MJD;Magnitude;Error;Facility;Filter;Observer
58696.2705324;19.2193298;0.051410079;ZTF;ZTF(zg);ZTF
58696.2705324;19.2193298;0.0515925214;ZTF;ZTF(zg);ZTF
58696.3334954;19.2040081;0.0510287434;ZTF;ZTF(zg);ZTF
58696.3334954;19.2040081;0.0508490466;ZTF;ZTF(zg);ZTF
58696.3473148;18.6462097;0.0354368389;ZTF;ZTF(zr);ZTF
58696.3473148;18.6462097;0.0355230086;ZTF;ZTF(zr);ZTF
58697.13700449979;18.033256375188508;0.1836278512048399;ASASSN;ASASSN(g);ASASSN
58697.180208299775;18.67666143287701;0.0645718757517257;ZTF;ZTF(zr);ZTF
58697.1802083;18.6697559;0.0361069143;ZTF;ZTF(zr);ZTF
58697.1802083;18.6697559;0.0360177308;ZTF;ZTF(zr);ZTF
58697.2026736;19.2662773;0.0531744808;ZTF;ZTF(zg);ZTF
58697.2026736;19.2662773;0.0533656478;ZTF;ZTF(zg);ZTF
58698.14204590023;17.982999519795523;-1.0;ASASSN;ASASSN(g);ASASSN
58698.1607986;18.7281265;0.0376080237;ZTF;ZTF(zr);ZTF
58698.1607986;18.7281265;0.0375110507;ZTF;ZTF(zr);ZTF
58699.14824589994;17.35197567879375;0.1437604053827994;ASASSN;ASASSN(g);ASASSN
58699.2003125;19.2095394;0.0510507524;ZTF;ZTF(zg);ZTF
58699.2003125;19.2095394;0.0512314364;ZTF;ZTF(zg);ZTF
58699.401640700176;17.964908337422145;0.1376150459281847;ASASSN;ASASSN(g);ASASSN
58700.03638599999;17.750060050520805;0.1953666546244994;ASASSN;ASASSN(g);ASASSN
58700.17732639983;18.660085980276165;0.0631764382094052;ZTF;ZTF(zr);ZTF
58700.1773264;18.6973972;0.0368081033;ZTF;ZTF(zr);ZTF
58700.1773264;18.6973972;0.0367152877;ZTF;ZTF(zr);ZTF
58700.2695486;19.3173962;0.0551756546;ZTF;ZTF(zg);ZTF
58700.2695486;19.3173962;0.0553768575;ZTF;ZTF(zg);ZTF
58700.35338999983;19.13;0.051736852007306;Gaia Alerts;GSA(G);Gaia Alerts
58700.384213;18.6536922;0.0356201008;ZTF;ZTF(zr);ZTF
58700.384213;18.6536922;0.0357072167;ZTF;ZTF(zr);ZTF
58700.39741409989;18.230566011692787;0.1867009704031622;ASASSN;ASASSN(g);ASASSN
58700.42739999993;19.06;0.0496135153585569;Gaia Alerts;GSA(G);Gaia Alerts
58701.07969189994;17.814828134707994;-1.0;ASASSN;ASASSN(g);ASASSN
58701.24405730004;17.61007156619184;0.1636120483758361;ASASSN;ASASSN(g);ASASSN
58703.11581980018;17.54828747389244;-1.0;ASASSN;ASASSN(g);ASASSN
58703.1612847;18.4403896;0.0438045226;ZTF;ZTF(zi);ZTF
58703.1612847;18.4403896;0.044019971;ZTF;ZTF(zi);ZTF
58703.1976968;19.2444324;0.0525319315;ZTF;ZTF(zg);ZTF
58703.1976968;19.2444324;0.052344881;ZTF;ZTF(zg);ZTF
58704.79604789987;17.320119234187796;-1.0;ASASSN;ASASSN(g);ASASSN
58705.1534606;18.7920513;0.0393432789;ZTF;ZTF(zr);ZTF
58705.1534606;18.7920513;0.0392372347;ZTF;ZTF(zr);ZTF
58705.180081;18.6449108;0.0354911387;ZTF;ZTF(zr);ZTF
58705.180081;18.6449108;0.0354051404;ZTF;ZTF(zr);ZTF
58705.180081000086;18.618328446606803;0.0635389718687211;ZTF;ZTF(zr);ZTF
58706.1712269;19.2491074;0.0525211729;ZTF;ZTF(zg);ZTF
58706.1712269;19.2491074;0.0527090952;ZTF;ZTF(zg);ZTF
58706.27691250015;17.057139596483154;-1.0;ASASSN;ASASSN(g);ASASSN
58706.98867620016;16.92486589457471;-1.0;ASASSN;ASASSN(g);ASASSN
58707.1641667;18.7299328;0.0375585258;ZTF;ZTF(zr);ZTF
58707.1641667;18.7299328;0.0376557522;ZTF;ZTF(zr);ZTF
58707.2678009;19.2171745;0.0513307229;ZTF;ZTF(zg);ZTF
58707.2678009;19.2171745;0.0515127815;ZTF;ZTF(zg);ZTF
58707.31777410023;17.60402125447888;-1.0;ASASSN;ASASSN(g);ASASSN
58707.98531060014;17.00759005254436;-1.0;ASASSN;ASASSN(g);ASASSN
58708.1554861;19.3938179;0.0585466027;ZTF;ZTF(zg);ZTF
58708.1554861;19.3938179;0.0583292656;ZTF;ZTF(zg);ZTF
58708.1766667;19.2262611;0.0518499315;ZTF;ZTF(zg);ZTF
58708.1766667;19.2262611;0.05166623;ZTF;ZTF(zg);ZTF
58708.1775926;19.2335358;0.0521217063;ZTF;ZTF(zg);ZTF
58708.1775926;19.2335358;0.0519366674;ZTF;ZTF(zg);ZTF
58708.17759260023;19.21337813052701;0.1199102942443847;ZTF;ZTF(zg);ZTF
58708.3495833;19.3607655;0.0569409579;ZTF;ZTF(zg);ZTF
58708.3495833;19.3607655;0.0571511462;ZTF;ZTF(zg);ZTF
58709.2700694;18.6897449;0.0365204699;ZTF;ZTF(zr);ZTF
58709.2700694;18.6897449;0.0366122685;ZTF;ZTF(zr);ZTF
58710.1671181;19.2219086;0.0515052043;ZTF;ZTF(zg);ZTF
58710.1671181;19.2219086;0.0516881123;ZTF;ZTF(zg);ZTF
58710.2414236;18.397583;0.0425268598;ZTF;ZTF(zi);ZTF
58710.2414236;18.397583;0.0427319482;ZTF;ZTF(zi);ZTF
58711.1525347;19.251421;0.0527970232;ZTF;ZTF(zg);ZTF
58711.1525347;19.251421;0.0526086725;ZTF;ZTF(zg);ZTF
58711.2206019;19.5014095;0.0631160662;ZTF;ZTF(zg);ZTF
58711.2206019;19.5014095;0.0633586571;ZTF;ZTF(zg);ZTF
58711.3095833;18.7269306;0.03747968;ZTF;ZTF(zr);ZTF
58711.3095833;18.7269306;0.0375764892;ZTF;ZTF(zr);ZTF
58712.1517361;19.2182236;0.0515515693;ZTF;ZTF(zg);ZTF
58712.1517361;19.2182236;0.0513693281;ZTF;ZTF(zg);ZTF
58712.174537;19.3236732;0.0556297228;ZTF;ZTF(zg);ZTF
58712.174537;19.3236732;0.0554272458;ZTF;ZTF(zg);ZTF
58712.1918403;19.278944;0.0536624901;ZTF;ZTF(zg);ZTF
58712.1918403;19.278944;0.0538560897;ZTF;ZTF(zg);ZTF
58713.2458681;18.6734428;0.0361994281;ZTF;ZTF(zr);ZTF
58713.2458681;18.6734428;0.0361097679;ZTF;ZTF(zr);ZTF
58713.28285899991;17.631244639374447;0.1576990225694141;ASASSN;ASASSN(g);ASASSN
58714.1535069;19.3520546;0.0567896627;ZTF;ZTF(zg);ZTF
58714.1535069;19.3520546;0.0565813147;ZTF;ZTF(zg);ZTF
58714.35042819986;18.530382585349876;0.1044629655201002;ZTF;ZTF(zr);ZTF
58714.3504282;18.6267242;0.0349652171;ZTF;ZTF(zr);ZTF
58714.3504282;18.6267242;0.035048943;ZTF;ZTF(zr);ZTF
58714.3513426;18.7318668;0.0376094058;ZTF;ZTF(zr);ZTF
58714.3513426;18.7318668;0.0377068967;ZTF;ZTF(zr);ZTF
58715.1617361;19.3335037;0.0560284443;ZTF;ZTF(zg);ZTF
58715.1617361;19.3335037;0.0558239631;ZTF;ZTF(zg);ZTF
58715.24095619982;17.50396456849319;-1.0;ASASSN;ASASSN(g);ASASSN
58715.2463773;19.3158569;0.0551141165;ZTF;ZTF(zg);ZTF
58715.2463773;19.3158569;0.0553150065;ZTF;ZTF(zg);ZTF
58715.3268056;18.7462959;0.0380913429;ZTF;ZTF(zr);ZTF
58715.3268056;18.7462959;0.0379918478;ZTF;ZTF(zr);ZTF
58716.1663657;19.3474541;0.0563924164;ZTF;ZTF(zg);ZTF
58716.1663657;19.3474541;0.0565997995;ZTF;ZTF(zg);ZTF
58716.1831481;19.3066063;0.0547461398;ZTF;ZTF(zg);ZTF
58716.1831481;19.3066063;0.0549451746;ZTF;ZTF(zg);ZTF
58716.2650926;19.3180676;0.0552024953;ZTF;ZTF(zg);ZTF
58716.2650926;19.3180676;0.0554038323;ZTF;ZTF(zg);ZTF
58717.25727840001;17.726260199925562;-1.0;ASASSN;ASASSN(g);ASASSN
58718.07490879996;18.00844108063843;-1.0;ASASSN;ASASSN(g);ASASSN
58718.1518171;19.3185139;0.0552203357;ZTF;ZTF(zg);ZTF
58718.1518171;19.3185139;0.0554217622;ZTF;ZTF(zg);ZTF
58718.1757755;19.2485008;0.0526860617;ZTF;ZTF(zg);ZTF
58718.1757755;19.2485008;0.0524982549;ZTF;ZTF(zg);ZTF
58718.177615699824;19.347599223003623;0.0945342985349157;ZTF;ZTF(zg);ZTF
58718.1776157;19.3562698;0.0569642708;ZTF;ZTF(zg);ZTF
58718.1776157;19.3562698;0.0567550361;ZTF;ZTF(zg);ZTF
58718.267662;19.2738609;0.0536586568;ZTF;ZTF(zg);ZTF
58718.267662;19.2738609;0.0534660369;ZTF;ZTF(zg);ZTF
58718.75782629987;17.9070824086911;-1.0;ASASSN;ASASSN(g);ASASSN
58719.1478356;18.4293194;0.0434695296;ZTF;ZTF(zi);ZTF
58719.1478356;18.4293194;0.0436822884;ZTF;ZTF(zi);ZTF
58719.34554760018;18.2842345625914;0.1956542892686514;ASASSN;ASASSN(g);ASASSN
58719.79548909981;17.83094200147901;-1.0;ASASSN;ASASSN(g);ASASSN
58720.1458565;18.7064133;0.037040554;ZTF;ZTF(zr);ZTF
58720.1458565;18.7064133;0.0369465314;ZTF;ZTF(zr);ZTF
58720.1494792;19.2434673;0.0524954721;ZTF;ZTF(zg);ZTF
58720.1494792;19.2434673;0.0523086041;ZTF;ZTF(zg);ZTF
58720.1775116;19.3729668;0.0576619022;ZTF;ZTF(zg);ZTF
58720.1775116;19.3729668;0.0574491061;ZTF;ZTF(zg);ZTF
58720.2660417;19.2968521;0.0543611944;ZTF;ZTF(zg);ZTF
58720.2660417;19.2968521;0.054558292;ZTF;ZTF(zg);ZTF
58720.34095170023;18.37832811662392;-1.0;ASASSN;ASASSN(g);ASASSN
58721.06258550007;17.88367816837155;0.1287418790556462;ASASSN;ASASSN(g);ASASSN
58721.33989479998;18.20269866620251;0.1519420507521086;ASASSN;ASASSN(g);ASASSN
58722.16860459978;17.948084050647175;0.1914538350995698;ASASSN;ASASSN(g);ASASSN
58723.1666551;19.282999;0.0538197681;ZTF;ZTF(zg);ZTF
58723.1666551;19.282999;0.0540141501;ZTF;ZTF(zg);ZTF
58723.1734722;19.3105621;0.0549031831;ZTF;ZTF(zg);ZTF
58723.1734722;19.3105621;0.0551030114;ZTF;ZTF(zg);ZTF
58723.18541669985;19.3243308578344;0.1000361273854886;ZTF;ZTF(zg);ZTF
58723.1854167;19.3616295;0.0571871512;ZTF;ZTF(zg);ZTF
58723.1854167;19.3616295;0.0569767877;ZTF;ZTF(zg);ZTF
58723.2652431;19.3167553;0.0551500209;ZTF;ZTF(zg);ZTF
58723.2652431;19.3167553;0.0553510934;ZTF;ZTF(zg);ZTF
58723.3319329;18.7374439;0.0377566367;ZTF;ZTF(zr);ZTF
58723.3319329;18.7374439;0.0378548987;ZTF;ZTF(zr);ZTF
58723.33193290001;18.70421569414123;0.0769293145480276;ZTF;ZTF(zr);ZTF
58723.3328356;18.7362328;0.0377245992;ZTF;ZTF(zr);ZTF
58723.3328356;18.7362328;0.0378226936;ZTF;ZTF(zr);ZTF
58723.80921950005;18.04465375187967;-1.0;ASASSN;ASASSN(g);ASASSN
58724.07079030015;18.034014926594963;-1.0;ASASSN;ASASSN(g);ASASSN
58725.07705840003;17.92481149287257;-1.0;ASASSN;ASASSN(g);ASASSN
58725.1876157;19.2482681;0.0524894744;ZTF;ZTF(zg);ZTF
58725.1876157;19.2482681;0.0526772402;ZTF;ZTF(zg);ZTF
58725.1947106;19.2397118;0.0521675833;ZTF;ZTF(zg);ZTF
58725.1947106;19.2397118;0.0523537546;ZTF;ZTF(zg);ZTF
58725.2275579;18.5279083;0.0465696976;ZTF;ZTF(zi);ZTF
58725.2275579;18.5279083;0.046806749;ZTF;ZTF(zi);ZTF
58725.2462616;18.7307281;0.037676774;ZTF;ZTF(zr);ZTF
58725.2462616;18.7307281;0.0375794433;ZTF;ZTF(zr);ZTF
58726.06060109986;18.05293990889688;-1.0;ASASSN;ASASSN(g);ASASSN
58726.151284699794;19.252360156826477;0.0912322651487797;ZTF;ZTF(zg);ZTF
58726.1512847;19.2626514;0.0530357212;ZTF;ZTF(zg);ZTF
58726.1512847;19.2626514;0.0532261916;ZTF;ZTF(zg);ZTF
58726.26299950015;18.2690084226544;0.1812036144396252;ASASSN;ASASSN(g);ASASSN
58727.05407050019;17.95417329059205;-1.0;ASASSN;ASASSN(g);ASASSN
58727.1461227;18.6184006;0.0347662456;ZTF;ZTF(zr);ZTF
58727.1461227;18.6184006;0.0348489434;ZTF;ZTF(zr);ZTF
58727.1525116;19.2948151;0.0544778742;ZTF;ZTF(zg);ZTF
58727.1525116;19.2948151;0.0542811789;ZTF;ZTF(zg);ZTF
58727.1863889;19.289196;0.0540612228;ZTF;ZTF(zg);ZTF
58727.1863889;19.289196;0.0542568155;ZTF;ZTF(zg);ZTF
58728.053364099935;17.83118570767169;0.1692176825440855;ASASSN;ASASSN(g);ASASSN
58728.1440625;19.3037243;0.0546321012;ZTF;ZTF(zg);ZTF
58728.1440625;19.3037243;0.0548305623;ZTF;ZTF(zg);ZTF
58728.1992245;18.6586819;0.035830766;ZTF;ZTF(zr);ZTF
58728.1992245;18.6586819;0.0357430093;ZTF;ZTF(zr);ZTF
58729.05081069982;18.04955539143979;-1.0;ASASSN;ASASSN(g);ASASSN
58729.06618410023;17.90984160945612;-1.0;ASASSN;ASASSN(g);ASASSN
58729.148588;19.2754383;0.0537198223;ZTF;ZTF(zg);ZTF
58729.148588;19.2754383;0.0535269044;ZTF;ZTF(zg);ZTF
58729.313047700096;17.835335117666993;0.1312920487583551;ASASSN;ASASSN(g);ASASSN
58730.05056719994;17.597156298125803;-1.0;ASASSN;ASASSN(g);ASASSN
58730.1315972;18.7858791;0.0390663184;ZTF;ZTF(zr);ZTF
58730.1315972;18.7858791;0.0391714647;ZTF;ZTF(zr);ZTF
58731.65309000015;19.34;0.0586678266401977;Gaia Alerts;GSA(G);Gaia Alerts
58731.727090000175;19.4;0.0608135001278717;Gaia Alerts;GSA(G);Gaia Alerts
58732.1297917;19.2371368;0.0522568598;ZTF;ZTF(zg);ZTF
58732.1297917;19.2371368;0.0520711616;ZTF;ZTF(zg);ZTF
58732.1659838;19.3596458;0.0568946004;ZTF;ZTF(zg);ZTF
58732.1659838;19.3596458;0.0571045466;ZTF;ZTF(zg);ZTF
58732.1875579;19.3157082;0.0551082119;ZTF;ZTF(zg);ZTF
58732.1875579;19.3157082;0.0553090721;ZTF;ZTF(zg);ZTF
58732.2121412;18.7568016;0.0382733829;ZTF;ZTF(zr);ZTF
58732.2121412;18.7568016;0.0383743569;ZTF;ZTF(zr);ZTF
58733.1419676;18.4736328;0.0448301844;ZTF;ZTF(zi);ZTF
58733.1419676;18.4736328;0.0450537875;ZTF;ZTF(zi);ZTF
58733.150706;19.1485577;0.049048055;ZTF;ZTF(zg);ZTF
58733.150706;19.1485577;0.0488779135;ZTF;ZTF(zg);ZTF
58733.1698032;19.3671875;0.057419356;ZTF;ZTF(zg);ZTF
58733.1698032;19.3671875;0.0572078004;ZTF;ZTF(zg);ZTF
58733.207338;19.2999573;0.0546811298;ZTF;ZTF(zg);ZTF
58733.207338;19.2999573;0.0544834174;ZTF;ZTF(zg);ZTF
58733.2272106;18.6824188;0.0364259966;ZTF;ZTF(zr);ZTF
58733.2272106;18.6824188;0.0363351665;ZTF;ZTF(zr);ZTF
58734.05101810023;17.024330563533873;-1.0;ASASSN;ASASSN(g);ASASSN
58734.1427315;18.7221012;0.0373533256;ZTF;ZTF(zr);ZTF
58734.1427315;18.7221012;0.0374494679;ZTF;ZTF(zr);ZTF
58734.14365739981;18.698407671424665;0.0735172496764525;ZTF;ZTF(zr);ZTF
58734.1436574;18.7446156;0.0379470475;ZTF;ZTF(zr);ZTF
58734.1436574;18.7446156;0.0380463041;ZTF;ZTF(zr);ZTF
58734.1671296;19.3274269;0.0557815842;ZTF;ZTF(zg);ZTF
58734.1671296;19.3274269;0.0555783473;ZTF;ZTF(zg);ZTF
58734.2081366;19.2864857;0.0541505218;ZTF;ZTF(zg);ZTF
58734.2081366;19.2864857;0.0539554581;ZTF;ZTF(zg);ZTF
58734.2110301;19.334034;0.0560500026;ZTF;ZTF(zg);ZTF
58734.2110301;19.334034;0.0558454059;ZTF;ZTF(zg);ZTF
58734.21103010001;19.30079274885056;0.1670321094994809;ZTF;ZTF(zg);ZTF
58734.211956;19.4257545;0.059706755;ZTF;ZTF(zg);ZTF
58734.211956;19.4257545;0.0599312745;ZTF;ZTF(zg);ZTF
58735.1241551;19.3319244;0.0559641644;ZTF;ZTF(zg);ZTF
58735.1241551;19.3319244;0.0557600036;ZTF;ZTF(zg);ZTF
58735.131713;19.3596516;0.0568948463;ZTF;ZTF(zg);ZTF
58735.131713;19.3596516;0.0571047924;ZTF;ZTF(zg);ZTF
58735.2489005;18.7413845;0.0379599296;ZTF;ZTF(zr);ZTF
58735.2489005;18.7413845;0.0378611274;ZTF;ZTF(zr);ZTF
58736.06000680011;15.769456152140272;-1.0;ASASSN;ASASSN(g);ASASSN
58736.061223899946;15.895518704737574;-1.0;ASASSN;ASASSN(g);ASASSN
58736.06244099978;15.867267000649042;-1.0;ASASSN;ASASSN(g);ASASSN
58736.296631000005;17.578516913434694;-1.0;ASASSN;ASASSN(g);ASASSN
58737.13082179986;19.26208895140721;0.1492157339796747;ZTF;ZTF(zg);ZTF
58737.1308218;19.3852901;0.0581829213;ZTF;ZTF(zg);ZTF
58737.1308218;19.3852901;0.0579674505;ZTF;ZTF(zg);ZTF
58737.1326736;19.3249702;0.0556821413;ZTF;ZTF(zg);ZTF
58737.1326736;19.3249702;0.0554793999;ZTF;ZTF(zg);ZTF
58737.1666898;19.2589245;0.0530833304;ZTF;ZTF(zg);ZTF
58737.1666898;19.2589245;0.0528935604;ZTF;ZTF(zg);ZTF
58737.185463;18.7145939;0.0371579379;ZTF;ZTF(zr);ZTF
58737.185463;18.7145939;0.0372530669;ZTF;ZTF(zr);ZTF
58738.0147032002;17.078704268173176;-1.0;ASASSN;ASASSN(g);ASASSN
58738.1226157;19.1609993;0.049484428;ZTF;ZTF(zg);ZTF
58738.1226157;19.1609993;0.0493121929;ZTF;ZTF(zg);ZTF
58738.1355208;19.3493385;0.0564697199;ZTF;ZTF(zg);ZTF
58738.1355208;19.3493385;0.0566774979;ZTF;ZTF(zg);ZTF
58738.29047010001;16.694647290327858;-1.0;ASASSN;ASASSN(g);ASASSN
58739.1451157;19.3361511;0.0561363325;ZTF;ZTF(zg);ZTF
58739.1451157;19.3361511;0.0559312999;ZTF;ZTF(zg);ZTF
58740.03714139992;16.068452268465453;-1.0;ASASSN;ASASSN(g);ASASSN
58740.1240625;19.2443619;0.052529268;ZTF;ZTF(zg);ZTF
58740.1240625;19.2443619;0.052342236;ZTF;ZTF(zg);ZTF
58740.12497689994;19.21498390719088;0.1515051524856149;ZTF;ZTF(zg);ZTF
58740.1249769;19.2429905;0.052290678;ZTF;ZTF(zg);ZTF
58740.1249769;19.2429905;0.0524774604;ZTF;ZTF(zg);ZTF
58740.1426157;19.526062;0.0645215139;ZTF;ZTF(zg);ZTF
58740.1426157;19.526062;0.0642726868;ZTF;ZTF(zg);ZTF
58740.2635301;18.8053169;0.0397157855;ZTF;ZTF(zr);ZTF
58740.2635301;18.8053169;0.0396077819;ZTF;ZTF(zr);ZTF
58740.2644329;18.7001915;0.0368799493;ZTF;ZTF(zr);ZTF
58740.2644329;18.7001915;0.0367867611;ZTF;ZTF(zr);ZTF
58741.1236806;19.289032;0.0542503595;ZTF;ZTF(zg);ZTF
58741.1236806;19.289032;0.0540547967;ZTF;ZTF(zg);ZTF
58741.1325579;19.4073467;0.0589084327;ZTF;ZTF(zg);ZTF
58741.1325579;19.4073467;0.0591287725;ZTF;ZTF(zg);ZTF
58741.73578199977;17.592451560639265;-1.0;ASASSN;ASASSN(g);ASASSN
58742.73247809988;17.82328271967873;-1.0;ASASSN;ASASSN(g);ASASSN
58743.1228241;19.4696121;0.0616577417;ZTF;ZTF(zg);ZTF
58743.1228241;19.4696121;0.0618925355;ZTF;ZTF(zg);ZTF
58743.14115739986;19.33972034358173;0.1592564425596739;ZTF;ZTF(zg);ZTF
58743.1411574;19.3811035;0.0577907562;ZTF;ZTF(zg);ZTF
58743.1411574;19.3811035;0.0580053106;ZTF;ZTF(zg);ZTF
58743.1444213;19.237278;0.0522621982;ZTF;ZTF(zg);ZTF
58743.1444213;19.237278;0.0520764701;ZTF;ZTF(zg);ZTF
58744.1235764;18.6817589;0.0363185219;ZTF;ZTF(zr);ZTF
58744.1235764;18.6817589;0.0364092663;ZTF;ZTF(zr);ZTF
58744.1361111;19.333004;0.0560080595;ZTF;ZTF(zg);ZTF
58744.1361111;19.333004;0.0558036789;ZTF;ZTF(zg);ZTF
58744.25465099979;17.77875456885146;0.0970379626434138;ASASSN;ASASSN(g);ASASSN
58745.1314583;19.3142872;0.055051513;ZTF;ZTF(zg);ZTF
58745.1314583;19.3142872;0.0552520864;ZTF;ZTF(zg);ZTF
58745.25392389996;18.418823597300275;0.1789884027710191;ASASSN;ASASSN(g);ASASSN
58746.023925200105;17.795961172781197;-1.0;ASASSN;ASASSN(g);ASASSN
58746.99649609998;17.84865854075044;0.1898307162863712;ASASSN;ASASSN(g);ASASSN
58747.1135069;18.4803696;0.0452669226;ZTF;ZTF(zi);ZTF
58747.1135069;18.4803696;0.0450416654;ZTF;ZTF(zi);ZTF
58747.1418634;19.4367008;0.0604142621;ZTF;ZTF(zg);ZTF
58747.1418634;19.4367008;0.0601872429;ZTF;ZTF(zg);ZTF
58747.14186340012;19.348367846509092;0.1199154273127621;ZTF;ZTF(zg);ZTF
58747.988423800096;17.759294315681387;0.1878703927300394;ASASSN;ASASSN(g);ASASSN
58750.1401736;19.3478947;0.0564104952;ZTF;ZTF(zg);ZTF
58750.1401736;19.3478947;0.0566179715;ZTF;ZTF(zg);ZTF
58750.140173600055;19.32082400077916;0.1331319024377923;ZTF;ZTF(zg);ZTF
58750.17383550014;17.20114248620377;-1.0;ASASSN;ASASSN(g);ASASSN
58751.1191204;18.5417557;0.0470267609;ZTF;ZTF(zi);ZTF
58751.1191204;18.5417557;0.0472672693;ZTF;ZTF(zi);ZTF
58751.97898990009;16.41902945413903;-1.0;ASASSN;ASASSN(g);ASASSN
58752.23767870013;17.534973384492275;-1.0;ASASSN;ASASSN(g);ASASSN
58753.2405842999;18.35250347277904;-1.0;ASASSN;ASASSN(g);ASASSN
58754.26815580018;18.21945586579417;-1.0;ASASSN;ASASSN(g);ASASSN
58756.22337639984;18.426798143197004;0.165250758217993;ASASSN;ASASSN(g);ASASSN
58758.1436343;19.490387;0.0628461763;ZTF;ZTF(zg);ZTF
58758.1436343;19.490387;0.0626063123;ZTF;ZTF(zg);ZTF
58758.14363430021;19.348135141372943;0.1352664934406579;ZTF;ZTF(zg);ZTF
58761.120463;18.8046036;0.0396956578;ZTF;ZTF(zr);ZTF
58761.120463;18.8046036;0.0395877622;ZTF;ZTF(zr);ZTF
58761.13128700014;17.1822624396849;-1.0;ASASSN;ASASSN(g);ASASSN
58762.12588350009;17.822696486804908;0.20100774666097;ASASSN;ASASSN(g);ASASSN
58763.09916580003;17.69444452344934;-1.0;ASASSN;ASASSN(g);ASASSN
58764.09835090023;17.42939840403577;-1.0;ASASSN;ASASSN(g);ASASSN
58764.1178935;18.7883873;0.0391356722;ZTF;ZTF(zr);ZTF
58764.1178935;18.7883873;0.0392411835;ZTF;ZTF(zr);ZTF
58764.1995255;19.3096142;0.0548655204;ZTF;ZTF(zg);ZTF
58764.1995255;19.3096142;0.0550651588;ZTF;ZTF(zg);ZTF
58764.19952550018;19.233128798114347;0.156940307004971;ZTF;ZTF(zg);ZTF
58766.11851170007;17.412135205342313;-1.0;ASASSN;ASASSN(g);ASASSN
58767.092188099865;17.100363756779085;-1.0;ASASSN;ASASSN(g);ASASSN
58768.1254167;18.8014393;0.0394990519;ZTF;ZTF(zr);ZTF
58768.1254167;18.8014393;0.0396064743;ZTF;ZTF(zr);ZTF
58770.24644700019;16.904816756332316;-1.0;ASASSN;ASASSN(g);ASASSN
58771.1013657;18.7855816;0.0390580893;ZTF;ZTF(zr);ZTF
58771.1013657;18.7855816;0.0391631871;ZTF;ZTF(zr);ZTF
58771.1143171;19.1310444;0.0482742041;ZTF;ZTF(zg);ZTF
58771.1143171;19.1310444;0.0484414473;ZTF;ZTF(zg);ZTF
58771.11431710003;19.193880892935606;0.1924922708131228;ZTF;ZTF(zg);ZTF
58772.06247639982;17.987384467258103;-1.0;ASASSN;ASASSN(g);ASASSN
58775.071266800165;18.068349652933826;0.181615943619116;ASASSN;ASASSN(g);ASASSN
58775.1021528;18.8159332;0.0400170498;ZTF;ZTF(zr);ZTF
58775.1021528;18.8159332;0.0399074703;ZTF;ZTF(zr);ZTF
58775.121331;19.3019714;0.0545628294;ZTF;ZTF(zg);ZTF
58775.121331;19.3019714;0.0547609404;ZTF;ZTF(zg);ZTF
58778.107767399866;17.78890882558514;-1.0;ASASSN;ASASSN(g);ASASSN
58778.12171299989;19.342195970555963;0.1009827164447197;ZTF;ZTF(zg);ZTF
58779.099407400005;18.194873738348573;0.2117929604235627;ASASSN;ASASSN(g);ASASSN
58781.0902199;18.5450001;0.0331479385;ZTF;ZTF(zr);ZTF
58781.0902199;18.5450001;0.0330739431;ZTF;ZTF(zr);ZTF
58781.111713;19.4267731;0.0597513132;ZTF;ZTF(zg);ZTF
58781.111713;19.4267731;0.0599760525;ZTF;ZTF(zg);ZTF
58781.11171300011;19.412482837116755;0.2090202180720324;ZTF;ZTF(zg);ZTF
58782.08976020012;18.23277764661974;-1.0;ASASSN;ASASSN(g);ASASSN
58784.04704259988;17.05452248782955;-1.0;ASASSN;ASASSN(g);ASASSN
58785.11546299979;19.24041477705533;0.1361315298036904;ZTF;ZTF(zg);ZTF
58785.115463;19.4050865;0.0588112287;ZTF;ZTF(zg);ZTF
58785.115463;19.4050865;0.0590310618;ZTF;ZTF(zg);ZTF
58788.0860251002;18.035002004201896;0.1896456017020617;ASASSN;ASASSN(g);ASASSN
58790.1105787;18.5668545;0.0336428098;ZTF;ZTF(zr);ZTF
58790.1105787;18.5668545;0.0335662887;ZTF;ZTF(zr);ZTF
58793.0873148;18.883585;0.0420040376;ZTF;ZTF(zr);ZTF
58793.0873148;18.883585;0.0418839753;ZTF;ZTF(zr);ZTF
58796.1316319;18.9420319;0.042299889;ZTF;ZTF(zg);ZTF
58796.1316319;18.9420319;0.0424392074;ZTF;ZTF(zg);ZTF
58798.29192999983;19.28;0.0565978586242697;Gaia Alerts;GSA(G);Gaia Alerts
58805.0771065;18.4547024;0.0312028937;ZTF;ZTF(zr);ZTF
58805.0771065;18.4547024;0.0311387256;ZTF;ZTF(zr);ZTF
58811.55543000018;19.49;0.0641800424483918;Gaia Alerts;GSA(G);Gaia Alerts
58811.629430000205;19.5;0.0645654229034656;Gaia Alerts;GSA(G);Gaia Alerts
58853.92513999995;19.43;0.0619155877593877;Gaia Alerts;GSA(G);Gaia Alerts
58853.99913999997;19.46;0.0630376478829488;Gaia Alerts;GSA(G);Gaia Alerts
58854.5706134;18.4072514;0.0302422699;ZTF;ZTF(zr);ZTF
58854.5706134;18.4072514;0.0301829092;ZTF;ZTF(zr);ZTF
58873.5346065;18.8072433;0.0397702418;ZTF;ZTF(zr);ZTF
58873.5346065;18.8072433;0.0396619588;ZTF;ZTF(zr);ZTF
58873.5565046;19.3460732;0.0565429665;ZTF;ZTF(zg);ZTF
