MJD;Magnitude;Error;Facility;Filter;Observer
58322.3126736;18.4254513;0.0315631777;ZTF;ZTF(zr);ZTF
58322.3131366;18.4275322;0.0316065885;ZTF;ZTF(zr);ZTF
58322.313588;18.3529015;0.0300990548;ZTF;ZTF(zr);ZTF
58322.3140394;18.3659096;0.0303546675;ZTF;ZTF(zr);ZTF
58322.3145023;18.3908119;0.030852329;ZTF;ZTF(zr);ZTF
58322.3149537;18.4354572;0.031772621;ZTF;ZTF(zr);ZTF
58322.3154167;18.3500328;0.0300430711;ZTF;ZTF(zr);ZTF
58322.3158681;18.3771477;0.0305778924;ZTF;ZTF(zr);ZTF
58322.3163194;18.4267864;0.0315910168;ZTF;ZTF(zr);ZTF
58322.3167824;18.3795319;0.0306255389;ZTF;ZTF(zr);ZTF
58322.3172338;18.4217377;0.0314859264;ZTF;ZTF(zr);ZTF
58322.3176968;18.3598309;0.0302348565;ZTF;ZTF(zr);ZTF
58322.3181481;18.4375992;0.0318176784;ZTF;ZTF(zr);ZTF
58322.3186111;18.4161797;0.0313707516;ZTF;ZTF(zr);ZTF
58322.3190625;18.4408627;0.0318865329;ZTF;ZTF(zr);ZTF
58322.3195255;18.391468;0.0308656022;ZTF;ZTF(zr);ZTF
58322.3199769;18.3727264;0.0304897986;ZTF;ZTF(zr);ZTF
58322.3204398;18.4189911;0.0314289518;ZTF;ZTF(zr);ZTF
58322.3208912;18.417366;0.0313953124;ZTF;ZTF(zr);ZTF
58322.3213542;18.3338127;0.0297292806;ZTF;ZTF(zr);ZTF
58322.3218056;18.4559536;0.0322074629;ZTF;ZTF(zr);ZTF
58322.3222685;18.3688965;0.0304137655;ZTF;ZTF(zr);ZTF
58322.3227199;18.3813286;0.0306615066;ZTF;ZTF(zr);ZTF
58322.3231713;18.4518356;0.0321194716;ZTF;ZTF(zr);ZTF
58322.3236343;18.3593807;0.0302259997;ZTF;ZTF(zr);ZTF
58322.3240856;18.3682747;0.0304014627;ZTF;ZTF(zr);ZTF
58322.3245486;18.3506718;0.0300555248;ZTF;ZTF(zr);ZTF
58322.325;18.4155045;0.0313568152;ZTF;ZTF(zr);ZTF
58322.3254514;18.4028358;0.0310966112;ZTF;ZTF(zr);ZTF
58322.3259144;18.4723015;0.0325600132;ZTF;ZTF(zr);ZTF
58322.3263657;18.3181763;0.0294310357;ZTF;ZTF(zr);ZTF
58322.3268287;18.3894348;0.0308245197;ZTF;ZTF(zr);ZTF
58322.3272801;18.4430523;0.0319328383;ZTF;ZTF(zr);ZTF
58322.3277315;18.4726791;0.03256822;ZTF;ZTF(zr);ZTF
58322.3281944;18.414238;0.0313306823;ZTF;ZTF(zr);ZTF
58322.3286458;18.3646374;0.0303295441;ZTF;ZTF(zr);ZTF
58322.3291088;18.3359337;0.0297700521;ZTF;ZTF(zr);ZTF
58322.3295602;18.3569279;0.0301778466;ZTF;ZTF(zr);ZTF
58322.3300231;18.385313;0.0307414997;ZTF;ZTF(zr);ZTF
58322.3304745;18.3678246;0.0303925406;ZTF;ZTF(zr);ZTF
58322.3309375;18.4587231;0.0322668217;ZTF;ZTF(zr);ZTF
58322.3313889;18.4460888;0.0319971889;ZTF;ZTF(zr);ZTF
58322.3318519;18.4548321;0.0321834572;ZTF;ZTF(zr);ZTF
58322.3323032;18.4221249;0.0314939767;ZTF;ZTF(zr);ZTF
58322.3327546;18.3418655;0.0298845004;ZTF;ZTF(zr);ZTF
58322.3332176;18.3991814;0.0310220849;ZTF;ZTF(zr);ZTF
58322.333669;18.4353867;0.0317711234;ZTF;ZTF(zr);ZTF
58322.3341319;18.3388996;0.0298271999;ZTF;ZTF(zr);ZTF
58322.3345833;18.4146252;0.0313386507;ZTF;ZTF(zr);ZTF
58322.3350347;18.3263721;0.0295868348;ZTF;ZTF(zr);ZTF
58322.3354977;18.4148026;0.0313423164;ZTF;ZTF(zr);ZTF
58322.3359606;18.5063877;0.0333116427;ZTF;ZTF(zr);ZTF
58322.336412;18.412632;0.0312975496;ZTF;ZTF(zr);ZTF
58322.336875;18.3391056;0.0298311785;ZTF;ZTF(zr);ZTF
58322.3373264;18.3308411;0.0296722762;ZTF;ZTF(zr);ZTF
58322.3377894;18.3699074;0.0304338094;ZTF;ZTF(zr);ZTF
58322.3382407;18.3718548;0.0304724779;ZTF;ZTF(zr);ZTF
58322.3387037;18.3965149;0.0309678577;ZTF;ZTF(zr);ZTF
58322.3391551;18.3718967;0.0304733068;ZTF;ZTF(zr);ZTF
58322.3396181;18.4037476;0.0311152451;ZTF;ZTF(zr);ZTF
58322.3400694;18.3963394;0.0309643019;ZTF;ZTF(zr);ZTF
58322.3405208;18.4078274;0.0311987828;ZTF;ZTF(zr);ZTF
58322.3409838;18.3787766;0.0306104217;ZTF;ZTF(zr);ZTF
58322.3414352;18.3542881;0.0301261581;ZTF;ZTF(zr);ZTF
58322.3418981;18.3099327;0.0292754788;ZTF;ZTF(zr);ZTF
58322.3423495;18.4281788;0.0316200852;ZTF;ZTF(zr);ZTF
58322.3428125;18.4197693;0.031445086;ZTF;ZTF(zr);ZTF
58322.3432639;18.3841133;0.030717371;ZTF;ZTF(zr);ZTF
58322.3437269;18.4123039;0.0312907957;ZTF;ZTF(zr);ZTF
58322.3441782;18.3515625;0.0300729182;ZTF;ZTF(zr);ZTF
58322.3446412;18.3647022;0.0303308126;ZTF;ZTF(zr);ZTF
58322.3450926;18.3799629;0.0306341723;ZTF;ZTF(zr);ZTF
58322.345544;18.4223843;0.0314993486;ZTF;ZTF(zr);ZTF
58322.3460069;18.4078712;0.0311996881;ZTF;ZTF(zr);ZTF
58322.3464583;18.3961563;0.0309605971;ZTF;ZTF(zr);ZTF
58322.3469213;18.396946;0.0309766252;ZTF;ZTF(zr);ZTF
58322.3473727;18.3232098;0.0295266006;ZTF;ZTF(zr);ZTF
58322.3478356;18.326479;0.0295888837;ZTF;ZTF(zr);ZTF
58322.348287;18.3444901;0.0299353432;ZTF;ZTF(zr);ZTF
58322.34875;18.4188385;0.0314257853;ZTF;ZTF(zr);ZTF
58322.3492014;18.3378086;0.029806165;ZTF;ZTF(zr);ZTF
58322.3496528;18.3867397;0.0307701882;ZTF;ZTF(zr);ZTF
58322.3501157;18.3984547;0.0310073104;ZTF;ZTF(zr);ZTF
58322.3505671;18.4151077;0.0313486159;ZTF;ZTF(zr);ZTF
58322.3510185;18.3522053;0.0300854594;ZTF;ZTF(zr);ZTF
58322.3514815;18.3700523;0.0304366928;ZTF;ZTF(zr);ZTF
58322.3519329;18.4086189;0.0312150251;ZTF;ZTF(zr);ZTF
58322.3523958;18.4276085;0.0316081867;ZTF;ZTF(zr);ZTF
58322.3528472;18.4134541;0.0313145034;ZTF;ZTF(zr);ZTF
58322.3533102;18.3553791;0.0301475059;ZTF;ZTF(zr);ZTF
58322.3537731;18.310648;0.0292889308;ZTF;ZTF(zr);ZTF
58322.3542245;18.3957825;0.0309529975;ZTF;ZTF(zr);ZTF
58322.358588;18.4023285;0.0310862418;ZTF;ZTF(zr);ZTF
58323.2316667;18.486784;0.0328766108;ZTF;ZTF(zr);ZTF
58323.2326042;18.4600182;0.0322946459;ZTF;ZTF(zr);ZTF
58323.2528935;18.4245453;0.0315443054;ZTF;ZTF(zr);ZTF
58323.2758218;19.4153595;0.064889662;ZTF;ZTF(zg);ZTF
58323.2894329;19.4115391;0.0649473369;ZTF;ZTF(zg);ZTF
58323.2898843;19.2746563;0.0587332509;ZTF;ZTF(zg);ZTF
58323.2938194;18.4182854;0.03141433;ZTF;ZTF(zr);ZTF
58323.2942708;18.3734856;0.0305049047;ZTF;ZTF(zr);ZTF
58323.2947222;18.4586277;0.0322647765;ZTF;ZTF(zr);ZTF
58323.2951852;18.3445854;0.0299371909;ZTF;ZTF(zr);ZTF
58323.2956366;18.5239906;0.0337087736;ZTF;ZTF(zr);ZTF
58323.2960995;18.4791565;0.0327093527;ZTF;ZTF(zr);ZTF
58323.2965509;18.3706436;0.0304484256;ZTF;ZTF(zr);ZTF
58323.2970023;18.4162502;0.0313722342;ZTF;ZTF(zr);ZTF
58323.2974653;18.3592415;0.0302232616;ZTF;ZTF(zr);ZTF
58323.2979167;18.4454441;0.0319835059;ZTF;ZTF(zr);ZTF
58323.2983796;18.3725243;0.0304857921;ZTF;ZTF(zr);ZTF
58323.298831;18.3898888;0.0308336895;ZTF;ZTF(zr);ZTF
58323.299294;18.2888489;0.0288827959;ZTF;ZTF(zr);ZTF
58323.2997454;18.3978271;0.0309945308;ZTF;ZTF(zr);ZTF
58323.3001968;18.4328308;0.0317174494;ZTF;ZTF(zr);ZTF
58323.3006597;18.4078503;0.0311992504;ZTF;ZTF(zr);ZTF
58323.3011111;18.4427357;0.0319261253;ZTF;ZTF(zr);ZTF
58323.3015741;18.3570976;0.0301811881;ZTF;ZTF(zr);ZTF
58323.3020255;18.3838615;0.0307123214;ZTF;ZTF(zr);ZTF
58323.3024884;18.3433342;0.0299129318;ZTF;ZTF(zr);ZTF
58323.3029398;18.4048767;0.0311383326;ZTF;ZTF(zr);ZTF
58323.3034028;18.3981018;0.0310001336;ZTF;ZTF(zr);ZTF
58323.3038542;18.3831329;0.0306976996;ZTF;ZTF(zr);ZTF
58323.3043171;18.3357048;0.0297656469;ZTF;ZTF(zr);ZTF
58323.3047685;18.4128475;0.0313019939;ZTF;ZTF(zr);ZTF
58323.3052199;18.4514847;0.0321119688;ZTF;ZTF(zr);ZTF
58323.3056829;18.483036;0.0327942967;ZTF;ZTF(zr);ZTF
58323.3061343;18.4206085;0.0314624906;ZTF;ZTF(zr);ZTF
58323.3065972;18.4333763;0.0317289084;ZTF;ZTF(zr);ZTF
58323.3070486;18.4229164;0.0315104276;ZTF;ZTF(zr);ZTF
58323.3075116;18.3626537;0.0302904174;ZTF;ZTF(zr);ZTF
58323.307963;18.4519749;0.0321224444;ZTF;ZTF(zr);ZTF
58323.3084259;18.3799744;0.0306343883;ZTF;ZTF(zr);ZTF
58323.3088773;18.3985825;0.0310099032;ZTF;ZTF(zr);ZTF
58323.3093287;18.4408455;0.031886179;ZTF;ZTF(zr);ZTF
58323.3097917;18.5500813;0.0343087837;ZTF;ZTF(zr);ZTF
58323.3102546;18.4261627;0.0315780155;ZTF;ZTF(zr);ZTF
58323.310706;18.5302296;0.0338509865;ZTF;ZTF(zr);ZTF
58323.311169;18.3447475;0.0299403332;ZTF;ZTF(zr);ZTF
58323.3116204;18.4188766;0.0314265788;ZTF;ZTF(zr);ZTF
58323.3120718;18.4044724;0.0311300643;ZTF;ZTF(zr);ZTF
58323.3125347;18.4157219;0.0313612968;ZTF;ZTF(zr);ZTF
58323.3129977;18.4418201;0.0319067612;ZTF;ZTF(zr);ZTF
58323.3134491;18.4014015;0.0310673397;ZTF;ZTF(zr);ZTF
58323.313912;18.4381409;0.0318291076;ZTF;ZTF(zr);ZTF
58323.3143634;18.4522591;0.032128498;ZTF;ZTF(zr);ZTF
58323.3148264;18.4546986;0.0321806036;ZTF;ZTF(zr);ZTF
58323.3152778;18.4694901;0.0324990042;ZTF;ZTF(zr);ZTF
58323.3157407;18.3518353;0.0300782248;ZTF;ZTF(zr);ZTF
58323.3161921;18.4289627;0.0316364765;ZTF;ZTF(zr);ZTF
58323.3166551;18.3805504;0.0306459125;ZTF;ZTF(zr);ZTF
58323.3171065;18.3762836;0.0305606462;ZTF;ZTF(zr);ZTF
58323.3175579;18.3494911;0.0300325248;ZTF;ZTF(zr);ZTF
58323.3180208;18.3650494;0.0303376634;ZTF;ZTF(zr);ZTF
58323.3184838;18.4895744;0.0329380594;ZTF;ZTF(zr);ZTF
58323.3189352;18.445961;0.0319944844;ZTF;ZTF(zr);ZTF
58323.3193981;18.3059769;0.0292012431;ZTF;ZTF(zr);ZTF
58323.3198495;18.3260536;0.0295807626;ZTF;ZTF(zr);ZTF
58323.3203125;18.4625301;0.0323486812;ZTF;ZTF(zr);ZTF
58323.3207639;18.4368343;0.0318015888;ZTF;ZTF(zr);ZTF
58323.3212153;18.5197735;0.0336130634;ZTF;ZTF(zr);ZTF
58323.3216782;18.4357986;0.0317797922;ZTF;ZTF(zr);ZTF
58323.3221296;18.360817;0.0302542467;ZTF;ZTF(zr);ZTF
58323.3225926;18.365799;0.0303524788;ZTF;ZTF(zr);ZTF
58323.323044;18.4268188;0.0315916874;ZTF;ZTF(zr);ZTF
58323.3234954;18.3586369;0.0302113872;ZTF;ZTF(zr);ZTF
58323.3239583;18.3926105;0.0308887027;ZTF;ZTF(zr);ZTF
58323.3244097;18.4825401;0.0327834226;ZTF;ZTF(zr);ZTF
58323.3248727;18.4221287;0.0314940475;ZTF;ZTF(zr);ZTF
58323.3253241;18.3820038;0.0306750555;ZTF;ZTF(zr);ZTF
58323.325787;18.4706383;0.0325239189;ZTF;ZTF(zr);ZTF
58323.3262384;18.2966728;0.029027652;ZTF;ZTF(zr);ZTF
58323.3267014;18.4118118;0.0312806591;ZTF;ZTF(zr);ZTF
58323.3271528;18.4782696;0.0326899774;ZTF;ZTF(zr);ZTF
58323.3276157;18.4445362;0.031964276;ZTF;ZTF(zr);ZTF
58323.3280671;18.4933167;0.0330207534;ZTF;ZTF(zr);ZTF
58323.3285301;18.4016342;0.031072082;ZTF;ZTF(zr);ZTF
58323.3289815;18.4442215;0.0319576003;ZTF;ZTF(zr);ZTF
58323.3294329;18.3900299;0.0308365282;ZTF;ZTF(zr);ZTF
58323.3298958;18.4591942;0.0322769582;ZTF;ZTF(zr);ZTF
58323.3303472;18.438612;0.0318390317;ZTF;ZTF(zr);ZTF
58323.3308102;18.4356384;0.0317764357;ZTF;ZTF(zr);ZTF
58323.3312616;18.4308071;0.0316750556;ZTF;ZTF(zr);ZTF
58323.3317245;18.3760128;0.0305552483;ZTF;ZTF(zr);ZTF
58323.3321875;18.5194969;0.0336067975;ZTF;ZTF(zr);ZTF
58323.3326389;18.4179344;0.0314070471;ZTF;ZTF(zr);ZTF
58323.3330903;18.3564873;0.0301692206;ZTF;ZTF(zr);ZTF
58323.3335532;18.4353523;0.0317704193;ZTF;ZTF(zr);ZTF
58323.3340046;18.4214172;0.0314792655;ZTF;ZTF(zr);ZTF
58323.3344676;18.3892136;0.0308200698;ZTF;ZTF(zr);ZTF
58323.334919;18.491312;0.0329764225;ZTF;ZTF(zr);ZTF
58323.3353819;18.4292068;0.0316415578;ZTF;ZTF(zr);ZTF
58323.3358333;18.3343487;0.0297395866;ZTF;ZTF(zr);ZTF
58323.3362963;18.3511009;0.0300638918;ZTF;ZTF(zr);ZTF
58323.3367477;18.4327812;0.031716425;ZTF;ZTF(zr);ZTF
58323.3372106;18.4563255;0.0322154239;ZTF;ZTF(zr);ZTF
58323.337662;18.4555855;0.0321995765;ZTF;ZTF(zr);ZTF
58323.338125;18.3876228;0.0307879802;ZTF;ZTF(zr);ZTF
58323.3385764;18.3643456;0.0303237792;ZTF;ZTF(zr);ZTF
58323.3390394;18.3914528;0.0308652911;ZTF;ZTF(zr);ZTF
58323.3394907;18.436924;0.0318034701;ZTF;ZTF(zr);ZTF
58323.3399537;18.4327316;0.0317153744;ZTF;ZTF(zr);ZTF
58323.3404051;18.4733982;0.0325838476;ZTF;ZTF(zr);ZTF
58323.3408681;18.427002;0.0315955207;ZTF;ZTF(zr);ZTF
58323.3413194;18.4757004;0.0326339453;ZTF;ZTF(zr);ZTF
58323.3417824;18.4108372;0.0312606134;ZTF;ZTF(zr);ZTF
58323.3422338;18.382637;0.0306877494;ZTF;ZTF(zr);ZTF
58323.3426852;18.4034328;0.0311088134;ZTF;ZTF(zr);ZTF
58323.3431481;18.4221077;0.0314936042;ZTF;ZTF(zr);ZTF
58323.3435995;18.4158592;0.0313641541;ZTF;ZTF(zr);ZTF
58323.3440625;18.3831463;0.0306979623;ZTF;ZTF(zr);ZTF
58323.3445139;18.458725;0.0322668739;ZTF;ZTF(zr);ZTF
58323.3449769;18.4408817;0.0318869352;ZTF;ZTF(zr);ZTF
58323.3454398;18.4535828;0.0321567543;ZTF;ZTF(zr);ZTF
58323.3458912;18.3622627;0.0302827135;ZTF;ZTF(zr);ZTF
58323.3463542;18.3797626;0.0306301657;ZTF;ZTF(zr);ZTF
58323.3468056;18.4765282;0.0326519795;ZTF;ZTF(zr);ZTF
58323.3472685;18.5279045;0.0337979011;ZTF;ZTF(zr);ZTF
58323.3477199;18.435482;0.0317731239;ZTF;ZTF(zr);ZTF
58323.3481713;18.3186607;0.0294402298;ZTF;ZTF(zr);ZTF
58323.3486343;18.4657288;0.0324176513;ZTF;ZTF(zr);ZTF
58323.3490856;18.4151421;0.0313493311;ZTF;ZTF(zr);ZTF
58323.3495486;18.4124928;0.0312946998;ZTF;ZTF(zr);ZTF
58323.35;18.3771133;0.0305772014;ZTF;ZTF(zr);ZTF
58323.350463;18.5152836;0.0335115753;ZTF;ZTF(zr);ZTF
58323.3509144;18.463171;0.0323624946;ZTF;ZTF(zr);ZTF
58323.3513773;18.3516102;0.0300738476;ZTF;ZTF(zr);ZTF
58323.3518287;18.3897972;0.0308318343;ZTF;ZTF(zr);ZTF
58323.3522801;18.3378239;0.0298064668;ZTF;ZTF(zr);ZTF
58323.3527431;18.4245377;0.0315441564;ZTF;ZTF(zr);ZTF
58323.3531944;18.4082222;0.031206876;ZTF;ZTF(zr);ZTF
58323.3536574;18.3926029;0.030888563;ZTF;ZTF(zr);ZTF
58323.3541088;18.349165;0.0300261658;ZTF;ZTF(zr);ZTF
58323.3545718;18.391777;0.0308718476;ZTF;ZTF(zr);ZTF
58323.3576389;19.4858131;0.068117857;ZTF;ZTF(zg);ZTF
58323.379294;19.1716633;0.0549148284;ZTF;ZTF(zg);ZTF
58323.3802315;19.3561096;0.0622975081;ZTF;ZTF(zg);ZTF
58323.439318;18.082;0.117;ATLAS;ATLAS(o);ATLAS
58323.450807;18.044;0.084;ATLAS;ATLAS(o);ATLAS
58323.462636;17.894;0.094;ATLAS;ATLAS(o);ATLAS
58323.47476;18.036;0.105;ATLAS;ATLAS(o);ATLAS
58324.1901852;18.4101715;0.0312469136;ZTF;ZTF(zr);ZTF
58324.2332407;18.4388847;0.031844791;ZTF;ZTF(zr);ZTF
58324.2727662;19.2781887;0.0590544119;ZTF;ZTF(zg);ZTF
58324.3127662;19.2384644;0.0574717671;ZTF;ZTF(zg);ZTF
58325.1721991;19.385067;0.0635505542;ZTF;ZTF(zg);ZTF
58325.2497454;18.4409103;0.031887535;ZTF;ZTF(zr);ZTF
58325.2709722;18.5149021;0.0335029736;ZTF;ZTF(zr);ZTF
58325.3106829;17.8653221;0.0305307806;ZTF;ZTF(zi);ZTF
58325.43478;18.099;0.122;ATLAS;ATLAS(o);ATLAS
58325.446053;18.601;0.212;ATLAS;ATLAS(o);ATLAS
58325.457046;18.447;0.203;ATLAS;ATLAS(o);ATLAS
58325.462939;18.595;0.258;ATLAS;ATLAS(o);ATLAS
58326.1859838;19.3044758;0.0601277389;ZTF;ZTF(zg);ZTF
58326.2049074;19.3077354;0.0602623224;ZTF;ZTF(zg);ZTF
58326.2909259;18.5583534;0.0345019139;ZTF;ZTF(zr);ZTF
58326.3100579;18.4586411;0.032265082;ZTF;ZTF(zr);ZTF
58326.3152315;18.5127029;0.0334534198;ZTF;ZTF(zr);ZTF
58326.316169;18.4131145;0.0313074961;ZTF;ZTF(zr);ZTF
58327.1860069;19.4580956;0.0668287054;ZTF;ZTF(zg);ZTF
58327.2076157;19.4575043;0.0668014735;ZTF;ZTF(zg);ZTF
58327.2918056;18.4379101;0.0318242349;ZTF;ZTF(zr);ZTF
58327.3125926;18.4552517;0.0321924351;ZTF;ZTF(zr);ZTF
58327.3332986;18.4650478;0.0324029513;ZTF;ZTF(zr);ZTF
58327.405635;17.934;0.083;ATLAS;ATLAS(o);ATLAS
58327.416574;17.965;0.076;ATLAS;ATLAS(o);ATLAS
58327.433063;17.947;0.093;ATLAS;ATLAS(o);ATLAS
58327.438105;17.801;0.082;ATLAS;ATLAS(o);ATLAS
58329.3287153;18.4757957;0.0326360241;ZTF;ZTF(zr);ZTF
58329.3296528;18.401741;0.0310742464;ZTF;ZTF(zr);ZTF
58329.422996;18.019;0.126;ATLAS;ATLAS(o);ATLAS
58329.434215;17.902;0.099;ATLAS;ATLAS(o);ATLAS
58329.446217;17.826;0.08;ATLAS;ATLAS(o);ATLAS
58329.457554;17.939;0.093;ATLAS;ATLAS(o);ATLAS
58330.1836111;19.2637444;0.0584734865;ZTF;ZTF(zg);ZTF
58330.1889236;19.2719421;0.0588024221;ZTF;ZTF(zg);ZTF
58330.223588;19.4530754;0.0669561177;ZTF;ZTF(zg);ZTF
58330.2240394;19.3964195;0.0642305911;ZTF;ZTF(zg);ZTF
58330.2774306;19.159235;0.0544532649;ZTF;ZTF(zg);ZTF
58330.3120255;18.3995323;0.031029243;ZTF;ZTF(zr);ZTF
58330.3536227;18.3849525;0.0307342373;ZTF;ZTF(zr);ZTF
58330.371875;18.3878498;0.0307925679;ZTF;ZTF(zr);ZTF
58331.1711111;18.284811;0.0288084131;ZTF;ZTF(zr);ZTF
58331.2084722;18.2821445;0.0287594721;ZTF;ZTF(zr);ZTF
58331.2270602;18.3287296;0.0296318699;ZTF;ZTF(zr);ZTF
58331.2376852;19.38167;0.0634021759;ZTF;ZTF(zg);ZTF
58331.2677546;19.279213;0.0590958335;ZTF;ZTF(zg);ZTF
58331.2881597;19.2863197;0.0593841858;ZTF;ZTF(zg);ZTF
58331.534453;17.388;0.403;ATLAS;ATLAS(c);ATLAS
58332.2083796;19.1522522;0.0541958921;ZTF;ZTF(zg);ZTF
58332.2484606;19.3918056;0.0638459474;ZTF;ZTF(zg);ZTF
58332.2493981;19.3858376;0.0635842457;ZTF;ZTF(zg);ZTF
58333.2141319;19.290596;0.0594254918;ZTF;ZTF(zg);ZTF
58333.2145949;19.2856445;0.0592095591;ZTF;ZTF(zg);ZTF
58335.435166;18.484;0.071;ATLAS;ATLAS(c);ATLAS
58335.4458;18.734;0.088;ATLAS;ATLAS(c);ATLAS
58335.45634;18.618;0.077;ATLAS;ATLAS(c);ATLAS
58335.46706;18.943;0.124;ATLAS;ATLAS(c);ATLAS
58336.3055208;19.2066135;0.0558684804;ZTF;ZTF(zg);ZTF
58336.3059838;19.3204498;0.0607439876;ZTF;ZTF(zg);ZTF
58337.42391;17.922;0.059;ATLAS;ATLAS(o);ATLAS
58337.434375;17.891;0.051;ATLAS;ATLAS(o);ATLAS
58337.444766;17.819;0.05;ATLAS;ATLAS(o);ATLAS
58337.45537;17.852;0.048;ATLAS;ATLAS(o);ATLAS
58338.1535301;17.9171066;0.0315853618;ZTF;ZTF(zi);ZTF
58338.1828819;19.3402557;0.0616225637;ZTF;ZTF(zg);ZTF
58338.2031713;18.3649292;0.0303352848;ZTF;ZTF(zr);ZTF
58339.427827;18.365;0.405;ATLAS;ATLAS(c);ATLAS
58339.43878;19.029;0.504;ATLAS;ATLAS(c);ATLAS
58339.450357;18.449;0.197;ATLAS;ATLAS(c);ATLAS
58341.389696;17.827;0.044;ATLAS;ATLAS(o);ATLAS
58341.401075;17.848;0.054;ATLAS;ATLAS(o);ATLAS
58341.411961;17.858;0.052;ATLAS;ATLAS(o);ATLAS
58341.423525;17.833;0.049;ATLAS;ATLAS(o);ATLAS
58342.3666319;17.9255772;0.0317624845;ZTF;ZTF(zi);ZTF
58343.3246644;18.3532925;0.0301066954;ZTF;ZTF(zr);ZTF
58343.417548;18.832;0.095;ATLAS;ATLAS(c);ATLAS
58343.429282;18.677;0.083;ATLAS;ATLAS(c);ATLAS
58343.440411;18.604;0.083;ATLAS;ATLAS(c);ATLAS
58346.2095602;18.382864;0.0306922924;ZTF;ZTF(zr);ZTF
58346.2112153;18.3016739;0.0291207749;ZTF;ZTF(zr);ZTF
58346.2128125;18.3365669;0.0297822338;ZTF;ZTF(zr);ZTF
58346.3294792;19.3326988;0.0613035411;ZTF;ZTF(zg);ZTF
58347.3682292;17.8361969;0.0299585704;ZTF;ZTF(zi);ZTF
58347.381717;17.934;0.047;ATLAS;ATLAS(o);ATLAS
58347.393341;17.916;0.045;ATLAS;ATLAS(o);ATLAS
58347.404182;17.911;0.049;ATLAS;ATLAS(o);ATLAS
58347.41565;17.855;0.045;ATLAS;ATLAS(o);ATLAS
58349.1918519;19.2924919;0.0596358217;ZTF;ZTF(zg);ZTF
58349.2188773;19.2610474;0.0583657324;ZTF;ZTF(zg);ZTF
58349.2289005;19.3559647;0.0622912832;ZTF;ZTF(zg);ZTF
58349.2531019;18.3828964;0.0306929406;ZTF;ZTF(zr);ZTF
58349.2540278;18.3148994;0.0293690581;ZTF;ZTF(zr);ZTF
58349.2901273;18.3190804;0.0294481795;ZTF;ZTF(zr);ZTF
58349.2988079;18.4115906;0.031276118;ZTF;ZTF(zr);ZTF
58350.1716319;18.3254128;0.0295685567;ZTF;ZTF(zr);ZTF
58350.208588;18.4331779;0.0317247547;ZTF;ZTF(zr);ZTF
58350.2685417;19.3402748;0.0616233684;ZTF;ZTF(zg);ZTF
58350.3018866;19.3965988;0.0640569255;ZTF;ZTF(zg);ZTF
58350.3160069;19.3953285;0.0640009195;ZTF;ZTF(zg);ZTF
58351.1854745;18.5038948;0.0332559124;ZTF;ZTF(zr);ZTF
58351.1896412;18.3850594;0.030736398;ZTF;ZTF(zr);ZTF
58351.2251389;18.3775959;0.0305868387;ZTF;ZTF(zr);ZTF
58351.2331597;19.3865547;0.0636156425;ZTF;ZTF(zg);ZTF
58351.2699537;19.3842621;0.06351538;ZTF;ZTF(zg);ZTF
58351.2739468;19.3103485;0.0603704266;ZTF;ZTF(zg);ZTF
58351.3264005;17.8720589;0.0306652486;ZTF;ZTF(zi);ZTF
58351.371989;17.832;0.063;ATLAS;ATLAS(o);ATLAS
58351.383588;17.844;0.073;ATLAS;ATLAS(o);ATLAS
58351.394521;17.925;0.069;ATLAS;ATLAS(o);ATLAS
58351.405939;18.165;0.086;ATLAS;ATLAS(o);ATLAS
58352.1712269;19.1958256;0.0558247752;ZTF;ZTF(zg);ZTF
58352.2071296;19.4045563;0.0644087791;ZTF;ZTF(zg);ZTF
58352.2080671;19.2898941;0.0595297739;ZTF;ZTF(zg);ZTF
58352.2114699;18.4282761;0.031622123;ZTF;ZTF(zr);ZTF
58352.2485764;18.4237366;0.031527482;ZTF;ZTF(zr);ZTF
58352.2533333;18.3745651;0.0305264052;ZTF;ZTF(zr);ZTF
58353.1692824;18.3688107;0.0304120667;ZTF;ZTF(zr);ZTF
58353.1938426;18.4118748;0.031281963;ZTF;ZTF(zr);ZTF
58353.2277083;18.3836136;0.0307073426;ZTF;ZTF(zr);ZTF
58353.2534838;18.4313335;0.0316860639;ZTF;ZTF(zr);ZTF
58353.2901389;18.3601875;0.0302418657;ZTF;ZTF(zr);ZTF
58353.2951273;18.4044838;0.0311302841;ZTF;ZTF(zr);ZTF
58354.1918981;18.3689365;0.030414572;ZTF;ZTF(zr);ZTF
58354.2275694;18.3541527;0.0301234983;ZTF;ZTF(zr);ZTF
58354.2318634;18.5038452;0.0332548209;ZTF;ZTF(zr);ZTF
58355.2912847;18.4461956;0.0319994688;ZTF;ZTF(zr);ZTF
58356.2074306;18.3942947;0.0309228208;ZTF;ZTF(zr);ZTF
58356.2256944;18.3363285;0.0297776442;ZTF;ZTF(zr);ZTF
58356.2316898;18.4227314;0.0315065607;ZTF;ZTF(zr);ZTF
58356.2326273;18.448122;0.0320403911;ZTF;ZTF(zr);ZTF
58356.2861111;18.387085;0.0307771489;ZTF;ZTF(zr);ZTF
58357.1745486;18.3146324;0.0293640159;ZTF;ZTF(zr);ZTF
58357.1911111;18.3604012;0.0302460622;ZTF;ZTF(zr);ZTF
58357.2472222;18.3567238;0.0301738493;ZTF;ZTF(zr);ZTF
