MJD;Magnitude;Error;Facility;Filter;Observer
58871.356412;15.8305902;0.0148426807;ZTF;ZTF(zi);ZTF
58871.3575579;15.818737;0.0125749577;ZTF;ZTF(zi);ZTF
58871.3772338;15.7688503;0.014735694;ZTF;ZTF(zi);ZTF
58871.4367361;16.8198738;0.0183988363;ZTF;ZTF(zg);ZTF
58871.4367361;16.8198738;0.0184919983;ZTF;ZTF(zg);ZTF
58871.4376389;16.8086929;0.0215494055;ZTF;ZTF(zg);ZTF
58871.4376389;16.8086929;0.0214724485;ZTF;ZTF(zg);ZTF
58871.4404167;16.77071;0.0213186294;ZTF;ZTF(zg);ZTF
58871.4404167;16.77071;0.0213948842;ZTF;ZTF(zg);ZTF
58871.4408681;16.8611813;0.0186404604;ZTF;ZTF(zg);ZTF
58871.4408681;16.8611813;0.0187360924;ZTF;ZTF(zg);ZTF
58871.4413194;16.7822304;0.021363968;ZTF;ZTF(zg);ZTF
58871.4413194;16.7822304;0.0214404408;ZTF;ZTF(zg);ZTF
58871.4840972;16.094986;0.0184210669;ZTF;ZTF(zr);ZTF
58871.4840972;16.094986;0.0184403025;ZTF;ZTF(zr);ZTF
58871.4845486;16.0708084;0.0153837176;ZTF;ZTF(zr);ZTF
58871.4845486;16.0708084;0.0153376842;ZTF;ZTF(zr);ZTF
58871.485;16.107605;0.0184779484;ZTF;ZTF(zr);ZTF
58871.485;16.107605;0.0184584148;ZTF;ZTF(zr);ZTF
58871.4854514;16.0614624;0.0153530911;ZTF;ZTF(zr);ZTF
58871.4854514;16.0614624;0.015307094;ZTF;ZTF(zr);ZTF
58871.504537;16.0685844;0.0183457397;ZTF;ZTF(zr);ZTF
58871.504537;16.0685844;0.0183643829;ZTF;ZTF(zr);ZTF
58871.5049884;16.1503716;0.0156606399;ZTF;ZTF(zr);ZTF
58871.5049884;16.1503716;0.0156143736;ZTF;ZTF(zr);ZTF
58871.61171199987;14.376898578066848;0.0043854209492985;ASASSN;ASASSN(g);ASASSN
58871.619611;15.55;0.009;ATLAS;ATLAS(c);ATLAS
58871.622357;15.612;0.011;ATLAS;ATLAS(c);ATLAS
58871.632584;15.575;0.009;ATLAS;ATLAS(c);ATLAS
58871.653199;15.515;0.008;ATLAS;ATLAS(c);ATLAS
58872.4846528;15.9407749;0.0150714535;ZTF;ZTF(zi);ZTF
58872.4857986;15.7029238;0.012320077;ZTF;ZTF(zi);ZTF
58872.62595359981;14.35959554947787;0.0035891699175474;ASASSN;ASASSN(g);ASASSN
58873.07930260012;14.371304078966649;0.0060319561993083;ASASSN;ASASSN(g);ASASSN
58873.2940972;16.209343;0.0187926628;ZTF;ZTF(zr);ZTF
58873.2940972;16.209343;0.0188147817;ZTF;ZTF(zr);ZTF
58873.2945486;16.1432228;0.0156345423;ZTF;ZTF(zr);ZTF
58873.2945486;16.1432228;0.0155882919;ZTF;ZTF(zr);ZTF
58873.3177662;16.1963158;0.018768236;ZTF;ZTF(zr);ZTF
58873.3177662;16.1963158;0.0187464729;ZTF;ZTF(zr);ZTF
58873.3182176;16.1231651;0.0155164218;ZTF;ZTF(zr);ZTF
58873.3182176;16.1231651;0.0155626237;ZTF;ZTF(zr);ZTF
58873.3591319;16.7884903;0.0214656778;ZTF;ZTF(zg);ZTF
58873.3591319;16.7884903;0.0213890858;ZTF;ZTF(zg);ZTF
58873.3595833;16.8953972;0.0188492071;ZTF;ZTF(zg);ZTF
58873.3595833;16.8953972;0.0189469252;ZTF;ZTF(zg);ZTF
58873.395162;17.0534992;0.0228679311;ZTF;ZTF(zg);ZTF
58873.395162;17.0534992;0.0227869879;ZTF;ZTF(zg);ZTF
58873.4007292;16.931181;0.0190761201;ZTF;ZTF(zg);ZTF
58873.4007292;16.931181;0.0191760529;ZTF;ZTF(zg);ZTF
58873.4184375;15.7474051;0.0147018926;ZTF;ZTF(zi);ZTF
58873.4195833;15.8703737;0.0127021689;ZTF;ZTF(zi);ZTF
58873.4395833;15.767211;0.0147330472;ZTF;ZTF(zi);ZTF
58873.4407176;15.7995377;0.0125298528;ZTF;ZTF(zi);ZTF
58873.526776;15.139;0.007;ATLAS;ATLAS(o);ATLAS
58873.536947;15.224;0.009;ATLAS;ATLAS(o);ATLAS
58873.539799;15.202;0.008;ATLAS;ATLAS(o);ATLAS
58873.545175;15.374;0.01;ATLAS;ATLAS(o);ATLAS
58873.618578;14.357785881559195;0.0037485760111589;ASASSN;ASASSN(g);ASASSN
58874.3308333;16.124342;0.0155205904;ZTF;ZTF(zr);ZTF
58874.3308333;16.124342;0.0155667961;ZTF;ZTF(zr);ZTF
58874.3312847;16.1952076;0.0187643226;ZTF;ZTF(zr);ZTF
58874.3312847;16.1952076;0.0187425874;ZTF;ZTF(zr);ZTF
58874.398044;16.9498062;0.0191978011;ZTF;ZTF(zg);ZTF
58874.398044;16.9498062;0.0192989055;ZTF;ZTF(zg);ZTF
58874.62666570023;14.354347246534026;0.0040882479888986;ASASSN;ASASSN(g);ASASSN
58875.22503009997;14.366542854599116;0.0073809734293254;ASASSN;ASASSN(g);ASASSN
58875.3119329;15.8565998;0.0147290844;ZTF;ZTF(zr);ZTF
58875.3119329;15.8565998;0.0147737712;ZTF;ZTF(zr);ZTF
58875.3128356;15.4322929;0.0174796488;ZTF;ZTF(zr);ZTF
58875.3128356;15.4322929;0.0174904037;ZTF;ZTF(zr);ZTF
58875.3353125;15.3364201;0.014343923;ZTF;ZTF(zi);ZTF
58875.3562847;15.6552916;0.0145754153;ZTF;ZTF(zi);ZTF
58875.3782639;15.6811066;0.0122765191;ZTF;ZTF(zi);ZTF
58875.3979861;15.8487215;0.0126477582;ZTF;ZTF(zi);ZTF
58875.518673;15.627;0.01;ATLAS;ATLAS(c);ATLAS
58875.526252;15.62;0.01;ATLAS;ATLAS(c);ATLAS
58875.530181;15.613;0.01;ATLAS;ATLAS(c);ATLAS
58875.540209;15.622;0.01;ATLAS;ATLAS(c);ATLAS
58875.6346574002;14.357995338230358;0.0039077213845535;ASASSN;ASASSN(g);ASASSN
58876.0873707002;14.35937119849372;0.0057633711608702;ASASSN;ASASSN(g);ASASSN
58876.2956597;16.1775436;0.0187029596;ZTF;ZTF(zr);ZTF
58876.2956597;16.1775436;0.0186816938;ZTF;ZTF(zr);ZTF
58876.3490856;16.147768;0.0156048471;ZTF;ZTF(zr);ZTF
58876.3490856;16.147768;0.0156511068;ZTF;ZTF(zr);ZTF
58876.3743287;16.8992786;0.0188733898;ZTF;ZTF(zg);ZTF
58876.3743287;16.8992786;0.0189713463;ZTF;ZTF(zg);ZTF
58876.3747801;16.8207092;0.0215237215;ZTF;ZTF(zg);ZTF
58876.3747801;16.8207092;0.0216009021;ZTF;ZTF(zg);ZTF
58876.3822569;16.851263;0.0216599032;ZTF;ZTF(zg);ZTF
58876.3822569;16.851263;0.021737624;ZTF;ZTF(zg);ZTF
58876.3827083;16.9264832;0.0191454552;ZTF;ZTF(zg);ZTF
58876.3827083;16.9264832;0.019045813;ZTF;ZTF(zg);ZTF
58876.3978009;15.8821173;0.0127323316;ZTF;ZTF(zi);ZTF
58876.4179514;15.8122168;0.0148093104;ZTF;ZTF(zi);ZTF
58876.4190972;15.8311033;0.0126046287;ZTF;ZTF(zi);ZTF
58876.4390625;15.9187708;0.0150217162;ZTF;ZTF(zi);ZTF
58876.60763890017;14.37052743338664;0.0034334693848353;ASASSN;ASASSN(g);ASASSN
58877.0505162999;14.368423438497356;0.0058740691532387;ASASSN;ASASSN(g);ASASSN
58877.3253241;16.1238003;0.0155648738;ZTF;ZTF(zr);ZTF
58877.3253241;16.1238003;0.01551867;ZTF;ZTF(zr);ZTF
58877.3583102;16.1905499;0.0203403048;ZTF;ZTF(zg);ZTF
58877.3583102;16.1905499;0.0202772524;ZTF;ZTF(zg);ZTF
58877.3587616;16.5900764;0.0172443409;ZTF;ZTF(zg);ZTF
58877.3587616;16.5900764;0.017324619;ZTF;ZTF(zg);ZTF
58877.3762847;16.6412487;0.0208840184;ZTF;ZTF(zg);ZTF
58877.3762847;16.6412487;0.0209577121;ZTF;ZTF(zg);ZTF
58877.3767245;16.8512154;0.0185811408;ZTF;ZTF(zg);ZTF
58877.3767245;16.8512154;0.0186761748;ZTF;ZTF(zg);ZTF
58877.3961458;16.9034958;0.0188997779;ZTF;ZTF(zg);ZTF
58877.3961458;16.9034958;0.0189979952;ZTF;ZTF(zg);ZTF
58877.3978472;15.2752428;0.0143312598;ZTF;ZTF(zi);ZTF
58877.3989931;15.7539253;0.0124273142;ZTF;ZTF(zi);ZTF
58877.4189699;15.7490683;0.0147044547;ZTF;ZTF(zi);ZTF
58877.4201157;15.7245598;0.0123646334;ZTF;ZTF(zi);ZTF
58877.4823148;16.0618935;0.0183457378;ZTF;ZTF(zr);ZTF
58877.4823148;16.0618935;0.0183272418;ZTF;ZTF(zr);ZTF
58877.4832407;16.1663494;0.0186440647;ZTF;ZTF(zr);ZTF
58877.4832407;16.1663494;0.0186650399;ZTF;ZTF(zr);ZTF
58877.4836921;16.1433601;0.0155887902;ZTF;ZTF(zr);ZTF
58877.4836921;16.1433601;0.0156350415;ZTF;ZTF(zr);ZTF
58877.517462;15.072;0.007;ATLAS;ATLAS(o);ATLAS
58877.521009;15.029;0.007;ATLAS;ATLAS(o);ATLAS
58877.541862;15.167;0.008;ATLAS;ATLAS(o);ATLAS
58877.553224;15.355;0.01;ATLAS;ATLAS(o);ATLAS
58877.58134419983;14.372680777016988;0.0031605888515114;ASASSN;ASASSN(g);ASASSN
58878.22932229983;14.336810729802796;0.0073051309039482;ASASSN;ASASSN(g);ASASSN
58878.3506019;15.9946232;0.0150995068;ZTF;ZTF(zr);ZTF
58878.3506019;15.9946232;0.0151451752;ZTF;ZTF(zr);ZTF
58878.3510532;15.5366125;0.0175160971;ZTF;ZTF(zr);ZTF
58878.3510532;15.5366125;0.0175274219;ZTF;ZTF(zr);ZTF
58878.357338;16.1560459;0.018610077;ZTF;ZTF(zr);ZTF
58878.357338;16.1560459;0.0186307877;ZTF;ZTF(zr);ZTF
58878.3582407;16.0118275;0.0151511002;ZTF;ZTF(zr);ZTF
58878.3582407;16.0118275;0.0151968617;ZTF;ZTF(zr);ZTF
58878.3815046;16.5384789;0.0207017139;ZTF;ZTF(zg);ZTF
58878.3815046;16.5384789;0.0206302274;ZTF;ZTF(zg);ZTF
58878.381956;16.6485748;0.017509589;ZTF;ZTF(zg);ZTF
58878.381956;16.6485748;0.0175930168;ZTF;ZTF(zg);ZTF
58878.3977546;15.3497953;0.0143479314;ZTF;ZTF(zi);ZTF
58878.3989005;15.7974987;0.0125251329;ZTF;ZTF(zi);ZTF
58878.42;15.7228365;0.0123610329;ZTF;ZTF(zi);ZTF
58878.4400116;15.7200861;0.0146612609;ZTF;ZTF(zi);ZTF
58878.4897338;16.725605;0.021151863;ZTF;ZTF(zg);ZTF
58878.4897338;16.725605;0.0212272536;ZTF;ZTF(zg);ZTF
58878.4901852;16.7668381;0.0181946941;ZTF;ZTF(zg);ZTF
58878.4901852;16.7668381;0.0181046315;ZTF;ZTF(zg);ZTF
58878.60518580023;14.37287238267758;0.0048101301296862;ASASSN;ASASSN(g);ASASSN
58879.096085899975;14.363654869831322;0.0055808780059285;ASASSN;ASASSN(g);ASASSN
58879.22481619986;14.336651729580566;0.0071002613770306;ASASSN;ASASSN(g);ASASSN
58879.3373843;15.3834257;0.0174740646;ZTF;ZTF(zr);ZTF
58879.3373843;15.3834257;0.0174846314;ZTF;ZTF(zr);ZTF
58879.3378356;15.1915627;0.0138016529;ZTF;ZTF(zr);ZTF
58879.3378356;15.1915627;0.0138370385;ZTF;ZTF(zr);ZTF
58879.3629514;15.6091623;0.0175625477;ZTF;ZTF(zr);ZTF
58879.3629514;15.6091623;0.0175744183;ZTF;ZTF(zr);ZTF
58879.3634028;15.2351437;0.0138641093;ZTF;ZTF(zr);ZTF
58879.3634028;15.2351437;0.0138279283;ZTF;ZTF(zr);ZTF
58879.377037;15.6715965;0.0122579513;ZTF;ZTF(zi);ZTF
58879.3966898;15.4730711;0.0144070787;ZTF;ZTF(zi);ZTF
58879.3978356;15.2950706;0.0117057869;ZTF;ZTF(zi);ZTF
58879.4182986;15.7101679;0.0146471737;ZTF;ZTF(zi);ZTF
58879.4647917;16.5722675;0.0171672013;ZTF;ZTF(zg);ZTF
58879.4647917;16.5722675;0.0172465388;ZTF;ZTF(zg);ZTF
58879.4652431;16.1521893;0.0202796832;ZTF;ZTF(zg);ZTF
58879.4652431;16.1521893;0.0203417279;ZTF;ZTF(zg);ZTF
58879.4984954;16.8228378;0.0184158012;ZTF;ZTF(zg);ZTF
58879.4984954;16.8228378;0.0185091402;ZTF;ZTF(zg);ZTF
58879.4989468;16.8986664;0.0219666492;ZTF;ZTF(zg);ZTF
58879.4989468;16.8986664;0.0218881145;ZTF;ZTF(zg);ZTF
58879.618399;15.595;0.03;ATLAS;ATLAS(c);ATLAS
58879.638177;15.568;0.015;ATLAS;ATLAS(c);ATLAS
58879.651491;15.648;0.04;ATLAS;ATLAS(c);ATLAS
58879.659662;15.608;0.072;ATLAS;ATLAS(c);ATLAS
58880.08108610008;14.3687605132068;0.0073049148289649;ASASSN;ASASSN(g);ASASSN
58880.224165400025;14.303712053058078;0.0092904919596797;ASASSN;ASASSN(g);ASASSN
58880.2731366;16.0355339;0.0182566904;ZTF;ZTF(zr);ZTF
58880.2731366;16.0355339;0.018274622;ZTF;ZTF(zr);ZTF
58880.3048727;16.0080032;0.0151852649;ZTF;ZTF(zr);ZTF
58880.3048727;16.0080032;0.015139522;ZTF;ZTF(zr);ZTF
58880.3053241;16.1214218;0.0185003206;ZTF;ZTF(zr);ZTF
58880.3053241;16.1214218;0.0185201783;ZTF;ZTF(zr);ZTF
58880.3387153;16.1314926;0.0185315404;ZTF;ZTF(zr);ZTF
58880.3387153;16.1314926;0.0185516439;ZTF;ZTF(zr);ZTF
58880.3396296;16.1724396;0.015742749;ZTF;ZTF(zr);ZTF
58880.3396296;16.1724396;0.0156964473;ZTF;ZTF(zr);ZTF
58880.3591667;15.7763853;0.0147479726;ZTF;ZTF(zi);ZTF
58880.3778588;15.8556824;0.0126650846;ZTF;ZTF(zi);ZTF
58880.39507109998;14.37528571209231;0.0069329120238502;ASASSN;ASASSN(g);ASASSN
58880.3976968;15.7734489;0.0147431623;ZTF;ZTF(zi);ZTF
58880.3988426;15.8071804;0.0125476662;ZTF;ZTF(zi);ZTF
58880.4388889;16.8150826;0.0214995518;ZTF;ZTF(zg);ZTF
58880.4388889;16.8150826;0.0215766281;ZTF;ZTF(zg);ZTF
58880.4393287;16.9079895;0.0189280417;ZTF;ZTF(zg);ZTF
58880.4393287;16.9079895;0.0190265328;ZTF;ZTF(zg);ZTF
58880.4397801;16.9064045;0.021927366;ZTF;ZTF(zg);ZTF
58880.4397801;16.9064045;0.0220060349;ZTF;ZTF(zg);ZTF
58880.4407176;16.9331551;0.0191889554;ZTF;ZTF(zg);ZTF
58880.4407176;16.9331551;0.0190888979;ZTF;ZTF(zg);ZTF
58880.4628125;16.8625851;0.0217125192;ZTF;ZTF(zg);ZTF
58880.4628125;16.8625851;0.0217904411;ZTF;ZTF(zg);ZTF
58880.4632639;16.9228592;0.0191219598;ZTF;ZTF(zg);ZTF
58880.4632639;16.9228592;0.0190225467;ZTF;ZTF(zg);ZTF
58880.5184722;16.1581326;0.0156429633;ZTF;ZTF(zr);ZTF
58880.5184722;16.1581326;0.0156892408;ZTF;ZTF(zr);ZTF
58881.21101120021;14.428894092562643;0.0095628805478362;ASASSN;ASASSN(g);ASASSN
58881.316412;16.197876;0.0187737513;ZTF;ZTF(zr);ZTF
58881.316412;16.197876;0.0187519416;ZTF;ZTF(zr);ZTF
58881.3168634;16.2074623;0.0158316474;ZTF;ZTF(zr);ZTF
58881.3168634;16.2074623;0.0158779789;ZTF;ZTF(zr);ZTF
58881.3366204;16.1749496;0.0186941084;ZTF;ZTF(zr);ZTF
58881.3366204;16.1749496;0.0186729077;ZTF;ZTF(zr);ZTF
58881.3377083;16.1072903;0.0155070527;ZTF;ZTF(zr);ZTF
58881.3377083;16.1072903;0.0154608935;ZTF;ZTF(zr);ZTF
58881.380081;15.755517;0.0147144822;ZTF;ZTF(zi);ZTF
58881.3812269;15.7962332;0.0125222066;ZTF;ZTF(zi);ZTF
58881.3976273;15.6641922;0.0145863527;ZTF;ZTF(zi);ZTF
58881.3987731;15.8478594;0.0126456255;ZTF;ZTF(zi);ZTF
58881.4411806;16.8518066;0.0217401348;ZTF;ZTF(zg);ZTF
58881.4411806;16.8518066;0.0216624029;ZTF;ZTF(zg);ZTF
58881.4416435;16.8548622;0.0186027698;ZTF;ZTF(zg);ZTF
58881.4416435;16.8548622;0.0186980236;ZTF;ZTF(zg);ZTF
58881.4779977;16.8855553;0.0188854672;ZTF;ZTF(zg);ZTF
58881.4779977;16.8855553;0.0187883507;ZTF;ZTF(zg);ZTF
58881.651296;15.128;0.009;ATLAS;ATLAS(o);ATLAS
58881.657409;15.151;0.008;ATLAS;ATLAS(o);ATLAS
58881.661561;14.99;0.008;ATLAS;ATLAS(o);ATLAS
58881.670734;15.146;0.01;ATLAS;ATLAS(o);ATLAS
58881.9514715001;14.368727119602852;0.0093052303910789;ASASSN;ASASSN(g);ASASSN
58882.21089430014;14.370775964775786;0.0065007205749626;ASASSN;ASASSN(g);ASASSN
58882.39096100023;14.332489420763432;0.0067316581541008;ASASSN;ASASSN(g);ASASSN
58883.21059359983;14.338618085770046;0.0090966194155102;ASASSN;ASASSN(g);ASASSN
58883.2851968;15.972558;0.015080696;ZTF;ZTF(zr);ZTF
58883.2851968;15.972558;0.0150351552;ZTF;ZTF(zr);ZTF
58883.2949769;15.4816132;0.011937391;ZTF;ZTF(zi);ZTF
58883.3348032;15.7832346;0.0147593226;ZTF;ZTF(zi);ZTF
58883.3773495;15.7244177;0.0146675287;ZTF;ZTF(zi);ZTF
58883.4387731;16.6387024;0.0208767932;ZTF;ZTF(zg);ZTF
58883.4387731;16.6387024;0.0209504329;ZTF;ZTF(zg);ZTF
58883.461169;16.3926468;0.0165467076;ZTF;ZTF(zg);ZTF
58883.461169;16.3926468;0.0164764766;ZTF;ZTF(zg);ZTF
58883.5031366;15.9147959;0.0179940853;ZTF;ZTF(zr);ZTF
58883.5031366;15.9147959;0.0179784242;ZTF;ZTF(zr);ZTF
58883.5040625;15.5232191;0.0175207071;ZTF;ZTF(zr);ZTF
58883.5040625;15.5232191;0.017509466;ZTF;ZTF(zr);ZTF
58883.5045139;15.9008102;0.0148395943;ZTF;ZTF(zr);ZTF
58883.5045139;15.9008102;0.0148846414;ZTF;ZTF(zr);ZTF
58883.5371296;16.0972633;0.0154264178;ZTF;ZTF(zr);ZTF
58883.5371296;16.0972633;0.0154725444;ZTF;ZTF(zr);ZTF
58883.5651042;15.9144068;0.01799329;ZTF;ZTF(zr);ZTF
58883.5651042;15.9144068;0.01797764;ZTF;ZTF(zr);ZTF
58883.624815;15.461;0.008;ATLAS;ATLAS(c);ATLAS
58883.627659;15.426;0.008;ATLAS;ATLAS(c);ATLAS
58883.63757;15.529;0.009;ATLAS;ATLAS(c);ATLAS
58883.647158;15.545;0.008;ATLAS;ATLAS(c);ATLAS
58883.676562;15.619;0.023;ATLAS;ATLAS(c);ATLAS
58884.20659240009;14.315271207509973;0.0143063815665449;ASASSN;ASASSN(g);ASASSN
58884.2350231;15.1378069;0.0175445843;ZTF;ZTF(zr);ZTF
58884.2350231;15.1378069;0.0175548773;ZTF;ZTF(zr);ZTF
58884.3144792;15.7744493;0.0124726566;ZTF;ZTF(zi);ZTF
58884.3342014;15.6869049;0.0146154864;ZTF;ZTF(zi);ZTF
58884.369888499845;14.352704127017969;0.0091099037081953;ASASSN;ASASSN(g);ASASSN
58884.3771875;15.725893;0.0146696735;ZTF;ZTF(zi);ZTF
58884.4935648;16.119175;0.0155485459;ZTF;ZTF(zr);ZTF
58884.4935648;16.119175;0.0155023541;ZTF;ZTF(zr);ZTF
58884.5653704;15.6703081;0.0176161211;ZTF;ZTF(zr);ZTF
58884.5653704;15.6703081;0.0176285487;ZTF;ZTF(zr);ZTF
58884.5658102;15.5162697;0.014142313;ZTF;ZTF(zr);ZTF
58884.5658102;15.5162697;0.0141015695;ZTF;ZTF(zr);ZTF
58884.94345289981;14.356686508917264;0.0176531169887999;ASASSN;ASASSN(g);ASASSN
58885.21357499994;14.278198934237489;0.0166239996647815;ASASSN;ASASSN(g);ASASSN
58885.2332292;15.8367538;0.0178496763;ZTF;ZTF(zr);ZTF
58885.2332292;15.8367538;0.0178352352;ZTF;ZTF(zr);ZTF
58885.2336806;15.8699436;0.0148064615;ZTF;ZTF(zr);ZTF
58885.2336806;15.8699436;0.0147616612;ZTF;ZTF(zr);ZTF
58885.2961921;16.8423367;0.0185288452;ZTF;ZTF(zg);ZTF
58885.2961921;16.8423367;0.0186233446;ZTF;ZTF(zg);ZTF
58885.3141782;15.8951817;0.0127664376;ZTF;ZTF(zi);ZTF
58885.3351852;15.7867489;0.0147652142;ZTF;ZTF(zi);ZTF
58885.3574074;15.8834524;0.0127357924;ZTF;ZTF(zi);ZTF
58885.3762731;15.8261528;0.0148345008;ZTF;ZTF(zi);ZTF
58885.4225579;16.8020515;0.0214446541;ZTF;ZTF(zg);ZTF
58885.4225579;16.8020515;0.0215214919;ZTF;ZTF(zg);ZTF
58885.4230093;16.822319;0.0185061358;ZTF;ZTF(zg);ZTF
58885.4230093;16.822319;0.0184128284;ZTF;ZTF(zg);ZTF
58885.428893;15.196;0.01;ATLAS;ATLAS(o);ATLAS
58885.431924;15.211;0.01;ATLAS;ATLAS(o);ATLAS
58885.43779;15.251;0.011;ATLAS;ATLAS(o);ATLAS
58885.4407176;16.7081261;0.0210917294;ZTF;ZTF(zg);ZTF
58885.4407176;16.7081261;0.0211667772;ZTF;ZTF(zg);ZTF
58885.449076;15.254;0.014;ATLAS;ATLAS(o);ATLAS
58885.48875;16.0568275;0.018331781;ZTF;ZTF(zr);ZTF
58885.48875;16.0568275;0.0183133967;ZTF;ZTF(zr);ZTF
58885.4892014;16.1797333;0.0157704055;ZTF;ZTF(zr);ZTF
58885.4892014;16.1797333;0.0157240946;ZTF;ZTF(zr);ZTF
58886.20164670004;14.256065630574644;0.0190842592726393;ASASSN;ASASSN(g);ASASSN
58886.295706;16.1971397;0.01874936;ZTF;ZTF(zr);ZTF
58886.295706;16.1971397;0.0187711492;ZTF;ZTF(zr);ZTF
58886.310706;16.1314068;0.015545723;ZTF;ZTF(zr);ZTF
58886.310706;16.1314068;0.0155919474;ZTF;ZTF(zr);ZTF
58886.3115972;16.0312271;0.0152107887;ZTF;ZTF(zr);ZTF
58886.3115972;16.0312271;0.015256648;ZTF;ZTF(zr);ZTF
58886.3120486;16.1224136;0.0185232498;ZTF;ZTF(zr);ZTF
58886.3120486;16.1224136;0.0185033698;ZTF;ZTF(zr);ZTF
58886.3142361;15.874671;0.0127131492;ZTF;ZTF(zi);ZTF
58886.3352778;15.7443657;0.0146972379;ZTF;ZTF(zi);ZTF
58886.3575231;15.9043846;0.0127908131;ZTF;ZTF(zi);ZTF
58886.3763657;15.8185558;0.0148206772;ZTF;ZTF(zi);ZTF
58886.439456;16.9074669;0.0189247429;ZTF;ZTF(zg);ZTF
58886.439456;16.9074669;0.0190232005;ZTF;ZTF(zg);ZTF
58886.4399074;16.9203987;0.0219998118;ZTF;ZTF(zg);ZTF
58886.4399074;16.9203987;0.0220787134;ZTF;ZTF(zg);ZTF
58886.4403588;16.962883;0.0193866603;ZTF;ZTF(zg);ZTF
58886.4403588;16.962883;0.0192847289;ZTF;ZTF(zg);ZTF
58886.4616319;16.9914818;0.0223975684;ZTF;ZTF(zg);ZTF
58886.4616319;16.9914818;0.0224776007;ZTF;ZTF(zg);ZTF
58887.19348119991;14.54737059146714;0.0426218584608847;ASASSN;ASASSN(g);ASASSN
58887.19591799984;14.723214262181944;0.0755423767583453;ASASSN;ASASSN(g);ASASSN
58887.2499769;17.0366249;0.0199053604;ZTF;ZTF(zg);ZTF
58887.2499769;17.0366249;0.0197986532;ZTF;ZTF(zg);ZTF
58887.2504282;17.1740074;0.0236652438;ZTF;ZTF(zg);ZTF
58887.2504282;17.1740074;0.0237477552;ZTF;ZTF(zg);ZTF
58887.2924306;15.8334227;0.0148479436;ZTF;ZTF(zi);ZTF
58888.2580324;16.8322525;0.0216515735;ZTF;ZTF(zg);ZTF
58888.2580324;16.8322525;0.0215741843;ZTF;ZTF(zg);ZTF
58888.2918171;16.9158916;0.019077057;ZTF;ZTF(zg);ZTF
58888.2918171;16.9158916;0.0189780761;ZTF;ZTF(zg);ZTF
58888.3121875;16.9926186;0.0194870494;ZTF;ZTF(zg);ZTF
58888.3121875;16.9926186;0.0195908844;ZTF;ZTF(zg);ZTF
58888.3144213;15.66541;0.0145878708;ZTF;ZTF(zi);ZTF
58888.3155671;15.8386421;0.0126229599;ZTF;ZTF(zi);ZTF
58888.3564699;15.8079777;0.0125495363;ZTF;ZTF(zi);ZTF
58888.3764931;15.7126875;0.0146507202;ZTF;ZTF(zi);ZTF
58888.4414468;16.1003284;0.0184367746;ZTF;ZTF(zr);ZTF
58888.4414468;16.1003284;0.0184561331;ZTF;ZTF(zr);ZTF
58891.2968981;16.3092804;0.0162608679;ZTF;ZTF(zr);ZTF
58891.2968981;16.3092804;0.0163070969;ZTF;ZTF(zr);ZTF
58891.3202546;16.2197132;0.0158804078;ZTF;ZTF(zr);ZTF
58891.3202546;16.2197132;0.0159267411;ZTF;ZTF(zr);ZTF
58891.3354514;15.8193092;0.0125763183;ZTF;ZTF(zi);ZTF
58891.3774537;15.882761;0.0127339996;ZTF;ZTF(zi);ZTF
58891.4208796;16.8188934;0.0184863452;ZTF;ZTF(zg);ZTF
58891.4208796;16.8188934;0.018393239;ZTF;ZTF(zg);ZTF
58891.4217824;16.8951836;0.0188478753;ZTF;ZTF(zg);ZTF
58891.4217824;16.8951836;0.0189455785;ZTF;ZTF(zg);ZTF
58891.4389236;16.8772583;0.0188341681;ZTF;ZTF(zg);ZTF
58891.4389236;16.8772583;0.018737562;ZTF;ZTF(zg);ZTF
58892.21655450016;14.264268874900276;0.0242507373155059;ASASSN;ASASSN(g);ASASSN
58892.2940856;16.1388321;0.0185546577;ZTF;ZTF(zr);ZTF
58892.2940856;16.1388321;0.0185749363;ZTF;ZTF(zr);ZTF
58892.294537;16.1792355;0.0157685131;ZTF;ZTF(zr);ZTF
58892.294537;16.1792355;0.0157222059;ZTF;ZTF(zr);ZTF
58892.3155208;16.1877861;0.0187167749;ZTF;ZTF(zr);ZTF
58892.3155208;16.1877861;0.0187383126;ZTF;ZTF(zr);ZTF
58892.3311574;16.1964645;0.0157885272;ZTF;ZTF(zr);ZTF
58892.3311574;16.1964645;0.0158348531;ZTF;ZTF(zr);ZTF
58892.3320602;16.1847;0.0187061466;ZTF;ZTF(zr);ZTF
58892.3320602;16.1847;0.0187276006;ZTF;ZTF(zr);ZTF
58892.3392245;16.9011192;0.0188848954;ZTF;ZTF(zg);ZTF
58892.3392245;16.9011192;0.0189829636;ZTF;ZTF(zg);ZTF
58892.356412;16.8376541;0.0216756966;ZTF;ZTF(zg);ZTF
58892.356412;16.8376541;0.0215982068;ZTF;ZTF(zg);ZTF
58892.3749306;16.9187698;0.0189964063;ZTF;ZTF(zg);ZTF
58892.3749306;16.9187698;0.0190955661;ZTF;ZTF(zg);ZTF
58892.3753819;16.8518887;0.0216627829;ZTF;ZTF(zg);ZTF
58892.3753819;16.8518887;0.0217405166;ZTF;ZTF(zg);ZTF
58892.3786574;16.8940582;0.0218650009;ZTF;ZTF(zg);ZTF
58892.3786574;16.8940582;0.0219434649;ZTF;ZTF(zg);ZTF
