MJD;Magnitude;Error;Facility;Filter;Observer
53598.74109;18.07;0.3;CRTS;CRTS(CL);CRTS
53598.75213;17.74;0.25;CRTS;CRTS(CL);CRTS
53598.76366;17.44;0.22;CRTS;CRTS(CL);CRTS
53598.77441;17.78;0.25;CRTS;CRTS(CL);CRTS
53652.70405;17.78;0.27;CRTS;CRTS(CL);CRTS
53652.71345;17.84;0.28;CRTS;CRTS(CL);CRTS
53652.72281;17.51;0.23;CRTS;CRTS(CL);CRTS
53652.73201;17.56;0.24;CRTS;CRTS(CL);CRTS
53674.43549;17.71;0.1;CRTS;CRTS(CL);CRTS
53674.43978;17.64;0.1;CRTS;CRTS(CL);CRTS
53674.44414;17.82;0.11;CRTS;CRTS(CL);CRTS
53674.44845;17.71;0.1;CRTS;CRTS(CL);CRTS
53685.41154;17.71;0.1;CRTS;CRTS(CL);CRTS
53685.41793;17.62;0.1;CRTS;CRTS(CL);CRTS
53685.42432;17.66;0.1;CRTS;CRTS(CL);CRTS
53685.43069;17.68;0.1;CRTS;CRTS(CL);CRTS
53701.598;17.75;0.23;CRTS;CRTS(CL);CRTS
53701.60671;17.73;0.23;CRTS;CRTS(CL);CRTS
53701.61536;17.79;0.23;CRTS;CRTS(CL);CRTS
53701.62398;17.78;0.23;CRTS;CRTS(CL);CRTS
53709.33258;17.77;0.1;CRTS;CRTS(CL);CRTS
53709.33903;17.76;0.1;CRTS;CRTS(CL);CRTS
53709.34551;17.68;0.1;CRTS;CRTS(CL);CRTS
53709.352;17.82;0.11;CRTS;CRTS(CL);CRTS
53730.6151;17.71;0.22;CRTS;CRTS(CL);CRTS
53730.62492;17.77;0.23;CRTS;CRTS(CL);CRTS
53730.63474;17.85;0.24;CRTS;CRTS(CL);CRTS
53730.64456;17.8;0.23;CRTS;CRTS(CL);CRTS
53772.16946;17.62;0.1;CRTS;CRTS(CL);CRTS
53820.42878;17.59;0.18;CRTS;CRTS(CL);CRTS
53820.43427;17.65;0.19;CRTS;CRTS(CL);CRTS
53820.43959;17.8;0.2;CRTS;CRTS(CL);CRTS
53820.44493;17.63;0.19;CRTS;CRTS(CL);CRTS
53967.7364;17.67;0.22;CRTS;CRTS(CL);CRTS
53967.74568;17.7;0.22;CRTS;CRTS(CL);CRTS
53967.75476;17.69;0.22;CRTS;CRTS(CL);CRTS
53967.76386;17.65;0.21;CRTS;CRTS(CL);CRTS
54008.73579;17.59;0.2;CRTS;CRTS(CL);CRTS
54008.74697;17.68;0.21;CRTS;CRTS(CL);CRTS
54008.75835;17.67;0.21;CRTS;CRTS(CL);CRTS
54008.76973;17.55;0.2;CRTS;CRTS(CL);CRTS
54021.74212;17.65;0.21;CRTS;CRTS(CL);CRTS
54021.75142;17.61;0.21;CRTS;CRTS(CL);CRTS
54021.76036;17.89;0.24;CRTS;CRTS(CL);CRTS
54021.76906;17.55;0.2;CRTS;CRTS(CL);CRTS
54053.6528;17.74;0.22;CRTS;CRTS(CL);CRTS
54053.65922;17.78;0.27;CRTS;CRTS(CL);CRTS
54053.66565;17.55;0.2;CRTS;CRTS(CL);CRTS
54053.67209;17.82;0.23;CRTS;CRTS(CL);CRTS
54064.34551;17.66;0.1;CRTS;CRTS(CL);CRTS
54064.35212;17.73;0.1;CRTS;CRTS(CL);CRTS
54064.35869;17.54;0.1;CRTS;CRTS(CL);CRTS
54064.36525;17.7;0.1;CRTS;CRTS(CL);CRTS
54095.57862;17.73;0.27;CRTS;CRTS(CL);CRTS
54095.58462;17.7;0.36;CRTS;CRTS(CL);CRTS
54095.59069;17.76;0.26;CRTS;CRTS(CL);CRTS
54095.59669;17.91;0.33;CRTS;CRTS(CL);CRTS
54111.55591;17.62;0.18;CRTS;CRTS(CL);CRTS
54111.57172;17.54;0.17;CRTS;CRTS(CL);CRTS
54111.58756;17.77;0.19;CRTS;CRTS(CL);CRTS
54111.60342;17.66;0.18;CRTS;CRTS(CL);CRTS
54168.46108;17.76;0.24;CRTS;CRTS(CL);CRTS
54168.46953;17.72;0.24;CRTS;CRTS(CL);CRTS
54168.478;17.39;0.2;CRTS;CRTS(CL);CRTS
54168.48651;17.79;0.25;CRTS;CRTS(CL);CRTS
54185.42235;17.68;0.18;CRTS;CRTS(CL);CRTS
54185.42893;17.54;0.17;CRTS;CRTS(CL);CRTS
54185.43555;17.8;0.19;CRTS;CRTS(CL);CRTS
54185.44215;17.84;0.2;CRTS;CRTS(CL);CRTS
54201.40281;17.45;0.29;CRTS;CRTS(CL);CRTS
54201.4105;17.27;0.23;CRTS;CRTS(CL);CRTS
54201.41823;17.61;0.32;CRTS;CRTS(CL);CRTS
54201.42594;17.62;0.25;CRTS;CRTS(CL);CRTS
54208.40285;17.7;0.24;CRTS;CRTS(CL);CRTS
54208.40686;17.66;0.24;CRTS;CRTS(CL);CRTS
54208.41086;17.45;0.21;CRTS;CRTS(CL);CRTS
54208.41487;17.77;0.25;CRTS;CRTS(CL);CRTS
54319.79761;17.53;0.2;CRTS;CRTS(CL);CRTS
54319.80878;17.81;0.22;CRTS;CRTS(CL);CRTS
54319.82011;17.47;0.19;CRTS;CRTS(CL);CRTS
54363.73642;17.72;0.22;CRTS;CRTS(CL);CRTS
54363.7458;17.65;0.21;CRTS;CRTS(CL);CRTS
54363.75569;17.91;0.24;CRTS;CRTS(CL);CRTS
54363.76593;17.65;0.21;CRTS;CRTS(CL);CRTS
54387.46987;17.6;0.1;CRTS;CRTS(CL);CRTS
54387.47767;17.73;0.1;CRTS;CRTS(CL);CRTS
54387.48532;17.8;0.1;CRTS;CRTS(CL);CRTS
54387.49299;17.76;0.1;CRTS;CRTS(CL);CRTS
54408.62481;17.6;0.21;CRTS;CRTS(CL);CRTS
54408.63364;17.47;0.2;CRTS;CRTS(CL);CRTS
54408.64284;17.78;0.23;CRTS;CRTS(CL);CRTS
54408.65223;17.73;0.22;CRTS;CRTS(CL);CRTS
54423.35154;17.67;0.1;CRTS;CRTS(CL);CRTS
54423.35964;17.76;0.1;CRTS;CRTS(CL);CRTS
54423.36782;17.68;0.1;CRTS;CRTS(CL);CRTS
54423.37599;17.48;0.09;CRTS;CRTS(CL);CRTS
54473.6467;17.54;0.17;CRTS;CRTS(CL);CRTS
54473.65572;17.72;0.18;CRTS;CRTS(CL);CRTS
54473.66476;17.87;0.2;CRTS;CRTS(CL);CRTS
54473.67378;17.58;0.17;CRTS;CRTS(CL);CRTS
54477.53351;17.84;0.24;CRTS;CRTS(CL);CRTS
54477.54293;17.6;0.21;CRTS;CRTS(CL);CRTS
54477.55234;17.63;0.22;CRTS;CRTS(CL);CRTS
54477.56177;17.49;0.2;CRTS;CRTS(CL);CRTS
54492.52006;17.81;0.24;CRTS;CRTS(CL);CRTS
54492.52892;17.52;0.21;CRTS;CRTS(CL);CRTS
54492.53779;17.89;0.25;CRTS;CRTS(CL);CRTS
54492.54663;17.74;0.23;CRTS;CRTS(CL);CRTS
54533.45851;17.69;0.22;CRTS;CRTS(CL);CRTS
54533.46642;17.79;0.23;CRTS;CRTS(CL);CRTS
54533.47433;17.69;0.22;CRTS;CRTS(CL);CRTS
54533.48231;17.86;0.24;CRTS;CRTS(CL);CRTS
54594.36053;17.66;0.21;CRTS;CRTS(CL);CRTS
54594.36666;17.61;0.21;CRTS;CRTS(CL);CRTS
54594.37282;17.7;0.22;CRTS;CRTS(CL);CRTS
54594.37897;17.61;0.21;CRTS;CRTS(CL);CRTS
54729.64547;17.72;0.17;CRTS;CRTS(CL);CRTS
54729.65777;17.49;0.16;CRTS;CRTS(CL);CRTS
54729.67007;17.83;0.18;CRTS;CRTS(CL);CRTS
54729.68242;17.59;0.16;CRTS;CRTS(CL);CRTS
54768.40673;17.72;0.1;CRTS;CRTS(CL);CRTS
54768.41455;17.85;0.1;CRTS;CRTS(CL);CRTS
54768.42249;17.43;0.09;CRTS;CRTS(CL);CRTS
54768.43037;17.7;0.1;CRTS;CRTS(CL);CRTS
54820.63533;17.8;0.15;CRTS;CRTS(CL);CRTS
54820.68885;17.77;0.15;CRTS;CRTS(CL);CRTS
54820.70264;17.7;0.15;CRTS;CRTS(CL);CRTS
54820.71639;17.81;0.16;CRTS;CRTS(CL);CRTS
54858.52562;17.63;0.18;CRTS;CRTS(CL);CRTS
54858.53443;17.66;0.18;CRTS;CRTS(CL);CRTS
54858.54326;17.82;0.2;CRTS;CRTS(CL);CRTS
54858.55211;17.64;0.18;CRTS;CRTS(CL);CRTS
54867.17576;17.44;0.1;CRTS;CRTS(CL);CRTS
54867.17847;17.59;0.1;CRTS;CRTS(CL);CRTS
54867.18117;17.67;0.11;CRTS;CRTS(CL);CRTS
54867.18387;17.5;0.1;CRTS;CRTS(CL);CRTS
54884.12223;17.77;0.13;CRTS;CRTS(CL);CRTS
54884.13517;17.73;0.11;CRTS;CRTS(CL);CRTS
54899.42884;17.85;0.28;CRTS;CRTS(CL);CRTS
54899.43949;17.43;0.22;CRTS;CRTS(CL);CRTS
54899.45016;17.6;0.24;CRTS;CRTS(CL);CRTS
54899.46084;17.73;0.26;CRTS;CRTS(CL);CRTS
54915.43527;17.96;0.18;CRTS;CRTS(CL);CRTS
54915.4438;17.78;0.17;CRTS;CRTS(CL);CRTS
54915.45235;17.68;0.16;CRTS;CRTS(CL);CRTS
54915.4609;17.6;0.19;CRTS;CRTS(CL);CRTS
54941.3762;17.78;0.2;CRTS;CRTS(CL);CRTS
54941.38251;17.82;0.21;CRTS;CRTS(CL);CRTS
54941.38881;17.81;0.2;CRTS;CRTS(CL);CRTS
54941.3951;17.96;0.21;CRTS;CRTS(CL);CRTS
55098.68588;17.67;0.2;CRTS;CRTS(CL);CRTS
55098.69533;17.89;0.22;CRTS;CRTS(CL);CRTS
55098.70478;17.83;0.21;CRTS;CRTS(CL);CRTS
55098.71432;17.54;0.18;CRTS;CRTS(CL);CRTS
55127.65043;17.93;0.25;CRTS;CRTS(CL);CRTS
55127.65924;17.57;0.18;CRTS;CRTS(CL);CRTS
55127.669;17.59;0.19;CRTS;CRTS(CL);CRTS
55127.67856;17.53;0.18;CRTS;CRTS(CL);CRTS
55152.40158;17.63;0.1;CRTS;CRTS(CL);CRTS
55152.40818;17.68;0.1;CRTS;CRTS(CL);CRTS
55152.41489;17.68;0.1;CRTS;CRTS(CL);CRTS
55152.42158;17.61;0.1;CRTS;CRTS(CL);CRTS
55154.65126;17.64;0.16;CRTS;CRTS(CL);CRTS
55154.66348;17.78;0.17;CRTS;CRTS(CL);CRTS
55154.67552;17.59;0.16;CRTS;CRTS(CL);CRTS
55154.68751;17.56;0.15;CRTS;CRTS(CL);CRTS
55215.60014;17.52;0.18;CRTS;CRTS(CL);CRTS
55215.60762;17.68;0.2;CRTS;CRTS(CL);CRTS
55215.61511;17.64;0.2;CRTS;CRTS(CL);CRTS
55215.6226;17.65;0.2;CRTS;CRTS(CL);CRTS
55245.48535;17.62;0.14;CRTS;CRTS(CL);CRTS
55245.49582;17.6;0.14;CRTS;CRTS(CL);CRTS
55245.50615;17.59;0.14;CRTS;CRTS(CL);CRTS
55245.5166;17.65;0.14;CRTS;CRTS(CL);CRTS
55257.8335121;14.672;0.081;ALLWISE;WISE(W1);ALLWISE
55257.8335121;13.783;0.106;ALLWISE;WISE(W2);ALLWISE
55257.9658163;14.504;0.073;ALLWISE;WISE(W1);ALLWISE
55257.9658163;14.867;0.288;ALLWISE;WISE(W2);ALLWISE
55258.2304249;14.493;0.23;ALLWISE;WISE(W2);ALLWISE
55258.2304249;14.587;0.07;ALLWISE;WISE(W1);ALLWISE
55258.2966406;14.63;0.075;ALLWISE;WISE(W1);ALLWISE
55258.2966406;14.262;0.153;ALLWISE;WISE(W2);ALLWISE
55258.362729;14.674;0.075;ALLWISE;WISE(W1);ALLWISE
55258.362729;14.613;0.19;ALLWISE;WISE(W2);ALLWISE
55258.3628563;14.561;0.074;ALLWISE;WISE(W1);ALLWISE
55258.3628563;14.587;0.196;ALLWISE;WISE(W2);ALLWISE
55258.4951604;14.202;0.137;ALLWISE;WISE(W2);ALLWISE
55258.4951604;14.439;0.069;ALLWISE;WISE(W1);ALLWISE
55258.5612487;14.311;0.157;ALLWISE;WISE(W2);ALLWISE
55258.5612487;14.637;0.075;ALLWISE;WISE(W1);ALLWISE
55258.6274644;14.447;0.064;ALLWISE;WISE(W1);ALLWISE
55258.6274644;14.38;0.161;ALLWISE;WISE(W2);ALLWISE
55258.6935528;14.394;0.178;ALLWISE;WISE(W2);ALLWISE
55258.6935528;14.571;0.078;ALLWISE;WISE(W1);ALLWISE
55258.7597685;14.603;0.073;ALLWISE;WISE(W1);ALLWISE
55258.7597685;14.75;0.261;ALLWISE;WISE(W2);ALLWISE
55258.8259842;14.454;0.168;ALLWISE;WISE(W2);ALLWISE
55258.8259842;14.538;0.072;ALLWISE;WISE(W1);ALLWISE
55258.9582883;14.4;0.062;ALLWISE;WISE(W1);ALLWISE
55259.0905924;14.235;0.144;ALLWISE;WISE(W2);ALLWISE
55259.0905924;14.401;0.064;ALLWISE;WISE(W1);ALLWISE
55449.1255871;14.248;0.159;ALLWISE;WISE(W2);ALLWISE
55449.1255871;14.535;0.103;ALLWISE;WISE(W1);ALLWISE
55449.2578912;14.548;0.092;ALLWISE;WISE(W1);ALLWISE
55449.2578912;14.446;0.194;ALLWISE;WISE(W2);ALLWISE
55449.3901953;14.401;0.24;ALLWISE;WISE(W2);ALLWISE
55449.3901953;14.588;0.098;ALLWISE;WISE(W1);ALLWISE
55449.4562837;14.448;0.192;ALLWISE;WISE(W2);ALLWISE
55449.4562837;14.582;0.102;ALLWISE;WISE(W1);ALLWISE
55449.5224994;14.459;0.199;ALLWISE;WISE(W2);ALLWISE
55449.5224994;14.573;0.103;ALLWISE;WISE(W1);ALLWISE
55449.5885877;14.574;0.231;ALLWISE;WISE(W2);ALLWISE
55449.5885877;14.534;0.091;ALLWISE;WISE(W1);ALLWISE
55449.6548035;14.595;0.223;ALLWISE;WISE(W2);ALLWISE
55449.6548035;14.357;0.094;ALLWISE;WISE(W1);ALLWISE
55449.7208919;14.614;0.097;ALLWISE;WISE(W1);ALLWISE
55449.7208919;14.273;0.175;ALLWISE;WISE(W2);ALLWISE
55449.7869803;14.368;0.085;ALLWISE;WISE(W1);ALLWISE
55449.7869803;14.519;0.199;ALLWISE;WISE(W2);ALLWISE
55449.853196;14.41;0.199;ALLWISE;WISE(W2);ALLWISE
55449.853196;14.676;0.105;ALLWISE;WISE(W1);ALLWISE
55449.9192844;14.288;0.18;ALLWISE;WISE(W2);ALLWISE
55449.9192844;14.585;0.097;ALLWISE;WISE(W1);ALLWISE
55449.9855001;14.634;0.101;ALLWISE;WISE(W1);ALLWISE
55449.9855001;14.594;0.222;ALLWISE;WISE(W2);ALLWISE
55450.1176769;14.646;0.104;ALLWISE;WISE(W1);ALLWISE
55450.1176769;14.468;0.198;ALLWISE;WISE(W2);ALLWISE
55450.249981;14.58;0.096;ALLWISE;WISE(W1);ALLWISE
55450.249981;14.57;0.206;ALLWISE;WISE(W2);ALLWISE
55450.3822851;14.483;0.188;ALLWISE;WISE(W2);ALLWISE
55450.3822851;14.398;0.082;ALLWISE;WISE(W1);ALLWISE
55503.39615;17.77;0.1;CRTS;CRTS(CL);CRTS
55503.40878;17.64;0.1;CRTS;CRTS(CL);CRTS
55503.41518;17.61;0.1;CRTS;CRTS(CL);CRTS
55517.29627;17.85;0.11;CRTS;CRTS(CL);CRTS
55517.30776;17.71;0.1;CRTS;CRTS(CL);CRTS
55517.31353;17.71;0.1;CRTS;CRTS(CL);CRTS
55531.32952;17.77;0.1;CRTS;CRTS(CL);CRTS
55531.34106;17.75;0.11;CRTS;CRTS(CL);CRTS
55531.34683;17.88;0.12;CRTS;CRTS(CL);CRTS
55541.3652;17.63;0.09;CRTS;CRTS(CL);CRTS
55541.38185;17.73;0.09;CRTS;CRTS(CL);CRTS
55541.39021;17.57;0.09;CRTS;CRTS(CL);CRTS
55567.56024;17.66;0.14;CRTS;CRTS(CL);CRTS
55567.58573;17.69;0.14;CRTS;CRTS(CL);CRTS
55568.7037;17.76;0.15;CRTS;CRTS(CL);CRTS
55568.70655;17.49;0.14;CRTS;CRTS(CL);CRTS
55575.20458;17.91;0.13;CRTS;CRTS(CL);CRTS
55575.21129;17.73;0.12;CRTS;CRTS(CL);CRTS
55575.22485;17.86;0.12;CRTS;CRTS(CL);CRTS
55602.15457;17.63;0.09;CRTS;CRTS(CL);CRTS
55602.16273;17.6;0.09;CRTS;CRTS(CL);CRTS
55602.17098;17.49;0.09;CRTS;CRTS(CL);CRTS
55602.17915;17.79;0.1;CRTS;CRTS(CL);CRTS
55647.42809;17.76;0.17;CRTS;CRTS(CL);CRTS
55647.44952;17.57;0.16;CRTS;CRTS(CL);CRTS
55753.0393148;17.7823;0.004273;PS1;PS1(z);PS1
55824.75759;17.87;0.17;CRTS;CRTS(CL);CRTS
55824.7625;17.6;0.15;CRTS;CRTS(CL);CRTS
55824.76726;17.48;0.15;CRTS;CRTS(CL);CRTS
55824.77209;17.67;0.16;CRTS;CRTS(CL);CRTS
55867.3902;17.61;0.09;CRTS;CRTS(CL);CRTS
55867.39793;17.72;0.09;CRTS;CRTS(CL);CRTS
55867.40578;17.53;0.09;CRTS;CRTS(CL);CRTS
55867.41358;17.7;0.09;CRTS;CRTS(CL);CRTS
55929.21325;17.65;0.1;CRTS;CRTS(CL);CRTS
55929.21776;17.75;0.1;CRTS;CRTS(CL);CRTS
55929.22232;17.74;0.1;CRTS;CRTS(CL);CRTS
55929.22686;17.68;0.1;CRTS;CRTS(CL);CRTS
56129.0814024;19.4227;0.010386;PS1;PS1(g);PS1
56203.4364872;17.779462814331055;0.0415582619607448;PTF;PTF(R);PTF
56203.4666372;17.77154541015625;0.0369378067553043;PTF;PTF(R);PTF
56203.5028672;17.670303344726562;0.0349791869521141;PTF;PTF(R);PTF
56206.4414772;17.731470108032227;0.131250187754631;PTF;PTF(R);PTF
56206.4862372;17.520395278930664;0.1712553203105926;PTF;PTF(R);PTF
56206.5156272;17.722898483276367;0.1895802319049835;PTF;PTF(R);PTF
56208.4749872;18.624122619628903;0.0412296205759048;PTF;PTF(g);PTF
56208.5050172;18.76132202148437;0.0462427251040935;PTF;PTF(g);PTF
56210.4433472;18.76542282104492;0.1045258864760398;PTF;PTF(g);PTF
56210.4930972;18.653234481811523;0.1037664860486984;PTF;PTF(g);PTF
56210.5311172;18.642316818237305;0.1050763353705406;PTF;PTF(g);PTF
56215.42167;17.69;0.1;CRTS;CRTS(CL);CRTS
56215.4285;17.57;0.1;CRTS;CRTS(CL);CRTS
56215.43532;17.72;0.1;CRTS;CRTS(CL);CRTS
56215.44219;17.76;0.1;CRTS;CRTS(CL);CRTS
56224.3969172;17.758014678955078;0.0460868887603282;PTF;PTF(R);PTF
56224.4920872;17.632394790649414;0.0442188382148742;PTF;PTF(R);PTF
56227.3524172;17.769113540649414;0.0534187406301498;PTF;PTF(R);PTF
56227.3816772;17.64920425415039;0.0439336895942688;PTF;PTF(R);PTF
56229.3987972;17.72979164123535;0.0437834151089191;PTF;PTF(R);PTF
56229.4331372;17.685827255249023;0.0451179891824722;PTF;PTF(R);PTF
56232.3432872;17.63237190246582;0.0773523151874542;PTF;PTF(R);PTF
56232.3747472;17.70182991027832;0.0769975110888481;PTF;PTF(R);PTF
56234.3509072;17.715463638305664;0.0512190051376819;PTF;PTF(R);PTF
56234.3808672;17.678180694580078;0.052315954118967;PTF;PTF(R);PTF
56236.3612772;17.669490814208984;0.0357252769172191;PTF;PTF(R);PTF
56238.3609272;17.67930793762207;0.0300491601228714;PTF;PTF(R);PTF
56242.4501172;18.69166374206543;0.0432626865804195;PTF;PTF(g);PTF
56242.4868072;18.80491065979004;0.04830227419734;PTF;PTF(g);PTF
56244.4294172;18.744312286376957;0.045167289674282;PTF;PTF(g);PTF
56250.66007;17.7;0.13;CRTS;CRTS(CL);CRTS
56250.67441;17.81;0.14;CRTS;CRTS(CL);CRTS
56250.68871;17.73;0.13;CRTS;CRTS(CL);CRTS
56250.70288;17.75;0.13;CRTS;CRTS(CL);CRTS
56251.3137972;17.665807723999023;0.0280325654894113;PTF;PTF(R);PTF
56251.3432372;17.701576232910156;0.0271852035075426;PTF;PTF(R);PTF
56253.2935672;17.686805725097656;0.0321454219520092;PTF;PTF(R);PTF
56253.3246872;17.635480880737305;0.030157845467329;PTF;PTF(R);PTF
56253.67106;17.65;0.13;CRTS;CRTS(CL);CRTS
56253.6854;17.81;0.14;CRTS;CRTS(CL);CRTS
56253.69962;17.75;0.14;CRTS;CRTS(CL);CRTS
56253.71384;17.72;0.13;CRTS;CRTS(CL);CRTS
56255.2768772;17.690473556518555;0.0344236269593238;PTF;PTF(R);PTF
56255.3064172;17.66828155517578;0.0325164012610912;PTF;PTF(R);PTF
56257.2886772;17.79667091369629;0.0396852865815162;PTF;PTF(R);PTF
56257.3232572;17.75260353088379;0.0364583358168602;PTF;PTF(R);PTF
56265.2514972;17.633710861206055;0.3685448467731476;PTF;PTF(R);PTF
56265.2812472;17.649267196655273;0.3717553615570068;PTF;PTF(R);PTF
56267.3713872;17.772785186767578;0.2749934792518616;PTF;PTF(R);PTF
56267.4005572;17.992809295654297;0.2904706001281738;PTF;PTF(R);PTF
56269.32062;17.62;0.1;CRTS;CRTS(CL);CRTS
56269.32865;17.53;0.1;CRTS;CRTS(CL);CRTS
56269.33676;17.54;0.1;CRTS;CRTS(CL);CRTS
56269.34487;17.52;0.1;CRTS;CRTS(CL);CRTS
56270.3834872;17.643718719482422;0.0764311105012893;PTF;PTF(R);PTF
56272.2291272;17.62269401550293;0.0381194651126861;PTF;PTF(R);PTF
56272.2591072;17.656707763671875;0.03802040964365;PTF;PTF(R);PTF
56312.1792;17.64;0.1;CRTS;CRTS(CL);CRTS
56312.18597;17.62;0.1;CRTS;CRTS(CL);CRTS
56312.19271;17.62;0.1;CRTS;CRTS(CL);CRTS
56312.19946;17.73;0.1;CRTS;CRTS(CL);CRTS
56363.44601;17.27;0.15;CRTS;CRTS(CL);CRTS
56363.45557;17.61;0.18;CRTS;CRTS(CL);CRTS
56363.46529;17.6;0.18;CRTS;CRTS(CL);CRTS
56363.47511;17.59;0.18;CRTS;CRTS(CL);CRTS
56389.5452665;18.562;0.004759;PS1;PS1(r);PS1
56394.39399;17.69;0.15;CRTS;CRTS(CL);CRTS
56394.40597;17.58;0.14;CRTS;CRTS(CL);CRTS
56394.4182;17.79;0.16;CRTS;CRTS(CL);CRTS
56394.43013;17.69;0.15;CRTS;CRTS(CL);CRTS
56556.3505086;17.9611;0.002494;PS1;PS1(i);PS1
56600.40687;17.58;0.1;CRTS;CRTS(CL);CRTS
56600.41292;17.53;0.1;CRTS;CRTS(CL);CRTS
56600.45037;17.5;0.11;CRTS;CRTS(CL);CRTS
56610.30283;17.83;0.11;CRTS;CRTS(CL);CRTS
56610.30892;17.75;0.11;CRTS;CRTS(CL);CRTS
56610.31499;17.66;0.1;CRTS;CRTS(CL);CRTS
56610.32107;17.63;0.1;CRTS;CRTS(CL);CRTS
56633.28605;17.58;0.1;CRTS;CRTS(CL);CRTS
56633.2926;17.6;0.1;CRTS;CRTS(CL);CRTS
56633.29914;17.56;0.1;CRTS;CRTS(CL);CRTS
56633.3057;17.64;0.1;CRTS;CRTS(CL);CRTS
56656.22303;17.59;0.1;CRTS;CRTS(CL);CRTS
56656.22958;17.58;0.1;CRTS;CRTS(CL);CRTS
56656.23614;17.71;0.1;CRTS;CRTS(CL);CRTS
56656.24269;17.68;0.1;CRTS;CRTS(CL);CRTS
56668.19065;17.82;0.11;CRTS;CRTS(CL);CRTS
56668.1983;17.77;0.11;CRTS;CRTS(CL);CRTS
56668.20594;17.47;0.1;CRTS;CRTS(CL);CRTS
56668.21357;17.64;0.1;CRTS;CRTS(CL);CRTS
56719.85958986;14.576;0.223;NEOWISE;WISE(W2);NEOWISE
56719.85958986;14.475;0.064;NEOWISE;WISE(W1);NEOWISE
56719.99125719;14.459;0.076;NEOWISE;WISE(W1);NEOWISE
56719.99125719;14.401;0.187;NEOWISE;WISE(W2);NEOWISE
56720.12292453;14.659;0.08;NEOWISE;WISE(W1);NEOWISE
56720.12292453;14.213;0.192;NEOWISE;WISE(W2);NEOWISE
56720.25471917;14.963;0.422;NEOWISE;WISE(W2);NEOWISE
56720.25471917;14.575;0.068;NEOWISE;WISE(W1);NEOWISE
56720.32055278;14.826;0.262;NEOWISE;WISE(W2);NEOWISE
56720.32055278;14.58;0.074;NEOWISE;WISE(W1);NEOWISE
56720.38638645;14.43;0.264;NEOWISE;WISE(W2);NEOWISE
56720.38638645;14.404;0.077;NEOWISE;WISE(W1);NEOWISE
56720.4522201;14.67;0.076;NEOWISE;WISE(W1);NEOWISE
56720.4522201;14.584;0.3;NEOWISE;WISE(W2);NEOWISE
56720.51805372;14.225;0.15;NEOWISE;WISE(W2);NEOWISE
56720.51805372;14.505;0.069;NEOWISE;WISE(W1);NEOWISE
56720.51818109;14.385;0.166;NEOWISE;WISE(W1);NEOWISE
56720.51818109;14.378;0.207;NEOWISE;WISE(W2);NEOWISE
56720.5840147;14.895;0.277;NEOWISE;WISE(W2);NEOWISE
56720.5840147;14.602;0.066;NEOWISE;WISE(W1);NEOWISE
56720.64984837;13.935;0.127;NEOWISE;WISE(W2);NEOWISE
56720.64984837;14.551;0.075;NEOWISE;WISE(W1);NEOWISE
56720.71568203;14.462;0.067;NEOWISE;WISE(W1);NEOWISE
56720.71568203;14.124;0.25;NEOWISE;WISE(W2);NEOWISE
56720.84734935;14.805;0.299;NEOWISE;WISE(W2);NEOWISE
56720.84734935;14.517;0.065;NEOWISE;WISE(W1);NEOWISE
56721.11081137;14.58;0.067;NEOWISE;WISE(W1);NEOWISE
56721.11081137;14.8;0.277;NEOWISE;WISE(W2);NEOWISE
56724.93043691;14.817;0.286;NEOWISE;WISE(W2);NEOWISE
56724.93043691;14.523;0.067;NEOWISE;WISE(W1);NEOWISE
56911.0685692;14.13;0.171;NEOWISE;WISE(W2);NEOWISE
56911.0685692;14.479;0.072;NEOWISE;WISE(W1);NEOWISE
56911.20010933;14.164;0.173;NEOWISE;WISE(W2);NEOWISE
56911.20010933;14.623;0.075;NEOWISE;WISE(W1);NEOWISE
56911.33164942;14.593;0.072;NEOWISE;WISE(W1);NEOWISE
56911.33164942;14.219;0.16;NEOWISE;WISE(W2);NEOWISE
56911.52901977;14.455;0.07;NEOWISE;WISE(W1);NEOWISE
56911.52901977;14.243;0.21;NEOWISE;WISE(W2);NEOWISE
56911.5947261;14.465;0.064;NEOWISE;WISE(W1);NEOWISE
56911.5947261;14.273;0.216;NEOWISE;WISE(W2);NEOWISE
56911.66055984;14.435;0.061;NEOWISE;WISE(W1);NEOWISE
56911.66055984;14.604;0.302;NEOWISE;WISE(W2);NEOWISE
56911.72626626;14.475;0.081;NEOWISE;WISE(W1);NEOWISE
56911.79210001;14.741;0.36;NEOWISE;WISE(W2);NEOWISE
56911.79210001;14.472;0.065;NEOWISE;WISE(W1);NEOWISE
56911.85780633;14.686;0.265;NEOWISE;WISE(W2);NEOWISE
56911.85780633;14.501;0.069;NEOWISE;WISE(W1);NEOWISE
56911.92364008;14.374;0.336;NEOWISE;WISE(W2);NEOWISE
56911.92364008;14.651;0.091;NEOWISE;WISE(W1);NEOWISE
56911.9893465;14.519;0.067;NEOWISE;WISE(W1);NEOWISE
56911.9893465;14.58;0.224;NEOWISE;WISE(W2);NEOWISE
56912.05518024;14.46;0.067;NEOWISE;WISE(W1);NEOWISE
56912.05518024;14.412;0.228;NEOWISE;WISE(W2);NEOWISE
56912.18672031;14.36;0.248;NEOWISE;WISE(W2);NEOWISE
56912.18672031;14.483;0.08;NEOWISE;WISE(W1);NEOWISE
