MJD;Magnitude;Error;Facility;Filter;Observer
55368.22521;17.36;0.09;CRTS;CRTS(CL);CRTS
55368.23313;17.31;0.09;CRTS;CRTS(CL);CRTS
55368.24106;17.4;0.09;CRTS;CRTS(CL);CRTS
55368.24904;17.31;0.09;CRTS;CRTS(CL);CRTS
55370.2952772;17.931867599487305;0.0514102429151535;PTF;PTF(R);PTF
55370.3385072;17.978260040283203;0.0513788722455501;PTF;PTF(R);PTF
55375.3150372;17.831878662109375;0.0532326623797416;PTF;PTF(R);PTF
55375.3611272;17.952272415161133;0.0640525817871093;PTF;PTF(R);PTF
55382.21969;17.12;0.09;CRTS;CRTS(CL);CRTS
55382.22815;17.29;0.09;CRTS;CRTS(CL);CRTS
55382.23669;17.35;0.09;CRTS;CRTS(CL);CRTS
55382.24528;17.33;0.09;CRTS;CRTS(CL);CRTS
55408.5445163;14.486;0.185;ALLWISE;WISE(W2);ALLWISE
55408.5445163;14.801;0.088;ALLWISE;WISE(W1);ALLWISE
55408.6768201;14.698;0.08;ALLWISE;WISE(W1);ALLWISE
55408.6768201;14.478;0.189;ALLWISE;WISE(W2);ALLWISE
55408.809124;14.65;0.26;ALLWISE;WISE(W2);ALLWISE
55408.809124;14.972;0.1;ALLWISE;WISE(W1);ALLWISE
55408.8752121;14.817;0.273;ALLWISE;WISE(W2);ALLWISE
55408.8752121;14.8;0.084;ALLWISE;WISE(W1);ALLWISE
55408.9414277;15.347;0.396;ALLWISE;WISE(W2);ALLWISE
55408.9414277;14.764;0.079;ALLWISE;WISE(W1);ALLWISE
55409.007516;14.814;0.266;ALLWISE;WISE(W2);ALLWISE
55409.007516;15.074;0.105;ALLWISE;WISE(W1);ALLWISE
55409.0737316;14.91;0.095;ALLWISE;WISE(W1);ALLWISE
55409.0737316;14.475;0.194;ALLWISE;WISE(W2);ALLWISE
55409.1398198;14.46;0.177;ALLWISE;WISE(W2);ALLWISE
55409.1398198;14.94;0.091;ALLWISE;WISE(W1);ALLWISE
55409.2060353;14.727;0.26;ALLWISE;WISE(W2);ALLWISE
55409.2060353;14.805;0.092;ALLWISE;WISE(W1);ALLWISE
55409.2721236;14.259;0.172;ALLWISE;WISE(W2);ALLWISE
55409.2721236;14.853;0.085;ALLWISE;WISE(W1);ALLWISE
55409.4044274;14.446;0.183;ALLWISE;WISE(W2);ALLWISE
55409.4044274;14.912;0.096;ALLWISE;WISE(W1);ALLWISE
55409.5367311;14.929;0.095;ALLWISE;WISE(W1);ALLWISE
55409.5367311;14.454;0.189;ALLWISE;WISE(W2);ALLWISE
55409.6690349;14.747;0.079;ALLWISE;WISE(W1);ALLWISE
55409.6690349;14.638;0.201;ALLWISE;WISE(W2);ALLWISE
55566.53033;17.3;0.09;CRTS;CRTS(CL);CRTS
55566.53504;17.27;0.1;CRTS;CRTS(CL);CRTS
55566.53966;17.29;0.09;CRTS;CRTS(CL);CRTS
55566.54435;17.09;0.09;CRTS;CRTS(CL);CRTS
55597.51498;17.31;0.09;CRTS;CRTS(CL);CRTS
55597.52424;17.24;0.09;CRTS;CRTS(CL);CRTS
55597.53354;17.16;0.09;CRTS;CRTS(CL);CRTS
55597.54276;17.32;0.09;CRTS;CRTS(CL);CRTS
55631.492;17.05;0.08;CRTS;CRTS(CL);CRTS
55631.49719;17.34;0.09;CRTS;CRTS(CL);CRTS
55631.50239;17.4;0.09;CRTS;CRTS(CL);CRTS
55631.50759;17.27;0.09;CRTS;CRTS(CL);CRTS
55650.47668;17.27;0.09;CRTS;CRTS(CL);CRTS
55650.48527;17.35;0.09;CRTS;CRTS(CL);CRTS
55650.49395;17.35;0.1;CRTS;CRTS(CL);CRTS
55650.50261;17.31;0.09;CRTS;CRTS(CL);CRTS
55657.40524;17.22;0.09;CRTS;CRTS(CL);CRTS
55657.41097;17.23;0.09;CRTS;CRTS(CL);CRTS
55657.4167;17.23;0.09;CRTS;CRTS(CL);CRTS
55657.42246;17.25;0.09;CRTS;CRTS(CL);CRTS
55675.39476;17.34;0.1;CRTS;CRTS(CL);CRTS
55675.40083;17.26;0.1;CRTS;CRTS(CL);CRTS
55675.40689;17.13;0.09;CRTS;CRTS(CL);CRTS
55675.413;17.47;0.11;CRTS;CRTS(CL);CRTS
55684.3627;17.31;0.08;CRTS;CRTS(CL);CRTS
55684.37245;17.28;0.08;CRTS;CRTS(CL);CRTS
55684.38215;17.31;0.08;CRTS;CRTS(CL);CRTS
55684.39194;17.31;0.08;CRTS;CRTS(CL);CRTS
55701.35567;17.27;0.09;CRTS;CRTS(CL);CRTS
55701.36362;17.21;0.09;CRTS;CRTS(CL);CRTS
55701.37145;17.29;0.09;CRTS;CRTS(CL);CRTS
55701.37945;17.32;0.09;CRTS;CRTS(CL);CRTS
55714.29802;17.34;0.12;CRTS;CRTS(CL);CRTS
55714.30925;17.62;0.12;CRTS;CRTS(CL);CRTS
55714.31435;17.17;0.09;CRTS;CRTS(CL);CRTS
55720.29738;17.27;0.09;CRTS;CRTS(CL);CRTS
55720.306;17.24;0.09;CRTS;CRTS(CL);CRTS
55720.31472;17.25;0.09;CRTS;CRTS(CL);CRTS
55720.32347;17.19;0.09;CRTS;CRTS(CL);CRTS
55824.10964;17.13;0.1;CRTS;CRTS(CL);CRTS
55824.11512;17.28;0.1;CRTS;CRTS(CL);CRTS
55824.12057;17.43;0.11;CRTS;CRTS(CL);CRTS
55824.12612;17.05;0.1;CRTS;CRTS(CL);CRTS
55892.4016257;18.5262;0.006156;PS1;PS1(z);PS1
55927.51604;17.27;0.09;CRTS;CRTS(CL);CRTS
55927.52294;17.25;0.09;CRTS;CRTS(CL);CRTS
55927.52988;17.19;0.09;CRTS;CRTS(CL);CRTS
55927.53674;17.41;0.09;CRTS;CRTS(CL);CRTS
55949.48746;17.29;0.09;CRTS;CRTS(CL);CRTS
55949.49368;17.23;0.09;CRTS;CRTS(CL);CRTS
55949.5;17.22;0.09;CRTS;CRTS(CL);CRTS
55949.50641;17.36;0.09;CRTS;CRTS(CL);CRTS
55980.51314;17.42;0.09;CRTS;CRTS(CL);CRTS
55980.52111;17.27;0.09;CRTS;CRTS(CL);CRTS
55980.529;17.26;0.09;CRTS;CRTS(CL);CRTS
55980.53703;17.3;0.09;CRTS;CRTS(CL);CRTS
55987.43289;17.39;0.1;CRTS;CRTS(CL);CRTS
55987.43863;17.18;0.09;CRTS;CRTS(CL);CRTS
55987.44436;17.13;0.09;CRTS;CRTS(CL);CRTS
55987.45007;17.42;0.1;CRTS;CRTS(CL);CRTS
56000.49625;17.11;0.09;CRTS;CRTS(CL);CRTS
56000.5013;17.35;0.09;CRTS;CRTS(CL);CRTS
56000.50636;17.32;0.09;CRTS;CRTS(CL);CRTS
56000.51141;17.35;0.09;CRTS;CRTS(CL);CRTS
56014.433;17.1;0.08;CRTS;CRTS(CL);CRTS
56014.44059;17.08;0.08;CRTS;CRTS(CL);CRTS
56014.44813;17.32;0.08;CRTS;CRTS(CL);CRTS
56014.45567;17.18;0.08;CRTS;CRTS(CL);CRTS
56042.28372;17.34;0.09;CRTS;CRTS(CL);CRTS
56042.28953;17.29;0.09;CRTS;CRTS(CL);CRTS
56042.29532;17.3;0.09;CRTS;CRTS(CL);CRTS
56042.30108;17.23;0.09;CRTS;CRTS(CL);CRTS
56048.41581;17.33;0.09;CRTS;CRTS(CL);CRTS
56048.42431;17.41;0.1;CRTS;CRTS(CL);CRTS
56048.43287;17.16;0.09;CRTS;CRTS(CL);CRTS
56048.44144;17.08;0.09;CRTS;CRTS(CL);CRTS
56056.8188052;19.7327;0.008826;PS1;PS1(g);PS1
56062.375;17.27;0.09;CRTS;CRTS(CL);CRTS
56062.38353;17.27;0.09;CRTS;CRTS(CL);CRTS
56062.39212;17.48;0.09;CRTS;CRTS(CL);CRTS
56062.40067;17.44;0.09;CRTS;CRTS(CL);CRTS
56070.31972;17.47;0.09;CRTS;CRTS(CL);CRTS
56070.3265;17.23;0.08;CRTS;CRTS(CL);CRTS
56070.33341;17.4;0.08;CRTS;CRTS(CL);CRTS
56070.34029;17.62;0.09;CRTS;CRTS(CL);CRTS
56078.1766872;18.05244827270508;0.0565225593745708;PTF;PTF(R);PTF
56078.2139372;17.96575164794922;0.0501010045409202;PTF;PTF(R);PTF
56081.2840372;18.375755310058597;0.0813374817371368;PTF;PTF(R);PTF
56081.3163572;18.15907859802246;0.0745749920606613;PTF;PTF(R);PTF
56081.3457372;18.04974174499512;0.0736099928617477;PTF;PTF(R);PTF
56086.1960072;17.908655166625977;0.0305324383080005;PTF;PTF(R);PTF
56086.2828772;17.94345474243164;0.0343183316290378;PTF;PTF(R);PTF
56086.3125272;18.01683235168457;0.0367874428629875;PTF;PTF(R);PTF
56088.2854472;17.94102668762207;0.0308835636824369;PTF;PTF(R);PTF
56088.31799;17.16;0.09;CRTS;CRTS(CL);CRTS
56088.3180672;17.90456199645996;0.0329719372093677;PTF;PTF(R);PTF
56088.32364;17.39;0.09;CRTS;CRTS(CL);CRTS
56088.32929;17.39;0.09;CRTS;CRTS(CL);CRTS
56088.33498;17.52;0.1;CRTS;CRTS(CL);CRTS
56088.3510872;18.00715446472168;0.0357953831553459;PTF;PTF(R);PTF
56090.3184672;17.942440032958984;0.0300780851393938;PTF;PTF(R);PTF
56090.3485072;17.920364379882812;0.0314508788287639;PTF;PTF(R);PTF
56090.3781272;17.974729537963867;0.0340453945100307;PTF;PTF(R);PTF
56092.3568372;17.945972442626953;0.0298125986009836;PTF;PTF(R);PTF
56092.3865272;17.930805206298828;0.0311116315424442;PTF;PTF(R);PTF
56092.4164172;17.947959899902344;0.0340748019516468;PTF;PTF(R);PTF
56094.31602;17.28;0.09;CRTS;CRTS(CL);CRTS
56094.3245;17.38;0.09;CRTS;CRTS(CL);CRTS
56094.33296;17.22;0.09;CRTS;CRTS(CL);CRTS
56094.34151;17.32;0.09;CRTS;CRTS(CL);CRTS
56095.1977872;17.91314697265625;0.033213835209608;PTF;PTF(R);PTF
56095.2314472;17.954524993896484;0.0329199023544788;PTF;PTF(R);PTF
56095.2633072;17.956783294677734;0.0318090319633483;PTF;PTF(R);PTF
56096.4680914;19.0836;0.005195;PS1;PS1(r);PS1
56097.1999072;17.88923454284668;0.0342864319682121;PTF;PTF(R);PTF
56097.2409972;17.960323333740234;0.0334061682224273;PTF;PTF(R);PTF
56097.2706872;17.96697425842285;0.0336385443806648;PTF;PTF(R);PTF
56099.3621572;18.006134033203125;0.030517578125;PTF;PTF(R);PTF
56099.3924572;17.979572296142578;0.0321741290390491;PTF;PTF(R);PTF
56099.4221972;18.002330780029297;0.0360566228628158;PTF;PTF(R);PTF
56102.2949472;17.938068389892578;0.0369712486863136;PTF;PTF(R);PTF
56102.3250872;17.976377487182617;0.0350595824420452;PTF;PTF(R);PTF
56102.3544072;17.983936309814453;0.0370761081576347;PTF;PTF(R);PTF
56104.2865772;17.96529769897461;0.0324580185115337;PTF;PTF(R);PTF
56104.3161672;17.938159942626953;0.0325086489319801;PTF;PTF(R);PTF
56104.3461872;18.04471969604492;0.0360568352043628;PTF;PTF(R);PTF
56106.2890272;17.93494415283203;0.0384352542459964;PTF;PTF(R);PTF
56106.3179172;17.94905662536621;0.038937397301197;PTF;PTF(R);PTF
56106.3468672;18.00374984741211;0.0332682281732559;PTF;PTF(R);PTF
56108.2872372;18.049428939819336;0.0511731281876564;PTF;PTF(R);PTF
56108.3167272;18.119447708129883;0.0516867749392986;PTF;PTF(R);PTF
56108.3467772;18.001144409179688;0.0537298433482646;PTF;PTF(R);PTF
56112.3347172;18.06420135498047;0.0851382091641426;PTF;PTF(R);PTF
56113.3097972;18.05758285522461;0.0597526095807552;PTF;PTF(R);PTF
56113.3672172;18.15471839904785;0.0813686251640319;PTF;PTF(R);PTF
56115.3247572;18.00855827331543;0.0510152876377105;PTF;PTF(R);PTF
56115.3539772;17.99332046508789;0.0591213703155517;PTF;PTF(R);PTF
56358.46715;17.27;0.09;CRTS;CRTS(CL);CRTS
56358.47543;17.36;0.09;CRTS;CRTS(CL);CRTS
56358.48367;17.32;0.09;CRTS;CRTS(CL);CRTS
56358.49189;17.21;0.09;CRTS;CRTS(CL);CRTS
56367.45937;17.18;0.09;CRTS;CRTS(CL);CRTS
56367.46901;17.34;0.09;CRTS;CRTS(CL);CRTS
56367.47858;17.28;0.09;CRTS;CRTS(CL);CRTS
56367.48819;17.29;0.09;CRTS;CRTS(CL);CRTS
56374.40608;17.52;0.1;CRTS;CRTS(CL);CRTS
56374.41377;17.32;0.09;CRTS;CRTS(CL);CRTS
56374.42153;17.31;0.09;CRTS;CRTS(CL);CRTS
56374.42924;17.39;0.1;CRTS;CRTS(CL);CRTS
56385.48153;17.19;0.09;CRTS;CRTS(CL);CRTS
56385.48433;17.39;0.09;CRTS;CRTS(CL);CRTS
56385.48717;17.24;0.09;CRTS;CRTS(CL);CRTS
56385.49003;17.27;0.09;CRTS;CRTS(CL);CRTS
56392.47296;17.35;0.09;CRTS;CRTS(CL);CRTS
56392.47639;17.24;0.09;CRTS;CRTS(CL);CRTS
56392.47979;17.35;0.09;CRTS;CRTS(CL);CRTS
56392.48323;17.24;0.09;CRTS;CRTS(CL);CRTS
56403.32982;17.4;0.09;CRTS;CRTS(CL);CRTS
56403.33719;17.23;0.09;CRTS;CRTS(CL);CRTS
56403.34454;17.38;0.09;CRTS;CRTS(CL);CRTS
56403.35188;17.18;0.09;CRTS;CRTS(CL);CRTS
56415.41831;17.43;0.1;CRTS;CRTS(CL);CRTS
56415.42625;17.39;0.09;CRTS;CRTS(CL);CRTS
56415.43414;17.35;0.09;CRTS;CRTS(CL);CRTS
56415.44208;17.37;0.09;CRTS;CRTS(CL);CRTS
56425.31885;17.34;0.09;CRTS;CRTS(CL);CRTS
56425.32564;17.35;0.09;CRTS;CRTS(CL);CRTS
56425.33246;17.37;0.09;CRTS;CRTS(CL);CRTS
56425.33932;17.29;0.09;CRTS;CRTS(CL);CRTS
56431.25827;17.41;0.1;CRTS;CRTS(CL);CRTS
56431.26329;17.43;0.1;CRTS;CRTS(CL);CRTS
56431.26841;17.34;0.09;CRTS;CRTS(CL);CRTS
56431.27351;17.2;0.09;CRTS;CRTS(CL);CRTS
56445.32258;17.45;0.1;CRTS;CRTS(CL);CRTS
56445.33047;17.34;0.1;CRTS;CRTS(CL);CRTS
56445.3384;17.44;0.1;CRTS;CRTS(CL);CRTS
56445.34637;17.41;0.1;CRTS;CRTS(CL);CRTS
56452.34667;17.43;0.09;CRTS;CRTS(CL);CRTS
56452.35415;17.34;0.09;CRTS;CRTS(CL);CRTS
56452.36167;17.43;0.09;CRTS;CRTS(CL);CRTS
56452.36917;17.5;0.1;CRTS;CRTS(CL);CRTS
56459.31215;17.44;0.1;CRTS;CRTS(CL);CRTS
56459.32091;17.3;0.1;CRTS;CRTS(CL);CRTS
56459.32966;17.39;0.1;CRTS;CRTS(CL);CRTS
56459.33855;17.21;0.09;CRTS;CRTS(CL);CRTS
56474.3873833;18.6329;0.004113;PS1;PS1(i);PS1
56692.69141966;14.764;0.257;NEOWISE;WISE(W2);NEOWISE
56692.69141966;14.783;0.082;NEOWISE;WISE(W1);NEOWISE
56692.82308718;14.641;0.245;NEOWISE;WISE(W2);NEOWISE
56692.82308718;14.938;0.091;NEOWISE;WISE(W1);NEOWISE
56692.82321455;14.583;0.224;NEOWISE;WISE(W2);NEOWISE
56692.82321455;14.845;0.083;NEOWISE;WISE(W1);NEOWISE
56692.95488206;14.971;0.419;NEOWISE;WISE(W2);NEOWISE
56692.95488206;14.959;0.093;NEOWISE;WISE(W1);NEOWISE
56693.02071587;14.861;0.085;NEOWISE;WISE(W1);NEOWISE
56693.02071587;14.437;0.218;NEOWISE;WISE(W2);NEOWISE
56693.08667693;15.001;0.408;NEOWISE;WISE(W2);NEOWISE
56693.08667693;15.25;0.154;NEOWISE;WISE(W1);NEOWISE
56693.15251074;15.053;0.431;NEOWISE;WISE(W2);NEOWISE
56693.15251074;14.797;0.08;NEOWISE;WISE(W1);NEOWISE
56693.2183444;15.003;0.322;NEOWISE;WISE(W2);NEOWISE
56693.2183444;14.851;0.088;NEOWISE;WISE(W1);NEOWISE
56693.28430552;15.077;0.106;NEOWISE;WISE(W1);NEOWISE
56693.28430552;14.319;0.192;NEOWISE;WISE(W2);NEOWISE
56693.35013928;14.77;0.273;NEOWISE;WISE(W2);NEOWISE
56693.35013928;14.878;0.085;NEOWISE;WISE(W1);NEOWISE
56693.41597303;14.588;0.221;NEOWISE;WISE(W2);NEOWISE
56693.41597303;15.08;0.129;NEOWISE;WISE(W1);NEOWISE
56693.54776787;14.759;0.078;NEOWISE;WISE(W1);NEOWISE
56693.54776787;14.771;0.273;NEOWISE;WISE(W2);NEOWISE
56693.67943538;14.574;0.235;NEOWISE;WISE(W2);NEOWISE
56693.67943538;15.328;0.152;NEOWISE;WISE(W1);NEOWISE
56693.6795627;14.457;0.195;NEOWISE;WISE(W2);NEOWISE
56693.6795627;14.876;0.095;NEOWISE;WISE(W1);NEOWISE
56706.44846;17.34;0.09;CRTS;CRTS(CL);CRTS
56706.45604;17.27;0.09;CRTS;CRTS(CL);CRTS
56706.4636;17.34;0.09;CRTS;CRTS(CL);CRTS
56706.47116;17.46;0.1;CRTS;CRTS(CL);CRTS
56742.4271;17.3;0.09;CRTS;CRTS(CL);CRTS
56742.43319;17.46;0.1;CRTS;CRTS(CL);CRTS
56742.43929;17.23;0.09;CRTS;CRTS(CL);CRTS
56742.44536;17.3;0.09;CRTS;CRTS(CL);CRTS
56748.42833;17.36;0.09;CRTS;CRTS(CL);CRTS
56748.43441;17.46;0.1;CRTS;CRTS(CL);CRTS
56748.44049;17.32;0.09;CRTS;CRTS(CL);CRTS
56748.44656;17.41;0.09;CRTS;CRTS(CL);CRTS
56769.37903;17.44;0.09;CRTS;CRTS(CL);CRTS
56769.38852;17.48;0.09;CRTS;CRTS(CL);CRTS
56769.398;17.38;0.09;CRTS;CRTS(CL);CRTS
56769.40748;17.53;0.09;CRTS;CRTS(CL);CRTS
56776.44156;17.17;0.09;CRTS;CRTS(CL);CRTS
56776.44565;17.35;0.09;CRTS;CRTS(CL);CRTS
56776.44974;17.25;0.09;CRTS;CRTS(CL);CRTS
56776.45383;17.41;0.1;CRTS;CRTS(CL);CRTS
56787.37263;17.28;0.09;CRTS;CRTS(CL);CRTS
56787.37866;17.22;0.09;CRTS;CRTS(CL);CRTS
56787.38469;17.37;0.09;CRTS;CRTS(CL);CRTS
56787.39072;17.4;0.1;CRTS;CRTS(CL);CRTS
56804.35959;17.41;0.09;CRTS;CRTS(CL);CRTS
56804.37023;17.26;0.09;CRTS;CRTS(CL);CRTS
56804.38083;17.5;0.1;CRTS;CRTS(CL);CRTS
56804.39146;17.42;0.1;CRTS;CRTS(CL);CRTS
56814.36954;17.16;0.09;CRTS;CRTS(CL);CRTS
56814.37405;17.27;0.09;CRTS;CRTS(CL);CRTS
56814.37856;17.4;0.1;CRTS;CRTS(CL);CRTS
56814.38306;17.29;0.09;CRTS;CRTS(CL);CRTS
56826.29561;17.64;0.1;CRTS;CRTS(CL);CRTS
56826.3198;17.55;0.1;CRTS;CRTS(CL);CRTS
56826.32649;17.32;0.09;CRTS;CRTS(CL);CRTS
56826.33319;17.36;0.09;CRTS;CRTS(CL);CRTS
56836.21061;17.31;0.09;CRTS;CRTS(CL);CRTS
56836.21829;17.48;0.1;CRTS;CRTS(CL);CRTS
56836.22595;17.29;0.09;CRTS;CRTS(CL);CRTS
56836.23363;17.36;0.1;CRTS;CRTS(CL);CRTS
56870.44826353;14.558;0.212;NEOWISE;WISE(W2);NEOWISE
56870.44826353;14.783;0.078;NEOWISE;WISE(W1);NEOWISE
56870.57980323;14.776;0.414;NEOWISE;WISE(W2);NEOWISE
56870.57980323;15.285;0.135;NEOWISE;WISE(W1);NEOWISE
56870.71134306;14.976;0.107;NEOWISE;WISE(W1);NEOWISE
56870.71134306;14.49;0.215;NEOWISE;WISE(W2);NEOWISE
56870.84301082;14.387;0.236;NEOWISE;WISE(W2);NEOWISE
56870.84301082;14.864;0.119;NEOWISE;WISE(W1);NEOWISE
56870.90871704;13.922;0.161;NEOWISE;WISE(W2);NEOWISE
56870.90871704;14.783;0.08;NEOWISE;WISE(W1);NEOWISE
56870.97455066;15.115;0.117;NEOWISE;WISE(W1);NEOWISE
56871.04025692;14.433;0.287;NEOWISE;WISE(W2);NEOWISE
56871.04025692;14.881;0.134;NEOWISE;WISE(W1);NEOWISE
56871.1060905;14.848;0.088;NEOWISE;WISE(W1);NEOWISE
56871.1060905;14.609;0.269;NEOWISE;WISE(W2);NEOWISE
56871.17192412;14.043;0.165;NEOWISE;WISE(W2);NEOWISE
56871.17192412;14.451;0.101;NEOWISE;WISE(W1);NEOWISE
56871.23763032;14.951;0.096;NEOWISE;WISE(W1);NEOWISE
56871.23763032;14.95;0.381;NEOWISE;WISE(W2);NEOWISE
56871.30346385;14.879;0.089;NEOWISE;WISE(W1);NEOWISE
56871.30346385;14.771;0.261;NEOWISE;WISE(W2);NEOWISE
56871.43500374;15.002;0.107;NEOWISE;WISE(W1);NEOWISE
56871.43500374;14.369;0.215;NEOWISE;WISE(W2);NEOWISE
56871.56654356;14.794;0.084;NEOWISE;WISE(W1);NEOWISE
56871.56654356;14.441;0.238;NEOWISE;WISE(W2);NEOWISE
56871.69821072;14.821;0.112;NEOWISE;WISE(W1);NEOWISE
56871.69821072;14.672;0.236;NEOWISE;WISE(W2);NEOWISE
56873.60585677;14.545;0.325;NEOWISE;WISE(W2);NEOWISE
56873.60585677;14.874;0.091;NEOWISE;WISE(W1);NEOWISE
56873.7373966;14.916;0.094;NEOWISE;WISE(W1);NEOWISE
56873.7373966;14.768;0.351;NEOWISE;WISE(W2);NEOWISE
56873.8690638;14.847;0.088;NEOWISE;WISE(W1);NEOWISE
56873.8690638;14.722;0.323;NEOWISE;WISE(W2);NEOWISE
56873.93477006;14.87;0.151;NEOWISE;WISE(W1);NEOWISE
56873.93477006;14.338;0.231;NEOWISE;WISE(W2);NEOWISE
56874.00060368;14.819;0.106;NEOWISE;WISE(W1);NEOWISE
56874.00060368;14.847;0.391;NEOWISE;WISE(W2);NEOWISE
56874.06630994;14.899;0.359;NEOWISE;WISE(W2);NEOWISE
56874.06630994;14.74;0.086;NEOWISE;WISE(W1);NEOWISE
56874.13214356;14.919;0.37;NEOWISE;WISE(W2);NEOWISE
56874.13214356;14.851;0.099;NEOWISE;WISE(W1);NEOWISE
56874.19797709;14.642;0.308;NEOWISE;WISE(W2);NEOWISE
56874.19797709;14.999;0.096;NEOWISE;WISE(W1);NEOWISE
56874.26368334;14.941;0.097;NEOWISE;WISE(W1);NEOWISE
56874.26368334;14.865;0.354;NEOWISE;WISE(W2);NEOWISE
56874.32951697;14.954;0.098;NEOWISE;WISE(W1);NEOWISE
56874.32951697;14.354;0.327;NEOWISE;WISE(W2);NEOWISE
56874.46105685;14.782;0.427;NEOWISE;WISE(W2);NEOWISE
56874.46105685;14.958;0.098;NEOWISE;WISE(W1);NEOWISE
56874.59259664;14.435;0.259;NEOWISE;WISE(W2);NEOWISE
56874.59259664;14.91;0.096;NEOWISE;WISE(W1);NEOWISE
56874.72413653;14.681;0.081;NEOWISE;WISE(W1);NEOWISE
56874.72413653;14.725;0.3;NEOWISE;WISE(W2);NEOWISE
56874.72426389;14.829;0.142;NEOWISE;WISE(W1);NEOWISE
56874.72426389;14.685;0.282;NEOWISE;WISE(W2);NEOWISE
56903.12037;17.59;0.1;CRTS;CRTS(CL);CRTS
56903.1269;17.28;0.09;CRTS;CRTS(CL);CRTS
56903.13344;17.47;0.09;CRTS;CRTS(CL);CRTS
56903.13996;17.31;0.09;CRTS;CRTS(CL);CRTS
57050.51353;17.46;0.1;CRTS;CRTS(CL);CRTS
57050.5186;17.21;0.09;CRTS;CRTS(CL);CRTS
57050.52367;17.26;0.09;CRTS;CRTS(CL);CRTS
57050.52874;17.21;0.09;CRTS;CRTS(CL);CRTS
57054.75182557;14.298;0.199;NEOWISE;WISE(W2);NEOWISE
57054.75182557;14.919;0.09;NEOWISE;WISE(W1);NEOWISE
57054.88323856;14.882;0.084;NEOWISE;WISE(W1);NEOWISE
57054.88323856;14.228;0.219;NEOWISE;WISE(W2);NEOWISE
57055.01452429;14.843;0.083;NEOWISE;WISE(W1);NEOWISE
57055.01452429;14.99;0.312;NEOWISE;WISE(W2);NEOWISE
57055.01465161;14.676;0.226;NEOWISE;WISE(W2);NEOWISE
57055.01465161;14.954;0.124;NEOWISE;WISE(W1);NEOWISE
57055.14593734;14.956;0.409;NEOWISE;WISE(W2);NEOWISE
57055.14593734;15.098;0.1;NEOWISE;WISE(W1);NEOWISE
57055.27735034;15.104;0.487;NEOWISE;WISE(W2);NEOWISE
57055.27735034;14.996;0.11;NEOWISE;WISE(W1);NEOWISE
57055.34305686;15.259;0.405;NEOWISE;WISE(W2);NEOWISE
57055.34305686;14.885;0.085;NEOWISE;WISE(W1);NEOWISE
57055.40876338;14.642;0.267;NEOWISE;WISE(W2);NEOWISE
57055.40876338;15.0;0.096;NEOWISE;WISE(W1);NEOWISE
57055.47446985;15.024;0.093;NEOWISE;WISE(W1);NEOWISE
57055.47446985;14.91;0.326;NEOWISE;WISE(W2);NEOWISE
57055.54017024;14.845;0.384;NEOWISE;WISE(W2);NEOWISE
57055.54017024;14.868;0.099;NEOWISE;WISE(W1);NEOWISE
57055.60574931;14.782;0.112;NEOWISE;WISE(W1);NEOWISE
57055.60574931;14.674;0.238;NEOWISE;WISE(W2);NEOWISE
57055.60587667;15.012;0.098;NEOWISE;WISE(W1);NEOWISE
57055.60587667;14.442;0.206;NEOWISE;WISE(W2);NEOWISE
57055.73716225;14.855;0.333;NEOWISE;WISE(W2);NEOWISE
57055.73716225;14.819;0.099;NEOWISE;WISE(W1);NEOWISE
57055.86857519;14.883;0.096;NEOWISE;WISE(W1);NEOWISE
57055.86857519;14.653;0.26;NEOWISE;WISE(W2);NEOWISE
57096.47033;17.29;0.09;CRTS;CRTS(CL);CRTS
57096.47644;17.49;0.09;CRTS;CRTS(CL);CRTS
57096.48256;17.4;0.09;CRTS;CRTS(CL);CRTS
57096.48867;17.4;0.09;CRTS;CRTS(CL);CRTS
57109.42817;17.25;0.09;CRTS;CRTS(CL);CRTS
57109.43709;17.24;0.09;CRTS;CRTS(CL);CRTS
57109.44601;17.38;0.09;CRTS;CRTS(CL);CRTS
57109.45493;17.32;0.09;CRTS;CRTS(CL);CRTS
57125.43661;17.46;0.1;CRTS;CRTS(CL);CRTS
57125.44166;17.34;0.09;CRTS;CRTS(CL);CRTS
57125.44671;17.59;0.1;CRTS;CRTS(CL);CRTS
57125.45175;17.51;0.1;CRTS;CRTS(CL);CRTS
57130.42105;17.46;0.09;CRTS;CRTS(CL);CRTS
57130.42609;17.63;0.1;CRTS;CRTS(CL);CRTS
57130.43114;17.34;0.09;CRTS;CRTS(CL);CRTS
57130.43619;17.53;0.1;CRTS;CRTS(CL);CRTS
57137.37175;17.53;0.1;CRTS;CRTS(CL);CRTS
57137.37677;17.45;0.09;CRTS;CRTS(CL);CRTS
57137.38179;17.48;0.1;CRTS;CRTS(CL);CRTS
57137.38682;17.57;0.1;CRTS;CRTS(CL);CRTS
57143.27562;17.64;0.1;CRTS;CRTS(CL);CRTS
57143.28173;17.66;0.1;CRTS;CRTS(CL);CRTS
57143.28784;17.79;0.11;CRTS;CRTS(CL);CRTS
57143.29392;17.45;0.1;CRTS;CRTS(CL);CRTS
57149.40418;17.84;0.11;CRTS;CRTS(CL);CRTS
57149.40918;17.67;0.1;CRTS;CRTS(CL);CRTS
57149.41418;17.62;0.1;CRTS;CRTS(CL);CRTS
57149.41918;17.65;0.1;CRTS;CRTS(CL);CRTS
