MJD;Magnitude;Error;Facility;Filter;Observer
54966.4091872;15.760032653808594;0.0266012530773878;PTF;PTF(R);PTF
54968.2104672;15.63094711303711;0.0261635389178991;PTF;PTF(R);PTF
54968.3274072;15.653324127197266;0.0262736361473798;PTF;PTF(R);PTF
54969.30664;15.6;0.06;CRTS;CRTS(CL);CRTS
54969.31247;15.6;0.06;CRTS;CRTS(CL);CRTS
54969.31823;15.57;0.06;CRTS;CRTS(CL);CRTS
54969.32408;15.6;0.06;CRTS;CRTS(CL);CRTS
54972.1795772;15.704421043395996;0.1159306690096855;PTF;PTF(R);PTF
54972.2606972;15.654440879821776;0.1158948838710784;PTF;PTF(R);PTF
54984.23602;15.59;0.07;CRTS;CRTS(CL);CRTS
55005.18523;15.61;0.06;CRTS;CRTS(CL);CRTS
55005.19236;15.63;0.06;CRTS;CRTS(CL);CRTS
55005.19965;15.61;0.06;CRTS;CRTS(CL);CRTS
55005.20683;15.58;0.06;CRTS;CRTS(CL);CRTS
55019.1934572;15.775493621826172;0.0319825671613216;PTF;PTF(R);PTF
55019.2699272;15.799402236938477;0.0334472954273223;PTF;PTF(R);PTF
55269.29215;15.61;0.06;CRTS;CRTS(CL);CRTS
55269.29731;15.62;0.06;CRTS;CRTS(CL);CRTS
55269.30251;15.59;0.06;CRTS;CRTS(CL);CRTS
55269.30778;15.62;0.06;CRTS;CRTS(CL);CRTS
55275.241;15.53;0.06;CRTS;CRTS(CL);CRTS
55275.24624;15.6;0.06;CRTS;CRTS(CL);CRTS
55275.25681;15.61;0.06;CRTS;CRTS(CL);CRTS
55281.26827;15.58;0.07;CRTS;CRTS(CL);CRTS
55281.27146;15.62;0.07;CRTS;CRTS(CL);CRTS
55281.27465;15.65;0.07;CRTS;CRTS(CL);CRTS
55281.27787;15.59;0.07;CRTS;CRTS(CL);CRTS
55298.35567;15.55;0.06;CRTS;CRTS(CL);CRTS
55298.36239;15.6;0.06;CRTS;CRTS(CL);CRTS
55298.36913;15.61;0.06;CRTS;CRTS(CL);CRTS
55298.37588;15.58;0.06;CRTS;CRTS(CL);CRTS
55313.2518772;15.743545532226562;0.0270912628620862;PTF;PTF(R);PTF
55313.3145472;15.766874313354492;0.0267085339874029;PTF;PTF(R);PTF
55318.3415572;15.61276149749756;0.0563502609729766;PTF;PTF(R);PTF
55318.3860972;15.668060302734377;0.0564215928316116;PTF;PTF(R);PTF
55323.3388672;15.627179145812988;0.0223509296774864;PTF;PTF(R);PTF
55323.3826172;15.668315887451172;0.0224778447300195;PTF;PTF(R);PTF
55326.27419;15.61;0.06;CRTS;CRTS(CL);CRTS
55326.28112;15.64;0.06;CRTS;CRTS(CL);CRTS
55326.28807;15.57;0.06;CRTS;CRTS(CL);CRTS
55326.29504;15.64;0.06;CRTS;CRTS(CL);CRTS
55338.1907772;15.63885498046875;0.0296176355332136;PTF;PTF(R);PTF
55338.2340772;15.620945930480955;0.02970333956182;PTF;PTF(R);PTF
55341.4723676;13.355;0.079;ALLWISE;WISE(W2);ALLWISE
55341.4723676;13.424;0.045;ALLWISE;WISE(W1);ALLWISE
55341.6046721;13.352;0.04;ALLWISE;WISE(W1);ALLWISE
55341.6046721;13.294;0.071;ALLWISE;WISE(W2);ALLWISE
55341.736976;13.391;0.084;ALLWISE;WISE(W2);ALLWISE
55341.736976;13.37;0.042;ALLWISE;WISE(W1);ALLWISE
55341.8692799;13.356;0.083;ALLWISE;WISE(W2);ALLWISE
55341.8692799;13.342;0.038;ALLWISE;WISE(W1);ALLWISE
55341.9354956;13.356;0.043;ALLWISE;WISE(W1);ALLWISE
55341.9354956;12.905;0.056;ALLWISE;WISE(W2);ALLWISE
55342.0015839;13.322;0.037;ALLWISE;WISE(W1);ALLWISE
55342.0015839;13.585;0.092;ALLWISE;WISE(W2);ALLWISE
55342.0677995;13.283;0.068;ALLWISE;WISE(W2);ALLWISE
55342.0677995;13.336;0.04;ALLWISE;WISE(W1);ALLWISE
55342.1338878;13.3;0.071;ALLWISE;WISE(W2);ALLWISE
55342.1338878;13.374;0.038;ALLWISE;WISE(W1);ALLWISE
55342.2001034;13.354;0.08;ALLWISE;WISE(W2);ALLWISE
55342.2001034;13.336;0.043;ALLWISE;WISE(W1);ALLWISE
55342.2661917;13.304;0.075;ALLWISE;WISE(W2);ALLWISE
55342.2661917;13.354;0.037;ALLWISE;WISE(W1);ALLWISE
55342.3324073;13.244;0.074;ALLWISE;WISE(W2);ALLWISE
55342.3324073;13.356;0.039;ALLWISE;WISE(W1);ALLWISE
55342.3984956;13.329;0.038;ALLWISE;WISE(W1);ALLWISE
55342.3984956;13.385;0.08;ALLWISE;WISE(W2);ALLWISE
55342.4647112;13.339;0.041;ALLWISE;WISE(W1);ALLWISE
55342.4647112;13.407;0.082;ALLWISE;WISE(W2);ALLWISE
55342.5970151;13.422;0.084;ALLWISE;WISE(W2);ALLWISE
55342.5970151;13.329;0.042;ALLWISE;WISE(W1);ALLWISE
55342.7291916;13.397;0.081;ALLWISE;WISE(W2);ALLWISE
55342.7291916;13.292;0.04;ALLWISE;WISE(W1);ALLWISE
55342.729319;13.348;0.046;ALLWISE;WISE(W1);ALLWISE
55342.729319;13.485;0.095;ALLWISE;WISE(W2);ALLWISE
55342.8614956;13.284;0.046;ALLWISE;WISE(W1);ALLWISE
55342.8614956;13.346;0.077;ALLWISE;WISE(W2);ALLWISE
55342.8616229;13.433;0.046;ALLWISE;WISE(W1);ALLWISE
55342.8616229;13.406;0.08;ALLWISE;WISE(W2);ALLWISE
55349.2832872;15.660313606262209;0.0585262216627597;PTF;PTF(R);PTF
55349.3264772;15.71502685546875;0.0591605901718139;PTF;PTF(R);PTF
55351.1663;15.62;0.07;CRTS;CRTS(CL);CRTS
55351.1694;15.69;0.07;CRTS;CRTS(CL);CRTS
55351.17255;15.62;0.07;CRTS;CRTS(CL);CRTS
55351.17564;15.59;0.07;CRTS;CRTS(CL);CRTS
55531.77731;13.28;0.072;ALLWISE;WISE(W2);ALLWISE
55531.77731;13.437;0.043;ALLWISE;WISE(W1);ALLWISE
55531.9096142;13.514;0.084;ALLWISE;WISE(W2);ALLWISE
55531.9096142;13.4;0.041;ALLWISE;WISE(W1);ALLWISE
55532.0417912;13.416;0.044;ALLWISE;WISE(W1);ALLWISE
55532.0417912;13.384;0.081;ALLWISE;WISE(W2);ALLWISE
55532.2401839;13.452;0.042;ALLWISE;WISE(W1);ALLWISE
55532.2401839;13.425;0.084;ALLWISE;WISE(W2);ALLWISE
55532.3063997;13.364;0.04;ALLWISE;WISE(W1);ALLWISE
55532.3063997;13.367;0.074;ALLWISE;WISE(W2);ALLWISE
55532.3724882;13.403;0.038;ALLWISE;WISE(W1);ALLWISE
55532.3724882;13.539;0.095;ALLWISE;WISE(W2);ALLWISE
55532.570885;13.362;0.083;ALLWISE;WISE(W2);ALLWISE
55532.570885;13.399;0.047;ALLWISE;WISE(W1);ALLWISE
55532.6369735;13.359;0.078;ALLWISE;WISE(W2);ALLWISE
55532.6369735;13.492;0.051;ALLWISE;WISE(W1);ALLWISE
55532.6371008;13.377;0.042;ALLWISE;WISE(W1);ALLWISE
55532.6371008;13.383;0.082;ALLWISE;WISE(W2);ALLWISE
55532.7692778;13.42;0.04;ALLWISE;WISE(W1);ALLWISE
55532.7692778;13.618;0.105;ALLWISE;WISE(W2);ALLWISE
55532.9015821;13.479;0.094;ALLWISE;WISE(W2);ALLWISE
55532.9015821;13.38;0.044;ALLWISE;WISE(W1);ALLWISE
55533.0337591;13.421;0.084;ALLWISE;WISE(W2);ALLWISE
55533.0337591;13.377;0.053;ALLWISE;WISE(W1);ALLWISE
55533.0338865;13.336;0.04;ALLWISE;WISE(W1);ALLWISE
55533.0338865;13.378;0.083;ALLWISE;WISE(W2);ALLWISE
55602.1995072;16.278078079223633;0.0970816314220428;PTF;PTF(g);PTF
55602.2431972;16.354326248168945;0.0963394567370414;PTF;PTF(g);PTF
55602.2961772;16.378538131713867;0.0959881171584129;PTF;PTF(g);PTF
55602.3751872;16.3072566986084;0.0957941189408302;PTF;PTF(g);PTF
55602.4137072;16.30601692199707;0.0957254841923713;PTF;PTF(g);PTF
55602.4887372;16.308191299438477;0.0957321897149086;PTF;PTF(g);PTF
55632.42407;15.58;0.06;CRTS;CRTS(CL);CRTS
55632.42867;15.63;0.07;CRTS;CRTS(CL);CRTS
55632.43511;15.6;0.07;CRTS;CRTS(CL);CRTS
55632.43973;15.55;0.06;CRTS;CRTS(CL);CRTS
55650.29965;15.6;0.06;CRTS;CRTS(CL);CRTS
55650.30539;15.63;0.06;CRTS;CRTS(CL);CRTS
55650.31066;15.61;0.06;CRTS;CRTS(CL);CRTS
55650.31591;15.61;0.06;CRTS;CRTS(CL);CRTS
55678.16441;15.6;0.06;CRTS;CRTS(CL);CRTS
55678.17011;15.58;0.06;CRTS;CRTS(CL);CRTS
55678.17584;15.6;0.06;CRTS;CRTS(CL);CRTS
55678.18157;15.59;0.06;CRTS;CRTS(CL);CRTS
55687.20801;15.6;0.06;CRTS;CRTS(CL);CRTS
55687.21369;15.59;0.06;CRTS;CRTS(CL);CRTS
55687.21942;15.61;0.06;CRTS;CRTS(CL);CRTS
55687.22506;15.6;0.06;CRTS;CRTS(CL);CRTS
55928.49833;15.62;0.06;CRTS;CRTS(CL);CRTS
55928.50767;15.6;0.06;CRTS;CRTS(CL);CRTS
55928.51687;15.63;0.06;CRTS;CRTS(CL);CRTS
55928.52613;15.58;0.06;CRTS;CRTS(CL);CRTS
55930.3645;15.63;0.06;CRTS;CRTS(CL);CRTS
55930.37251;15.58;0.06;CRTS;CRTS(CL);CRTS
55930.38054;15.58;0.06;CRTS;CRTS(CL);CRTS
55930.38869;15.65;0.06;CRTS;CRTS(CL);CRTS
55955.49253;15.59;0.06;CRTS;CRTS(CL);CRTS
55955.49949;15.61;0.06;CRTS;CRTS(CL);CRTS
55955.50646;15.61;0.06;CRTS;CRTS(CL);CRTS
55955.51334;15.61;0.06;CRTS;CRTS(CL);CRTS
56003.25263;15.59;0.06;CRTS;CRTS(CL);CRTS
56003.26108;15.58;0.06;CRTS;CRTS(CL);CRTS
56003.26955;15.6;0.06;CRTS;CRTS(CL);CRTS
56003.27812;15.56;0.06;CRTS;CRTS(CL);CRTS
56009.35331;15.62;0.06;CRTS;CRTS(CL);CRTS
56009.3592;15.61;0.06;CRTS;CRTS(CL);CRTS
56009.36513;15.64;0.06;CRTS;CRTS(CL);CRTS
56019.25063;15.59;0.06;CRTS;CRTS(CL);CRTS
56019.26553;15.64;0.06;CRTS;CRTS(CL);CRTS
56019.2729;15.58;0.06;CRTS;CRTS(CL);CRTS
56038.30681;15.61;0.06;CRTS;CRTS(CL);CRTS
56038.31269;15.57;0.06;CRTS;CRTS(CL);CRTS
56038.32446;15.63;0.06;CRTS;CRTS(CL);CRTS
56067.30826;15.61;0.06;CRTS;CRTS(CL);CRTS
56067.31547;15.6;0.06;CRTS;CRTS(CL);CRTS
56067.32217;15.6;0.06;CRTS;CRTS(CL);CRTS
56067.32896;15.65;0.06;CRTS;CRTS(CL);CRTS
56192.9533237;17.7719;0.003089;PS1;PS1(g);PS1
56232.2155485;16.931;0.002901;PS1;PS1(z);PS1
56266.0405247;17.3076;0.00163;PS1;PS1(r);PS1
56313.47784;15.88;0.08;CRTS;CRTS(CL);CRTS
56314.41568;15.61;0.06;CRTS;CRTS(CL);CRTS
56314.42654;15.63;0.06;CRTS;CRTS(CL);CRTS
56314.43743;15.59;0.06;CRTS;CRTS(CL);CRTS
56314.44833;15.59;0.06;CRTS;CRTS(CL);CRTS
56370.43374590017;16.06881985570592;0.0318216142797216;ASASSN;ASASSN(V);ASASSN
56374.25678;15.6;0.06;CRTS;CRTS(CL);CRTS
56374.26297;15.65;0.06;CRTS;CRTS(CL);CRTS
56374.26919;15.61;0.06;CRTS;CRTS(CL);CRTS
56374.27554;15.61;0.06;CRTS;CRTS(CL);CRTS
56386.37000659993;15.97749654457174;0.031759283390561;ASASSN;ASASSN(V);ASASSN
56397.30768;15.6;0.06;CRTS;CRTS(CL);CRTS
56397.31498;15.6;0.06;CRTS;CRTS(CL);CRTS
56397.32232;15.64;0.06;CRTS;CRTS(CL);CRTS
56397.32964;15.63;0.06;CRTS;CRTS(CL);CRTS
56400.34341740003;15.993375735818596;0.0402920525064063;ASASSN;ASASSN(V);ASASSN
56404.3764483002;16.099302640470803;0.0797154034382545;ASASSN;ASASSN(V);ASASSN
56419.27078;15.61;0.06;CRTS;CRTS(CL);CRTS
56419.27936;15.61;0.06;CRTS;CRTS(CL);CRTS
56419.28795;15.62;0.06;CRTS;CRTS(CL);CRTS
56419.29655;15.64;0.06;CRTS;CRTS(CL);CRTS
56452.23248;15.62;0.06;CRTS;CRTS(CL);CRTS
56452.23789;15.61;0.06;CRTS;CRTS(CL);CRTS
56452.24334;15.61;0.06;CRTS;CRTS(CL);CRTS
56452.24879;15.63;0.06;CRTS;CRTS(CL);CRTS
56452.31251689978;15.744682449069948;0.0594397230952897;ASASSN;ASASSN(V);ASASSN
56459.28485890012;16.00631531136855;0.0407087568697382;ASASSN;ASASSN(V);ASASSN
56470.286445800215;16.018106242538604;0.038624923769659;ASASSN;ASASSN(V);ASASSN
56483.26042520022;16.069471475515403;0.049481951210097;ASASSN;ASASSN(V);ASASSN
56497.1526472;17.0782;0.001524;PS1;PS1(i);PS1
56599.64457939984;15.788171577592674;0.0378622640287203;ASASSN;ASASSN(V);ASASSN
56620.66081790021;15.762605075168484;0.1066302877091049;ASASSN;ASASSN(V);ASASSN
56621.66075929999;15.839613709634094;0.0919301375092169;ASASSN;ASASSN(V);ASASSN
56624.64985249983;15.779111822609911;0.0300639453830042;ASASSN;ASASSN(V);ASASSN
56625.64990729978;15.873609807094224;0.0535988123236305;ASASSN;ASASSN(V);ASASSN
56637.55204789992;15.857833404891714;0.0282571526597615;ASASSN;ASASSN(V);ASASSN
56638.5494396002;16.020395541364838;0.0293978808417324;ASASSN;ASASSN(V);ASASSN
56640.533177000005;15.78011250592666;0.0571911252333233;ASASSN;ASASSN(V);ASASSN
56643.53779880004;15.986880230572314;0.072775321559085;ASASSN;ASASSN(V);ASASSN
56644.52295699995;15.815901407148626;0.0806933678855519;ASASSN;ASASSN(V);ASASSN
56648.5122591001;15.930577844381752;0.0558036433514815;ASASSN;ASASSN(V);ASASSN
56658.48883019993;15.888305208644752;0.0236973419012073;ASASSN;ASASSN(V);ASASSN
56659.42735;15.62;0.06;CRTS;CRTS(CL);CRTS
56659.43497;15.59;0.06;CRTS;CRTS(CL);CRTS
56659.44261;15.6;0.06;CRTS;CRTS(CL);CRTS
56659.45026;15.6;0.06;CRTS;CRTS(CL);CRTS
56682.56134509994;16.063264070714194;0.0341121162006529;ASASSN;ASASSN(V);ASASSN
56700.38080879999;15.871726625934732;0.0588969205565798;ASASSN;ASASSN(V);ASASSN
56728.32298;15.59;0.06;CRTS;CRTS(CL);CRTS
56728.33268;15.63;0.06;CRTS;CRTS(CL);CRTS
56728.34251;15.63;0.06;CRTS;CRTS(CL);CRTS
56728.353;15.65;0.06;CRTS;CRTS(CL);CRTS
56735.40623159986;15.853265454867229;0.050917792962823;ASASSN;ASASSN(V);ASASSN
56738.4565472;15.677839279174805;0.0300373490899801;PTF;PTF(R);PTF
56738.5291272;15.666374206542969;0.0304029788821935;PTF;PTF(R);PTF
56740.27796569979;15.985814560308953;0.0308992761829739;ASASSN;ASASSN(V);ASASSN
56743.40320539987;16.071343670987584;0.0366922832341966;ASASSN;ASASSN(V);ASASSN
56749.2833;15.62;0.06;CRTS;CRTS(CL);CRTS
56749.28953;15.6;0.06;CRTS;CRTS(CL);CRTS
56749.29573;15.57;0.06;CRTS;CRTS(CL);CRTS
56749.30189;15.62;0.06;CRTS;CRTS(CL);CRTS
56752.4006072;15.64958953857422;0.0274077486246824;PTF;PTF(R);PTF
56752.4354072;15.663716316223145;0.0274708457291126;PTF;PTF(R);PTF
56756.24121200014;16.097001043785227;0.0535274404932826;ASASSN;ASASSN(V);ASASSN
56757.350879599806;16.013760256281998;0.0502864411581863;ASASSN;ASASSN(V);ASASSN
56775.25281;15.6;0.06;CRTS;CRTS(CL);CRTS
56775.25839;15.62;0.06;CRTS;CRTS(CL);CRTS
56775.26396;15.58;0.06;CRTS;CRTS(CL);CRTS
56775.26953;15.63;0.06;CRTS;CRTS(CL);CRTS
56778.3799572;15.61980438232422;0.0317524559795856;PTF;PTF(R);PTF
56781.360582999885;16.106903383580644;0.0367576244285941;ASASSN;ASASSN(V);ASASSN
56782.35835370002;15.998410840927244;0.0321565184586883;ASASSN;ASASSN(V);ASASSN
56783.13536;15.59;0.06;CRTS;CRTS(CL);CRTS
56783.13943;15.84;0.08;CRTS;CRTS(CL);CRTS
56783.14643;15.6;0.06;CRTS;CRTS(CL);CRTS
56783.15052;15.62;0.06;CRTS;CRTS(CL);CRTS
56783.31136459997;16.055001724348937;0.0377048403152619;ASASSN;ASASSN(V);ASASSN
56784.34177660011;16.015478446884345;0.0467300745231596;ASASSN;ASASSN(V);ASASSN
56785.35755869979;16.173126636086444;0.0549216403171387;ASASSN;ASASSN(V);ASASSN
56786.2924272;15.69205093383789;0.0273599606007337;PTF;PTF(R);PTF
56786.3259872;15.691777229309082;0.0274747963994741;PTF;PTF(R);PTF
56787.2821972;15.714543342590332;0.0229653604328632;PTF;PTF(R);PTF
56787.3156172;15.717885971069336;0.0231343675404787;PTF;PTF(R);PTF
56788.1961572;15.707162857055664;0.0495599210262298;PTF;PTF(R);PTF
56788.2309072;15.70615291595459;0.0484902076423168;PTF;PTF(R);PTF
56788.34587199986;15.851896550303827;0.0500956956183082;ASASSN;ASASSN(V);ASASSN
56789.2428672;15.755091667175291;0.0252722334116697;PTF;PTF(R);PTF
56789.2763072;15.735625267028809;0.0253399331122636;PTF;PTF(R);PTF
56790.1700872;15.79068660736084;0.0248399917036294;PTF;PTF(R);PTF
56790.1976472;15.763972282409668;0.0250457618385553;PTF;PTF(R);PTF
56791.1680972;15.74689769744873;0.0280506815761327;PTF;PTF(R);PTF
56791.1981372;15.736879348754885;0.0279767699539661;PTF;PTF(R);PTF
56792.1658872;15.75808334350586;0.025108465924859;PTF;PTF(R);PTF
56792.1961972;15.749792098999023;0.0251347981393337;PTF;PTF(R);PTF
56793.3575272;15.814682960510254;0.0345195457339286;PTF;PTF(R);PTF
56794.2118172;15.769566535949709;0.170000821352005;PTF;PTF(R);PTF
56794.2434872;15.807393074035645;0.1704400330781936;PTF;PTF(R);PTF
56795.1915372;15.683382034301758;0.3696950674057007;PTF;PTF(R);PTF
56795.2368272;15.750100135803224;0.3697843253612518;PTF;PTF(R);PTF
56796.350486299954;15.878655062222895;0.0389019983312265;ASASSN;ASASSN(V);ASASSN
56797.1686872;15.64411163330078;0.0291429292410612;PTF;PTF(R);PTF
56797.2003772;15.62498950958252;0.0290172696113586;PTF;PTF(R);PTF
56797.35947619984;16.04519387919877;0.0225664696807156;ASASSN;ASASSN(V);ASASSN
56800.33720659977;16.013944909645463;0.0314743079707543;ASASSN;ASASSN(V);ASASSN
56802.2066772;15.644947052001951;0.0217681694775819;PTF;PTF(R);PTF
56803.1718372;15.672457695007324;0.0216524060815572;PTF;PTF(R);PTF
56803.2035172;15.674897193908691;0.0215150695294141;PTF;PTF(R);PTF
56803.73798685;13.441;0.036;NEOWISE;WISE(W1);NEOWISE
56803.73798685;13.552;0.113;NEOWISE;WISE(W2);NEOWISE
56803.86952672;13.435;0.039;NEOWISE;WISE(W1);NEOWISE
56803.86952672;13.24;0.078;NEOWISE;WISE(W2);NEOWISE
56804.00119385;13.323;0.033;NEOWISE;WISE(W1);NEOWISE
56804.00119385;13.616;0.12;NEOWISE;WISE(W2);NEOWISE
56804.06690013;13.447;0.039;NEOWISE;WISE(W1);NEOWISE
56804.06690013;13.323;0.101;NEOWISE;WISE(W2);NEOWISE
56804.06702744;13.289;0.077;NEOWISE;WISE(W2);NEOWISE
56804.06702744;13.391;0.036;NEOWISE;WISE(W1);NEOWISE
56804.13273372;13.449;0.132;NEOWISE;WISE(W2);NEOWISE
56804.13273372;13.405;0.033;NEOWISE;WISE(W1);NEOWISE
56804.1727472;15.67831802368164;0.0203888937830925;PTF;PTF(R);PTF
56804.19856726;13.422;0.034;NEOWISE;WISE(W1);NEOWISE
56804.19856726;13.428;0.082;NEOWISE;WISE(W2);NEOWISE
56804.2040972;15.66771125793457;0.0202795136719942;PTF;PTF(R);PTF
56804.26440142;13.437;0.039;NEOWISE;WISE(W1);NEOWISE
56804.26440142;13.319;0.098;NEOWISE;WISE(W2);NEOWISE
56804.32298600022;16.04478146319442;0.0298143389441886;ASASSN;ASASSN(V);ASASSN
56804.3301076;13.435;0.053;NEOWISE;WISE(W1);NEOWISE
56804.3301076;13.346;0.082;NEOWISE;WISE(W2);NEOWISE
56804.39594119;13.382;0.034;NEOWISE;WISE(W1);NEOWISE
56804.39594119;13.173;0.087;NEOWISE;WISE(W2);NEOWISE
56804.46177478;13.448;0.12;NEOWISE;WISE(W2);NEOWISE
56804.46177478;13.449;0.038;NEOWISE;WISE(W1);NEOWISE
56804.52760837;13.4;0.034;NEOWISE;WISE(W1);NEOWISE
56804.52760837;13.428;0.086;NEOWISE;WISE(W2);NEOWISE
56804.5933145;13.366;0.08;NEOWISE;WISE(W2);NEOWISE
56804.5933145;13.401;0.033;NEOWISE;WISE(W1);NEOWISE
56804.72498163;13.38;0.033;NEOWISE;WISE(W1);NEOWISE
56804.72498163;13.306;0.081;NEOWISE;WISE(W2);NEOWISE
56804.8565215;13.42;0.037;NEOWISE;WISE(W1);NEOWISE
56804.8565215;13.299;0.077;NEOWISE;WISE(W2);NEOWISE
56804.98818863;13.448;0.036;NEOWISE;WISE(W1);NEOWISE
56804.98818863;13.508;0.094;NEOWISE;WISE(W2);NEOWISE
56805.1722272;15.672456741333008;0.1354976296424865;PTF;PTF(R);PTF
56805.2036272;15.657532691955566;0.1354750096797943;PTF;PTF(R);PTF
56807.33449950023;16.04131562420935;0.0440595757241852;ASASSN;ASASSN(V);ASASSN
56809.3228174001;15.96031866077679;0.0302856258276628;ASASSN;ASASSN(V);ASASSN
56813.1961;15.66;0.06;CRTS;CRTS(CL);CRTS
56813.20216;15.6;0.06;CRTS;CRTS(CL);CRTS
56813.20823;15.64;0.06;CRTS;CRTS(CL);CRTS
56813.2143;15.63;0.06;CRTS;CRTS(CL);CRTS
56813.32457139995;16.18046822650518;0.1491264360786034;ASASSN;ASASSN(V);ASASSN
56816.30578360008;16.06907297112417;0.0495866107148412;ASASSN;ASASSN(V);ASASSN
56820.29850770021;16.05033028665153;0.0786659597369704;ASASSN;ASASSN(V);ASASSN
56823.30533599993;15.74326957014742;0.0373067480504823;ASASSN;ASASSN(V);ASASSN
56827.29262619978;16.003712847193388;0.0346926684360401;ASASSN;ASASSN(V);ASASSN
56829.287967700046;16.053929968213694;0.0305772812181995;ASASSN;ASASSN(V);ASASSN
56832.27948899986;16.109586403946313;0.0310439142823271;ASASSN;ASASSN(V);ASASSN
56835.2708804002;16.068910431940537;0.0290254200789495;ASASSN;ASASSN(V);ASASSN
56846.25666229986;15.956057217459731;0.0511673082103826;ASASSN;ASASSN(V);ASASSN
56848.2521094;15.5912898425989;-1.0;ASASSN;ASASSN(V);ASASSN
56965.64761940017;16.081220171576422;0.0549920435917061;ASASSN;ASASSN(V);ASASSN
56971.64796249988;16.073583862964067;0.0780330890982432;ASASSN;ASASSN(V);ASASSN
56972.92067999998;18.64;0.0385833559905351;Gaia Alerts;GSA(G);Gaia Alerts
56982.63460880006;15.925480226369038;0.0343924560541764;ASASSN;ASASSN(V);ASASSN
56984.62263550004;15.994963806550013;0.0336423039600306;ASASSN;ASASSN(V);ASASSN
56986.62278460013;16.066072091017006;0.0368387267904813;ASASSN;ASASSN(V);ASASSN
56990.62616739981;15.963032278417742;0.0266992182787425;ASASSN;ASASSN(V);ASASSN
56992.617287700064;16.018019444237783;0.0270644850357795;ASASSN;ASASSN(V);ASASSN
56993.7709448;13.348;0.035;NEOWISE;WISE(W1);NEOWISE
56993.7709448;13.237;0.093;NEOWISE;WISE(W2);NEOWISE
56993.90248514;13.492;0.109;NEOWISE;WISE(W2);NEOWISE
56993.90248514;13.413;0.034;NEOWISE;WISE(W1);NEOWISE
56994.03389811;13.392;0.093;NEOWISE;WISE(W2);NEOWISE
56994.03389811;13.45;0.036;NEOWISE;WISE(W1);NEOWISE
56994.16543841;13.373;0.034;NEOWISE;WISE(W1);NEOWISE
56994.16543841;13.576;0.098;NEOWISE;WISE(W2);NEOWISE
56994.23114492;13.413;0.036;NEOWISE;WISE(W1);NEOWISE
56994.23114492;13.303;0.084;NEOWISE;WISE(W2);NEOWISE
56994.29685144;13.386;0.124;NEOWISE;WISE(W2);NEOWISE
56994.29685144;13.406;0.036;NEOWISE;WISE(W1);NEOWISE
56994.36255794;13.409;0.034;NEOWISE;WISE(W1);NEOWISE
56994.36255794;13.392;0.086;NEOWISE;WISE(W2);NEOWISE
56994.42826441;13.365;0.036;NEOWISE;WISE(W1);NEOWISE
56994.42826441;13.269;0.091;NEOWISE;WISE(W2);NEOWISE
56994.55980475;13.373;0.033;NEOWISE;WISE(W1);NEOWISE
56994.55980475;13.451;0.146;NEOWISE;WISE(W2);NEOWISE
56994.62551126;13.394;0.034;NEOWISE;WISE(W1);NEOWISE
56994.62551126;13.302;0.083;NEOWISE;WISE(W2);NEOWISE
56994.69121777;13.44;0.035;NEOWISE;WISE(W1);NEOWISE
56994.69121777;13.341;0.096;NEOWISE;WISE(W2);NEOWISE
56994.75692424;13.396;0.036;NEOWISE;WISE(W1);NEOWISE
56994.75692424;13.398;0.084;NEOWISE;WISE(W2);NEOWISE
56994.88846457;13.679;0.11;NEOWISE;WISE(W2);NEOWISE
56994.88846457;13.368;0.035;NEOWISE;WISE(W1);NEOWISE
56995.01987755;13.386;0.035;NEOWISE;WISE(W1);NEOWISE
56995.01987755;13.298;0.097;NEOWISE;WISE(W2);NEOWISE
56997.61490610009;16.01709700231273;0.0861349662384255;ASASSN;ASASSN(V);ASASSN
56998.60838910006;16.126170266401353;0.0888375985206947;ASASSN;ASASSN(V);ASASSN
57000.60842239997;16.044726565068167;0.0687273344880897;ASASSN;ASASSN(V);ASASSN
57002.60638519982;16.378296664479677;0.1013897393946423;ASASSN;ASASSN(V);ASASSN
57003.598134499975;16.10868017508777;0.0552854810320013;ASASSN;ASASSN(V);ASASSN
57006.59981280007;16.091818453047235;0.0445815569394147;ASASSN;ASASSN(V);ASASSN
57017.60647280002;16.044559858398436;0.0210342933830987;ASASSN;ASASSN(V);ASASSN
57018.58263330022;15.98514396786543;0.0277130914401652;ASASSN;ASASSN(V);ASASSN
57030.562651500106;16.250595646577843;0.0690905568178515;ASASSN;ASASSN(V);ASASSN
57031.55018030014;16.048934702844104;0.0723145696369551;ASASSN;ASASSN(V);ASASSN
57034.55153780012;15.947745735467748;0.0426278724386326;ASASSN;ASASSN(V);ASASSN
57035.55364130018;16.020914891054552;0.0411288216584021;ASASSN;ASASSN(V);ASASSN
57037.56257619988;15.936077331165665;0.0297831365679247;ASASSN;ASASSN(V);ASASSN
57040.19390999992;18.6;0.0376703798983909;Gaia Alerts;GSA(G);Gaia Alerts
57040.32824;15.63;0.06;CRTS;CRTS(CL);CRTS
57040.33326;15.64;0.06;CRTS;CRTS(CL);CRTS
57040.33829;15.66;0.06;CRTS;CRTS(CL);CRTS
57040.34334;15.63;0.06;CRTS;CRTS(CL);CRTS
57040.53798360005;15.997060588335202;0.0189584704942433;ASASSN;ASASSN(V);ASASSN
57043.53653569985;15.987849210066669;0.0261414874655023;ASASSN;ASASSN(V);ASASSN
