MJD;Magnitude;Error;Facility;Filter;Observer
58374.4431134;17.7206268;0.0289758798;ZTF;ZTF(zg);ZTF
58374.4431134;17.7206268;0.0288819466;ZTF;ZTF(zg);ZTF
58374.4431134;17.7206268;0.0287424289;ZTF;ZTF(zg);ZTF
58374.4431134;17.7206268;0.0283181332;ZTF;ZTF(zg);ZTF
58374.4440278;17.7079887;0.0286603775;ZTF;ZTF(zg);ZTF
58374.4440278;17.7079887;0.0287554488;ZTF;ZTF(zg);ZTF
58374.4440278;17.7079887;0.0280992389;ZTF;ZTF(zg);ZTF
58374.4440278;17.7079887;0.0286758672;ZTF;ZTF(zg);ZTF
58374.4440278;17.7079887;0.0285196342;ZTF;ZTF(zg);ZTF
58374.5017824;16.7968616;0.0157410894;ZTF;ZTF(zr);ZTF
58374.5017824;16.7968616;0.0151872952;ZTF;ZTF(zr);ZTF
58374.5017824;16.7968616;0.015699422;ZTF;ZTF(zr);ZTF
58374.5017824;16.7968616;0.01571564;ZTF;ZTF(zr);ZTF
58374.5026968;16.8546963;0.0161311831;ZTF;ZTF(zr);ZTF
58374.5026968;16.8546963;0.0155718224;ZTF;ZTF(zr);ZTF
58374.5026968;16.8546963;0.0161166135;ZTF;ZTF(zr);ZTF
58374.5026968;16.8546963;0.0161739513;ZTF;ZTF(zr);ZTF
58375.4615741;17.7552853;0.0293670632;ZTF;ZTF(zg);ZTF
58375.4615741;17.7552853;0.028931817;ZTF;ZTF(zg);ZTF
58375.4615741;17.7552853;0.0295208748;ZTF;ZTF(zg);ZTF
58375.4615741;17.7552853;0.0295030661;ZTF;ZTF(zg);ZTF
58375.4615741;17.7552853;0.029593749;ZTF;ZTF(zg);ZTF
58375.5012847;16.8370285;0.0160386246;ZTF;ZTF(zr);ZTF
58375.5012847;16.8370285;0.0154516604;ZTF;ZTF(zr);ZTF
58375.5012847;16.8370285;0.0159913395;ZTF;ZTF(zr);ZTF
58375.5012847;16.8370285;0.015996214;ZTF;ZTF(zr);ZTF
58376.24953169981;15.074292122927824;0.0214712412519644;ASASSN;ASASSN(V);ASASSN
58376.4630208;17.7917862;0.030266026;ZTF;ZTF(zg);ZTF
58376.4630208;17.7917862;0.0300469324;ZTF;ZTF(zg);ZTF
58376.4630208;17.7917862;0.0295997579;ZTF;ZTF(zg);ZTF
58376.4630208;17.7917862;0.0301986914;ZTF;ZTF(zg);ZTF
58376.4630208;17.7917862;0.0301789939;ZTF;ZTF(zg);ZTF
58376.5036111;16.8444481;0.0155018298;ZTF;ZTF(zr);ZTF
58376.5036111;16.8444481;0.0160436463;ZTF;ZTF(zr);ZTF
58376.5036111;16.8444481;0.0160525609;ZTF;ZTF(zr);ZTF
58376.5036111;16.8444481;0.0160951205;ZTF;ZTF(zr);ZTF
58377.4407407;16.8533478;0.016163528;ZTF;ZTF(zr);ZTF
58377.4407407;16.8533478;0.0161069687;ZTF;ZTF(zr);ZTF
58377.4407407;16.8533478;0.0161207877;ZTF;ZTF(zr);ZTF
58377.4407407;16.8533478;0.0155625679;ZTF;ZTF(zr);ZTF
58377.4545718;16.8243217;0.0159008279;ZTF;ZTF(zr);ZTF
58377.4545718;16.8243217;0.0159429964;ZTF;ZTF(zr);ZTF
58377.4545718;16.8243217;0.015902767;ZTF;ZTF(zr);ZTF
58377.4545718;16.8243217;0.0153667191;ZTF;ZTF(zr);ZTF
58377.5202778;17.8198242;0.030713819;ZTF;ZTF(zg);ZTF
58377.5202778;17.8198242;0.0305849593;ZTF;ZTF(zg);ZTF
58377.5202778;17.8198242;0.0301283244;ZTF;ZTF(zg);ZTF
58377.5202778;17.8198242;0.030797882;ZTF;ZTF(zg);ZTF
58377.5202778;17.8198242;0.030735027;ZTF;ZTF(zg);ZTF
58377.5211921;17.7541618;0.029346507;ZTF;ZTF(zg);ZTF
58377.5211921;17.7541618;0.0295734201;ZTF;ZTF(zg);ZTF
58377.5211921;17.7541618;0.0295003802;ZTF;ZTF(zg);ZTF
58377.5211921;17.7541618;0.0294826273;ZTF;ZTF(zg);ZTF
58377.5211921;17.7541618;0.0289116241;ZTF;ZTF(zg);ZTF
58377.60120060016;15.013715541052171;0.0119599557581755;ASASSN;ASASSN(V);ASASSN
58378.4819213;17.6770134;0.0279844999;ZTF;ZTF(zg);ZTF
58378.4819213;17.6770134;0.0275734793;ZTF;ZTF(zg);ZTF
58378.4819213;17.6770134;0.0281281359;ZTF;ZTF(zg);ZTF
58378.4819213;17.6770134;0.0282258764;ZTF;ZTF(zg);ZTF
58378.4819213;17.6770134;0.0281421803;ZTF;ZTF(zg);ZTF
58378.5023727;16.7937546;0.0157186519;ZTF;ZTF(zr);ZTF
58378.5023727;16.7937546;0.015167349;ZTF;ZTF(zr);ZTF
58378.5023727;16.7937546;0.0156770423;ZTF;ZTF(zr);ZTF
58378.5023727;16.7937546;0.0156948343;ZTF;ZTF(zr);ZTF
58379.5029514;16.7538509;0.0149173737;ZTF;ZTF(zr);ZTF
58379.5029514;16.7538509;0.015437589;ZTF;ZTF(zr);ZTF
58379.5029514;16.7538509;0.0153966444;ZTF;ZTF(zr);ZTF
58379.5029514;16.7538509;0.0154340221;ZTF;ZTF(zr);ZTF
58380.24051050004;15.051959418787389;0.0462422885700856;ASASSN;ASASSN(V);ASASSN
58380.460162;16.7448521;0.0153768314;ZTF;ZTF(zr);ZTF
58380.460162;16.7448521;0.0153760109;ZTF;ZTF(zr);ZTF
58380.460162;16.7448521;0.0148625746;ZTF;ZTF(zr);ZTF
58380.460162;16.7448521;0.0153352031;ZTF;ZTF(zr);ZTF
58380.4792708;16.7344303;0.0147998286;ZTF;ZTF(zr);ZTF
58380.4792708;16.7344303;0.0153113389;ZTF;ZTF(zr);ZTF
58380.4792708;16.7344303;0.0153055228;ZTF;ZTF(zr);ZTF
58380.4792708;16.7344303;0.0152648687;ZTF;ZTF(zr);ZTF
58380.483044;17.6793365;0.0281816851;ZTF;ZTF(zg);ZTF
58380.483044;17.6793365;0.0280241072;ZTF;ZTF(zg);ZTF
58380.483044;17.6793365;0.0282650758;ZTF;ZTF(zg);ZTF
58380.483044;17.6793365;0.02761239;ZTF;ZTF(zg);ZTF
58380.483044;17.6793365;0.0281675309;ZTF;ZTF(zg);ZTF
58380.4839583;17.6834145;0.0280938111;ZTF;ZTF(zg);ZTF
58380.4839583;17.6834145;0.0283340625;ZTF;ZTF(zg);ZTF
58380.4839583;17.6834145;0.0282512009;ZTF;ZTF(zg);ZTF
58380.4839583;17.6834145;0.027680872;ZTF;ZTF(zg);ZTF
58380.4839583;17.6834145;0.0282368604;ZTF;ZTF(zg);ZTF
58380.645839;15.644;0.063;ATLAS;ATLAS(o);ATLAS
58381.627687;16.326;0.016;ATLAS;ATLAS(o);ATLAS
58381.644606;16.33;0.035;ATLAS;ATLAS(o);ATLAS
58381.646005;16.269;0.041;ATLAS;ATLAS(o);ATLAS
58382.60682319989;15.0136106401956;0.0136670278004602;ASASSN;ASASSN(V);ASASSN
58382.63731;16.167;0.019;ATLAS;ATLAS(o);ATLAS
58382.647389;16.32;0.158;ATLAS;ATLAS(o);ATLAS
58383.23771389993;14.968604262496934;0.0351938635641989;ASASSN;ASASSN(V);ASASSN
58383.4147569;17.0115204;0.0175019111;ZTF;ZTF(zr);ZTF
58383.4147569;17.0115204;0.0167489238;ZTF;ZTF(zr);ZTF
58383.4147569;17.0115204;0.0174552817;ZTF;ZTF(zr);ZTF
58383.4147569;17.0115204;0.0173428077;ZTF;ZTF(zr);ZTF
58383.4156713;16.8217392;0.0153496079;ZTF;ZTF(zr);ZTF
58383.4156713;16.8217392;0.0158849247;ZTF;ZTF(zr);ZTF
58383.4156713;16.8217392;0.0159237385;ZTF;ZTF(zr);ZTF
58383.4156713;16.8217392;0.0158816185;ZTF;ZTF(zr);ZTF
58383.4806366;17.7705116;0.0298714694;ZTF;ZTF(zg);ZTF
58383.4806366;17.7705116;0.0297822803;ZTF;ZTF(zg);ZTF
58383.4806366;17.7705116;0.0298008639;ZTF;ZTF(zg);ZTF
58383.4806366;17.7705116;0.0292077214;ZTF;ZTF(zg);ZTF
58383.4806366;17.7705116;0.0296478905;ZTF;ZTF(zg);ZTF
58383.4815509;17.6986408;0.0279389601;ZTF;ZTF(zg);ZTF
58383.4815509;17.6986408;0.0284981318;ZTF;ZTF(zg);ZTF
58383.4815509;17.6986408;0.0285940226;ZTF;ZTF(zg);ZTF
58383.4815509;17.6986408;0.0285131801;ZTF;ZTF(zg);ZTF
58383.4815509;17.6986408;0.0283564962;ZTF;ZTF(zg);ZTF
58383.56756;15.795;0.015;ATLAS;ATLAS(o);ATLAS
58383.571713;15.79;0.014;ATLAS;ATLAS(o);ATLAS
58383.582776;15.672;0.013;ATLAS;ATLAS(o);ATLAS
58383.597975;15.741;0.012;ATLAS;ATLAS(o);ATLAS
58384.4813657;17.6507378;0.0277013574;ZTF;ZTF(zg);ZTF
58384.4813657;17.6507378;0.0271392502;ZTF;ZTF(zg);ZTF
58384.4813657;17.6507378;0.0275425334;ZTF;ZTF(zg);ZTF
58384.4813657;17.6507378;0.0277883746;ZTF;ZTF(zg);ZTF
58384.4813657;17.6507378;0.0276884902;ZTF;ZTF(zg);ZTF
58384.5223958;16.8648033;0.0161894076;ZTF;ZTF(zr);ZTF
58384.5223958;16.8648033;0.0162526183;ZTF;ZTF(zr);ZTF
58384.5223958;16.8648033;0.0162096396;ZTF;ZTF(zr);ZTF
58384.5223958;16.8648033;0.0156416558;ZTF;ZTF(zr);ZTF
58384.544508;16.038;0.021;ATLAS;ATLAS(o);ATLAS
58384.545965;15.87;0.018;ATLAS;ATLAS(o);ATLAS
58384.551969;15.988;0.016;ATLAS;ATLAS(o);ATLAS
58384.553426;15.907;0.017;ATLAS;ATLAS(o);ATLAS
58384.559397;15.981;0.019;ATLAS;ATLAS(o);ATLAS
58384.565873;15.857;0.019;ATLAS;ATLAS(o);ATLAS
58384.571789;16.013;0.023;ATLAS;ATLAS(o);ATLAS
58384.573835;15.756;0.022;ATLAS;ATLAS(o);ATLAS
58385.355926199816;15.451755516991874;0.0464225532074486;ASASSN;ASASSN(g);ASASSN
58385.588197;16.298;0.12;ATLAS;ATLAS(o);ATLAS
58385.598065;16.333;0.063;ATLAS;ATLAS(o);ATLAS
58385.607728;16.346;0.027;ATLAS;ATLAS(o);ATLAS
58385.617439;16.402;0.045;ATLAS;ATLAS(o);ATLAS
58386.4211921;16.8679047;0.0162769295;ZTF;ZTF(zr);ZTF
58386.4211921;16.8679047;0.0162338857;ZTF;ZTF(zr);ZTF
58386.4211921;16.8679047;0.0156632327;ZTF;ZTF(zr);ZTF
58386.4211921;16.8679047;0.0162119027;ZTF;ZTF(zr);ZTF
58386.4221065;16.9875889;0.0172379147;ZTF;ZTF(zr);ZTF
58386.4221065;16.9875889;0.0165558793;ZTF;ZTF(zr);ZTF
58386.4221065;16.9875889;0.0171418227;ZTF;ZTF(zr);ZTF
58386.4221065;16.9875889;0.0172838736;ZTF;ZTF(zr);ZTF
58386.4967593;17.6546326;0.027752975;ZTF;ZTF(zg);ZTF
58386.4967593;17.6546326;0.0276073553;ZTF;ZTF(zg);ZTF
58386.4967593;17.6546326;0.0272029378;ZTF;ZTF(zg);ZTF
58386.4967593;17.6546326;0.0277660154;ZTF;ZTF(zg);ZTF
58386.4967593;17.6546326;0.0278525483;ZTF;ZTF(zg);ZTF
58386.4972786;15.214168164079195;0.0776638208864009;ASASSN;ASASSN(V);ASASSN
58386.498781;16.279;0.061;ATLAS;ATLAS(o);ATLAS
58386.5004051;17.5714493;0.0264253393;ZTF;ZTF(zg);ZTF
58386.5004051;17.5714493;0.0262730494;ZTF;ZTF(zg);ZTF
58386.5004051;17.5714493;0.02589201;ZTF;ZTF(zg);ZTF
58386.5004051;17.5714493;0.0265310407;ZTF;ZTF(zg);ZTF
58386.5004051;17.5714493;0.0264349002;ZTF;ZTF(zg);ZTF
58386.507162;16.283;0.056;ATLAS;ATLAS(o);ATLAS
58386.515424;16.287;0.071;ATLAS;ATLAS(o);ATLAS
58386.523906;16.337;0.029;ATLAS;ATLAS(o);ATLAS
58387.5207639;17.6934319;0.0284083486;ZTF;ZTF(zg);ZTF
58387.5207639;17.6934319;0.0278502721;ZTF;ZTF(zg);ZTF
58387.5207639;17.6934319;0.0285046939;ZTF;ZTF(zg);ZTF
58387.5207639;17.6934319;0.0284231529;ZTF;ZTF(zg);ZTF
58387.5207639;17.6934319;0.0282662287;ZTF;ZTF(zg);ZTF
58387.582877;15.608;0.018;ATLAS;ATLAS(o);ATLAS
58387.592649;15.648;0.015;ATLAS;ATLAS(o);ATLAS
58387.602346;15.647;0.019;ATLAS;ATLAS(o);ATLAS
58387.612121;15.682;0.016;ATLAS;ATLAS(o);ATLAS
58387.962739199866;15.627841169371086;0.08938182514179;ASASSN;ASASSN(g);ASASSN
58388.4255556;17.8379173;0.0310663171;ZTF;ZTF(zg);ZTF
58388.4255556;17.8379173;0.0310885236;ZTF;ZTF(zg);ZTF
58388.4255556;17.8379173;0.0311483908;ZTF;ZTF(zg);ZTF
58388.4255556;17.8379173;0.0309396032;ZTF;ZTF(zg);ZTF
58388.4255556;17.8379173;0.0304767285;ZTF;ZTF(zg);ZTF
58389.4199537;17.8815079;0.0313401856;ZTF;ZTF(zg);ZTF
58389.4199537;17.8815079;0.0320168585;ZTF;ZTF(zg);ZTF
58389.4199537;17.8815079;0.0318185762;ZTF;ZTF(zg);ZTF
58389.4199537;17.8815079;0.0319398269;ZTF;ZTF(zg);ZTF
58389.4199537;17.8815079;0.0319645479;ZTF;ZTF(zg);ZTF
58389.4245833;17.9877472;0.0342824943;ZTF;ZTF(zg);ZTF
58389.4245833;17.9877472;0.0335939527;ZTF;ZTF(zg);ZTF
58389.4245833;17.9877472;0.0342193469;ZTF;ZTF(zg);ZTF
58389.4245833;17.9877472;0.0342507474;ZTF;ZTF(zg);ZTF
58389.4245833;17.9877472;0.0341131426;ZTF;ZTF(zg);ZTF
58389.56072050007;14.98067992044678;0.0541574200046032;ASASSN;ASASSN(V);ASASSN
58389.99883979978;15.44445324433002;0.0402510092918154;ASASSN;ASASSN(g);ASASSN
58392.07657890022;15.474686666343658;0.0308594928119495;ASASSN;ASASSN(g);ASASSN
58392.5329948999;15.006320376021396;0.0201063801263936;ASASSN;ASASSN(V);ASASSN
58392.630949;15.6;0.045;ATLAS;ATLAS(o);ATLAS
58392.642543;15.906;0.042;ATLAS;ATLAS(o);ATLAS
58393.26971870009;15.476640915382236;0.0177888930846763;ASASSN;ASASSN(g);ASASSN
58394.627472;16.17;0.016;ATLAS;ATLAS(o);ATLAS
58394.637475;16.23;0.017;ATLAS;ATLAS(o);ATLAS
58394.647535;16.254;0.044;ATLAS;ATLAS(o);ATLAS
58395.39020910021;15.424682102202343;0.01537274572417;ASASSN;ASASSN(g);ASASSN
58396.00701140007;15.439791125259797;0.0106701333173329;ASASSN;ASASSN(g);ASASSN
58396.621502;15.901;0.023;ATLAS;ATLAS(o);ATLAS
58396.631749;15.784;0.018;ATLAS;ATLAS(o);ATLAS
58396.641819;15.981;0.052;ATLAS;ATLAS(o);ATLAS
58397.4582639;16.8403511;0.0160638727;ZTF;ZTF(zr);ZTF
58397.4582639;16.8403511;0.0160213932;ZTF;ZTF(zr);ZTF
58397.4582639;16.8403511;0.0154740829;ZTF;ZTF(zr);ZTF
58397.4582639;16.8403511;0.0160147175;ZTF;ZTF(zr);ZTF
58397.634273;16.679;0.016;ATLAS;ATLAS(c);ATLAS
58397.643537;16.536;0.028;ATLAS;ATLAS(c);ATLAS
58397.644908;16.722;0.028;ATLAS;ATLAS(c);ATLAS
58397.95521060005;15.460470500339;0.0117805421667413;ASASSN;ASASSN(g);ASASSN
58402.54078709986;15.073459443543644;0.0131701060183669;ASASSN;ASASSN(V);ASASSN
58402.615215;16.671;0.016;ATLAS;ATLAS(c);ATLAS
58402.625967;16.692;0.017;ATLAS;ATLAS(c);ATLAS
58402.636091;16.654;0.018;ATLAS;ATLAS(c);ATLAS
58402.646885;16.727;0.039;ATLAS;ATLAS(c);ATLAS
58403.621929;15.887;0.013;ATLAS;ATLAS(o);ATLAS
58403.632121;15.914;0.013;ATLAS;ATLAS(o);ATLAS
58403.642797;16.031;0.026;ATLAS;ATLAS(o);ATLAS
58403.64373;15.783;0.038;ATLAS;ATLAS(o);ATLAS
58405.605543;16.71;0.017;ATLAS;ATLAS(c);ATLAS
58405.614861;16.65;0.019;ATLAS;ATLAS(c);ATLAS
58405.615804;16.716;0.017;ATLAS;ATLAS(c);ATLAS
58405.625092;16.595;0.018;ATLAS;ATLAS(c);ATLAS
58405.625551;16.707;0.018;ATLAS;ATLAS(c);ATLAS
58405.634779;16.643;0.018;ATLAS;ATLAS(c);ATLAS
58405.635746;16.721;0.018;ATLAS;ATLAS(c);ATLAS
58405.645004;16.705;0.03;ATLAS;ATLAS(c);ATLAS
58406.17173050018;15.398660972484002;0.0211740538421299;ASASSN;ASASSN(g);ASASSN
58406.34210589994;15.472380734943885;0.0139641045534207;ASASSN;ASASSN(g);ASASSN
58406.591945;16.252;0.015;ATLAS;ATLAS(o);ATLAS
58406.602156;16.228;0.016;ATLAS;ATLAS(o);ATLAS
58406.61226;16.267;0.017;ATLAS;ATLAS(o);ATLAS
58406.622396;16.275;0.016;ATLAS;ATLAS(o);ATLAS
58407.163346000016;15.458030433483254;0.0182695332235298;ASASSN;ASASSN(g);ASASSN
58408.27160029998;15.421676562165135;0.0113546237093884;ASASSN;ASASSN(g);ASASSN
58408.435317100026;15.036712016144993;0.0140125019419027;ASASSN;ASASSN(V);ASASSN
58409.582483;16.154;0.015;ATLAS;ATLAS(o);ATLAS
58409.592744;16.143;0.02;ATLAS;ATLAS(o);ATLAS
58409.602425;16.204;0.02;ATLAS;ATLAS(o);ATLAS
58409.612661;16.209;0.135;ATLAS;ATLAS(o);ATLAS
58410.19256559992;15.498184394578775;0.0253255387956591;ASASSN;ASASSN(g);ASASSN
58410.572348;15.912;0.472;ATLAS;ATLAS(o);ATLAS
58411.2363797999;15.395768398911978;0.0256913659445013;ASASSN;ASASSN(g);ASASSN
58412.14027490001;15.432749143256352;0.0304769044553464;ASASSN;ASASSN(g);ASASSN
58412.90398460021;15.32619078036894;0.0272567057661042;ASASSN;ASASSN(g);ASASSN
58413.499178;16.296;0.021;ATLAS;ATLAS(o);ATLAS
58413.50110250013;14.98683648225872;0.0243840822281319;ASASSN;ASASSN(V);ASASSN
58413.508364;16.286;0.02;ATLAS;ATLAS(o);ATLAS
58413.525768;16.247;0.018;ATLAS;ATLAS(o);ATLAS
58413.530817;16.252;0.02;ATLAS;ATLAS(o);ATLAS
58413.89295759983;15.563841340048386;0.0591606152294323;ASASSN;ASASSN(g);ASASSN
58414.2572046998;15.35737970673032;0.0246567635884516;ASASSN;ASASSN(g);ASASSN
58415.19525879994;15.509710141554688;0.0486157422725159;ASASSN;ASASSN(g);ASASSN
58415.517621;15.681;0.022;ATLAS;ATLAS(o);ATLAS
58416.07075029984;15.39080906721719;0.0453085199675932;ASASSN;ASASSN(g);ASASSN
58416.45556400018;15.003157498591792;0.0434788775292986;ASASSN;ASASSN(V);ASASSN
58416.500082;15.834;0.023;ATLAS;ATLAS(o);ATLAS
58416.510794;15.71;0.021;ATLAS;ATLAS(o);ATLAS
58416.521491;15.801;0.023;ATLAS;ATLAS(o);ATLAS
58416.531256;15.634;0.02;ATLAS;ATLAS(o);ATLAS
58416.974797199946;15.363792458317214;0.0530152594610914;ASASSN;ASASSN(g);ASASSN
58417.168770300224;15.370470479036;0.0596477715043834;ASASSN;ASASSN(g);ASASSN
58417.570677;16.325;0.029;ATLAS;ATLAS(o);ATLAS
58417.578076;16.302;0.03;ATLAS;ATLAS(o);ATLAS
58417.580365;16.339;0.031;ATLAS;ATLAS(o);ATLAS
58417.587786;16.297;0.03;ATLAS;ATLAS(o);ATLAS
58417.590086;16.358;0.026;ATLAS;ATLAS(o);ATLAS
58417.597437;16.183;0.024;ATLAS;ATLAS(o);ATLAS
58417.599773;16.292;0.026;ATLAS;ATLAS(o);ATLAS
58417.607163;16.201;0.028;ATLAS;ATLAS(o);ATLAS
58418.44965690002;15.1591473628008;0.033091562651701;ASASSN;ASASSN(V);ASASSN
58418.560001;16.191;0.021;ATLAS;ATLAS(o);ATLAS
58418.570348;16.321;0.022;ATLAS;ATLAS(o);ATLAS
58418.580479;16.326;0.026;ATLAS;ATLAS(o);ATLAS
58418.590677;16.197;0.024;ATLAS;ATLAS(o);ATLAS
58419.22455629986;15.452677196760376;0.0393610404907543;ASASSN;ASASSN(g);ASASSN
58422.17669929983;15.445759458010176;0.0121786261684825;ASASSN;ASASSN(g);ASASSN
58422.3791204;16.6584587;0.0148173934;ZTF;ZTF(zr);ZTF
58422.3791204;16.6584587;0.0143648377;ZTF;ZTF(zr);ZTF
58422.3791204;16.6584587;0.0147777377;ZTF;ZTF(zr);ZTF
58422.3791204;16.6584587;0.0148570826;ZTF;ZTF(zr);ZTF
58422.4162384;17.5137444;0.0254070498;ZTF;ZTF(zg);ZTF
58422.4162384;17.5137444;0.0255633444;ZTF;ZTF(zg);ZTF
58422.4162384;17.5137444;0.0255707279;ZTF;ZTF(zg);ZTF
58422.4162384;17.5137444;0.0256726965;ZTF;ZTF(zg);ZTF
58422.4162384;17.5137444;0.0250412282;ZTF;ZTF(zg);ZTF
58423.578271;15.875;0.012;ATLAS;ATLAS(o);ATLAS
58423.5901;15.901;0.014;ATLAS;ATLAS(o);ATLAS
58423.601166;15.902;0.013;ATLAS;ATLAS(o);ATLAS
58423.612237;15.879;0.013;ATLAS;ATLAS(o);ATLAS
58424.23543690005;15.415209840342072;0.0126789202784742;ASASSN;ASASSN(g);ASASSN
58424.562407;16.043;0.014;ATLAS;ATLAS(o);ATLAS
58424.572432;15.914;0.014;ATLAS;ATLAS(o);ATLAS
58424.582431;15.907;0.013;ATLAS;ATLAS(o);ATLAS
58424.592541;15.898;0.014;ATLAS;ATLAS(o);ATLAS
58425.14653280005;15.395793928968777;0.0126330604848256;ASASSN;ASASSN(g);ASASSN
58425.3721296;17.714756;0.0282161403;ZTF;ZTF(zg);ZTF
58425.3721296;17.714756;0.0288731735;ZTF;ZTF(zg);ZTF
58425.3721296;17.714756;0.0287787095;ZTF;ZTF(zg);ZTF
58425.3721296;17.714756;0.0286386199;ZTF;ZTF(zg);ZTF
58425.3721296;17.714756;0.0287945196;ZTF;ZTF(zg);ZTF
58426.12062560022;15.50586627337517;0.0181324692475685;ASASSN;ASASSN(g);ASASSN
58427.09772450011;15.424243343012858;0.012713925111544;ASASSN;ASASSN(g);ASASSN
58427.562243;15.881;0.013;ATLAS;ATLAS(o);ATLAS
58427.572431;15.908;0.012;ATLAS;ATLAS(o);ATLAS
58427.583125;15.888;0.012;ATLAS;ATLAS(o);ATLAS
58427.593376;15.935;0.013;ATLAS;ATLAS(o);ATLAS
58428.09857039992;15.4718891067931;0.009332414802569;ASASSN;ASASSN(g);ASASSN
58428.3303588;17.3909416;0.0239939298;ZTF;ZTF(zg);ZTF
58428.3303588;17.3909416;0.0238816645;ZTF;ZTF(zg);ZTF
58428.3303588;17.3909416;0.0237150453;ZTF;ZTF(zg);ZTF
58428.3303588;17.3909416;0.023379162;ZTF;ZTF(zg);ZTF
58428.3303588;17.3909416;0.0238783285;ZTF;ZTF(zg);ZTF
58428.3738194;16.4210548;0.0132370926;ZTF;ZTF(zr);ZTF
58428.3738194;16.4210548;0.0135198347;ZTF;ZTF(zr);ZTF
58428.3738194;16.4210548;0.0136768436;ZTF;ZTF(zr);ZTF
58428.3738194;16.4210548;0.0135579119;ZTF;ZTF(zr);ZTF
58428.549387;15.853;0.012;ATLAS;ATLAS(o);ATLAS
58428.559468;15.854;0.012;ATLAS;ATLAS(o);ATLAS
58428.569481;15.744;0.011;ATLAS;ATLAS(o);ATLAS
58428.579579;15.764;0.011;ATLAS;ATLAS(o);ATLAS
58429.14720949996;15.410482740384346;0.012229752625199;ASASSN;ASASSN(g);ASASSN
58429.555977;16.663;0.031;ATLAS;ATLAS(c);ATLAS
58429.566132;16.618;0.017;ATLAS;ATLAS(c);ATLAS
58429.576338;16.623;0.016;ATLAS;ATLAS(c);ATLAS
58429.586677;16.513;0.015;ATLAS;ATLAS(c);ATLAS
58430.08803270012;15.481157449573676;0.0155338668882562;ASASSN;ASASSN(g);ASASSN
58430.2771071;15.481498610258082;0.0123618661121404;ASASSN;ASASSN(g);ASASSN
58430.3598727;17.7216854;0.030699553;ZTF;ZTF(zg);ZTF
58430.3598727;17.7216854;0.0310796164;ZTF;ZTF(zg);ZTF
58430.3598727;17.7216854;0.0303663164;ZTF;ZTF(zg);ZTF
58430.3598727;17.7216854;0.0306319259;ZTF;ZTF(zg);ZTF
58430.564048;16.69;0.02;ATLAS;ATLAS(c);ATLAS
58430.574066;16.679;0.02;ATLAS;ATLAS(c);ATLAS
58430.584059;16.656;0.018;ATLAS;ATLAS(c);ATLAS
58430.594086;16.623;0.017;ATLAS;ATLAS(c);ATLAS
58431.13012079988;15.415346704769393;0.0142212562726784;ASASSN;ASASSN(g);ASASSN
58431.3561227;16.2602787;0.0130565688;ZTF;ZTF(zr);ZTF
58431.3561227;16.2602787;0.012646609;ZTF;ZTF(zr);ZTF
58431.3561227;16.2602787;0.0128657799;ZTF;ZTF(zr);ZTF
58431.3561227;16.2602787;0.0129039418;ZTF;ZTF(zr);ZTF
58431.4117708;17.3861847;0.0239327475;ZTF;ZTF(zg);ZTF
58431.4117708;17.3861847;0.0238169469;ZTF;ZTF(zg);ZTF
58431.4117708;17.3861847;0.0236534346;ZTF;ZTF(zg);ZTF
58431.4117708;17.3861847;0.0233186446;ZTF;ZTF(zg);ZTF
58431.4117708;17.3861847;0.0238201395;ZTF;ZTF(zg);ZTF
58431.538191;15.469;0.01;ATLAS;ATLAS(o);ATLAS
58431.547031;15.766;0.011;ATLAS;ATLAS(o);ATLAS
58431.547967;15.553;0.011;ATLAS;ATLAS(o);ATLAS
58431.557225;15.647;0.011;ATLAS;ATLAS(o);ATLAS
58431.558638;15.516;0.011;ATLAS;ATLAS(o);ATLAS
58431.567436;15.646;0.011;ATLAS;ATLAS(o);ATLAS
58431.568371;15.274;0.01;ATLAS;ATLAS(o);ATLAS
58431.577678;15.522;0.012;ATLAS;ATLAS(o);ATLAS
58432.08161580004;15.449833623419304;0.0094352147945357;ASASSN;ASASSN(g);ASASSN
58432.3815162;16.8604622;0.0163290258;ZTF;ZTF(zr);ZTF
58432.3815162;16.8604622;0.0166182779;ZTF;ZTF(zr);ZTF
58432.3815162;16.8604622;0.0166355483;ZTF;ZTF(zr);ZTF
58432.3815162;16.8604622;0.0174271408;ZTF;ZTF(zr);ZTF
58432.54781;15.676;0.011;ATLAS;ATLAS(o);ATLAS
58432.557864;15.771;0.013;ATLAS;ATLAS(o);ATLAS
58432.567898;15.861;0.014;ATLAS;ATLAS(o);ATLAS
58432.57803;15.796;0.014;ATLAS;ATLAS(o);ATLAS
58433.12012379989;15.415547294398808;0.0150814796007033;ASASSN;ASASSN(g);ASASSN
58433.541348;17.033;0.171;ATLAS;ATLAS(c);ATLAS
58433.550192;16.182;0.954;ATLAS;ATLAS(c);ATLAS
58433.560412;17.377;0.441;ATLAS;ATLAS(c);ATLAS
58433.560869;16.457;0.277;ATLAS;ATLAS(c);ATLAS
58433.580371;17.085;0.405;ATLAS;ATLAS(c);ATLAS
58434.236313499976;15.388272852970792;0.0150002458194151;ASASSN;ASASSN(g);ASASSN
58434.334375;16.6767654;0.0149628874;ZTF;ZTF(zr);ZTF
58434.334375;16.6767654;0.0149309579;ZTF;ZTF(zr);ZTF
58434.334375;16.6767654;0.0144661181;ZTF;ZTF(zr);ZTF
