MJD;Magnitude;Error;Facility;Filter;Observer
57597.553788;17.319;0.054;ATLAS;ATLAS(o);ATLAS
57597.558305;17.494;0.074;ATLAS;ATLAS(o);ATLAS
57597.571019;17.756;0.092;ATLAS;ATLAS(o);ATLAS
57597.583014;17.36;0.057;ATLAS;ATLAS(o);ATLAS
57597.594948;17.376;0.059;ATLAS;ATLAS(o);ATLAS
57598.536229;17.888;0.115;ATLAS;ATLAS(o);ATLAS
57598.548283;17.618;0.079;ATLAS;ATLAS(o);ATLAS
57598.564424;17.856;0.097;ATLAS;ATLAS(o);ATLAS
57598.576256;17.568;0.079;ATLAS;ATLAS(o);ATLAS
57598.588179;17.851;0.094;ATLAS;ATLAS(o);ATLAS
57599.5392748001;15.472558026576998;0.0131802327113503;ASASSN;ASASSN(V);ASASSN
57601.18885053;13.571;0.039;NEOWISE;WISE(W1);NEOWISE
57601.18885053;13.231;0.08;NEOWISE;WISE(W2);NEOWISE
57601.31988108;13.641;0.041;NEOWISE;WISE(W1);NEOWISE
57601.31988108;13.256;0.112;NEOWISE;WISE(W2);NEOWISE
57601.4509117;13.505;0.104;NEOWISE;WISE(W2);NEOWISE
57601.4509117;13.557;0.041;NEOWISE;WISE(W1);NEOWISE
57601.58194223;13.238;0.087;NEOWISE;WISE(W2);NEOWISE
57601.58194223;13.581;0.062;NEOWISE;WISE(W1);NEOWISE
57601.64752118;13.58;0.105;NEOWISE;WISE(W2);NEOWISE
57601.64752118;13.665;0.048;NEOWISE;WISE(W1);NEOWISE
57601.71297281;13.634;0.101;NEOWISE;WISE(W2);NEOWISE
57601.71297281;13.643;0.043;NEOWISE;WISE(W1);NEOWISE
57601.77855176;13.522;0.097;NEOWISE;WISE(W2);NEOWISE
57601.77855176;13.662;0.042;NEOWISE;WISE(W1);NEOWISE
57601.84400334;13.666;0.044;NEOWISE;WISE(W1);NEOWISE
57601.84400334;13.388;0.114;NEOWISE;WISE(W2);NEOWISE
57601.90958235;13.465;0.193;NEOWISE;WISE(W2);NEOWISE
57601.90958235;13.627;0.043;NEOWISE;WISE(W1);NEOWISE
57601.97503398;13.698;0.043;NEOWISE;WISE(W1);NEOWISE
57601.97503398;13.631;0.126;NEOWISE;WISE(W2);NEOWISE
57602.04061297;13.515;0.047;NEOWISE;WISE(W1);NEOWISE
57602.04061297;13.415;0.141;NEOWISE;WISE(W2);NEOWISE
57602.17151619;13.602;0.047;NEOWISE;WISE(W1);NEOWISE
57602.17151619;13.386;0.084;NEOWISE;WISE(W2);NEOWISE
57602.17164351;13.632;0.11;NEOWISE;WISE(W2);NEOWISE
57602.17164351;13.511;0.046;NEOWISE;WISE(W1);NEOWISE
57602.30254672;13.535;0.044;NEOWISE;WISE(W1);NEOWISE
57602.30254672;13.481;0.102;NEOWISE;WISE(W2);NEOWISE
57602.30267404;13.47;0.04;NEOWISE;WISE(W1);NEOWISE
57602.30267404;13.306;0.09;NEOWISE;WISE(W2);NEOWISE
57602.43357726;13.687;0.049;NEOWISE;WISE(W1);NEOWISE
57602.43357726;13.605;0.128;NEOWISE;WISE(W2);NEOWISE
57603.571506099775;15.431466154783546;0.0164152690277655;ASASSN;ASASSN(V);ASASSN
57605.540771;17.897;0.068;ATLAS;ATLAS(c);ATLAS
57605.549862;18.172;0.085;ATLAS;ATLAS(c);ATLAS
57605.558016;18.146;0.091;ATLAS;ATLAS(c);ATLAS
57605.576645;18.158;0.09;ATLAS;ATLAS(c);ATLAS
57605.589097;17.981;0.072;ATLAS;ATLAS(c);ATLAS
57608.47830210021;15.52278613798546;0.0184199649978502;ASASSN;ASASSN(V);ASASSN
57609.55615;17.92;0.083;ATLAS;ATLAS(c);ATLAS
57609.568639;18.211;0.087;ATLAS;ATLAS(c);ATLAS
57609.581382;17.984;0.077;ATLAS;ATLAS(c);ATLAS
57609.59372;17.987;0.077;ATLAS;ATLAS(c);ATLAS
57612.464703499805;15.510188875524353;0.0194686273877547;ASASSN;ASASSN(V);ASASSN
57613.44190669991;15.432979210870748;0.0279519249013627;ASASSN;ASASSN(V);ASASSN
57614.58121370012;15.471219360719404;0.0222691663929132;ASASSN;ASASSN(V);ASASSN
57617.518615;17.639;0.142;ATLAS;ATLAS(o);ATLAS
57617.53201;17.756;0.161;ATLAS;ATLAS(o);ATLAS
57617.544901;18.08;0.187;ATLAS;ATLAS(o);ATLAS
57617.55771;17.46;0.127;ATLAS;ATLAS(o);ATLAS
57617.570484;18.182;0.228;ATLAS;ATLAS(o);ATLAS
57618.41980609996;15.2940977346986;0.061684346780364;ASASSN;ASASSN(V);ASASSN
57619.5025113998;15.456336389252929;0.0359481424633685;ASASSN;ASASSN(V);ASASSN
57621.529757;17.8;0.22;ATLAS;ATLAS(o);ATLAS
57621.547612;16.172;0.8;ATLAS;ATLAS(o);ATLAS
57621.551981;17.393;0.145;ATLAS;ATLAS(o);ATLAS
57621.563859;17.265;0.195;ATLAS;ATLAS(o);ATLAS
57621.566994;17.314;0.143;ATLAS;ATLAS(o);ATLAS
57621.579118;17.192;0.134;ATLAS;ATLAS(o);ATLAS
57621.582236;17.426;0.164;ATLAS;ATLAS(o);ATLAS
57621.594353;16.898;0.106;ATLAS;ATLAS(o);ATLAS
57621.597468;17.485;0.193;ATLAS;ATLAS(o);ATLAS
57625.453355100006;15.449836960861184;0.0184431721607316;ASASSN;ASASSN(V);ASASSN
57625.512512;18.564;0.187;ATLAS;ATLAS(c);ATLAS
57625.535269;18.602;0.158;ATLAS;ATLAS(c);ATLAS
57625.54687;18.519;0.177;ATLAS;ATLAS(c);ATLAS
57625.555963;18.643;0.173;ATLAS;ATLAS(c);ATLAS
57625.560367;17.819;0.074;ATLAS;ATLAS(c);ATLAS
57625.575767;17.506;0.064;ATLAS;ATLAS(c);ATLAS
57625.577594;17.799;0.189;ATLAS;ATLAS(c);ATLAS
57625.591928;18.408;0.189;ATLAS;ATLAS(c);ATLAS
57626.452709400095;15.465785471325407;0.0178461312580917;ASASSN;ASASSN(V);ASASSN
57636.55626509991;15.4339269207561;0.016755403324472;ASASSN;ASASSN(V);ASASSN
57639.3987582;15.50590730156488;0.0177502124878051;ASASSN;ASASSN(V);ASASSN
57645.51418780023;15.477210763056114;0.0316083074927881;ASASSN;ASASSN(V);ASASSN
57652.459682;17.515;0.088;ATLAS;ATLAS(o);ATLAS
57652.462252;17.485;0.082;ATLAS;ATLAS(o);ATLAS
57652.4747;17.466;0.078;ATLAS;ATLAS(o);ATLAS
57652.498039;17.472;0.076;ATLAS;ATLAS(o);ATLAS
57652.513104;17.309;0.07;ATLAS;ATLAS(o);ATLAS
57652.54176599998;15.403006132448231;0.0273045856366764;ASASSN;ASASSN(V);ASASSN
57656.4974512998;15.444403340372348;0.0169954566865725;ASASSN;ASASSN(V);ASASSN
57660.470376;17.577;0.044;ATLAS;ATLAS(c);ATLAS
57660.4833482001;15.455196362436926;0.0181042427601285;ASASSN;ASASSN(V);ASASSN
57660.488955;17.71;0.052;ATLAS;ATLAS(c);ATLAS
57660.500537;17.952;0.075;ATLAS;ATLAS(c);ATLAS
57660.517482;17.912;0.064;ATLAS;ATLAS(c);ATLAS
57660.523004;17.778;0.057;ATLAS;ATLAS(c);ATLAS
57667.40720310016;15.489199060127556;0.0171426330796912;ASASSN;ASASSN(V);ASASSN
57668.424118;18.114;0.098;ATLAS;ATLAS(c);ATLAS
57668.424606;18.272;0.104;ATLAS;ATLAS(c);ATLAS
57668.426586;18.058;0.078;ATLAS;ATLAS(c);ATLAS
57668.436064;17.538;0.051;ATLAS;ATLAS(c);ATLAS
57668.438781;17.721;0.058;ATLAS;ATLAS(c);ATLAS
57668.45573;18.063;0.078;ATLAS;ATLAS(c);ATLAS
57668.459817;17.702;0.065;ATLAS;ATLAS(c);ATLAS
57668.46211;17.718;0.064;ATLAS;ATLAS(c);ATLAS
57668.471669;17.668;0.059;ATLAS;ATLAS(c);ATLAS
57668.473778;17.626;0.068;ATLAS;ATLAS(c);ATLAS
57670.32854830008;15.435947371107112;0.0230997113980185;ASASSN;ASASSN(V);ASASSN
57671.472997500096;15.517645828166746;0.0181770460863872;ASASSN;ASASSN(V);ASASSN
57673.29223369993;15.478984365709447;0.0362540337752536;ASASSN;ASASSN(V);ASASSN
57674.400846;17.587;0.122;ATLAS;ATLAS(o);ATLAS
57674.410463;17.308;0.093;ATLAS;ATLAS(o);ATLAS
57674.428926;17.095;0.06;ATLAS;ATLAS(o);ATLAS
57674.434501;17.719;0.14;ATLAS;ATLAS(o);ATLAS
57674.448506;17.269;0.071;ATLAS;ATLAS(o);ATLAS
57675.497458400205;15.53132541626199;0.0554579000295745;ASASSN;ASASSN(V);ASASSN
57678.391466;17.591;0.163;ATLAS;ATLAS(o);ATLAS
57678.402624;17.487;0.151;ATLAS;ATLAS(o);ATLAS
57678.421285;17.327;0.102;ATLAS;ATLAS(o);ATLAS
57678.426317;17.714;0.19;ATLAS;ATLAS(o);ATLAS
57678.439589;17.059;0.095;ATLAS;ATLAS(o);ATLAS
57679.32419830002;15.477670643040152;0.0437274490288395;ASASSN;ASASSN(V);ASASSN
57681.39986049989;15.420737714389862;0.0256889569971007;ASASSN;ASASSN(V);ASASSN
57686.376676;17.876;0.059;ATLAS;ATLAS(c);ATLAS
57686.386014;17.658;0.051;ATLAS;ATLAS(c);ATLAS
57686.404638;17.618;0.052;ATLAS;ATLAS(c);ATLAS
57686.409393;17.76;0.055;ATLAS;ATLAS(c);ATLAS
57686.421819;17.683;0.05;ATLAS;ATLAS(c);ATLAS
57686.47707080003;15.492446132186974;0.0157754905442351;ASASSN;ASASSN(V);ASASSN
57689.46433119988;15.505165551437257;0.0177658962237998;ASASSN;ASASSN(V);ASASSN
57690.379276;17.896;0.075;ATLAS;ATLAS(c);ATLAS
57690.391291;17.689;0.057;ATLAS;ATLAS(c);ATLAS
57690.410763;17.584;0.05;ATLAS;ATLAS(c);ATLAS
57690.41687;17.956;0.072;ATLAS;ATLAS(c);ATLAS
57690.428802;17.797;0.066;ATLAS;ATLAS(c);ATLAS
57694.392229;17.829;0.063;ATLAS;ATLAS(c);ATLAS
57694.421574;17.795;0.063;ATLAS;ATLAS(c);ATLAS
57694.424158;17.88;0.071;ATLAS;ATLAS(c);ATLAS
57694.439071;17.691;0.06;ATLAS;ATLAS(c);ATLAS
57694.447257;17.792;0.065;ATLAS;ATLAS(c);ATLAS
57694.44781279983;15.509663087553548;0.0215659784327184;ASASSN;ASASSN(V);ASASSN
57698.2320381999;15.485565629839355;0.020422002524622;ASASSN;ASASSN(V);ASASSN
57698.361288;17.648;0.09;ATLAS;ATLAS(c);ATLAS
57698.362317;17.856;0.07;ATLAS;ATLAS(c);ATLAS
57698.372221;17.816;0.073;ATLAS;ATLAS(c);ATLAS
57698.37273;17.78;0.069;ATLAS;ATLAS(c);ATLAS
57698.389894;16.765;0.235;ATLAS;ATLAS(c);ATLAS
57698.391433;17.557;0.055;ATLAS;ATLAS(c);ATLAS
57698.3967;17.779;0.058;ATLAS;ATLAS(c);ATLAS
57698.406212;17.481;0.053;ATLAS;ATLAS(c);ATLAS
57698.409321;18.05;0.096;ATLAS;ATLAS(c);ATLAS
57698.418185;18.015;0.088;ATLAS;ATLAS(c);ATLAS
57699.43490569992;15.419730075945512;0.0203252640493867;ASASSN;ASASSN(V);ASASSN
57702.355406;17.243;0.068;ATLAS;ATLAS(o);ATLAS
57702.367333;17.116;0.048;ATLAS;ATLAS(o);ATLAS
57702.38585;17.241;0.06;ATLAS;ATLAS(o);ATLAS
57702.391739;17.249;0.062;ATLAS;ATLAS(o);ATLAS
57702.404754;17.204;0.061;ATLAS;ATLAS(o);ATLAS
57703.22342059994;15.394753600672828;0.0356690134468188;ASASSN;ASASSN(V);ASASSN
57706.341454400215;15.445064947511122;0.0612630725336853;ASASSN;ASASSN(V);ASASSN
57706.355853;17.109;0.097;ATLAS;ATLAS(o);ATLAS
57706.36677;17.388;0.122;ATLAS;ATLAS(o);ATLAS
57706.368816;17.468;0.136;ATLAS;ATLAS(o);ATLAS
57706.385708;17.369;0.138;ATLAS;ATLAS(o);ATLAS
57706.404392;17.258;0.134;ATLAS;ATLAS(o);ATLAS
57709.26536459988;15.431002574430796;0.0192034740515789;ASASSN;ASASSN(V);ASASSN
57710.336;17.076;0.047;ATLAS;ATLAS(o);ATLAS
57710.344846;17.228;0.06;ATLAS;ATLAS(o);ATLAS
57710.364537;17.104;0.054;ATLAS;ATLAS(o);ATLAS
57710.36814;17.26;0.06;ATLAS;ATLAS(o);ATLAS
57710.391884;17.199;0.056;ATLAS;ATLAS(o);ATLAS
57715.23742409982;15.512104520715752;0.0164949857122037;ASASSN;ASASSN(V);ASASSN
57718.339102;18.234;0.152;ATLAS;ATLAS(c);ATLAS
57718.339612;18.06;0.094;ATLAS;ATLAS(c);ATLAS
57718.348524;18.07;0.092;ATLAS;ATLAS(c);ATLAS
57718.350582;18.176;0.15;ATLAS;ATLAS(c);ATLAS
57718.352649;18.172;0.123;ATLAS;ATLAS(c);ATLAS
57718.354194;18.357;0.135;ATLAS;ATLAS(c);ATLAS
57718.366881;18.223;0.119;ATLAS;ATLAS(c);ATLAS
57718.368989;18.622;0.22;ATLAS;ATLAS(c);ATLAS
57718.376735;18.236;0.165;ATLAS;ATLAS(c);ATLAS
57718.37827;17.952;0.083;ATLAS;ATLAS(c);ATLAS
57720.38383129984;15.423339422021458;0.02267403670558;ASASSN;ASASSN(V);ASASSN
57735.3446498001;15.745953148456111;0.0697438194943196;ASASSN;ASASSN(V);ASASSN
57737.26013180008;15.391464718686574;0.0417216796070496;ASASSN;ASASSN(V);ASASSN
57744.27333180001;15.439780578305554;0.0237899535204535;ASASSN;ASASSN(V);ASASSN
57746.2513433001;15.527242178629235;0.0220591647817738;ASASSN;ASASSN(V);ASASSN
57746.28134;17.953;0.113;ATLAS;ATLAS(c);ATLAS
57746.281847;18.028;0.083;ATLAS;ATLAS(c);ATLAS
57746.291262;17.996;0.074;ATLAS;ATLAS(c);ATLAS
57746.292799;18.269;0.125;ATLAS;ATLAS(c);ATLAS
57746.308385;18.902;0.368;ATLAS;ATLAS(c);ATLAS
57746.309926;18.177;0.092;ATLAS;ATLAS(c);ATLAS
57746.316097;17.717;0.067;ATLAS;ATLAS(c);ATLAS
57746.325577;17.934;0.099;ATLAS;ATLAS(c);ATLAS
57746.327647;18.266;0.106;ATLAS;ATLAS(c);ATLAS
57746.337406;17.899;0.074;ATLAS;ATLAS(c);ATLAS
57747.24784530001;15.493721666523788;0.0211295877109448;ASASSN;ASASSN(V);ASASSN
57750.316867;18.044;0.1;ATLAS;ATLAS(c);ATLAS
57750.335057;18.117;0.096;ATLAS;ATLAS(c);ATLAS
57755.25329999998;15.482429957473787;0.016944115007988;ASASSN;ASASSN(V);ASASSN
57757.25569499983;15.35785064204228;0.0174148786138437;ASASSN;ASASSN(V);ASASSN
57758.247244;18.89;0.203;ATLAS;ATLAS(c);ATLAS
57758.266855;18.054;0.095;ATLAS;ATLAS(c);ATLAS
57758.274951;18.597;0.135;ATLAS;ATLAS(c);ATLAS
57758.276943;18.073;0.1;ATLAS;ATLAS(c);ATLAS
57758.278933;18.25;0.116;ATLAS;ATLAS(c);ATLAS
57758.29289;18.09;0.111;ATLAS;ATLAS(c);ATLAS
57758.294878;17.738;0.076;ATLAS;ATLAS(c);ATLAS
57760.26677139988;15.40418366239226;0.03316697567151;ASASSN;ASASSN(V);ASASSN
57762.250596;17.34;0.086;ATLAS;ATLAS(o);ATLAS
57762.265363;17.308;0.08;ATLAS;ATLAS(o);ATLAS
57762.266358;17.101;0.072;ATLAS;ATLAS(o);ATLAS
57762.26789;17.073;0.073;ATLAS;ATLAS(o);ATLAS
57762.269405;17.275;0.072;ATLAS;ATLAS(o);ATLAS
57762.280928;16.965;0.087;ATLAS;ATLAS(o);ATLAS
57762.282419;17.129;0.065;ATLAS;ATLAS(o);ATLAS
57762.283425;17.177;0.098;ATLAS;ATLAS(o);ATLAS
57762.291383;17.329;0.11;ATLAS;ATLAS(o);ATLAS
57762.292384;17.391;0.09;ATLAS;ATLAS(o);ATLAS
57762.29996;17.04;0.084;ATLAS;ATLAS(o);ATLAS
57764.25084679993;15.54276108452456;0.0776434217799229;ASASSN;ASASSN(V);ASASSN
57765.24368719989;15.503766851422627;0.0484710707019402;ASASSN;ASASSN(V);ASASSN
57766.264629;17.402;0.125;ATLAS;ATLAS(o);ATLAS
57766.275715;16.946;0.092;ATLAS;ATLAS(o);ATLAS
57766.280223;17.32;0.107;ATLAS;ATLAS(o);ATLAS
57766.319888;17.341;0.098;ATLAS;ATLAS(o);ATLAS
57766.329797;17.118;0.092;ATLAS;ATLAS(o);ATLAS
57767.24475889979;15.509173240373066;0.0281436256722715;ASASSN;ASASSN(V);ASASSN
57768.01240736;13.638;0.051;NEOWISE;WISE(W1);NEOWISE
57768.01240736;13.479;0.093;NEOWISE;WISE(W2);NEOWISE
57768.01253473;13.976;0.059;NEOWISE;WISE(W1);NEOWISE
57768.01253473;13.466;0.09;NEOWISE;WISE(W2);NEOWISE
57768.14343873;13.432;0.099;NEOWISE;WISE(W2);NEOWISE
57768.14343873;13.632;0.044;NEOWISE;WISE(W1);NEOWISE
57768.27446999;13.556;0.042;NEOWISE;WISE(W1);NEOWISE
57768.27446999;13.511;0.101;NEOWISE;WISE(W2);NEOWISE
57768.40550131;13.644;0.048;NEOWISE;WISE(W1);NEOWISE
57768.40550131;13.426;0.081;NEOWISE;WISE(W2);NEOWISE
57768.47095329;13.474;0.1;NEOWISE;WISE(W2);NEOWISE
57768.47095329;13.638;0.042;NEOWISE;WISE(W1);NEOWISE
57768.60198459;13.501;0.041;NEOWISE;WISE(W1);NEOWISE
57768.60198459;13.68;0.103;NEOWISE;WISE(W2);NEOWISE
57768.66743662;13.62;0.041;NEOWISE;WISE(W1);NEOWISE
57768.66743662;13.271;0.114;NEOWISE;WISE(W2);NEOWISE
57768.73288865;13.629;0.048;NEOWISE;WISE(W1);NEOWISE
57768.73288865;13.431;0.1;NEOWISE;WISE(W2);NEOWISE
57768.79846799;13.621;0.082;NEOWISE;WISE(W1);NEOWISE
57768.79846799;13.845;0.154;NEOWISE;WISE(W2);NEOWISE
57768.86391995;13.593;0.039;NEOWISE;WISE(W1);NEOWISE
57768.86391995;13.409;0.084;NEOWISE;WISE(W2);NEOWISE
57768.99495132;13.628;0.041;NEOWISE;WISE(W1);NEOWISE
57768.99495132;13.44;0.103;NEOWISE;WISE(W2);NEOWISE
57771.21510390006;15.438450333602132;0.0132086706720123;ASASSN;ASASSN(V);ASASSN
57774.22078619991;15.458218477287067;0.014555598391916;ASASSN;ASASSN(V);ASASSN
57774.253729;17.22;0.054;ATLAS;ATLAS(o);ATLAS
57774.26492;17.112;0.049;ATLAS;ATLAS(o);ATLAS
57774.275274;17.308;0.061;ATLAS;ATLAS(o);ATLAS
57774.28419;17.041;0.048;ATLAS;ATLAS(o);ATLAS
57774.30272;17.207;0.055;ATLAS;ATLAS(o);ATLAS
57778.293395;17.831;0.078;ATLAS;ATLAS(c);ATLAS
57778.311961;18.103;0.103;ATLAS;ATLAS(c);ATLAS
57780.20782379992;15.582653421888985;0.0567322535956007;ASASSN;ASASSN(V);ASASSN
57782.250578;17.721;0.051;ATLAS;ATLAS(c);ATLAS
57782.262297;17.775;0.071;ATLAS;ATLAS(c);ATLAS
57782.275526;17.801;0.073;ATLAS;ATLAS(c);ATLAS
57782.287634;17.756;0.063;ATLAS;ATLAS(c);ATLAS
57782.2987;18.156;0.104;ATLAS;ATLAS(c);ATLAS
57786.275791;17.682;0.077;ATLAS;ATLAS(c);ATLAS
57790.235578;17.031;0.071;ATLAS;ATLAS(o);ATLAS
57790.239913;17.489;0.102;ATLAS;ATLAS(o);ATLAS
57790.249674;17.664;0.139;ATLAS;ATLAS(o);ATLAS
57790.250156;17.394;0.109;ATLAS;ATLAS(o);ATLAS
57790.258272;17.353;0.226;ATLAS;ATLAS(o);ATLAS
57790.258757;17.502;0.508;ATLAS;ATLAS(o);ATLAS
57794.250049;17.755;0.181;ATLAS;ATLAS(o);ATLAS
57794.257981;17.019;0.085;ATLAS;ATLAS(o);ATLAS
57794.265531;17.482;0.149;ATLAS;ATLAS(o);ATLAS
57794.27386;17.398;0.133;ATLAS;ATLAS(o);ATLAS
57794.282357;17.345;0.126;ATLAS;ATLAS(o);ATLAS
57798.24228;17.195;0.055;ATLAS;ATLAS(o);ATLAS
57798.253204;17.881;0.191;ATLAS;ATLAS(o);ATLAS
57798.254686;17.222;0.06;ATLAS;ATLAS(o);ATLAS
57798.263611;17.154;0.051;ATLAS;ATLAS(o);ATLAS
57798.269489;18.452;0.302;ATLAS;ATLAS(o);ATLAS
57798.272826;17.204;0.062;ATLAS;ATLAS(o);ATLAS
57798.279071;18.407;0.308;ATLAS;ATLAS(o);ATLAS
57798.290098;17.75;0.188;ATLAS;ATLAS(o);ATLAS
57806.233701;17.941;0.107;ATLAS;ATLAS(c);ATLAS
57806.241781;18.121;0.386;ATLAS;ATLAS(c);ATLAS
57806.263218;17.634;0.076;ATLAS;ATLAS(c);ATLAS
57904.61903790012;15.40116727722116;0.07097874835535;ASASSN;ASASSN(V);ASASSN
57909.60977760004;15.416166513356073;0.026776343613604;ASASSN;ASASSN(V);ASASSN
57914.59184010001;15.362875118142789;0.0478749752479491;ASASSN;ASASSN(V);ASASSN
57918.61957969982;15.501431737650748;0.1388299901797449;ASASSN;ASASSN(V);ASASSN
57924.605692300014;15.527419685331711;0.0260306850725979;ASASSN;ASASSN(V);ASASSN
57929.58310860023;15.570470010291508;0.0232967041618852;ASASSN;ASASSN(V);ASASSN
57932.55946230004;15.448269046464018;0.0150757085929724;ASASSN;ASASSN(V);ASASSN
57939.54095009994;15.493089038721706;0.0307350654338997;ASASSN;ASASSN(V);ASASSN
57941.5331172999;15.497530790429623;0.0470567485380174;ASASSN;ASASSN(V);ASASSN
57944.55206670007;15.420898310613602;0.0423935347445928;ASASSN;ASASSN(V);ASASSN
57948.56241209991;15.544758245416215;0.0352880858647006;ASASSN;ASASSN(V);ASASSN
57957.629461;17.151;0.097;ATLAS;ATLAS(o);ATLAS
57957.629949;17.714;0.19;ATLAS;ATLAS(o);ATLAS
57959.58701580018;15.50370098397848;0.0156952709792658;ASASSN;ASASSN(V);ASASSN
57963.629168;17.324;0.067;ATLAS;ATLAS(o);ATLAS
57965.31854922;13.541;0.038;NEOWISE;WISE(W1);NEOWISE
57965.31854922;13.454;0.088;NEOWISE;WISE(W2);NEOWISE
57965.44945251;13.517;0.105;NEOWISE;WISE(W2);NEOWISE
57965.44945251;13.602;0.039;NEOWISE;WISE(W1);NEOWISE
57965.580483;13.796;0.045;NEOWISE;WISE(W1);NEOWISE
57965.580483;13.34;0.106;NEOWISE;WISE(W2);NEOWISE
57965.607631;17.105;0.026;ATLAS;ATLAS(o);ATLAS
57965.609611;17.012;0.032;ATLAS;ATLAS(o);ATLAS
57965.616418;17.007;0.028;ATLAS;ATLAS(o);ATLAS
57965.624747;17.179;0.041;ATLAS;ATLAS(o);ATLAS
57965.626722;17.056;0.053;ATLAS;ATLAS(o);ATLAS
57965.634096;17.223;0.152;ATLAS;ATLAS(o);ATLAS
57965.71138617;13.629;0.123;NEOWISE;WISE(W2);NEOWISE
57965.71138617;13.625;0.044;NEOWISE;WISE(W1);NEOWISE
57965.77683775;13.599;0.041;NEOWISE;WISE(W1);NEOWISE
57965.77683775;13.409;0.086;NEOWISE;WISE(W2);NEOWISE
57965.84228939;13.399;0.114;NEOWISE;WISE(W2);NEOWISE
57965.84228939;13.658;0.049;NEOWISE;WISE(W1);NEOWISE
57965.90774102;13.45;0.1;NEOWISE;WISE(W2);NEOWISE
57965.90774102;13.532;0.041;NEOWISE;WISE(W1);NEOWISE
57965.9731926;13.532;0.046;NEOWISE;WISE(W1);NEOWISE
57965.9731926;13.446;0.115;NEOWISE;WISE(W2);NEOWISE
57965.97331992;13.555;0.103;NEOWISE;WISE(W2);NEOWISE
57965.97331992;13.662;0.047;NEOWISE;WISE(W1);NEOWISE
57966.03877155;13.499;0.091;NEOWISE;WISE(W2);NEOWISE
57966.03877155;13.649;0.055;NEOWISE;WISE(W1);NEOWISE
57966.10422318;13.306;0.099;NEOWISE;WISE(W2);NEOWISE
57966.10422318;13.583;0.043;NEOWISE;WISE(W1);NEOWISE
57966.16967477;13.666;0.047;NEOWISE;WISE(W1);NEOWISE
57966.16967477;13.527;0.101;NEOWISE;WISE(W2);NEOWISE
57966.30057788;13.626;0.044;NEOWISE;WISE(W1);NEOWISE
57966.30057788;13.593;0.119;NEOWISE;WISE(W2);NEOWISE
57966.43148105;13.749;0.051;NEOWISE;WISE(W1);NEOWISE
57966.43148105;13.5;0.095;NEOWISE;WISE(W2);NEOWISE
57966.43160841;13.593;0.047;NEOWISE;WISE(W1);NEOWISE
57966.43160841;13.397;0.101;NEOWISE;WISE(W2);NEOWISE
57966.56251159;13.452;0.094;NEOWISE;WISE(W2);NEOWISE
57966.56251159;13.691;0.043;NEOWISE;WISE(W1);NEOWISE
57967.608609;17.327;0.036;ATLAS;ATLAS(o);ATLAS
57967.616752;17.301;0.04;ATLAS;ATLAS(o);ATLAS
57967.61886;17.339;0.029;ATLAS;ATLAS(o);ATLAS
57967.627771;17.173;0.049;ATLAS;ATLAS(o);ATLAS
57967.635095;17.506;0.262;ATLAS;ATLAS(o);ATLAS
57969.4618286998;15.397366675932352;0.0390368882617812;ASASSN;ASASSN(V);ASASSN
57969.582969;17.042;0.034;ATLAS;ATLAS(o);ATLAS
57969.592776;17.298;0.038;ATLAS;ATLAS(o);ATLAS
57969.601534;17.112;0.032;ATLAS;ATLAS(o);ATLAS
57969.608641;17.065;0.475;ATLAS;ATLAS(o);ATLAS
57969.61013;17.126;0.038;ATLAS;ATLAS(o);ATLAS
57969.625271;17.049;0.034;ATLAS;ATLAS(o);ATLAS
57970.4578511999;15.541974753445604;0.0456003933491131;ASASSN;ASASSN(V);ASASSN
57972.570827;17.303;0.09;ATLAS;ATLAS(o);ATLAS
57972.578402;17.421;0.114;ATLAS;ATLAS(o);ATLAS
57972.585792;17.277;0.061;ATLAS;ATLAS(o);ATLAS
57972.593395;17.411;0.098;ATLAS;ATLAS(o);ATLAS
57973.57379909977;15.47907790453365;0.0409621983689654;ASASSN;ASASSN(V);ASASSN
57974.597641;17.428;0.081;ATLAS;ATLAS(o);ATLAS
57974.600458;17.209;0.05;ATLAS;ATLAS(o);ATLAS
57974.607356;17.266;0.065;ATLAS;ATLAS(o);ATLAS
57974.609951;17.262;0.043;ATLAS;ATLAS(o);ATLAS
57974.61903;17.159;0.043;ATLAS;ATLAS(o);ATLAS
57974.6286;17.041;0.057;ATLAS;ATLAS(o);ATLAS
57976.586449;17.114;0.04;ATLAS;ATLAS(o);ATLAS
57976.592569;17.193;0.037;ATLAS;ATLAS(o);ATLAS
57976.595146;17.278;0.038;ATLAS;ATLAS(o);ATLAS
57976.601282;17.384;0.046;ATLAS;ATLAS(o);ATLAS
57976.603884;17.278;0.05;ATLAS;ATLAS(o);ATLAS
57976.610239;17.17;0.041;ATLAS;ATLAS(o);ATLAS
57976.613065;17.341;0.045;ATLAS;ATLAS(o);ATLAS
57976.619935;17.234;0.043;ATLAS;ATLAS(o);ATLAS
57978.575584;17.35;0.051;ATLAS;ATLAS(o);ATLAS
57978.584416;17.305;0.043;ATLAS;ATLAS(o);ATLAS
57978.59344;17.332;0.046;ATLAS;ATLAS(o);ATLAS
57978.60109;17.162;0.041;ATLAS;ATLAS(o);ATLAS
57978.602257;17.284;0.044;ATLAS;ATLAS(o);ATLAS
57980.571356;17.278;0.031;ATLAS;ATLAS(o);ATLAS
57980.581224;17.28;0.028;ATLAS;ATLAS(o);ATLAS
