MJD;Magnitude;Error;Facility;Filter;Observer
58903.1712153;20.048954;0.137882397;ZTF;ZTF(zr);ZTF
58905.1876042;19.90028;0.124408923;ZTF;ZTF(zr);ZTF
58906.1390972;20.666748;0.145328164;ZTF;ZTF(zg);ZTF
58906.1395486;20.3629341;0.126781732;ZTF;ZTF(zg);ZTF
58906.1413773;20.7635612;0.160746574;ZTF;ZTF(zg);ZTF
58906.2073495;19.7259483;0.109830178;ZTF;ZTF(zr);ZTF
58909.1502083;19.7703686;0.113413215;ZTF;ZTF(zr);ZTF
58920.94549389;15.643;0.184;NEOWISE;WISE(W1);NEOWISE
58921.53417725;16.169;0.312;NEOWISE;WISE(W1);NEOWISE
58921.53417725;14.944;0.407;NEOWISE;WISE(W2);NEOWISE
58921.59962889;15.848;0.505;NEOWISE;WISE(W1);NEOWISE
58921.92650549;15.932;0.207;NEOWISE;WISE(W1);NEOWISE
58955.1986806;20.1442127;0.146953493;ZTF;ZTF(zr);ZTF
58964.1659259;20.7153091;0.157307267;ZTF;ZTF(zg);ZTF
58964.221169;20.1616821;0.148649082;ZTF;ZTF(zr);ZTF
58986.1576273;20.0601921;0.138936251;ZTF;ZTF(zr);ZTF
58986.1610417;20.2835922;0.160697937;ZTF;ZTF(zr);ZTF
58986.1644329;19.9575596;0.129492879;ZTF;ZTF(zr);ZTF
58986.1678472;20.3810863;0.170512497;ZTF;ZTF(zr);ZTF
59081.4929167;19.9517899;0.128974497;ZTF;ZTF(zr);ZTF
59081.4978588;20.0107841;0.134338602;ZTF;ZTF(zr);ZTF
59081.5028009;19.8975792;0.124172643;ZTF;ZTF(zr);ZTF
59083.5001157;19.6665783;0.105184697;ZTF;ZTF(zr);ZTF
59083.5098958;19.9143829;0.125647634;ZTF;ZTF(zr);ZTF
59085.4971412;20.0579224;0.138723046;ZTF;ZTF(zr);ZTF
59085.5070486;19.8849716;0.123074055;ZTF;ZTF(zr);ZTF
59087.5005208;19.8319893;0.118534148;ZTF;ZTF(zr);ZTF
59087.5055093;19.9312325;0.127138868;ZTF;ZTF(zr);ZTF
59087.5104745;19.7360439;0.110636488;ZTF;ZTF(zr);ZTF
59089.4979282;19.7493858;0.111709341;ZTF;ZTF(zr);ZTF
59089.5081713;19.7226143;0.109564923;ZTF;ZTF(zr);ZTF
59118.4885764;20.714571;0.157254577;ZTF;ZTF(zg);ZTF
59118.5101505;19.9139576;0.125610232;ZTF;ZTF(zr);ZTF
59120.5263889;19.8003502;0.115883172;ZTF;ZTF(zr);ZTF
59122.5084954;20.2203407;0.154403746;ZTF;ZTF(zr);ZTF
59124.3922338;19.7623329;0.112758353;ZTF;ZTF(zr);ZTF
59125.5023958;20.1373291;0.146288007;ZTF;ZTF(zr);ZTF
59125.5113542;20.038805;0.136934727;ZTF;ZTF(zr);ZTF
59128.08196171;15.773;0.234;NEOWISE;WISE(W1);NEOWISE
59128.40883779;15.798;0.195;NEOWISE;WISE(W1);NEOWISE
59129.4957986;19.8846931;0.123049915;ZTF;ZTF(zr);ZTF
59135.426794;21.1202736;0.186172485;ZTF;ZTF(zg);ZTF
59135.4846412;20.0054359;0.133846611;ZTF;ZTF(zr);ZTF
59137.4643171;20.6160603;0.150232911;ZTF;ZTF(zg);ZTF
59137.4981019;19.9931622;0.132721663;ZTF;ZTF(zr);ZTF
59139.4358912;20.5829315;0.147871494;ZTF;ZTF(zg);ZTF
59139.4846181;20.0406342;0.137105197;ZTF;ZTF(zr);ZTF
59140.4702662;19.563179;0.112205148;ZTF;ZTF(zi);ZTF
59141.4640972;20.7001381;0.15622592;ZTF;ZTF(zg);ZTF
59141.4939236;19.8514194;0.120184533;ZTF;ZTF(zr);ZTF
59143.4347454;20.7310009;0.158425689;ZTF;ZTF(zg);ZTF
59143.4638889;19.9432411;0.128208935;ZTF;ZTF(zr);ZTF
59145.4438194;20.9453411;0.173703551;ZTF;ZTF(zg);ZTF
59145.4877199;20.0243835;0.135594785;ZTF;ZTF(zr);ZTF
59149.5193056;20.6385002;0.151832461;ZTF;ZTF(zg);ZTF
59150.4850463;19.8861504;0.123176485;ZTF;ZTF(zr);ZTF
59152.4547685;20.0287247;0.13599734;ZTF;ZTF(zr);ZTF
59152.5254861;20.3269329;0.127133965;ZTF;ZTF(zg);ZTF
59155.4409838;20.110466;0.14370507;ZTF;ZTF(zr);ZTF
59163.5056134;19.9759674;0.131155789;ZTF;ZTF(zr);ZTF
59165.3938194;20.704422;0.156531215;ZTF;ZTF(zg);ZTF
59165.4216204;19.8738594;0.122111596;ZTF;ZTF(zr);ZTF
59167.4707292;20.0475979;0.137755513;ZTF;ZTF(zr);ZTF
59167.5065162;20.5442181;0.145112157;ZTF;ZTF(zg);ZTF
59169.4683449;20.8657627;0.168031335;ZTF;ZTF(zg);ZTF
59169.5055903;20.0484047;0.137831092;ZTF;ZTF(zr);ZTF
59171.4168287;20.7021389;0.156368494;ZTF;ZTF(zg);ZTF
59171.4779514;19.9831619;0.131809503;ZTF;ZTF(zr);ZTF
59177.5167593;20.4259911;0.135527655;ZTF;ZTF(zg);ZTF
59182.4643634;20.0443726;0.137454048;ZTF;ZTF(zr);ZTF
59184.3398032;19.681839;0.121496022;ZTF;ZTF(zi);ZTF
59193.3080093;19.9690399;0.130528361;ZTF;ZTF(zr);ZTF
59193.3823727;20.0668259;0.139560342;ZTF;ZTF(zr);ZTF
59193.4349074;20.751358;0.159876704;ZTF;ZTF(zg);ZTF
59196.3943171;19.7670021;0.113138482;ZTF;ZTF(zr);ZTF
59198.4009838;20.7711182;0.161285162;ZTF;ZTF(zg);ZTF
59199.2996644;19.6726265;0.105650336;ZTF;ZTF(zr);ZTF
59199.4248611;20.7733574;0.161444783;ZTF;ZTF(zg);ZTF
59199.4423727;19.5819817;0.113650396;ZTF;ZTF(zi);ZTF
59201.4126968;20.8322029;0.165639281;ZTF;ZTF(zg);ZTF
59201.4582523;19.7604237;0.112603121;ZTF;ZTF(zr);ZTF
59202.4228819;19.3953037;0.099819079;ZTF;ZTF(zi);ZTF
59203.3133333;20.5438499;0.145085931;ZTF;ZTF(zg);ZTF
59203.433588;19.6749268;0.10582795;ZTF;ZTF(zr);ZTF
59205.2159606;20.2265816;0.155020952;ZTF;ZTF(zr);ZTF
59205.3017824;20.7875824;0.162458777;ZTF;ZTF(zg);ZTF
59205.3411343;19.760479;0.127847686;ZTF;ZTF(zi);ZTF
59215.3802315;18.5841694;0.0547378361;ZTF;ZTF(zi);ZTF
59217.3259491;19.9529057;0.129074648;ZTF;ZTF(zr);ZTF
59219.2793171;20.6725368;0.15425849;ZTF;ZTF(zg);ZTF
59219.3021875;19.9029064;0.12463896;ZTF;ZTF(zr);ZTF
59221.2346065;20.0022736;0.133556277;ZTF;ZTF(zr);ZTF
59221.3184722;20.7370968;0.158860207;ZTF;ZTF(zg);ZTF
59222.425787;19.5758247;0.113175943;ZTF;ZTF(zi);ZTF
59223.2962847;20.000412;0.133385465;ZTF;ZTF(zr);ZTF
59223.3518287;20.718708;0.1575495;ZTF;ZTF(zg);ZTF
59225.3008912;19.9538536;0.129159734;ZTF;ZTF(zr);ZTF
59225.3167824;19.5324383;0.109866157;ZTF;ZTF(zi);ZTF
59227.2972222;20.0890789;0.141665727;ZTF;ZTF(zr);ZTF
59228.2963773;19.8077431;0.131721377;ZTF;ZTF(zi);ZTF
59229.3330324;19.8486862;0.119951338;ZTF;ZTF(zr);ZTF
59231.2812963;19.5454483;0.110852428;ZTF;ZTF(zi);ZTF
59231.311794;19.7775116;0.113997921;ZTF;ZTF(zr);ZTF
59233.2778588;20.098793;0.142590061;ZTF;ZTF(zr);ZTF
59233.3233912;21.0460701;0.180883408;ZTF;ZTF(zg);ZTF
59248.3111111;19.6554585;0.119397216;ZTF;ZTF(zi);ZTF
59249.3106597;19.7907944;0.115091495;ZTF;ZTF(zr);ZTF
59251.2323727;19.8018208;0.131234109;ZTF;ZTF(zi);ZTF
59251.2754977;20.7148361;0.157273531;ZTF;ZTF(zg);ZTF
59253.1991319;20.7544899;0.160099983;ZTF;ZTF(zg);ZTF
59253.2977894;19.9960289;0.132983893;ZTF;ZTF(zr);ZTF
59255.1863542;20.7331657;0.158580065;ZTF;ZTF(zg);ZTF
59255.3373727;19.5671711;0.112511083;ZTF;ZTF(zi);ZTF
59257.2144213;19.9987946;0.133237183;ZTF;ZTF(zr);ZTF
59262.1919213;19.9362907;0.127588868;ZTF;ZTF(zr);ZTF
59262.2574074;19.5856113;0.113930628;ZTF;ZTF(zi);ZTF
59262.2765625;20.3830261;0.131856591;ZTF;ZTF(zg);ZTF
59264.1911111;20.004982;0.133804992;ZTF;ZTF(zr);ZTF
59265.3197917;19.4364815;0.102766812;ZTF;ZTF(zi);ZTF
59266.13375;20.0732231;0.107033543;ZTF;ZTF(zg);ZTF
59266.2129282;19.7316914;0.110288307;ZTF;ZTF(zr);ZTF
59270.2953125;19.7235718;0.109641001;ZTF;ZTF(zr);ZTF
59272.1704282;20.0587311;0.105956383;ZTF;ZTF(zg);ZTF
59272.2141435;20.1588593;0.148374528;ZTF;ZTF(zr);ZTF
59276.2112384;20.8122425;0.164216518;ZTF;ZTF(zg);ZTF
59276.2824074;20.0654907;0.139434591;ZTF;ZTF(zr);ZTF
59276.3217361;19.5442238;0.11075931;ZTF;ZTF(zi);ZTF
59280.1501505;20.0394173;0.136991829;ZTF;ZTF(zr);ZTF
59280.2114699;20.7141094;0.157221675;ZTF;ZTF(zg);ZTF
59285.30044146;15.938;0.205;NEOWISE;WISE(W1);NEOWISE
59285.43121757;15.872;0.195;NEOWISE;WISE(W1);NEOWISE
59290.2144213;20.8394032;0.166152477;ZTF;ZTF(zg);ZTF
59290.2396296;20.053442;0.138302565;ZTF;ZTF(zr);ZTF
59291.1853125;19.7370987;0.125945851;ZTF;ZTF(zi);ZTF
59292.1741204;20.7735443;0.161458135;ZTF;ZTF(zg);ZTF
59292.196875;19.9688492;0.130511105;ZTF;ZTF(zr);ZTF
59301.1784491;19.846138;0.119734198;ZTF;ZTF(zr);ZTF
59303.1568519;19.962122;0.129903749;ZTF;ZTF(zr);ZTF
59303.1793171;19.6968117;0.122694857;ZTF;ZTF(zi);ZTF
59306.1579861;20.824894;0.165118217;ZTF;ZTF(zg);ZTF
59306.1952546;19.9752884;0.131094292;ZTF;ZTF(zr);ZTF
59307.1794444;19.6119976;0.115979478;ZTF;ZTF(zi);ZTF
59308.1595139;20.9248543;0.172243237;ZTF;ZTF(zg);ZTF
59308.1864352;19.8511124;0.120158292;ZTF;ZTF(zr);ZTF
59310.1847801;20.0523338;0.138198912;ZTF;ZTF(zr);ZTF
59312.1655903;19.6039276;0.115350738;ZTF;ZTF(zi);ZTF
59312.1729861;19.8821888;0.122832552;ZTF;ZTF(zr);ZTF
59313.1935069;20.0915852;0.141903862;ZTF;ZTF(zr);ZTF
59314.1848264;20.0266533;0.13580516;ZTF;ZTF(zr);ZTF
59314.2059491;20.574482;0.147269249;ZTF;ZTF(zg);ZTF
59315.1803241;19.7183571;0.124429107;ZTF;ZTF(zi);ZTF
59315.2074653;20.5942688;0.148679614;ZTF;ZTF(zg);ZTF
59316.1604745;19.9920006;0.132615551;ZTF;ZTF(zr);ZTF
59316.2070255;20.8096237;0.164029837;ZTF;ZTF(zg);ZTF
59319.175463;20.4702187;0.139347643;ZTF;ZTF(zg);ZTF
59321.1638079;20.7008419;0.156275988;ZTF;ZTF(zg);ZTF
59321.2209722;20.0969124;0.142410785;ZTF;ZTF(zr);ZTF
59325.1857986;20.0635986;0.139256388;ZTF;ZTF(zr);ZTF
59329.1996296;19.6924038;0.107185192;ZTF;ZTF(zr);ZTF
59354.1616782;19.1981926;0.0742293447;ZTF;ZTF(zr);ZTF
59358.1681366;19.441864;0.089092806;ZTF;ZTF(zr);ZTF
59442.4998148;20.0185699;0.135057002;ZTF;ZTF(zr);ZTF
59442.5093866;19.6951771;0.107401833;ZTF;ZTF(zr);ZTF
59443.4988194;19.7214317;0.109470956;ZTF;ZTF(zr);ZTF
59443.5036111;19.4933853;0.0925751626;ZTF;ZTF(zr);ZTF
59444.5039699;19.7887001;0.114918515;ZTF;ZTF(zr);ZTF
59451.4934259;20.1072063;0.143393278;ZTF;ZTF(zr);ZTF
59451.4958681;19.9358501;0.127549589;ZTF;ZTF(zr);ZTF
59451.4983218;20.1088562;0.143551081;ZTF;ZTF(zr);ZTF
59451.5007639;19.8652172;0.121366754;ZTF;ZTF(zr);ZTF
59452.4924537;20.1020126;0.14289704;ZTF;ZTF(zr);ZTF
59452.4973958;20.2100372;0.153386444;ZTF;ZTF(zr);ZTF
59452.502338;20.0414619;0.137182564;ZTF;ZTF(zr);ZTF
59453.4913194;20.0574512;0.13867873;ZTF;ZTF(zr);ZTF
59453.4962616;20.0510159;0.138075441;ZTF;ZTF(zr);ZTF
59453.4987269;19.9261894;0.126691237;ZTF;ZTF(zr);ZTF
59453.5011921;19.8297195;0.118342459;ZTF;ZTF(zr);ZTF
59454.4931713;19.9831657;0.13180995;ZTF;ZTF(zr);ZTF
59454.4956481;20.06567;0.139451429;ZTF;ZTF(zr);ZTF
59454.4981134;19.9917526;0.132592902;ZTF;ZTF(zr);ZTF
59454.5005903;19.8333492;0.118649036;ZTF;ZTF(zr);ZTF
59456.4957292;20.1039391;0.143080965;ZTF;ZTF(zr);ZTF
59456.503287;20.0265312;0.13579388;ZTF;ZTF(zr);ZTF
59456.5058102;20.0324478;0.136343226;ZTF;ZTF(zr);ZTF
59469.446794;19.5993633;0.114995912;ZTF;ZTF(zi);ZTF
59469.4754398;20.0939465;0.142128378;ZTF;ZTF(zr);ZTF
59469.4950926;21.15061;0.188334823;ZTF;ZTF(zg);ZTF
59472.4519213;20.5442524;0.145114541;ZTF;ZTF(zg);ZTF
59472.4695255;19.4782791;0.105820477;ZTF;ZTF(zi);ZTF
59472.4958796;20.1807537;0.150510013;ZTF;ZTF(zr);ZTF
59474.4495833;20.5920372;0.148520589;ZTF;ZTF(zg);ZTF
59480.4945486;19.451519;0.103858352;ZTF;ZTF(zi);ZTF
59483.4870949;19.7899551;0.115022138;ZTF;ZTF(zr);ZTF
59484.447581;19.5316277;0.109804899;ZTF;ZTF(zi);ZTF
59488.4682407;19.5489063;0.111115418;ZTF;ZTF(zi);ZTF
59495.78867744;16.39;0.357;NEOWISE;WISE(W1);NEOWISE
59495.78867744;14.547;0.511;NEOWISE;WISE(W2);NEOWISE
59496.463044;19.9495277;0.128771603;ZTF;ZTF(zr);ZTF
59497.4117361;19.5135365;0.108443081;ZTF;ZTF(zi);ZTF
59497.4701505;19.7566357;0.11229571;ZTF;ZTF(zr);ZTF
59497.4902199;20.6407681;0.151994109;ZTF;ZTF(zg);ZTF
59498.4868981;19.9728985;0.130877629;ZTF;ZTF(zr);ZTF
59498.5050463;20.5521736;0.145679235;ZTF;ZTF(zg);ZTF
59500.4875694;19.8114872;0.116811097;ZTF;ZTF(zr);ZTF
59501.4578125;20.6653328;0.153744936;ZTF;ZTF(zg);ZTF
59501.4846065;20.0141888;0.134652436;ZTF;ZTF(zr);ZTF
59502.4831597;19.9771137;0.131259859;ZTF;ZTF(zr);ZTF
59503.4238194;19.7872562;0.114799403;ZTF;ZTF(zr);ZTF
59503.4793287;20.5678387;0.14679575;ZTF;ZTF(zg);ZTF
59504.4528241;20.8020992;0.163493514;ZTF;ZTF(zg);ZTF
59504.4777431;20.0459824;0.137604624;ZTF;ZTF(zr);ZTF
59505.3416551;18.91716;0.0702949241;ZTF;ZTF(zi);ZTF
59509.4629514;19.9981689;0.133179829;ZTF;ZTF(zr);ZTF
59517.4659838;20.6952858;0.155879974;ZTF;ZTF(zg);ZTF
59517.5034838;19.9574051;0.129478931;ZTF;ZTF(zr);ZTF
59518.4785764;19.5847454;0.113863692;ZTF;ZTF(zi);ZTF
59521.3449884;20.7124443;0.157103062;ZTF;ZTF(zg);ZTF
59521.4510185;19.8855019;0.123120137;ZTF;ZTF(zr);ZTF
59523.449456;20.764534;0.160815954;ZTF;ZTF(zg);ZTF
59523.4651389;19.7462978;0.126692846;ZTF;ZTF(zi);ZTF
59523.4993634;19.9638252;0.130057365;ZTF;ZTF(zr);ZTF
59525.4558796;19.955637;0.129319966;ZTF;ZTF(zr);ZTF
59525.4665046;20.7478027;0.159623384;ZTF;ZTF(zg);ZTF
59526.3048843;19.8659172;0.136529148;ZTF;ZTF(zi);ZTF
59529.3098032;19.6395073;0.118136823;ZTF;ZTF(zi);ZTF
59530.4065046;20.5469646;0.145307899;ZTF;ZTF(zg);ZTF
59530.4433681;19.8385239;0.119087249;ZTF;ZTF(zr);ZTF
59532.3334259;19.7888546;0.130169183;ZTF;ZTF(zi);ZTF
59532.4162731;20.6872311;0.155305862;ZTF;ZTF(zg);ZTF
59532.4360069;19.9560928;0.129360914;ZTF;ZTF(zr);ZTF
59550.3071528;20.7018547;0.156348228;ZTF;ZTF(zg);ZTF
59550.3726389;20.0049305;0.133800179;ZTF;ZTF(zr);ZTF
59625.1660185;19.985878;0.132056892;ZTF;ZTF(zr);ZTF
59625.2115856;20.1596909;0.113627829;ZTF;ZTF(zg);ZTF
59628.2287963;19.7751312;0.129044786;ZTF;ZTF(zi);ZTF
59628.300706;20.1502113;0.147534639;ZTF;ZTF(zr);ZTF
59637.2135648;20.4573669;0.13823384;ZTF;ZTF(zg);ZTF
59637.2406134;19.4065475;0.100617886;ZTF;ZTF(zi);ZTF
59672.1553935;20.8620586;0.167767286;ZTF;ZTF(zg);ZTF
59672.1954861;19.6352329;0.117800213;ZTF;ZTF(zi);ZTF
59674.2230324;20.0449295;0.137506157;ZTF;ZTF(zr);ZTF
59683.1590741;20.00811;0.134092584;ZTF;ZTF(zr);ZTF
59689.1879398;19.8549976;0.12049026;ZTF;ZTF(zr);ZTF
59695.2042824;20.0343533;0.136520326;ZTF;ZTF(zr);ZTF
59697.1670718;19.8847485;0.123054683;ZTF;ZTF(zr);ZTF
59725.1649653;19.5788956;0.0986257121;ZTF;ZTF(zr);ZTF
59806.5039236;19.8358822;0.118863396;ZTF;ZTF(zr);ZTF
59808.499838;19.9128895;0.125516132;ZTF;ZTF(zr);ZTF
59808.5046296;19.7718735;0.113536276;ZTF;ZTF(zr);ZTF
59809.5032523;19.8156242;0.117157288;ZTF;ZTF(zr);ZTF
59810.5005324;19.9770947;0.13125813;ZTF;ZTF(zr);ZTF
59810.502963;19.9791603;0.131445721;ZTF;ZTF(zr);ZTF
59810.5054051;19.764801;0.112959154;ZTF;ZTF(zr);ZTF
59811.4989583;19.977438;0.131289303;ZTF;ZTF(zr);ZTF
59811.5083796;19.6313572;0.102506712;ZTF;ZTF(zr);ZTF
59816.4932755;19.9593601;0.129654884;ZTF;ZTF(zr);ZTF
59816.4957292;19.9077244;0.12506175;ZTF;ZTF(zr);ZTF
59816.500625;19.8151131;0.117114462;ZTF;ZTF(zr);ZTF
59819.4921875;19.9091396;0.125186116;ZTF;ZTF(zr);ZTF
59819.4946644;19.8799553;0.122638866;ZTF;ZTF(zr);ZTF
59819.4971296;19.7772598;0.113977291;ZTF;ZTF(zr);ZTF
59819.4996065;20.0659447;0.139477238;ZTF;ZTF(zr);ZTF
59819.5020833;19.8485985;0.119943812;ZTF;ZTF(zr);ZTF
59821.4963426;20.0821362;0.141007006;ZTF;ZTF(zr);ZTF
59821.4988657;20.0424004;0.137269989;ZTF;ZTF(zr);ZTF
59821.5013889;20.0704212;0.139899284;ZTF;ZTF(zr);ZTF
59821.503912;20.0233192;0.135496318;ZTF;ZTF(zr);ZTF
59821.5064352;19.9585457;0.129581586;ZTF;ZTF(zr);ZTF
59828.4944329;19.5450325;0.110820822;ZTF;ZTF(zi);ZTF
59839.4722338;20.1687164;0.114332296;ZTF;ZTF(zg);ZTF
59843.4540856;19.9243355;0.126526982;ZTF;ZTF(zr);ZTF
59843.4649421;20.5497761;0.145508289;ZTF;ZTF(zg);ZTF
59844.4226505;19.7549686;0.127398551;ZTF;ZTF(zi);ZTF
59846.4684954;20.0867481;0.141444311;ZTF;ZTF(zr);ZTF
59846.5042593;20.5871487;0.14817214;ZTF;ZTF(zg);ZTF
59847.4719444;19.4641247;0.104779489;ZTF;ZTF(zi);ZTF
59849.4743866;20.6277618;0.151067019;ZTF;ZTF(zg);ZTF
59849.5029514;19.8545513;0.120452121;ZTF;ZTF(zr);ZTF
59853.4557176;19.978817;0.131414533;ZTF;ZTF(zr);ZTF
59853.5057986;20.6809311;0.154856801;ZTF;ZTF(zg);ZTF
59856.4530093;20.7366085;0.158825397;ZTF;ZTF(zg);ZTF
59856.5011343;19.9951992;0.132907987;ZTF;ZTF(zr);ZTF
59857.4307986;19.7090187;0.123676129;ZTF;ZTF(zi);ZTF
59859.4674769;20.8470383;0.166696668;ZTF;ZTF(zg);ZTF
59859.5105671;19.9710846;0.130713329;ZTF;ZTF(zr);ZTF
59859.73565832;16.054;0.228;NEOWISE;WISE(W1);NEOWISE
59863.4281944;19.536602;0.110181227;ZTF;ZTF(zi);ZTF
59871.4254861;19.6688175;0.105356872;ZTF;ZTF(zr);ZTF
59871.4584954;19.2226028;0.0881437287;ZTF;ZTF(zi);ZTF
59874.4247685;19.3236504;0.094838202;ZTF;ZTF(zi);ZTF
59874.4620255;20.5519714;0.145664811;ZTF;ZTF(zg);ZTF
59874.4851505;19.8261356;0.118040219;ZTF;ZTF(zr);ZTF
59877.4773032;19.3615665;0.097450085;ZTF;ZTF(zi);ZTF
59878.4712384;19.9401703;0.127934709;ZTF;ZTF(zr);ZTF
59879.4458333;20.5447693;0.137767553;ZTF;ZTF(zg);ZTF
59880.4132755;20.6931343;0.155726671;ZTF;ZTF(zg);ZTF
59880.4556481;19.8905869;0.123562552;ZTF;ZTF(zr);ZTF
59880.5034606;19.5653038;0.11236798;ZTF;ZTF(zi);ZTF
59881.4419329;20.8966389;0.159577608;ZTF;ZTF(zg);ZTF
59882.4756366;20.1606178;0.148545399;ZTF;ZTF(zr);ZTF
59883.4154514;19.8812447;0.108285218;ZTF;ZTF(zr);ZTF
59883.4655787;19.5095177;0.108142048;ZTF;ZTF(zi);ZTF
59887.3479514;19.6565666;0.119484954;ZTF;ZTF(zi);ZTF
59889.4462847;20.200861;0.152482659;ZTF;ZTF(zr);ZTF
59898.3606829;19.5400887;0.110445485;ZTF;ZTF(zi);ZTF
59898.4087384;20.2335625;0.15571253;ZTF;ZTF(zr);ZTF
59900.3795949;19.7070217;0.108331323;ZTF;ZTF(zr);ZTF
59901.3313194;19.9402103;0.142699048;ZTF;ZTF(zi);ZTF
59902.3873958;19.7026939;0.107990988;ZTF;ZTF(zr);ZTF
59904.3699421;19.5091515;0.108114667;ZTF;ZTF(zi);ZTF
59904.4502431;20.0869408;0.141462624;ZTF;ZTF(zr);ZTF
59906.3511921;20.6195965;0.15048492;ZTF;ZTF(zg);ZTF
59906.3655208;20.0498505;0.120764285;ZTF;ZTF(zr);ZTF
59906.3827778;20.0417709;0.137211263;ZTF;ZTF(zr);ZTF
59909.3698148;20.7547245;0.150781274;ZTF;ZTF(zg);ZTF
59909.4039352;20.0281487;0.135944039;ZTF;ZTF(zr);ZTF
59909.4778704;20.8394585;0.166156411;ZTF;ZTF(zg);ZTF
59910.4489583;20.8859978;0.158918023;ZTF;ZTF(zg);ZTF
59913.3404282;20.8004704;0.163377404;ZTF;ZTF(zg);ZTF
59913.3599421;19.4480476;0.103605658;ZTF;ZTF(zi);ZTF
59913.4090625;19.9651852;0.130180001;ZTF;ZTF(zr);ZTF
59928.2947338;19.95578;0.129332826;ZTF;ZTF(zr);ZTF
59930.3306597;20.6480598;0.144169807;ZTF;ZTF(zg);ZTF
59933.2447801;19.5244026;0.109259725;ZTF;ZTF(zi);ZTF
59934.3852315;19.8574543;0.120700538;ZTF;ZTF(zr);ZTF
59936.4108681;19.5763206;0.11321412;ZTF;ZTF(zi);ZTF
59937.286331;19.9376183;0.112388179;ZTF;ZTF(zr);ZTF
59940.2817824;20.4481316;0.137435168;ZTF;ZTF(zg);ZTF
59940.3117361;19.5272141;0.109471709;ZTF;ZTF(zi);ZTF
59953.3076157;19.7640285;0.112896264;ZTF;ZTF(zr);ZTF
59965.2203009;20.4147739;0.134565115;ZTF;ZTF(zg);ZTF
59965.2334606;19.8675747;0.121569633;ZTF;ZTF(zr);ZTF
59967.2487616;19.664072;0.104992151;ZTF;ZTF(zr);ZTF
59969.2348611;19.4414253;0.103124782;ZTF;ZTF(zi);ZTF
59969.2998032;19.8494797;0.120019034;ZTF;ZTF(zr);ZTF
59971.3181366;19.8278751;0.118186787;ZTF;ZTF(zr);ZTF
59980.2952778;20.0607681;0.138990253;ZTF;ZTF(zr);ZTF
59985.17125;19.7494221;0.111712232;ZTF;ZTF(zr);ZTF
59992.1694792;19.8196163;0.117491961;ZTF;ZTF(zr);ZTF
59994.2581366;20.5540619;0.145813823;ZTF;ZTF(zg);ZTF
60013.2228125;19.9448032;0.128348649;ZTF;ZTF(zr);ZTF
60016.91812093;15.849;0.196;NEOWISE;WISE(W1);NEOWISE
60016.9830634;15.884;0.249;NEOWISE;WISE(W1);NEOWISE
60017.04813324;16.158;0.277;NEOWISE;WISE(W1);NEOWISE
60021.183125;20.1491661;0.1474334;ZTF;ZTF(zr);ZTF
60021.1979398;21.1217422;0.186277151;ZTF;ZTF(zg);ZTF
60030.1767361;20.012991;0.134542063;ZTF;ZTF(zr);ZTF
60036.1859259;19.9672852;0.130369723;ZTF;ZTF(zr);ZTF
60043.1850347;19.9076519;0.125055373;ZTF;ZTF(zr);ZTF
60045.1792245;20.6733513;0.154316545;ZTF;ZTF(zg);ZTF
60045.2278819;20.2348442;0.155839741;ZTF;ZTF(zr);ZTF
60049.1670602;20.7580223;0.160351753;ZTF;ZTF(zg);ZTF
60051.1746412;20.0398083;0.137028277;ZTF;ZTF(zr);ZTF
60051.2044213;20.9354401;0.172997832;ZTF;ZTF(zg);ZTF
60055.1849653;20.7467709;0.159549832;ZTF;ZTF(zg);ZTF
60174.504838;19.9046917;0.124795534;ZTF;ZTF(zr);ZTF
60181.4905556;19.8383179;0.119069763;ZTF;ZTF(zr);ZTF
60181.5003472;19.734663;0.110525861;ZTF;ZTF(zr);ZTF
60182.4922569;19.7720242;0.113548554;ZTF;ZTF(zr);ZTF
60182.4947454;20.0702;0.139878377;ZTF;ZTF(zr);ZTF
60182.4972338;20.0941544;0.142148122;ZTF;ZTF(zr);ZTF
60182.4997222;19.9803085;0.131550044;ZTF;ZTF(zr);ZTF
60182.5022106;19.920126;0.126154572;ZTF;ZTF(zr);ZTF
60183.4937384;19.8129845;0.116936289;ZTF;ZTF(zr);ZTF
60183.4962037;19.8024712;0.11605943;ZTF;ZTF(zr);ZTF
60183.4986806;19.7267513;0.109894164;ZTF;ZTF(zr);ZTF
60183.5036227;19.8813553;0.122760274;ZTF;ZTF(zr);ZTF
60184.4942593;19.9334621;0.127337068;ZTF;ZTF(zr);ZTF
60184.4992014;19.9285851;0.126903743;ZTF;ZTF(zr);ZTF
60184.5016898;20.0603256;0.138948798;ZTF;ZTF(zr);ZTF
60185.4935648;20.0353184;0.13661015;ZTF;ZTF(zr);ZTF
60185.496088;19.791626;0.115160145;ZTF;ZTF(zr);ZTF
60185.5011227;19.8395081;0.11917077;ZTF;ZTF(zr);ZTF
60185.5036343;19.7723656;0.113576524;ZTF;ZTF(zr);ZTF
60186.4953356;19.5800247;0.0987078696;ZTF;ZTF(zr);ZTF
60186.5028935;20.0105953;0.134321257;ZTF;ZTF(zr);ZTF
60193.4728356;20.1100616;0.143666282;ZTF;ZTF(zr);ZTF
60212.4341551;20.6962147;0.155946255;ZTF;ZTF(zg);ZTF
60212.4554167;20.1349907;0.146062195;ZTF;ZTF(zr);ZTF
