MJD;Magnitude;Error;Facility;Filter;Observer
58969.56941;20.084;0.467;ATLAS;ATLAS(c);ATLAS
58969.574062;20.045;0.441;ATLAS;ATLAS(c);ATLAS
58971.570717;20.551;0.62;ATLAS;ATLAS(o);ATLAS
58971.573498;20.604;0.753;ATLAS;ATLAS(o);ATLAS
58971.600405;20.78;0.887;ATLAS;ATLAS(o);ATLAS
58973.556791;20.089;0.711;ATLAS;ATLAS(o);ATLAS
58973.560935;19.473;0.367;ATLAS;ATLAS(o);ATLAS
58973.566463;19.151;0.197;ATLAS;ATLAS(o);ATLAS
58973.576968;19.343;0.249;ATLAS;ATLAS(o);ATLAS
58976.584042;19.677;0.676;ATLAS;ATLAS(o);ATLAS
58979.552638;19.111;0.497;ATLAS;ATLAS(o);ATLAS
58979.562775;19.001;0.632;ATLAS;ATLAS(o);ATLAS
58983.574617;19.965;0.393;ATLAS;ATLAS(o);ATLAS
58983.580697;19.502;0.298;ATLAS;ATLAS(o);ATLAS
58985.523998;19.568;0.246;ATLAS;ATLAS(o);ATLAS
58985.528615;19.663;0.262;ATLAS;ATLAS(o);ATLAS
58985.536001;19.399;0.221;ATLAS;ATLAS(o);ATLAS
58985.551573;19.165;0.184;ATLAS;ATLAS(o);ATLAS
58987.553493;20.238;0.488;ATLAS;ATLAS(o);ATLAS
58989.534839;20.735;0.716;ATLAS;ATLAS(c);ATLAS
58991.480847;19.991;0.446;ATLAS;ATLAS(o);ATLAS
58991.48591;20.772;0.994;ATLAS;ATLAS(o);ATLAS
58991.492368;20.168;0.561;ATLAS;ATLAS(o);ATLAS
58995.549628;18.692;0.899;ATLAS;ATLAS(o);ATLAS
58997.525564;21.29;0.923;ATLAS;ATLAS(c);ATLAS
58997.528307;20.382;0.354;ATLAS;ATLAS(c);ATLAS
58997.531051;20.433;0.506;ATLAS;ATLAS(c);ATLAS
58997.534707;20.532;0.421;ATLAS;ATLAS(c);ATLAS
58997.549569;20.811;0.61;ATLAS;ATLAS(c);ATLAS
58997.551856;20.711;0.53;ATLAS;ATLAS(c);ATLAS
58997.555099;20.523;0.46;ATLAS;ATLAS(c);ATLAS
58997.560631;19.716;0.215;ATLAS;ATLAS(c);ATLAS
58999.494461;20.795;0.828;ATLAS;ATLAS(o);ATLAS
58999.505573;20.831;0.714;ATLAS;ATLAS(o);ATLAS
58999.514362;20.214;0.467;ATLAS;ATLAS(o);ATLAS
59001.535728;20.081;0.313;ATLAS;ATLAS(c);ATLAS
59001.537556;19.942;0.279;ATLAS;ATLAS(c);ATLAS
59001.541685;20.792;0.641;ATLAS;ATLAS(c);ATLAS
59001.545358;21.275;0.88;ATLAS;ATLAS(c);ATLAS
59001.547187;19.865;0.207;ATLAS;ATLAS(c);ATLAS
59001.548559;20.208;0.354;ATLAS;ATLAS(c);ATLAS
59001.551304;20.205;0.292;ATLAS;ATLAS(c);ATLAS
59001.557252;20.419;0.4;ATLAS;ATLAS(c);ATLAS
59002.520331;19.854;0.463;ATLAS;ATLAS(o);ATLAS
59002.536939;19.198;0.198;ATLAS;ATLAS(o);ATLAS
59002.54243;19.375;0.312;ATLAS;ATLAS(o);ATLAS
59002.545642;19.601;0.274;ATLAS;ATLAS(o);ATLAS
59003.496953;20.533;0.77;ATLAS;ATLAS(o);ATLAS
59005.481111;19.693;0.647;ATLAS;ATLAS(o);ATLAS
59005.494912;20.131;0.966;ATLAS;ATLAS(o);ATLAS
59011.543907;19.624;0.85;ATLAS;ATLAS(o);ATLAS
59011.54713;20.04;0.637;ATLAS;ATLAS(o);ATLAS
59011.55311;20.258;0.811;ATLAS;ATLAS(o);ATLAS
59011.576133;20.355;0.855;ATLAS;ATLAS(o);ATLAS
59015.508796;20.451;0.618;ATLAS;ATLAS(o);ATLAS
59015.517094;19.786;0.333;ATLAS;ATLAS(o);ATLAS
59016.594169;18.409;0.597;ATLAS;ATLAS(o);ATLAS
59017.484718;19.778;0.278;ATLAS;ATLAS(c);ATLAS
59017.487919;20.118;0.374;ATLAS;ATLAS(c);ATLAS
59017.493911;20.498;0.503;ATLAS;ATLAS(c);ATLAS
59017.511272;19.64;0.203;ATLAS;ATLAS(c);ATLAS
59018.3854398;20.1309261;0.144466758;ZTF;ZTF(zg);ZTF
59018.3854398;20.1309261;0.147789761;ZTF;ZTF(zg);ZTF
59018.4803009;19.3359337;0.0793507621;ZTF;ZTF(zr);ZTF
59018.4803009;19.3359337;0.0785020068;ZTF;ZTF(zr);ZTF
59021.474876;20.101;0.325;ATLAS;ATLAS(c);ATLAS
59021.476705;19.812;0.214;ATLAS;ATLAS(c);ATLAS
59021.503467;20.498;0.548;ATLAS;ATLAS(c);ATLAS
59021.507127;20.184;0.392;ATLAS;ATLAS(c);ATLAS
59023.420319;16.22;0.844;ATLAS;ATLAS(o);ATLAS
59023.430463;20.047;0.626;ATLAS;ATLAS(o);ATLAS
59027.414176;20.759;0.682;ATLAS;ATLAS(o);ATLAS
59027.42711;20.922;0.759;ATLAS;ATLAS(o);ATLAS
59027.455723;20.158;0.388;ATLAS;ATLAS(o);ATLAS
59029.471338;21.153;0.965;ATLAS;ATLAS(c);ATLAS
59029.475485;20.227;0.343;ATLAS;ATLAS(c);ATLAS
59029.491588;20.002;0.31;ATLAS;ATLAS(c);ATLAS
59030.433939;20.203;0.553;ATLAS;ATLAS(o);ATLAS
59030.43577;19.634;0.389;ATLAS;ATLAS(o);ATLAS
59030.441305;19.796;0.445;ATLAS;ATLAS(o);ATLAS
59030.453699;19.589;0.28;ATLAS;ATLAS(o);ATLAS
59031.452712;19.819;0.383;ATLAS;ATLAS(o);ATLAS
59033.387468;19.648;0.662;ATLAS;ATLAS(o);ATLAS
59039.4387269;19.2579575;0.0748223886;ZTF;ZTF(zr);ZTF
59039.4387269;19.2579575;0.0740310028;ZTF;ZTF(zr);ZTF
59039.484376;20.089;0.532;ATLAS;ATLAS(o);ATLAS
59039.487602;19.615;0.423;ATLAS;ATLAS(o);ATLAS
59039.506022;20.195;0.704;ATLAS;ATLAS(o);ATLAS
59041.451279;19.142;0.187;ATLAS;ATLAS(o);ATLAS
59041.45311;19.199;0.16;ATLAS;ATLAS(o);ATLAS
59041.455853;19.063;0.203;ATLAS;ATLAS(o);ATLAS
59041.466408;19.483;0.269;ATLAS;ATLAS(o);ATLAS
59041.523543;20.416;0.698;ATLAS;ATLAS(o);ATLAS
59041.561761;19.651;0.43;ATLAS;ATLAS(o);ATLAS
59042.3264352;20.0857525;0.143361464;ZTF;ZTF(zg);ZTF
59042.3264352;20.0857525;0.140226185;ZTF;ZTF(zg);ZTF
59042.3777778;19.2762146;0.0758597776;ZTF;ZTF(zr);ZTF
59042.3777778;19.2762146;0.0750551894;ZTF;ZTF(zr);ZTF
59047.451119;19.469;0.242;ATLAS;ATLAS(o);ATLAS
59047.46098;19.658;0.263;ATLAS;ATLAS(o);ATLAS
59047.464663;19.601;0.323;ATLAS;ATLAS(o);ATLAS
59047.470073;18.99;0.152;ATLAS;ATLAS(o);ATLAS
59048.3796181;19.1833477;0.0699861646;ZTF;ZTF(zr);ZTF
59048.3796181;19.1833477;0.0707251504;ZTF;ZTF(zr);ZTF
59049.448714;20.179;0.421;ATLAS;ATLAS(c);ATLAS
59049.452883;19.749;0.26;ATLAS;ATLAS(c);ATLAS
59049.45893;20.416;0.455;ATLAS;ATLAS(c);ATLAS
59049.493393;20.115;0.406;ATLAS;ATLAS(c);ATLAS
59051.3133796;20.1625175;0.147469997;ZTF;ZTF(zg);ZTF
59051.3133796;20.1625175;0.15093185;ZTF;ZTF(zg);ZTF
59051.3550116;19.3187714;0.0783320665;ZTF;ZTF(zr);ZTF
59051.3550116;19.3187714;0.0774961635;ZTF;ZTF(zr);ZTF
59051.475825;19.577;0.241;ATLAS;ATLAS(o);ATLAS
59051.509487;19.351;0.186;ATLAS;ATLAS(o);ATLAS
59051.512708;19.444;0.222;ATLAS;ATLAS(o);ATLAS
59051.54133;19.53;0.241;ATLAS;ATLAS(o);ATLAS
59053.419421;19.982;0.324;ATLAS;ATLAS(c);ATLAS
59053.422198;20.417;0.493;ATLAS;ATLAS(c);ATLAS
59053.430919;20.312;0.374;ATLAS;ATLAS(c);ATLAS
59053.460928;18.644;0.101;ATLAS;ATLAS(c);ATLAS
59053.493875;21.003;0.661;ATLAS;ATLAS(c);ATLAS
59053.499464;20.634;0.523;ATLAS;ATLAS(c);ATLAS
59055.409432;19.969;0.408;ATLAS;ATLAS(o);ATLAS
59055.411272;19.722;0.325;ATLAS;ATLAS(o);ATLAS
59055.416442;20.234;0.564;ATLAS;ATLAS(o);ATLAS
59055.421513;19.816;0.265;ATLAS;ATLAS(o);ATLAS
59059.416472;19.678;0.355;ATLAS;ATLAS(o);ATLAS
59059.41931;19.405;0.221;ATLAS;ATLAS(o);ATLAS
59059.447935;20.278;0.504;ATLAS;ATLAS(o);ATLAS
59059.476586;19.738;0.299;ATLAS;ATLAS(o);ATLAS
59061.370309;19.581;0.567;ATLAS;ATLAS(o);ATLAS
59069.435518;20.336;0.61;ATLAS;ATLAS(o);ATLAS
59069.457198;19.815;0.372;ATLAS;ATLAS(o);ATLAS
59071.414821;20.083;0.352;ATLAS;ATLAS(o);ATLAS
59071.418047;19.483;0.245;ATLAS;ATLAS(o);ATLAS
59071.424946;20.222;0.525;ATLAS;ATLAS(o);ATLAS
59071.435074;19.673;0.269;ATLAS;ATLAS(o);ATLAS
59073.395472;20.594;0.516;ATLAS;ATLAS(c);ATLAS
59073.413256;20.039;0.268;ATLAS;ATLAS(c);ATLAS
59073.426751;20.691;0.574;ATLAS;ATLAS(c);ATLAS
59075.41073;19.475;0.244;ATLAS;ATLAS(o);ATLAS
59075.414418;19.523;0.215;ATLAS;ATLAS(o);ATLAS
59075.420403;19.444;0.187;ATLAS;ATLAS(o);ATLAS
59075.431466;20.05;0.486;ATLAS;ATLAS(o);ATLAS
59077.388789;20.11;0.277;ATLAS;ATLAS(c);ATLAS
59077.391994;20.371;0.472;ATLAS;ATLAS(c);ATLAS
59077.39749;21.007;0.733;ATLAS;ATLAS(c);ATLAS
59077.408949;20.151;0.289;ATLAS;ATLAS(c);ATLAS
59079.393123;20.115;0.441;ATLAS;ATLAS(o);ATLAS
59079.396808;19.693;0.269;ATLAS;ATLAS(o);ATLAS
59079.402892;19.629;0.217;ATLAS;ATLAS(o);ATLAS
59079.413082;19.943;0.41;ATLAS;ATLAS(o);ATLAS
59083.387147;19.93;0.314;ATLAS;ATLAS(o);ATLAS
59083.390375;19.423;0.18;ATLAS;ATLAS(o);ATLAS
59083.39728;19.875;0.309;ATLAS;ATLAS(o);ATLAS
59083.408794;19.323;0.153;ATLAS;ATLAS(o);ATLAS
59085.370341;20.428;0.474;ATLAS;ATLAS(c);ATLAS
59095.387111;20.363;0.987;ATLAS;ATLAS(o);ATLAS
59095.402889;19.153;0.353;ATLAS;ATLAS(o);ATLAS
59095.407504;19.653;0.549;ATLAS;ATLAS(o);ATLAS
59095.418656;19.829;0.615;ATLAS;ATLAS(o);ATLAS
59096.453516;19.37;0.464;ATLAS;ATLAS(o);ATLAS
59096.473519;19.823;0.828;ATLAS;ATLAS(o);ATLAS
59097.36256;20.515;0.765;ATLAS;ATLAS(o);ATLAS
59098.356645;19.551;0.381;ATLAS;ATLAS(o);ATLAS
59098.378681;19.946;0.493;ATLAS;ATLAS(o);ATLAS
59099.354295;19.364;0.261;ATLAS;ATLAS(o);ATLAS
59099.357976;19.386;0.246;ATLAS;ATLAS(o);ATLAS
59099.364468;19.864;0.364;ATLAS;ATLAS(o);ATLAS
59099.378372;19.057;0.204;ATLAS;ATLAS(o);ATLAS
59101.323689;20.124;0.329;ATLAS;ATLAS(c);ATLAS
59101.326898;20.116;0.3;ATLAS;ATLAS(c);ATLAS
59101.333832;21.088;0.802;ATLAS;ATLAS(c);ATLAS
59101.353149;19.723;0.216;ATLAS;ATLAS(c);ATLAS
59102.359493;19.774;0.23;ATLAS;ATLAS(c);ATLAS
59102.364191;20.008;0.276;ATLAS;ATLAS(c);ATLAS
59102.382848;20.389;0.437;ATLAS;ATLAS(c);ATLAS
59102.394993;21.007;0.745;ATLAS;ATLAS(c);ATLAS
59103.329497;19.788;0.228;ATLAS;ATLAS(o);ATLAS
59103.332324;19.515;0.172;ATLAS;ATLAS(o);ATLAS
59103.338779;19.619;0.26;ATLAS;ATLAS(o);ATLAS
59103.348907;19.248;0.145;ATLAS;ATLAS(o);ATLAS
59105.310699;19.983;0.251;ATLAS;ATLAS(c);ATLAS
59105.313942;20.774;0.609;ATLAS;ATLAS(c);ATLAS
59105.319446;19.822;0.272;ATLAS;ATLAS(c);ATLAS
59105.351413;19.454;0.168;ATLAS;ATLAS(c);ATLAS
59107.324042;19.023;0.169;ATLAS;ATLAS(o);ATLAS
59107.327266;19.543;0.227;ATLAS;ATLAS(o);ATLAS
59107.333478;19.474;0.272;ATLAS;ATLAS(o);ATLAS
59107.344067;19.047;0.127;ATLAS;ATLAS(o);ATLAS
59109.334319;19.393;0.341;ATLAS;ATLAS(c);ATLAS
59109.344894;20.344;0.506;ATLAS;ATLAS(c);ATLAS
59111.315772;18.93;0.129;ATLAS;ATLAS(o);ATLAS
59111.318992;19.32;0.173;ATLAS;ATLAS(o);ATLAS
59111.3241;19.494;0.222;ATLAS;ATLAS(o);ATLAS
59111.334238;19.712;0.303;ATLAS;ATLAS(o);ATLAS
59113.312874;19.196;0.602;ATLAS;ATLAS(c);ATLAS
59114.284794;19.275;0.261;ATLAS;ATLAS(o);ATLAS
59114.287995;20.24;0.622;ATLAS;ATLAS(o);ATLAS
59114.297214;19.336;0.278;ATLAS;ATLAS(o);ATLAS
59114.3171;19.573;0.352;ATLAS;ATLAS(o);ATLAS
59115.284557;19.596;0.317;ATLAS;ATLAS(o);ATLAS
59115.287783;19.987;0.501;ATLAS;ATLAS(o);ATLAS
59115.293768;19.36;0.208;ATLAS;ATLAS(o);ATLAS
59115.303894;19.595;0.317;ATLAS;ATLAS(o);ATLAS
59121.324682;20.026;0.761;ATLAS;ATLAS(o);ATLAS
59121.344558;19.721;0.504;ATLAS;ATLAS(o);ATLAS
59123.317831;18.99;0.246;ATLAS;ATLAS(o);ATLAS
59123.339133;20.099;0.798;ATLAS;ATLAS(o);ATLAS
59124.210463;19.2418995;0.073141396;ZTF;ZTF(zr);ZTF
59124.210463;19.2418995;0.0739213005;ZTF;ZTF(zr);ZTF
59127.271829;19.378;0.223;ATLAS;ATLAS(o);ATLAS
59127.278276;19.829;0.468;ATLAS;ATLAS(o);ATLAS
59127.288915;20.227;0.608;ATLAS;ATLAS(o);ATLAS
59129.309368;19.475;0.226;ATLAS;ATLAS(o);ATLAS
59129.32595;20.699;0.877;ATLAS;ATLAS(o);ATLAS
59130.314892;19.965;0.317;ATLAS;ATLAS(c);ATLAS
59130.344292;19.757;0.27;ATLAS;ATLAS(c);ATLAS
59131.1696181;20.1111679;0.145843104;ZTF;ZTF(zg);ZTF
59131.1696181;20.1111679;0.142603725;ZTF;ZTF(zg);ZTF
59131.307249;19.084;0.139;ATLAS;ATLAS(o);ATLAS
59131.310025;19.34;0.222;ATLAS;ATLAS(o);ATLAS
59131.314173;19.416;0.242;ATLAS;ATLAS(o);ATLAS
59131.316935;19.507;0.2;ATLAS;ATLAS(o);ATLAS
59131.317858;19.198;0.195;ATLAS;ATLAS(o);ATLAS
59131.32342;20.352;0.76;ATLAS;ATLAS(o);ATLAS
59131.327115;19.029;0.172;ATLAS;ATLAS(o);ATLAS
59133.264649;21.296;0.885;ATLAS;ATLAS(c);ATLAS
59133.304928;20.201;0.354;ATLAS;ATLAS(c);ATLAS
59133.314121;20.963;0.775;ATLAS;ATLAS(c);ATLAS
59135.167662;19.3440742;0.0798383579;ZTF;ZTF(zr);ZTF
59135.167662;19.3440742;0.0789834708;ZTF;ZTF(zr);ZTF
59135.260712;20.298;0.609;ATLAS;ATLAS(o);ATLAS
59135.263932;19.673;0.292;ATLAS;ATLAS(o);ATLAS
59135.269462;19.122;0.164;ATLAS;ATLAS(o);ATLAS
59135.270843;19.743;0.394;ATLAS;ATLAS(o);ATLAS
59135.280051;19.473;0.256;ATLAS;ATLAS(o);ATLAS
59137.1467245;20.0900536;0.143779635;ZTF;ZTF(zg);ZTF
59137.1467245;20.0900536;0.140627027;ZTF;ZTF(zg);ZTF
59137.1717245;19.3569279;0.0797493309;ZTF;ZTF(zr);ZTF
59137.1717245;19.3569279;0.0806139633;ZTF;ZTF(zr);ZTF
59137.239382;20.201;0.374;ATLAS;ATLAS(c);ATLAS
59137.242607;19.872;0.265;ATLAS;ATLAS(c);ATLAS
59137.248093;19.9;0.333;ATLAS;ATLAS(c);ATLAS
59137.260012;20.279;0.354;ATLAS;ATLAS(c);ATLAS
59139.1270949;19.1932449;0.0705098659;ZTF;ZTF(zr);ZTF
59139.1270949;19.1932449;0.0712556392;ZTF;ZTF(zr);ZTF
59139.1710995;19.9502563;0.127946034;ZTF;ZTF(zg);ZTF
59139.1710995;19.9502563;0.130586356;ZTF;ZTF(zg);ZTF
59139.271763;19.793;0.309;ATLAS;ATLAS(o);ATLAS
59139.274987;20.09;0.412;ATLAS;ATLAS(o);ATLAS
59139.282357;20.091;0.358;ATLAS;ATLAS(o);ATLAS
59139.294796;19.68;0.273;ATLAS;ATLAS(o);ATLAS
59141.1406944;19.2278442;0.0723714307;ZTF;ZTF(zr);ZTF
59141.1406944;19.2278442;0.0731413588;ZTF;ZTF(zr);ZTF
59141.310568;16.932;0.533;ATLAS;ATLAS(c);ATLAS
59143.1693866;20.1128006;0.146003425;ZTF;ZTF(zg);ZTF
59143.1693866;20.1128006;0.142757237;ZTF;ZTF(zg);ZTF
59143.233807;19.212;0.188;ATLAS;ATLAS(o);ATLAS
59143.23749;20.061;0.504;ATLAS;ATLAS(o);ATLAS
59143.243034;20.231;0.736;ATLAS;ATLAS(o);ATLAS
59143.253632;19.388;0.284;ATLAS;ATLAS(o);ATLAS
59151.239125;19.454;0.385;ATLAS;ATLAS(o);ATLAS
59151.254797;20.383;0.978;ATLAS;ATLAS(o);ATLAS
59151.272789;19.687;0.55;ATLAS;ATLAS(o);ATLAS
59153.1046065;19.3006248;0.076446116;ZTF;ZTF(zr);ZTF
59153.1046065;19.3006248;0.0772685632;ZTF;ZTF(zr);ZTF
59154.1294213;19.1008072;0.0664517283;ZTF;ZTF(zr);ZTF
59154.1294213;19.1008072;0.0657678694;ZTF;ZTF(zr);ZTF
59157.0762731;19.4540005;0.0857625902;ZTF;ZTF(zr);ZTF
59157.0762731;19.4540005;0.0867030621;ZTF;ZTF(zr);ZTF
59158.1070139;19.1236973;0.0676100776;ZTF;ZTF(zr);ZTF
59158.1070139;19.1236973;0.066911228;ZTF;ZTF(zr);ZTF
59159.234903;17.442;0.663;ATLAS;ATLAS(o);ATLAS
59161.223844;20.259;0.503;ATLAS;ATLAS(c);ATLAS
59161.227044;20.935;0.979;ATLAS;ATLAS(c);ATLAS
59161.233021;19.602;0.287;ATLAS;ATLAS(c);ATLAS
59161.243115;19.846;0.309;ATLAS;ATLAS(c);ATLAS
59163.235545;19.485;0.32;ATLAS;ATLAS(o);ATLAS
59163.238771;19.617;0.259;ATLAS;ATLAS(o);ATLAS
59163.246613;19.653;0.342;ATLAS;ATLAS(o);ATLAS
59163.260913;19.593;0.315;ATLAS;ATLAS(o);ATLAS
59169.197339;20.301;0.946;ATLAS;ATLAS(c);ATLAS
59169.201457;20.633;0.938;ATLAS;ATLAS(c);ATLAS
59169.218923;20.909;0.814;ATLAS;ATLAS(c);ATLAS
59179.203667;19.734;0.523;ATLAS;ATLAS(o);ATLAS
59179.206901;19.534;0.277;ATLAS;ATLAS(o);ATLAS
59181.213607;18.872;0.264;ATLAS;ATLAS(o);ATLAS
59181.238439;19.874;0.964;ATLAS;ATLAS(o);ATLAS
59187.202762;19.722;0.498;ATLAS;ATLAS(o);ATLAS
59187.205989;19.815;0.592;ATLAS;ATLAS(o);ATLAS
59187.211513;20.047;0.675;ATLAS;ATLAS(o);ATLAS
59187.224021;19.808;0.532;ATLAS;ATLAS(o);ATLAS
59189.213742;20.046;0.658;ATLAS;ATLAS(c);ATLAS
59195.196091;19.415;0.671;ATLAS;ATLAS(c);ATLAS
59195.201613;19.923;0.694;ATLAS;ATLAS(c);ATLAS
59195.213137;19.955;0.66;ATLAS;ATLAS(c);ATLAS
59295.624933;19.386;0.32;ATLAS;ATLAS(o);ATLAS
59295.630466;19.952;0.566;ATLAS;ATLAS(o);ATLAS
59295.643383;18.821;0.218;ATLAS;ATLAS(o);ATLAS
59295.649382;19.656;0.83;ATLAS;ATLAS(o);ATLAS
59305.602613;19.902;0.726;ATLAS;ATLAS(o);ATLAS
59305.610869;19.488;0.439;ATLAS;ATLAS(o);ATLAS
59305.627994;19.971;0.645;ATLAS;ATLAS(o);ATLAS
59315.600818;20.832;0.764;ATLAS;ATLAS(c);ATLAS
59315.619277;20.824;0.562;ATLAS;ATLAS(c);ATLAS
59319.600332;20.509;0.474;ATLAS;ATLAS(c);ATLAS
59319.61784;19.591;0.181;ATLAS;ATLAS(c);ATLAS
59319.628438;20.249;0.432;ATLAS;ATLAS(c);ATLAS
59321.585285;19.633;0.377;ATLAS;ATLAS(o);ATLAS
59321.588507;19.151;0.169;ATLAS;ATLAS(o);ATLAS
59321.59447;19.76;0.298;ATLAS;ATLAS(o);ATLAS
59321.61329;19.945;0.484;ATLAS;ATLAS(o);ATLAS
59322.605815;19.217;0.587;ATLAS;ATLAS(o);ATLAS
59322.611896;19.497;0.913;ATLAS;ATLAS(o);ATLAS
59322.616506;19.115;0.351;ATLAS;ATLAS(o);ATLAS
59323.575581;20.058;0.373;ATLAS;ATLAS(c);ATLAS
59323.57929;20.407;0.514;ATLAS;ATLAS(c);ATLAS
59323.585278;20.868;0.649;ATLAS;ATLAS(c);ATLAS
59323.605119;21.138;0.9;ATLAS;ATLAS(c);ATLAS
59326.586945;19.798;0.33;ATLAS;ATLAS(o);ATLAS
59326.588847;19.374;0.259;ATLAS;ATLAS(o);ATLAS
59326.594344;20.123;0.437;ATLAS;ATLAS(o);ATLAS
59326.600059;19.656;0.317;ATLAS;ATLAS(o);ATLAS
59327.576413;20.922;0.59;ATLAS;ATLAS(c);ATLAS
59331.584536;18.938;0.317;ATLAS;ATLAS(o);ATLAS
59331.593755;19.943;0.665;ATLAS;ATLAS(o);ATLAS
59331.615417;19.307;0.445;ATLAS;ATLAS(o);ATLAS
59331.616338;19.473;0.605;ATLAS;ATLAS(o);ATLAS
59331.625084;19.192;0.452;ATLAS;ATLAS(o);ATLAS
59333.578839;19.42;0.64;ATLAS;ATLAS(o);ATLAS
59333.58251;19.033;0.352;ATLAS;ATLAS(o);ATLAS
59333.607419;19.596;0.611;ATLAS;ATLAS(o);ATLAS
59347.525785;20.815;0.907;ATLAS;ATLAS(o);ATLAS
59347.528546;19.361;0.221;ATLAS;ATLAS(o);ATLAS
59347.532242;20.489;0.853;ATLAS;ATLAS(o);ATLAS
59347.532704;19.817;0.33;ATLAS;ATLAS(o);ATLAS
59347.535929;20.44;0.554;ATLAS;ATLAS(o);ATLAS
59347.542373;20.042;0.45;ATLAS;ATLAS(o);ATLAS
59347.542835;20.332;0.433;ATLAS;ATLAS(o);ATLAS
59347.551137;19.95;0.354;ATLAS;ATLAS(o);ATLAS
59349.535538;20.997;0.839;ATLAS;ATLAS(c);ATLAS
59349.541074;20.525;0.698;ATLAS;ATLAS(c);ATLAS
59349.546214;20.14;0.429;ATLAS;ATLAS(c);ATLAS
59349.557212;20.281;0.49;ATLAS;ATLAS(c);ATLAS
59351.465259;19.715;0.372;ATLAS;ATLAS(o);ATLAS
59351.485558;19.308;0.301;ATLAS;ATLAS(o);ATLAS
59351.523672;20.01;0.412;ATLAS;ATLAS(o);ATLAS
59351.527857;20.118;0.533;ATLAS;ATLAS(o);ATLAS
59351.534313;20.656;0.532;ATLAS;ATLAS(o);ATLAS
59351.548985;19.094;0.181;ATLAS;ATLAS(o);ATLAS
59353.562574;19.952;0.302;ATLAS;ATLAS(c);ATLAS
59353.567639;20.019;0.283;ATLAS;ATLAS(c);ATLAS
59357.533878;19.665;0.429;ATLAS;ATLAS(o);ATLAS
59357.536165;19.48;0.35;ATLAS;ATLAS(o);ATLAS
59357.540744;20.438;0.948;ATLAS;ATLAS(o);ATLAS
59357.54669;19.704;0.381;ATLAS;ATLAS(o);ATLAS
59359.495786;20.064;0.889;ATLAS;ATLAS(o);ATLAS
59367.467559;20.187;0.429;ATLAS;ATLAS(o);ATLAS
59367.472627;20.133;0.517;ATLAS;ATLAS(o);ATLAS
59367.478617;20.009;0.459;ATLAS;ATLAS(o);ATLAS
59367.490139;19.864;0.279;ATLAS;ATLAS(o);ATLAS
59368.4317014;19.3838558;0.0813766867;ZTF;ZTF(zr);ZTF
59368.4317014;19.3838558;0.0822619721;ZTF;ZTF(zr);ZTF
59368.4596181;20.2174454;0.156476706;ZTF;ZTF(zg);ZTF
59368.4596181;20.2174454;0.152757555;ZTF;ZTF(zg);ZTF
59371.531609;21.386;0.796;ATLAS;ATLAS(c);ATLAS
59371.53484;20.073;0.241;ATLAS;ATLAS(c);ATLAS
59371.537603;21.375;0.815;ATLAS;ATLAS(c);ATLAS
59371.547642;20.294;0.327;ATLAS;ATLAS(c);ATLAS
59373.521835;20.281;0.564;ATLAS;ATLAS(o);ATLAS
59373.524598;19.615;0.312;ATLAS;ATLAS(o);ATLAS
59373.529187;19.483;0.287;ATLAS;ATLAS(o);ATLAS
59373.53747;20.022;0.327;ATLAS;ATLAS(o);ATLAS
59375.530593;20.558;0.396;ATLAS;ATLAS(c);ATLAS
59375.536118;20.339;0.38;ATLAS;ATLAS(c);ATLAS
59375.543489;19.851;0.232;ATLAS;ATLAS(c);ATLAS
59376.3969792;20.0785065;0.142658681;ZTF;ZTF(zg);ZTF
59376.3969792;20.0785065;0.1395524;ZTF;ZTF(zg);ZTF
59377.501933;19.541;0.273;ATLAS;ATLAS(o);ATLAS
59377.503763;19.845;0.309;ATLAS;ATLAS(o);ATLAS
59377.506964;19.343;0.213;ATLAS;ATLAS(o);ATLAS
59377.512907;20.157;0.556;ATLAS;ATLAS(o);ATLAS
59378.3964468;19.2740536;0.075736247;ZTF;ZTF(zr);ZTF
59378.3964468;19.2740536;0.0749332383;ZTF;ZTF(zr);ZTF
59378.41875;20.0236034;0.134507298;ZTF;ZTF(zg);ZTF
59378.41875;20.0236034;0.137403578;ZTF;ZTF(zg);ZTF
59379.481212;20.259;0.333;ATLAS;ATLAS(c);ATLAS
59379.485829;20.441;0.398;ATLAS;ATLAS(c);ATLAS
59379.491367;19.668;0.155;ATLAS;ATLAS(c);ATLAS
59379.501513;20.503;0.44;ATLAS;ATLAS(c);ATLAS
59382.41561339982;19.39625141182993;0.1425493810341311;ZTF;ZTF(zg);ZTF
59382.4156134;19.3720112;0.0845051855;ZTF;ZTF(zg);ZTF
59382.4156134;19.3720112;0.0858245492;ZTF;ZTF(zg);ZTF
59382.439699099865;18.728984243661007;0.0786026251032362;ZTF;ZTF(zr);ZTF
59382.4396991;18.7231865;0.0495981909;ZTF;ZTF(zr);ZTF
59382.4396991;18.7231865;0.0500675589;ZTF;ZTF(zr);ZTF
59383.501473;19.686;0.305;ATLAS;ATLAS(c);ATLAS
59383.504693;17.971;0.603;ATLAS;ATLAS(c);ATLAS
59383.508444;19.095;0.249;ATLAS;ATLAS(c);ATLAS
59383.513513;20.011;0.802;ATLAS;ATLAS(c);ATLAS
59385.3762269;18.5535393;0.0438063331;ZTF;ZTF(zr);ZTF
59385.3762269;18.5535393;0.0441982709;ZTF;ZTF(zr);ZTF
59385.37622690015;18.54061025119861;0.0768986015420399;ZTF;ZTF(zr);ZTF
