MJD;Magnitude;Error;Facility;Filter;Observer
60276.27738370001;16.822770481157093;-1.0;ASASSN;ASASSN(g);ASASSN
60277.28743480006;15.858732324059469;-1.0;ASASSN;ASASSN(g);ASASSN
60278.02355539985;16.460804034340764;-1.0;ASASSN;ASASSN(g);ASASSN
60283.544577;17.905;0.051;ATLAS;ATLAS(o);ATLAS
60283.547441;17.974;0.068;ATLAS;ATLAS(o);ATLAS
60283.550604;17.836;0.064;ATLAS;ATLAS(o);ATLAS
60283.555823;17.849;0.064;ATLAS;ATLAS(o);ATLAS
60284.534628;17.878;0.046;ATLAS;ATLAS(o);ATLAS
60284.537585;17.845;0.045;ATLAS;ATLAS(o);ATLAS
60284.553978;17.818;0.042;ATLAS;ATLAS(o);ATLAS
60284.560849;17.877;0.049;ATLAS;ATLAS(o);ATLAS
60284.61885729991;18.047534500845416;-1.0;ASASSN;ASASSN(g);ASASSN
60285.524757;17.89;0.06;ATLAS;ATLAS(o);ATLAS
60285.527921;17.871;0.063;ATLAS;ATLAS(o);ATLAS
60285.53167;18.025;0.049;ATLAS;ATLAS(o);ATLAS
60285.538635;17.898;0.052;ATLAS;ATLAS(o);ATLAS
60286.525135;17.773;0.055;ATLAS;ATLAS(o);ATLAS
60286.528497;17.889;0.057;ATLAS;ATLAS(o);ATLAS
60287.25570409978;18.166973282902266;-1.0;ASASSN;ASASSN(g);ASASSN
60287.3738194;18.29599;0.0380371585;ZTF;ZTF(zr);ZTF
60287.3738194;18.29599;0.0377487615;ZTF;ZTF(zr);ZTF
60287.411269200034;18.55122543052749;-1.0;ASASSN;ASASSN(g);ASASSN
60287.511657;18.566;0.084;ATLAS;ATLAS(c);ATLAS
60287.517515;18.37;0.076;ATLAS;ATLAS(c);ATLAS
60287.519323;18.319;0.072;ATLAS;ATLAS(c);ATLAS
60287.527092;18.542;0.07;ATLAS;ATLAS(c);ATLAS
60287.547496;17.852;0.053;ATLAS;ATLAS(o);ATLAS
60287.55137;17.89;0.048;ATLAS;ATLAS(o);ATLAS
