MJD;Magnitude;Error;Facility;Filter;Observer
55538.06306;16.93;0.09;CRTS;CRTS(CL);CRTS
55538.07406;17.0;0.09;CRTS;CRTS(CL);CRTS
55538.07947;16.95;0.09;CRTS;CRTS(CL);CRTS
55545.07312;16.87;0.09;CRTS;CRTS(CL);CRTS
55545.08041;17.02;0.1;CRTS;CRTS(CL);CRTS
55545.08404;17.15;0.1;CRTS;CRTS(CL);CRTS
55717.75887;17.01;0.11;CRTS;CRTS(CL);CRTS
55717.7753;17.04;0.11;CRTS;CRTS(CL);CRTS
55717.79183;16.93;0.1;CRTS;CRTS(CL);CRTS
55717.80843;16.96;0.1;CRTS;CRTS(CL);CRTS
55735.40033;17.05;0.09;CRTS;CRTS(CL);CRTS
55735.40818;17.06;0.09;CRTS;CRTS(CL);CRTS
55735.41407;17.25;0.09;CRTS;CRTS(CL);CRTS
55735.41989;16.99;0.09;CRTS;CRTS(CL);CRTS
55745.34566;16.96;0.09;CRTS;CRTS(CL);CRTS
55745.35138;16.83;0.08;CRTS;CRTS(CL);CRTS
55745.35719;16.94;0.09;CRTS;CRTS(CL);CRTS
55745.36298;16.93;0.09;CRTS;CRTS(CL);CRTS
55751.5323933;18.4669;0.003811;PS1;PS1(r);PS1
55790.3890795;18.9624;0.005392;PS1;PS1(g);PS1
55802.55305;16.98;0.1;CRTS;CRTS(CL);CRTS
55802.56615;17.0;0.1;CRTS;CRTS(CL);CRTS
55802.57931;16.94;0.1;CRTS;CRTS(CL);CRTS
55802.5925;17.04;0.1;CRTS;CRTS(CL);CRTS
55822.19934;16.94;0.08;CRTS;CRTS(CL);CRTS
55822.20627;16.92;0.08;CRTS;CRTS(CL);CRTS
55822.21311;16.96;0.08;CRTS;CRTS(CL);CRTS
55822.21992;16.94;0.08;CRTS;CRTS(CL);CRTS
55826.15648;17.03;0.06;CRTS;CRTS(CL);CRTS
55826.16212;17.02;0.06;CRTS;CRTS(CL);CRTS
55826.16774;17.03;0.06;CRTS;CRTS(CL);CRTS
55826.1734;17.02;0.06;CRTS;CRTS(CL);CRTS
55843.8792682;18.254;0.006794;PS1;PS1(z);PS1
55851.09003;16.96;0.08;CRTS;CRTS(CL);CRTS
55851.09694;17.01;0.08;CRTS;CRTS(CL);CRTS
55851.10392;16.95;0.08;CRTS;CRTS(CL);CRTS
55851.11075;17.01;0.08;CRTS;CRTS(CL);CRTS
55854.16674;17.05;0.06;CRTS;CRTS(CL);CRTS
55854.17192;16.91;0.06;CRTS;CRTS(CL);CRTS
55854.17712;17.07;0.06;CRTS;CRTS(CL);CRTS
55854.18229;17.06;0.06;CRTS;CRTS(CL);CRTS
55882.12275;16.94;0.08;CRTS;CRTS(CL);CRTS
55882.12783;17.03;0.08;CRTS;CRTS(CL);CRTS
55882.13295;16.91;0.08;CRTS;CRTS(CL);CRTS
55882.13808;16.99;0.08;CRTS;CRTS(CL);CRTS
55888.09303;17.02;0.08;CRTS;CRTS(CL);CRTS
55888.09989;17.0;0.08;CRTS;CRTS(CL);CRTS
55888.10669;17.0;0.08;CRTS;CRTS(CL);CRTS
55888.11362;16.94;0.08;CRTS;CRTS(CL);CRTS
56063.76058;17.03;0.15;CRTS;CRTS(CL);CRTS
56063.76839;16.98;0.15;CRTS;CRTS(CL);CRTS
56063.77618;16.81;0.14;CRTS;CRTS(CL);CRTS
56063.78408;17.11;0.16;CRTS;CRTS(CL);CRTS
56092.42037;17.04;0.08;CRTS;CRTS(CL);CRTS
56092.42887;17.04;0.08;CRTS;CRTS(CL);CRTS
56092.43744;16.99;0.08;CRTS;CRTS(CL);CRTS
56092.44602;17.01;0.08;CRTS;CRTS(CL);CRTS
56098.38303;17.02;0.08;CRTS;CRTS(CL);CRTS
56098.39157;16.96;0.08;CRTS;CRTS(CL);CRTS
56098.40003;17.01;0.08;CRTS;CRTS(CL);CRTS
56098.40855;17.08;0.08;CRTS;CRTS(CL);CRTS
56126.39934;16.87;0.08;CRTS;CRTS(CL);CRTS
56126.40602;16.93;0.08;CRTS;CRTS(CL);CRTS
56126.41279;16.98;0.08;CRTS;CRTS(CL);CRTS
56126.41953;16.95;0.08;CRTS;CRTS(CL);CRTS
56150.60644;16.97;0.1;CRTS;CRTS(CL);CRTS
56150.61927;16.95;0.1;CRTS;CRTS(CL);CRTS
56150.63219;16.9;0.1;CRTS;CRTS(CL);CRTS
56150.64497;16.96;0.1;CRTS;CRTS(CL);CRTS
56163.21961;17.02;0.09;CRTS;CRTS(CL);CRTS
56163.22558;16.95;0.09;CRTS;CRTS(CL);CRTS
56163.23156;17.01;0.09;CRTS;CRTS(CL);CRTS
56163.23743;17.06;0.09;CRTS;CRTS(CL);CRTS
56176.25271;16.99;0.09;CRTS;CRTS(CL);CRTS
56176.25832;17.03;0.09;CRTS;CRTS(CL);CRTS
56176.26406;16.78;0.08;CRTS;CRTS(CL);CRTS
56176.26969;16.9;0.08;CRTS;CRTS(CL);CRTS
56183.16592;16.97;0.08;CRTS;CRTS(CL);CRTS
56183.17209;17.05;0.08;CRTS;CRTS(CL);CRTS
56183.17822;17.04;0.08;CRTS;CRTS(CL);CRTS
56183.18443;16.97;0.08;CRTS;CRTS(CL);CRTS
56189.22118;16.94;0.08;CRTS;CRTS(CL);CRTS
56189.22823;16.92;0.08;CRTS;CRTS(CL);CRTS
56189.23528;16.99;0.08;CRTS;CRTS(CL);CRTS
56189.24236;16.9;0.08;CRTS;CRTS(CL);CRTS
56208.17484;17.05;0.09;CRTS;CRTS(CL);CRTS
56208.1794;16.98;0.08;CRTS;CRTS(CL);CRTS
56208.18393;16.91;0.08;CRTS;CRTS(CL);CRTS
56208.1885;16.94;0.08;CRTS;CRTS(CL);CRTS
56218.1055442;18.3191;0.002741;PS1;PS1(i);PS1
56221.24507;16.98;0.08;CRTS;CRTS(CL);CRTS
56221.25184;16.85;0.08;CRTS;CRTS(CL);CRTS
56221.25868;16.98;0.08;CRTS;CRTS(CL);CRTS
56221.26547;17.09;0.08;CRTS;CRTS(CL);CRTS
56233.12392;16.89;0.08;CRTS;CRTS(CL);CRTS
56233.13232;16.89;0.08;CRTS;CRTS(CL);CRTS
56233.14073;16.96;0.08;CRTS;CRTS(CL);CRTS
56233.14918;17.05;0.09;CRTS;CRTS(CL);CRTS
56238.11755;17.03;0.06;CRTS;CRTS(CL);CRTS
56238.12292;17.03;0.06;CRTS;CRTS(CL);CRTS
56238.1284;17.01;0.06;CRTS;CRTS(CL);CRTS
56238.13386;17.03;0.06;CRTS;CRTS(CL);CRTS
56248.06764;16.93;0.08;CRTS;CRTS(CL);CRTS
56248.07241;16.96;0.08;CRTS;CRTS(CL);CRTS
56248.07714;17.0;0.08;CRTS;CRTS(CL);CRTS
56248.08188;16.93;0.08;CRTS;CRTS(CL);CRTS
56256.09499;16.96;0.08;CRTS;CRTS(CL);CRTS
56256.10172;16.89;0.08;CRTS;CRTS(CL);CRTS
56256.10851;17.03;0.08;CRTS;CRTS(CL);CRTS
56256.11532;17.06;0.08;CRTS;CRTS(CL);CRTS
56269.06965;17.07;0.08;CRTS;CRTS(CL);CRTS
56269.07638;16.97;0.08;CRTS;CRTS(CL);CRTS
56269.08315;17.04;0.08;CRTS;CRTS(CL);CRTS
56269.08989;16.92;0.08;CRTS;CRTS(CL);CRTS
56282.06969;17.4;0.1;CRTS;CRTS(CL);CRTS
56282.07477;16.91;0.08;CRTS;CRTS(CL);CRTS
56282.08491;16.4;0.08;CRTS;CRTS(CL);CRTS
56412.76676;16.82;0.11;CRTS;CRTS(CL);CRTS
56412.77403;16.99;0.12;CRTS;CRTS(CL);CRTS
56412.78129;17.01;0.12;CRTS;CRTS(CL);CRTS
56412.78858;16.33;0.09;CRTS;CRTS(CL);CRTS
56446.4256;17.03;0.09;CRTS;CRTS(CL);CRTS
56446.43188;16.84;0.08;CRTS;CRTS(CL);CRTS
56446.43819;16.95;0.08;CRTS;CRTS(CL);CRTS
56446.44447;17.04;0.09;CRTS;CRTS(CL);CRTS
56455.43401;16.86;0.09;CRTS;CRTS(CL);CRTS
56455.43779;16.95;0.1;CRTS;CRTS(CL);CRTS
56455.44157;16.91;0.09;CRTS;CRTS(CL);CRTS
56455.44536;16.99;0.1;CRTS;CRTS(CL);CRTS
56513.27301;17.03;0.09;CRTS;CRTS(CL);CRTS
56513.27962;17.02;0.09;CRTS;CRTS(CL);CRTS
56513.28637;16.97;0.09;CRTS;CRTS(CL);CRTS
56513.29307;17.02;0.09;CRTS;CRTS(CL);CRTS
56532.22076;17.07;0.06;CRTS;CRTS(CL);CRTS
56532.2255;17.02;0.06;CRTS;CRTS(CL);CRTS
56532.2302;17.02;0.06;CRTS;CRTS(CL);CRTS
56532.23489;17.03;0.06;CRTS;CRTS(CL);CRTS
56536.22657;16.93;0.09;CRTS;CRTS(CL);CRTS
56536.23495;17.0;0.09;CRTS;CRTS(CL);CRTS
56536.24336;16.96;0.09;CRTS;CRTS(CL);CRTS
56536.25178;16.97;0.09;CRTS;CRTS(CL);CRTS
56548.25162;16.98;0.09;CRTS;CRTS(CL);CRTS
56548.25844;16.96;0.09;CRTS;CRTS(CL);CRTS
56548.26516;17.0;0.09;CRTS;CRTS(CL);CRTS
56548.2719;17.03;0.09;CRTS;CRTS(CL);CRTS
56560.19708;16.82;0.08;CRTS;CRTS(CL);CRTS
56560.20563;17.02;0.08;CRTS;CRTS(CL);CRTS
56560.2143;17.04;0.08;CRTS;CRTS(CL);CRTS
56560.22272;16.91;0.08;CRTS;CRTS(CL);CRTS
56567.23868;16.96;0.08;CRTS;CRTS(CL);CRTS
56567.24598;17.0;0.08;CRTS;CRTS(CL);CRTS
56567.2532;16.88;0.08;CRTS;CRTS(CL);CRTS
56567.26047;16.98;0.08;CRTS;CRTS(CL);CRTS
56590.16514;17.01;0.06;CRTS;CRTS(CL);CRTS
56590.17126;17.01;0.06;CRTS;CRTS(CL);CRTS
56590.17737;16.97;0.06;CRTS;CRTS(CL);CRTS
56590.18349;16.99;0.06;CRTS;CRTS(CL);CRTS
56596.10854;16.96;0.08;CRTS;CRTS(CL);CRTS
56596.11775;16.9;0.08;CRTS;CRTS(CL);CRTS
56596.12694;17.04;0.08;CRTS;CRTS(CL);CRTS
56596.13616;16.96;0.08;CRTS;CRTS(CL);CRTS
56806.06495624;14.379;0.24;NEOWISE;WISE(W2);NEOWISE
56806.06495624;14.547;0.078;NEOWISE;WISE(W1);NEOWISE
56806.19649601;14.629;0.076;NEOWISE;WISE(W1);NEOWISE
56806.19649601;14.116;0.235;NEOWISE;WISE(W2);NEOWISE
56806.32816315;14.539;0.22;NEOWISE;WISE(W2);NEOWISE
56806.32816315;14.523;0.067;NEOWISE;WISE(W1);NEOWISE
56806.45970301;14.422;0.074;NEOWISE;WISE(W1);NEOWISE
56806.45970301;14.627;0.315;NEOWISE;WISE(W2);NEOWISE
56806.52553655;14.305;0.207;NEOWISE;WISE(W2);NEOWISE
56806.52553655;14.526;0.08;NEOWISE;WISE(W1);NEOWISE
56806.59137009;14.205;0.244;NEOWISE;WISE(W2);NEOWISE
56806.59137009;14.285;0.067;NEOWISE;WISE(W1);NEOWISE
56806.65707627;14.299;0.199;NEOWISE;WISE(W2);NEOWISE
56806.65707627;14.573;0.072;NEOWISE;WISE(W1);NEOWISE
56806.72290986;15.072;0.377;NEOWISE;WISE(W2);NEOWISE
56806.72290986;14.577;0.073;NEOWISE;WISE(W1);NEOWISE
56806.78874346;13.441;0.176;NEOWISE;WISE(W2);NEOWISE
56806.78874346;14.467;0.087;NEOWISE;WISE(W1);NEOWISE
56806.92028332;14.36;0.082;NEOWISE;WISE(W1);NEOWISE
56806.92028332;14.27;0.222;NEOWISE;WISE(W2);NEOWISE
56807.05195045;14.498;0.089;NEOWISE;WISE(W1);NEOWISE
56807.05195045;14.186;0.19;NEOWISE;WISE(W2);NEOWISE
56958.65726999985;19.65;0.07063175542629622;Gaia Alerts;GSA(G);Gaia Alerts
56960.0922072;17.594240188598633;0.05201106145977974;PTF;PTF(g);PTF
56960.1248872;17.72161102294922;0.051800686866045;PTF;PTF(g);PTF
56960.1575872;17.764936447143555;0.05181042477488518;PTF;PTF(g);PTF
56960.1906672;17.727317810058594;0.05163954570889473;PTF;PTF(g);PTF
56971.1752572;17.784666061401367;0.03923805058002472;PTF;PTF(g);PTF
56972.1336972;17.74574089050293;0.02979760803282261;PTF;PTF(g);PTF
56972.1737672;17.754772186279297;0.029277483001351357;PTF;PTF(g);PTF
56979.1736172;17.80436897277832;0.1814727783203125;PTF;PTF(g);PTF
56980.1723372;17.75457000732422;0.07239904254674911;PTF;PTF(g);PTF
56981.1143072;17.757183074951172;0.03024609200656414;PTF;PTF(g);PTF
56981.1548772;17.715984344482422;0.030921433120965958;PTF;PTF(g);PTF
56984.1136172;17.7103328704834;0.13040485978126526;PTF;PTF(g);PTF
56984.1539672;17.750972747802734;0.12987305223941803;PTF;PTF(g);PTF
56984.34715359;14.533;0.076;NEOWISE;WISE(W1);NEOWISE
56984.34715359;14.422;0.234;NEOWISE;WISE(W2);NEOWISE
56984.47856653;14.374;0.068;NEOWISE;WISE(W1);NEOWISE
56984.47856653;14.471;0.329;NEOWISE;WISE(W2);NEOWISE
56984.61010684;14.385;0.073;NEOWISE;WISE(W1);NEOWISE
56984.61010684;14.784;0.362;NEOWISE;WISE(W2);NEOWISE
56984.74151983;13.919;0.185;NEOWISE;WISE(W2);NEOWISE
56984.74151983;14.419;0.069;NEOWISE;WISE(W1);NEOWISE
56984.80722633;14.313;0.084;NEOWISE;WISE(W1);NEOWISE
56984.80722633;14.382;0.247;NEOWISE;WISE(W2);NEOWISE
56984.87306014;14.475;0.081;NEOWISE;WISE(W1);NEOWISE
56984.87306014;14.462;0.247;NEOWISE;WISE(W2);NEOWISE
56984.93876663;14.522;0.076;NEOWISE;WISE(W1);NEOWISE
56984.93876663;14.296;0.225;NEOWISE;WISE(W2);NEOWISE
56985.00447313;14.264;0.216;NEOWISE;WISE(W2);NEOWISE
56985.00447313;14.397;0.065;NEOWISE;WISE(W1);NEOWISE
56985.07030694;14.324;0.278;NEOWISE;WISE(W2);NEOWISE
56985.07030694;14.365;0.117;NEOWISE;WISE(W1);NEOWISE
56985.1090572;17.809070587158203;0.28885748982429504;PTF;PTF(g);PTF
56985.1490972;17.904226303100586;0.29172462224960327;PTF;PTF(g);PTF
56985.20171984;14.733;0.374;NEOWISE;WISE(W2);NEOWISE
56985.20171984;14.433;0.075;NEOWISE;WISE(W1);NEOWISE
56985.3332602;14.506;0.078;NEOWISE;WISE(W1);NEOWISE
56985.3332602;15.081;0.381;NEOWISE;WISE(W2);NEOWISE
56986.1111872;17.788774490356445;0.06082669645547867;PTF;PTF(g);PTF
56987.1001872;17.703153610229492;0.036794982850551605;PTF;PTF(g);PTF
56987.1289172;17.670682907104492;0.03786215931177139;PTF;PTF(g);PTF
57167.94949554;13.948;0.196;NEOWISE;WISE(W2);NEOWISE
57167.94949554;14.356;0.077;NEOWISE;WISE(W1);NEOWISE
57168.08078082;14.668;0.289;NEOWISE;WISE(W2);NEOWISE
57168.08078082;14.424;0.068;NEOWISE;WISE(W1);NEOWISE
57168.21206609;14.237;0.354;NEOWISE;WISE(W2);NEOWISE
57168.21206609;14.405;0.067;NEOWISE;WISE(W1);NEOWISE
57168.27764498;14.308;0.06;NEOWISE;WISE(W1);NEOWISE
57168.27764498;14.718;0.301;NEOWISE;WISE(W2);NEOWISE
57168.34322396;14.112;0.183;NEOWISE;WISE(W2);NEOWISE
57168.34322396;14.369;0.072;NEOWISE;WISE(W1);NEOWISE
57168.40893024;14.263;0.223;NEOWISE;WISE(W2);NEOWISE
57168.40893024;14.617;0.088;NEOWISE;WISE(W1);NEOWISE
57168.47450922;14.508;0.078;NEOWISE;WISE(W1);NEOWISE
57168.47450922;14.654;0.292;NEOWISE;WISE(W2);NEOWISE
57168.54008816;14.395;0.068;NEOWISE;WISE(W1);NEOWISE
57168.54008816;14.065;0.162;NEOWISE;WISE(W2);NEOWISE
57168.67137343;14.808;0.325;NEOWISE;WISE(W2);NEOWISE
57168.67137343;14.432;0.066;NEOWISE;WISE(W1);NEOWISE
57168.80265866;13.855;0.14;NEOWISE;WISE(W2);NEOWISE
57168.80265866;14.491;0.079;NEOWISE;WISE(W1);NEOWISE
57168.93381666;15.033;0.411;NEOWISE;WISE(W2);NEOWISE
57168.93381666;14.363;0.112;NEOWISE;WISE(W1);NEOWISE
57194.58900000015;19.75;0.07498942093324558;Gaia Alerts;GSA(G);Gaia Alerts
57333.62973000016;19.5;0.06456542290346562;Gaia Alerts;GSA(G);Gaia Alerts
57333.70373999979;19.48;0.06379696226625793;Gaia Alerts;GSA(G);Gaia Alerts
57343.52639036;14.521;0.076;NEOWISE;WISE(W1);NEOWISE
57343.52639036;14.178;0.268;NEOWISE;WISE(W2);NEOWISE
57343.6575488;15.157;0.472;NEOWISE;WISE(W2);NEOWISE
57343.6575488;14.761;0.1;NEOWISE;WISE(W1);NEOWISE
57343.78870723;14.679;0.408;NEOWISE;WISE(W2);NEOWISE
57343.78870723;14.332;0.065;NEOWISE;WISE(W1);NEOWISE
57343.85428644;14.455;0.078;NEOWISE;WISE(W1);NEOWISE
57343.85428644;14.507;0.227;NEOWISE;WISE(W2);NEOWISE
57343.91986567;14.231;0.059;NEOWISE;WISE(W1);NEOWISE
57343.91986567;14.179;0.206;NEOWISE;WISE(W2);NEOWISE
57343.98544487;14.38;0.255;NEOWISE;WISE(W2);NEOWISE
57343.98544487;14.527;0.073;NEOWISE;WISE(W1);NEOWISE
57344.05102411;14.387;0.066;NEOWISE;WISE(W1);NEOWISE
57344.05102411;14.413;0.302;NEOWISE;WISE(W2);NEOWISE
57344.11660331;14.255;0.277;NEOWISE;WISE(W2);NEOWISE
57344.11660331;14.547;0.073;NEOWISE;WISE(W1);NEOWISE
57344.2477617;14.1;0.196;NEOWISE;WISE(W2);NEOWISE
57344.2477617;14.453;0.072;NEOWISE;WISE(W1);NEOWISE
57344.37892008;14.255;0.251;NEOWISE;WISE(W2);NEOWISE
57344.37892008;14.409;0.071;NEOWISE;WISE(W1);NEOWISE
57344.51007858;13.899;0.213;NEOWISE;WISE(W2);NEOWISE
57344.51007858;14.57;0.091;NEOWISE;WISE(W1);NEOWISE
57346.54303899;13.304;0.304;NEOWISE;WISE(W2);NEOWISE
57346.54303899;14.331;0.142;NEOWISE;WISE(W1);NEOWISE
57346.73977668;14.021;0.503;NEOWISE;WISE(W2);NEOWISE
57346.73977668;14.617;0.111;NEOWISE;WISE(W1);NEOWISE
57346.80535595;14.527;0.09;NEOWISE;WISE(W1);NEOWISE
57346.80535595;14.352;0.427;NEOWISE;WISE(W2);NEOWISE
57346.87093575;14.408;0.093;NEOWISE;WISE(W1);NEOWISE
57346.93651502;14.01;0.271;NEOWISE;WISE(W2);NEOWISE
57346.93651502;14.617;0.09;NEOWISE;WISE(W1);NEOWISE
57347.00209421;14.691;0.103;NEOWISE;WISE(W1);NEOWISE
57347.00209421;13.695;0.259;NEOWISE;WISE(W2);NEOWISE
57347.13325271;14.338;0.068;NEOWISE;WISE(W1);NEOWISE
57347.26441112;14.383;0.399;NEOWISE;WISE(W2);NEOWISE
57347.26441112;14.446;0.077;NEOWISE;WISE(W1);NEOWISE
57361.11603000015;19.89;0.08154550000611174;Gaia Alerts;GSA(G);Gaia Alerts
57383.61124;19.53;0.06573550444548981;Gaia Alerts;GSA(G);Gaia Alerts
57383.68524000002;19.58;0.06773295140086069;Gaia Alerts;GSA(G);Gaia Alerts
57517.21869000001;19.65;0.07063175542629622;Gaia Alerts;GSA(G);Gaia Alerts
57532.14234514;14.383;0.093;NEOWISE;WISE(W1);NEOWISE
57532.14234514;14.3;0.21;NEOWISE;WISE(W2);NEOWISE
57532.27337575;14.112;0.187;NEOWISE;WISE(W2);NEOWISE
57532.27337575;14.389;0.068;NEOWISE;WISE(W1);NEOWISE
57532.40440699;14.942;0.402;NEOWISE;WISE(W2);NEOWISE
57532.40440699;14.487;0.078;NEOWISE;WISE(W1);NEOWISE
57532.46985865;14.303;0.205;NEOWISE;WISE(W2);NEOWISE
57532.46985865;14.302;0.068;NEOWISE;WISE(W1);NEOWISE
57532.53543766;14.516;0.094;NEOWISE;WISE(W1);NEOWISE
57532.53543766;14.081;0.228;NEOWISE;WISE(W2);NEOWISE
57532.60088935;14.527;0.25;NEOWISE;WISE(W2);NEOWISE
57532.60088935;14.498;0.087;NEOWISE;WISE(W1);NEOWISE
57532.66646832;14.315;0.064;NEOWISE;WISE(W1);NEOWISE
57532.73192002;14.443;0.071;NEOWISE;WISE(W1);NEOWISE
57532.73192002;14.264;0.223;NEOWISE;WISE(W2);NEOWISE
57532.86295074;14.6;0.088;NEOWISE;WISE(W1);NEOWISE
57532.86295074;14.242;0.19;NEOWISE;WISE(W2);NEOWISE
57532.99398145;14.462;0.08;NEOWISE;WISE(W1);NEOWISE
57532.99398145;14.77;0.401;NEOWISE;WISE(W2);NEOWISE
57532.99410877;14.464;0.075;NEOWISE;WISE(W1);NEOWISE
57532.99410877;14.307;0.262;NEOWISE;WISE(W2);NEOWISE
57533.12513953;14.286;0.202;NEOWISE;WISE(W2);NEOWISE
57533.12513953;14.613;0.088;NEOWISE;WISE(W1);NEOWISE
57537.64588624;14.175;0.47;NEOWISE;WISE(W2);NEOWISE
57537.64588624;14.84;0.138;NEOWISE;WISE(W1);NEOWISE
57548.45746999979;19.44;0.06228737089440294;Gaia Alerts;GSA(G);Gaia Alerts
57705.38821831;14.664;0.086;NEOWISE;WISE(W1);NEOWISE
57705.38821831;14.243;0.201;NEOWISE;WISE(W2);NEOWISE
57705.51924993;14.533;0.091;NEOWISE;WISE(W1);NEOWISE
57705.51924993;14.502;0.325;NEOWISE;WISE(W2);NEOWISE
57705.65028093;14.318;0.089;NEOWISE;WISE(W1);NEOWISE
57705.65028093;14.065;0.173;NEOWISE;WISE(W2);NEOWISE
57705.78131201;14.787;0.405;NEOWISE;WISE(W2);NEOWISE
57705.78131201;14.389;0.071;NEOWISE;WISE(W1);NEOWISE
57705.84676385;14.611;0.292;NEOWISE;WISE(W2);NEOWISE
57705.84676385;14.372;0.066;NEOWISE;WISE(W1);NEOWISE
57705.91234307;14.34;0.093;NEOWISE;WISE(W1);NEOWISE
57705.91234307;14.697;0.263;NEOWISE;WISE(W2);NEOWISE
57705.97779491;14.431;0.315;NEOWISE;WISE(W2);NEOWISE
57705.97779491;14.421;0.075;NEOWISE;WISE(W1);NEOWISE
57706.04324675;14.5;0.303;NEOWISE;WISE(W2);NEOWISE
57706.04324675;14.43;0.086;NEOWISE;WISE(W1);NEOWISE
57706.04337406;14.476;0.083;NEOWISE;WISE(W1);NEOWISE
57706.04337406;14.953;0.361;NEOWISE;WISE(W2);NEOWISE
57706.10882595;14.341;0.241;NEOWISE;WISE(W2);NEOWISE
57706.10882595;14.721;0.086;NEOWISE;WISE(W1);NEOWISE
57706.23985694;14.427;0.247;NEOWISE;WISE(W2);NEOWISE
57706.23985694;14.419;0.07;NEOWISE;WISE(W1);NEOWISE
57706.37076067;14.488;0.233;NEOWISE;WISE(W2);NEOWISE
57706.37076067;14.607;0.085;NEOWISE;WISE(W1);NEOWISE
57706.37088799;14.393;0.069;NEOWISE;WISE(W1);NEOWISE
57706.37088799;14.293;0.178;NEOWISE;WISE(W2);NEOWISE
57757.48038000008;19.65;0.07063175542629622;Gaia Alerts;GSA(G);Gaia Alerts
57893.075710000005;19.63;0.06979109301999337;Gaia Alerts;GSA(G);Gaia Alerts
57899.20081403;14.14;0.203;NEOWISE;WISE(W2);NEOWISE
57899.20081403;14.567;0.085;NEOWISE;WISE(W1);NEOWISE
57899.33171792;14.152;0.173;NEOWISE;WISE(W2);NEOWISE
57899.33171792;14.478;0.073;NEOWISE;WISE(W1);NEOWISE
57899.4627486;14.351;0.064;NEOWISE;WISE(W1);NEOWISE
57899.4627486;14.557;0.324;NEOWISE;WISE(W2);NEOWISE
57899.59365192;14.311;0.257;NEOWISE;WISE(W2);NEOWISE
57899.59365192;14.531;0.097;NEOWISE;WISE(W1);NEOWISE
57899.65910363;14.446;0.074;NEOWISE;WISE(W1);NEOWISE
57899.65910363;14.272;0.221;NEOWISE;WISE(W2);NEOWISE
57899.7245553;14.461;0.076;NEOWISE;WISE(W1);NEOWISE
57899.7245553;14.63;0.32;NEOWISE;WISE(W2);NEOWISE
57899.79000696;14.367;0.102;NEOWISE;WISE(W1);NEOWISE
57899.79000696;14.634;0.261;NEOWISE;WISE(W2);NEOWISE
57899.79013427;14.443;0.115;NEOWISE;WISE(W1);NEOWISE
57899.79013427;14.354;0.197;NEOWISE;WISE(W2);NEOWISE
57899.9210377;14.441;0.079;NEOWISE;WISE(W1);NEOWISE
57899.9210377;14.277;0.246;NEOWISE;WISE(W2);NEOWISE
57900.05194106;14.608;0.438;NEOWISE;WISE(W2);NEOWISE
57900.05194106;14.621;0.105;NEOWISE;WISE(W1);NEOWISE
57900.18284443;14.494;0.087;NEOWISE;WISE(W1);NEOWISE
57943.48940999992;19.84;0.0791407205399486;Gaia Alerts;GSA(G);Gaia Alerts
58039.132420000155;19.68;0.07191177357825104;Gaia Alerts;GSA(G);Gaia Alerts
58039.3085599998;19.58;0.06773295140086069;Gaia Alerts;GSA(G);Gaia Alerts
58039.38255999982;19.55;0.0665273156201742;Gaia Alerts;GSA(G);Gaia Alerts
58045.88583000004;19.55;0.0665273156201742;Gaia Alerts;GSA(G);Gaia Alerts
58066.04742052;14.663;0.089;NEOWISE;WISE(W1);NEOWISE
58066.04742052;14.22;0.182;NEOWISE;WISE(W2);NEOWISE
58066.17832392;14.49;0.258;NEOWISE;WISE(W2);NEOWISE
58066.17832392;14.504;0.072;NEOWISE;WISE(W1);NEOWISE
58066.30922742;14.408;0.07;NEOWISE;WISE(W1);NEOWISE
58066.30922742;14.492;0.256;NEOWISE;WISE(W2);NEOWISE
58066.37467907;14.182;0.165;NEOWISE;WISE(W2);NEOWISE
58066.37467907;14.417;0.068;NEOWISE;WISE(W1);NEOWISE
58066.44013082;14.401;0.24;NEOWISE;WISE(W2);NEOWISE
58066.44013082;14.379;0.072;NEOWISE;WISE(W1);NEOWISE
58066.50558257;14.379;0.228;NEOWISE;WISE(W2);NEOWISE
58066.50558257;14.453;0.083;NEOWISE;WISE(W1);NEOWISE
58066.57103427;14.998;0.363;NEOWISE;WISE(W2);NEOWISE
58066.57103427;14.633;0.082;NEOWISE;WISE(W1);NEOWISE
58066.63648591;14.563;0.094;NEOWISE;WISE(W1);NEOWISE
58066.63648591;14.825;0.332;NEOWISE;WISE(W2);NEOWISE
58066.63661324;14.434;0.07;NEOWISE;WISE(W1);NEOWISE
58066.63661324;14.442;0.234;NEOWISE;WISE(W2);NEOWISE
58066.76751674;14.643;0.31;NEOWISE;WISE(W2);NEOWISE
58066.76751674;14.41;0.064;NEOWISE;WISE(W1);NEOWISE
58066.89842019;14.117;0.172;NEOWISE;WISE(W2);NEOWISE
58066.89842019;14.514;0.072;NEOWISE;WISE(W1);NEOWISE
58067.02932358;14.442;0.065;NEOWISE;WISE(W1);NEOWISE
58067.02932358;14.453;0.202;NEOWISE;WISE(W2);NEOWISE
58123.076150000095;19.79;0.07680685809900982;Gaia Alerts;GSA(G);Gaia Alerts
58123.25229000021;19.72;0.07365462114702317;Gaia Alerts;GSA(G);Gaia Alerts
58128.00486000022;19.79;0.07680685809900982;Gaia Alerts;GSA(G);Gaia Alerts
58128.32899999991;19.69;0.07234358058506367;Gaia Alerts;GSA(G);Gaia Alerts
58128.5051500001;19.62;0.06937452139421242;Gaia Alerts;GSA(G);Gaia Alerts
58128.5791600002;19.72;0.07365462114702317;Gaia Alerts;GSA(G);Gaia Alerts
