MJD;Magnitude;Error;Facility;Filter;Observer
57061.04830784;14.398;0.075;NEOWISE;WISE(W1);NEOWISE
57061.04830784;14.487;0.24;NEOWISE;WISE(W2);NEOWISE
57061.11401431;14.429;0.066;NEOWISE;WISE(W1);NEOWISE
57061.11401431;14.043;0.205;NEOWISE;WISE(W2);NEOWISE
57061.24542715;14.22;0.072;NEOWISE;WISE(W1);NEOWISE
57061.24542715;14.271;0.188;NEOWISE;WISE(W2);NEOWISE
57061.31100626;14.499;0.068;NEOWISE;WISE(W1);NEOWISE
57061.31100626;14.379;0.198;NEOWISE;WISE(W2);NEOWISE
57061.37684005;14.705;0.416;NEOWISE;WISE(W2);NEOWISE
57061.37684005;14.426;0.071;NEOWISE;WISE(W1);NEOWISE
57061.44241916;14.372;0.059;NEOWISE;WISE(W1);NEOWISE
57061.44241916;14.218;0.211;NEOWISE;WISE(W2);NEOWISE
57061.50812563;14.098;0.156;NEOWISE;WISE(W2);NEOWISE
57061.50812563;14.396;0.071;NEOWISE;WISE(W1);NEOWISE
57061.50825299;14.274;0.082;NEOWISE;WISE(W1);NEOWISE
57061.50825299;14.308;0.186;NEOWISE;WISE(W2);NEOWISE
57061.57383205;14.168;0.161;NEOWISE;WISE(W2);NEOWISE
57061.57383205;14.456;0.06;NEOWISE;WISE(W1);NEOWISE
57061.63953852;14.566;0.083;NEOWISE;WISE(W1);NEOWISE
57061.63953852;14.363;0.209;NEOWISE;WISE(W2);NEOWISE
57061.70511763;14.375;0.075;NEOWISE;WISE(W1);NEOWISE
57061.70511763;14.424;0.164;NEOWISE;WISE(W2);NEOWISE
57061.70524499;14.27;0.169;NEOWISE;WISE(W2);NEOWISE
57061.70524499;14.471;0.06;NEOWISE;WISE(W1);NEOWISE
57061.77095146;14.442;0.061;NEOWISE;WISE(W1);NEOWISE
57061.77095146;14.48;0.207;NEOWISE;WISE(W2);NEOWISE
57061.83653052;14.424;0.084;NEOWISE;WISE(W1);NEOWISE
57061.83653052;14.066;0.145;NEOWISE;WISE(W2);NEOWISE
57061.90236435;14.477;0.065;NEOWISE;WISE(W1);NEOWISE
57061.90236435;14.3;0.201;NEOWISE;WISE(W2);NEOWISE
57061.96794351;14.324;0.191;NEOWISE;WISE(W2);NEOWISE
57061.96794351;14.563;0.069;NEOWISE;WISE(W1);NEOWISE
57062.03364998;14.073;0.181;NEOWISE;WISE(W2);NEOWISE
57062.03364998;14.524;0.075;NEOWISE;WISE(W1);NEOWISE
57062.23064198;14.502;0.257;NEOWISE;WISE(W2);NEOWISE
57062.23064198;14.513;0.073;NEOWISE;WISE(W1);NEOWISE
57062.29647576;14.498;0.064;NEOWISE;WISE(W1);NEOWISE
57062.29647576;14.199;0.172;NEOWISE;WISE(W2);NEOWISE
57062.36205486;14.363;0.06;NEOWISE;WISE(W1);NEOWISE
57062.36205486;14.307;0.299;NEOWISE;WISE(W2);NEOWISE
57062.42776133;14.413;0.063;NEOWISE;WISE(W1);NEOWISE
57062.42776133;14.642;0.288;NEOWISE;WISE(W2);NEOWISE
57062.4934678;14.521;0.179;NEOWISE;WISE(W2);NEOWISE
57062.4934678;14.59;0.074;NEOWISE;WISE(W1);NEOWISE
57062.55917422;14.513;0.081;NEOWISE;WISE(W1);NEOWISE
57062.55917422;14.724;0.308;NEOWISE;WISE(W2);NEOWISE
57062.62475333;14.544;0.22;NEOWISE;WISE(W2);NEOWISE
57062.62475333;14.533;0.064;NEOWISE;WISE(W1);NEOWISE
57062.69058712;14.556;0.074;NEOWISE;WISE(W1);NEOWISE
57062.69058712;14.215;0.23;NEOWISE;WISE(W2);NEOWISE
57062.75616627;14.401;0.062;NEOWISE;WISE(W1);NEOWISE
57062.75616627;14.303;0.188;NEOWISE;WISE(W2);NEOWISE
57062.82187274;14.38;0.083;NEOWISE;WISE(W1);NEOWISE
57062.82187274;14.427;0.21;NEOWISE;WISE(W2);NEOWISE
57062.82200006;14.123;0.161;NEOWISE;WISE(W2);NEOWISE
57062.82200006;14.403;0.061;NEOWISE;WISE(W1);NEOWISE
57062.88757921;14.412;0.069;NEOWISE;WISE(W1);NEOWISE
57062.88757921;13.958;0.127;NEOWISE;WISE(W2);NEOWISE
57062.95328564;14.262;0.056;NEOWISE;WISE(W1);NEOWISE
57062.95328564;14.284;0.219;NEOWISE;WISE(W2);NEOWISE
57063.01886479;14.357;0.068;NEOWISE;WISE(W1);NEOWISE
57063.01886479;14.18;0.195;NEOWISE;WISE(W2);NEOWISE
57063.01899211;14.306;0.163;NEOWISE;WISE(W2);NEOWISE
57063.01899211;14.472;0.07;NEOWISE;WISE(W1);NEOWISE
57063.08469858;14.413;0.062;NEOWISE;WISE(W1);NEOWISE
57063.08469858;14.503;0.219;NEOWISE;WISE(W2);NEOWISE
57063.15027773;14.488;0.073;NEOWISE;WISE(W1);NEOWISE
57063.15027773;14.602;0.226;NEOWISE;WISE(W2);NEOWISE
57063.21611147;14.428;0.066;NEOWISE;WISE(W1);NEOWISE
57063.21611147;14.785;0.265;NEOWISE;WISE(W2);NEOWISE
57063.28169063;14.475;0.07;NEOWISE;WISE(W1);NEOWISE
57063.28169063;14.404;0.211;NEOWISE;WISE(W2);NEOWISE
57063.3473971;14.39;0.063;NEOWISE;WISE(W1);NEOWISE
57063.41310413;14.503;0.065;NEOWISE;WISE(W1);NEOWISE
57063.41310413;14.229;0.225;NEOWISE;WISE(W2);NEOWISE
57063.54438966;14.29;0.071;NEOWISE;WISE(W1);NEOWISE
57063.54438966;13.957;0.172;NEOWISE;WISE(W2);NEOWISE
57063.6102235;14.319;0.069;NEOWISE;WISE(W1);NEOWISE
57063.6102235;14.019;0.176;NEOWISE;WISE(W2);NEOWISE
57063.67580265;14.079;0.282;NEOWISE;WISE(W2);NEOWISE
57063.67580265;14.418;0.074;NEOWISE;WISE(W1);NEOWISE
57063.74150912;14.216;0.156;NEOWISE;WISE(W2);NEOWISE
57063.74150912;14.425;0.064;NEOWISE;WISE(W1);NEOWISE
57063.80721559;14.322;0.203;NEOWISE;WISE(W2);NEOWISE
57063.80721559;14.292;0.052;NEOWISE;WISE(W1);NEOWISE
57063.87292206;14.33;0.057;NEOWISE;WISE(W1);NEOWISE
57063.87292206;13.927;0.129;NEOWISE;WISE(W2);NEOWISE
57063.93850122;14.368;0.097;NEOWISE;WISE(W1);NEOWISE
57063.93850122;14.274;0.168;NEOWISE;WISE(W2);NEOWISE
57064.004335;14.365;0.062;NEOWISE;WISE(W1);NEOWISE
57064.004335;13.832;0.152;NEOWISE;WISE(W2);NEOWISE
57064.06991416;14.433;0.061;NEOWISE;WISE(W1);NEOWISE
57064.06991416;14.318;0.232;NEOWISE;WISE(W2);NEOWISE
57064.13562063;14.419;0.064;NEOWISE;WISE(W1);NEOWISE
57064.13562063;14.273;0.158;NEOWISE;WISE(W2);NEOWISE
57064.13574794;14.181;0.148;NEOWISE;WISE(W2);NEOWISE
57064.13574794;14.42;0.073;NEOWISE;WISE(W1);NEOWISE
57064.20132705;14.216;0.199;NEOWISE;WISE(W2);NEOWISE
57064.20132705;14.475;0.07;NEOWISE;WISE(W1);NEOWISE
57064.26703343;14.244;0.154;NEOWISE;WISE(W2);NEOWISE
57064.26703343;14.406;0.062;NEOWISE;WISE(W1);NEOWISE
57064.33261252;14.69;0.09;NEOWISE;WISE(W1);NEOWISE
57064.33261252;14.27;0.169;NEOWISE;WISE(W2);NEOWISE
57064.39844637;14.453;0.062;NEOWISE;WISE(W1);NEOWISE
57064.39844637;14.535;0.28;NEOWISE;WISE(W2);NEOWISE
57064.52985931;14.571;0.094;NEOWISE;WISE(W1);NEOWISE
57064.52985931;14.18;0.148;NEOWISE;WISE(W2);NEOWISE
57064.5954384;14.156;0.222;NEOWISE;WISE(W2);NEOWISE
57064.5954384;14.565;0.142;NEOWISE;WISE(W1);NEOWISE
57064.66114488;14.192;0.164;NEOWISE;WISE(W2);NEOWISE
57064.66114488;14.315;0.076;NEOWISE;WISE(W1);NEOWISE
57064.72672403;14.501;0.069;NEOWISE;WISE(W1);NEOWISE
57064.72672403;14.151;0.151;NEOWISE;WISE(W2);NEOWISE
57064.72685135;14.387;0.061;NEOWISE;WISE(W1);NEOWISE
57064.72685135;13.93;0.143;NEOWISE;WISE(W2);NEOWISE
57064.79255787;14.587;0.073;NEOWISE;WISE(W1);NEOWISE
57064.79255787;14.043;0.187;NEOWISE;WISE(W2);NEOWISE
57064.85813692;14.279;0.161;NEOWISE;WISE(W2);NEOWISE
57064.85813692;14.468;0.074;NEOWISE;WISE(W1);NEOWISE
57064.92397076;14.265;0.157;NEOWISE;WISE(W2);NEOWISE
57064.92397076;14.497;0.068;NEOWISE;WISE(W1);NEOWISE
57064.98954986;14.472;0.069;NEOWISE;WISE(W1);NEOWISE
57065.05525638;14.394;0.072;NEOWISE;WISE(W1);NEOWISE
57065.05525638;14.276;0.17;NEOWISE;WISE(W2);NEOWISE
57065.25224843;14.459;0.064;NEOWISE;WISE(W1);NEOWISE
57065.25224843;15.361;0.511;NEOWISE;WISE(W2);NEOWISE
57065.31808221;14.457;0.064;NEOWISE;WISE(W1);NEOWISE
57065.31808221;14.33;0.18;NEOWISE;WISE(W2);NEOWISE
57065.38366132;13.609;0.148;NEOWISE;WISE(W2);NEOWISE
57065.38366132;14.537;0.096;NEOWISE;WISE(W1);NEOWISE
57065.44936779;14.354;0.07;NEOWISE;WISE(W1);NEOWISE
57065.44936779;14.306;0.175;NEOWISE;WISE(W2);NEOWISE
57065.51494685;14.368;0.063;NEOWISE;WISE(W1);NEOWISE
57065.51494685;13.972;0.16;NEOWISE;WISE(W2);NEOWISE
57065.58078064;14.52;0.219;NEOWISE;WISE(W2);NEOWISE
57065.58078064;14.629;0.095;NEOWISE;WISE(W1);NEOWISE
57065.64635975;14.268;0.179;NEOWISE;WISE(W2);NEOWISE
57065.64635975;14.378;0.064;NEOWISE;WISE(W1);NEOWISE
57065.71206617;14.156;0.179;NEOWISE;WISE(W2);NEOWISE
57065.71206617;14.388;0.1;NEOWISE;WISE(W1);NEOWISE
57065.77777264;14.357;0.06;NEOWISE;WISE(W1);NEOWISE
57065.77777264;14.271;0.163;NEOWISE;WISE(W2);NEOWISE
57065.84347916;14.042;0.158;NEOWISE;WISE(W2);NEOWISE
57065.84347916;14.488;0.067;NEOWISE;WISE(W1);NEOWISE
57065.90905826;14.378;0.186;NEOWISE;WISE(W2);NEOWISE
57065.90905826;14.443;0.067;NEOWISE;WISE(W1);NEOWISE
57065.97489209;14.103;0.141;NEOWISE;WISE(W2);NEOWISE
57065.97489209;14.404;0.067;NEOWISE;WISE(W1);NEOWISE
57066.0404712;14.2;0.148;NEOWISE;WISE(W2);NEOWISE
57066.0404712;14.55;0.067;NEOWISE;WISE(W1);NEOWISE
57066.23759051;14.493;0.069;NEOWISE;WISE(W1);NEOWISE
57066.23759051;14.192;0.149;NEOWISE;WISE(W2);NEOWISE
57066.30316962;14.438;0.074;NEOWISE;WISE(W1);NEOWISE
57066.30316962;14.106;0.165;NEOWISE;WISE(W2);NEOWISE
57066.3690034;14.337;0.058;NEOWISE;WISE(W1);NEOWISE
57066.3690034;14.159;0.151;NEOWISE;WISE(W2);NEOWISE
57066.43458256;14.459;0.06;NEOWISE;WISE(W1);NEOWISE
57066.43458256;13.857;0.131;NEOWISE;WISE(W2);NEOWISE
57066.50028903;14.184;0.15;NEOWISE;WISE(W2);NEOWISE
57066.50028903;14.403;0.068;NEOWISE;WISE(W1);NEOWISE
57066.56599545;14.41;0.061;NEOWISE;WISE(W1);NEOWISE
57066.56599545;14.465;0.241;NEOWISE;WISE(W2);NEOWISE
57066.63170183;14.432;0.07;NEOWISE;WISE(W1);NEOWISE
57066.63170183;14.481;0.205;NEOWISE;WISE(W2);NEOWISE
57066.69728094;14.422;0.07;NEOWISE;WISE(W1);NEOWISE
57066.69728094;13.97;0.151;NEOWISE;WISE(W2);NEOWISE
57066.76311477;14.469;0.067;NEOWISE;WISE(W1);NEOWISE
57066.76311477;14.221;0.192;NEOWISE;WISE(W2);NEOWISE
57066.82869388;14.759;0.382;NEOWISE;WISE(W2);NEOWISE
57066.82869388;14.627;0.094;NEOWISE;WISE(W1);NEOWISE
57066.89440035;14.343;0.057;NEOWISE;WISE(W1);NEOWISE
57066.89440035;14.138;0.168;NEOWISE;WISE(W2);NEOWISE
57066.96010686;14.406;0.058;NEOWISE;WISE(W1);NEOWISE
57066.96010686;14.327;0.159;NEOWISE;WISE(W2);NEOWISE
57067.02581333;14.371;0.058;NEOWISE;WISE(W1);NEOWISE
57067.02581333;14.146;0.203;NEOWISE;WISE(W2);NEOWISE
57067.09139244;14.534;0.085;NEOWISE;WISE(W1);NEOWISE
57067.09139244;14.139;0.156;NEOWISE;WISE(W2);NEOWISE
57067.22280538;14.443;0.078;NEOWISE;WISE(W1);NEOWISE
57067.22280538;14.656;0.382;NEOWISE;WISE(W2);NEOWISE
57067.28851181;14.735;0.322;NEOWISE;WISE(W2);NEOWISE
57067.28851181;14.384;0.06;NEOWISE;WISE(W1);NEOWISE
57067.35421828;14.345;0.062;NEOWISE;WISE(W1);NEOWISE
57067.35421828;14.413;0.188;NEOWISE;WISE(W2);NEOWISE
57067.41992475;14.473;0.063;NEOWISE;WISE(W1);NEOWISE
57067.41992475;14.077;0.147;NEOWISE;WISE(W2);NEOWISE
57067.55133764;14.416;0.062;NEOWISE;WISE(W1);NEOWISE
57067.61691679;14.362;0.076;NEOWISE;WISE(W1);NEOWISE
57067.61691679;14.043;0.182;NEOWISE;WISE(W2);NEOWISE
57067.68262326;14.783;0.256;NEOWISE;WISE(W2);NEOWISE
57067.68262326;14.398;0.068;NEOWISE;WISE(W1);NEOWISE
57067.74820241;14.199;0.073;NEOWISE;WISE(W1);NEOWISE
57067.74820241;14.071;0.13;NEOWISE;WISE(W2);NEOWISE
57067.74832973;14.646;0.085;NEOWISE;WISE(W1);NEOWISE
57067.74832973;14.078;0.275;NEOWISE;WISE(W2);NEOWISE
57067.8140362;14.085;0.162;NEOWISE;WISE(W2);NEOWISE
57067.8140362;14.391;0.057;NEOWISE;WISE(W1);NEOWISE
57067.8796153;14.41;0.069;NEOWISE;WISE(W1);NEOWISE
57067.8796153;14.123;0.153;NEOWISE;WISE(W2);NEOWISE
57067.94544914;14.361;0.197;NEOWISE;WISE(W2);NEOWISE
57067.94544914;14.326;0.058;NEOWISE;WISE(W1);NEOWISE
57068.01102824;14.48;0.27;NEOWISE;WISE(W2);NEOWISE
57068.01102824;14.358;0.072;NEOWISE;WISE(W1);NEOWISE
57068.07673471;13.951;0.126;NEOWISE;WISE(W2);NEOWISE
57068.07673471;14.386;0.056;NEOWISE;WISE(W1);NEOWISE
57068.14231387;14.049;0.134;NEOWISE;WISE(W2);NEOWISE
57068.14231387;14.579;0.077;NEOWISE;WISE(W1);NEOWISE
57068.14244118;13.864;0.12;NEOWISE;WISE(W2);NEOWISE
57068.14244118;14.675;0.094;NEOWISE;WISE(W1);NEOWISE
57068.20814765;14.339;0.058;NEOWISE;WISE(W1);NEOWISE
57068.20814765;14.188;0.174;NEOWISE;WISE(W2);NEOWISE
57068.27372676;14.003;0.16;NEOWISE;WISE(W2);NEOWISE
57068.27372676;14.601;0.082;NEOWISE;WISE(W1);NEOWISE
57068.33943323;14.234;0.156;NEOWISE;WISE(W2);NEOWISE
57068.33943323;14.227;0.079;NEOWISE;WISE(W1);NEOWISE
57068.33956054;14.448;0.063;NEOWISE;WISE(W1);NEOWISE
57068.33956054;14.209;0.192;NEOWISE;WISE(W2);NEOWISE
57068.4051397;14.289;0.082;NEOWISE;WISE(W1);NEOWISE
57068.4051397;14.037;0.163;NEOWISE;WISE(W2);NEOWISE
57068.47084617;14.605;0.303;NEOWISE;WISE(W2);NEOWISE
57068.47084617;14.393;0.06;NEOWISE;WISE(W1);NEOWISE
57068.53642523;14.406;0.202;NEOWISE;WISE(W2);NEOWISE
57068.53642523;14.391;0.119;NEOWISE;WISE(W1);NEOWISE
57068.60225902;13.897;0.165;NEOWISE;WISE(W2);NEOWISE
57068.60225902;14.466;0.061;NEOWISE;WISE(W1);NEOWISE
57068.66783813;14.239;0.167;NEOWISE;WISE(W2);NEOWISE
57068.66783813;14.368;0.06;NEOWISE;WISE(W1);NEOWISE
57068.7335446;14.023;0.139;NEOWISE;WISE(W2);NEOWISE
57068.7335446;14.446;0.063;NEOWISE;WISE(W1);NEOWISE
57068.73367191;14.133;0.132;NEOWISE;WISE(W2);NEOWISE
57068.73367191;14.551;0.068;NEOWISE;WISE(W1);NEOWISE
57068.79925106;14.136;0.156;NEOWISE;WISE(W2);NEOWISE
57068.79925106;14.477;0.072;NEOWISE;WISE(W1);NEOWISE
57068.86495753;14.227;0.147;NEOWISE;WISE(W2);NEOWISE
57068.86495753;14.44;0.061;NEOWISE;WISE(W1);NEOWISE
57068.93053669;14.344;0.069;NEOWISE;WISE(W1);NEOWISE
57068.93053669;14.115;0.151;NEOWISE;WISE(W2);NEOWISE
57068.99637047;14.421;0.063;NEOWISE;WISE(W1);NEOWISE
57068.99637047;13.989;0.161;NEOWISE;WISE(W2);NEOWISE
57069.06182231;14.171;0.17;NEOWISE;WISE(W2);NEOWISE
57069.06182231;14.454;0.074;NEOWISE;WISE(W1);NEOWISE
57069.06194963;14.048;0.145;NEOWISE;WISE(W2);NEOWISE
57069.06194963;14.599;0.083;NEOWISE;WISE(W1);NEOWISE
57069.1276561;14.384;0.058;NEOWISE;WISE(W1);NEOWISE
57069.1276561;14.114;0.138;NEOWISE;WISE(W2);NEOWISE
57069.19323516;13.953;0.166;NEOWISE;WISE(W2);NEOWISE
57069.19323516;14.442;0.069;NEOWISE;WISE(W1);NEOWISE
57069.25894157;14.231;0.178;NEOWISE;WISE(W2);NEOWISE
57069.25894157;14.239;0.057;NEOWISE;WISE(W1);NEOWISE
57069.2590689;14.458;0.066;NEOWISE;WISE(W1);NEOWISE
57069.2590689;14.167;0.14;NEOWISE;WISE(W2);NEOWISE
57069.324648;14.128;0.185;NEOWISE;WISE(W2);NEOWISE
57069.324648;14.28;0.071;NEOWISE;WISE(W1);NEOWISE
57069.39035447;14.101;0.126;NEOWISE;WISE(W2);NEOWISE
57069.39035447;14.411;0.057;NEOWISE;WISE(W1);NEOWISE
57069.45593362;14.392;0.068;NEOWISE;WISE(W1);NEOWISE
57069.45593362;14.505;0.267;NEOWISE;WISE(W2);NEOWISE
57069.52176741;15.229;0.101;NEOWISE;WISE(W1);NEOWISE
57069.52176741;15.111;0.342;NEOWISE;WISE(W2);NEOWISE
57069.58734652;14.239;0.175;NEOWISE;WISE(W2);NEOWISE
57069.58734652;14.32;0.061;NEOWISE;WISE(W1);NEOWISE
57069.65305289;14.492;0.075;NEOWISE;WISE(W1);NEOWISE
57069.65305289;14.195;0.148;NEOWISE;WISE(W2);NEOWISE
57069.71875936;14.358;0.191;NEOWISE;WISE(W2);NEOWISE
57069.71875936;14.355;0.057;NEOWISE;WISE(W1);NEOWISE
57069.78446583;14.723;0.231;NEOWISE;WISE(W2);NEOWISE
57069.78446583;14.333;0.055;NEOWISE;WISE(W1);NEOWISE
57069.85004499;14.17;0.176;NEOWISE;WISE(W2);NEOWISE
57069.85004499;14.522;0.094;NEOWISE;WISE(W1);NEOWISE
57069.91587882;14.365;0.058;NEOWISE;WISE(W1);NEOWISE
57069.91587882;14.376;0.197;NEOWISE;WISE(W2);NEOWISE
57069.98145793;14.423;0.06;NEOWISE;WISE(W1);NEOWISE
57069.98145793;14.384;0.248;NEOWISE;WISE(W2);NEOWISE
57070.2441564;14.522;0.08;NEOWISE;WISE(W1);NEOWISE
57070.2441564;14.086;0.149;NEOWISE;WISE(W2);NEOWISE
57070.37556929;14.546;0.084;NEOWISE;WISE(W1);NEOWISE
57070.50685486;14.51;0.082;NEOWISE;WISE(W1);NEOWISE
57070.50685486;13.98;0.128;NEOWISE;WISE(W2);NEOWISE
57070.63826833;14.394;0.061;NEOWISE;WISE(W1);NEOWISE
57070.76955385;13.966;0.156;NEOWISE;WISE(W2);NEOWISE
57070.76955385;14.342;0.066;NEOWISE;WISE(W1);NEOWISE
57070.90096679;14.169;0.153;NEOWISE;WISE(W2);NEOWISE
57070.90096679;14.508;0.074;NEOWISE;WISE(W1);NEOWISE
57071.03237978;14.428;0.067;NEOWISE;WISE(W1);NEOWISE
57071.03237978;13.685;0.201;NEOWISE;WISE(W2);NEOWISE
57071.29507825;14.508;0.08;NEOWISE;WISE(W1);NEOWISE
57071.29507825;14.292;0.224;NEOWISE;WISE(W2);NEOWISE
57071.42636383;14.442;0.102;NEOWISE;WISE(W1);NEOWISE
57071.42636383;14.246;0.177;NEOWISE;WISE(W2);NEOWISE
57071.55777672;14.313;0.222;NEOWISE;WISE(W2);NEOWISE
57071.55777672;14.439;0.063;NEOWISE;WISE(W1);NEOWISE
57071.68918962;14.451;0.061;NEOWISE;WISE(W1);NEOWISE
57071.68918962;14.29;0.182;NEOWISE;WISE(W2);NEOWISE
57071.82047524;14.122;0.146;NEOWISE;WISE(W2);NEOWISE
57071.82047524;14.578;0.07;NEOWISE;WISE(W1);NEOWISE
57071.95188818;14.089;0.163;NEOWISE;WISE(W2);NEOWISE
57071.95188818;14.403;0.059;NEOWISE;WISE(W1);NEOWISE
57072.08317376;14.448;0.078;NEOWISE;WISE(W1);NEOWISE
57072.08317376;13.903;0.155;NEOWISE;WISE(W2);NEOWISE
57072.2145867;14.318;0.057;NEOWISE;WISE(W1);NEOWISE
57072.2145867;14.201;0.169;NEOWISE;WISE(W2);NEOWISE
57072.34599958;14.107;0.145;NEOWISE;WISE(W2);NEOWISE
57072.34599958;14.385;0.074;NEOWISE;WISE(W1);NEOWISE
57072.60869815;14.413;0.062;NEOWISE;WISE(W1);NEOWISE
57072.60869815;14.067;0.13;NEOWISE;WISE(W2);NEOWISE
57072.74011104;14.426;0.061;NEOWISE;WISE(W1);NEOWISE
57072.74011104;14.228;0.186;NEOWISE;WISE(W2);NEOWISE
57072.87139667;14.074;0.133;NEOWISE;WISE(W2);NEOWISE
57072.87139667;14.543;0.075;NEOWISE;WISE(W1);NEOWISE
57072.87152403;14.499;0.249;NEOWISE;WISE(W2);NEOWISE
57072.87152403;14.5;0.074;NEOWISE;WISE(W1);NEOWISE
57073.00280961;14.412;0.066;NEOWISE;WISE(W1);NEOWISE
57073.00280961;14.143;0.138;NEOWISE;WISE(W2);NEOWISE
57073.13422255;14.463;0.061;NEOWISE;WISE(W1);NEOWISE
57073.13422255;13.998;0.146;NEOWISE;WISE(W2);NEOWISE
57073.26550813;14.313;0.065;NEOWISE;WISE(W1);NEOWISE
57073.26550813;14.284;0.246;NEOWISE;WISE(W2);NEOWISE
57073.39692102;14.287;0.055;NEOWISE;WISE(W1);NEOWISE
57073.39692102;14.19;0.161;NEOWISE;WISE(W2);NEOWISE
57073.65961954;14.351;0.214;NEOWISE;WISE(W2);NEOWISE
57073.65961954;14.373;0.064;NEOWISE;WISE(W1);NEOWISE
57073.79103248;14.407;0.062;NEOWISE;WISE(W1);NEOWISE
57073.79103248;14.34;0.186;NEOWISE;WISE(W2);NEOWISE
57073.92231806;14.463;0.196;NEOWISE;WISE(W2);NEOWISE
57073.92231806;14.286;0.062;NEOWISE;WISE(W1);NEOWISE
57074.053731;14.407;0.076;NEOWISE;WISE(W1);NEOWISE
57074.053731;14.154;0.158;NEOWISE;WISE(W2);NEOWISE
57074.31642946;14.331;0.064;NEOWISE;WISE(W1);NEOWISE
57074.31642946;14.081;0.138;NEOWISE;WISE(W2);NEOWISE
57074.4478424;14.468;0.064;NEOWISE;WISE(W1);NEOWISE
57074.4478424;14.351;0.221;NEOWISE;WISE(W2);NEOWISE
57074.57912788;14.408;0.061;NEOWISE;WISE(W1);NEOWISE
57074.57912788;14.203;0.178;NEOWISE;WISE(W2);NEOWISE
57074.71054082;14.182;0.141;NEOWISE;WISE(W2);NEOWISE
57074.71054082;14.512;0.069;NEOWISE;WISE(W1);NEOWISE
57074.8418264;13.983;0.144;NEOWISE;WISE(W2);NEOWISE
57074.8418264;14.38;0.072;NEOWISE;WISE(W1);NEOWISE
57074.97323939;14.475;0.221;NEOWISE;WISE(W2);NEOWISE
57074.97323939;14.416;0.072;NEOWISE;WISE(W1);NEOWISE
57075.23593781;14.856;0.128;NEOWISE;WISE(W1);NEOWISE
57075.23593781;14.425;0.18;NEOWISE;WISE(W2);NEOWISE
57075.36735071;14.352;0.06;NEOWISE;WISE(W1);NEOWISE
57075.36735071;14.217;0.168;NEOWISE;WISE(W2);NEOWISE
57075.63004921;14.433;0.064;NEOWISE;WISE(W1);NEOWISE
57075.63004921;14.189;0.151;NEOWISE;WISE(W2);NEOWISE
57075.76133479;14.319;0.058;NEOWISE;WISE(W1);NEOWISE
57075.76133479;14.17;0.161;NEOWISE;WISE(W2);NEOWISE
57075.89274773;14.446;0.061;NEOWISE;WISE(W1);NEOWISE
57076.02416072;14.345;0.181;NEOWISE;WISE(W2);NEOWISE
57076.02416072;14.38;0.063;NEOWISE;WISE(W1);NEOWISE
57076.1554463;14.447;0.081;NEOWISE;WISE(W1);NEOWISE
57076.1554463;14.256;0.168;NEOWISE;WISE(W2);NEOWISE
57076.28685924;14.127;0.155;NEOWISE;WISE(W2);NEOWISE
57076.28685924;14.42;0.06;NEOWISE;WISE(W1);NEOWISE
57076.41814481;14.374;0.076;NEOWISE;WISE(W1);NEOWISE
57076.41814481;14.691;0.263;NEOWISE;WISE(W2);NEOWISE
57076.54955771;14.338;0.062;NEOWISE;WISE(W1);NEOWISE
57076.54955771;14.072;0.161;NEOWISE;WISE(W2);NEOWISE
57076.68084333;14.317;0.083;NEOWISE;WISE(W1);NEOWISE
57076.68084333;14.009;0.129;NEOWISE;WISE(W2);NEOWISE
57076.81225627;14.422;0.063;NEOWISE;WISE(W1);NEOWISE
57076.81225627;14.371;0.188;NEOWISE;WISE(W2);NEOWISE
57076.94366926;14.097;0.169;NEOWISE;WISE(W2);NEOWISE
57076.94366926;14.449;0.064;NEOWISE;WISE(W1);NEOWISE
57077.07495484;14.143;0.148;NEOWISE;WISE(W2);NEOWISE
57077.07495484;14.489;0.072;NEOWISE;WISE(W1);NEOWISE
57077.20636778;14.265;0.055;NEOWISE;WISE(W1);NEOWISE
57077.20636778;14.184;0.178;NEOWISE;WISE(W2);NEOWISE
57077.33765336;14.199;0.201;NEOWISE;WISE(W2);NEOWISE
57077.33765336;14.465;0.067;NEOWISE;WISE(W1);NEOWISE
57077.60035183;14.261;0.056;NEOWISE;WISE(W1);NEOWISE
57077.60035183;14.372;0.188;NEOWISE;WISE(W2);NEOWISE
57077.73176477;14.528;0.064;NEOWISE;WISE(W1);NEOWISE
57077.73176477;14.286;0.189;NEOWISE;WISE(W2);NEOWISE
57077.86305039;14.547;0.076;NEOWISE;WISE(W1);NEOWISE
57077.86305039;14.288;0.163;NEOWISE;WISE(W2);NEOWISE
57077.99446333;14.193;0.154;NEOWISE;WISE(W2);NEOWISE
57077.99446333;14.456;0.065;NEOWISE;WISE(W1);NEOWISE
57078.12587684;14.26;0.19;NEOWISE;WISE(W2);NEOWISE
57078.12587684;14.479;0.065;NEOWISE;WISE(W1);NEOWISE
57078.25716231;14.27;0.154;NEOWISE;WISE(W2);NEOWISE
57078.25716231;14.375;0.057;NEOWISE;WISE(W1);NEOWISE
57078.38857525;14.362;0.06;NEOWISE;WISE(W1);NEOWISE
57078.38857525;14.292;0.151;NEOWISE;WISE(W2);NEOWISE
57078.51986083;14.249;0.143;NEOWISE;WISE(W2);NEOWISE
57078.51986083;14.461;0.064;NEOWISE;WISE(W1);NEOWISE
57078.65127373;14.348;0.164;NEOWISE;WISE(W2);NEOWISE
57078.65127373;14.377;0.06;NEOWISE;WISE(W1);NEOWISE
