MJD;Magnitude;Error;Facility;Filter;Observer
60074.113868;19.194;0.316;ATLAS;ATLAS(o);ATLAS
60074.119838;18.967;0.25;ATLAS;ATLAS(o);ATLAS
60074.124886;19.525;0.414;ATLAS;ATLAS(o);ATLAS
60074.136361;18.563;0.175;ATLAS;ATLAS(o);ATLAS
60079.333264;19.335;0.184;ATLAS;ATLAS(c);ATLAS
60079.336604;19.474;0.178;ATLAS;ATLAS(c);ATLAS
60079.341807;19.373;0.168;ATLAS;ATLAS(c);ATLAS
60079.351785;19.15;0.138;ATLAS;ATLAS(c);ATLAS
60080.093603;18.536;0.109;ATLAS;ATLAS(o);ATLAS
60080.099079;18.677;0.134;ATLAS;ATLAS(o);ATLAS
60080.110876;19.188;0.232;ATLAS;ATLAS(o);ATLAS
60080.114063;18.69;0.161;ATLAS;ATLAS(o);ATLAS
60085.307529;18.832;0.133;ATLAS;ATLAS(o);ATLAS
60085.313647;18.761;0.114;ATLAS;ATLAS(o);ATLAS
60085.31681;18.634;0.092;ATLAS;ATLAS(o);ATLAS
60085.330021;18.88;0.118;ATLAS;ATLAS(o);ATLAS
60089.296688;18.774;0.133;ATLAS;ATLAS(o);ATLAS
60089.29977;18.98;0.149;ATLAS;ATLAS(o);ATLAS
60089.305194;18.885;0.129;ATLAS;ATLAS(o);ATLAS
60089.316632;18.892;0.113;ATLAS;ATLAS(o);ATLAS
60090.26851666;15.734;0.21;NEOWISE;WISE(W1);NEOWISE
60090.52764983;15.236;0.489;NEOWISE;WISE(W2);NEOWISE
60090.52764983;15.509;0.148;NEOWISE;WISE(W1);NEOWISE
60090.59310152;15.433;0.133;NEOWISE;WISE(W1);NEOWISE
60090.7878012;15.672;0.161;NEOWISE;WISE(W1);NEOWISE
60090.85274354;15.449;0.126;NEOWISE;WISE(W1);NEOWISE
60091.11187624;15.338;0.139;NEOWISE;WISE(W1);NEOWISE
60091.11187624;14.697;0.296;NEOWISE;WISE(W2);NEOWISE
60091.29991;19.059;0.196;ATLAS;ATLAS(o);ATLAS
60091.303739;18.855;0.155;ATLAS;ATLAS(o);ATLAS
60091.309186;19.084;0.219;ATLAS;ATLAS(o);ATLAS
60091.31869;18.967;0.198;ATLAS;ATLAS(o);ATLAS
60093.90286909;14.661;0.483;NEOWISE;WISE(W2);NEOWISE
60093.90286909;15.554;0.281;NEOWISE;WISE(W1);NEOWISE
60093.9029964;15.594;0.182;NEOWISE;WISE(W1);NEOWISE
60093.96781137;14.352;0.423;NEOWISE;WISE(W2);NEOWISE
60093.96781137;16.045;0.257;NEOWISE;WISE(W1);NEOWISE
60094.09769608;15.921;0.231;NEOWISE;WISE(W1);NEOWISE
60094.09769608;14.814;0.534;NEOWISE;WISE(W2);NEOWISE
60095.304492;18.918;0.445;ATLAS;ATLAS(o);ATLAS
60095.307389;18.857;0.992;ATLAS;ATLAS(o);ATLAS
60095.313301;18.605;0.483;ATLAS;ATLAS(o);ATLAS
60095.324204;18.864;0.214;ATLAS;ATLAS(o);ATLAS
60096.059236;17.42;0.479;ATLAS;ATLAS(o);ATLAS
60099.06446;18.229;0.415;ATLAS;ATLAS(o);ATLAS
60099.071623;18.394;0.382;ATLAS;ATLAS(o);ATLAS
60101.347314;19.129;0.854;ATLAS;ATLAS(o);ATLAS
60101.350043;17.289;0.653;ATLAS;ATLAS(o);ATLAS
60101.37764;17.997;0.444;ATLAS;ATLAS(o);ATLAS
60103.295073;18.852;0.086;ATLAS;ATLAS(o);ATLAS
60103.297787;18.926;0.117;ATLAS;ATLAS(o);ATLAS
60103.303717;18.672;0.101;ATLAS;ATLAS(o);ATLAS
60103.313796;18.563;0.082;ATLAS;ATLAS(o);ATLAS
60105.312753;19.516;0.274;ATLAS;ATLAS(c);ATLAS
60105.315465;19.381;0.219;ATLAS;ATLAS(c);ATLAS
60105.329207;19.31;0.198;ATLAS;ATLAS(c);ATLAS
60105.343939;18.947;0.12;ATLAS;ATLAS(c);ATLAS
60107.314723;19.094;0.141;ATLAS;ATLAS(c);ATLAS
60107.317452;19.432;0.189;ATLAS;ATLAS(c);ATLAS
60107.327006;19.639;0.193;ATLAS;ATLAS(c);ATLAS
60107.354498;19.226;0.166;ATLAS;ATLAS(c);ATLAS
60108.020093;19.319;0.212;ATLAS;ATLAS(c);ATLAS
60108.02282;19.158;0.169;ATLAS;ATLAS(c);ATLAS
60108.03283;18.997;0.149;ATLAS;ATLAS(c);ATLAS
60108.041735;19.196;0.188;ATLAS;ATLAS(c);ATLAS
60110.052981;18.94;0.148;ATLAS;ATLAS(c);ATLAS
60110.057038;19.338;0.185;ATLAS;ATLAS(c);ATLAS
60110.067934;19.009;0.157;ATLAS;ATLAS(c);ATLAS
60110.076074;19.667;0.282;ATLAS;ATLAS(c);ATLAS
60111.013453;19.098;0.194;ATLAS;ATLAS(c);ATLAS
60111.016235;18.861;0.139;ATLAS;ATLAS(c);ATLAS
60111.027017;19.667;0.356;ATLAS;ATLAS(c);ATLAS
60111.03245;19.006;0.171;ATLAS;ATLAS(c);ATLAS
60111.298329;19.366;0.2;ATLAS;ATLAS(c);ATLAS
60111.301051;19.407;0.2;ATLAS;ATLAS(c);ATLAS
60111.306023;18.814;0.136;ATLAS;ATLAS(c);ATLAS
60111.315581;19.246;0.159;ATLAS;ATLAS(c);ATLAS
60113.298265;19.227;0.177;ATLAS;ATLAS(c);ATLAS
60113.30188;19.112;0.151;ATLAS;ATLAS(c);ATLAS
60113.32653;19.027;0.126;ATLAS;ATLAS(c);ATLAS
60113.339538;19.192;0.129;ATLAS;ATLAS(c);ATLAS
60115.259153;19.423;0.193;ATLAS;ATLAS(c);ATLAS
60115.262462;19.05;0.136;ATLAS;ATLAS(c);ATLAS
60115.269808;19.379;0.152;ATLAS;ATLAS(c);ATLAS
60115.288034;19.339;0.169;ATLAS;ATLAS(c);ATLAS
60117.258033;19.18;0.189;ATLAS;ATLAS(c);ATLAS
60117.261195;19.17;0.156;ATLAS;ATLAS(c);ATLAS
60117.266752;19.006;0.125;ATLAS;ATLAS(c);ATLAS
60117.281957;19.122;0.142;ATLAS;ATLAS(c);ATLAS
60122.030506;18.897;0.337;ATLAS;ATLAS(o);ATLAS
60122.037373;19.018;0.387;ATLAS;ATLAS(o);ATLAS
60122.048264;18.661;0.251;ATLAS;ATLAS(o);ATLAS
60123.311025;19.055;0.226;ATLAS;ATLAS(o);ATLAS
60123.31626;18.703;0.149;ATLAS;ATLAS(o);ATLAS
60123.318983;19.017;0.283;ATLAS;ATLAS(o);ATLAS
60123.329638;18.61;0.205;ATLAS;ATLAS(o);ATLAS
60125.281425;18.915;0.189;ATLAS;ATLAS(o);ATLAS
60125.28822;18.757;0.185;ATLAS;ATLAS(o);ATLAS
60125.299063;18.813;0.204;ATLAS;ATLAS(o);ATLAS
60125.301774;18.82;0.188;ATLAS;ATLAS(o);ATLAS
60126.016205;18.77;0.301;ATLAS;ATLAS(o);ATLAS
60126.030918;18.991;0.333;ATLAS;ATLAS(o);ATLAS
60126.033634;18.986;0.348;ATLAS;ATLAS(o);ATLAS
60126.040235;18.832;0.301;ATLAS;ATLAS(o);ATLAS
60128.008774;18.516;0.37;ATLAS;ATLAS(o);ATLAS
60128.013748;18.352;0.262;ATLAS;ATLAS(o);ATLAS
60128.021485;18.532;0.312;ATLAS;ATLAS(o);ATLAS
60128.024191;18.256;0.258;ATLAS;ATLAS(o);ATLAS
60128.977659;18.834;0.318;ATLAS;ATLAS(o);ATLAS
60128.990823;19.343;0.481;ATLAS;ATLAS(o);ATLAS
60128.99447;18.045;0.149;ATLAS;ATLAS(o);ATLAS
60128.999917;18.617;0.249;ATLAS;ATLAS(o);ATLAS
60133.967648;17.862;0.326;ATLAS;ATLAS(o);ATLAS
60133.971254;18.905;0.55;ATLAS;ATLAS(o);ATLAS
60133.976666;18.518;0.29;ATLAS;ATLAS(o);ATLAS
60133.986176;19.1;0.516;ATLAS;ATLAS(o);ATLAS
60139.259955;19.986;0.552;ATLAS;ATLAS(c);ATLAS
60139.263143;19.953;0.368;ATLAS;ATLAS(c);ATLAS
60139.268622;19.201;0.208;ATLAS;ATLAS(c);ATLAS
60139.28061;19.187;0.175;ATLAS;ATLAS(c);ATLAS
60140.011142;18.659;0.121;ATLAS;ATLAS(o);ATLAS
60140.018966;18.727;0.158;ATLAS;ATLAS(o);ATLAS
60140.032718;18.547;0.143;ATLAS;ATLAS(o);ATLAS
60140.035908;18.975;0.194;ATLAS;ATLAS(o);ATLAS
60140.958236;19.485;0.612;ATLAS;ATLAS(o);ATLAS
60140.961407;18.723;0.241;ATLAS;ATLAS(o);ATLAS
60140.969999;18.877;0.188;ATLAS;ATLAS(o);ATLAS
60140.980447;19.125;0.251;ATLAS;ATLAS(o);ATLAS
60149.252147;18.153;0.2;ATLAS;ATLAS(o);ATLAS
60149.255313;19.201;0.344;ATLAS;ATLAS(o);ATLAS
60149.261733;18.534;0.167;ATLAS;ATLAS(o);ATLAS
60149.271818;18.697;0.159;ATLAS;ATLAS(o);ATLAS
60151.252026;18.853;0.556;ATLAS;ATLAS(o);ATLAS
60151.25748;19.0;0.328;ATLAS;ATLAS(o);ATLAS
60151.267485;19.008;0.229;ATLAS;ATLAS(o);ATLAS
60153.250478;18.805;0.291;ATLAS;ATLAS(o);ATLAS
60153.253643;18.712;0.217;ATLAS;ATLAS(o);ATLAS
60153.259084;18.847;0.204;ATLAS;ATLAS(o);ATLAS
60153.269642;18.769;0.209;ATLAS;ATLAS(o);ATLAS
60157.248937;18.558;0.252;ATLAS;ATLAS(o);ATLAS
60157.25211;18.248;0.157;ATLAS;ATLAS(o);ATLAS
60157.257561;18.86;0.278;ATLAS;ATLAS(o);ATLAS
60157.268079;18.723;0.303;ATLAS;ATLAS(o);ATLAS
60257.624658;19.025;0.218;ATLAS;ATLAS(c);ATLAS
60257.639825;19.354;0.308;ATLAS;ATLAS(c);ATLAS
60257.650285;18.8;0.331;ATLAS;ATLAS(c);ATLAS
60261.625418;18.22;0.25;ATLAS;ATLAS(c);ATLAS
60261.629598;19.33;0.514;ATLAS;ATLAS(c);ATLAS
60261.637965;19.798;0.407;ATLAS;ATLAS(c);ATLAS
60261.650882;19.047;0.404;ATLAS;ATLAS(c);ATLAS
60265.610285;19.089;0.275;ATLAS;ATLAS(c);ATLAS
60265.615886;18.969;0.19;ATLAS;ATLAS(c);ATLAS
60265.619743;19.01;0.192;ATLAS;ATLAS(c);ATLAS
60265.641063;19.157;0.2;ATLAS;ATLAS(c);ATLAS
60267.62626;18.797;0.175;ATLAS;ATLAS(c);ATLAS
60267.642606;18.956;0.201;ATLAS;ATLAS(c);ATLAS
60281.624916;18.822;0.172;ATLAS;ATLAS(o);ATLAS
60281.629121;18.55;0.129;ATLAS;ATLAS(o);ATLAS
60281.646617;18.52;0.126;ATLAS;ATLAS(o);ATLAS
60281.660549;18.255;0.129;ATLAS;ATLAS(o);ATLAS
60283.61442;18.906;0.199;ATLAS;ATLAS(o);ATLAS
60283.615777;18.572;0.125;ATLAS;ATLAS(o);ATLAS
60283.623737;18.432;0.119;ATLAS;ATLAS(o);ATLAS
60283.624189;18.535;0.153;ATLAS;ATLAS(o);ATLAS
60283.627364;19.649;0.468;ATLAS;ATLAS(o);ATLAS
60283.627816;18.365;0.115;ATLAS;ATLAS(o);ATLAS
60283.646061;18.762;0.148;ATLAS;ATLAS(o);ATLAS
60285.606675;18.94;0.211;ATLAS;ATLAS(o);ATLAS
60285.627023;18.922;0.126;ATLAS;ATLAS(o);ATLAS
60285.63222;18.819;0.13;ATLAS;ATLAS(o);ATLAS
60285.641287;18.555;0.098;ATLAS;ATLAS(o);ATLAS
60286.602259;18.639;0.119;ATLAS;ATLAS(o);ATLAS
60286.609651;18.787;0.154;ATLAS;ATLAS(o);ATLAS
60286.613068;18.518;0.115;ATLAS;ATLAS(o);ATLAS
60286.626956;18.804;0.144;ATLAS;ATLAS(o);ATLAS
60286.668087;18.233;0.977;ATLAS;ATLAS(o);ATLAS
60287.589168;19.081;0.205;ATLAS;ATLAS(c);ATLAS
60287.592359;19.273;0.211;ATLAS;ATLAS(c);ATLAS
60287.603545;19.444;0.249;ATLAS;ATLAS(c);ATLAS
60287.610855;19.183;0.227;ATLAS;ATLAS(c);ATLAS
60287.623157;19.008;0.181;ATLAS;ATLAS(c);ATLAS
60287.626339;18.879;0.132;ATLAS;ATLAS(c);ATLAS
60287.656378;18.904;0.154;ATLAS;ATLAS(c);ATLAS
60289.592731;19.009;0.144;ATLAS;ATLAS(c);ATLAS
60289.600705;19.61;0.262;ATLAS;ATLAS(c);ATLAS
60289.609955;19.43;0.249;ATLAS;ATLAS(c);ATLAS
60289.613216;19.187;0.157;ATLAS;ATLAS(c);ATLAS
60290.637738;19.173;0.154;ATLAS;ATLAS(c);ATLAS
60290.648331;19.233;0.127;ATLAS;ATLAS(c);ATLAS
60290.658381;19.2;0.18;ATLAS;ATLAS(c);ATLAS
60290.663825;18.968;0.214;ATLAS;ATLAS(c);ATLAS
60291.663254;19.661;0.611;ATLAS;ATLAS(o);ATLAS
60292.664694;18.449;0.229;ATLAS;ATLAS(o);ATLAS
60293.569433;19.212;0.169;ATLAS;ATLAS(c);ATLAS
60293.586748;19.299;0.175;ATLAS;ATLAS(c);ATLAS
60293.589557;18.909;0.129;ATLAS;ATLAS(c);ATLAS
60293.595441;19.067;0.131;ATLAS;ATLAS(c);ATLAS
60294.570544;19.14;0.174;ATLAS;ATLAS(c);ATLAS
60294.573739;19.077;0.135;ATLAS;ATLAS(c);ATLAS
60294.59049;19.274;0.162;ATLAS;ATLAS(c);ATLAS
60294.595931;19.218;0.155;ATLAS;ATLAS(c);ATLAS
60295.598492;18.674;0.1;ATLAS;ATLAS(o);ATLAS
60295.603707;18.866;0.109;ATLAS;ATLAS(o);ATLAS
60295.606528;18.737;0.1;ATLAS;ATLAS(o);ATLAS
60295.61642;18.783;0.096;ATLAS;ATLAS(o);ATLAS
60296.621503;19.078;0.248;ATLAS;ATLAS(c);ATLAS
60296.630552;18.806;0.288;ATLAS;ATLAS(c);ATLAS
60296.648457;19.214;0.129;ATLAS;ATLAS(c);ATLAS
60298.23918656;15.679;0.191;NEOWISE;WISE(W1);NEOWISE
60298.23918656;14.571;0.451;NEOWISE;WISE(W2);NEOWISE
60298.49691881;15.326;0.204;NEOWISE;WISE(W1);NEOWISE
60298.49691881;14.988;0.375;NEOWISE;WISE(W2);NEOWISE
60298.69110929;14.865;0.337;NEOWISE;WISE(W2);NEOWISE
60298.69110929;15.56;0.226;NEOWISE;WISE(W1);NEOWISE
60298.69123661;15.479;0.186;NEOWISE;WISE(W1);NEOWISE
60298.82035794;15.767;0.177;NEOWISE;WISE(W1);NEOWISE
60298.94947874;15.508;0.152;NEOWISE;WISE(W1);NEOWISE
60302.592892;18.402;0.124;ATLAS;ATLAS(o);ATLAS
60302.594699;18.543;0.147;ATLAS;ATLAS(o);ATLAS
60302.600224;18.771;0.159;ATLAS;ATLAS(o);ATLAS
60302.610334;18.795;0.184;ATLAS;ATLAS(o);ATLAS
60304.564342;18.345;0.133;ATLAS;ATLAS(o);ATLAS
60304.567505;18.943;0.235;ATLAS;ATLAS(o);ATLAS
60304.572034;18.626;0.15;ATLAS;ATLAS(o);ATLAS
60304.594056;19.092;0.295;ATLAS;ATLAS(o);ATLAS
60305.522147;18.804;0.253;ATLAS;ATLAS(o);ATLAS
60305.543258;18.653;0.183;ATLAS;ATLAS(o);ATLAS
60305.559606;18.627;0.19;ATLAS;ATLAS(o);ATLAS
60305.56277;19.444;0.377;ATLAS;ATLAS(o);ATLAS
60306.530205;19.198;0.275;ATLAS;ATLAS(o);ATLAS
60306.550706;19.061;0.289;ATLAS;ATLAS(o);ATLAS
60306.55387;18.762;0.175;ATLAS;ATLAS(o);ATLAS
60306.569381;18.912;0.205;ATLAS;ATLAS(o);ATLAS
60308.587485;18.449;0.107;ATLAS;ATLAS(o);ATLAS
60308.5902;19.048;0.296;ATLAS;ATLAS(o);ATLAS
60308.593369;18.562;0.16;ATLAS;ATLAS(o);ATLAS
60308.598796;18.66;0.157;ATLAS;ATLAS(o);ATLAS
60310.587813;18.768;0.233;ATLAS;ATLAS(o);ATLAS
60312.583564;18.675;0.13;ATLAS;ATLAS(o);ATLAS
60312.591725;18.789;0.171;ATLAS;ATLAS(o);ATLAS
60312.593573;18.58;0.137;ATLAS;ATLAS(o);ATLAS
60312.604753;18.297;0.15;ATLAS;ATLAS(o);ATLAS
60313.592811;19.008;0.515;ATLAS;ATLAS(o);ATLAS
60313.599154;18.954;0.633;ATLAS;ATLAS(o);ATLAS
60314.577104;18.459;0.094;ATLAS;ATLAS(o);ATLAS
60314.578911;18.548;0.083;ATLAS;ATLAS(o);ATLAS
60314.582076;18.701;0.119;ATLAS;ATLAS(o);ATLAS
60314.5875;18.581;0.11;ATLAS;ATLAS(o);ATLAS
60315.573753;18.75;0.098;ATLAS;ATLAS(o);ATLAS
60315.5756;18.983;0.16;ATLAS;ATLAS(o);ATLAS
60315.578441;18.812;0.113;ATLAS;ATLAS(o);ATLAS
60315.583525;18.754;0.108;ATLAS;ATLAS(o);ATLAS
60316.564412;18.664;0.094;ATLAS;ATLAS(o);ATLAS
60316.56722;18.57;0.079;ATLAS;ATLAS(o);ATLAS
60316.569992;19.0;0.136;ATLAS;ATLAS(o);ATLAS
60316.577989;18.676;0.091;ATLAS;ATLAS(o);ATLAS
60320.568186;18.71;0.15;ATLAS;ATLAS(o);ATLAS
60320.57003;18.627;0.108;ATLAS;ATLAS(o);ATLAS
60320.573259;18.561;0.117;ATLAS;ATLAS(o);ATLAS
60320.579346;18.652;0.136;ATLAS;ATLAS(o);ATLAS
60323.559824;18.852;0.099;ATLAS;ATLAS(o);ATLAS
60323.561671;18.894;0.105;ATLAS;ATLAS(o);ATLAS
60323.56462;18.881;0.11;ATLAS;ATLAS(o);ATLAS
60323.57236;18.829;0.094;ATLAS;ATLAS(o);ATLAS
60324.549582;18.9;0.104;ATLAS;ATLAS(o);ATLAS
60324.551466;19.135;0.158;ATLAS;ATLAS(o);ATLAS
60324.556903;18.975;0.133;ATLAS;ATLAS(o);ATLAS
60324.562439;18.943;0.129;ATLAS;ATLAS(o);ATLAS
60327.329905;18.69;0.158;ATLAS;ATLAS(o);ATLAS
60327.333076;18.434;0.116;ATLAS;ATLAS(o);ATLAS
60327.354071;18.656;0.12;ATLAS;ATLAS(o);ATLAS
60327.359934;19.107;0.17;ATLAS;ATLAS(o);ATLAS
60327.547613;19.046;0.128;ATLAS;ATLAS(o);ATLAS
60327.551883;18.714;0.105;ATLAS;ATLAS(o);ATLAS
60327.555586;18.855;0.107;ATLAS;ATLAS(o);ATLAS
60327.560725;18.817;0.095;ATLAS;ATLAS(o);ATLAS
60328.550381;18.848;0.106;ATLAS;ATLAS(o);ATLAS
60328.552848;18.769;0.095;ATLAS;ATLAS(o);ATLAS
60328.55905;18.8;0.103;ATLAS;ATLAS(o);ATLAS
60328.564134;18.798;0.108;ATLAS;ATLAS(o);ATLAS
60329.53637;18.563;0.118;ATLAS;ATLAS(o);ATLAS
60329.538198;18.77;0.112;ATLAS;ATLAS(o);ATLAS
60329.541367;18.917;0.133;ATLAS;ATLAS(o);ATLAS
60329.546829;18.42;0.087;ATLAS;ATLAS(o);ATLAS
60330.536449;18.655;0.125;ATLAS;ATLAS(o);ATLAS
60330.538277;18.552;0.106;ATLAS;ATLAS(o);ATLAS
60330.541458;18.758;0.137;ATLAS;ATLAS(o);ATLAS
60330.546505;18.757;0.14;ATLAS;ATLAS(o);ATLAS
60331.474148;19.075;0.208;ATLAS;ATLAS(o);ATLAS
60331.478085;19.026;0.19;ATLAS;ATLAS(o);ATLAS
60331.484495;18.942;0.22;ATLAS;ATLAS(o);ATLAS
60331.489724;18.918;0.176;ATLAS;ATLAS(o);ATLAS
60332.508927;19.149;0.228;ATLAS;ATLAS(o);ATLAS
60332.510771;18.588;0.143;ATLAS;ATLAS(o);ATLAS
60332.513549;18.981;0.212;ATLAS;ATLAS(o);ATLAS
60332.518832;18.569;0.142;ATLAS;ATLAS(o);ATLAS
60333.510506;18.562;0.231;ATLAS;ATLAS(o);ATLAS
60333.513675;19.158;0.489;ATLAS;ATLAS(o);ATLAS
60333.519122;19.195;0.397;ATLAS;ATLAS(o);ATLAS
60334.517136;18.923;0.246;ATLAS;ATLAS(o);ATLAS
60334.518944;19.197;0.31;ATLAS;ATLAS(o);ATLAS
60334.52211;19.54;0.432;ATLAS;ATLAS(o);ATLAS
60334.527548;19.045;0.284;ATLAS;ATLAS(o);ATLAS
60336.531004;19.506;0.647;ATLAS;ATLAS(o);ATLAS
60341.059771;18.613;0.272;ATLAS;ATLAS(o);ATLAS
60341.062506;19.4;0.521;ATLAS;ATLAS(o);ATLAS
60341.087736;18.981;0.312;ATLAS;ATLAS(o);ATLAS
60341.113566;18.541;0.219;ATLAS;ATLAS(o);ATLAS
60343.515474;18.579;0.106;ATLAS;ATLAS(o);ATLAS
60343.517322;18.717;0.139;ATLAS;ATLAS(o);ATLAS
60343.527114;18.624;0.103;ATLAS;ATLAS(o);ATLAS
60343.532235;18.644;0.097;ATLAS;ATLAS(o);ATLAS
60344.507346;18.734;0.191;ATLAS;ATLAS(o);ATLAS
60344.509657;19.149;0.217;ATLAS;ATLAS(o);ATLAS
60344.512546;18.775;0.145;ATLAS;ATLAS(o);ATLAS
60344.518171;19.009;0.184;ATLAS;ATLAS(o);ATLAS
60345.512498;19.171;0.143;ATLAS;ATLAS(c);ATLAS
60345.514306;19.072;0.129;ATLAS;ATLAS(c);ATLAS
60345.517467;19.048;0.124;ATLAS;ATLAS(c);ATLAS
60345.522646;19.449;0.173;ATLAS;ATLAS(c);ATLAS
60346.517517;19.304;0.136;ATLAS;ATLAS(c);ATLAS
60346.519327;19.392;0.167;ATLAS;ATLAS(c);ATLAS
60346.522491;19.402;0.18;ATLAS;ATLAS(c);ATLAS
60346.539282;18.982;0.107;ATLAS;ATLAS(c);ATLAS
60349.487441;19.269;0.152;ATLAS;ATLAS(c);ATLAS
60349.494278;19.294;0.173;ATLAS;ATLAS(c);ATLAS
60349.503889;19.232;0.156;ATLAS;ATLAS(c);ATLAS
60349.506678;19.174;0.139;ATLAS;ATLAS(c);ATLAS
60353.486542;19.498;0.202;ATLAS;ATLAS(c);ATLAS
60353.489305;19.246;0.166;ATLAS;ATLAS(c);ATLAS
60353.495735;19.264;0.171;ATLAS;ATLAS(c);ATLAS
60353.501398;19.204;0.163;ATLAS;ATLAS(c);ATLAS
60354.487926;18.874;0.105;ATLAS;ATLAS(c);ATLAS
60354.490895;19.123;0.106;ATLAS;ATLAS(c);ATLAS
60354.494408;19.229;0.13;ATLAS;ATLAS(c);ATLAS
60354.501276;19.124;0.136;ATLAS;ATLAS(c);ATLAS
60357.599851;19.122;0.124;ATLAS;ATLAS(c);ATLAS
60357.611827;19.394;0.166;ATLAS;ATLAS(c);ATLAS
60357.617317;19.554;0.183;ATLAS;ATLAS(c);ATLAS
60357.620553;19.226;0.145;ATLAS;ATLAS(c);ATLAS
60357.670428;19.329;0.65;ATLAS;ATLAS(c);ATLAS
60358.480068;18.718;0.123;ATLAS;ATLAS(o);ATLAS
60358.483307;18.628;0.108;ATLAS;ATLAS(o);ATLAS
60358.486044;18.845;0.115;ATLAS;ATLAS(o);ATLAS
60358.491833;18.841;0.149;ATLAS;ATLAS(o);ATLAS
60359.256586;18.599;0.14;ATLAS;ATLAS(o);ATLAS
60359.259779;18.662;0.16;ATLAS;ATLAS(o);ATLAS
60359.263969;18.861;0.212;ATLAS;ATLAS(o);ATLAS
60360.472198;18.804;0.125;ATLAS;ATLAS(o);ATLAS
60360.474005;18.817;0.143;ATLAS;ATLAS(o);ATLAS
60360.47764;18.91;0.173;ATLAS;ATLAS(o);ATLAS
60360.487588;18.93;0.172;ATLAS;ATLAS(o);ATLAS
60361.011779;19.195;0.324;ATLAS;ATLAS(o);ATLAS
60361.0136;18.879;0.209;ATLAS;ATLAS(o);ATLAS
60361.036338;18.884;0.196;ATLAS;ATLAS(o);ATLAS
60361.039085;18.723;0.172;ATLAS;ATLAS(o);ATLAS
60361.450605;18.866;0.238;ATLAS;ATLAS(o);ATLAS
60361.452413;19.077;0.397;ATLAS;ATLAS(o);ATLAS
60361.455587;18.538;0.16;ATLAS;ATLAS(o);ATLAS
60361.46103;18.236;0.186;ATLAS;ATLAS(o);ATLAS
60362.45811;19.178;0.3;ATLAS;ATLAS(o);ATLAS
60362.459922;19.061;0.29;ATLAS;ATLAS(o);ATLAS
60362.463135;18.544;0.148;ATLAS;ATLAS(o);ATLAS
60362.470087;18.657;0.167;ATLAS;ATLAS(o);ATLAS
60368.438955;18.55;0.133;ATLAS;ATLAS(o);ATLAS
60368.444208;18.482;0.148;ATLAS;ATLAS(o);ATLAS
60368.447906;18.906;0.265;ATLAS;ATLAS(o);ATLAS
60368.457146;18.586;0.153;ATLAS;ATLAS(o);ATLAS
60370.44315;18.953;0.24;ATLAS;ATLAS(o);ATLAS
60370.444972;18.736;0.166;ATLAS;ATLAS(o);ATLAS
60370.450854;18.843;0.196;ATLAS;ATLAS(o);ATLAS
60370.455885;18.912;0.297;ATLAS;ATLAS(o);ATLAS
60371.471181;18.773;0.117;ATLAS;ATLAS(o);ATLAS
60371.474197;18.55;0.1;ATLAS;ATLAS(o);ATLAS
60371.47697;18.889;0.119;ATLAS;ATLAS(o);ATLAS
60371.497761;18.949;0.139;ATLAS;ATLAS(o);ATLAS
60375.538428;18.72;0.134;ATLAS;ATLAS(o);ATLAS
60375.541207;18.636;0.102;ATLAS;ATLAS(o);ATLAS
60375.548746;18.653;0.1;ATLAS;ATLAS(o);ATLAS
60375.561143;18.556;0.084;ATLAS;ATLAS(o);ATLAS
60377.025724;19.18;0.142;ATLAS;ATLAS(c);ATLAS
60377.02894;19.418;0.196;ATLAS;ATLAS(c);ATLAS
60377.034634;19.044;0.136;ATLAS;ATLAS(c);ATLAS
60377.04973;19.285;0.155;ATLAS;ATLAS(c);ATLAS
60384.403791;18.947;0.144;ATLAS;ATLAS(o);ATLAS
60384.406831;18.807;0.109;ATLAS;ATLAS(o);ATLAS
60384.409602;18.681;0.102;ATLAS;ATLAS(o);ATLAS
60384.441146;18.569;0.073;ATLAS;ATLAS(o);ATLAS
60386.398444;18.898;0.195;ATLAS;ATLAS(o);ATLAS
60386.401156;18.744;0.15;ATLAS;ATLAS(o);ATLAS
60386.402061;19.186;0.305;ATLAS;ATLAS(o);ATLAS
60386.415045;19.034;0.168;ATLAS;ATLAS(o);ATLAS
60386.418283;18.852;0.181;ATLAS;ATLAS(o);ATLAS
60386.421562;18.904;0.173;ATLAS;ATLAS(o);ATLAS
60387.256542;18.383;0.126;ATLAS;ATLAS(o);ATLAS
60387.259738;18.386;0.132;ATLAS;ATLAS(o);ATLAS
60387.266626;18.931;0.181;ATLAS;ATLAS(o);ATLAS
60387.279398;18.287;0.119;ATLAS;ATLAS(o);ATLAS
60387.413285;18.726;0.114;ATLAS;ATLAS(o);ATLAS
60388.370382;18.83;0.144;ATLAS;ATLAS(o);ATLAS
60388.37223;18.62;0.109;ATLAS;ATLAS(o);ATLAS
60388.384011;18.847;0.203;ATLAS;ATLAS(o);ATLAS
60388.402555;18.892;0.168;ATLAS;ATLAS(o);ATLAS
60389.390786;18.703;0.446;ATLAS;ATLAS(o);ATLAS
60389.396569;18.508;0.233;ATLAS;ATLAS(o);ATLAS
60390.38815;18.483;0.177;ATLAS;ATLAS(o);ATLAS
60390.389959;18.724;0.288;ATLAS;ATLAS(o);ATLAS
60390.393401;18.934;0.285;ATLAS;ATLAS(o);ATLAS
60390.398635;18.803;0.27;ATLAS;ATLAS(o);ATLAS
