MJD;Magnitude;Error;Facility;Filter;Observer
59033.4401157;18.3976688;0.0340620875;ZTF;ZTF(zg);ZTF
59034.593744;17.062;0.054;ATLAS;ATLAS(o);ATLAS
59035.467709;17.139;0.057;ATLAS;ATLAS(o);ATLAS
59035.470487;17.229;0.053;ATLAS;ATLAS(o);ATLAS
59035.473249;17.086;0.054;ATLAS;ATLAS(o);ATLAS
59035.47879;17.119;0.061;ATLAS;ATLAS(o);ATLAS
59036.3708796;17.5735817;0.0212855991;ZTF;ZTF(zr);ZTF
59036.3708796;17.5735817;0.0213301536;ZTF;ZTF(zr);ZTF
59036.460544;18.5504436;0.0379965492;ZTF;ZTF(zg);ZTF
59036.460544;18.5504436;0.037734922;ZTF;ZTF(zg);ZTF
59040.3588079;17.478817;0.0202972665;ZTF;ZTF(zr);ZTF
59040.3588079;17.478817;0.0202487633;ZTF;ZTF(zr);ZTF
59040.4620949;18.4843731;0.0363452695;ZTF;ZTF(zg);ZTF
59040.4620949;18.4843731;0.0360877514;ZTF;ZTF(zg);ZTF
59040.554544;16.975;0.03;ATLAS;ATLAS(o);ATLAS
59040.557764;17.012;0.034;ATLAS;ATLAS(o);ATLAS
59040.565188;17.074;0.032;ATLAS;ATLAS(o);ATLAS
59040.576997;16.985;0.032;ATLAS;ATLAS(o);ATLAS
59042.537251;17.08;0.028;ATLAS;ATLAS(o);ATLAS
59042.540044;17.155;0.028;ATLAS;ATLAS(o);ATLAS
59042.572154;17.181;0.031;ATLAS;ATLAS(o);ATLAS
59042.57777;17.098;0.032;ATLAS;ATLAS(o);ATLAS
59043.3570486;18.4666214;0.0359170772;ZTF;ZTF(zg);ZTF
59043.3570486;18.4666214;0.0356607214;ZTF;ZTF(zg);ZTF
59043.3803935;17.4300842;0.0197497364;ZTF;ZTF(zr);ZTF
59043.3803935;17.4300842;0.0197999645;ZTF;ZTF(zr);ZTF
59044.480829;16.823;0.027;ATLAS;ATLAS(o);ATLAS
59044.48607;16.895;0.025;ATLAS;ATLAS(o);ATLAS
59044.511303;16.944;0.026;ATLAS;ATLAS(o);ATLAS
59044.514561;16.978;0.027;ATLAS;ATLAS(o);ATLAS
59046.3560764;18.4664917;0.0356576182;ZTF;ZTF(zg);ZTF
59046.3560764;18.4664917;0.0359139703;ZTF;ZTF(zg);ZTF
59046.3984606;17.3883591;0.0193914734;ZTF;ZTF(zr);ZTF
59046.3984606;17.3883591;0.0193399265;ZTF;ZTF(zr);ZTF
59048.475962;16.976;0.025;ATLAS;ATLAS(o);ATLAS
59048.478732;16.889;0.027;ATLAS;ATLAS(o);ATLAS
59048.481492;16.872;0.024;ATLAS;ATLAS(o);ATLAS
59048.486562;16.858;0.028;ATLAS;ATLAS(o);ATLAS
59049.3996759;17.4356575;0.0198056772;ZTF;ZTF(zr);ZTF
59049.3996759;17.4356575;0.0198557172;ZTF;ZTF(zr);ZTF
59050.50804;17.504;0.029;ATLAS;ATLAS(c);ATLAS
59050.512014;17.452;0.027;ATLAS;ATLAS(c);ATLAS
59050.526741;17.55;0.028;ATLAS;ATLAS(c);ATLAS
59050.544863;17.375;0.023;ATLAS;ATLAS(c);ATLAS
59052.3993287;17.4348545;0.0198476613;ZTF;ZTF(zr);ZTF
59052.3993287;17.4348545;0.0197975934;ZTF;ZTF(zr);ZTF
59052.4402662;18.4181099;0.034526214;ZTF;ZTF(zg);ZTF
59052.4402662;18.4181099;0.0347792841;ZTF;ZTF(zg);ZTF
59052.536061;17.082;0.025;ATLAS;ATLAS(o);ATLAS
59052.540213;17.112;0.021;ATLAS;ATLAS(o);ATLAS
59052.550825;17.101;0.025;ATLAS;ATLAS(o);ATLAS
59052.559467;17.075;0.021;ATLAS;ATLAS(o);ATLAS
59054.593576;17.527;0.03;ATLAS;ATLAS(c);ATLAS
59054.600795;17.492;0.03;ATLAS;ATLAS(c);ATLAS
59054.604128;17.542;0.036;ATLAS;ATLAS(c);ATLAS
59054.613906;17.688;0.032;ATLAS;ATLAS(c);ATLAS
59055.3571412;17.4244213;0.0197435971;ZTF;ZTF(zr);ZTF
59055.3571412;17.4244213;0.0196931828;ZTF;ZTF(zr);ZTF
59055.3782755;18.4227924;0.0348870754;ZTF;ZTF(zg);ZTF
59055.3782755;18.4227924;0.0346336812;ZTF;ZTF(zg);ZTF
59058.446991;17.508;0.029;ATLAS;ATLAS(c);ATLAS
59058.452526;17.467;0.027;ATLAS;ATLAS(c);ATLAS
59058.4553;17.559;0.03;ATLAS;ATLAS(c);ATLAS
59058.460854;17.499;0.029;ATLAS;ATLAS(c);ATLAS
59060.3755556;18.5122604;0.0370310768;ZTF;ZTF(zg);ZTF
59060.3755556;18.5122604;0.036771778;ZTF;ZTF(zg);ZTF
59060.4132755;17.4153328;0.0196030419;ZTF;ZTF(zr);ZTF
59060.4132755;17.4153328;0.0196537524;ZTF;ZTF(zr);ZTF
59060.428754;17.069;0.024;ATLAS;ATLAS(o);ATLAS
59060.431531;17.095;0.026;ATLAS;ATLAS(o);ATLAS
59060.441744;17.061;0.023;ATLAS;ATLAS(o);ATLAS
59060.449135;17.097;0.024;ATLAS;ATLAS(o);ATLAS
59061.3475694;17.6118965;0.0217310879;ZTF;ZTF(zr);ZTF
59061.3475694;17.6118965;0.0217738133;ZTF;ZTF(zr);ZTF
59061.416403;17.131;0.035;ATLAS;ATLAS(o);ATLAS
59061.418233;17.058;0.032;ATLAS;ATLAS(o);ATLAS
59061.420976;17.138;0.035;ATLAS;ATLAS(o);ATLAS
59061.426466;17.17;0.034;ATLAS;ATLAS(o);ATLAS
59062.401652;17.164;0.035;ATLAS;ATLAS(o);ATLAS
59062.403939;17.086;0.041;ATLAS;ATLAS(o);ATLAS
59062.415862;17.141;0.037;ATLAS;ATLAS(o);ATLAS
59062.418607;17.088;0.036;ATLAS;ATLAS(o);ATLAS
59063.3563657;17.557251;0.0211004298;ZTF;ZTF(zr);ZTF
59063.3563657;17.557251;0.0211457238;ZTF;ZTF(zr);ZTF
59067.375706;18.5570812;0.037905544;ZTF;ZTF(zg);ZTF
59067.375706;18.5570812;0.0381675661;ZTF;ZTF(zg);ZTF
59067.4189931;17.5506668;0.0210265554;ZTF;ZTF(zr);ZTF
59067.4189931;17.5506668;0.0210721381;ZTF;ZTF(zr);ZTF
59068.494305;17.135;0.033;ATLAS;ATLAS(o);ATLAS
59068.497247;17.197;0.036;ATLAS;ATLAS(o);ATLAS
59068.503728;17.137;0.032;ATLAS;ATLAS(o);ATLAS
59068.515334;17.087;0.033;ATLAS;ATLAS(o);ATLAS
59069.528685;17.097;0.034;ATLAS;ATLAS(o);ATLAS
59069.536979;17.059;0.033;ATLAS;ATLAS(o);ATLAS
59069.541777;16.951;0.035;ATLAS;ATLAS(o);ATLAS
59069.556079;17.059;0.03;ATLAS;ATLAS(o);ATLAS
59070.470474;17.133;0.027;ATLAS;ATLAS(o);ATLAS
59070.473675;17.087;0.029;ATLAS;ATLAS(o);ATLAS
59070.480573;17.095;0.027;ATLAS;ATLAS(o);ATLAS
59070.495747;17.107;0.026;ATLAS;ATLAS(o);ATLAS
59071.3345023;17.4334793;0.01978378;ZTF;ZTF(zr);ZTF
59071.3345023;17.4334793;0.0198338926;ZTF;ZTF(zr);ZTF
59071.3976736;18.520916;0.0369873978;ZTF;ZTF(zg);ZTF
59071.3976736;18.520916;0.0372472331;ZTF;ZTF(zg);ZTF
59072.483516;17.073;0.026;ATLAS;ATLAS(o);ATLAS
59072.487729;17.075;0.026;ATLAS;ATLAS(o);ATLAS
59072.494645;17.032;0.025;ATLAS;ATLAS(o);ATLAS
59072.505289;17.109;0.038;ATLAS;ATLAS(o);ATLAS
59074.484338;16.962;0.029;ATLAS;ATLAS(o);ATLAS
59074.487544;16.989;0.026;ATLAS;ATLAS(o);ATLAS
59074.495153;17.03;0.027;ATLAS;ATLAS(o);ATLAS
59074.514942;16.924;0.025;ATLAS;ATLAS(o);ATLAS
59074.629822;16.968;0.065;ATLAS;ATLAS(o);ATLAS
59076.450909;17.023;0.022;ATLAS;ATLAS(o);ATLAS
59076.454594;17.006;0.022;ATLAS;ATLAS(o);ATLAS
59076.461038;17.037;0.023;ATLAS;ATLAS(o);ATLAS
59076.471236;17.035;0.025;ATLAS;ATLAS(o);ATLAS
59077.3352083;18.5390053;0.0374431312;ZTF;ZTF(zg);ZTF
59077.3352083;18.5390053;0.0377040729;ZTF;ZTF(zg);ZTF
59078.393184;17.571;0.032;ATLAS;ATLAS(c);ATLAS
59078.397802;17.604;0.031;ATLAS;ATLAS(c);ATLAS
59078.401468;17.611;0.032;ATLAS;ATLAS(c);ATLAS
59078.430311;17.615;0.031;ATLAS;ATLAS(c);ATLAS
59080.3131713;17.4424286;0.0199238397;ZTF;ZTF(zr);ZTF
59080.3131713;17.4424286;0.0198740307;ZTF;ZTF(zr);ZTF
59080.3768056;18.4529724;0.0355921835;ZTF;ZTF(zg);ZTF
59080.3768056;18.4529724;0.0353367329;ZTF;ZTF(zg);ZTF
59080.422046;17.096;0.023;ATLAS;ATLAS(o);ATLAS
59080.425492;16.955;0.022;ATLAS;ATLAS(o);ATLAS
59080.431521;16.992;0.021;ATLAS;ATLAS(o);ATLAS
59080.461506;16.915;0.022;ATLAS;ATLAS(o);ATLAS
59082.388346;17.603;0.028;ATLAS;ATLAS(c);ATLAS
59082.389717;17.221;0.238;ATLAS;ATLAS(c);ATLAS
59082.394053;17.605;0.031;ATLAS;ATLAS(c);ATLAS
59082.395425;17.483;0.038;ATLAS;ATLAS(c);ATLAS
59082.420159;17.489;0.03;ATLAS;ATLAS(c);ATLAS
59082.422172;17.59;0.029;ATLAS;ATLAS(c);ATLAS
59084.378703;17.064;0.021;ATLAS;ATLAS(o);ATLAS
59084.381933;17.005;0.019;ATLAS;ATLAS(o);ATLAS
59084.387458;17.078;0.021;ATLAS;ATLAS(o);ATLAS
59084.392542;16.968;0.021;ATLAS;ATLAS(o);ATLAS
59084.4014583;18.4787693;0.0359522402;ZTF;ZTF(zg);ZTF
59084.4014583;18.4787693;0.0362094007;ZTF;ZTF(zg);ZTF
59085.314537;17.4883652;0.0203491803;ZTF;ZTF(zr);ZTF
59085.314537;17.4883652;0.0203973204;ZTF;ZTF(zr);ZTF
59085.3364699;18.4822884;0.0362946428;ZTF;ZTF(zg);ZTF
59085.3364699;18.4822884;0.0360372551;ZTF;ZTF(zg);ZTF
59088.3240394;18.3925896;0.0341993198;ZTF;ZTF(zg);ZTF
59088.3240394;18.3925896;0.0339480452;ZTF;ZTF(zg);ZTF
59088.353669;18.4028854;0.0341797546;ZTF;ZTF(zg);ZTF
59088.353669;18.4028854;0.0344317593;ZTF;ZTF(zg);ZTF
59088.3609491;17.4809723;0.0202713553;ZTF;ZTF(zr);ZTF
59088.3609491;17.4809723;0.0203197785;ZTF;ZTF(zr);ZTF
59088.431446;16.809;0.028;ATLAS;ATLAS(o);ATLAS
59088.434668;16.944;0.023;ATLAS;ATLAS(o);ATLAS
59088.456962;17.017;0.022;ATLAS;ATLAS(o);ATLAS
59088.464374;17.034;0.025;ATLAS;ATLAS(o);ATLAS
59089.3433218;18.4375343;0.0349748284;ZTF;ZTF(zg);ZTF
59089.3433218;18.4375343;0.0352292359;ZTF;ZTF(zg);ZTF
59090.3586458;18.4153824;0.0344638154;ZTF;ZTF(zg);ZTF
59090.3586458;18.4153824;0.0347166918;ZTF;ZTF(zg);ZTF
59090.415169;17.065;0.036;ATLAS;ATLAS(o);ATLAS
59090.418376;17.063;0.034;ATLAS;ATLAS(o);ATLAS
59090.428484;16.984;0.033;ATLAS;ATLAS(o);ATLAS
59090.456403;16.984;0.037;ATLAS;ATLAS(o);ATLAS
59095.2971875;18.3099709;0.0321612023;ZTF;ZTF(zg);ZTF
59095.2971875;18.3099709;0.0324064121;ZTF;ZTF(zg);ZTF
59096.3725;17.5227814;0.0207653493;ZTF;ZTF(zr);ZTF
59096.3725;17.5227814;0.0207185764;ZTF;ZTF(zr);ZTF
59096.386254;17.088;0.03;ATLAS;ATLAS(o);ATLAS
59096.408543;17.194;0.032;ATLAS;ATLAS(o);ATLAS
59096.411316;17.101;0.028;ATLAS;ATLAS(o);ATLAS
59096.423429;17.163;0.034;ATLAS;ATLAS(o);ATLAS
59097.3153819;18.4007111;0.0341306441;ZTF;ZTF(zg);ZTF
59097.3153819;18.4007111;0.034382496;ZTF;ZTF(zg);ZTF
59098.442899;17.024;0.036;ATLAS;ATLAS(o);ATLAS
59098.446127;17.063;0.034;ATLAS;ATLAS(o);ATLAS
59098.451697;17.0;0.033;ATLAS;ATLAS(o);ATLAS
59098.462736;17.046;0.034;ATLAS;ATLAS(o);ATLAS
59099.2952778;17.4095726;0.0195971951;ZTF;ZTF(zr);ZTF
59099.2952778;17.4095726;0.019546302;ZTF;ZTF(zr);ZTF
59099.3433449;17.4940948;0.0204577949;ZTF;ZTF(zr);ZTF
59099.3433449;17.4940948;0.0204098783;ZTF;ZTF(zr);ZTF
59099.3742593;18.3957253;0.0340183936;ZTF;ZTF(zg);ZTF
59099.3742593;18.3957253;0.0342698954;ZTF;ZTF(zg);ZTF
59099.3751968;18.3732262;0.0337676182;ZTF;ZTF(zg);ZTF
59099.3751968;18.3732262;0.0335177295;ZTF;ZTF(zg);ZTF
59100.377924;17.148;0.021;ATLAS;ATLAS(o);ATLAS
59100.381605;17.129;0.026;ATLAS;ATLAS(o);ATLAS
59100.388971;17.127;0.022;ATLAS;ATLAS(o);ATLAS
59100.399165;17.101;0.021;ATLAS;ATLAS(o);ATLAS
59101.409032;17.033;0.024;ATLAS;ATLAS(o);ATLAS
59101.411815;17.018;0.025;ATLAS;ATLAS(o);ATLAS
59101.422858;17.1;0.028;ATLAS;ATLAS(o);ATLAS
59101.429455;17.026;0.026;ATLAS;ATLAS(o);ATLAS
59102.368765;17.659;0.031;ATLAS;ATLAS(c);ATLAS
59102.385259;17.478;0.028;ATLAS;ATLAS(c);ATLAS
59102.390816;17.511;0.03;ATLAS;ATLAS(c);ATLAS
59102.398696;17.548;0.032;ATLAS;ATLAS(c);ATLAS
59104.393499;17.147;0.02;ATLAS;ATLAS(o);ATLAS
59104.396725;17.23;0.023;ATLAS;ATLAS(o);ATLAS
59104.404122;17.246;0.024;ATLAS;ATLAS(o);ATLAS
59104.415267;17.134;0.019;ATLAS;ATLAS(o);ATLAS
59105.324378;17.515;0.026;ATLAS;ATLAS(c);ATLAS
59105.327578;17.616;0.031;ATLAS;ATLAS(c);ATLAS
59105.330324;17.52;0.031;ATLAS;ATLAS(c);ATLAS
59105.340496;17.479;0.029;ATLAS;ATLAS(c);ATLAS
59106.386446;17.529;0.027;ATLAS;ATLAS(c);ATLAS
59106.390122;17.643;0.032;ATLAS;ATLAS(c);ATLAS
59106.395661;17.553;0.029;ATLAS;ATLAS(c);ATLAS
59106.408712;17.566;0.029;ATLAS;ATLAS(c);ATLAS
59107.2735417;17.4772758;0.0202811919;ZTF;ZTF(zr);ZTF
59107.2735417;17.4772758;0.0202326346;ZTF;ZTF(zr);ZTF
59107.2744792;17.4612465;0.0201153886;ZTF;ZTF(zr);ZTF
59107.2744792;17.4612465;0.0200662427;ZTF;ZTF(zr);ZTF
59108.356097;16.879;0.023;ATLAS;ATLAS(o);ATLAS
59108.387799;17.099;0.022;ATLAS;ATLAS(o);ATLAS
59108.390578;17.15;0.025;ATLAS;ATLAS(o);ATLAS
59108.400352;17.083;0.02;ATLAS;ATLAS(o);ATLAS
59110.2518981;17.4944077;0.0204131957;ZTF;ZTF(zr);ZTF
59110.2518981;17.4944077;0.0204611011;ZTF;ZTF(zr);ZTF
59110.2547338;17.544672;0.0210055206;ZTF;ZTF(zr);ZTF
59110.2547338;17.544672;0.0209596772;ZTF;ZTF(zr);ZTF
59110.3128472;18.5682583;0.0381950252;ZTF;ZTF(zg);ZTF
59110.3128472;18.5682583;0.0384576991;ZTF;ZTF(zg);ZTF
59110.349252;17.562;0.027;ATLAS;ATLAS(c);ATLAS
59110.383893;17.614;0.034;ATLAS;ATLAS(c);ATLAS
59110.411217;17.62;0.035;ATLAS;ATLAS(c);ATLAS
59110.414421;17.58;0.031;ATLAS;ATLAS(c);ATLAS
59112.350672;17.004;0.027;ATLAS;ATLAS(o);ATLAS
59112.353915;17.014;0.022;ATLAS;ATLAS(o);ATLAS
59112.359463;17.029;0.023;ATLAS;ATLAS(o);ATLAS
59112.394573;17.09;0.024;ATLAS;ATLAS(o);ATLAS
59114.2328704;18.4970493;0.0366550125;ZTF;ZTF(zg);ZTF
59114.2328704;18.4970493;0.0363966711;ZTF;ZTF(zg);ZTF
59114.2338079;18.4738884;0.035834752;ZTF;ZTF(zg);ZTF
59114.2338079;18.4738884;0.0360915922;ZTF;ZTF(zg);ZTF
59114.2757639;17.550045;0.0210652072;ZTF;ZTF(zr);ZTF
59114.2757639;17.550045;0.0210195985;ZTF;ZTF(zr);ZTF
59114.2936111;17.4800282;0.0203099083;ZTF;ZTF(zr);ZTF
59114.2936111;17.4800282;0.0202614535;ZTF;ZTF(zr);ZTF
59114.355744;17.542;0.038;ATLAS;ATLAS(c);ATLAS
59114.358944;17.505;0.03;ATLAS;ATLAS(c);ATLAS
59114.36909;17.588;0.039;ATLAS;ATLAS(c);ATLAS
59114.379365;17.6;0.038;ATLAS;ATLAS(c);ATLAS
59117.290776;17.103;0.037;ATLAS;ATLAS(o);ATLAS
59117.292604;17.09;0.035;ATLAS;ATLAS(o);ATLAS
59117.316591;16.999;0.033;ATLAS;ATLAS(o);ATLAS
59117.344823;16.905;0.027;ATLAS;ATLAS(o);ATLAS
59118.285213;16.901;0.034;ATLAS;ATLAS(o);ATLAS
59118.287051;16.887;0.032;ATLAS;ATLAS(o);ATLAS
59118.289797;17.102;0.036;ATLAS;ATLAS(o);ATLAS
59118.307832;17.069;0.038;ATLAS;ATLAS(o);ATLAS
59122.3019792;18.4662857;0.0359090269;ZTF;ZTF(zg);ZTF
59122.3019792;18.4662857;0.0356526934;ZTF;ZTF(zg);ZTF
59123.1878935;18.4623089;0.0358140096;ZTF;ZTF(zg);ZTF
59123.1878935;18.4623089;0.0355579369;ZTF;ZTF(zg);ZTF
59123.273125;17.451334;0.0199645758;ZTF;ZTF(zr);ZTF
59123.273125;17.451334;0.0200140774;ZTF;ZTF(zr);ZTF
59123.396501;17.191;0.048;ATLAS;ATLAS(o);ATLAS
59123.400202;17.141;0.042;ATLAS;ATLAS(o);ATLAS
59123.433212;17.158;0.055;ATLAS;ATLAS(o);ATLAS
59123.461762;17.138;0.064;ATLAS;ATLAS(o);ATLAS
59124.2477315;17.5397816;0.0209053867;ZTF;ZTF(zr);ZTF
59124.2477315;17.5397816;0.0209514406;ZTF;ZTF(zr);ZTF
59125.2111458;18.5970554;0.0389535166;ZTF;ZTF(zg);ZTF
59125.2111458;18.5970554;0.0392178036;ZTF;ZTF(zg);ZTF
59125.2120833;18.5131226;0.0370525271;ZTF;ZTF(zg);ZTF
59125.2120833;18.5131226;0.0367931761;ZTF;ZTF(zg);ZTF
59125.2532407;17.4288769;0.0197879206;ZTF;ZTF(zr);ZTF
59125.2532407;17.4288769;0.0197376534;ZTF;ZTF(zr);ZTF
59126.361606;17.061;0.029;ATLAS;ATLAS(o);ATLAS
59126.364816;17.073;0.028;ATLAS;ATLAS(o);ATLAS
59126.370796;17.052;0.031;ATLAS;ATLAS(o);ATLAS
59126.382304;17.09;0.031;ATLAS;ATLAS(o);ATLAS
59128.1857292;18.396719;0.0340407416;ZTF;ZTF(zg);ZTF
59128.1857292;18.396719;0.0342923068;ZTF;ZTF(zg);ZTF
59128.262581;17.6051826;0.021651892;ZTF;ZTF(zr);ZTF
59128.262581;17.6051826;0.021694947;ZTF;ZTF(zr);ZTF
59128.421513;16.87;0.032;ATLAS;ATLAS(o);ATLAS
59128.424737;17.057;0.03;ATLAS;ATLAS(o);ATLAS
59128.430264;16.925;0.036;ATLAS;ATLAS(o);ATLAS
59128.440034;17.038;0.036;ATLAS;ATLAS(o);ATLAS
59129.2275694;17.481987;0.0202820059;ZTF;ZTF(zr);ZTF
59129.2275694;17.481987;0.0203303881;ZTF;ZTF(zr);ZTF
59129.2285069;17.4699841;0.0202054679;ZTF;ZTF(zr);ZTF
59129.2285069;17.4699841;0.0201566387;ZTF;ZTF(zr);ZTF
59129.2747222;18.4319363;0.0350987948;ZTF;ZTF(zg);ZTF
59129.2747222;18.4319363;0.034844771;ZTF;ZTF(zg);ZTF
59129.2756597;18.4407578;0.0353046283;ZTF;ZTF(zg);ZTF
59129.2756597;18.4407578;0.035050001;ZTF;ZTF(zg);ZTF
59130.1695255;18.4466934;0.0351889655;ZTF;ZTF(zg);ZTF
59130.1695255;18.4466934;0.0354439914;ZTF;ZTF(zg);ZTF
59130.1927083;17.5439777;0.0209978223;ZTF;ZTF(zr);ZTF
59130.1927083;17.5439777;0.0209519491;ZTF;ZTF(zr);ZTF
59130.35617;17.002;0.026;ATLAS;ATLAS(o);ATLAS
59130.359388;16.995;0.023;ATLAS;ATLAS(o);ATLAS
59130.366324;16.97;0.026;ATLAS;ATLAS(o);ATLAS
59130.383051;16.988;0.026;ATLAS;ATLAS(o);ATLAS
59131.1895602;18.4241524;0.0346649475;ZTF;ZTF(zg);ZTF
59131.1895602;18.4241524;0.0349184349;ZTF;ZTF(zg);ZTF
59131.2064005;18.3828144;0.0339805037;ZTF;ZTF(zg);ZTF
59131.2064005;18.3828144;0.0337299258;ZTF;ZTF(zg);ZTF
59131.2137153;17.4653511;0.0201576222;ZTF;ZTF(zr);ZTF
59131.2137153;17.4653511;0.0201086253;ZTF;ZTF(zr);ZTF
59131.2146528;17.4438515;0.0199382007;ZTF;ZTF(zr);ZTF
59131.2146528;17.4438515;0.0198884401;ZTF;ZTF(zr);ZTF
59132.313273;17.023;0.062;ATLAS;ATLAS(o);ATLAS
59132.31606;17.079;0.129;ATLAS;ATLAS(o);ATLAS
59132.323651;17.127;0.057;ATLAS;ATLAS(o);ATLAS
59132.334181;17.089;0.051;ATLAS;ATLAS(o);ATLAS
59134.1699306;17.4613228;0.0201161727;ZTF;ZTF(zr);ZTF
59134.1699306;17.4613228;0.0200670287;ZTF;ZTF(zr);ZTF
59134.1847222;17.4495277;0.0199461523;ZTF;ZTF(zr);ZTF
59134.1847222;17.4495277;0.0199957155;ZTF;ZTF(zr);ZTF
59134.2122454;19.0854359;0.0552225932;ZTF;ZTF(zg);ZTF
59134.2122454;19.0854359;0.0549494848;ZTF;ZTF(zg);ZTF
59134.2260764;18.4231739;0.0348958746;ZTF;ZTF(zg);ZTF
59134.2260764;18.4231739;0.0346424542;ZTF;ZTF(zg);ZTF
59135.2328935;18.4728012;0.0360654145;ZTF;ZTF(zg);ZTF
59135.2328935;18.4728012;0.0358086489;ZTF;ZTF(zg);ZTF
59135.2697222;17.4467316;0.0199176818;ZTF;ZTF(zr);ZTF
59135.2697222;17.4467316;0.0199673437;ZTF;ZTF(zr);ZTF
59136.1327894;18.4266033;0.0347214341;ZTF;ZTF(zg);ZTF
59136.1327894;18.4266033;0.0349750929;ZTF;ZTF(zg);ZTF
59136.1365278;18.4732876;0.0360771269;ZTF;ZTF(zg);ZTF
59136.1365278;18.4732876;0.035820324;ZTF;ZTF(zg);ZTF
59136.174838;17.5398712;0.0209063888;ZTF;ZTF(zr);ZTF
59136.174838;17.5398712;0.0209524408;ZTF;ZTF(zr);ZTF
59136.338561;17.123;0.027;ATLAS;ATLAS(o);ATLAS
59136.342238;17.139;0.026;ATLAS;ATLAS(o);ATLAS
59136.348706;17.172;0.025;ATLAS;ATLAS(o);ATLAS
59136.361616;17.101;0.024;ATLAS;ATLAS(o);ATLAS
59137.2042477;17.536026;0.0208638683;ZTF;ZTF(zr);ZTF
59137.2042477;17.536026;0.0209100824;ZTF;ZTF(zr);ZTF
59138.1285995;17.44804;0.0199806131;ZTF;ZTF(zr);ZTF
59138.1285995;17.44804;0.0199309997;ZTF;ZTF(zr);ZTF
59138.132338;17.4687347;0.0201925449;ZTF;ZTF(zr);ZTF
59138.132338;17.4687347;0.020143671;ZTF;ZTF(zr);ZTF
59138.1928704;18.4478569;0.0352162905;ZTF;ZTF(zg);ZTF
59138.1928704;18.4478569;0.0354713909;ZTF;ZTF(zg);ZTF
59138.1956713;18.4494724;0.035509482;ZTF;ZTF(zg);ZTF
59138.1956713;18.4494724;0.0352542661;ZTF;ZTF(zg);ZTF
59138.337146;17.566;0.043;ATLAS;ATLAS(c);ATLAS
59138.340361;17.569;0.032;ATLAS;ATLAS(c);ATLAS
59138.347252;17.511;0.027;ATLAS;ATLAS(c);ATLAS
59138.358296;17.527;0.034;ATLAS;ATLAS(c);ATLAS
59139.2623958;17.4769249;0.0202289559;ZTF;ZTF(zr);ZTF
59139.2623958;17.4769249;0.0202775318;ZTF;ZTF(zr);ZTF
59140.1276968;17.3344326;0.0188331604;ZTF;ZTF(zr);ZTF
59140.1276968;17.3344326;0.0188862011;ZTF;ZTF(zr);ZTF
59140.1286343;17.4622116;0.020125309;ZTF;ZTF(zr);ZTF
59140.1286343;17.4622116;0.0200761948;ZTF;ZTF(zr);ZTF
59140.1752662;18.5238609;0.0373211242;ZTF;ZTF(zg);ZTF
59140.1752662;18.5238609;0.0370611064;ZTF;ZTF(zg);ZTF
59140.1776042;18.4299583;0.0347989723;ZTF;ZTF(zg);ZTF
59140.1776042;18.4299583;0.0350528583;ZTF;ZTF(zg);ZTF
59140.299132;17.252;0.036;ATLAS;ATLAS(o);ATLAS
59140.302831;17.185;0.029;ATLAS;ATLAS(o);ATLAS
59140.309321;17.261;0.045;ATLAS;ATLAS(o);ATLAS
59140.320404;17.221;0.056;ATLAS;ATLAS(o);ATLAS
59141.1657407;17.3298531;0.0188444424;ZTF;ZTF(zr);ZTF
59141.1657407;17.3298531;0.0187912881;ZTF;ZTF(zr);ZTF
59142.1433333;17.3640823;0.019160904;ZTF;ZTF(zr);ZTF
59142.1433333;17.3640823;0.0191086587;ZTF;ZTF(zr);ZTF
59142.289302;17.562;0.028;ATLAS;ATLAS(c);ATLAS
59142.292508;17.544;0.031;ATLAS;ATLAS(c);ATLAS
59142.299422;17.558;0.031;ATLAS;ATLAS(c);ATLAS
59142.312366;17.559;0.031;ATLAS;ATLAS(c);ATLAS
59144.287207;17.121;0.028;ATLAS;ATLAS(o);ATLAS
59144.290431;17.125;0.027;ATLAS;ATLAS(o);ATLAS
59144.296423;17.15;0.028;ATLAS;ATLAS(o);ATLAS
59144.308879;17.012;0.036;ATLAS;ATLAS(o);ATLAS
59146.1688657;17.7098312;0.0229432993;ZTF;ZTF(zr);ZTF
59146.1688657;17.7098312;0.0229807142;ZTF;ZTF(zr);ZTF
59146.303533;17.11;0.037;ATLAS;ATLAS(o);ATLAS
59146.310469;17.096;0.039;ATLAS;ATLAS(o);ATLAS
59146.314586;17.032;0.034;ATLAS;ATLAS(o);ATLAS
59146.333913;17.056;0.041;ATLAS;ATLAS(o);ATLAS
59146.427011;13.384;0.135;NEOWISE;WISE(W2);NEOWISE
59146.427011;13.798;0.051;NEOWISE;WISE(W1);NEOWISE
59146.55778689;13.323;0.147;NEOWISE;WISE(W2);NEOWISE
59146.55778689;13.851;0.059;NEOWISE;WISE(W1);NEOWISE
59146.68856282;13.556;0.174;NEOWISE;WISE(W2);NEOWISE
59146.68856282;13.959;0.082;NEOWISE;WISE(W1);NEOWISE
59146.81933872;13.443;0.165;NEOWISE;WISE(W2);NEOWISE
59146.81933872;13.701;0.046;NEOWISE;WISE(W1);NEOWISE
59146.81946608;13.835;0.051;NEOWISE;WISE(W1);NEOWISE
59146.81946608;13.724;0.179;NEOWISE;WISE(W2);NEOWISE
59146.88479037;13.739;0.178;NEOWISE;WISE(W2);NEOWISE
