MJD;Magnitude;Error;Facility;Filter;Observer
58886.2772917;19.3052807;0.0981582776;ZTF;ZTF(zr);ZTF
58886.2781944;19.3630848;0.102783732;ZTF;ZTF(zr);ZTF
58886.2781944;19.3630848;0.103642382;ZTF;ZTF(zr);ZTF
58886.2790972;19.2708969;0.0962961912;ZTF;ZTF(zr);ZTF
58886.2790972;19.2708969;0.0954958126;ZTF;ZTF(zr);ZTF
58887.232419;19.7588959;0.151080877;ZTF;ZTF(zg);ZTF
58887.232419;19.7588959;0.151693434;ZTF;ZTF(zg);ZTF
58888.2862963;19.3675823;0.113786712;ZTF;ZTF(zg);ZTF
58888.2862963;19.3675823;0.113505363;ZTF;ZTF(zg);ZTF
58890.2606713;19.3258781;0.109907024;ZTF;ZTF(zg);ZTF
58890.2606713;19.3258781;0.110163316;ZTF;ZTF(zg);ZTF
58890.2641782;19.4045792;0.11676982;ZTF;ZTF(zg);ZTF
58890.2641782;19.4045792;0.117074713;ZTF;ZTF(zg);ZTF
58890.26417820016;19.298340303486476;0.1869547873420227;ZTF;ZTF(zg);ZTF
58890.4205324;19.2062531;0.0914276689;ZTF;ZTF(zr);ZTF
58890.4205324;19.2062531;0.0906671062;ZTF;ZTF(zr);ZTF
58890.4214352;18.986557;0.0765512139;ZTF;ZTF(zr);ZTF
58890.4214352;18.986557;0.0759177431;ZTF;ZTF(zr);ZTF
58890.4232755;19.2302246;0.0932062268;ZTF;ZTF(zr);ZTF
58890.4232755;19.2302246;0.0924310163;ZTF;ZTF(zr);ZTF
58891.2176505;19.4880753;0.124742955;ZTF;ZTF(zg);ZTF
58891.2176505;19.4880753;0.124379873;ZTF;ZTF(zg);ZTF
58891.217650500126;19.453669588528182;0.1454804696306652;ZTF;ZTF(zg);ZTF
58891.2259491;19.4333;0.119350143;ZTF;ZTF(zg);ZTF
58891.2259491;19.4333;0.119674213;ZTF;ZTF(zg);ZTF
58891.2983796;19.1561966;0.0870841369;ZTF;ZTF(zr);ZTF
58891.2983796;19.1561966;0.0878145844;ZTF;ZTF(zr);ZTF
58891.29837960005;19.12363448432502;0.0926505369054541;ZTF;ZTF(zr);ZTF
58891.3022801;19.253336;0.0949508175;ZTF;ZTF(zr);ZTF
58891.3022801;19.253336;0.0941613466;ZTF;ZTF(zr);ZTF
58892.2485301;19.165678;0.0884885192;ZTF;ZTF(zr);ZTF
58892.2485301;19.165678;0.0877524242;ZTF;ZTF(zr);ZTF
58892.2485301001;19.14459346099444;0.0627623887122346;ZTF;ZTF(zr);ZTF
58892.2494676;19.1805477;0.089555338;ZTF;ZTF(zr);ZTF
58892.2494676;19.1805477;0.0888103172;ZTF;ZTF(zr);ZTF
58892.2560995;19.1268902;0.0850485191;ZTF;ZTF(zr);ZTF
58892.2560995;19.1268902;0.0857616365;ZTF;ZTF(zr);ZTF
58892.25609950023;19.08305425433223;0.0744474635714989;ZTF;ZTF(zr);ZTF
58892.2565509;19.2032108;0.0989441127;ZTF;ZTF(zr);ZTF
58892.2565509;19.2032108;0.105073348;ZTF;ZTF(zr);ZTF
58893.216851899866;19.37442748730527;0.104327008211741;ZTF;ZTF(zg);ZTF
58893.23723379988;19.41447582056251;0.1265175921731338;ZTF;ZTF(zg);ZTF
58893.2815046;19.1925812;0.0904273465;ZTF;ZTF(zr);ZTF
58893.2815046;19.1925812;0.0896750689;ZTF;ZTF(zr);ZTF
58893.28244209988;19.124587971976933;0.082271839324482;ZTF;ZTF(zr);ZTF
58893.2824421;19.2396584;0.0939147398;ZTF;ZTF(zr);ZTF
58893.2824421;19.2396584;0.0931337252;ZTF;ZTF(zr);ZTF
58893.2833912;19.1905689;0.090280965;ZTF;ZTF(zr);ZTF
58893.2833912;19.1905689;0.0895299017;ZTF;ZTF(zr);ZTF
58893.283391200006;19.14989802209745;0.0737466910644663;ZTF;ZTF(zr);ZTF
58894.2618634;19.1600838;0.088090241;ZTF;ZTF(zr);ZTF
58894.2618634;19.1600838;0.0873574838;ZTF;ZTF(zr);ZTF
58894.26186340023;19.09933602407444;0.068430181018061;ZTF;ZTF(zr);ZTF
58894.2658565;19.1523685;0.0868155882;ZTF;ZTF(zr);ZTF
58894.2658565;19.1523685;0.0875437483;ZTF;ZTF(zr);ZTF
58894.32444440015;19.387501589992503;0.10025682629686;ZTF;ZTF(zg);ZTF
58895.22138890019;19.383149687246764;0.1263515996658753;ZTF;ZTF(zg);ZTF
58895.2799537;19.1227264;0.084762983;ZTF;ZTF(zr);ZTF
58895.2799537;19.1227264;0.0854736492;ZTF;ZTF(zr);ZTF
58895.288946799934;19.13401575069525;0.0962103784322599;ZTF;ZTF(zr);ZTF
58895.2889468;19.2005768;0.0910110995;ZTF;ZTF(zr);ZTF
58895.2889468;19.2005768;0.0902539715;ZTF;ZTF(zr);ZTF
58896.23734949995;19.31909745552937;0.102299085477331;ZTF;ZTF(zg);ZTF
58896.24709489988;19.288397736492627;0.102100618807082;ZTF;ZTF(zg);ZTF
58896.27723379992;19.08703188743328;0.08935382199117;ZTF;ZTF(zr);ZTF
58896.2772338;19.1764278;0.0892585814;ZTF;ZTF(zr);ZTF
58896.2772338;19.1764278;0.0885160342;ZTF;ZTF(zr);ZTF
58896.27814809978;19.09628849815419;0.0820799831672327;ZTF;ZTF(zr);ZTF
58896.2781481;19.1387043;0.0865836889;ZTF;ZTF(zr);ZTF
58896.2781481;19.1387043;0.08586362;ZTF;ZTF(zr);ZTF
58896.2833102;19.1790047;0.0894440338;ZTF;ZTF(zr);ZTF
58896.2833102;19.1790047;0.0886999369;ZTF;ZTF(zr);ZTF
58898.3232986;19.0793724;0.0818438008;ZTF;ZTF(zr);ZTF
58898.3232986;19.0793724;0.0825293139;ZTF;ZTF(zr);ZTF
58899.273669;19.0487823;0.0935976729;ZTF;ZTF(zr);ZTF
58899.273669;19.0487823;0.087979354;ZTF;ZTF(zr);ZTF
58899.2741204;19.1742325;0.10283877;ZTF;ZTF(zr);ZTF
58899.2741204;19.1742325;0.096806474;ZTF;ZTF(zr);ZTF
58899.2745718;19.0874557;0.0823806971;ZTF;ZTF(zr);ZTF
58899.2745718;19.0874557;0.0830708444;ZTF;ZTF(zr);ZTF
58899.27457180014;19.080784505299864;0.0832329148931117;ZTF;ZTF(zr);ZTF
58899.292407399975;19.13550374566376;0.0640048413675178;ZTF;ZTF(zr);ZTF
58899.2924074;19.1372509;0.0857629701;ZTF;ZTF(zr);ZTF
58899.2924074;19.1372509;0.0864821747;ZTF;ZTF(zr);ZTF
58899.2933102;19.092701;0.0827308744;ZTF;ZTF(zr);ZTF
58899.2933102;19.092701;0.083424069;ZTF;ZTF(zr);ZTF
58899.35934029985;19.30408244347493;0.110375435364195;ZTF;ZTF(zg);ZTF
58900.23451389978;19.02541235653017;0.0737671865892394;ZTF;ZTF(zr);ZTF
58900.2345139;19.0662479;0.0809792727;ZTF;ZTF(zr);ZTF
58900.2345139;19.0662479;0.0816572607;ZTF;ZTF(zr);ZTF
58900.2605324;19.1546097;0.0869726762;ZTF;ZTF(zr);ZTF
58900.2605324;19.1546097;0.08770217;ZTF;ZTF(zr);ZTF
58900.31209489983;19.268722550553527;0.137567615612269;ZTF;ZTF(zg);ZTF
58903.2161111;19.107235;0.0837086588;ZTF;ZTF(zr);ZTF
58903.2161111;19.107235;0.0844102725;ZTF;ZTF(zr);ZTF
58903.2207523;19.0626621;0.0814205557;ZTF;ZTF(zr);ZTF
58903.2207523;19.0626621;0.0807446018;ZTF;ZTF(zr);ZTF
58903.22075230023;19.030971515769323;0.0767934101284626;ZTF;ZTF(zr);ZTF
58903.26113429992;19.18986064621924;0.1340214130946027;ZTF;ZTF(zg);ZTF
58904.2375463;19.0653439;0.0815975443;ZTF;ZTF(zr);ZTF
58904.2375463;19.0653439;0.0809200704;ZTF;ZTF(zr);ZTF
58905.2146991;19.0588951;0.0804988071;ZTF;ZTF(zr);ZTF
58905.2146991;19.0588951;0.0811726153;ZTF;ZTF(zr);ZTF
58905.270162;19.1056499;0.0925236195;ZTF;ZTF(zg);ZTF
58905.270162;19.1056499;0.0923769251;ZTF;ZTF(zg);ZTF
58906.2193634;19.0136185;0.0776007175;ZTF;ZTF(zr);ZTF
58906.2193634;19.0136185;0.0782491043;ZTF;ZTF(zr);ZTF
58906.22030089982;18.956440979027384;0.0746681701933467;ZTF;ZTF(zr);ZTF
58906.2203009;18.9533005;0.0738988146;ZTF;ZTF(zr);ZTF
58906.2203009;18.9533005;0.0745142698;ZTF;ZTF(zr);ZTF
58906.2842361;19.2207985;0.101431221;ZTF;ZTF(zg);ZTF
58906.2842361;19.2207985;0.101231582;ZTF;ZTF(zg);ZTF
58906.285625;19.2215271;0.101489767;ZTF;ZTF(zg);ZTF
58906.285625;19.2215271;0.101289764;ZTF;ZTF(zg);ZTF
58906.28562500002;19.16822262910931;0.1219510935646003;ZTF;ZTF(zg);ZTF
58909.2467361;18.9318428;0.080378525;ZTF;ZTF(zg);ZTF
58909.2467361;18.9318428;0.0802971274;ZTF;ZTF(zg);ZTF
58909.24765049992;19.031005076362675;0.1235477180076135;ZTF;ZTF(zg);ZTF
58909.2476505;18.9670773;0.0827161595;ZTF;ZTF(zg);ZTF
58909.2476505;18.9670773;0.0826227516;ZTF;ZTF(zg);ZTF
58909.3266088;19.0787621;0.0818034038;ZTF;ZTF(zr);ZTF
58909.3266088;19.0787621;0.0824885666;ZTF;ZTF(zr);ZTF
58909.3275;19.06637;0.0809873194;ZTF;ZTF(zr);ZTF
58909.3275;19.06637;0.0816653743;ZTF;ZTF(zr);ZTF
58909.32750000013;19.021852159515728;0.0918396223259068;ZTF;ZTF(zr);ZTF
58911.2291898;18.9643192;0.0745617226;ZTF;ZTF(zr);ZTF
58911.2291898;18.9643192;0.075183101;ZTF;ZTF(zr);ZTF
58911.3632986;19.1686707;0.0973129347;ZTF;ZTF(zg);ZTF
58911.3632986;19.1686707;0.0971383601;ZTF;ZTF(zg);ZTF
58912.1945602;19.1020069;0.0840542093;ZTF;ZTF(zr);ZTF
58912.1945602;19.1020069;0.083355628;ZTF;ZTF(zr);ZTF
58912.205463;19.0815163;0.0826725811;ZTF;ZTF(zr);ZTF
58912.205463;19.0815163;0.0819858462;ZTF;ZTF(zr);ZTF
58912.20546300011;19.000007344270657;0.0805142835249745;ZTF;ZTF(zr);ZTF
58912.2608912;19.1368828;0.0948712528;ZTF;ZTF(zg);ZTF
58912.2608912;19.1368828;0.0947110653;ZTF;ZTF(zg);ZTF
58912.26179399993;19.1374828489969;0.0958190119238415;ZTF;ZTF(zg);ZTF
58912.261794;19.163002;0.0968735814;ZTF;ZTF(zg);ZTF
58912.261794;19.163002;0.0967016071;ZTF;ZTF(zg);ZTF
58912.3095023;18.9347572;0.07902468;ZTF;ZTF(zi);ZTF
58912.3095023;18.9347572;0.0793062299;ZTF;ZTF(zi);ZTF
58913.2027662;19.0651855;0.0815870762;ZTF;ZTF(zr);ZTF
58913.2027662;19.0651855;0.0809096918;ZTF;ZTF(zr);ZTF
58913.20276620006;18.99611453726285;0.0879503228505794;ZTF;ZTF(zr);ZTF
58913.2393171;19.0348072;0.0789441094;ZTF;ZTF(zr);ZTF
58913.2393171;19.0348072;0.0796043128;ZTF;ZTF(zr);ZTF
58913.2897106;19.1330757;0.0944238305;ZTF;ZTF(zg);ZTF
58913.2897106;19.1330757;0.0945823342;ZTF;ZTF(zg);ZTF
58914.2153356;18.9951992;0.0845234692;ZTF;ZTF(zg);ZTF
58914.2153356;18.9951992;0.0846268684;ZTF;ZTF(zg);ZTF
58914.3434144;18.999876;0.0767414942;ZTF;ZTF(zr);ZTF
58914.3434144;18.999876;0.077382274;ZTF;ZTF(zr);ZTF
58915.2066434999;19.01292788656687;0.1691348462552811;ZTF;ZTF(zg);ZTF
58915.2066435;19.1832523;0.0982692242;ZTF;ZTF(zg);ZTF
58915.2066435;19.1832523;0.0984506235;ZTF;ZTF(zg);ZTF
58915.2085648;19.0170727;0.08602947;ZTF;ZTF(zg);ZTF
58915.2085648;19.0170727;0.0861409158;ZTF;ZTF(zg);ZTF
58915.3631019;18.8795547;0.0701887235;ZTF;ZTF(zr);ZTF
58915.3631019;18.8795547;0.0696120188;ZTF;ZTF(zr);ZTF
58915.37025459996;18.88905680178165;0.0947635627713501;ZTF;ZTF(zr);ZTF
58915.3702546;18.9493313;0.0736614168;ZTF;ZTF(zr);ZTF
58915.3702546;18.9493313;0.0742747411;ZTF;ZTF(zr);ZTF
58936.2600579001;19.395172485161577;0.0948597343456083;ZTF;ZTF(zg);ZTF
58939.1553241;19.0586128;0.0804803967;ZTF;ZTF(zr);ZTF
58939.1553241;19.0586128;0.0811540484;ZTF;ZTF(zr);ZTF
58939.15532410005;19.013368525015387;0.0757305785038966;ZTF;ZTF(zr);ZTF
58939.2156019;19.1820145;0.089661181;ZTF;ZTF(zr);ZTF
58939.2156019;19.1820145;0.0889152735;ZTF;ZTF(zr);ZTF
58939.2165045999;19.083179937324005;0.0838486812578179;ZTF;ZTF(zr);ZTF
58939.2165046;19.1542187;0.0869452432;ZTF;ZTF(zr);ZTF
58939.2165046;19.1542187;0.0876745135;ZTF;ZTF(zr);ZTF
58939.2972685;19.2381287;0.102831766;ZTF;ZTF(zg);ZTF
58939.2972685;19.2381287;0.102623388;ZTF;ZTF(zg);ZTF
58939.297268500086;19.21642207536113;0.1404232658412598;ZTF;ZTF(zg);ZTF
58939.3221875;19.1814899;0.0983124748;ZTF;ZTF(zg);ZTF
58939.3221875;19.1814899;0.0981319025;ZTF;ZTF(zg);ZTF
58940.1779977;19.3733406;0.114293888;ZTF;ZTF(zg);ZTF
58940.1779977;19.3733406;0.114008993;ZTF;ZTF(zg);ZTF
58940.2263657;19.1604195;0.0881141424;ZTF;ZTF(zr);ZTF
58940.2263657;19.1604195;0.0873811692;ZTF;ZTF(zr);ZTF
58941.2548032;19.3076077;0.108603902;ZTF;ZTF(zg);ZTF
58941.2548032;19.3076077;0.108358085;ZTF;ZTF(zg);ZTF
58944.1760995;19.1797695;0.0894991979;ZTF;ZTF(zr);ZTF
58944.1760995;19.1797695;0.088754639;ZTF;ZTF(zr);ZTF
58944.1774884;19.2695637;0.0953939408;ZTF;ZTF(zr);ZTF
58944.1774884;19.2695637;0.096193485;ZTF;ZTF(zr);ZTF
58950.77352535;16.376;0.308;NEOWISE;WISE(W1);NEOWISE
58950.90430146;15.85;0.227;NEOWISE;WISE(W1);NEOWISE
58951.03507752;15.786;0.392;NEOWISE;WISE(W1);NEOWISE
58951.03507752;15.12;0.381;NEOWISE;WISE(W2);NEOWISE
58951.16585363;16.267;0.345;NEOWISE;WISE(W1);NEOWISE
58951.16585363;15.594;0.499;NEOWISE;WISE(W2);NEOWISE
58951.2313053;16.083;0.214;NEOWISE;WISE(W1);NEOWISE
58951.36208137;16.125;0.246;NEOWISE;WISE(W1);NEOWISE
58951.42753309;15.917;0.188;NEOWISE;WISE(W1);NEOWISE
58951.4928574;15.379;0.168;NEOWISE;WISE(W1);NEOWISE
58951.55830911;16.06;0.218;NEOWISE;WISE(W1);NEOWISE
58951.62363346;15.736;0.182;NEOWISE;WISE(W1);NEOWISE
58951.75453684;16.481;0.354;NEOWISE;WISE(W1);NEOWISE
58954.17070600018;19.56328340356561;0.1306864578622077;ZTF;ZTF(zg);ZTF
58954.2161806;19.301775;0.0987035856;ZTF;ZTF(zr);ZTF
58954.2161806;19.301775;0.0978838652;ZTF;ZTF(zr);ZTF
58954.2171296;19.3288422;0.10085775;ZTF;ZTF(zr);ZTF
58954.2171296;19.3288422;0.10002093;ZTF;ZTF(zr);ZTF
58955.2471759;19.2487049;0.0938122496;ZTF;ZTF(zr);ZTF
58955.2471759;19.2487049;0.0945988521;ZTF;ZTF(zr);ZTF
58956.2537731;19.293663;0.0972513556;ZTF;ZTF(zr);ZTF
58956.2537731;19.293663;0.0980659649;ZTF;ZTF(zr);ZTF
58962.1782176;19.3392677;0.101698563;ZTF;ZTF(zr);ZTF
58962.1782176;19.3392677;0.100855112;ZTF;ZTF(zr);ZTF
58962.180081;19.3061104;0.0990457758;ZTF;ZTF(zr);ZTF
58962.180081;19.3061104;0.098223336;ZTF;ZTF(zr);ZTF
58962.2210995;19.8257084;0.158024415;ZTF;ZTF(zg);ZTF
58962.2210995;19.8257084;0.158716619;ZTF;ZTF(zg);ZTF
58962.22450229991;19.678880136126008;0.1419177836602862;ZTF;ZTF(zg);ZTF
58962.2245023;19.7300262;0.148694098;ZTF;ZTF(zg);ZTF
58962.2245023;19.7300262;0.148113444;ZTF;ZTF(zg);ZTF
58963.1960301;19.5984039;0.134919167;ZTF;ZTF(zg);ZTF
58963.1960301;19.5984039;0.135371447;ZTF;ZTF(zg);ZTF
58963.2555324;19.5803509;0.133595943;ZTF;ZTF(zg);ZTF
58963.2555324;19.5803509;0.13315931;ZTF;ZTF(zg);ZTF
58964.1956366;19.6857567;0.143609881;ZTF;ZTF(zg);ZTF
58964.1956366;19.6857567;0.144144401;ZTF;ZTF(zg);ZTF
58964.2150463;19.3936996;0.106188491;ZTF;ZTF(zr);ZTF
58964.2150463;19.3936996;0.105310164;ZTF;ZTF(zr);ZTF
58965.1829051;19.3542366;0.102063522;ZTF;ZTF(zr);ZTF
58965.1829051;19.3542366;0.102916516;ZTF;ZTF(zr);ZTF
58965.1838079;19.296629;0.0974821821;ZTF;ZTF(zr);ZTF
58965.1838079;19.296629;0.098298654;ZTF;ZTF(zr);ZTF
58965.2157176;19.6962509;0.144671947;ZTF;ZTF(zg);ZTF
58965.2157176;19.6962509;0.145217091;ZTF;ZTF(zg);ZTF
58965.21909719985;19.70875587837964;0.1133323697515618;ZTF;ZTF(zg);ZTF
58965.2190972;19.7461262;0.149765551;ZTF;ZTF(zg);ZTF
58965.2190972;19.7461262;0.150363803;ZTF;ZTF(zg);ZTF
58967.1759491;19.3603745;0.102562591;ZTF;ZTF(zr);ZTF
58967.1759491;19.3603745;0.103419513;ZTF;ZTF(zr);ZTF
58967.2177778;19.8510284;0.160677388;ZTF;ZTF(zg);ZTF
58967.2177778;19.8510284;0.161402032;ZTF;ZTF(zg);ZTF
58968.1715972;19.2309017;0.0924812853;ZTF;ZTF(zr);ZTF
58968.1715972;19.2309017;0.0932569206;ZTF;ZTF(zr);ZTF
58968.1725463;19.2976151;0.0983761176;ZTF;ZTF(zr);ZTF
58968.1725463;19.2976151;0.0975590199;ZTF;ZTF(zr);ZTF
58968.2166898;19.7594643;0.151139557;ZTF;ZTF(zg);ZTF
58968.2166898;19.7594643;0.151752755;ZTF;ZTF(zg);ZTF
58968.2190972;19.8999405;0.165823281;ZTF;ZTF(zg);ZTF
58968.2190972;19.8999405;0.166614473;ZTF;ZTF(zg);ZTF
58970.2260417;19.5049896;0.125960976;ZTF;ZTF(zg);ZTF
58970.2260417;19.5049896;0.126336783;ZTF;ZTF(zg);ZTF
58971.1763079;19.3542194;0.102915049;ZTF;ZTF(zr);ZTF
58971.1763079;19.3542194;0.102062069;ZTF;ZTF(zr);ZTF
58971.1772569;19.2554131;0.0951090232;ZTF;ZTF(zr);ZTF
58971.1772569;19.2554131;0.0943182707;ZTF;ZTF(zr);ZTF
58971.1810185;19.3339806;0.100431331;ZTF;ZTF(zr);ZTF
58971.1810185;19.3339806;0.101271421;ZTF;ZTF(zr);ZTF
58971.2404282;19.657568;0.141281933;ZTF;ZTF(zg);ZTF
58971.2404282;19.657568;0.140775204;ZTF;ZTF(zg);ZTF
58971.2461458;19.8657265;0.162221253;ZTF;ZTF(zg);ZTF
58971.2461458;19.8657265;0.162965342;ZTF;ZTF(zg);ZTF
58972.1877662;19.3935738;0.105299622;ZTF;ZTF(zr);ZTF
58972.1877662;19.3935738;0.106177874;ZTF;ZTF(zr);ZTF
58972.2028588;19.4440289;0.109579638;ZTF;ZTF(zr);ZTF
58972.2028588;19.4440289;0.110490613;ZTF;ZTF(zr);ZTF
58972.2443287;19.5553589;0.109024197;ZTF;ZTF(zg);ZTF
58972.2448032;19.5807896;0.133201927;ZTF;ZTF(zg);ZTF
58972.2448032;19.5807896;0.133638918;ZTF;ZTF(zg);ZTF
58973.1758218;19.3568478;0.103130236;ZTF;ZTF(zr);ZTF
58973.1758218;19.3568478;0.102275565;ZTF;ZTF(zr);ZTF
58974.1810995;19.5425091;0.12991935;ZTF;ZTF(zg);ZTF
58974.1810995;19.5425091;0.129514173;ZTF;ZTF(zg);ZTF
58974.1820486;19.7178097;0.147432283;ZTF;ZTF(zg);ZTF
58974.1820486;19.7178097;0.146864682;ZTF;ZTF(zg);ZTF
58974.2465741;19.5338039;0.118526198;ZTF;ZTF(zr);ZTF
58974.2465741;19.5338039;0.117556527;ZTF;ZTF(zr);ZTF
58974.2475116;19.4987164;0.11438363;ZTF;ZTF(zr);ZTF
58974.2475116;19.4987164;0.115330301;ZTF;ZTF(zr);ZTF
58975.1840856;19.4651451;0.112338878;ZTF;ZTF(zr);ZTF
58975.1840856;19.4651451;0.111414164;ZTF;ZTF(zr);ZTF
58975.2324884;19.7062531;0.146242887;ZTF;ZTF(zg);ZTF
58975.2324884;19.7062531;0.145687401;ZTF;ZTF(zg);ZTF
58976.1853819;19.7579918;0.151599213;ZTF;ZTF(zg);ZTF
58976.1853819;19.7579918;0.15098767;ZTF;ZTF(zg);ZTF
58976.2465278;19.3855476;0.104632169;ZTF;ZTF(zr);ZTF
58976.2465278;19.3855476;0.105505258;ZTF;ZTF(zr);ZTF
58977.1595602;19.4523621;0.121421747;ZTF;ZTF(zg);ZTF
58977.1595602;19.4523621;0.121084474;ZTF;ZTF(zg);ZTF
58977.225;19.2406139;0.0932052135;ZTF;ZTF(zr);ZTF
58977.225;19.2406139;0.0939868242;ZTF;ZTF(zr);ZTF
58977.2259375;19.5375519;0.118871771;ZTF;ZTF(zr);ZTF
58977.2259375;19.5375519;0.117899641;ZTF;ZTF(zr);ZTF
58978.1765741;19.8680534;0.163213134;ZTF;ZTF(zg);ZTF
58978.1765741;19.8680534;0.162465915;ZTF;ZTF(zg);ZTF
58978.2269792;19.3308735;0.101021081;ZTF;ZTF(zr);ZTF
58978.2269792;19.3308735;0.100182965;ZTF;ZTF(zr);ZTF
58979.2185648;19.8085155;0.1562289;ZTF;ZTF(zg);ZTF
58979.2185648;19.8085155;0.15689975;ZTF;ZTF(zg);ZTF
58980.2391898;19.4991016;0.114418067;ZTF;ZTF(zr);ZTF
58980.2391898;19.4991016;0.115364999;ZTF;ZTF(zr);ZTF
58980.2401273;19.4389;0.109137848;ZTF;ZTF(zr);ZTF
58980.2401273;19.4389;0.110045455;ZTF;ZTF(zr);ZTF
58981.2276389;19.3665886;0.103070147;ZTF;ZTF(zr);ZTF
58981.2276389;19.3665886;0.103931047;ZTF;ZTF(zr);ZTF
58985.1623727;19.9144287;0.16735068;ZTF;ZTF(zg);ZTF
58985.1623727;19.9144287;0.168162644;ZTF;ZTF(zg);ZTF
58985.1665856;19.9091339;0.137901381;ZTF;ZTF(zg);ZTF
58985.1670486;19.8847542;0.135804653;ZTF;ZTF(zg);ZTF
58985.1807755;19.9808121;0.174345911;ZTF;ZTF(zg);ZTF
58985.1807755;19.9808121;0.175259322;ZTF;ZTF(zg);ZTF
58986.1826505;19.9938602;0.175717041;ZTF;ZTF(zg);ZTF
58986.1826505;19.9938602;0.176651746;ZTF;ZTF(zg);ZTF
58986.183588;19.9275894;0.168738559;ZTF;ZTF(zg);ZTF
58986.183588;19.9275894;0.169569761;ZTF;ZTF(zg);ZTF
58986.2387963;19.448288;0.110861376;ZTF;ZTF(zr);ZTF
58986.2387963;19.448288;0.109947622;ZTF;ZTF(zr);ZTF
58986.2397222;19.4907417;0.113672331;ZTF;ZTF(zr);ZTF
58986.2397222;19.4907417;0.114613801;ZTF;ZTF(zr);ZTF
58987.1752431;19.5503864;0.120061159;ZTF;ZTF(zr);ZTF
58987.1752431;19.5503864;0.119080633;ZTF;ZTF(zr);ZTF
58987.2198495;19.953289;0.172318101;ZTF;ZTF(zg);ZTF
58987.2198495;19.953289;0.171448067;ZTF;ZTF(zg);ZTF
58991.164375;20.065918;0.183231056;ZTF;ZTF(zg);ZTF
58991.164375;20.065918;0.184291691;ZTF;ZTF(zg);ZTF
58992.2424537;19.52911;0.118094526;ZTF;ZTF(zr);ZTF
58992.2424537;19.52911;0.117127925;ZTF;ZTF(zr);ZTF
58992.2471991;19.4912796;0.114662088;ZTF;ZTF(zr);ZTF
58992.2471991;19.4912796;0.113720298;ZTF;ZTF(zr);ZTF
58994.2253588;20.1114006;0.189041823;ZTF;ZTF(zg);ZTF
58994.2253588;20.1114006;0.187893689;ZTF;ZTF(zg);ZTF
58995.1794907;19.9289112;0.168877974;ZTF;ZTF(zg);ZTF
58995.1794907;19.9289112;0.169711128;ZTF;ZTF(zg);ZTF
58995.223287;19.5539227;0.120390497;ZTF;ZTF(zr);ZTF
58995.223287;19.5539227;0.119407631;ZTF;ZTF(zr);ZTF
58996.1801968;20.1390114;0.191884547;ZTF;ZTF(zg);ZTF
58996.1801968;20.1390114;0.190679997;ZTF;ZTF(zg);ZTF
58996.1816204;19.9115868;0.167051047;ZTF;ZTF(zg);ZTF
58996.1816204;19.9115868;0.167858869;ZTF;ZTF(zg);ZTF
58996.2355903;19.5676441;0.121675454;ZTF;ZTF(zr);ZTF
58996.2355903;19.5676441;0.120683596;ZTF;ZTF(zr);ZTF
58996.2365278;19.5192108;0.11622829;ZTF;ZTF(zr);ZTF
58996.2365278;19.5192108;0.117188372;ZTF;ZTF(zr);ZTF
58997.1716551;20.234436;0.201363876;ZTF;ZTF(zg);ZTF
58997.1716551;20.234436;0.199943304;ZTF;ZTF(zg);ZTF
58997.2371991;19.4650555;0.111406334;ZTF;ZTF(zr);ZTF
58997.2371991;19.4650555;0.112330996;ZTF;ZTF(zr);ZTF
58998.2435069;19.3486996;0.10246449;ZTF;ZTF(zr);ZTF
58998.2435069;19.3486996;0.101615027;ZTF;ZTF(zr);ZTF
58999.1838079;19.4593945;0.110911995;ZTF;ZTF(zr);ZTF
58999.1838079;19.4593945;0.111832976;ZTF;ZTF(zr);ZTF
58999.187581;19.42276;0.108654782;ZTF;ZTF(zr);ZTF
58999.187581;19.42276;0.107757643;ZTF;ZTF(zr);ZTF
58999.2217593;20.1340446;0.191375941;ZTF;ZTF(zg);ZTF
58999.2217593;20.1340446;0.190181762;ZTF;ZTF(zg);ZTF
59000.2360532;19.7035484;0.145412609;ZTF;ZTF(zg);ZTF
59000.2360532;19.7035484;0.145965278;ZTF;ZTF(zg);ZTF
59005.2475463;19.3264885;0.0998334959;ZTF;ZTF(zr);ZTF
59005.2475463;19.3264885;0.100668825;ZTF;ZTF(zr);ZTF
59011.2429745;19.4781132;0.113486767;ZTF;ZTF(zr);ZTF
59011.2429745;19.4781132;0.112553589;ZTF;ZTF(zr);ZTF
59018.1834838;19.6990356;0.134520248;ZTF;ZTF(zr);ZTF
59018.1834838;19.6990356;0.133443192;ZTF;ZTF(zr);ZTF
59018.1884606;19.5288868;0.118074037;ZTF;ZTF(zr);ZTF
59018.1884606;19.5288868;0.1171076;ZTF;ZTF(zr);ZTF
59018.1934491;19.7281017;0.137491718;ZTF;ZTF(zr);ZTF
59018.1934491;19.7281017;0.136396199;ZTF;ZTF(zr);ZTF
59020.1743403;19.4490604;0.110928714;ZTF;ZTF(zr);ZTF
59020.1743403;19.4490604;0.110014491;ZTF;ZTF(zr);ZTF
59020.1794792;19.5455837;0.119614936;ZTF;ZTF(zr);ZTF
59020.1794792;19.5455837;0.118637539;ZTF;ZTF(zr);ZTF
59020.1897338;19.6108856;0.124774821;ZTF;ZTF(zr);ZTF
59020.1897338;19.6108856;0.125794947;ZTF;ZTF(zr);ZTF
59022.1811111;19.6489029;0.128459826;ZTF;ZTF(zr);ZTF
