MJD;Magnitude;Error;Facility;Filter;Observer
59405.473254;17.947;0.042;ATLAS;ATLAS(o);ATLAS
59405.476502;18.145;0.06;ATLAS;ATLAS(o);ATLAS
59405.479331;18.05;0.05;ATLAS;ATLAS(o);ATLAS
59405.484416;18.115;0.056;ATLAS;ATLAS(o);ATLAS
59407.476385;18.26;0.788;ATLAS;ATLAS(c);ATLAS
59409.466374;18.089;0.049;ATLAS;ATLAS(o);ATLAS
59409.468218;18.029;0.053;ATLAS;ATLAS(o);ATLAS
59409.473723;18.112;0.057;ATLAS;ATLAS(o);ATLAS
59409.481025;18.14;0.059;ATLAS;ATLAS(o);ATLAS
59413.461099;18.322;0.076;ATLAS;ATLAS(o);ATLAS
59413.463497;18.215;0.066;ATLAS;ATLAS(o);ATLAS
59413.466268;18.229;0.066;ATLAS;ATLAS(o);ATLAS
59413.472423;18.087;0.05;ATLAS;ATLAS(o);ATLAS
59415.4411;18.119;0.081;ATLAS;ATLAS(o);ATLAS
59415.444304;17.81;0.055;ATLAS;ATLAS(o);ATLAS
59415.449805;18.155;0.084;ATLAS;ATLAS(o);ATLAS
59415.455761;17.956;0.069;ATLAS;ATLAS(o);ATLAS
59415.54318000004;19.1;0.0508159442560561;Gaia Alerts;GSA(G);Gaia Alerts
59415.61720000021;19.03;0.0487304026625236;Gaia Alerts;GSA(G);Gaia Alerts
59415.79336000001;18.97;0.04701105526734309;Gaia Alerts;GSA(G);Gaia Alerts
59415.86737000011;18.94;0.0461742659477296;Gaia Alerts;GSA(G);Gaia Alerts
59417.511853;18.452;0.979;ATLAS;ATLAS(o);ATLAS
59417.540421;17.754;0.442;ATLAS;ATLAS(o);ATLAS
59420.2963200002;18.93;0.04589865930219987;Gaia Alerts;GSA(G);Gaia Alerts
59420.37033999991;18.91;0.04535237134514455;Gaia Alerts;GSA(G);Gaia Alerts
59420.54650000017;18.96;0.04673045396315109;Gaia Alerts;GSA(G);Gaia Alerts
59420.796680000145;19.17;0.05299074190947552;Gaia Alerts;GSA(G);Gaia Alerts
59421.434889;18.894;0.168;ATLAS;ATLAS(o);ATLAS
59421.438115;20.1;0.578;ATLAS;ATLAS(o);ATLAS
59421.446889;19.149;0.265;ATLAS;ATLAS(o);ATLAS
59425.505466;18.013;0.056;ATLAS;ATLAS(o);ATLAS
59425.508836;17.969;0.05;ATLAS;ATLAS(o);ATLAS
59425.521743;17.988;0.055;ATLAS;ATLAS(o);ATLAS
59425.527752;17.892;0.044;ATLAS;ATLAS(o);ATLAS
59429.49313;17.871;0.039;ATLAS;ATLAS(o);ATLAS
59429.496364;17.715;0.033;ATLAS;ATLAS(o);ATLAS
59429.501507;17.847;0.038;ATLAS;ATLAS(o);ATLAS
59429.512737;17.748;0.032;ATLAS;ATLAS(o);ATLAS
59431.399103;18.302;0.098;ATLAS;ATLAS(o);ATLAS
59431.434691;18.182;0.074;ATLAS;ATLAS(o);ATLAS
59431.437083;18.21;0.07;ATLAS;ATLAS(o);ATLAS
59431.458397;20.169;0.744;ATLAS;ATLAS(o);ATLAS
59433.40214;19.6;0.202;ATLAS;ATLAS(c);ATLAS
59433.429923;18.945;0.098;ATLAS;ATLAS(c);ATLAS
59433.432228;19.029;0.107;ATLAS;ATLAS(c);ATLAS
59433.441149;18.696;0.076;ATLAS;ATLAS(c);ATLAS
59435.400238;17.808;0.039;ATLAS;ATLAS(o);ATLAS
59435.4031;17.839;0.049;ATLAS;ATLAS(o);ATLAS
59435.405844;17.873;0.054;ATLAS;ATLAS(o);ATLAS
59435.438441;17.878;0.051;ATLAS;ATLAS(o);ATLAS
59437.3944;18.525;0.492;ATLAS;ATLAS(c);ATLAS
59437.471574;18.382;0.049;ATLAS;ATLAS(c);ATLAS
59437.488586;18.437;0.05;ATLAS;ATLAS(c);ATLAS
59437.49298;18.366;0.051;ATLAS;ATLAS(c);ATLAS
59439.376017;17.879;0.047;ATLAS;ATLAS(o);ATLAS
59441.397348;18.723;0.063;ATLAS;ATLAS(c);ATLAS
59441.413931;18.547;0.058;ATLAS;ATLAS(c);ATLAS
59441.417165;18.63;0.062;ATLAS;ATLAS(c);ATLAS
59441.419955;18.604;0.063;ATLAS;ATLAS(c);ATLAS
59443.385541;17.784;0.055;ATLAS;ATLAS(o);ATLAS
59443.388843;18.161;0.086;ATLAS;ATLAS(o);ATLAS
59443.391589;17.89;0.058;ATLAS;ATLAS(o);ATLAS
59443.42745;18.303;0.083;ATLAS;ATLAS(o);ATLAS
59445.366249;18.348;0.082;ATLAS;ATLAS(o);ATLAS
59445.369611;18.3;0.083;ATLAS;ATLAS(o);ATLAS
59445.372843;18.65;0.119;ATLAS;ATLAS(o);ATLAS
59445.389697;18.202;0.066;ATLAS;ATLAS(o);ATLAS
59447.440116;19.375;0.381;ATLAS;ATLAS(o);ATLAS
59447.443316;18.776;0.217;ATLAS;ATLAS(o);ATLAS
59447.448414;19.089;0.326;ATLAS;ATLAS(o);ATLAS
59449.467732;18.036;0.094;ATLAS;ATLAS(o);ATLAS
59449.472843;18.305;0.116;ATLAS;ATLAS(o);ATLAS
59449.47562;18.116;0.097;ATLAS;ATLAS(o);ATLAS
59449.488885;18.354;0.156;ATLAS;ATLAS(o);ATLAS
59451.381392;17.962;0.067;ATLAS;ATLAS(o);ATLAS
59451.383441;17.952;0.07;ATLAS;ATLAS(o);ATLAS
59451.386236;18.149;0.087;ATLAS;ATLAS(o);ATLAS
59451.398998;18.022;0.079;ATLAS;ATLAS(o);ATLAS
59453.465416;17.762;0.036;ATLAS;ATLAS(o);ATLAS
59453.46862;17.834;0.048;ATLAS;ATLAS(o);ATLAS
59453.47389;17.986;0.09;ATLAS;ATLAS(o);ATLAS
59453.502509;17.969;0.06;ATLAS;ATLAS(o);ATLAS
59457.433395;17.786;0.041;ATLAS;ATLAS(o);ATLAS
59457.43723;17.937;0.048;ATLAS;ATLAS(o);ATLAS
59457.464699;18.017;0.054;ATLAS;ATLAS(o);ATLAS
59457.47078;17.858;0.048;ATLAS;ATLAS(o);ATLAS
59461.414833;17.839;0.043;ATLAS;ATLAS(o);ATLAS
59461.425601;17.822;0.046;ATLAS;ATLAS(o);ATLAS
59461.428994;17.874;0.044;ATLAS;ATLAS(o);ATLAS
59461.434558;17.921;0.044;ATLAS;ATLAS(o);ATLAS
59465.416216;17.831;0.035;ATLAS;ATLAS(o);ATLAS
59465.419454;17.917;0.043;ATLAS;ATLAS(o);ATLAS
59465.424562;17.842;0.036;ATLAS;ATLAS(o);ATLAS
59465.458195;17.875;0.048;ATLAS;ATLAS(o);ATLAS
59467.412299;18.896;0.1;ATLAS;ATLAS(c);ATLAS
59467.416358;18.928;0.088;ATLAS;ATLAS(c);ATLAS
59467.421704;18.649;0.068;ATLAS;ATLAS(c);ATLAS
59467.457703;18.902;0.1;ATLAS;ATLAS(c);ATLAS
59469.363632;18.023;0.055;ATLAS;ATLAS(o);ATLAS
59469.367317;18.139;0.077;ATLAS;ATLAS(o);ATLAS
59469.374915;18.007;0.063;ATLAS;ATLAS(o);ATLAS
59469.399744;17.949;0.058;ATLAS;ATLAS(o);ATLAS
59475.377327;18.774;0.244;ATLAS;ATLAS(o);ATLAS
59475.385555;20.147;0.793;ATLAS;ATLAS(o);ATLAS
59475.398537;19.127;0.28;ATLAS;ATLAS(o);ATLAS
59479.359631;18.543;0.123;ATLAS;ATLAS(o);ATLAS
59479.363309;19.308;0.332;ATLAS;ATLAS(o);ATLAS
59479.368528;18.651;0.166;ATLAS;ATLAS(o);ATLAS
59479.379156;19.131;0.262;ATLAS;ATLAS(o);ATLAS
59481.430573;19.092;0.288;ATLAS;ATLAS(o);ATLAS
59481.436122;19.035;0.285;ATLAS;ATLAS(o);ATLAS
59481.439351;18.523;0.166;ATLAS;ATLAS(o);ATLAS
59481.449279;19.131;0.295;ATLAS;ATLAS(o);ATLAS
59485.335847;18.162;0.091;ATLAS;ATLAS(o);ATLAS
59485.348674;18.35;0.094;ATLAS;ATLAS(o);ATLAS
59485.351901;17.931;0.068;ATLAS;ATLAS(o);ATLAS
59485.35974;18.05;0.072;ATLAS;ATLAS(o);ATLAS
59487.358036;18.104;0.051;ATLAS;ATLAS(o);ATLAS
59487.361239;18.367;0.077;ATLAS;ATLAS(o);ATLAS
59487.368573;18.144;0.055;ATLAS;ATLAS(o);ATLAS
59487.388334;18.102;0.054;ATLAS;ATLAS(o);ATLAS
59491.34998;18.324;0.078;ATLAS;ATLAS(o);ATLAS
59491.354175;18.02;0.047;ATLAS;ATLAS(o);ATLAS
59491.36153;18.214;0.068;ATLAS;ATLAS(o);ATLAS
59491.371626;18.24;0.071;ATLAS;ATLAS(o);ATLAS
59493.298232;18.159;0.079;ATLAS;ATLAS(o);ATLAS
59493.305676;19.669;0.739;ATLAS;ATLAS(o);ATLAS
59493.310408;18.418;0.11;ATLAS;ATLAS(o);ATLAS
59493.316842;18.068;0.08;ATLAS;ATLAS(o);ATLAS
59493.320531;18.209;0.091;ATLAS;ATLAS(o);ATLAS
59493.321452;18.317;0.107;ATLAS;ATLAS(o);ATLAS
59493.32614;18.366;0.138;ATLAS;ATLAS(o);ATLAS
59493.336316;18.172;0.096;ATLAS;ATLAS(o);ATLAS
59497.328994;18.466;0.101;ATLAS;ATLAS(o);ATLAS
59497.332732;18.161;0.078;ATLAS;ATLAS(o);ATLAS
59497.338265;18.146;0.083;ATLAS;ATLAS(o);ATLAS
59497.348077;18.459;0.107;ATLAS;ATLAS(o);ATLAS
59501.288887;18.175;0.088;ATLAS;ATLAS(o);ATLAS
59501.292638;18.73;0.16;ATLAS;ATLAS(o);ATLAS
59501.301928;18.38;0.11;ATLAS;ATLAS(o);ATLAS
59501.313263;18.53;0.118;ATLAS;ATLAS(o);ATLAS
59505.327083;19.145;0.376;ATLAS;ATLAS(o);ATLAS
59505.331709;18.597;0.246;ATLAS;ATLAS(o);ATLAS
59505.344303;18.886;0.354;ATLAS;ATLAS(o);ATLAS
59505.351359;19.058;0.391;ATLAS;ATLAS(o);ATLAS
59506.38916;19.089;0.331;ATLAS;ATLAS(o);ATLAS
59506.402837;18.873;0.292;ATLAS;ATLAS(o);ATLAS
59507.373444;20.033;0.839;ATLAS;ATLAS(o);ATLAS
59509.298208;19.015;0.245;ATLAS;ATLAS(o);ATLAS
59509.30143;18.8;0.192;ATLAS;ATLAS(o);ATLAS
59509.306901;18.425;0.163;ATLAS;ATLAS(o);ATLAS
59509.317098;18.776;0.194;ATLAS;ATLAS(o);ATLAS
59511.295821;18.585;0.133;ATLAS;ATLAS(o);ATLAS
59511.29903;18.559;0.128;ATLAS;ATLAS(o);ATLAS
59511.306679;18.667;0.133;ATLAS;ATLAS(o);ATLAS
59511.327762;18.89;0.213;ATLAS;ATLAS(o);ATLAS
59513.292911;18.172;0.077;ATLAS;ATLAS(o);ATLAS
59513.298017;18.304;0.087;ATLAS;ATLAS(o);ATLAS
59513.303137;18.049;0.059;ATLAS;ATLAS(o);ATLAS
59513.325798;18.075;0.079;ATLAS;ATLAS(o);ATLAS
59515.312146;18.983;0.119;ATLAS;ATLAS(c);ATLAS
59515.315398;19.143;0.127;ATLAS;ATLAS(c);ATLAS
59515.320909;19.157;0.122;ATLAS;ATLAS(c);ATLAS
59515.331922;19.607;0.219;ATLAS;ATLAS(c);ATLAS
59517.29716;18.163;0.074;ATLAS;ATLAS(o);ATLAS
59517.300386;18.339;0.091;ATLAS;ATLAS(o);ATLAS
59517.309289;18.078;0.068;ATLAS;ATLAS(o);ATLAS
59517.319989;18.165;0.075;ATLAS;ATLAS(o);ATLAS
59519.314766;18.691;0.078;ATLAS;ATLAS(c);ATLAS
59519.32027;18.942;0.118;ATLAS;ATLAS(c);ATLAS
59519.325311;19.107;0.122;ATLAS;ATLAS(c);ATLAS
59519.338644;18.877;0.097;ATLAS;ATLAS(c);ATLAS
59521.275844;18.113;0.075;ATLAS;ATLAS(o);ATLAS
59521.285621;17.97;0.06;ATLAS;ATLAS(o);ATLAS
59521.288878;18.303;0.096;ATLAS;ATLAS(o);ATLAS
59521.301781;18.271;0.095;ATLAS;ATLAS(o);ATLAS
59522.94704531;14.455;0.063;NEOWISE;WISE(W1);NEOWISE
59522.94704531;14.22;0.185;NEOWISE;WISE(W2);NEOWISE
59523.07769398;14.559;0.072;NEOWISE;WISE(W1);NEOWISE
59523.07769398;14.19;0.224;NEOWISE;WISE(W2);NEOWISE
59523.20846987;14.561;0.091;NEOWISE;WISE(W1);NEOWISE
59523.20846987;15.009;0.495;NEOWISE;WISE(W2);NEOWISE
59523.299928;19.561;0.225;ATLAS;ATLAS(c);ATLAS
59523.30314;19.189;0.157;ATLAS;ATLAS(c);ATLAS
59523.309559;18.674;0.094;ATLAS;ATLAS(c);ATLAS
59523.323375;19.375;0.182;ATLAS;ATLAS(c);ATLAS
59523.33911854;14.356;0.063;NEOWISE;WISE(W1);NEOWISE
59523.33911854;14.426;0.357;NEOWISE;WISE(W2);NEOWISE
59523.53521884;14.102;0.152;NEOWISE;WISE(W2);NEOWISE
59523.53521884;14.486;0.065;NEOWISE;WISE(W1);NEOWISE
59523.60054315;14.462;0.065;NEOWISE;WISE(W1);NEOWISE
59523.60054315;14.168;0.189;NEOWISE;WISE(W2);NEOWISE
59523.66586742;14.535;0.077;NEOWISE;WISE(W1);NEOWISE
59523.66586742;14.316;0.197;NEOWISE;WISE(W2);NEOWISE
59523.73119177;14.341;0.184;NEOWISE;WISE(W2);NEOWISE
59523.73119177;14.504;0.077;NEOWISE;WISE(W1);NEOWISE
59525.214688;18.301;0.086;ATLAS;ATLAS(o);ATLAS
59525.219319;18.193;0.078;ATLAS;ATLAS(o);ATLAS
59525.238559;18.173;0.076;ATLAS;ATLAS(o);ATLAS
59525.243982;18.166;0.074;ATLAS;ATLAS(o);ATLAS
59527.239046;18.756;0.217;ATLAS;ATLAS(o);ATLAS
59527.245081;18.515;0.118;ATLAS;ATLAS(o);ATLAS
59527.254915;18.496;0.108;ATLAS;ATLAS(o);ATLAS
59529.284848;18.306;0.111;ATLAS;ATLAS(o);ATLAS
59529.287622;18.66;0.142;ATLAS;ATLAS(o);ATLAS
59529.294084;18.274;0.095;ATLAS;ATLAS(o);ATLAS
59529.308893;18.336;0.106;ATLAS;ATLAS(o);ATLAS
59531.17995676;14.482;0.238;NEOWISE;WISE(W2);NEOWISE
59531.17995676;14.398;0.09;NEOWISE;WISE(W1);NEOWISE
59535.225811;19.155;0.3;ATLAS;ATLAS(o);ATLAS
59535.240331;19.284;0.455;ATLAS;ATLAS(o);ATLAS
59537.305187;19.193;0.403;ATLAS;ATLAS(o);ATLAS
59537.31671;18.312;0.145;ATLAS;ATLAS(o);ATLAS
59539.281764;18.988;0.238;ATLAS;ATLAS(o);ATLAS
59539.285451;19.194;0.295;ATLAS;ATLAS(o);ATLAS
59539.291486;19.412;0.317;ATLAS;ATLAS(o);ATLAS
59539.308447;19.133;0.266;ATLAS;ATLAS(o);ATLAS
59541.209258;18.355;0.113;ATLAS;ATLAS(o);ATLAS
59541.212515;18.27;0.097;ATLAS;ATLAS(o);ATLAS
59541.218556;17.929;0.061;ATLAS;ATLAS(o);ATLAS
59541.229475;18.082;0.069;ATLAS;ATLAS(o);ATLAS
59543.222263;19.076;0.264;ATLAS;ATLAS(o);ATLAS
59543.225485;18.271;0.068;ATLAS;ATLAS(o);ATLAS
59543.23191;18.133;0.061;ATLAS;ATLAS(o);ATLAS
59543.24869;18.343;0.085;ATLAS;ATLAS(o);ATLAS
59544.47990000015;18.84;0.04349106072324543;Gaia Alerts;GSA(G);Gaia Alerts
59545.262309;18.447;0.129;ATLAS;ATLAS(o);ATLAS
59545.266461;18.215;0.078;ATLAS;ATLAS(o);ATLAS
59545.27339;18.319;0.111;ATLAS;ATLAS(o);ATLAS
59545.28398;17.957;0.064;ATLAS;ATLAS(o);ATLAS
59551.198521;18.265;0.069;ATLAS;ATLAS(o);ATLAS
59551.202258;18.389;0.094;ATLAS;ATLAS(o);ATLAS
59551.214205;18.366;0.077;ATLAS;ATLAS(o);ATLAS
59551.227095;18.225;0.081;ATLAS;ATLAS(o);ATLAS
59557.195381;19.715;0.481;ATLAS;ATLAS(o);ATLAS
59557.200453;18.286;0.108;ATLAS;ATLAS(o);ATLAS
59557.221181;18.539;0.145;ATLAS;ATLAS(o);ATLAS
59587.221595;19.334;0.331;ATLAS;ATLAS(o);ATLAS
59593.21655;19.136;0.78;ATLAS;ATLAS(o);ATLAS
59660.626664;19.1;0.37;ATLAS;ATLAS(o);ATLAS
59665.618399;17.925;0.08;ATLAS;ATLAS(o);ATLAS
59665.633564;18.063;0.095;ATLAS;ATLAS(o);ATLAS
59665.639053;17.848;0.079;ATLAS;ATLAS(o);ATLAS
59671.614293;18.916;0.223;ATLAS;ATLAS(o);ATLAS
59671.621649;19.673;0.432;ATLAS;ATLAS(o);ATLAS
59671.643683;18.365;0.67;ATLAS;ATLAS(o);ATLAS
59672.596114;18.547;0.162;ATLAS;ATLAS(o);ATLAS
59672.603423;18.652;0.18;ATLAS;ATLAS(o);ATLAS
59672.607556;19.31;0.344;ATLAS;ATLAS(o);ATLAS
59672.628345;18.753;0.2;ATLAS;ATLAS(o);ATLAS
59673.624304;16.627;0.478;ATLAS;ATLAS(c);ATLAS
59678.611949;18.909;0.148;ATLAS;ATLAS(c);ATLAS
59678.617468;18.674;0.109;ATLAS;ATLAS(c);ATLAS
59678.628022;18.91;0.161;ATLAS;ATLAS(c);ATLAS
59681.610893;19.219;0.187;ATLAS;ATLAS(c);ATLAS
59681.6152;19.07;0.158;ATLAS;ATLAS(c);ATLAS
59681.622636;18.625;0.122;ATLAS;ATLAS(c);ATLAS
59684.596521;19.214;0.499;ATLAS;ATLAS(o);ATLAS
59689.610028;18.999;0.301;ATLAS;ATLAS(o);ATLAS
59689.615988;18.562;0.152;ATLAS;ATLAS(o);ATLAS
59689.620157;18.551;0.17;ATLAS;ATLAS(o);ATLAS
59689.628273;18.339;0.217;ATLAS;ATLAS(o);ATLAS
59692.619645;18.6;0.15;ATLAS;ATLAS(o);ATLAS
59692.887349999975;19.12;0.051428043194879286;Gaia Alerts;GSA(G);Gaia Alerts
59694.587383;18.143;0.084;ATLAS;ATLAS(o);ATLAS
59694.591499;18.271;0.092;ATLAS;ATLAS(o);ATLAS
59694.6099;18.167;0.09;ATLAS;ATLAS(o);ATLAS
59694.619545;18.206;0.084;ATLAS;ATLAS(o);ATLAS
59695.564624;19.131;0.275;ATLAS;ATLAS(o);ATLAS
59695.56599;19.067;0.256;ATLAS;ATLAS(o);ATLAS
59695.57651;19.218;0.346;ATLAS;ATLAS(o);ATLAS
59695.582434;19.705;0.476;ATLAS;ATLAS(o);ATLAS
59697.580894;18.609;0.092;ATLAS;ATLAS(c);ATLAS
59697.584584;18.787;0.114;ATLAS;ATLAS(c);ATLAS
59697.590134;18.684;0.116;ATLAS;ATLAS(c);ATLAS
59697.607316;18.712;0.12;ATLAS;ATLAS(c);ATLAS
59705.589073;19.139;0.572;ATLAS;ATLAS(c);ATLAS
59705.607039;18.915;0.312;ATLAS;ATLAS(c);ATLAS
59708.556462;18.448;0.11;ATLAS;ATLAS(o);ATLAS
59708.560146;18.551;0.125;ATLAS;ATLAS(o);ATLAS
59708.567094;18.541;0.123;ATLAS;ATLAS(o);ATLAS
59708.578174;18.607;0.127;ATLAS;ATLAS(o);ATLAS
59710.555801;19.216;0.221;ATLAS;ATLAS(c);ATLAS
59710.559484;19.287;0.231;ATLAS;ATLAS(c);ATLAS
59710.564977;18.556;0.114;ATLAS;ATLAS(c);ATLAS
59710.576922;18.753;0.115;ATLAS;ATLAS(c);ATLAS
59711.566876;18.493;0.111;ATLAS;ATLAS(o);ATLAS
59711.57057;18.749;0.156;ATLAS;ATLAS(o);ATLAS
59711.577481;18.874;0.182;ATLAS;ATLAS(o);ATLAS
59711.587642;18.333;0.09;ATLAS;ATLAS(o);ATLAS
59712.580921;18.369;0.092;ATLAS;ATLAS(o);ATLAS
59712.584148;18.817;0.16;ATLAS;ATLAS(o);ATLAS
59712.600498;18.529;0.103;ATLAS;ATLAS(o);ATLAS
59712.604176;18.365;0.08;ATLAS;ATLAS(o);ATLAS
59713.592302;18.12;0.106;ATLAS;ATLAS(o);ATLAS
59713.596435;18.389;0.13;ATLAS;ATLAS(o);ATLAS
59713.60193;17.966;0.075;ATLAS;ATLAS(o);ATLAS
59713.617497;17.918;0.096;ATLAS;ATLAS(o);ATLAS
59719.556141;19.65;0.482;ATLAS;ATLAS(o);ATLAS
59719.56166;19.782;0.539;ATLAS;ATLAS(o);ATLAS
59719.566267;18.689;0.187;ATLAS;ATLAS(o);ATLAS
59719.578188;19.091;0.282;ATLAS;ATLAS(o);ATLAS
59720.549851;20.04;0.731;ATLAS;ATLAS(o);ATLAS
59720.575827;19.114;0.268;ATLAS;ATLAS(o);ATLAS
59721.554185;17.86;0.057;ATLAS;ATLAS(o);ATLAS
59721.557385;17.864;0.058;ATLAS;ATLAS(o);ATLAS
59721.563328;18.034;0.061;ATLAS;ATLAS(o);ATLAS
59721.573384;17.963;0.075;ATLAS;ATLAS(o);ATLAS
59722.57986;17.948;0.065;ATLAS;ATLAS(o);ATLAS
59722.58308;17.969;0.065;ATLAS;ATLAS(o);ATLAS
59722.591038;17.886;0.063;ATLAS;ATLAS(o);ATLAS
59722.601947;17.85;0.058;ATLAS;ATLAS(o);ATLAS
59723.568256;19.045;0.225;ATLAS;ATLAS(o);ATLAS
59723.580448;18.894;0.185;ATLAS;ATLAS(o);ATLAS
59723.587525;18.667;0.163;ATLAS;ATLAS(o);ATLAS
59723.590747;18.619;0.129;ATLAS;ATLAS(o);ATLAS
59724.5612;18.67;0.15;ATLAS;ATLAS(o);ATLAS
59724.583791;18.369;0.105;ATLAS;ATLAS(o);ATLAS
59724.588068;18.593;0.138;ATLAS;ATLAS(o);ATLAS
59724.59556;19.278;0.261;ATLAS;ATLAS(o);ATLAS
59725.572655;19.102;0.156;ATLAS;ATLAS(c);ATLAS
59725.575854;18.789;0.092;ATLAS;ATLAS(c);ATLAS
59725.582288;19.023;0.125;ATLAS;ATLAS(c);ATLAS
59725.596222;18.7;0.104;ATLAS;ATLAS(c);ATLAS
59726.584325;18.807;0.109;ATLAS;ATLAS(c);ATLAS
59726.587895;18.849;0.115;ATLAS;ATLAS(c);ATLAS
59726.59722;18.548;0.076;ATLAS;ATLAS(c);ATLAS
59726.603211;18.548;0.083;ATLAS;ATLAS(c);ATLAS
59727.06214521;14.033;0.186;NEOWISE;WISE(W2);NEOWISE
59727.06214521;14.967;0.134;NEOWISE;WISE(W1);NEOWISE
59727.12746951;14.435;0.081;NEOWISE;WISE(W1);NEOWISE
59727.12746951;14.312;0.24;NEOWISE;WISE(W2);NEOWISE
59727.25799085;14.674;0.129;NEOWISE;WISE(W1);NEOWISE
59727.32318779;13.835;0.231;NEOWISE;WISE(W2);NEOWISE
59727.32318779;14.469;0.076;NEOWISE;WISE(W1);NEOWISE
59727.51903343;14.382;0.065;NEOWISE;WISE(W1);NEOWISE
59727.51903343;13.857;0.293;NEOWISE;WISE(W2);NEOWISE
59727.53355;19.185;0.489;ATLAS;ATLAS(o);ATLAS
59727.536771;19.202;0.5;ATLAS;ATLAS(o);ATLAS
59727.542652;18.785;0.297;ATLAS;ATLAS(o);ATLAS
59727.55325;19.23;0.285;ATLAS;ATLAS(o);ATLAS
59727.64942796;14.088;0.327;NEOWISE;WISE(W2);NEOWISE
59727.64942796;14.611;0.124;NEOWISE;WISE(W1);NEOWISE
59727.91047054;14.335;0.064;NEOWISE;WISE(W1);NEOWISE
59727.91047054;14.205;0.219;NEOWISE;WISE(W2);NEOWISE
59728.588964;17.942;0.789;ATLAS;ATLAS(o);ATLAS
59729.534341;18.878;0.129;ATLAS;ATLAS(c);ATLAS
59729.53758;18.505;0.069;ATLAS;ATLAS(c);ATLAS
59729.543114;18.426;0.075;ATLAS;ATLAS(c);ATLAS
59729.553994;19.057;0.145;ATLAS;ATLAS(c);ATLAS
59730.57406;18.61;0.087;ATLAS;ATLAS(c);ATLAS
59730.577284;18.709;0.113;ATLAS;ATLAS(c);ATLAS
59730.584605;18.657;0.101;ATLAS;ATLAS(c);ATLAS
59730.595387;18.581;0.09;ATLAS;ATLAS(c);ATLAS
59731.527966;18.874;0.151;ATLAS;ATLAS(o);ATLAS
59731.535011;18.405;0.092;ATLAS;ATLAS(o);ATLAS
59731.538696;18.511;0.107;ATLAS;ATLAS(o);ATLAS
59731.55233;18.257;0.079;ATLAS;ATLAS(o);ATLAS
59732.534074;18.519;0.106;ATLAS;ATLAS(o);ATLAS
59732.54282;18.64;0.113;ATLAS;ATLAS(o);ATLAS
59732.546047;18.333;0.08;ATLAS;ATLAS(o);ATLAS
59732.558282;18.342;0.085;ATLAS;ATLAS(o);ATLAS
59733.521998;18.637;0.091;ATLAS;ATLAS(c);ATLAS
59733.525209;18.722;0.115;ATLAS;ATLAS(c);ATLAS
59733.530705;18.651;0.096;ATLAS;ATLAS(c);ATLAS
59733.543397;18.747;0.106;ATLAS;ATLAS(c);ATLAS
59734.534132;18.815;0.118;ATLAS;ATLAS(c);ATLAS
59734.537369;18.738;0.112;ATLAS;ATLAS(c);ATLAS
59734.54382;18.527;0.082;ATLAS;ATLAS(c);ATLAS
59734.558535;18.597;0.082;ATLAS;ATLAS(c);ATLAS
59735.523177;18.586;0.132;ATLAS;ATLAS(o);ATLAS
59735.527341;18.578;0.125;ATLAS;ATLAS(o);ATLAS
59735.538291;18.461;0.112;ATLAS;ATLAS(o);ATLAS
59735.544809;18.67;0.131;ATLAS;ATLAS(o);ATLAS
59736.52496;18.155;0.07;ATLAS;ATLAS(o);ATLAS
59736.537834;18.466;0.1;ATLAS;ATLAS(o);ATLAS
59736.541057;18.492;0.111;ATLAS;ATLAS(o);ATLAS
59736.547561;18.344;0.09;ATLAS;ATLAS(o);ATLAS
59737.513917;18.715;0.095;ATLAS;ATLAS(c);ATLAS
59737.517617;18.805;0.11;ATLAS;ATLAS(c);ATLAS
59737.52543;18.871;0.125;ATLAS;ATLAS(c);ATLAS
59737.5369;18.88;0.129;ATLAS;ATLAS(c);ATLAS
59739.566858;18.494;0.103;ATLAS;ATLAS(o);ATLAS
59739.569249;18.169;0.071;ATLAS;ATLAS(o);ATLAS
59739.572522;18.209;0.08;ATLAS;ATLAS(o);ATLAS
59739.59915;18.618;0.118;ATLAS;ATLAS(o);ATLAS
59740.518197;18.426;0.108;ATLAS;ATLAS(o);ATLAS
59740.521422;18.623;0.13;ATLAS;ATLAS(o);ATLAS
59740.524181;18.516;0.112;ATLAS;ATLAS(o);ATLAS
59740.53524;18.432;0.095;ATLAS;ATLAS(o);ATLAS
59741.555874;18.074;0.075;ATLAS;ATLAS(o);ATLAS
59741.558159;17.985;0.072;ATLAS;ATLAS(o);ATLAS
59741.563524;17.934;0.066;ATLAS;ATLAS(o);ATLAS
59741.575089;18.186;0.084;ATLAS;ATLAS(o);ATLAS
59743.524794;18.706;0.181;ATLAS;ATLAS(o);ATLAS
59743.528019;18.779;0.213;ATLAS;ATLAS(o);ATLAS
59743.531241;18.785;0.204;ATLAS;ATLAS(o);ATLAS
59743.537788;19.648;0.482;ATLAS;ATLAS(o);ATLAS
59744.559386;19.34;0.398;ATLAS;ATLAS(o);ATLAS
59744.567214;18.97;0.257;ATLAS;ATLAS(o);ATLAS
59747.549246;18.94;0.228;ATLAS;ATLAS(o);ATLAS
59747.564643;19.656;0.446;ATLAS;ATLAS(o);ATLAS
59747.56748;19.703;0.464;ATLAS;ATLAS(o);ATLAS
59747.952200000174;18.89;0.04481258533251559;Gaia Alerts;GSA(G);Gaia Alerts
59748.510738;19.196;0.287;ATLAS;ATLAS(o);ATLAS
