MJD;Magnitude;Error;Facility;Filter;Observer
58992.222037;19.8278084;0.141516328;ZTF;ZTF(zr);ZTF
58992.222037;19.8278084;0.141541764;ZTF;ZTF(zr);ZTF
58995.1710532;20.7598343;0.19081223;ZTF;ZTF(zg);ZTF
58995.1710532;20.7598343;0.191306353;ZTF;ZTF(zg);ZTF
58995.2279745;19.7229004;0.131934479;ZTF;ZTF(zr);ZTF
58995.2279745;19.7229004;0.13190648;ZTF;ZTF(zr);ZTF
59005.2377315;19.7919273;0.138219684;ZTF;ZTF(zr);ZTF
59005.2377315;19.7919273;0.138193309;ZTF;ZTF(zr);ZTF
59011.2392245;19.615696;0.122494563;ZTF;ZTF(zr);ZTF
59011.2392245;19.615696;0.122464336;ZTF;ZTF(zr);ZTF
59014.2216782;19.6024303;0.12132594;ZTF;ZTF(zr);ZTF
59014.2216782;19.6024303;0.121356413;ZTF;ZTF(zr);ZTF
59018.2277778;19.5549774;0.117342606;ZTF;ZTF(zr);ZTF
59018.2277778;19.5549774;0.117311276;ZTF;ZTF(zr);ZTF
59042.1761111;19.8448906;0.143110126;ZTF;ZTF(zr);ZTF
59042.1761111;19.8448906;0.143135116;ZTF;ZTF(zr);ZTF
59042.1810301;19.6977482;0.12965408;ZTF;ZTF(zr);ZTF
59042.1810301;19.6977482;0.12968263;ZTF;ZTF(zr);ZTF
59042.1859491;19.7383022;0.133323878;ZTF;ZTF(zr);ZTF
59042.1859491;19.7383022;0.133296236;ZTF;ZTF(zr);ZTF
59042.1908681;19.6570053;0.126082152;ZTF;ZTF(zr);ZTF
59042.1908681;19.6570053;0.126052722;ZTF;ZTF(zr);ZTF
59044.1747222;19.920454;0.150259018;ZTF;ZTF(zr);ZTF
59044.1747222;19.920454;0.150236204;ZTF;ZTF(zr);ZTF
59044.1796991;19.6803894;0.128112376;ZTF;ZTF(zr);ZTF
59044.1796991;19.6803894;0.128141299;ZTF;ZTF(zr);ZTF
59135.5234722;19.4435234;0.10828501;ZTF;ZTF(zr);ZTF
59135.5234722;19.4435234;0.108251937;ZTF;ZTF(zr);ZTF
59135.5282292;19.353241;0.101310417;ZTF;ZTF(zr);ZTF
59135.5282292;19.353241;0.101344675;ZTF;ZTF(zr);ZTF
59135.5329861;19.5445766;0.116475113;ZTF;ZTF(zr);ZTF
59135.5329861;19.5445766;0.116443604;ZTF;ZTF(zr);ZTF
59135.5377431;19.4170265;0.106177248;ZTF;ZTF(zr);ZTF
59135.5377431;19.4170265;0.106210701;ZTF;ZTF(zr);ZTF
59137.5220139;19.6107235;0.122036733;ZTF;ZTF(zr);ZTF
59137.5220139;19.6107235;0.122067064;ZTF;ZTF(zr);ZTF
59137.526713;19.5579071;0.117556535;ZTF;ZTF(zr);ZTF
59137.526713;19.5579071;0.117587812;ZTF;ZTF(zr);ZTF
59137.5314236;19.6100292;0.121977158;ZTF;ZTF(zr);ZTF
59137.5314236;19.6100292;0.122007497;ZTF;ZTF(zr);ZTF
59137.5361343;19.4524002;0.108953834;ZTF;ZTF(zr);ZTF
59137.5361343;19.4524002;0.108986795;ZTF;ZTF(zr);ZTF
59139.5209028;19.5103664;0.113621652;ZTF;ZTF(zr);ZTF
59139.5209028;19.5103664;0.113653719;ZTF;ZTF(zr);ZTF
59139.5256481;19.3217697;0.098976247;ZTF;ZTF(zr);ZTF
59139.5256481;19.3217697;0.0990108624;ZTF;ZTF(zr);ZTF
59139.5304051;19.529108;0.115161501;ZTF;ZTF(zr);ZTF
59139.5304051;19.529108;0.115193278;ZTF;ZTF(zr);ZTF
59141.5214583;19.3175201;0.0986645371;ZTF;ZTF(zr);ZTF
59141.5214583;19.3175201;0.0986992121;ZTF;ZTF(zr);ZTF
59141.5261806;19.3404922;0.100359544;ZTF;ZTF(zr);ZTF
59141.5261806;19.3404922;0.100393943;ZTF;ZTF(zr);ZTF
59141.5309144;19.4604454;0.109593004;ZTF;ZTF(zr);ZTF
59141.5309144;19.4604454;0.109625854;ZTF;ZTF(zr);ZTF
59141.5356366;19.3262482;0.0993056968;ZTF;ZTF(zr);ZTF
59141.5356366;19.3262482;0.0993402675;ZTF;ZTF(zr);ZTF
59141.5403588;19.161068;0.0877519995;ZTF;ZTF(zr);ZTF
59141.5403588;19.161068;0.0877881423;ZTF;ZTF(zr);ZTF
59143.5244444;19.3262768;0.099342376;ZTF;ZTF(zr);ZTF
59143.5244444;19.3262768;0.0993078053;ZTF;ZTF(zr);ZTF
59143.5291204;19.2470646;0.0936493576;ZTF;ZTF(zr);ZTF
59143.5291204;19.2470646;0.0936139598;ZTF;ZTF(zr);ZTF
59143.5337847;19.3187695;0.0987907648;ZTF;ZTF(zr);ZTF
59143.5337847;19.3187695;0.0987561122;ZTF;ZTF(zr);ZTF
59143.5384722;19.1745892;0.0886516944;ZTF;ZTF(zr);ZTF
59143.5384722;19.1745892;0.0886877179;ZTF;ZTF(zr);ZTF
59143.5431481;19.3219147;0.0989869237;ZTF;ZTF(zr);ZTF
59143.5431481;19.3219147;0.099021554;ZTF;ZTF(zr);ZTF
59149.505381899886;19.17731801830673;0.1724174731927452;ZTF;ZTF(zg);ZTF
59149.5053819;19.1599884;0.0696292371;ZTF;ZTF(zg);ZTF
59149.5053819;19.1599884;0.0699611232;ZTF;ZTF(zg);ZTF
59150.51743059978;19.18791617291027;0.1405521570467906;ZTF;ZTF(zg);ZTF
59150.5174306;19.1724625;0.0706036612;ZTF;ZTF(zg);ZTF
59150.5174306;19.1724625;0.0702665076;ZTF;ZTF(zg);ZTF
59150.5463426;19.0910435;0.0832590684;ZTF;ZTF(zr);ZTF
59150.5463426;19.0910435;0.083222419;ZTF;ZTF(zr);ZTF
59152.4921528;18.9224739;0.073231034;ZTF;ZTF(zr);ZTF
59152.4921528;18.9224739;0.0731935427;ZTF;ZTF(zr);ZTF
59152.5449421;19.0178356;0.0627714545;ZTF;ZTF(zg);ZTF
59152.5449421;19.0178356;0.0630432293;ZTF;ZTF(zg);ZTF
59152.54494210007;19.00348955169281;0.1209823199379688;ZTF;ZTF(zg);ZTF
59155.487581;18.7881889;0.0660524294;ZTF;ZTF(zr);ZTF
59155.487581;18.7881889;0.0660902634;ZTF;ZTF(zr);ZTF
59156.49736109981;18.91680977636165;0.1266894127256325;ZTF;ZTF(zg);ZTF
59156.4973611;18.9548187;0.0602064654;ZTF;ZTF(zg);ZTF
59156.4973611;18.9548187;0.0599609688;ZTF;ZTF(zg);ZTF
59156.54719909979;18.7255341709478;0.1046131223712052;ZTF;ZTF(zr);ZTF
59156.5471991;18.7943993;0.0663667843;ZTF;ZTF(zr);ZTF
59156.5471991;18.7943993;0.0664046183;ZTF;ZTF(zr);ZTF
59158.4948032;18.7232685;0.0507529564;ZTF;ZTF(zg);ZTF
59158.4948032;18.7232685;0.0509067513;ZTF;ZTF(zg);ZTF
59158.49480320001;18.71169588897064;0.1183828527679248;ZTF;ZTF(zg);ZTF
59158.53076389991;18.61782719069796;0.1068254203752474;ZTF;ZTF(zr);ZTF
59158.5307639;18.6736774;0.0605599582;ZTF;ZTF(zr);ZTF
59158.5307639;18.6736774;0.0605220161;ZTF;ZTF(zr);ZTF
59165.4935069;18.4154739;0.0497786403;ZTF;ZTF(zr);ZTF
59165.4935069;18.4154739;0.0498162545;ZTF;ZTF(zr);ZTF
59165.49350690004;18.41824363317135;0.0516184790165397;ZTF;ZTF(zr);ZTF
59165.5183333;18.4941807;0.0432728417;ZTF;ZTF(zg);ZTF
59165.5183333;18.4941807;0.043199081;ZTF;ZTF(zg);ZTF
59165.51833330002;18.4706564153801;0.0689361678249349;ZTF;ZTF(zg);ZTF
59168.50637729978;18.42437674756784;0.0681767989800268;ZTF;ZTF(zg);ZTF
59168.5063773;18.4399128;0.041668389;ZTF;ZTF(zg);ZTF
59168.5063773;18.4399128;0.0416117683;ZTF;ZTF(zg);ZTF
59168.5400347;18.3815212;0.0485300906;ZTF;ZTF(zr);ZTF
59168.5400347;18.3815212;0.0485676117;ZTF;ZTF(zr);ZTF
59168.540034700185;18.36334170911682;0.063786112576223;ZTF;ZTF(zr);ZTF
59170.475613399874;18.4011316726932;0.0656664995663483;ZTF;ZTF(zg);ZTF
59170.4756134;18.4039383;0.0405991003;ZTF;ZTF(zg);ZTF
59170.4756134;18.4039383;0.0406447537;ZTF;ZTF(zg);ZTF
59170.5415741;18.4084244;0.0495164618;ZTF;ZTF(zr);ZTF
59170.5415741;18.4084244;0.0495540574;ZTF;ZTF(zr);ZTF
59170.54157410003;18.3834103086823;0.0583565378258923;ZTF;ZTF(zr);ZTF
59173.48555559991;18.426734863153616;0.0862964976579787;ZTF;ZTF(zg);ZTF
59175.515625;18.314529541109398;0.1141263215756789;ZTF;ZTF(zr);ZTF
59177.52918979991;18.41962508338884;0.0635239798666369;ZTF;ZTF(zg);ZTF
59177.5291898;18.4155006;0.0409703441;ZTF;ZTF(zg);ZTF
59177.5291898;18.4155006;0.0409212038;ZTF;ZTF(zg);ZTF
59180.51932869991;18.431666498436385;0.1036635005488012;ZTF;ZTF(zg);ZTF
59180.5193287;18.3566227;0.0393452831;ZTF;ZTF(zg);ZTF
59180.5193287;18.3566227;0.0393135697;ZTF;ZTF(zg);ZTF
59180.54509259993;18.33606839991223;0.0966340249521386;ZTF;ZTF(zr);ZTF
59180.5450926;18.3096581;0.0460037291;ZTF;ZTF(zr);ZTF
59180.5450926;18.3096581;0.0460410118;ZTF;ZTF(zr);ZTF
59181.83192434;15.824;0.194;NEOWISE;WISE(W1);NEOWISE
59181.96270037;15.446;0.148;NEOWISE;WISE(W1);NEOWISE
59182.09347645;15.934;0.214;NEOWISE;WISE(W1);NEOWISE
59182.22425306;16.197;0.287;NEOWISE;WISE(W1);NEOWISE
59182.22425306;15.257;0.479;NEOWISE;WISE(W2);NEOWISE
59182.28970473;16.435;0.376;NEOWISE;WISE(W1);NEOWISE
59182.35502913;15.817;0.26;NEOWISE;WISE(W1);NEOWISE
59182.42048076;15.969;0.223;NEOWISE;WISE(W1);NEOWISE
59182.48580517;16.235;0.304;NEOWISE;WISE(W1);NEOWISE
59182.48724539997;18.392029275782;0.0874205985097179;ZTF;ZTF(zr);ZTF
59182.4872454;18.448143;0.0510520376;ZTF;ZTF(zr);ZTF
59182.4872454;18.448143;0.0510143414;ZTF;ZTF(zr);ZTF
59182.55125685;15.517;0.249;NEOWISE;WISE(W1);NEOWISE
59182.5628009;18.4416866;0.0417196788;ZTF;ZTF(zg);ZTF
59182.5628009;18.4416866;0.0416625105;ZTF;ZTF(zg);ZTF
59182.56280090008;18.396573380284305;0.0741025400768577;ZTF;ZTF(zg);ZTF
59182.68203288;16.297;0.355;NEOWISE;WISE(W1);NEOWISE
59182.81280896;15.619;0.153;NEOWISE;WISE(W1);NEOWISE
59183.5159954;18.3622532;0.0394972004;ZTF;ZTF(zg);ZTF
59183.5159954;18.3622532;0.0394638591;ZTF;ZTF(zg);ZTF
59184.3884028;18.3155575;0.038259428;ZTF;ZTF(zg);ZTF
59184.3884028;18.3155575;0.0382393748;ZTF;ZTF(zg);ZTF
59184.4942245;18.3086128;0.0460053943;ZTF;ZTF(zr);ZTF
59184.4942245;18.3086128;0.0459681153;ZTF;ZTF(zr);ZTF
59185.4886111;18.3831654;0.0400283113;ZTF;ZTF(zg);ZTF
59185.4886111;18.3831654;0.0400677696;ZTF;ZTF(zg);ZTF
59185.49048609985;18.408983379213705;0.081388923495116;ZTF;ZTF(zg);ZTF
59185.4904861;18.4114571;0.0408561118;ZTF;ZTF(zg);ZTF
59185.4904861;18.4114571;0.0408081934;ZTF;ZTF(zg);ZTF
59185.5265394;18.2419548;0.0437996238;ZTF;ZTF(zr);ZTF
59185.5265394;18.2419548;0.0437626056;ZTF;ZTF(zr);ZTF
59185.52653940022;18.23719415412372;0.06880568597111;ZTF;ZTF(zr);ZTF
59185.5274769;18.2605324;0.0444015972;ZTF;ZTF(zr);ZTF
59185.5274769;18.2605324;0.0443645008;ZTF;ZTF(zr);ZTF
59186.5420718;18.3846512;0.0400687866;ZTF;ZTF(zg);ZTF
59186.5420718;18.3846512;0.0401086845;ZTF;ZTF(zg);ZTF
59187.4893171;18.2756042;0.0448971577;ZTF;ZTF(zr);ZTF
59187.4893171;18.2756042;0.0448600017;ZTF;ZTF(zr);ZTF
59187.4902546;18.2829151;0.0451398939;ZTF;ZTF(zr);ZTF
59187.4902546;18.2829151;0.0451027118;ZTF;ZTF(zr);ZTF
59187.49025460007;18.28328995507933;0.0952818526149979;ZTF;ZTF(zr);ZTF
59187.5320949;18.3392372;0.0388541669;ZTF;ZTF(zg);ZTF
59187.5320949;18.3392372;0.0388808884;ZTF;ZTF(zg);ZTF
59187.53302079998;18.429461887625564;0.1207704871411025;ZTF;ZTF(zg);ZTF
59187.5330208;18.4187202;0.0410615876;ZTF;ZTF(zg);ZTF
59187.5330208;18.4187202;0.0410114676;ZTF;ZTF(zg);ZTF
59188.3839352;18.3015232;0.0457274504;ZTF;ZTF(zr);ZTF
59188.3839352;18.3015232;0.0457646996;ZTF;ZTF(zr);ZTF
59188.4738889;18.4063702;0.0407129712;ZTF;ZTF(zg);ZTF
59188.4738889;18.4063702;0.0406665839;ZTF;ZTF(zg);ZTF
59192.536562500056;18.47037096519613;0.1796284396302642;ZTF;ZTF(zg);ZTF
59194.5189236;18.2346153;0.0435274765;ZTF;ZTF(zr);ZTF
59194.5189236;18.2346153;0.0435644649;ZTF;ZTF(zr);ZTF
59194.51892360021;18.238355027742145;0.0469870524814267;ZTF;ZTF(zr);ZTF
59194.5307292;18.4186478;0.0410094298;ZTF;ZTF(zg);ZTF
59194.5307292;18.4186478;0.0410595275;ZTF;ZTF(zg);ZTF
59194.53072920023;18.403409736145758;0.0641098388225141;ZTF;ZTF(zg);ZTF
59198.48331019981;18.249929802975323;0.0661669657991787;ZTF;ZTF(zr);ZTF
59198.4833102;18.2595177;0.0443313792;ZTF;ZTF(zr);ZTF
59198.4833102;18.2595177;0.044368472;ZTF;ZTF(zr);ZTF
59198.5154861;18.4026165;0.0406077243;ZTF;ZTF(zg);ZTF
59198.5154861;18.4026165;0.040562477;ZTF;ZTF(zg);ZTF
59198.51548610022;18.40149952531869;0.058842059567635;ZTF;ZTF(zg);ZTF
59199.4871412;18.2318802;0.0465371832;ZTF;ZTF(zi);ZTF
59200.44648149982;18.37521079126603;0.1187854170405919;ZTF;ZTF(zg);ZTF
59200.51790509978;18.231684423285603;0.0966509200733832;ZTF;ZTF(zr);ZTF
59200.5179051;18.2174854;0.0429845825;ZTF;ZTF(zr);ZTF
59200.5179051;18.2174854;0.0430215001;ZTF;ZTF(zr);ZTF
59202.471794;18.1319656;0.0430657379;ZTF;ZTF(zi);ZTF
59203.48334489996;18.27734174024305;0.0613233752931702;ZTF;ZTF(zr);ZTF
59203.4833449;18.2906685;0.0453990027;ZTF;ZTF(zr);ZTF
59203.4833449;18.2906685;0.0453617908;ZTF;ZTF(zr);ZTF
59205.4313194;18.5705338;0.0455588326;ZTF;ZTF(zg);ZTF
59205.4313194;18.5705338;0.0456579216;ZTF;ZTF(zg);ZTF
59205.4313194002;18.529482673777395;0.1016155626395148;ZTF;ZTF(zg);ZTF
59215.4431019;18.4753304;0.0521066636;ZTF;ZTF(zr);ZTF
59215.4431019;18.4753304;0.0520689078;ZTF;ZTF(zr);ZTF
59215.44310190016;18.483400228647938;0.1159785963860361;ZTF;ZTF(zr);ZTF
59215.4831249998;18.56691130623081;0.1442039263459897;ZTF;ZTF(zg);ZTF
59215.483125;18.5632248;0.0454229712;ZTF;ZTF(zg);ZTF
59215.483125;18.5632248;0.045326367;ZTF;ZTF(zg);ZTF
59219.3948148;18.1612606;0.0440538265;ZTF;ZTF(zi);ZTF
59219.4204167;18.5795727;0.0459504575;ZTF;ZTF(zg);ZTF
59219.4204167;18.5795727;0.0458482765;ZTF;ZTF(zg);ZTF
59219.42041670019;18.57228609626;0.0905513917150954;ZTF;ZTF(zg);ZTF
59219.4769444;18.4385357;0.0506474264;ZTF;ZTF(zr);ZTF
59219.4769444;18.4385357;0.0506850965;ZTF;ZTF(zr);ZTF
59219.4769444;18.42152250581918;0.0761902078193207;ZTF;ZTF(zr);ZTF
59221.4310301;18.6480751;0.0481140837;ZTF;ZTF(zg);ZTF
59221.4310301;18.6480751;0.0482402928;ZTF;ZTF(zg);ZTF
59221.43103010021;18.648664843715935;0.0747222082082713;ZTF;ZTF(zg);ZTF
59221.4461806;18.5072746;0.0533389077;ZTF;ZTF(zr);ZTF
59221.4461806;18.5072746;0.0533767194;ZTF;ZTF(zr);ZTF
59221.44618060021;18.47616618055136;0.0756733408414201;ZTF;ZTF(zr);ZTF
59222.435625;18.3314896;0.0502936319;ZTF;ZTF(zi);ZTF
59223.3796528;18.6975937;0.0498336107;ZTF;ZTF(zg);ZTF
59223.3796528;18.6975937;0.0499778539;ZTF;ZTF(zg);ZTF
59223.37965280004;18.689267693691505;0.0797474467984827;ZTF;ZTF(zg);ZTF
59223.4628241;18.4666195;0.0517283753;ZTF;ZTF(zr);ZTF
59223.4628241;18.4666195;0.0517661124;ZTF;ZTF(zr);ZTF
59223.46282410016;18.471120976273586;0.0723095265925225;ZTF;ZTF(zr);ZTF
59225.4130556;18.4853096;0.0524620228;ZTF;ZTF(zr);ZTF
59225.4130556;18.4853096;0.0524997972;ZTF;ZTF(zr);ZTF
59225.41305560013;18.47098213274357;0.0590479893996309;ZTF;ZTF(zr);ZTF
59225.4363773;18.183609;0.0448240228;ZTF;ZTF(zi);ZTF
59225.441794;18.6407146;0.0479880124;ZTF;ZTF(zg);ZTF
59225.441794;18.6407146;0.0478644371;ZTF;ZTF(zg);ZTF
59225.4417940001;18.664952258430755;0.1068389462860062;ZTF;ZTF(zg);ZTF
59227.44109949982;18.7233532947337;0.0732494379315993;ZTF;ZTF(zg);ZTF
59227.4410995;18.7464676;0.0516003817;ZTF;ZTF(zg);ZTF
59227.4410995;18.7464676;0.0517629273;ZTF;ZTF(zg);ZTF
59228.5309028;18.3534927;0.0511649363;ZTF;ZTF(zi);ZTF
59229.4367014;18.4826355;0.0523941442;ZTF;ZTF(zr);ZTF
59229.4367014;18.4826355;0.0523563735;ZTF;ZTF(zr);ZTF
59229.436701400205;18.518291506035943;0.0937358490414368;ZTF;ZTF(zr);ZTF
59231.46583329979;18.53485459886481;0.0525701474158995;ZTF;ZTF(zr);ZTF
59231.4658333;18.47435;0.0520681813;ZTF;ZTF(zr);ZTF
59231.4658333;18.47435;0.0520304292;ZTF;ZTF(zr);ZTF
59231.5061458;18.2923298;0.0487805605;ZTF;ZTF(zi);ZTF
59248.3448727;18.4147053;0.0536704734;ZTF;ZTF(zi);ZTF
59248.4136458;18.9630165;0.0605677217;ZTF;ZTF(zg);ZTF
59248.4136458;18.9630165;0.0603188314;ZTF;ZTF(zg);ZTF
59248.4136458002;18.89243544773033;0.0873517062289096;ZTF;ZTF(zg);ZTF
59250.3695486;18.9295559;0.0591073968;ZTF;ZTF(zg);ZTF
59250.3695486;18.9295559;0.0588723049;ZTF;ZTF(zg);ZTF
59250.36954860017;18.97205102528136;0.1103234373171687;ZTF;ZTF(zg);ZTF
59250.3778356;18.6690731;0.0603099912;ZTF;ZTF(zr);ZTF
59250.3778356;18.6690731;0.0603479333;ZTF;ZTF(zr);ZTF
59250.37783560017;18.68636730408901;0.0713208620199601;ZTF;ZTF(zr);ZTF
59251.3498495;18.4439659;0.0549113527;ZTF;ZTF(zi);ZTF
59252.3114005;18.7209587;0.0627452135;ZTF;ZTF(zr);ZTF
59252.3114005;18.7209587;0.0627831295;ZTF;ZTF(zr);ZTF
59252.311400500126;18.69160108443582;0.065780956912248;ZTF;ZTF(zr);ZTF
59252.37853009999;18.91835647755744;0.0785979663021998;ZTF;ZTF(zg);ZTF
59252.3785301;18.9509525;0.0600368269;ZTF;ZTF(zg);ZTF
59252.3785301;18.9509525;0.0597929284;ZTF;ZTF(zg);ZTF
59254.3595602;18.4033146;0.0531949922;ZTF;ZTF(zi);ZTF
59254.444236100186;18.845074000450374;0.1892694761628305;ZTF;ZTF(zg);ZTF
59256.34346059989;18.98481878582793;0.0919662680235105;ZTF;ZTF(zg);ZTF
59256.3434606;19.0004978;0.0619845167;ZTF;ZTF(zg);ZTF
59256.3434606;19.0004978;0.0622490309;ZTF;ZTF(zg);ZTF
59256.3995833;18.6747684;0.0605723634;ZTF;ZTF(zr);ZTF
59256.3995833;18.6747684;0.0606103055;ZTF;ZTF(zr);ZTF
59256.39958330011;18.684423899111216;0.0580990897113488;ZTF;ZTF(zr);ZTF
59258.3415394;18.7351456;0.0634286255;ZTF;ZTF(zr);ZTF
59258.3415394;18.7351456;0.063466534;ZTF;ZTF(zr);ZTF
59258.34153940016;18.71609999745806;0.0869854146458865;ZTF;ZTF(zr);ZTF
59258.3659838;19.0229168;0.0632779524;ZTF;ZTF(zg);ZTF
59258.3659838;19.0229168;0.0630040392;ZTF;ZTF(zg);ZTF
59258.36598380003;18.99449265641896;0.0925396673470016;ZTF;ZTF(zg);ZTF
59260.3373032;18.5431328;0.0593312271;ZTF;ZTF(zi);ZTF
59262.34781249985;18.79691832299475;0.0752350400420145;ZTF;ZTF(zr);ZTF
59262.3478125;18.8197365;0.0677027628;ZTF;ZTF(zr);ZTF
59262.3478125;18.8197365;0.0676649734;ZTF;ZTF(zr);ZTF
59262.41116899997;19.07199798852312;0.1150173270872291;ZTF;ZTF(zg);ZTF
59262.411169;19.1044712;0.0671717748;ZTF;ZTF(zg);ZTF
59262.411169;19.1044712;0.0668634027;ZTF;ZTF(zg);ZTF
59263.3193981;18.3759899;0.0520717204;ZTF;ZTF(zi);ZTF
59264.2964468;18.734251;0.0634232461;ZTF;ZTF(zr);ZTF
59264.2964468;18.734251;0.0633853301;ZTF;ZTF(zr);ZTF
59264.29644680023;18.7619836409632;0.0808799451535724;ZTF;ZTF(zr);ZTF
59264.3318981;19.1066971;0.0669720918;ZTF;ZTF(zg);ZTF
59264.3318981;19.1066971;0.0672814101;ZTF;ZTF(zg);ZTF
59264.33189810021;19.09331971953855;0.0893094305336774;ZTF;ZTF(zg);ZTF
59264.5079514;18.832695;0.0683765635;ZTF;ZTF(zr);ZTF
59264.5079514;18.832695;0.0683388114;ZTF;ZTF(zr);ZTF
59264.5084259;18.7969151;0.0665323585;ZTF;ZTF(zr);ZTF
59264.5084259;18.7969151;0.0664945319;ZTF;ZTF(zr);ZTF
59264.5088889;18.8257332;0.0680137575;ZTF;ZTF(zr);ZTF
59264.5088889;18.8257332;0.0679759905;ZTF;ZTF(zr);ZTF
59264.5093634;18.8539219;0.0694947392;ZTF;ZTF(zr);ZTF
59264.5093634;18.8539219;0.0694570392;ZTF;ZTF(zr);ZTF
59264.5098264;18.7594757;0.0646186545;ZTF;ZTF(zr);ZTF
59264.5098264;18.7594757;0.0646565408;ZTF;ZTF(zr);ZTF
59266.30523149995;19.170329821480514;0.1495233660304319;ZTF;ZTF(zg);ZTF
59266.3052315;19.0530968;0.0646911114;ZTF;ZTF(zg);ZTF
59266.3052315;19.0530968;0.0644044802;ZTF;ZTF(zg);ZTF
59266.3320602;18.7062225;0.062081255;ZTF;ZTF(zr);ZTF
59266.3320602;18.7062225;0.0620433241;ZTF;ZTF(zr);ZTF
59266.33206020016;18.748773134250133;0.0928867692977232;ZTF;ZTF(zr);ZTF
59266.3538773;18.394146;0.0528153777;ZTF;ZTF(zi);ZTF
59267.250787;19.1568413;0.0697999373;ZTF;ZTF(zg);ZTF
59267.250787;19.1568413;0.0694693923;ZTF;ZTF(zg);ZTF
59267.3188773;18.7797012;0.0656630993;ZTF;ZTF(zr);ZTF
59267.3188773;18.7797012;0.0656252503;ZTF;ZTF(zr);ZTF
59267.4005208;18.8186569;0.0676469654;ZTF;ZTF(zr);ZTF
59267.4005208;18.8186569;0.067609176;ZTF;ZTF(zr);ZTF
59268.1704282;19.1739197;0.0706791356;ZTF;ZTF(zg);ZTF
59268.1704282;19.1739197;0.070341371;ZTF;ZTF(zg);ZTF
59268.2661921;18.8802986;0.0708719939;ZTF;ZTF(zr);ZTF
59268.2661921;18.8802986;0.0709096193;ZTF;ZTF(zr);ZTF
59268.35393519979;18.929733247603675;0.0781859109241116;ZTF;ZTF(zr);ZTF
59268.3539352;18.9757271;0.0762306824;ZTF;ZTF(zr);ZTF
59268.3539352;18.9757271;0.0762679502;ZTF;ZTF(zr);ZTF
59268.3569444;18.9068184;0.0723232105;ZTF;ZTF(zr);ZTF
59268.3569444;18.9068184;0.072360754;ZTF;ZTF(zr);ZTF
59268.4313542;19.146346855851768;0.1030726859773276;ZTF;ZTF(zg);ZTF
59268.4313542;19.1530533;0.0696064606;ZTF;ZTF(zg);ZTF
59268.4313542;19.1530533;0.06927751;ZTF;ZTF(zg);ZTF
59268.4332292;19.1405659;0.0689723194;ZTF;ZTF(zg);ZTF
59268.4332292;19.1405659;0.0686486587;ZTF;ZTF(zg);ZTF
59269.2417708;19.1666203;0.0703020543;ZTF;ZTF(zg);ZTF
59269.2417708;19.1666203;0.0699673668;ZTF;ZTF(zg);ZTF
59269.3109144;18.8610821;0.0698383823;ZTF;ZTF(zr);ZTF
59269.3109144;18.8610821;0.0698760599;ZTF;ZTF(zr);ZTF
59269.3778241;18.8139153;0.067402266;ZTF;ZTF(zr);ZTF
59269.3778241;18.8139153;0.0673644692;ZTF;ZTF(zr);ZTF
59269.4019792;18.5857582;0.0613353588;ZTF;ZTF(zi);ZTF
59269.4420949;19.2031784;0.071860835;ZTF;ZTF(zg);ZTF
59269.4420949;19.2031784;0.0722109377;ZTF;ZTF(zg);ZTF
59270.2417361;18.9723835;0.0607306026;ZTF;ZTF(zg);ZTF
59270.2417361;18.9723835;0.0609833859;ZTF;ZTF(zg);ZTF
59270.3091319;18.85816;0.0697201565;ZTF;ZTF(zr);ZTF
59270.3091319;18.85816;0.0696824789;ZTF;ZTF(zr);ZTF
59270.3382639;18.8133011;0.0673706532;ZTF;ZTF(zr);ZTF
59270.3382639;18.8133011;0.0673328564;ZTF;ZTF(zr);ZTF
59270.3569097;18.7627869;0.0648202673;ZTF;ZTF(zr);ZTF
59270.3569097;18.7627869;0.0647823885;ZTF;ZTF(zr);ZTF
59270.3820023;19.1333332;0.0686076209;ZTF;ZTF(zg);ZTF
59270.3820023;19.1333332;0.0682870224;ZTF;ZTF(zg);ZTF
59270.38200230012;19.09288094513557;0.1241381701434019;ZTF;ZTF(zg);ZTF
59274.2055671;19.1724663;0.0706039071;ZTF;ZTF(zg);ZTF
59274.2055671;19.1724663;0.070266746;ZTF;ZTF(zg);ZTF
59274.2391435;18.8942413;0.0576068088;ZTF;ZTF(zg);ZTF
59274.2391435;18.8942413;0.057386145;ZTF;ZTF(zg);ZTF
59274.239143500105;19.014634626281687;0.2259836034389809;ZTF;ZTF(zg);ZTF
59274.3323495;18.5014763;0.0574337542;ZTF;ZTF(zi);ZTF
59274.3594444;18.8168545;0.0675160736;ZTF;ZTF(zr);ZTF
59274.3594444;18.8168545;0.0675538555;ZTF;ZTF(zr);ZTF
59275.2120139;19.1916714;0.071259357;ZTF;ZTF(zg);ZTF
59275.2120139;19.1916714;0.0716046169;ZTF;ZTF(zg);ZTF
59275.3393519;18.892807;0.0715904236;ZTF;ZTF(zr);ZTF
59275.3393519;18.892807;0.071552828;ZTF;ZTF(zr);ZTF
59276.2574884;19.0989838;0.0665962026;ZTF;ZTF(zg);ZTF
59276.2574884;19.0989838;0.0669022501;ZTF;ZTF(zg);ZTF
59276.25842589978;19.087457404057744;0.0966844077652916;ZTF;ZTF(zg);ZTF
59276.2584259;19.070343;0.0652193055;ZTF;ZTF(zg);ZTF
59276.2584259;19.070343;0.065513216;ZTF;ZTF(zg);ZTF
