MJD;Magnitude;Error;Facility;Filter;Observer
59113.384246;18.031;0.183;ATLAS;ATLAS(c);ATLAS
59114.231932899915;18.570236818675603;0.06384557498271265;ZTF;ZTF(zg);ZTF
59114.2319329;18.6541977;0.0481560268;ZTF;ZTF(zg);ZTF
59114.2729514;18.1674881;0.0337336957;ZTF;ZTF(zr);ZTF
59115.353478;17.881;0.043;ATLAS;ATLAS(o);ATLAS
59115.357164;17.92;0.041;ATLAS;ATLAS(o);ATLAS
59115.392524;17.814;0.034;ATLAS;ATLAS(o);ATLAS
59115.39852;17.787;0.034;ATLAS;ATLAS(o);ATLAS
59117.285281;17.978;0.1;ATLAS;ATLAS(o);ATLAS
59117.287567;17.729;0.074;ATLAS;ATLAS(o);ATLAS
59117.293061;17.76;0.08;ATLAS;ATLAS(o);ATLAS
59117.317048;17.759;0.082;ATLAS;ATLAS(o);ATLAS
59123.369674;17.945;0.101;ATLAS;ATLAS(o);ATLAS
59123.374798;17.859;0.079;ATLAS;ATLAS(o);ATLAS
59123.378025;17.955;0.093;ATLAS;ATLAS(o);ATLAS
59123.38866;17.869;0.1;ATLAS;ATLAS(o);ATLAS
59124.1665046;18.7013245;0.0498098992;ZTF;ZTF(zg);ZTF
59125.416511;17.942;0.107;ATLAS;ATLAS(o);ATLAS
59125.420683;17.826;0.104;ATLAS;ATLAS(o);ATLAS
59125.428959;17.717;0.096;ATLAS;ATLAS(o);ATLAS
59125.438742;17.859;0.093;ATLAS;ATLAS(o);ATLAS
59126.360235;17.751;0.067;ATLAS;ATLAS(o);ATLAS
59126.363444;17.822;0.067;ATLAS;ATLAS(o);ATLAS
59126.369424;17.782;0.069;ATLAS;ATLAS(o);ATLAS
59126.379549;17.839;0.071;ATLAS;ATLAS(o);ATLAS
59127.307449;17.812;0.055;ATLAS;ATLAS(o);ATLAS
59127.310669;17.881;0.062;ATLAS;ATLAS(o);ATLAS
59127.31619;17.836;0.054;ATLAS;ATLAS(o);ATLAS
59127.326788;17.817;0.052;ATLAS;ATLAS(o);ATLAS
59128.232037;18.2194004;0.0349788368;ZTF;ZTF(zr);ZTF
59128.2908102;18.6714954;0.0487555973;ZTF;ZTF(zg);ZTF
59129.344787;17.796;0.052;ATLAS;ATLAS(o);ATLAS
59129.347559;17.813;0.056;ATLAS;ATLAS(o);ATLAS
59129.353091;17.795;0.054;ATLAS;ATLAS(o);ATLAS
59129.363233;17.895;0.049;ATLAS;ATLAS(o);ATLAS
59130.168587999884;18.562797426091045;0.060579389211965304;ZTF;ZTF(zg);ZTF
59130.168588;18.6258755;0.0471928716;ZTF;ZTF(zg);ZTF
59130.2701157;18.2134705;0.0348336995;ZTF;ZTF(zr);ZTF
59130.360305;17.788;0.049;ATLAS;ATLAS(o);ATLAS
59130.363565;17.8;0.063;ATLAS;ATLAS(o);ATLAS
59130.369081;17.932;0.071;ATLAS;ATLAS(o);ATLAS
59130.38398;17.843;0.073;ATLAS;ATLAS(o);ATLAS
59131.35162;18.042;0.042;ATLAS;ATLAS(o);ATLAS
59131.354844;17.916;0.038;ATLAS;ATLAS(o);ATLAS
59131.361306;17.881;0.04;ATLAS;ATLAS(o);ATLAS
59131.371514;17.842;0.045;ATLAS;ATLAS(o);ATLAS
59133.340339;18.055;0.062;ATLAS;ATLAS(c);ATLAS
59133.344049;18.159;0.081;ATLAS;ATLAS(c);ATLAS
59133.347713;18.297;0.137;ATLAS;ATLAS(c);ATLAS
59133.350009;18.383;0.082;ATLAS;ATLAS(c);ATLAS
59133.350927;18.112;0.078;ATLAS;ATLAS(c);ATLAS
59133.361016;18.246;0.074;ATLAS;ATLAS(c);ATLAS
59133.366979;18.212;0.077;ATLAS;ATLAS(c);ATLAS
59134.1904977;18.1305504;0.0328820422;ZTF;ZTF(zr);ZTF
59136.1295023;18.5944862;0.0461517572;ZTF;ZTF(zg);ZTF
59136.12950230017;18.571589782908582;0.07336997036399238;ZTF;ZTF(zg);ZTF
59137.096150000114;19.05;0.049317380395493646;Gaia Alerts;GSA(G);Gaia Alerts
59137.288854;18.38;0.15;ATLAS;ATLAS(c);ATLAS
59137.289769;18.24;0.067;ATLAS;ATLAS(c);ATLAS
59137.292056;18.177;0.067;ATLAS;ATLAS(c);ATLAS
59137.292972;18.177;0.074;ATLAS;ATLAS(c);ATLAS
59137.299834;18.168;0.066;ATLAS;ATLAS(c);ATLAS
59137.308527;18.194;0.069;ATLAS;ATLAS(c);ATLAS
59137.310813;18.308;0.081;ATLAS;ATLAS(c);ATLAS
59138.1271991;18.190136;0.0342698656;ZTF;ZTF(zr);ZTF
59138.19053239981;18.551244276908115;0.0588754290714431;ZTF;ZTF(zg);ZTF
59138.1905324;18.5803413;0.0456914827;ZTF;ZTF(zg);ZTF
59139.315073;17.848;0.039;ATLAS;ATLAS(o);ATLAS
59139.318764;17.906;0.049;ATLAS;ATLAS(o);ATLAS
59139.324762;17.837;0.046;ATLAS;ATLAS(o);ATLAS
59139.334891;17.863;0.041;ATLAS;ATLAS(o);ATLAS
59140.1267593;18.2391472;0.0354677103;ZTF;ZTF(zr);ZTF
59140.1766667;18.7446766;0.0513893068;ZTF;ZTF(zg);ZTF
59141.339495;18.173;0.2;ATLAS;ATLAS(c);ATLAS
59141.343625;17.837;0.238;ATLAS;ATLAS(c);ATLAS
59141.363837;16.522;0.907;ATLAS;ATLAS(c);ATLAS
59141.97795483;14.672;0.078;NEOWISE;WISE(W1);NEOWISE
59141.97795483;15.375;0.456;NEOWISE;WISE(W2);NEOWISE
59142.10873072;14.581;0.261;NEOWISE;WISE(W2);NEOWISE
59142.10873072;15.201;0.139;NEOWISE;WISE(W1);NEOWISE
59142.23950665;15.094;0.12;NEOWISE;WISE(W1);NEOWISE
59142.30483094;15.028;0.102;NEOWISE;WISE(W1);NEOWISE
59142.30483094;15.025;0.449;NEOWISE;WISE(W2);NEOWISE
59142.3702825;15.113;0.113;NEOWISE;WISE(W1);NEOWISE
59142.3702825;15.322;0.518;NEOWISE;WISE(W2);NEOWISE
59142.43560683;14.45;0.207;NEOWISE;WISE(W2);NEOWISE
59142.43560683;15.116;0.109;NEOWISE;WISE(W1);NEOWISE
59142.43573414;14.939;0.113;NEOWISE;WISE(W1);NEOWISE
59142.43573414;14.915;0.349;NEOWISE;WISE(W2);NEOWISE
59142.50105848;14.964;0.108;NEOWISE;WISE(W1);NEOWISE
59142.50105848;14.837;0.269;NEOWISE;WISE(W2);NEOWISE
59142.56651008;14.291;0.307;NEOWISE;WISE(W2);NEOWISE
59142.56651008;14.919;0.089;NEOWISE;WISE(W1);NEOWISE
59142.69728597;14.911;0.093;NEOWISE;WISE(W1);NEOWISE
59142.69728597;15.096;0.389;NEOWISE;WISE(W2);NEOWISE
59142.82806186;14.818;0.276;NEOWISE;WISE(W2);NEOWISE
59142.82806186;15.007;0.097;NEOWISE;WISE(W1);NEOWISE
59143.1299769;18.1832123;0.0341048017;ZTF;ZTF(zr);ZTF
59143.1918056;18.7318687;0.0509168133;ZTF;ZTF(zg);ZTF
59143.274825;17.893;0.053;ATLAS;ATLAS(o);ATLAS
59143.278053;17.825;0.108;ATLAS;ATLAS(o);ATLAS
59143.283579;17.912;0.071;ATLAS;ATLAS(o);ATLAS
59143.29463;17.808;0.06;ATLAS;ATLAS(o);ATLAS
59145.1691204;18.2015724;0.034544751;ZTF;ZTF(zr);ZTF
59145.2184491;18.6401615;0.0476758629;ZTF;ZTF(zg);ZTF
59145.259242;17.87;0.071;ATLAS;ATLAS(o);ATLAS
59145.262441;17.89;0.064;ATLAS;ATLAS(o);ATLAS
59145.267929;17.774;0.073;ATLAS;ATLAS(o);ATLAS
59145.277992;17.936;0.067;ATLAS;ATLAS(o);ATLAS
59149.1904861;17.9427032;0.0289616846;ZTF;ZTF(zr);ZTF
59150.1660301;18.6978474;0.0496856421;ZTF;ZTF(zg);ZTF
59150.2212269;17.9701309;0.0294935238;ZTF;ZTF(zr);ZTF
59151.1482755;18.6199703;0.0469948985;ZTF;ZTF(zg);ZTF
59151.2442361;18.1945648;0.0343759768;ZTF;ZTF(zr);ZTF
59151.290281;17.733;0.082;ATLAS;ATLAS(o);ATLAS
59151.293496;17.754;0.104;ATLAS;ATLAS(o);ATLAS
59151.299948;17.74;0.095;ATLAS;ATLAS(o);ATLAS
59151.310533;17.763;0.111;ATLAS;ATLAS(o);ATLAS
59152.1899306;18.2005749;0.0345206633;ZTF;ZTF(zr);ZTF
59152.2383333;18.7625237;0.0520560183;ZTF;ZTF(zg);ZTF
59153.0852431;18.1973972;0.0344440602;ZTF;ZTF(zr);ZTF
59153.147963;18.7464809;0.0514562391;ZTF;ZTF(zg);ZTF
59154.1948958;18.1819801;0.0340755507;ZTF;ZTF(zr);ZTF
59154.307045;17.89;0.085;ATLAS;ATLAS(o);ATLAS
59154.313936;17.815;0.097;ATLAS;ATLAS(o);ATLAS
59154.324025;18.097;0.111;ATLAS;ATLAS(o);ATLAS
59154.332724;18.124;0.115;ATLAS;ATLAS(o);ATLAS
59155.294531;16.755;0.414;ATLAS;ATLAS(o);ATLAS
59156.270599;17.82;0.048;ATLAS;ATLAS(o);ATLAS
59156.274744;17.918;0.058;ATLAS;ATLAS(o);ATLAS
59156.280274;17.752;0.045;ATLAS;ATLAS(o);ATLAS
59156.291338;17.962;0.07;ATLAS;ATLAS(o);ATLAS
59157.1711921;18.7484493;0.0515293963;ZTF;ZTF(zg);ZTF
59157.264852;17.979;0.104;ATLAS;ATLAS(o);ATLAS
59157.269433;17.958;0.099;ATLAS;ATLAS(o);ATLAS
59157.275849;17.816;0.075;ATLAS;ATLAS(o);ATLAS
59157.285927;17.868;0.142;ATLAS;ATLAS(o);ATLAS
59158.1269213;18.2033558;0.0345878676;ZTF;ZTF(zr);ZTF
59159.259337;16.717;0.701;ATLAS;ATLAS(o);ATLAS
59161.258243;18.273;0.067;ATLAS;ATLAS(c);ATLAS
59161.261451;18.153;0.061;ATLAS;ATLAS(c);ATLAS
59161.268342;18.442;0.07;ATLAS;ATLAS(c);ATLAS
59161.28116;18.206;0.067;ATLAS;ATLAS(c);ATLAS
59161.33954000007;19.47;0.06341616862711065;Gaia Alerts;GSA(G);Gaia Alerts
59163.265059;18.017;0.048;ATLAS;ATLAS(o);ATLAS
59163.268298;17.894;0.048;ATLAS;ATLAS(o);ATLAS
59163.273823;17.886;0.049;ATLAS;ATLAS(o);ATLAS
59163.284429;17.86;0.054;ATLAS;ATLAS(o);ATLAS
59164.1261227;18.2118683;0.0347946137;ZTF;ZTF(zr);ZTF
59165.0872454;18.2698803;0.0362457186;ZTF;ZTF(zr);ZTF
59165.1519329;18.7388878;0.0511751361;ZTF;ZTF(zg);ZTF
59167.1064468;18.0500526;0.031120643;ZTF;ZTF(zr);ZTF
59167.1474653;18.6762829;0.0489230566;ZTF;ZTF(zg);ZTF
59168.0971412;18.5682106;0.0453011058;ZTF;ZTF(zg);ZTF
59168.1252315;18.1934128;0.0343483426;ZTF;ZTF(zr);ZTF
59169.241415;18.207;0.067;ATLAS;ATLAS(c);ATLAS
59169.245546;18.204;0.067;ATLAS;ATLAS(c);ATLAS
59169.251557;18.319;0.074;ATLAS;ATLAS(c);ATLAS
59169.263486;18.312;0.072;ATLAS;ATLAS(c);ATLAS
59170.1028819;18.7393799;0.0511932671;ZTF;ZTF(zg);ZTF
59170.1102199;18.2276459;0.0351819359;ZTF;ZTF(zr);ZTF
59172.0943981;18.7596607;0.0519483872;ZTF;ZTF(zg);ZTF
59173.210406;17.91;0.066;ATLAS;ATLAS(o);ATLAS
59173.215923;17.968;0.091;ATLAS;ATLAS(o);ATLAS
59173.224228;17.861;0.07;ATLAS;ATLAS(o);ATLAS
59173.226994;17.888;0.062;ATLAS;ATLAS(o);ATLAS
59178.1067014;18.6332035;0.0474398956;ZTF;ZTF(zg);ZTF
59178.1611343;18.2935009;0.0368581265;ZTF;ZTF(zr);ZTF
59179.248189;17.796;0.08;ATLAS;ATLAS(o);ATLAS
59179.253718;17.207;0.288;ATLAS;ATLAS(o);ATLAS
59179.254639;18.171;0.136;ATLAS;ATLAS(o);ATLAS
59179.266161;17.982;0.432;ATLAS;ATLAS(o);ATLAS
59179.27215;18.578;0.879;ATLAS;ATLAS(o);ATLAS
59181.25642;17.961;0.174;ATLAS;ATLAS(o);ATLAS
59181.260568;17.896;0.185;ATLAS;ATLAS(o);ATLAS
59181.283063;17.875;0.172;ATLAS;ATLAS(o);ATLAS
59182.0916319;18.1053333;0.0323165581;ZTF;ZTF(zr);ZTF
59182.1272106;18.6947365;0.0495748073;ZTF;ZTF(zg);ZTF
59183.192004;18.271;0.293;ATLAS;ATLAS(o);ATLAS
59183.194771;18.05;0.23;ATLAS;ATLAS(o);ATLAS
59183.202142;17.771;0.095;ATLAS;ATLAS(o);ATLAS
59184.1084375;18.2951012;0.0369000658;ZTF;ZTF(zr);ZTF
59184.1272917;18.8748322;0.0564811081;ZTF;ZTF(zg);ZTF
59185.225547;17.641;0.104;ATLAS;ATLAS(o);ATLAS
59185.229661;17.748;0.102;ATLAS;ATLAS(o);ATLAS
59185.235628;18.038;0.146;ATLAS;ATLAS(o);ATLAS
59185.2457;17.89;0.163;ATLAS;ATLAS(o);ATLAS
59187.227704;17.953;0.071;ATLAS;ATLAS(o);ATLAS
59187.23093;17.87;0.059;ATLAS;ATLAS(o);ATLAS
59187.236454;17.874;0.09;ATLAS;ATLAS(o);ATLAS
59187.2466;17.855;0.08;ATLAS;ATLAS(o);ATLAS
59187.57800999982;19.16;0.05267444883319066;Gaia Alerts;GSA(G);Gaia Alerts
59187.652009999845;19.23;0.054928785919604865;Gaia Alerts;GSA(G);Gaia Alerts
59189.222281;18.307;0.068;ATLAS;ATLAS(c);ATLAS
59189.227784;18.186;0.063;ATLAS;ATLAS(c);ATLAS
59189.237407;18.307;0.069;ATLAS;ATLAS(c);ATLAS
59189.241536;18.091;0.052;ATLAS;ATLAS(c);ATLAS
59190.1100116;18.202713;0.0345723256;ZTF;ZTF(zr);ZTF
59191.193781;17.869;0.074;ATLAS;ATLAS(o);ATLAS
59191.197002;17.836;0.073;ATLAS;ATLAS(o);ATLAS
59191.20483;17.88;0.058;ATLAS;ATLAS(o);ATLAS
59191.219564;17.894;0.051;ATLAS;ATLAS(o);ATLAS
59193.194344;18.212;0.122;ATLAS;ATLAS(c);ATLAS
59193.197565;18.235;0.106;ATLAS;ATLAS(c);ATLAS
59193.204901;18.149;0.072;ATLAS;ATLAS(c);ATLAS
59193.217298;18.349;0.071;ATLAS;ATLAS(c);ATLAS
59195.207134;18.163;0.057;ATLAS;ATLAS(c);ATLAS
59195.210361;18.303;0.082;ATLAS;ATLAS(c);ATLAS
59195.216824;18.246;0.065;ATLAS;ATLAS(c);ATLAS
59195.226972;18.32;0.077;ATLAS;ATLAS(c);ATLAS
59205.208557;17.684;0.083;ATLAS;ATLAS(o);ATLAS
59205.214513;17.857;0.09;ATLAS;ATLAS(o);ATLAS
59205.218187;18.143;0.121;ATLAS;ATLAS(o);ATLAS
59205.221401;18.039;0.226;ATLAS;ATLAS(o);ATLAS
59205.228337;17.753;0.103;ATLAS;ATLAS(o);ATLAS
59211.199147;17.667;0.247;ATLAS;ATLAS(o);ATLAS
59211.202386;17.493;0.142;ATLAS;ATLAS(o);ATLAS
59211.210226;17.822;0.132;ATLAS;ATLAS(o);ATLAS
59211.220361;18.032;0.122;ATLAS;ATLAS(o);ATLAS
59322.11736000003;19.63;0.06979109301999337;Gaia Alerts;GSA(G);Gaia Alerts
59326.602813;17.742;0.056;ATLAS;ATLAS(o);ATLAS
59326.612692;17.989;0.063;ATLAS;ATLAS(o);ATLAS
59326.61789;17.977;0.08;ATLAS;ATLAS(o);ATLAS
59326.624428;17.973;0.074;ATLAS;ATLAS(o);ATLAS
59332.597263;18.186;0.12;ATLAS;ATLAS(o);ATLAS
59332.602788;18.027;0.098;ATLAS;ATLAS(o);ATLAS
59332.618598;18.0;0.082;ATLAS;ATLAS(o);ATLAS
59332.625409;17.985;0.108;ATLAS;ATLAS(o);ATLAS
59335.595427;18.091;0.15;ATLAS;ATLAS(o);ATLAS
59335.612036;18.021;0.136;ATLAS;ATLAS(o);ATLAS
59335.61749;17.981;0.134;ATLAS;ATLAS(o);ATLAS
59335.622098;17.736;0.109;ATLAS;ATLAS(o);ATLAS
59336.599405;18.099;0.143;ATLAS;ATLAS(o);ATLAS
59336.603549;17.958;0.106;ATLAS;ATLAS(o);ATLAS
59336.611874;17.925;0.115;ATLAS;ATLAS(o);ATLAS
59336.622974;17.803;0.132;ATLAS;ATLAS(o);ATLAS
59345.27456963;14.927;0.124;NEOWISE;WISE(W1);NEOWISE
59345.27456963;14.573;0.235;NEOWISE;WISE(W2);NEOWISE
59345.27469694;14.741;0.315;NEOWISE;WISE(W2);NEOWISE
59345.27469694;15.149;0.114;NEOWISE;WISE(W1);NEOWISE
59345.40534553;14.67;0.276;NEOWISE;WISE(W2);NEOWISE
59345.40534553;14.975;0.119;NEOWISE;WISE(W1);NEOWISE
59345.53612148;14.658;0.264;NEOWISE;WISE(W2);NEOWISE
59345.53612148;14.869;0.103;NEOWISE;WISE(W1);NEOWISE
59345.66677002;15.008;0.113;NEOWISE;WISE(W1);NEOWISE
59345.73222166;15.25;0.139;NEOWISE;WISE(W1);NEOWISE
59345.73222166;15.173;0.435;NEOWISE;WISE(W2);NEOWISE
59345.79754593;15.199;0.118;NEOWISE;WISE(W1);NEOWISE
59345.86287024;15.354;0.143;NEOWISE;WISE(W1);NEOWISE
59345.86287024;14.253;0.256;NEOWISE;WISE(W2);NEOWISE
59345.92819456;15.418;0.161;NEOWISE;WISE(W1);NEOWISE
59345.92819456;14.825;0.464;NEOWISE;WISE(W2);NEOWISE
59345.99364619;14.959;0.103;NEOWISE;WISE(W1);NEOWISE
59345.99364619;14.371;0.264;NEOWISE;WISE(W2);NEOWISE
59346.12429477;14.479;0.278;NEOWISE;WISE(W2);NEOWISE
59346.12429477;14.899;0.11;NEOWISE;WISE(W1);NEOWISE
59346.25507067;15.143;0.149;NEOWISE;WISE(W1);NEOWISE
59346.25507067;14.389;0.316;NEOWISE;WISE(W2);NEOWISE
59346.591264;18.209;0.064;ATLAS;ATLAS(c);ATLAS
59346.604382;18.286;0.064;ATLAS;ATLAS(c);ATLAS
59346.60948;18.309;0.063;ATLAS;ATLAS(c);ATLAS
59346.618399;18.253;0.098;ATLAS;ATLAS(c);ATLAS
59347.560356;17.955;0.067;ATLAS;ATLAS(o);ATLAS
59347.5622;18.019;0.059;ATLAS;ATLAS(o);ATLAS
59347.564967;18.005;0.053;ATLAS;ATLAS(o);ATLAS
59347.597847;17.986;0.038;ATLAS;ATLAS(o);ATLAS
59349.43559999997;19.57;0.06732866448596864;Gaia Alerts;GSA(G);Gaia Alerts
59351.587584;17.988;0.055;ATLAS;ATLAS(o);ATLAS
59351.593113;17.887;0.044;ATLAS;ATLAS(o);ATLAS
59351.609604;18.003;0.05;ATLAS;ATLAS(o);ATLAS
59351.61697;17.907;0.048;ATLAS;ATLAS(o);ATLAS
59353.589579;18.394;0.082;ATLAS;ATLAS(c);ATLAS
59353.603314;18.246;0.064;ATLAS;ATLAS(c);ATLAS
59353.608839;18.256;0.065;ATLAS;ATLAS(c);ATLAS
59353.615714;18.294;0.08;ATLAS;ATLAS(c);ATLAS
59357.569208;18.12;0.08;ATLAS;ATLAS(o);ATLAS
59357.572408;17.972;0.069;ATLAS;ATLAS(o);ATLAS
59357.577903;17.973;0.061;ATLAS;ATLAS(o);ATLAS
59357.595395;17.837;0.052;ATLAS;ATLAS(o);ATLAS
59358.574245;18.107;0.102;ATLAS;ATLAS(o);ATLAS
59358.577931;17.976;0.095;ATLAS;ATLAS(o);ATLAS
59358.58485;17.929;0.072;ATLAS;ATLAS(o);ATLAS
59358.602743;18.035;0.063;ATLAS;ATLAS(o);ATLAS
59359.534049;18.137;0.142;ATLAS;ATLAS(o);ATLAS
59359.537735;18.116;0.131;ATLAS;ATLAS(o);ATLAS
59359.543263;17.863;0.092;ATLAS;ATLAS(o);ATLAS
59359.553877;17.991;0.086;ATLAS;ATLAS(o);ATLAS
59360.575891;17.952;0.113;ATLAS;ATLAS(o);ATLAS
59360.579115;18.182;0.191;ATLAS;ATLAS(o);ATLAS
59360.586062;18.028;0.135;ATLAS;ATLAS(o);ATLAS
59360.606963;17.994;0.094;ATLAS;ATLAS(o);ATLAS
59361.421088;18.1378288;0.0330476575;ZTF;ZTF(zr);ZTF
59361.4590625;18.908186;0.0578741692;ZTF;ZTF(zg);ZTF
59361.532081;17.723;0.506;ATLAS;ATLAS(o);ATLAS
59361.536714;17.546;0.85;ATLAS;ATLAS(o);ATLAS
59367.4399306;18.8440247;0.0552270189;ZTF;ZTF(zg);ZTF
59367.579749;17.951;0.068;ATLAS;ATLAS(o);ATLAS
59367.597161;18.039;0.064;ATLAS;ATLAS(o);ATLAS
59367.602692;17.903;0.064;ATLAS;ATLAS(o);ATLAS
59367.610063;17.91;0.059;ATLAS;ATLAS(o);ATLAS
59369.4001157;18.8687706;0.0562318899;ZTF;ZTF(zg);ZTF
59369.457963;18.3226471;0.0376315303;ZTF;ZTF(zr);ZTF
59371.4224074;18.0522518;0.0394930914;ZTF;ZTF(zi);ZTF
59371.481088;18.28162;0.0365485139;ZTF;ZTF(zr);ZTF
59371.514977;18.303;0.053;ATLAS;ATLAS(c);ATLAS
59371.52329;18.368;0.058;ATLAS;ATLAS(c);ATLAS
59371.539;18.258;0.056;ATLAS;ATLAS(c);ATLAS
59371.542102;18.422;0.072;ATLAS;ATLAS(c);ATLAS
59372.572379;18.363;0.057;ATLAS;ATLAS(c);ATLAS
59372.576524;18.432;0.065;ATLAS;ATLAS(c);ATLAS
59372.582053;18.229;0.063;ATLAS;ATLAS(c);ATLAS
59372.60188;18.222;0.052;ATLAS;ATLAS(c);ATLAS
59372.617187;18.478;0.152;ATLAS;ATLAS(c);ATLAS
59373.566673;17.979;0.06;ATLAS;ATLAS(o);ATLAS
59373.569874;17.976;0.063;ATLAS;ATLAS(o);ATLAS
59373.576285;18.021;0.066;ATLAS;ATLAS(o);ATLAS
59373.586235;17.893;0.06;ATLAS;ATLAS(o);ATLAS
59374.61047000019;19.65;0.07063175542629622;Gaia Alerts;GSA(G);Gaia Alerts
59375.439375;18.0445099;0.0392709225;ZTF;ZTF(zi);ZTF
59376.575752;18.326;0.069;ATLAS;ATLAS(c);ATLAS
59376.578519;18.403;0.094;ATLAS;ATLAS(c);ATLAS
59376.584969;18.442;0.068;ATLAS;ATLAS(c);ATLAS
59376.590102;18.316;0.065;ATLAS;ATLAS(c);ATLAS
59376.593325;18.252;0.074;ATLAS;ATLAS(c);ATLAS
59376.59656;18.298;0.107;ATLAS;ATLAS(c);ATLAS
59376.600157;18.276;0.059;ATLAS;ATLAS(c);ATLAS
59377.4378009;18.2821331;0.036561802;ZTF;ZTF(zr);ZTF
59377.542139;18.039;0.059;ATLAS;ATLAS(o);ATLAS
59377.545833;17.967;0.064;ATLAS;ATLAS(o);ATLAS
59377.553983;18.002;0.047;ATLAS;ATLAS(o);ATLAS
59377.565519;18.024;0.063;ATLAS;ATLAS(o);ATLAS
59379.3969097;18.3600426;0.0386531092;ZTF;ZTF(zr);ZTF
59379.4579398;18.0402603;0.0391496085;ZTF;ZTF(zi);ZTF
59379.474299;18.327;0.085;ATLAS;ATLAS(c);ATLAS
59379.48029;18.268;0.088;ATLAS;ATLAS(c);ATLAS
59379.492295;18.238;0.063;ATLAS;ATLAS(c);ATLAS
59379.49737;18.428;0.11;ATLAS;ATLAS(c);ATLAS
59379.510173;18.463;0.062;ATLAS;ATLAS(c);ATLAS
59379.51847;18.34;0.056;ATLAS;ATLAS(c);ATLAS
59379.519393;18.362;0.078;ATLAS;ATLAS(c);ATLAS
59379.524022;18.24;0.069;ATLAS;ATLAS(c);ATLAS
59379.524945;18.282;0.054;ATLAS;ATLAS(c);ATLAS
59379.530014;18.361;0.067;ATLAS;ATLAS(c);ATLAS
59379.5396;18.385;0.064;ATLAS;ATLAS(c);ATLAS
59380.572526;18.236;0.071;ATLAS;ATLAS(c);ATLAS
59380.572985;18.286;0.082;ATLAS;ATLAS(c);ATLAS
59380.582669;18.368;0.08;ATLAS;ATLAS(c);ATLAS
59380.58313;18.428;0.091;ATLAS;ATLAS(c);ATLAS
59380.599442;18.294;0.076;ATLAS;ATLAS(c);ATLAS
59380.611391;18.898;0.231;ATLAS;ATLAS(c);ATLAS
59380.618645;18.342;0.475;ATLAS;ATLAS(c);ATLAS
59383.467464;18.585;0.271;ATLAS;ATLAS(c);ATLAS
59383.471178;18.214;0.985;ATLAS;ATLAS(c);ATLAS
59383.507067;18.501;0.137;ATLAS;ATLAS(c);ATLAS
59383.545248;18.615;0.122;ATLAS;ATLAS(c);ATLAS
59383.548932;18.396;0.055;ATLAS;ATLAS(c);ATLAS
59383.555393;18.33;0.071;ATLAS;ATLAS(c);ATLAS
59383.565554;18.217;0.06;ATLAS;ATLAS(c);ATLAS
59383.566474;18.222;0.076;ATLAS;ATLAS(c);ATLAS
59383.575088;18.361;0.141;ATLAS;ATLAS(c);ATLAS
59385.474172;17.974;0.068;ATLAS;ATLAS(o);ATLAS
59385.479218;17.873;0.058;ATLAS;ATLAS(o);ATLAS
59385.491189;17.924;0.053;ATLAS;ATLAS(o);ATLAS
59385.516283;17.865;0.049;ATLAS;ATLAS(o);ATLAS
59386.4383565;18.8580704;0.0557949096;ZTF;ZTF(zg);ZTF
59387.498699;17.412;0.777;ATLAS;ATLAS(o);ATLAS
59387.511138;17.297;0.658;ATLAS;ATLAS(o);ATLAS
59389.471599;18.284;0.374;ATLAS;ATLAS(o);ATLAS
59389.473901;18.036;0.309;ATLAS;ATLAS(o);ATLAS
59389.479327;18.033;0.162;ATLAS;ATLAS(o);ATLAS
59389.485739;17.858;0.103;ATLAS;ATLAS(o);ATLAS
59390.3695718;18.3624649;0.0387204438;ZTF;ZTF(zr);ZTF
59390.4377315;18.883812;0.0568525307;ZTF;ZTF(zg);ZTF
59390.473362;17.23;0.17;ATLAS;ATLAS(o);ATLAS
59390.475193;17.461;0.219;ATLAS;ATLAS(o);ATLAS
59390.477936;17.975;0.36;ATLAS;ATLAS(o);ATLAS
59390.495186;17.724;0.239;ATLAS;ATLAS(o);ATLAS
59395.4396528;18.059761;0.0397099853;ZTF;ZTF(zi);ZTF
59395.518835;17.916;0.053;ATLAS;ATLAS(o);ATLAS
59395.522059;18.021;0.063;ATLAS;ATLAS(o);ATLAS
59395.543901;17.977;0.07;ATLAS;ATLAS(o);ATLAS
59395.549158;17.83;0.084;ATLAS;ATLAS(o);ATLAS
59395.549617;17.868;0.054;ATLAS;ATLAS(o);ATLAS
59397.3971065;18.299942;0.0370273404;ZTF;ZTF(zr);ZTF
59397.4359028;18.9663677;0.0603942983;ZTF;ZTF(zg);ZTF
59399.512985;17.94;0.042;ATLAS;ATLAS(o);ATLAS
59399.51626;17.988;0.046;ATLAS;ATLAS(o);ATLAS
59399.519023;17.952;0.042;ATLAS;ATLAS(o);ATLAS
59399.524567;17.951;0.048;ATLAS;ATLAS(o);ATLAS
59399.528722;17.944;0.065;ATLAS;ATLAS(o);ATLAS
59400.3973727;18.8619995;0.0559549369;ZTF;ZTF(zg);ZTF
59400.579594;17.882;0.053;ATLAS;ATLAS(o);ATLAS
59400.58374;17.85;0.041;ATLAS;ATLAS(o);ATLAS
59400.588997;18.044;0.051;ATLAS;ATLAS(o);ATLAS
59400.600635;17.861;0.042;ATLAS;ATLAS(o);ATLAS
59400.617844;18.012;0.064;ATLAS;ATLAS(o);ATLAS
59402.3395486;18.8728752;0.0564005002;ZTF;ZTF(zg);ZTF
