MJD;Magnitude;Error;Facility;Filter;Observer
59746.423493;18.142;0.162;ATLAS;ATLAS(o);ATLAS
59747.069509;18.384;0.136;ATLAS;ATLAS(o);ATLAS
59747.072678;18.301;0.131;ATLAS;ATLAS(o);ATLAS
59747.078153;18.304;0.135;ATLAS;ATLAS(o);ATLAS
59747.090357;18.398;0.141;ATLAS;ATLAS(o);ATLAS
59747.2533102;19.9973526;0.111217;ZTF;ZTF(zg);ZTF
59749.2501273;19.7028904;0.09072382;ZTF;ZTF(zg);ZTF
59750.334258;18.232;0.07;ATLAS;ATLAS(o);ATLAS
59750.337517;18.359;0.084;ATLAS;ATLAS(o);ATLAS
59750.347667;18.39;0.082;ATLAS;ATLAS(o);ATLAS
59750.359241;18.422;0.094;ATLAS;ATLAS(o);ATLAS
59751.084199;17.971;0.278;ATLAS;ATLAS(o);ATLAS
59751.090262;18.189;0.199;ATLAS;ATLAS(o);ATLAS
59751.2080324;19.8000793;0.0971258804;ZTF;ZTF(zg);ZTF
59751.2494097;18.8490562;0.0555261448;ZTF;ZTF(zr);ZTF
59751.3075116;18.4824219;0.0561149046;ZTF;ZTF(zi);ZTF
59751.89798948;14.494;0.209;NEOWISE;WISE(W2);NEOWISE
59751.89798948;14.961;0.091;NEOWISE;WISE(W1);NEOWISE
59752.02838339;14.941;0.098;NEOWISE;WISE(W1);NEOWISE
59752.02838339;14.421;0.275;NEOWISE;WISE(W2);NEOWISE
59752.15839529;14.714;0.142;NEOWISE;WISE(W1);NEOWISE
59752.15839529;14.944;0.317;NEOWISE;WISE(W2);NEOWISE
59752.28942582;15.153;0.13;NEOWISE;WISE(W1);NEOWISE
59752.35462278;14.962;0.107;NEOWISE;WISE(W1);NEOWISE
59752.35462278;14.816;0.398;NEOWISE;WISE(W2);NEOWISE
59752.41981972;15.021;0.097;NEOWISE;WISE(W1);NEOWISE
59752.41981972;15.082;0.392;NEOWISE;WISE(W2);NEOWISE
59752.48463469;15.171;0.149;NEOWISE;WISE(W1);NEOWISE
59752.48463469;14.1;0.238;NEOWISE;WISE(W2);NEOWISE
59752.54983163;15.159;0.106;NEOWISE;WISE(W1);NEOWISE
59752.54983163;14.952;0.303;NEOWISE;WISE(W2);NEOWISE
59752.61553785;14.711;0.146;NEOWISE;WISE(W1);NEOWISE
59752.61553785;14.851;0.288;NEOWISE;WISE(W2);NEOWISE
59752.74605906;14.414;0.272;NEOWISE;WISE(W2);NEOWISE
59752.74605906;15.057;0.099;NEOWISE;WISE(W1);NEOWISE
59752.87658029;14.967;0.092;NEOWISE;WISE(W1);NEOWISE
59752.87658029;15.109;0.392;NEOWISE;WISE(W2);NEOWISE
59753.00697419;15.061;0.107;NEOWISE;WISE(W1);NEOWISE
59753.00697419;14.438;0.181;NEOWISE;WISE(W2);NEOWISE
59753.2064005;18.9544163;0.05993459;ZTF;ZTF(zr);ZTF
59754.296216;18.312;0.081;ATLAS;ATLAS(o);ATLAS
59754.299438;18.237;0.062;ATLAS;ATLAS(o);ATLAS
59754.30589;18.336;0.074;ATLAS;ATLAS(o);ATLAS
59754.323848;18.301;0.072;ATLAS;ATLAS(o);ATLAS
59755.1892593;18.473011;0.0557219796;ZTF;ZTF(zi);ZTF
59755.2424537;18.9426727;0.0594251342;ZTF;ZTF(zr);ZTF
59755.2577778;19.8620205;0.10139548;ZTF;ZTF(zg);ZTF
59756.281665;19.075;0.13;ATLAS;ATLAS(c);ATLAS
59756.28676;19.163;0.138;ATLAS;ATLAS(c);ATLAS
59756.289962;18.917;0.095;ATLAS;ATLAS(c);ATLAS
59756.321838;19.116;0.129;ATLAS;ATLAS(c);ATLAS
59757.1913889;19.8885956;0.103271544;ZTF;ZTF(zg);ZTF
59757.2118519;19.8134747;0.0980367884;ZTF;ZTF(zg);ZTF
59758.289848;18.413;0.092;ATLAS;ATLAS(o);ATLAS
59758.294862;18.309;0.07;ATLAS;ATLAS(o);ATLAS
59759.1869329;18.8520203;0.0556452386;ZTF;ZTF(zr);ZTF
59759.2149074;19.9656734;0.108859345;ZTF;ZTF(zg);ZTF
59760.273658;19.056;0.134;ATLAS;ATLAS(c);ATLAS
59760.276904;19.358;0.164;ATLAS;ATLAS(c);ATLAS
59760.283692;19.054;0.14;ATLAS;ATLAS(c);ATLAS
59760.301502;18.977;0.127;ATLAS;ATLAS(c);ATLAS
59761.1928125;18.8677692;0.0562827848;ZTF;ZTF(zr);ZTF
59761.2552199;19.8810349;0.102735132;ZTF;ZTF(zg);ZTF
59763.1938194;19.8416443;0.0999748781;ZTF;ZTF(zg);ZTF
59764.2031366;18.4493885;0.0547484718;ZTF;ZTF(zi);ZTF
59764.77258;18.31;0.081;ATLAS;ATLAS(o);ATLAS
59764.775743;18.354;0.086;ATLAS;ATLAS(o);ATLAS
59764.782161;18.407;0.108;ATLAS;ATLAS(o);ATLAS
59764.793158;18.287;0.076;ATLAS;ATLAS(o);ATLAS
59765.1948727;18.9768295;0.0609198324;ZTF;ZTF(zr);ZTF
59766.274648;18.524;0.155;ATLAS;ATLAS(o);ATLAS
59766.277837;18.286;0.094;ATLAS;ATLAS(o);ATLAS
59766.285121;18.395;0.115;ATLAS;ATLAS(o);ATLAS
59766.297434;18.413;0.119;ATLAS;ATLAS(o);ATLAS
59767.026662;18.502;0.145;ATLAS;ATLAS(o);ATLAS
59767.029771;18.193;0.099;ATLAS;ATLAS(o);ATLAS
59767.037015;18.476;0.156;ATLAS;ATLAS(o);ATLAS
59767.047641;18.336;0.143;ATLAS;ATLAS(o);ATLAS
59768.1906019;19.9720802;0.109333307;ZTF;ZTF(zg);ZTF
59768.2118866;20.0353813;0.114092283;ZTF;ZTF(zg);ZTF
59768.262937;18.393;0.113;ATLAS;ATLAS(o);ATLAS
59768.266107;18.447;0.103;ATLAS;ATLAS(o);ATLAS
59768.2756713;19.7448177;0.0934407413;ZTF;ZTF(zg);ZTF
59768.276084;18.658;0.128;ATLAS;ATLAS(o);ATLAS
59768.28155;18.924;0.174;ATLAS;ATLAS(o);ATLAS
59768.759688;17.996;0.141;ATLAS;ATLAS(o);ATLAS
59768.763846;18.112;0.168;ATLAS;ATLAS(o);ATLAS
59768.768911;18.679;0.276;ATLAS;ATLAS(o);ATLAS
59768.779235;18.48;0.219;ATLAS;ATLAS(o);ATLAS
59770.1933912;20.0129852;0.112393223;ZTF;ZTF(zg);ZTF
59770.252963;19.8574543;0.101075731;ZTF;ZTF(zg);ZTF
59770.291976;18.18;0.148;ATLAS;ATLAS(o);ATLAS
59770.295164;18.428;0.137;ATLAS;ATLAS(o);ATLAS
59770.30067;18.469;0.13;ATLAS;ATLAS(o);ATLAS
59770.315661;18.26;0.131;ATLAS;ATLAS(o);ATLAS
59772.1946991;18.9538269;0.0599089302;ZTF;ZTF(zr);ZTF
59772.2117593;18.9516296;0.059813261;ZTF;ZTF(zr);ZTF
59772.305153;18.225;0.143;ATLAS;ATLAS(o);ATLAS
59772.308352;18.453;0.206;ATLAS;ATLAS(o);ATLAS
59772.313923;18.294;0.161;ATLAS;ATLAS(o);ATLAS
59772.328018;18.403;0.193;ATLAS;ATLAS(o);ATLAS
59772.810998;18.413;0.196;ATLAS;ATLAS(o);ATLAS
59772.816853;18.486;0.218;ATLAS;ATLAS(o);ATLAS
59772.820029;18.512;0.199;ATLAS;ATLAS(o);ATLAS
59772.834906;18.429;0.203;ATLAS;ATLAS(o);ATLAS
59774.2079398;19.0337868;0.0635006875;ZTF;ZTF(zr);ZTF
59774.2433912;19.1015778;0.0667202324;ZTF;ZTF(zr);ZTF
59774.273484;18.548;0.15;ATLAS;ATLAS(o);ATLAS
59774.277139;18.225;0.123;ATLAS;ATLAS(o);ATLAS
59774.282658;18.225;0.149;ATLAS;ATLAS(o);ATLAS
59774.292698;18.554;0.205;ATLAS;ATLAS(o);ATLAS
59776.2076736;19.0134754;0.0625674725;ZTF;ZTF(zr);ZTF
59776.2566088;19.007309;0.0622870252;ZTF;ZTF(zr);ZTF
59776.284373;18.442;0.091;ATLAS;ATLAS(o);ATLAS
59776.28847;18.521;0.096;ATLAS;ATLAS(o);ATLAS
59776.295717;18.455;0.08;ATLAS;ATLAS(o);ATLAS
59776.307506;18.415;0.09;ATLAS;ATLAS(o);ATLAS
59776.753412;18.407;0.089;ATLAS;ATLAS(o);ATLAS
59776.756621;18.404;0.091;ATLAS;ATLAS(o);ATLAS
59776.762078;18.493;0.087;ATLAS;ATLAS(o);ATLAS
59776.773014;18.292;0.081;ATLAS;ATLAS(o);ATLAS
59778.1967361;18.9108467;0.0580674894;ZTF;ZTF(zr);ZTF
59778.314466;18.376;0.091;ATLAS;ATLAS(o);ATLAS
59778.317656;18.168;0.082;ATLAS;ATLAS(o);ATLAS
59778.3245;18.272;0.085;ATLAS;ATLAS(o);ATLAS
59778.334529;18.434;0.101;ATLAS;ATLAS(o);ATLAS
59780.281893;19.139;0.15;ATLAS;ATLAS(c);ATLAS
59780.287809;18.914;0.105;ATLAS;ATLAS(c);ATLAS
59780.290991;19.286;0.152;ATLAS;ATLAS(c);ATLAS
59780.304144;19.126;0.145;ATLAS;ATLAS(c);ATLAS
59782.989999;18.165;0.08;ATLAS;ATLAS(o);ATLAS
59782.993788;18.568;0.095;ATLAS;ATLAS(o);ATLAS
59782.999309;18.428;0.084;ATLAS;ATLAS(o);ATLAS
59783.012365;18.523;0.089;ATLAS;ATLAS(o);ATLAS
59784.755392;19.207;0.129;ATLAS;ATLAS(c);ATLAS
59786.9826;18.214;0.102;ATLAS;ATLAS(o);ATLAS
59786.986328;18.296;0.104;ATLAS;ATLAS(o);ATLAS
59786.991767;18.095;0.098;ATLAS;ATLAS(o);ATLAS
59787.005383;18.645;0.143;ATLAS;ATLAS(o);ATLAS
59788.719443;18.845;0.092;ATLAS;ATLAS(c);ATLAS
59788.723145;18.923;0.09;ATLAS;ATLAS(c);ATLAS
59788.729272;19.067;0.106;ATLAS;ATLAS(c);ATLAS
59788.739599;18.776;0.09;ATLAS;ATLAS(c);ATLAS
59790.976293;18.8;0.136;ATLAS;ATLAS(c);ATLAS
59790.979466;19.001;0.157;ATLAS;ATLAS(c);ATLAS
59790.984592;19.044;0.172;ATLAS;ATLAS(c);ATLAS
59790.994566;18.916;0.141;ATLAS;ATLAS(c);ATLAS
59792.73956;19.152;0.373;ATLAS;ATLAS(c);ATLAS
59794.1937384;18.3806305;0.0520176068;ZTF;ZTF(zi);ZTF
59796.753388;18.381;0.164;ATLAS;ATLAS(o);ATLAS
59796.756592;18.602;0.233;ATLAS;ATLAS(o);ATLAS
59796.762597;18.271;0.159;ATLAS;ATLAS(o);ATLAS
59796.773273;18.375;0.156;ATLAS;ATLAS(o);ATLAS
59798.991459;18.603;0.211;ATLAS;ATLAS(o);ATLAS
59800.716057;18.796;0.266;ATLAS;ATLAS(o);ATLAS
59800.720132;18.847;0.285;ATLAS;ATLAS(o);ATLAS
59800.725566;18.255;0.132;ATLAS;ATLAS(o);ATLAS
59800.726017;18.59;0.224;ATLAS;ATLAS(o);ATLAS
59800.736185;18.222;0.143;ATLAS;ATLAS(o);ATLAS
59802.242147;18.313;0.323;ATLAS;ATLAS(o);ATLAS
59802.246252;18.168;0.215;ATLAS;ATLAS(o);ATLAS
59802.251723;18.583;0.229;ATLAS;ATLAS(o);ATLAS
59802.264016;18.464;0.215;ATLAS;ATLAS(o);ATLAS
59802.994657;17.424;0.462;ATLAS;ATLAS(o);ATLAS
59806.996703;18.532;0.155;ATLAS;ATLAS(o);ATLAS
59807.003034;18.368;0.139;ATLAS;ATLAS(o);ATLAS
59807.007112;18.668;0.149;ATLAS;ATLAS(o);ATLAS
59807.018245;18.273;0.113;ATLAS;ATLAS(o);ATLAS
59810.237621;18.009;0.277;ATLAS;ATLAS(o);ATLAS
59810.240814;18.257;0.171;ATLAS;ATLAS(o);ATLAS
59810.250385;18.303;0.098;ATLAS;ATLAS(o);ATLAS
59810.260431;18.168;0.089;ATLAS;ATLAS(o);ATLAS
59822.1446644;19.0081387;0.0623246878;ZTF;ZTF(zr);ZTF
59822.1461921;18.9028854;0.057733126;ZTF;ZTF(zr);ZTF
59822.1477083;18.7868137;0.0530887097;ZTF;ZTF(zr);ZTF
59822.1492361;18.892086;0.0572828539;ZTF;ZTF(zr);ZTF
59822.1507523;18.9293709;0.0588536039;ZTF;ZTF(zr);ZTF
59829.127662;18.9402294;0.059319701;ZTF;ZTF(zr);ZTF
59829.1300926;18.7045021;0.050046891;ZTF;ZTF(zr);ZTF
59829.1325347;18.6151848;0.0469692573;ZTF;ZTF(zr);ZTF
59829.1349769;18.8173332;0.0542687327;ZTF;ZTF(zr);ZTF
59829.1374074;18.8623257;0.0560615398;ZTF;ZTF(zr);ZTF
59830.1266551;18.7182865;0.0505422391;ZTF;ZTF(zr);ZTF
59830.1315278;18.8361435;0.0550105199;ZTF;ZTF(zr);ZTF
59830.1363889;18.7592506;0.0520474799;ZTF;ZTF(zr);ZTF
59900.5458796;18.4950256;0.0431732275;ZTF;ZTF(zr);ZTF
59901.5497106;18.7601185;0.052079916;ZTF;ZTF(zr);ZTF
59901.5520718;18.7580795;0.0520037673;ZTF;ZTF(zr);ZTF
59901.5544213;18.7496872;0.0516916066;ZTF;ZTF(zr);ZTF
59901.5567708;18.7161655;0.0504656658;ZTF;ZTF(zr);ZTF
59902.5485995;18.658165;0.0484220013;ZTF;ZTF(zr);ZTF
59902.5559375;18.6743412;0.0489822552;ZTF;ZTF(zr);ZTF
59902.5583912;18.4286766;0.041236382;ZTF;ZTF(zr);ZTF
59903.549213;18.8833714;0.0569222309;ZTF;ZTF(zr);ZTF
59903.5516667;18.8435898;0.0553071983;ZTF;ZTF(zr);ZTF
59903.5541088;18.8133926;0.0541147739;ZTF;ZTF(zr);ZTF
59903.5565509;18.6721706;0.0489066429;ZTF;ZTF(zr);ZTF
59903.5590046;18.7854271;0.0530357808;ZTF;ZTF(zr);ZTF
59904.5509375;18.7617855;0.0521423072;ZTF;ZTF(zr);ZTF
59904.5533912;18.9535198;0.0598955378;ZTF;ZTF(zr);ZTF
59910.5419097;18.8466263;0.0554286838;ZTF;ZTF(zr);ZTF
59910.5444329;18.7321129;0.0510447025;ZTF;ZTF(zr);ZTF
59910.546956;18.8394413;0.0551416837;ZTF;ZTF(zr);ZTF
59910.5494676;18.8183994;0.0543105081;ZTF;ZTF(zr);ZTF
59913.5436343;18.6938019;0.0496661812;ZTF;ZTF(zr);ZTF
59913.5483796;18.7192097;0.0505755916;ZTF;ZTF(zr);ZTF
59913.5508565;18.6509418;0.0481742471;ZTF;ZTF(zr);ZTF
59913.5533102;18.7571182;0.0519678779;ZTF;ZTF(zr);ZTF
59914.5446528;18.6638756;0.0486189499;ZTF;ZTF(zr);ZTF
59923.5182407;19.4775085;0.0772911534;ZTF;ZTF(zg);ZTF
59923.5383565;18.8751373;0.056583792;ZTF;ZTF(zr);ZTF
59930.5290278;19.5604591;0.0820059851;ZTF;ZTF(zg);ZTF
59930.5735764;19.0230331;0.063004829;ZTF;ZTF(zr);ZTF
59935.4893056;19.7829304;0.0959696621;ZTF;ZTF(zg);ZTF
59935.5221528;18.8938484;0.0573560558;ZTF;ZTF(zr);ZTF
59937.5295486;19.7521248;0.0939211845;ZTF;ZTF(zg);ZTF
59947.328552;18.421;0.097;ATLAS;ATLAS(o);ATLAS
59947.331706;18.502;0.118;ATLAS;ATLAS(o);ATLAS
59947.34343;18.431;0.09;ATLAS;ATLAS(o);ATLAS
59947.353804;18.401;0.099;ATLAS;ATLAS(o);ATLAS
59955.64487247;14.716;0.083;NEOWISE;WISE(W1);NEOWISE
59955.64487247;14.915;0.383;NEOWISE;WISE(W2);NEOWISE
59955.77513939;15.006;0.104;NEOWISE;WISE(W1);NEOWISE
59955.90540625;14.895;0.101;NEOWISE;WISE(W1);NEOWISE
59955.90540625;14.282;0.2;NEOWISE;WISE(W2);NEOWISE
59955.97047603;15.003;0.103;NEOWISE;WISE(W1);NEOWISE
59956.03554581;14.518;0.252;NEOWISE;WISE(W2);NEOWISE
59956.03554581;15.044;0.13;NEOWISE;WISE(W1);NEOWISE
59956.1007429;14.516;0.299;NEOWISE;WISE(W2);NEOWISE
59956.1007429;14.918;0.102;NEOWISE;WISE(W1);NEOWISE
59956.16581267;14.678;0.099;NEOWISE;WISE(W1);NEOWISE
59956.23088245;14.394;0.271;NEOWISE;WISE(W2);NEOWISE
59956.23088245;15.082;0.117;NEOWISE;WISE(W1);NEOWISE
59956.23100981;14.773;0.109;NEOWISE;WISE(W1);NEOWISE
59956.23100981;14.439;0.296;NEOWISE;WISE(W2);NEOWISE
59956.36114933;14.122;0.227;NEOWISE;WISE(W2);NEOWISE
59956.36114933;15.142;0.122;NEOWISE;WISE(W1);NEOWISE
59956.49141624;14.947;0.122;NEOWISE;WISE(W1);NEOWISE
59956.49141624;14.584;0.487;NEOWISE;WISE(W2);NEOWISE
59956.504838;18.8942108;0.0573711284;ZTF;ZTF(zr);ZTF
59956.553287;19.7355766;0.0928360298;ZTF;ZTF(zg);ZTF
59956.62155574;14.879;0.127;NEOWISE;WISE(W1);NEOWISE
59956.62155574;14.494;0.317;NEOWISE;WISE(W2);NEOWISE
59956.638132;18.683;0.205;ATLAS;ATLAS(o);ATLAS
59956.642221;18.542;0.156;ATLAS;ATLAS(o);ATLAS
59956.658667;18.556;0.133;ATLAS;ATLAS(o);ATLAS
59956.665949;18.538;0.121;ATLAS;ATLAS(o);ATLAS
59959.3570336;15.339;0.209;NEOWISE;WISE(W1);NEOWISE
59959.48717315;14.629;0.367;NEOWISE;WISE(W2);NEOWISE
59959.48717315;15.192;0.152;NEOWISE;WISE(W1);NEOWISE
59968.5048032;18.8090515;0.0539456755;ZTF;ZTF(zr);ZTF
59968.5382407;19.8161697;0.0982209146;ZTF;ZTF(zg);ZTF
59968.5442708;18.419754;0.0535529256;ZTF;ZTF(zi);ZTF
59968.585541;18.466;0.071;ATLAS;ATLAS(o);ATLAS
59968.587349;18.456;0.079;ATLAS;ATLAS(o);ATLAS
59968.592349;18.532;0.075;ATLAS;ATLAS(o);ATLAS
59968.605724;18.49;0.071;ATLAS;ATLAS(o);ATLAS
59971.279616;18.17;0.1;ATLAS;ATLAS(o);ATLAS
59971.303753;18.872;0.191;ATLAS;ATLAS(o);ATLAS
59971.30692;18.483;0.106;ATLAS;ATLAS(o);ATLAS
59971.37456;18.025;0.103;ATLAS;ATLAS(o);ATLAS
59971.4683218;18.7124367;0.0503313467;ZTF;ZTF(zr);ZTF
59972.4851389;18.3504295;0.0508652739;ZTF;ZTF(zi);ZTF
59977.055418;18.4;0.084;ATLAS;ATLAS(o);ATLAS
59977.059037;18.371;0.082;ATLAS;ATLAS(o);ATLAS
59977.07716;18.425;0.082;ATLAS;ATLAS(o);ATLAS
59977.089794;18.337;0.073;ATLAS;ATLAS(o);ATLAS
59977.4156944;18.6431465;0.0479085147;ZTF;ZTF(zr);ZTF
59977.5369676;19.7209854;0.0918879882;ZTF;ZTF(zg);ZTF
59979.33925;18.525;0.138;ATLAS;ATLAS(o);ATLAS
59979.342853;18.373;0.158;ATLAS;ATLAS(o);ATLAS
59979.353097;18.572;0.163;ATLAS;ATLAS(o);ATLAS
59979.367319;18.448;0.096;ATLAS;ATLAS(o);ATLAS
59980.4485069;18.8809986;0.0568244942;ZTF;ZTF(zr);ZTF
59983.298999;18.216;0.226;ATLAS;ATLAS(o);ATLAS
59983.302152;19.23;0.629;ATLAS;ATLAS(o);ATLAS
59983.307565;18.368;0.281;ATLAS;ATLAS(o);ATLAS
59983.322429;18.929;0.389;ATLAS;ATLAS(o);ATLAS
59983.389205;18.403;0.29;ATLAS;ATLAS(o);ATLAS
59984.4603472;18.7715073;0.0525076501;ZTF;ZTF(zr);ZTF
59985.4624537;18.2492447;0.0472062603;ZTF;ZTF(zi);ZTF
59988.043411;18.429;0.147;ATLAS;ATLAS(o);ATLAS
59988.047013;18.811;0.249;ATLAS;ATLAS(o);ATLAS
59988.082403;18.471;0.134;ATLAS;ATLAS(o);ATLAS
59988.095969;18.463;0.137;ATLAS;ATLAS(o);ATLAS
59989.092571;18.363;0.113;ATLAS;ATLAS(o);ATLAS
59989.094375;18.182;0.091;ATLAS;ATLAS(o);ATLAS
59989.097978;18.456;0.121;ATLAS;ATLAS(o);ATLAS
59989.116733;18.263;0.095;ATLAS;ATLAS(o);ATLAS
59989.286889;18.471;0.133;ATLAS;ATLAS(o);ATLAS
59989.288692;18.38;0.119;ATLAS;ATLAS(o);ATLAS
59989.294276;18.477;0.125;ATLAS;ATLAS(o);ATLAS
59989.302843;18.56;0.135;ATLAS;ATLAS(o);ATLAS
59990.332427;18.449;0.11;ATLAS;ATLAS(o);ATLAS
59990.334229;18.376;0.103;ATLAS;ATLAS(o);ATLAS
59990.337383;18.234;0.083;ATLAS;ATLAS(o);ATLAS
59990.342788;18.663;0.111;ATLAS;ATLAS(o);ATLAS
59993.339835;19.338;0.164;ATLAS;ATLAS(c);ATLAS
59993.341637;18.885;0.108;ATLAS;ATLAS(c);ATLAS
59993.345695;19.217;0.143;ATLAS;ATLAS(c);ATLAS
59993.355613;19.135;0.125;ATLAS;ATLAS(c);ATLAS
59994.323081;19.165;0.134;ATLAS;ATLAS(c);ATLAS
59994.325335;19.148;0.14;ATLAS;ATLAS(c);ATLAS
59994.346557;19.274;0.118;ATLAS;ATLAS(c);ATLAS
59994.356922;18.932;0.119;ATLAS;ATLAS(c);ATLAS
59994.42375;18.425457;0.0537808016;ZTF;ZTF(zi);ZTF
59994.4606481;18.8958855;0.0574408285;ZTF;ZTF(zr);ZTF
59994.4967824;19.8601131;0.101261847;ZTF;ZTF(zg);ZTF
59997.070771;18.512;0.083;ATLAS;ATLAS(o);ATLAS
59997.072576;18.296;0.093;ATLAS;ATLAS(o);ATLAS
59997.07575;18.458;0.077;ATLAS;ATLAS(o);ATLAS
59997.09888;18.493;0.097;ATLAS;ATLAS(o);ATLAS
59998.326682;18.916;0.116;ATLAS;ATLAS(c);ATLAS
59998.329878;19.092;0.141;ATLAS;ATLAS(c);ATLAS
59998.350333;18.93;0.109;ATLAS;ATLAS(c);ATLAS
59998.378525;18.799;0.09;ATLAS;ATLAS(c);ATLAS
60000.609342;18.961;0.114;ATLAS;ATLAS(c);ATLAS
60000.612958;18.855;0.104;ATLAS;ATLAS(c);ATLAS
60000.619826;18.782;0.093;ATLAS;ATLAS(c);ATLAS
60000.647586;19.02;0.126;ATLAS;ATLAS(c);ATLAS
60001.259285;19.029;0.157;ATLAS;ATLAS(c);ATLAS
60001.272038;19.448;0.198;ATLAS;ATLAS(c);ATLAS
60001.274289;18.863;0.146;ATLAS;ATLAS(c);ATLAS
60001.301732;18.978;0.134;ATLAS;ATLAS(c);ATLAS
60002.300759;19.206;0.137;ATLAS;ATLAS(c);ATLAS
60002.303469;18.936;0.134;ATLAS;ATLAS(c);ATLAS
60002.30663;19.121;0.147;ATLAS;ATLAS(c);ATLAS
60002.329412;19.22;0.162;ATLAS;ATLAS(c);ATLAS
60004.053743;18.631;0.105;ATLAS;ATLAS(o);ATLAS
60004.059237;18.489;0.102;ATLAS;ATLAS(o);ATLAS
60004.061947;18.248;0.085;ATLAS;ATLAS(o);ATLAS
60004.071941;18.152;0.07;ATLAS;ATLAS(o);ATLAS
60005.017246;18.126;0.163;ATLAS;ATLAS(o);ATLAS
60005.019058;18.332;0.138;ATLAS;ATLAS(o);ATLAS
60005.027206;18.495;0.141;ATLAS;ATLAS(o);ATLAS
60005.040252;18.392;0.112;ATLAS;ATLAS(o);ATLAS
60005.263185;18.855;0.136;ATLAS;ATLAS(c);ATLAS
60005.265451;18.943;0.143;ATLAS;ATLAS(c);ATLAS
60005.269963;18.884;0.125;ATLAS;ATLAS(c);ATLAS
60005.302008;18.854;0.139;ATLAS;ATLAS(c);ATLAS
60006.269997;18.346;0.111;ATLAS;ATLAS(o);ATLAS
60006.272708;18.367;0.084;ATLAS;ATLAS(o);ATLAS
60006.275867;18.459;0.117;ATLAS;ATLAS(o);ATLAS
60006.288405;18.412;0.09;ATLAS;ATLAS(o);ATLAS
60008.014648;18.04;0.117;ATLAS;ATLAS(o);ATLAS
60008.016467;18.387;0.164;ATLAS;ATLAS(o);ATLAS
60008.01919;18.208;0.111;ATLAS;ATLAS(o);ATLAS
60008.023898;18.341;0.154;ATLAS;ATLAS(o);ATLAS
60009.229214;18.798;0.368;ATLAS;ATLAS(o);ATLAS
60009.232489;18.031;0.163;ATLAS;ATLAS(o);ATLAS
60009.235305;18.448;0.278;ATLAS;ATLAS(o);ATLAS
60009.243047;18.243;0.212;ATLAS;ATLAS(o);ATLAS
60009.431359;18.405;0.168;ATLAS;ATLAS(o);ATLAS
60009.440919;18.244;0.152;ATLAS;ATLAS(o);ATLAS
60009.444301;18.272;0.149;ATLAS;ATLAS(o);ATLAS
60009.464249;18.301;0.163;ATLAS;ATLAS(o);ATLAS
60010.211559;18.216;0.347;ATLAS;ATLAS(o);ATLAS
60010.213369;18.246;0.276;ATLAS;ATLAS(o);ATLAS
60010.21654;18.101;0.248;ATLAS;ATLAS(o);ATLAS
60010.221964;18.377;0.337;ATLAS;ATLAS(o);ATLAS
60015.933148;18.598;0.177;ATLAS;ATLAS(o);ATLAS
60015.935865;18.351;0.14;ATLAS;ATLAS(o);ATLAS
60015.971317;18.765;0.205;ATLAS;ATLAS(o);ATLAS
60015.977637;18.508;0.156;ATLAS;ATLAS(o);ATLAS
60016.4375;19.0160789;0.0626862869;ZTF;ZTF(zr);ZTF
60017.007191;18.296;0.096;ATLAS;ATLAS(o);ATLAS
60017.009904;18.443;0.134;ATLAS;ATLAS(o);ATLAS
60017.013176;18.138;0.077;ATLAS;ATLAS(o);ATLAS
60017.040406;18.432;0.108;ATLAS;ATLAS(o);ATLAS
60017.26231;18.611;0.132;ATLAS;ATLAS(o);ATLAS
60017.264302;18.528;0.13;ATLAS;ATLAS(o);ATLAS
60017.267107;18.543;0.105;ATLAS;ATLAS(o);ATLAS
60017.272761;18.318;0.109;ATLAS;ATLAS(o);ATLAS
60018.263994;18.473;0.097;ATLAS;ATLAS(o);ATLAS
60018.266247;18.539;0.13;ATLAS;ATLAS(o);ATLAS
60018.269412;18.213;0.075;ATLAS;ATLAS(o);ATLAS
60018.292835;18.553;0.1;ATLAS;ATLAS(o);ATLAS
60020.479519;18.501;0.122;ATLAS;ATLAS(o);ATLAS
60020.481331;18.377;0.141;ATLAS;ATLAS(o);ATLAS
60020.484497;18.119;0.138;ATLAS;ATLAS(o);ATLAS
60020.515227;18.275;0.139;ATLAS;ATLAS(o);ATLAS
60020.904348;19.114;0.166;ATLAS;ATLAS(c);ATLAS
60020.90753;19.216;0.293;ATLAS;ATLAS(c);ATLAS
60020.912492;19.448;0.507;ATLAS;ATLAS(c);ATLAS
60020.947234;19.005;0.132;ATLAS;ATLAS(c);ATLAS
60021.24268;18.71;0.125;ATLAS;ATLAS(o);ATLAS
60021.247812;18.273;0.078;ATLAS;ATLAS(o);ATLAS
60021.253196;18.365;0.094;ATLAS;ATLAS(o);ATLAS
60021.3573495;19.8238468;0.0987468809;ZTF;ZTF(zg);ZTF
60021.4436921;18.7095871;0.0502289496;ZTF;ZTF(zr);ZTF
60022.249965;18.48;0.091;ATLAS;ATLAS(o);ATLAS
60022.251769;18.308;0.086;ATLAS;ATLAS(o);ATLAS
60022.255383;18.464;0.088;ATLAS;ATLAS(o);ATLAS
60022.260801;18.343;0.075;ATLAS;ATLAS(o);ATLAS
60022.459946;18.44;0.076;ATLAS;ATLAS(o);ATLAS
60022.461756;18.33;0.086;ATLAS;ATLAS(o);ATLAS
60022.488207;18.402;0.077;ATLAS;ATLAS(o);ATLAS
60022.507223;18.291;0.064;ATLAS;ATLAS(o);ATLAS
