MJD;Magnitude;Error;Facility;Filter;Observer
58286.3765625;18.3997803;0.0342219882;ZTF;ZTF(zr);ZTF
58286.3765625;18.3997803;0.0345069207;ZTF;ZTF(zr);ZTF
58286.3770139;18.3940105;0.0343719907;ZTF;ZTF(zr);ZTF
58286.3770139;18.3940105;0.0340886675;ZTF;ZTF(zr);ZTF
58286.3774769;18.4382458;0.0354238823;ZTF;ZTF(zr);ZTF
58286.3774769;18.4382458;0.0351280347;ZTF;ZTF(zr);ZTF
58286.3779282;18.5379505;0.0376214944;ZTF;ZTF(zr);ZTF
58286.3779282;18.5379505;0.0379473828;ZTF;ZTF(zr);ZTF
58286.3783912;18.5829391;0.0391587839;ZTF;ZTF(zr);ZTF
58286.3783912;18.5829391;0.0388184786;ZTF;ZTF(zr);ZTF
58286.3788426;18.4492798;0.035393551;ZTF;ZTF(zr);ZTF
58286.3788426;18.4492798;0.0356925949;ZTF;ZTF(zr);ZTF
58286.3793056;18.4153728;0.0345856361;ZTF;ZTF(zr);ZTF
58286.3793056;18.4153728;0.0348749496;ZTF;ZTF(zr);ZTF
58286.3797569;18.4696217;0.0361947455;ZTF;ZTF(zr);ZTF
58286.3797569;18.4696217;0.0358897261;ZTF;ZTF(zr);ZTF
58286.3802083;18.5647335;0.0386629291;ZTF;ZTF(zr);ZTF
58286.3802083;18.5647335;0.0383285247;ZTF;ZTF(zr);ZTF
58286.3806713;18.4803886;0.0361558981;ZTF;ZTF(zr);ZTF
58286.3806713;18.4803886;0.0364641249;ZTF;ZTF(zr);ZTF
58286.3811343;18.552351;0.0383300744;ZTF;ZTF(zr);ZTF
58286.3811343;18.552351;0.03799963;ZTF;ZTF(zr);ZTF
58286.3815856;18.4661446;0.0358042903;ZTF;ZTF(zr);ZTF
58286.3815856;18.4661446;0.0361082777;ZTF;ZTF(zr);ZTF
58286.382037;18.4799156;0.0361441448;ZTF;ZTF(zr);ZTF
58286.382037;18.4799156;0.0364522301;ZTF;ZTF(zr);ZTF
58286.3825;18.447094;0.0353407413;ZTF;ZTF(zr);ZTF
58286.3825;18.447094;0.0356391445;ZTF;ZTF(zr);ZTF
58286.382963;18.411417;0.0347810946;ZTF;ZTF(zr);ZTF
58286.382963;18.411417;0.0344929025;ZTF;ZTF(zr);ZTF
58286.3834144;18.52911;0.0377147794;ZTF;ZTF(zr);ZTF
58286.3834144;18.52911;0.0373916626;ZTF;ZTF(zr);ZTF
58286.3838773;18.5353203;0.0375529453;ZTF;ZTF(zr);ZTF
58286.3838773;18.5353203;0.0378780067;ZTF;ZTF(zr);ZTF
58286.3843287;18.522871;0.0372305289;ZTF;ZTF(zr);ZTF
58286.3843287;18.522871;0.0375517085;ZTF;ZTF(zr);ZTF
58286.3847801;18.489233;0.0366872735;ZTF;ZTF(zr);ZTF
58286.3847801;18.489233;0.0363763906;ZTF;ZTF(zr);ZTF
58286.3852431;18.5371609;0.0376009084;ZTF;ZTF(zr);ZTF
58286.3852431;18.5371609;0.037926551;ZTF;ZTF(zr);ZTF
58286.3856944;18.5903149;0.039019186;ZTF;ZTF(zr);ZTF
58286.3856944;18.5903149;0.0393619128;ZTF;ZTF(zr);ZTF
58286.3861574;18.4331264;0.0353000537;ZTF;ZTF(zr);ZTF
58286.3861574;18.4331264;0.0350056887;ZTF;ZTF(zr);ZTF
58286.3866088;18.4379997;0.0354178995;ZTF;ZTF(zr);ZTF
58286.3866088;18.4379997;0.0351221263;ZTF;ZTF(zr);ZTF
58286.3870602;18.488266;0.0366627984;ZTF;ZTF(zr);ZTF
58286.3870602;18.488266;0.0363522023;ZTF;ZTF(zr);ZTF
58286.3875231;18.4211044;0.0347205512;ZTF;ZTF(zr);ZTF
58286.3875231;18.4211044;0.0350114852;ZTF;ZTF(zr);ZTF
58286.3879745;18.5800896;0.0387412943;ZTF;ZTF(zr);ZTF
58286.3879745;18.5800896;0.0390806794;ZTF;ZTF(zr);ZTF
58286.3884375;18.3574867;0.0335333385;ZTF;ZTF(zr);ZTF
58286.3884375;18.3574867;0.0332599878;ZTF;ZTF(zr);ZTF
58286.3888889;18.5428314;0.0377491526;ZTF;ZTF(zr);ZTF
58286.3888889;18.5428314;0.0380765833;ZTF;ZTF(zr);ZTF
58286.3898032;18.4052753;0.0346360393;ZTF;ZTF(zr);ZTF
58286.3898032;18.4052753;0.0343495682;ZTF;ZTF(zr);ZTF
58286.3907176;18.428257;0.0351828262;ZTF;ZTF(zr);ZTF
58286.3907176;18.428257;0.0348898508;ZTF;ZTF(zr);ZTF
58286.3911806;18.6134758;0.0396576189;ZTF;ZTF(zr);ZTF
58286.3911806;18.6134758;0.0400080197;ZTF;ZTF(zr);ZTF
58286.3916319;18.3830109;0.0338363089;ZTF;ZTF(zr);ZTF
58286.3916319;18.3830109;0.0341165997;ZTF;ZTF(zr);ZTF
58286.3920949;18.3685799;0.033508908;ZTF;ZTF(zr);ZTF
58286.3920949;18.3685799;0.0337852575;ZTF;ZTF(zr);ZTF
58286.3925463;18.3642311;0.0334110446;ZTF;ZTF(zr);ZTF
58286.3925463;18.3642311;0.0336862169;ZTF;ZTF(zr);ZTF
58286.3929977;18.4213276;0.0347258113;ZTF;ZTF(zr);ZTF
58286.3929977;18.4213276;0.0350168087;ZTF;ZTF(zr);ZTF
58286.3934606;18.3580399;0.0335458405;ZTF;ZTF(zr);ZTF
58286.3934606;18.3580399;0.0332723409;ZTF;ZTF(zr);ZTF
58286.393912;18.4077301;0.0346939154;ZTF;ZTF(zr);ZTF
58286.393912;18.4077301;0.0344067588;ZTF;ZTF(zr);ZTF
58286.394375;18.3561344;0.0332298167;ZTF;ZTF(zr);ZTF
58286.394375;18.3561344;0.0335028097;ZTF;ZTF(zr);ZTF
58286.3948264;18.408329;0.0347080715;ZTF;ZTF(zr);ZTF
58286.3948264;18.408329;0.034420751;ZTF;ZTF(zr);ZTF
58286.3952778;18.4257469;0.0351225659;ZTF;ZTF(zr);ZTF
58286.3952778;18.4257469;0.0348303057;ZTF;ZTF(zr);ZTF
58286.3957407;18.4333897;0.0353064127;ZTF;ZTF(zr);ZTF
58286.3957407;18.4333897;0.0350119695;ZTF;ZTF(zr);ZTF
58286.3962037;18.3572884;0.0332555696;ZTF;ZTF(zr);ZTF
58286.3962037;18.3572884;0.0335288681;ZTF;ZTF(zr);ZTF
58286.3988079;19.0754757;0.0707579702;ZTF;ZTF(zg);ZTF
58286.3988079;19.0754757;0.0696437061;ZTF;ZTF(zg);ZTF
58287.3483449;18.4013653;0.0342587158;ZTF;ZTF(zr);ZTF
58287.3483449;18.4013653;0.0345440842;ZTF;ZTF(zr);ZTF
58287.3487963;18.3188095;0.032410644;ZTF;ZTF(zr);ZTF
58287.3487963;18.3188095;0.0326737911;ZTF;ZTF(zr);ZTF
58287.3492593;18.3753262;0.0336614586;ZTF;ZTF(zr);ZTF
58287.3492593;18.3753262;0.033939641;ZTF;ZTF(zr);ZTF
58287.3497106;18.3892612;0.0339794233;ZTF;ZTF(zr);ZTF
58287.3497106;18.3892612;0.0342614353;ZTF;ZTF(zr);ZTF
58287.350162;18.4548416;0.035528332;ZTF;ZTF(zr);ZTF
58287.350162;18.4548416;0.0358289964;ZTF;ZTF(zr);ZTF
58287.350625;18.5154991;0.0370412208;ZTF;ZTF(zr);ZTF
58287.350625;18.5154991;0.0373601206;ZTF;ZTF(zr);ZTF
58287.3510764;18.534729;0.0378624313;ZTF;ZTF(zr);ZTF
58287.3510764;18.534729;0.0375375524;ZTF;ZTF(zr);ZTF
58287.3515394;18.3860359;0.0339054763;ZTF;ZTF(zr);ZTF
58287.3515394;18.3860359;0.0341865942;ZTF;ZTF(zr);ZTF
58287.3519907;18.5136528;0.0373123214;ZTF;ZTF(zr);ZTF
58287.3519907;18.5136528;0.0369939916;ZTF;ZTF(zr);ZTF
58287.3524537;18.3669357;0.0337477773;ZTF;ZTF(zr);ZTF
58287.3524537;18.3669357;0.0334718749;ZTF;ZTF(zr);ZTF
58287.3529051;18.4333878;0.0350119397;ZTF;ZTF(zr);ZTF
58287.3529051;18.4333878;0.0353063829;ZTF;ZTF(zr);ZTF
58287.3533681;18.4299622;0.0352238156;ZTF;ZTF(zr);ZTF
58287.3533681;18.4299622;0.0349303521;ZTF;ZTF(zr);ZTF
58287.3538194;18.5204697;0.0374891423;ZTF;ZTF(zr);ZTF
58287.3538194;18.5204697;0.0371687077;ZTF;ZTF(zr);ZTF
58287.3542708;18.4084568;0.0347110853;ZTF;ZTF(zr);ZTF
58287.3542708;18.4084568;0.0344237275;ZTF;ZTF(zr);ZTF
58287.3547338;18.450058;0.0357116498;ZTF;ZTF(zr);ZTF
58287.3547338;18.450058;0.0354123786;ZTF;ZTF(zr);ZTF
58287.3551852;18.4095478;0.0347368643;ZTF;ZTF(zr);ZTF
58287.3551852;18.4095478;0.0344491974;ZTF;ZTF(zr);ZTF
58287.3561111;18.356987;0.0332488343;ZTF;ZTF(zr);ZTF
58287.3561111;18.356987;0.0335220583;ZTF;ZTF(zr);ZTF
58287.3570255;18.355011;0.033204753;ZTF;ZTF(zr);ZTF
58287.3570255;18.355011;0.0334774405;ZTF;ZTF(zr);ZTF
58287.3574769;18.3914623;0.034029983;ZTF;ZTF(zr);ZTF
58287.3574769;18.3914623;0.0343126021;ZTF;ZTF(zr);ZTF
58287.3579282;18.4452362;0.0355938263;ZTF;ZTF(zr);ZTF
58287.3579282;18.4452362;0.0352959558;ZTF;ZTF(zr);ZTF
58287.3583912;18.5696888;0.0384611301;ZTF;ZTF(zr);ZTF
58287.3583912;18.5696888;0.0387971327;ZTF;ZTF(zr);ZTF
58287.3588426;18.345438;0.0332624763;ZTF;ZTF(zr);ZTF
58287.3588426;18.345438;0.0329923369;ZTF;ZTF(zr);ZTF
58287.3593056;18.3377647;0.0328233317;ZTF;ZTF(zr);ZTF
58287.3593056;18.3377647;0.0330914371;ZTF;ZTF(zr);ZTF
58287.3597569;18.4787025;0.0361140333;ZTF;ZTF(zr);ZTF
58287.3597569;18.4787025;0.0364217535;ZTF;ZTF(zr);ZTF
58287.3602083;18.4641361;0.036058452;ZTF;ZTF(zr);ZTF
58287.3602083;18.4641361;0.0357550569;ZTF;ZTF(zr);ZTF
58287.3606713;18.4528675;0.0354804136;ZTF;ZTF(zr);ZTF
58287.3606713;18.4528675;0.0357805043;ZTF;ZTF(zr);ZTF
58287.3611227;18.4603405;0.0356622487;ZTF;ZTF(zr);ZTF
58287.3611227;18.4603405;0.03596453;ZTF;ZTF(zr);ZTF
58287.3615741;18.582592;0.0388090648;ZTF;ZTF(zr);ZTF
58287.3615741;18.582592;0.0391492657;ZTF;ZTF(zr);ZTF
58287.3624884;18.386179;0.0339087546;ZTF;ZTF(zr);ZTF
58287.3624884;18.386179;0.0341899134;ZTF;ZTF(zr);ZTF
58287.3629514;18.4852028;0.036275696;ZTF;ZTF(zr);ZTF
58287.3629514;18.4852028;0.0365853682;ZTF;ZTF(zr);ZTF
58287.3634028;18.436882;0.0353908427;ZTF;ZTF(zr);ZTF
58287.3634028;18.436882;0.0350953937;ZTF;ZTF(zr);ZTF
58287.3638657;18.4656467;0.0357920714;ZTF;ZTF(zr);ZTF
58287.3638657;18.4656467;0.0360959135;ZTF;ZTF(zr);ZTF
58287.3643171;18.4343357;0.0353292674;ZTF;ZTF(zr);ZTF
58287.3643171;18.4343357;0.0350345522;ZTF;ZTF(zr);ZTF
58287.3652315;18.5581608;0.0384858213;ZTF;ZTF(zr);ZTF
58287.3652315;18.5581608;0.0381535254;ZTF;ZTF(zr);ZTF
58287.3661458;18.4128246;0.0348144509;ZTF;ZTF(zr);ZTF
58287.3661458;18.4128246;0.0345258638;ZTF;ZTF(zr);ZTF
58287.3670602;18.4344635;0.0353323482;ZTF;ZTF(zr);ZTF
58287.3670602;18.4344635;0.0350375958;ZTF;ZTF(zr);ZTF
58287.3675116;18.3052845;0.032379996;ZTF;ZTF(zr);ZTF
58287.3675116;18.3052845;0.0321203321;ZTF;ZTF(zr);ZTF
58287.3679745;18.4758453;0.0363501534;ZTF;ZTF(zr);ZTF
58287.3679745;18.4758453;0.0360432863;ZTF;ZTF(zr);ZTF
58287.3684259;18.463501;0.0360427089;ZTF;ZTF(zr);ZTF
58287.3684259;18.463501;0.0357394964;ZTF;ZTF(zr);ZTF
58287.3688773;18.3746605;0.0336463787;ZTF;ZTF(zr);ZTF
58287.3688773;18.3746605;0.0339243822;ZTF;ZTF(zr);ZTF
58287.3693403;18.3212128;0.0327263586;ZTF;ZTF(zr);ZTF
58287.3693403;18.3212128;0.0324625932;ZTF;ZTF(zr);ZTF
58287.3697917;18.4268398;0.0348562188;ZTF;ZTF(zr);ZTF
58287.3697917;18.4268398;0.0351487882;ZTF;ZTF(zr);ZTF
58287.3702546;18.4162407;0.0348955803;ZTF;ZTF(zr);ZTF
58287.3702546;18.4162407;0.0346060246;ZTF;ZTF(zr);ZTF
58287.370706;18.4122734;0.0345129669;ZTF;ZTF(zr);ZTF
58287.370706;18.4122734;0.0348013975;ZTF;ZTF(zr);ZTF
58287.3711574;18.3882542;0.0342380442;ZTF;ZTF(zr);ZTF
58287.3711574;18.3882542;0.0339563079;ZTF;ZTF(zr);ZTF
58287.3716204;18.3898621;0.0342753977;ZTF;ZTF(zr);ZTF
58287.3716204;18.3898621;0.0339932181;ZTF;ZTF(zr);ZTF
58287.3720718;18.37397;0.0339085273;ZTF;ZTF(zr);ZTF
58287.3720718;18.37397;0.0336307101;ZTF;ZTF(zr);ZTF
58287.3725347;18.3761501;0.033958558;ZTF;ZTF(zr);ZTF
58287.3725347;18.3761501;0.0336801484;ZTF;ZTF(zr);ZTF
58287.3729861;18.4335747;0.0353108719;ZTF;ZTF(zr);ZTF
58287.3729861;18.4335747;0.0350163728;ZTF;ZTF(zr);ZTF
58287.3734491;18.2964935;0.0321908556;ZTF;ZTF(zr);ZTF
58287.3734491;18.2964935;0.0319334418;ZTF;ZTF(zr);ZTF
58287.3739005;18.4098511;0.0347440504;ZTF;ZTF(zr);ZTF
58287.3739005;18.4098511;0.0344562978;ZTF;ZTF(zr);ZTF
58287.3743634;18.4680386;0.0361553468;ZTF;ZTF(zr);ZTF
58287.3743634;18.4680386;0.0358507968;ZTF;ZTF(zr);ZTF
58287.3748148;18.3720818;0.033865273;ZTF;ZTF(zr);ZTF
58287.3748148;18.3720818;0.0335879736;ZTF;ZTF(zr);ZTF
58287.3752662;18.5194054;0.0374614596;ZTF;ZTF(zr);ZTF
58287.3752662;18.5194054;0.0371413566;ZTF;ZTF(zr);ZTF
58287.3757292;18.2711067;0.0314017311;ZTF;ZTF(zr);ZTF
58287.3757292;18.2711067;0.0316527709;ZTF;ZTF(zr);ZTF
58287.3761806;18.452425;0.0354696885;ZTF;ZTF(zr);ZTF
58287.3761806;18.452425;0.0357696488;ZTF;ZTF(zr);ZTF
58287.3766435;18.3991451;0.0342072733;ZTF;ZTF(zr);ZTF
58287.3766435;18.3991451;0.034492027;ZTF;ZTF(zr);ZTF
58287.3775579;18.2684078;0.031596262;ZTF;ZTF(zr);ZTF
58287.3775579;18.2684078;0.0313458927;ZTF;ZTF(zr);ZTF
58287.3780093;18.3270569;0.0325893834;ZTF;ZTF(zr);ZTF
58287.3780093;18.3270569;0.0328546762;ZTF;ZTF(zr);ZTF
58287.3784722;18.3716106;0.033577323;ZTF;ZTF(zr);ZTF
58287.3784722;18.3716106;0.0338544995;ZTF;ZTF(zr);ZTF
58287.3789236;18.4007435;0.0342443138;ZTF;ZTF(zr);ZTF
58287.3789236;18.4007435;0.0345295109;ZTF;ZTF(zr);ZTF
58287.3793866;18.2623138;0.0312203001;ZTF;ZTF(zr);ZTF
58287.3793866;18.2623138;0.0314691663;ZTF;ZTF(zr);ZTF
58287.379838;18.2666607;0.0315597728;ZTF;ZTF(zr);ZTF
58287.379838;18.2666607;0.0313098319;ZTF;ZTF(zr);ZTF
58287.3802894;18.5209789;0.0371817984;ZTF;ZTF(zr);ZTF
58287.3802894;18.5209789;0.0375023894;ZTF;ZTF(zr);ZTF
58287.3807523;18.4220314;0.0350336134;ZTF;ZTF(zr);ZTF
58287.3807523;18.4220314;0.034742415;ZTF;ZTF(zr);ZTF
58287.3812037;18.4120293;0.0347956084;ZTF;ZTF(zr);ZTF
58287.3812037;18.4120293;0.0345072448;ZTF;ZTF(zr);ZTF
58287.3816667;18.2871437;0.0319912992;ZTF;ZTF(zr);ZTF
58287.3816667;18.2871437;0.0317362472;ZTF;ZTF(zr);ZTF
58287.3821181;18.4008274;0.0345314704;ZTF;ZTF(zr);ZTF
58287.3821181;18.4008274;0.0342462435;ZTF;ZTF(zr);ZTF
58287.382581;18.5671597;0.0387285911;ZTF;ZTF(zr);ZTF
58287.382581;18.5671597;0.0383934043;ZTF;ZTF(zr);ZTF
58287.3830324;18.2992058;0.0322490744;ZTF;ZTF(zr);ZTF
58287.3830324;18.2992058;0.0319909677;ZTF;ZTF(zr);ZTF
58287.3834954;18.3805103;0.0337793007;ZTF;ZTF(zr);ZTF
58287.3834954;18.3805103;0.0340589024;ZTF;ZTF(zr);ZTF
58287.3839468;18.3513584;0.0331234969;ZTF;ZTF(zr);ZTF
58287.3839468;18.3513584;0.0333952047;ZTF;ZTF(zr);ZTF
58287.3844097;18.5830364;0.038821131;ZTF;ZTF(zr);ZTF
58287.3844097;18.5830364;0.0391614698;ZTF;ZTF(zr);ZTF
58287.3848611;18.3951683;0.0341153629;ZTF;ZTF(zr);ZTF
58287.3848611;18.3951683;0.0343990102;ZTF;ZTF(zr);ZTF
58287.3853241;18.3435097;0.0329497494;ZTF;ZTF(zr);ZTF
58287.3853241;18.3435097;0.0332193747;ZTF;ZTF(zr);ZTF
58287.3857755;18.3811493;0.0337938629;ZTF;ZTF(zr);ZTF
58287.3857755;18.3811493;0.0340736434;ZTF;ZTF(zr);ZTF
58287.3862384;18.4663029;0.0358081758;ZTF;ZTF(zr);ZTF
58287.3862384;18.4663029;0.0361122154;ZTF;ZTF(zr);ZTF
58287.3866898;18.2994289;0.0322538614;ZTF;ZTF(zr);ZTF
58287.3866898;18.2994289;0.0319956951;ZTF;ZTF(zr);ZTF
58287.3871528;18.3251667;0.0328130983;ZTF;ZTF(zr);ZTF
58287.3871528;18.3251667;0.0325482972;ZTF;ZTF(zr);ZTF
58287.3876042;18.2507782;0.0312304311;ZTF;ZTF(zr);ZTF
58287.3876042;18.2507782;0.0309843924;ZTF;ZTF(zr);ZTF
58287.3880671;18.2327747;0.0306208935;ZTF;ZTF(zr);ZTF
58287.3880671;18.2327747;0.030862581;ZTF;ZTF(zr);ZTF
58287.3885185;18.3778;0.0337176174;ZTF;ZTF(zr);ZTF
58287.3885185;18.3778;0.0339964777;ZTF;ZTF(zr);ZTF
58287.3889815;18.2336845;0.0306391176;ZTF;ZTF(zr);ZTF
58287.3889815;18.2336845;0.0308810268;ZTF;ZTF(zr);ZTF
58287.3898958;18.2177715;0.0305604544;ZTF;ZTF(zr);ZTF
58287.3898958;18.2177715;0.0303223319;ZTF;ZTF(zr);ZTF
58287.3903472;18.3586559;0.0335597843;ZTF;ZTF(zr);ZTF
58287.3903472;18.3586559;0.033286117;ZTF;ZTF(zr);ZTF
58287.3907986;18.229948;0.0308053568;ZTF;ZTF(zr);ZTF
58287.3907986;18.229948;0.0305643454;ZTF;ZTF(zr);ZTF
58287.3912616;18.2206879;0.0306188669;ZTF;ZTF(zr);ZTF
58287.3912616;18.2206879;0.0303800553;ZTF;ZTF(zr);ZTF
58287.391713;18.1894913;0.0300015938;ZTF;ZTF(zr);ZTF
58287.391713;18.1894913;0.0297700688;ZTF;ZTF(zr);ZTF
58287.3921759;18.2892723;0.0320365988;ZTF;ZTF(zr);ZTF
58287.3921759;18.2892723;0.0317810141;ZTF;ZTF(zr);ZTF
58287.3926273;18.2124538;0.0304543078;ZTF;ZTF(zr);ZTF
58287.3926273;18.2124538;0.0302174389;ZTF;ZTF(zr);ZTF
58287.3930787;18.2798615;0.0318369865;ZTF;ZTF(zr);ZTF
58287.3930787;18.2798615;0.0315837637;ZTF;ZTF(zr);ZTF
58287.3935417;18.2240982;0.030447755;ZTF;ZTF(zr);ZTF
58287.3935417;18.2240982;0.030687375;ZTF;ZTF(zr);ZTF
58287.3939931;18.2585526;0.0311431177;ZTF;ZTF(zr);ZTF
58287.3939931;18.2585526;0.0313910581;ZTF;ZTF(zr);ZTF
58287.394456;18.1193066;0.0284572393;ZTF;ZTF(zr);ZTF
58287.394456;18.1193066;0.0286731441;ZTF;ZTF(zr);ZTF
58287.3949074;18.2204132;0.0303746201;ZTF;ZTF(zr);ZTF
58287.3949074;18.2204132;0.0306133665;ZTF;ZTF(zr);ZTF
58287.3953704;18.1480637;0.0292075705;ZTF;ZTF(zr);ZTF
58287.3953704;18.1480637;0.0289853886;ZTF;ZTF(zr);ZTF
58287.3958218;18.2531033;0.0312783532;ZTF;ZTF(zr);ZTF
58287.3958218;18.2531033;0.0310317427;ZTF;ZTF(zr);ZTF
58287.3962847;18.5366535;0.037587665;ZTF;ZTF(zr);ZTF
58287.3962847;18.5366535;0.0379131474;ZTF;ZTF(zr);ZTF
58287.472929;17.485;0.058;ATLAS;ATLAS(o);ATLAS
58287.475236;17.397;0.061;ATLAS;ATLAS(o);ATLAS
58287.477537;17.277;0.047;ATLAS;ATLAS(o);ATLAS
58287.484728;17.121;0.041;ATLAS;ATLAS(o);ATLAS
58287.493919;17.027;0.035;ATLAS;ATLAS(o);ATLAS
58287.502477;17.577;0.072;ATLAS;ATLAS(o);ATLAS
58287.503398;17.263;0.049;ATLAS;ATLAS(o);ATLAS
58287.503858;17.069;0.038;ATLAS;ATLAS(o);ATLAS
58289.4397106;18.5106335;0.0372343175;ZTF;ZTF(zr);ZTF
58289.4397106;18.5106335;0.0369169191;ZTF;ZTF(zr);ZTF
58291.479242;16.9;0.046;ATLAS;ATLAS(o);ATLAS
58291.489165;17.517;0.065;ATLAS;ATLAS(o);ATLAS
58291.491707;16.971;0.042;ATLAS;ATLAS(o);ATLAS
58291.505323;17.612;0.069;ATLAS;ATLAS(o);ATLAS
58293.470545;18.227;0.155;ATLAS;ATLAS(o);ATLAS
58293.484008;17.834;0.079;ATLAS;ATLAS(o);ATLAS
58293.495306;17.717;0.07;ATLAS;ATLAS(o);ATLAS
58293.498518;17.753;0.08;ATLAS;ATLAS(o);ATLAS
58301.3554282;18.5373344;0.037605416;ZTF;ZTF(zr);ZTF
58301.3554282;18.5373344;0.0379311107;ZTF;ZTF(zr);ZTF
58303.439057;17.165;0.043;ATLAS;ATLAS(o);ATLAS
58304.3550116;18.5794964;0.0387252346;ZTF;ZTF(zr);ZTF
58304.3550116;18.5794964;0.039064426;ZTF;ZTF(zr);ZTF
58305.436203;17.311;0.04;ATLAS;ATLAS(o);ATLAS
58305.436828;18.126;0.09;ATLAS;ATLAS(o);ATLAS
58305.445264;17.52;0.053;ATLAS;ATLAS(o);ATLAS
58305.446999;17.732;0.073;ATLAS;ATLAS(o);ATLAS
58305.45514;18.053;0.094;ATLAS;ATLAS(o);ATLAS
58305.46265;17.715;0.068;ATLAS;ATLAS(o);ATLAS
58305.464481;17.622;0.063;ATLAS;ATLAS(o);ATLAS
58305.466312;17.624;0.055;ATLAS;ATLAS(o);ATLAS
58309.444518;17.94;0.058;ATLAS;ATLAS(c);ATLAS
58309.453662;17.85;0.052;ATLAS;ATLAS(c);ATLAS
58309.456862;18.016;0.065;ATLAS;ATLAS(c);ATLAS
58309.468673;18.011;0.061;ATLAS;ATLAS(c);ATLAS
58311.436624;17.427;0.058;ATLAS;ATLAS(o);ATLAS
58311.437084;17.366;0.049;ATLAS;ATLAS(o);ATLAS
58311.45278;17.556;0.062;ATLAS;ATLAS(o);ATLAS
58311.461069;17.245;0.04;ATLAS;ATLAS(o);ATLAS
58313.445276;18.079;0.079;ATLAS;ATLAS(c);ATLAS
58313.452971;17.886;0.069;ATLAS;ATLAS(c);ATLAS
58315.419789;17.183;0.051;ATLAS;ATLAS(o);ATLAS
58315.428998;16.854;0.04;ATLAS;ATLAS(o);ATLAS
58315.429919;16.899;0.04;ATLAS;ATLAS(o);ATLAS
58315.437752;17.798;0.081;ATLAS;ATLAS(o);ATLAS
58315.442915;16.873;0.032;ATLAS;ATLAS(o);ATLAS
58315.446599;17.625;0.066;ATLAS;ATLAS(o);ATLAS
58315.447521;17.66;0.08;ATLAS;ATLAS(o);ATLAS
58315.452585;17.506;0.05;ATLAS;ATLAS(o);ATLAS
58319.413127;17.549;0.174;ATLAS;ATLAS(o);ATLAS
58319.421425;18.276;0.2;ATLAS;ATLAS(o);ATLAS
58319.427915;17.335;0.435;ATLAS;ATLAS(o);ATLAS
58319.429765;17.184;0.077;ATLAS;ATLAS(o);ATLAS
58319.431145;18.436;0.278;ATLAS;ATLAS(o);ATLAS
58319.434368;17.803;0.122;ATLAS;ATLAS(o);ATLAS
58319.436215;17.824;0.114;ATLAS;ATLAS(o);ATLAS
58319.444715;17.713;0.081;ATLAS;ATLAS(o);ATLAS
58321.404654;17.596;0.054;ATLAS;ATLAS(o);ATLAS
58321.414253;17.855;0.094;ATLAS;ATLAS(o);ATLAS
58321.416541;17.826;0.074;ATLAS;ATLAS(o);ATLAS
58321.418828;17.596;0.061;ATLAS;ATLAS(o);ATLAS
58323.358265;16.371;0.306;ATLAS;ATLAS(o);ATLAS
58323.36229;16.837;0.542;ATLAS;ATLAS(o);ATLAS
58323.381689;16.344;0.355;ATLAS;ATLAS(o);ATLAS
58323.390052;17.187;0.396;ATLAS;ATLAS(o);ATLAS
58329.474388;17.39;0.404;ATLAS;ATLAS(o);ATLAS
58329.482236;17.486;0.196;ATLAS;ATLAS(o);ATLAS
58329.490069;18.225;0.456;ATLAS;ATLAS(o);ATLAS
58331.385999;17.018;0.05;ATLAS;ATLAS(o);ATLAS
58331.393907;17.653;0.179;ATLAS;ATLAS(o);ATLAS
58331.401773;17.758;0.221;ATLAS;ATLAS(o);ATLAS
58331.407769;17.129;0.12;ATLAS;ATLAS(o);ATLAS
58333.461696;18.606;0.194;ATLAS;ATLAS(c);ATLAS
58333.469625;17.267;0.874;ATLAS;ATLAS(c);ATLAS
58333.477976;18.372;0.166;ATLAS;ATLAS(c);ATLAS
58333.485872;18.005;0.12;ATLAS;ATLAS(c);ATLAS
58334.3156019;19.5322609;0.0959863365;ZTF;ZTF(zg);ZTF
58334.3156019;19.5322609;0.0976001993;ZTF;ZTF(zg);ZTF
58334.3378588;18.4455242;0.0353028812;ZTF;ZTF(zr);ZTF
58334.3378588;18.4455242;0.0356008299;ZTF;ZTF(zr);ZTF
58337.325463;18.47295;0.0362777524;ZTF;ZTF(zr);ZTF
58337.325463;18.47295;0.0359717421;ZTF;ZTF(zr);ZTF
58337.382271;18.427;0.104;ATLAS;ATLAS(c);ATLAS
58337.385953;17.841;0.05;ATLAS;ATLAS(c);ATLAS
58337.393785;17.861;0.053;ATLAS;ATLAS(c);ATLAS
58337.397927;17.853;0.042;ATLAS;ATLAS(c);ATLAS
58337.401605;18.164;0.075;ATLAS;ATLAS(c);ATLAS
58337.409426;18.046;0.064;ATLAS;ATLAS(c);ATLAS
58341.368224;17.884;0.05;ATLAS;ATLAS(c);ATLAS
58341.382855;18.071;0.075;ATLAS;ATLAS(c);ATLAS
58341.383768;17.912;0.06;ATLAS;ATLAS(c);ATLAS
58341.385597;18.029;0.057;ATLAS;ATLAS(c);ATLAS
58341.386055;18.037;0.07;ATLAS;ATLAS(c);ATLAS
58341.388798;18.088;0.074;ATLAS;ATLAS(c);ATLAS
58341.392457;17.832;0.053;ATLAS;ATLAS(c);ATLAS
58341.392915;18.112;0.065;ATLAS;ATLAS(c);ATLAS
58341.395659;18.376;0.089;ATLAS;ATLAS(c);ATLAS
