MJD;Magnitude;Error;Facility;Filter;Observer
60497.888252;16.315;0.021;ATLAS;ATLAS(c);ATLAS
60500.120906;15.897;0.015;ATLAS;ATLAS(o);ATLAS
60500.124167;15.812;0.018;ATLAS;ATLAS(o);ATLAS
60500.129297;15.863;0.014;ATLAS;ATLAS(o);ATLAS
60500.139453;15.959;0.017;ATLAS;ATLAS(o);ATLAS
60504.115253;15.716;0.012;ATLAS;ATLAS(o);ATLAS
60504.118414;15.774;0.013;ATLAS;ATLAS(o);ATLAS
60504.123839;15.768;0.015;ATLAS;ATLAS(o);ATLAS
60504.134247;15.813;0.014;ATLAS;ATLAS(o);ATLAS
60508.1039;15.789;0.023;ATLAS;ATLAS(o);ATLAS
60508.107092;15.883;0.021;ATLAS;ATLAS(o);ATLAS
60508.113864;15.864;0.023;ATLAS;ATLAS(o);ATLAS
60508.136269;15.805;0.022;ATLAS;ATLAS(o);ATLAS
60512.110827;15.402;0.021;ATLAS;ATLAS(o);ATLAS
60512.114043;15.394;0.057;ATLAS;ATLAS(o);ATLAS
60512.119232;15.56;0.041;ATLAS;ATLAS(o);ATLAS
60512.130726;15.432;0.021;ATLAS;ATLAS(o);ATLAS
60513.841841;15.718;0.018;ATLAS;ATLAS(o);ATLAS
60513.845542;15.74;0.016;ATLAS;ATLAS(o);ATLAS
60513.853083;15.78;0.017;ATLAS;ATLAS(o);ATLAS
60513.863222;15.758;0.017;ATLAS;ATLAS(o);ATLAS
60516.106324;15.726;0.015;ATLAS;ATLAS(o);ATLAS
60516.109631;15.716;0.015;ATLAS;ATLAS(o);ATLAS
60516.115164;15.816;0.014;ATLAS;ATLAS(o);ATLAS
60516.125303;15.722;0.013;ATLAS;ATLAS(o);ATLAS
60520.10163;16.413;0.018;ATLAS;ATLAS(c);ATLAS
60520.10462;16.406;0.016;ATLAS;ATLAS(c);ATLAS
60520.110556;16.373;0.015;ATLAS;ATLAS(c);ATLAS
60520.120624;16.557;0.021;ATLAS;ATLAS(c);ATLAS
60521.830005;15.808;0.015;ATLAS;ATLAS(o);ATLAS
60521.833186;15.814;0.017;ATLAS;ATLAS(o);ATLAS
60521.839813;15.806;0.017;ATLAS;ATLAS(o);ATLAS
60521.847602;15.742;0.015;ATLAS;ATLAS(o);ATLAS
60521.850797;15.756;0.014;ATLAS;ATLAS(o);ATLAS
60521.855912;15.769;0.014;ATLAS;ATLAS(o);ATLAS
60521.86244;15.64;0.013;ATLAS;ATLAS(o);ATLAS
60521.866519;15.733;0.014;ATLAS;ATLAS(o);ATLAS
60525.819328;15.544;0.015;ATLAS;ATLAS(o);ATLAS
60525.822554;15.635;0.016;ATLAS;ATLAS(o);ATLAS
60525.829442;15.684;0.014;ATLAS;ATLAS(o);ATLAS
60525.841362;15.708;0.014;ATLAS;ATLAS(o);ATLAS
60528.106576;16.702;0.025;ATLAS;ATLAS(c);ATLAS
60528.109867;16.735;0.026;ATLAS;ATLAS(c);ATLAS
60528.115042;16.708;0.021;ATLAS;ATLAS(c);ATLAS
60528.125839;16.67;0.021;ATLAS;ATLAS(c);ATLAS
60529.770304;15.808;0.014;ATLAS;ATLAS(o);ATLAS
60529.789311;15.836;0.015;ATLAS;ATLAS(o);ATLAS
60529.792498;15.837;0.014;ATLAS;ATLAS(o);ATLAS
60529.796577;15.777;0.016;ATLAS;ATLAS(o);ATLAS
60529.798853;15.822;0.016;ATLAS;ATLAS(o);ATLAS
60529.799753;15.777;0.015;ATLAS;ATLAS(o);ATLAS
60529.807117;15.793;0.015;ATLAS;ATLAS(o);ATLAS
60529.8295;15.647;0.014;ATLAS;ATLAS(o);ATLAS
60532.151399;16.499;0.025;ATLAS;ATLAS(c);ATLAS
60532.154628;16.474;0.021;ATLAS;ATLAS(c);ATLAS
60532.160765;16.329;0.019;ATLAS;ATLAS(c);ATLAS
60532.181573;16.502;0.028;ATLAS;ATLAS(c);ATLAS
60536.056744;15.731;0.02;ATLAS;ATLAS(o);ATLAS
60536.059962;15.725;0.022;ATLAS;ATLAS(o);ATLAS
60536.06362;16.018;0.021;ATLAS;ATLAS(o);ATLAS
60536.065459;15.728;0.021;ATLAS;ATLAS(o);ATLAS
60536.074096;15.991;0.023;ATLAS;ATLAS(o);ATLAS
60536.075473;15.657;0.019;ATLAS;ATLAS(o);ATLAS
60536.077302;16.044;0.019;ATLAS;ATLAS(o);ATLAS
60536.083308;15.966;0.018;ATLAS;ATLAS(o);ATLAS
60537.799133;15.869;0.022;ATLAS;ATLAS(o);ATLAS
60537.802289;15.896;0.028;ATLAS;ATLAS(o);ATLAS
60537.808654;15.971;0.03;ATLAS;ATLAS(o);ATLAS
60537.821539;15.904;0.031;ATLAS;ATLAS(o);ATLAS
60537.825146;15.762;0.035;ATLAS;ATLAS(o);ATLAS
60537.830192;15.928;0.033;ATLAS;ATLAS(o);ATLAS
60537.839565;15.871;0.028;ATLAS;ATLAS(o);ATLAS
60537.842724;15.904;0.031;ATLAS;ATLAS(o);ATLAS
60541.845368;15.619;0.024;ATLAS;ATLAS(o);ATLAS
60541.848577;15.545;0.023;ATLAS;ATLAS(o);ATLAS
60541.860808;15.51;0.023;ATLAS;ATLAS(o);ATLAS
60541.866697;15.57;0.02;ATLAS;ATLAS(o);ATLAS
60544.022276;15.894;0.017;ATLAS;ATLAS(o);ATLAS
60544.025458;15.684;0.016;ATLAS;ATLAS(o);ATLAS
60544.050316;15.964;0.018;ATLAS;ATLAS(o);ATLAS
60544.062303;15.983;0.019;ATLAS;ATLAS(o);ATLAS
60545.807324;15.752;0.019;ATLAS;ATLAS(o);ATLAS
60545.810478;15.775;0.019;ATLAS;ATLAS(o);ATLAS
60545.815983;15.905;0.022;ATLAS;ATLAS(o);ATLAS
60545.826096;15.803;0.019;ATLAS;ATLAS(o);ATLAS
60547.989084;15.878;0.015;ATLAS;ATLAS(o);ATLAS
60547.992238;15.86;0.013;ATLAS;ATLAS(o);ATLAS
60547.998763;15.884;0.014;ATLAS;ATLAS(o);ATLAS
60548.023702;15.875;0.015;ATLAS;ATLAS(o);ATLAS
60552.010602;15.524;0.013;ATLAS;ATLAS(o);ATLAS
60552.013798;15.507;0.012;ATLAS;ATLAS(o);ATLAS
60552.019775;15.517;0.013;ATLAS;ATLAS(o);ATLAS
60552.030232;15.505;0.025;ATLAS;ATLAS(o);ATLAS
60553.786567;16.447;0.021;ATLAS;ATLAS(c);ATLAS
60553.789722;16.477;0.018;ATLAS;ATLAS(c);ATLAS
60553.812804;16.381;0.021;ATLAS;ATLAS(c);ATLAS
60553.818679;16.389;0.022;ATLAS;ATLAS(c);ATLAS
60556.020135;15.871;0.015;ATLAS;ATLAS(o);ATLAS
60556.023449;15.772;0.013;ATLAS;ATLAS(o);ATLAS
60556.029823;15.742;0.012;ATLAS;ATLAS(o);ATLAS
60556.039824;15.758;0.015;ATLAS;ATLAS(o);ATLAS
60560.020449;15.975;0.018;ATLAS;ATLAS(o);ATLAS
60560.023621;16.122;0.019;ATLAS;ATLAS(o);ATLAS
60560.029224;16.084;0.02;ATLAS;ATLAS(o);ATLAS
60560.049606;16.15;0.024;ATLAS;ATLAS(o);ATLAS
60563.98543;15.706;0.045;ATLAS;ATLAS(o);ATLAS
60563.990626;15.779;0.058;ATLAS;ATLAS(o);ATLAS
60563.993838;15.921;0.042;ATLAS;ATLAS(o);ATLAS
60564.0042;15.969;0.034;ATLAS;ATLAS(o);ATLAS
60565.748969;15.802;0.023;ATLAS;ATLAS(o);ATLAS
60565.752191;15.753;0.026;ATLAS;ATLAS(o);ATLAS
60565.757736;15.739;0.025;ATLAS;ATLAS(o);ATLAS
60565.767992;15.788;0.025;ATLAS;ATLAS(o);ATLAS
60568.039245;16.075;0.026;ATLAS;ATLAS(o);ATLAS
60568.043052;16.1;0.028;ATLAS;ATLAS(o);ATLAS
60568.054429;16.054;0.022;ATLAS;ATLAS(o);ATLAS
60568.059932;16.111;0.027;ATLAS;ATLAS(o);ATLAS
60569.776375;15.815;0.028;ATLAS;ATLAS(o);ATLAS
60569.779177;15.872;0.033;ATLAS;ATLAS(o);ATLAS
60569.785682;15.777;0.028;ATLAS;ATLAS(o);ATLAS
60569.798691;15.789;0.033;ATLAS;ATLAS(o);ATLAS
60573.729675;15.573;0.016;ATLAS;ATLAS(o);ATLAS
60573.732927;15.503;0.015;ATLAS;ATLAS(o);ATLAS
60573.739984;15.553;0.016;ATLAS;ATLAS(o);ATLAS
60573.750739;15.521;0.016;ATLAS;ATLAS(o);ATLAS
60576.007741;16.475;0.023;ATLAS;ATLAS(c);ATLAS
60576.010938;16.571;0.026;ATLAS;ATLAS(c);ATLAS
60576.021884;16.593;0.021;ATLAS;ATLAS(c);ATLAS
60576.027983;16.6;0.024;ATLAS;ATLAS(c);ATLAS
60577.731008;15.861;0.025;ATLAS;ATLAS(o);ATLAS
60577.733823;15.826;0.022;ATLAS;ATLAS(o);ATLAS
60577.741321;15.779;0.018;ATLAS;ATLAS(o);ATLAS
60577.751523;15.737;0.016;ATLAS;ATLAS(o);ATLAS
60587.989272;16.526;0.069;ATLAS;ATLAS(c);ATLAS
60587.992524;16.581;0.089;ATLAS;ATLAS(c);ATLAS
60588.011803;16.605;0.026;ATLAS;ATLAS(c);ATLAS
60588.015949;16.528;0.024;ATLAS;ATLAS(c);ATLAS
60588.017311;16.652;0.026;ATLAS;ATLAS(c);ATLAS
60588.01919;16.487;0.022;ATLAS;ATLAS(c);ATLAS
