MJD;Magnitude;Error;Facility;Filter;Observer
58389.304299;19.046;0.255;ATLAS;ATLAS(o);ATLAS
58389.313298;19.015;0.273;ATLAS;ATLAS(o);ATLAS
58390.1078935;20.2669888;0.117062941;ZTF;ZTF(zg);ZTF
58390.1078935;20.2669888;0.116854534;ZTF;ZTF(zg);ZTF
58390.1542014;20.1559486;0.108120024;ZTF;ZTF(zg);ZTF
58390.1542014;20.1559486;0.107974783;ZTF;ZTF(zg);ZTF
58390.1815856;19.3259964;0.0616728701;ZTF;ZTF(zr);ZTF
58390.1815856;19.3259964;0.0617265701;ZTF;ZTF(zr);ZTF
58390.2061458;19.2299728;0.0573665127;ZTF;ZTF(zr);ZTF
58390.2061458;19.2299728;0.0573171787;ZTF;ZTF(zr);ZTF
58390.2250347;19.2768536;0.0594501756;ZTF;ZTF(zr);ZTF
58390.2250347;19.2768536;0.0593986548;ZTF;ZTF(zr);ZTF
58390.2865625;18.9265461;0.0694918558;ZTF;ZTF(zi);ZTF
58390.2865625;18.9265461;0.0699726865;ZTF;ZTF(zi);ZTF
58391.288751;19.038;0.175;ATLAS;ATLAS(o);ATLAS
58391.294334;18.951;0.225;ATLAS;ATLAS(o);ATLAS
58391.302599;19.626;0.247;ATLAS;ATLAS(o);ATLAS
58391.310546;19.01;0.16;ATLAS;ATLAS(o);ATLAS
58393.292966;19.059;0.173;ATLAS;ATLAS(o);ATLAS
58393.295471;18.924;0.156;ATLAS;ATLAS(o);ATLAS
58393.298938;18.923;0.153;ATLAS;ATLAS(o);ATLAS
58393.30438;19.18;0.179;ATLAS;ATLAS(o);ATLAS
58395.302058;19.399;0.219;ATLAS;ATLAS(c);ATLAS
58395.312509;19.432;0.234;ATLAS;ATLAS(c);ATLAS
58395.322831;19.318;0.308;ATLAS;ATLAS(c);ATLAS
58397.1019444;20.1785011;0.162228867;ZTF;ZTF(zg);ZTF
58397.290321;19.497;0.264;ATLAS;ATLAS(o);ATLAS
58397.292657;18.847;0.148;ATLAS;ATLAS(o);ATLAS
58397.296454;19.094;0.216;ATLAS;ATLAS(o);ATLAS
58397.30147;18.508;0.132;ATLAS;ATLAS(o);ATLAS
58397.308314;19.049;0.21;ATLAS;ATLAS(o);ATLAS
58397.316628;18.618;0.153;ATLAS;ATLAS(o);ATLAS
58399.0994792;20.0566521;0.152081192;ZTF;ZTF(zg);ZTF
58400.1273032;20.1181564;0.105206497;ZTF;ZTF(zg);ZTF
58400.1273032;20.1181564;0.105079502;ZTF;ZTF(zg);ZTF
58400.1521644;19.2310047;0.057362061;ZTF;ZTF(zr);ZTF
58400.1521644;19.2310047;0.0574114434;ZTF;ZTF(zr);ZTF
58400.1793519;19.2245731;0.0571318641;ZTF;ZTF(zr);ZTF
58400.1793519;19.2245731;0.0570827872;ZTF;ZTF(zr);ZTF
58400.2033333;19.105978;0.052246131;ZTF;ZTF(zr);ZTF
58400.2033333;19.105978;0.0522028916;ZTF;ZTF(zr);ZTF
58400.239456;18.7771797;0.0625426918;ZTF;ZTF(zi);ZTF
58400.239456;18.7771797;0.0620897003;ZTF;ZTF(zi);ZTF
58403.284849;19.671;0.191;ATLAS;ATLAS(c);ATLAS
58403.295055;19.659;0.235;ATLAS;ATLAS(c);ATLAS
58403.305242;19.947;0.276;ATLAS;ATLAS(c);ATLAS
58403.315544;19.122;0.272;ATLAS;ATLAS(c);ATLAS
58407.246749;18.746;0.244;ATLAS;ATLAS(o);ATLAS
58407.25552;18.817;0.145;ATLAS;ATLAS(o);ATLAS
58407.263477;18.656;0.232;ATLAS;ATLAS(o);ATLAS
58407.270314;19.297;0.573;ATLAS;ATLAS(o);ATLAS
58409.280317;18.76;0.502;ATLAS;ATLAS(o);ATLAS
58409.286389;18.472;0.715;ATLAS;ATLAS(o);ATLAS
58409.294409;19.452;0.665;ATLAS;ATLAS(o);ATLAS
58413.247447;18.759;0.242;ATLAS;ATLAS(o);ATLAS
58413.254694;18.454;0.175;ATLAS;ATLAS(o);ATLAS
58413.260891;19.974;0.836;ATLAS;ATLAS(o);ATLAS
58413.266127;18.573;0.219;ATLAS;ATLAS(o);ATLAS
58417.289617;19.836;0.976;ATLAS;ATLAS(o);ATLAS
58417.303839;18.871;0.471;ATLAS;ATLAS(o);ATLAS
58423.0835648;19.2092056;0.0564217456;ZTF;ZTF(zr);ZTF
58423.0835648;19.2092056;0.0564700887;ZTF;ZTF(zr);ZTF
58423.0907986;19.1760788;0.0550731048;ZTF;ZTF(zr);ZTF
58423.0907986;19.1760788;0.0550263748;ZTF;ZTF(zr);ZTF
58423.1171759;19.2459641;0.0580677912;ZTF;ZTF(zr);ZTF
58423.1171759;19.2459641;0.0580177084;ZTF;ZTF(zr);ZTF
58423.268405;18.816;0.163;ATLAS;ATLAS(o);ATLAS
58423.273213;19.141;0.242;ATLAS;ATLAS(o);ATLAS
58423.276196;19.163;0.21;ATLAS;ATLAS(o);ATLAS
58423.280825;19.103;0.215;ATLAS;ATLAS(o);ATLAS
58425.0924306;19.20467;0.0562764257;ZTF;ZTF(zr);ZTF
58425.0924306;19.20467;0.0562283024;ZTF;ZTF(zr);ZTF
58426.158669;19.9724083;0.0945225433;ZTF;ZTF(zg);ZTF
58426.158669;19.9724083;0.0945919678;ZTF;ZTF(zg);ZTF
58427.0995139;19.2237396;0.0570467152;ZTF;ZTF(zr);ZTF
58427.0995139;19.2237396;0.0570957512;ZTF;ZTF(zr);ZTF
58428.1099769;19.3400726;0.0623422004;ZTF;ZTF(zr);ZTF
58428.1099769;19.3400726;0.062396504;ZTF;ZTF(zr);ZTF
58428.1566319;20.2978287;0.119418129;ZTF;ZTF(zg);ZTF
58428.1566319;20.2978287;0.119646922;ZTF;ZTF(zg);ZTF
58428.1722569;19.8448696;0.0861037597;ZTF;ZTF(zg);ZTF
58428.1722569;19.8448696;0.086071074;ZTF;ZTF(zg);ZTF
58429.0749769;19.3204517;0.0614114515;ZTF;ZTF(zr);ZTF
58429.0749769;19.3204517;0.061464902;ZTF;ZTF(zr);ZTF
58429.0908449;19.210907;0.0564944893;ZTF;ZTF(zr);ZTF
58429.0908449;19.210907;0.0565429106;ZTF;ZTF(zr);ZTF
58429.1538426;20.0101891;0.097166352;ZTF;ZTF(zg);ZTF
58429.1538426;20.0101891;0.0972489417;ZTF;ZTF(zg);ZTF
58429.1547569;20.165144;0.108689085;ZTF;ZTF(zg);ZTF
58429.1547569;20.165144;0.108839005;ZTF;ZTF(zg);ZTF
58429.1720486;20.3024731;0.120039746;ZTF;ZTF(zg);ZTF
58429.1720486;20.3024731;0.119807765;ZTF;ZTF(zg);ZTF
58430.080544;19.3176384;0.0612792782;ZTF;ZTF(zr);ZTF
58430.080544;19.3176384;0.0613326132;ZTF;ZTF(zr);ZTF
58430.097419;19.2406025;0.0578315593;ZTF;ZTF(zr);ZTF
58430.097419;19.2406025;0.0577817224;ZTF;ZTF(zr);ZTF
58430.118588;20.0622787;0.101020448;ZTF;ZTF(zg);ZTF
58430.118588;20.0622787;0.100917786;ZTF;ZTF(zg);ZTF
58430.1363542;20.0749454;0.101848736;ZTF;ZTF(zg);ZTF
58430.1363542;20.0749454;0.101956651;ZTF;ZTF(zg);ZTF
58430.1541088;20.1337948;0.106269658;ZTF;ZTF(zg);ZTF
58430.1541088;20.1337948;0.106404021;ZTF;ZTF(zg);ZTF
58430.1793634;19.2492027;0.0581607856;ZTF;ZTF(zr);ZTF
58430.1793634;19.2492027;0.0582110249;ZTF;ZTF(zr);ZTF
58431.0962963;19.9799347;0.0951159745;ZTF;ZTF(zg);ZTF
58431.0962963;19.9799347;0.0950440168;ZTF;ZTF(zg);ZTF
58431.1351736;19.1305294;0.0531721748;ZTF;ZTF(zr);ZTF
58431.1351736;19.1305294;0.0532166548;ZTF;ZTF(zr);ZTF
58431.1589931;19.0065479;0.0485216193;ZTF;ZTF(zr);ZTF
58431.1589931;19.0065479;0.0484834313;ZTF;ZTF(zr);ZTF
58431.216103;19.857;0.218;ATLAS;ATLAS(c);ATLAS
58431.226097;19.33;0.177;ATLAS;ATLAS(c);ATLAS
58431.236085;19.547;0.209;ATLAS;ATLAS(c);ATLAS
58431.24605;19.782;0.253;ATLAS;ATLAS(c);ATLAS
58432.0827778;18.9786148;0.0475323536;ZTF;ZTF(zr);ZTF
58432.0827778;18.9786148;0.0474955924;ZTF;ZTF(zr);ZTF
58432.0911574;19.2025928;0.0561880246;ZTF;ZTF(zr);ZTF
58432.0911574;19.2025928;0.0561400019;ZTF;ZTF(zr);ZTF
58433.260381;19.093;0.74;ATLAS;ATLAS(o);ATLAS
58435.202912;20.269;0.394;ATLAS;ATLAS(c);ATLAS
58435.212458;19.717;0.26;ATLAS;ATLAS(c);ATLAS
58435.215733;20.033;0.345;ATLAS;ATLAS(c);ATLAS
58435.222445;19.856;0.306;ATLAS;ATLAS(c);ATLAS
58435.225725;19.731;0.294;ATLAS;ATLAS(c);ATLAS
58435.232512;19.819;0.333;ATLAS;ATLAS(c);ATLAS
58435.235769;19.496;0.251;ATLAS;ATLAS(c);ATLAS
58435.245703;19.515;0.279;ATLAS;ATLAS(c);ATLAS
58443.237849;18.552;0.22;ATLAS;ATLAS(o);ATLAS
58443.244761;18.901;0.337;ATLAS;ATLAS(o);ATLAS
58449.193677;18.613;0.382;ATLAS;ATLAS(o);ATLAS
58449.210069;19.182;0.274;ATLAS;ATLAS(o);ATLAS
58449.213867;19.082;0.261;ATLAS;ATLAS(o);ATLAS
58451.191789;18.335;0.594;ATLAS;ATLAS(o);ATLAS
58451.192245;18.003;0.338;ATLAS;ATLAS(o);ATLAS
58451.210591;19.312;0.316;ATLAS;ATLAS(o);ATLAS
58451.214299;19.483;0.307;ATLAS;ATLAS(o);ATLAS
58451.229285;19.067;0.251;ATLAS;ATLAS(o);ATLAS
58517.670862;18.681;0.73;ATLAS;ATLAS(o);ATLAS
58540.4543519;20.1357422;0.106418684;ZTF;ZTF(zg);ZTF
58540.4543519;20.1357422;0.106553987;ZTF;ZTF(zg);ZTF
58540.4760532;20.1287575;0.106016986;ZTF;ZTF(zg);ZTF
58540.4760532;20.1287575;0.105885029;ZTF;ZTF(zg);ZTF
58540.484375;20.1824093;0.110199407;ZTF;ZTF(zg);ZTF
58540.484375;20.1824093;0.110040471;ZTF;ZTF(zg);ZTF
58540.5085995;19.3376427;0.0622802898;ZTF;ZTF(zr);ZTF
58540.5085995;19.3376427;0.0622260943;ZTF;ZTF(zr);ZTF
58540.5299653;19.2874546;0.059881147;ZTF;ZTF(zr);ZTF
58540.5299653;19.2874546;0.0599331446;ZTF;ZTF(zr);ZTF
58540.5496065;19.3171329;0.0613088794;ZTF;ZTF(zr);ZTF
58540.5496065;19.3171329;0.0612555668;ZTF;ZTF(zr);ZTF
58553.639344;19.029;0.137;ATLAS;ATLAS(o);ATLAS
58553.650751;19.184;0.177;ATLAS;ATLAS(o);ATLAS
58553.661823;19.343;0.76;ATLAS;ATLAS(o);ATLAS
58556.5360532;18.8935547;0.0677851662;ZTF;ZTF(zi);ZTF
58556.5360532;18.8935547;0.0682602227;ZTF;ZTF(zi);ZTF
58557.4220833;19.1900444;0.0556571409;ZTF;ZTF(zr);ZTF
58557.4220833;19.1900444;0.0556097291;ZTF;ZTF(zr);ZTF
58557.465706;19.9212723;0.0910467952;ZTF;ZTF(zg);ZTF
58557.465706;19.9212723;0.0911001563;ZTF;ZTF(zg);ZTF
58557.5372569;19.084074;0.0513976254;ZTF;ZTF(zr);ZTF
58557.5372569;19.084074;0.0513554886;ZTF;ZTF(zr);ZTF
58557.5381829;19.2175579;0.0567799173;ZTF;ZTF(zr);ZTF
58557.5381829;19.2175579;0.056828659;ZTF;ZTF(zr);ZTF
58558.4442824;20.0792751;0.102168612;ZTF;ZTF(zg);ZTF
58558.4442824;20.0792751;0.102278359;ZTF;ZTF(zg);ZTF
58558.4676505;20.0915661;0.103081308;ZTF;ZTF(zg);ZTF
58558.4676505;20.0915661;0.103196345;ZTF;ZTF(zg);ZTF
58558.4989815;20.1096058;0.104433328;ZTF;ZTF(zg);ZTF
58558.4989815;20.1096058;0.104556404;ZTF;ZTF(zg);ZTF
58558.5076968;19.1514702;0.0540610328;ZTF;ZTF(zr);ZTF
58558.5076968;19.1514702;0.0540155172;ZTF;ZTF(zr);ZTF
58560.4363657;19.3793144;0.064307265;ZTF;ZTF(zr);ZTF
58560.4363657;19.3793144;0.0642513484;ZTF;ZTF(zr);ZTF
58560.4551852;19.193985;0.0558232479;ZTF;ZTF(zr);ZTF
58560.4551852;19.193985;0.0557756387;ZTF;ZTF(zr);ZTF
58560.464375;19.1748505;0.0550220907;ZTF;ZTF(zr);ZTF
58560.464375;19.1748505;0.054975424;ZTF;ZTF(zr);ZTF
58560.4740509;19.2460957;0.0580735877;ZTF;ZTF(zr);ZTF
58560.4740509;19.2460957;0.05802349;ZTF;ZTF(zr);ZTF
58560.5078009;20.064682;0.101093844;ZTF;ZTF(zg);ZTF
58560.5078009;20.064682;0.101197496;ZTF;ZTF(zg);ZTF
58560.5087269;20.0430641;0.0996146128;ZTF;ZTF(zg);ZTF
58560.5087269;20.0430641;0.0995196328;ZTF;ZTF(zg);ZTF
58560.5366319;20.0965004;0.103449561;ZTF;ZTF(zg);ZTF
58560.5366319;20.0965004;0.103566766;ZTF;ZTF(zg);ZTF
58561.3819329;19.3016071;0.0605321825;ZTF;ZTF(zr);ZTF
58561.3819329;19.3016071;0.0605848096;ZTF;ZTF(zr);ZTF
58561.4134144;19.0664711;0.0506861173;ZTF;ZTF(zr);ZTF
58561.4134144;19.0664711;0.05072736;ZTF;ZTF(zr);ZTF
58561.4216898;19.2002697;0.0560892969;ZTF;ZTF(zr);ZTF
58561.4216898;19.2002697;0.0560413897;ZTF;ZTF(zr);ZTF
58566.62408194;16.452;0.306;NEOWISE;WISE(W1);NEOWISE
58566.62408194;15.32;0.44;NEOWISE;WISE(W2);NEOWISE
58566.75498543;15.275;0.374;NEOWISE;WISE(W2);NEOWISE
58566.75498543;16.062;0.225;NEOWISE;WISE(W1);NEOWISE
58566.88576215;15.907;0.195;NEOWISE;WISE(W1);NEOWISE
58567.01666559;14.879;0.379;NEOWISE;WISE(W2);NEOWISE
58567.01666559;15.395;0.132;NEOWISE;WISE(W1);NEOWISE
58567.08211735;15.696;0.279;NEOWISE;WISE(W1);NEOWISE
58567.14744176;14.597;0.298;NEOWISE;WISE(W2);NEOWISE
58567.14744176;15.721;0.171;NEOWISE;WISE(W1);NEOWISE
58567.21289347;15.51;0.148;NEOWISE;WISE(W1);NEOWISE
58567.21289347;15.276;0.473;NEOWISE;WISE(W2);NEOWISE
58567.27834519;15.282;0.432;NEOWISE;WISE(W2);NEOWISE
58567.27834519;15.739;0.192;NEOWISE;WISE(W1);NEOWISE
58567.34379691;15.537;0.186;NEOWISE;WISE(W1);NEOWISE
58567.40912131;14.939;0.311;NEOWISE;WISE(W2);NEOWISE
58567.40912131;16.053;0.25;NEOWISE;WISE(W1);NEOWISE
58567.47457307;15.781;0.172;NEOWISE;WISE(W1);NEOWISE
58567.54002479;14.808;0.348;NEOWISE;WISE(W2);NEOWISE
58567.54002479;15.95;0.29;NEOWISE;WISE(W1);NEOWISE
58567.6054765;14.859;0.353;NEOWISE;WISE(W2);NEOWISE
58567.6054765;16.271;0.53;NEOWISE;WISE(W1);NEOWISE
58567.62545;18.839;0.138;ATLAS;ATLAS(o);ATLAS
58567.636997;18.832;0.104;ATLAS;ATLAS(o);ATLAS
58567.649579;19.038;0.164;ATLAS;ATLAS(o);ATLAS
58567.6708009;14.619;0.319;NEOWISE;WISE(W2);NEOWISE
58567.6708009;15.785;0.205;NEOWISE;WISE(W1);NEOWISE
58567.67092826;15.791;0.182;NEOWISE;WISE(W1);NEOWISE
58567.73625267;15.613;0.192;NEOWISE;WISE(W1);NEOWISE
58567.73625267;15.272;0.434;NEOWISE;WISE(W2);NEOWISE
58567.80170434;15.623;0.177;NEOWISE;WISE(W1);NEOWISE
58567.8671561;16.117;0.248;NEOWISE;WISE(W1);NEOWISE
58567.8671561;15.26;0.407;NEOWISE;WISE(W2);NEOWISE
58567.9324805;15.638;0.246;NEOWISE;WISE(W1);NEOWISE
58567.93260787;15.949;0.192;NEOWISE;WISE(W1);NEOWISE
58567.99793227;15.912;0.256;NEOWISE;WISE(W1);NEOWISE
58568.12883575;16.206;0.237;NEOWISE;WISE(W1);NEOWISE
58568.25961186;15.707;0.193;NEOWISE;WISE(W1);NEOWISE
58568.3905153;16.132;0.25;NEOWISE;WISE(W1);NEOWISE
58568.41375;20.0354099;0.0990592539;ZTF;ZTF(zg);ZTF
58568.41375;20.0354099;0.0989672467;ZTF;ZTF(zg);ZTF
58568.4223727;20.1210155;0.105296232;ZTF;ZTF(zg);ZTF
58568.4223727;20.1210155;0.105424546;ZTF;ZTF(zg);ZTF
58568.4426968;20.4171791;0.129720166;ZTF;ZTF(zg);ZTF
58568.4426968;20.4171791;0.130041644;ZTF;ZTF(zg);ZTF
58568.4787963;18.8708515;0.0671055913;ZTF;ZTF(zi);ZTF
58568.4787963;18.8708515;0.0666346326;ZTF;ZTF(zi);ZTF
58568.4878356;19.3203125;0.0614048913;ZTF;ZTF(zr);ZTF
58568.4878356;19.3203125;0.0614583455;ZTF;ZTF(zr);ZTF
58568.5056134;19.1864128;0.0554573759;ZTF;ZTF(zr);ZTF
58568.5056134;19.1864128;0.0555046052;ZTF;ZTF(zr);ZTF
58568.5261806;19.3495026;0.0628498048;ZTF;ZTF(zr);ZTF
58568.5261806;19.3495026;0.06279511;ZTF;ZTF(zr);ZTF
58569.4138426;20.0202198;0.0979653895;ZTF;ZTF(zg);ZTF
58569.4138426;20.0202198;0.0978791341;ZTF;ZTF(zg);ZTF
58570.48446201;15.681;0.165;NEOWISE;WISE(W1);NEOWISE
58570.54991373;15.351;0.542;NEOWISE;WISE(W2);NEOWISE
58570.54991373;15.758;0.207;NEOWISE;WISE(W1);NEOWISE
58570.61536545;15.393;0.511;NEOWISE;WISE(W2);NEOWISE
58570.61536545;15.87;0.18;NEOWISE;WISE(W1);NEOWISE
58570.68068985;15.602;0.21;NEOWISE;WISE(W1);NEOWISE
58570.74614156;16.135;0.23;NEOWISE;WISE(W1);NEOWISE
58570.74614156;15.155;0.443;NEOWISE;WISE(W2);NEOWISE
58570.81159329;16.152;0.243;NEOWISE;WISE(W1);NEOWISE
58570.87704505;15.488;0.131;NEOWISE;WISE(W1);NEOWISE
58571.00782122;16.139;0.406;NEOWISE;WISE(W1);NEOWISE
58571.13872464;16.085;0.239;NEOWISE;WISE(W1);NEOWISE
58571.26950076;16.11;0.244;NEOWISE;WISE(W1);NEOWISE
58571.595794;18.719;0.142;ATLAS;ATLAS(o);ATLAS
58571.606516;19.0;0.157;ATLAS;ATLAS(o);ATLAS
58571.607441;19.22;0.153;ATLAS;ATLAS(o);ATLAS
58571.617658;19.092;0.186;ATLAS;ATLAS(o);ATLAS
58571.619582;19.165;0.178;ATLAS;ATLAS(o);ATLAS
58571.630266;18.8;0.142;ATLAS;ATLAS(o);ATLAS
58571.631575;19.197;0.151;ATLAS;ATLAS(o);ATLAS
58571.643965;19.102;0.186;ATLAS;ATLAS(o);ATLAS
58573.3920255;19.9216766;0.0910738111;ZTF;ZTF(zg);ZTF
58573.3920255;19.9216766;0.0911272839;ZTF;ZTF(zg);ZTF
58573.4435995;19.2197609;0.0569236726;ZTF;ZTF(zr);ZTF
58573.4435995;19.2197609;0.0568748228;ZTF;ZTF(zr);ZTF
58573.4710185;19.775547;0.081795007;ZTF;ZTF(zg);ZTF
58573.4710185;19.775547;0.0817780569;ZTF;ZTF(zg);ZTF
58573.4855903;20.1780453;0.10969767;ZTF;ZTF(zg);ZTF
58573.4855903;20.1780453;0.109854303;ZTF;ZTF(zg);ZTF
58573.4865046;20.2826443;0.118369348;ZTF;ZTF(zg);ZTF
58573.4865046;20.2826443;0.118150763;ZTF;ZTF(zg);ZTF
58573.506956;19.1572933;0.0542985797;ZTF;ZTF(zr);ZTF
58573.506956;19.1572933;0.0542527772;ZTF;ZTF(zr);ZTF
58580.4449537;20.3487701;0.124007843;ZTF;ZTF(zg);ZTF
58580.4449537;20.3487701;0.123742327;ZTF;ZTF(zg);ZTF
58580.4884375;19.3732433;0.0640074909;ZTF;ZTF(zr);ZTF
58580.4884375;19.3732433;0.0639518201;ZTF;ZTF(zr);ZTF
58580.5179167;19.2326584;0.0585020259;ZTF;ZTF(zr);ZTF
58581.59653;19.031;0.129;ATLAS;ATLAS(o);ATLAS
58581.606813;18.996;0.131;ATLAS;ATLAS(o);ATLAS
58581.617214;19.02;0.133;ATLAS;ATLAS(o);ATLAS
58581.629789;19.168;0.172;ATLAS;ATLAS(o);ATLAS
58582.3932176;19.9777603;0.0949643031;ZTF;ZTF(zg);ZTF
58582.3932176;19.9777603;0.0948930755;ZTF;ZTF(zg);ZTF
58582.425625;19.258543;0.0586262941;ZTF;ZTF(zr);ZTF
58582.425625;19.258543;0.0585756227;ZTF;ZTF(zr);ZTF
58582.4510532;19.1816101;0.0552565791;ZTF;ZTF(zr);ZTF
58582.4510532;19.1816101;0.0553035773;ZTF;ZTF(zr);ZTF
58582.4743171;19.2778721;0.0594448;ZTF;ZTF(zr);ZTF
58582.4743171;19.2778721;0.0594963692;ZTF;ZTF(zr);ZTF
58582.4960995;20.2612419;0.116381556;ZTF;ZTF(zg);ZTF
58582.4960995;20.2612419;0.11658629;ZTF;ZTF(zg);ZTF
58583.4035532;20.0299263;0.0986631289;ZTF;ZTF(zg);ZTF
58583.4035532;20.0299263;0.0985732153;ZTF;ZTF(zg);ZTF
58583.436331;20.1933861;0.111071579;ZTF;ZTF(zg);ZTF
58583.436331;20.1933861;0.11090672;ZTF;ZTF(zg);ZTF
58584.3868171;19.1845684;0.0553801768;ZTF;ZTF(zr);ZTF
58584.3868171;19.1845684;0.0554273203;ZTF;ZTF(zr);ZTF
58584.4127546;19.2945118;0.0602047928;ZTF;ZTF(zr);ZTF
58584.4127546;19.2945118;0.060257107;ZTF;ZTF(zr);ZTF
58584.4533333;20.3013878;0.119716473;ZTF;ZTF(zg);ZTF
58584.4533333;20.3013878;0.119947709;ZTF;ZTF(zg);ZTF
58584.4740972;20.1664886;0.10879387;ZTF;ZTF(zg);ZTF
58584.4740972;20.1664886;0.108944476;ZTF;ZTF(zg);ZTF
58584.4750231;20.1109943;0.104538135;ZTF;ZTF(zg);ZTF
58584.4750231;20.1109943;0.104661837;ZTF;ZTF(zg);ZTF
58584.4877199;20.082056;0.102374449;ZTF;ZTF(zg);ZTF
58584.4877199;20.082056;0.102485381;ZTF;ZTF(zg);ZTF
58584.5111921;19.3117466;0.0610565469;ZTF;ZTF(zr);ZTF
58584.5111921;19.3117466;0.0610034689;ZTF;ZTF(zr);ZTF
58584.5121181;19.2097855;0.0564948767;ZTF;ZTF(zr);ZTF
58584.5121181;19.2097855;0.0564465113;ZTF;ZTF(zr);ZTF
58585.3924653;20.0699196;0.101478495;ZTF;ZTF(zg);ZTF
58585.3924653;20.0699196;0.101584315;ZTF;ZTF(zg);ZTF
58585.4056134;19.2548008;0.0584595241;ZTF;ZTF(zr);ZTF
58585.4056134;19.2548008;0.0584090203;ZTF;ZTF(zr);ZTF
58585.427338;19.1815109;0.055299446;ZTF;ZTF(zr);ZTF
58585.427338;19.1815109;0.0552524514;ZTF;ZTF(zr);ZTF
58585.618405;18.873;0.11;ATLAS;ATLAS(o);ATLAS
58586.3709838;19.1189232;0.0527113676;ZTF;ZTF(zr);ZTF
58586.3709838;19.1189232;0.0527552627;ZTF;ZTF(zr);ZTF
58586.3941435;19.2366676;0.0576092899;ZTF;ZTF(zr);ZTF
58586.3941435;19.2366676;0.0576589406;ZTF;ZTF(zr);ZTF
58586.4223958;20.1077232;0.104413867;ZTF;ZTF(zg);ZTF
58586.4223958;20.1077232;0.104291648;ZTF;ZTF(zg);ZTF
58586.4547569;20.0373878;0.0991097689;ZTF;ZTF(zg);ZTF
58586.4547569;20.0373878;0.099202536;ZTF;ZTF(zg);ZTF
58586.4706829;20.1104584;0.104497664;ZTF;ZTF(zg);ZTF
58586.4706829;20.1104584;0.104621127;ZTF;ZTF(zg);ZTF
58586.5003241;19.2670956;0.0589584075;ZTF;ZTF(zr);ZTF
58586.5003241;19.2670956;0.0590094775;ZTF;ZTF(zr);ZTF
58587.3503935;18.9483147;0.0706408322;ZTF;ZTF(zi);ZTF
58587.3503935;18.9483147;0.0711252987;ZTF;ZTF(zi);ZTF
58587.4114815;19.1675339;0.0547192208;ZTF;ZTF(zr);ZTF
58587.4114815;19.1675339;0.054672908;ZTF;ZTF(zr);ZTF
58587.4665509;20.1811581;0.109942034;ZTF;ZTF(zg);ZTF
58587.4665509;20.1811581;0.110100321;ZTF;ZTF(zg);ZTF
58587.4674769;20.1787758;0.109754935;ZTF;ZTF(zg);ZTF
58587.4674769;20.1787758;0.109911948;ZTF;ZTF(zg);ZTF
58587.4958912;20.1482372;0.107378617;ZTF;ZTF(zg);ZTF
58587.4958912;20.1482372;0.107520014;ZTF;ZTF(zg);ZTF
58587.551427;18.835;0.154;ATLAS;ATLAS(o);ATLAS
58587.561325;18.956;0.125;ATLAS;ATLAS(o);ATLAS
58588.411169;19.1783752;0.0551217943;ZTF;ZTF(zr);ZTF
58588.411169;19.1783752;0.0551686361;ZTF;ZTF(zr);ZTF
58588.4335069;19.2073555;0.0563910045;ZTF;ZTF(zr);ZTF
58588.4335069;19.2073555;0.0563427545;ZTF;ZTF(zr);ZTF
58588.4468634;19.1477318;0.0539091676;ZTF;ZTF(zr);ZTF
58588.4468634;19.1477318;0.0538638346;ZTF;ZTF(zr);ZTF
58588.4747917;20.2500153;0.115461566;ZTF;ZTF(zg);ZTF
58588.4747917;20.2500153;0.115659297;ZTF;ZTF(zg);ZTF
58590.61747;19.111;0.251;ATLAS;ATLAS(o);ATLAS
58590.628918;19.056;0.203;ATLAS;ATLAS(o);ATLAS
58591.3253241;18.7176838;0.0598082095;ZTF;ZTF(zi);ZTF
58591.3253241;18.7176838;0.0593672879;ZTF;ZTF(zi);ZTF
58591.4337847;19.2581062;0.0585561655;ZTF;ZTF(zr);ZTF
58591.4337847;19.2581062;0.058606822;ZTF;ZTF(zr);ZTF
58591.4452431;19.2435684;0.0579121225;ZTF;ZTF(zr);ZTF
58591.4452431;19.2435684;0.0579620972;ZTF;ZTF(zr);ZTF
58591.446169;19.1180077;0.0526752211;ZTF;ZTF(zr);ZTF
58591.446169;19.1180077;0.0527190641;ZTF;ZTF(zr);ZTF
58591.4658681;19.170866;0.0548568964;ZTF;ZTF(zr);ZTF
58591.4658681;19.170866;0.0548104234;ZTF;ZTF(zr);ZTF
58591.640528;18.908;0.428;ATLAS;ATLAS(o);ATLAS
58592.4146875;19.1866226;0.0555134118;ZTF;ZTF(zr);ZTF
58592.4146875;19.1866226;0.0554661639;ZTF;ZTF(zr);ZTF
58593.3377778;19.123354;0.0538046025;ZTF;ZTF(zr);ZTF
58593.4025694;19.32304;0.0615333244;ZTF;ZTF(zr);ZTF
58593.4025694;19.32304;0.0615868941;ZTF;ZTF(zr);ZTF
58593.4566667;19.3080025;0.060828995;ZTF;ZTF(zr);ZTF
58593.4566667;19.3080025;0.0608819127;ZTF;ZTF(zr);ZTF
58593.4676968;19.76054;0.08087603;ZTF;ZTF(zg);ZTF
58593.4676968;19.76054;0.0808899254;ZTF;ZTF(zg);ZTF
58593.4890856;19.8940315;0.0892429948;ZTF;ZTF(zg);ZTF
58593.4890856;19.8940315;0.0892885476;ZTF;ZTF(zg);ZTF
58596.3273727;19.2194309;0.0569094159;ZTF;ZTF(zr);ZTF
58596.3273727;19.2194309;0.0568605848;ZTF;ZTF(zr);ZTF
