MJD;Magnitude;Error;Facility;Filter;Observer
59269.13875;19.9979782;0.10910859;ZTF;ZTF(zr);ZTF
59275.2665162;19.6755009;0.0850394219;ZTF;ZTF(zr);ZTF
59276.1598032;19.882309;0.0997872651;ZTF;ZTF(zr);ZTF
59276.1994676;20.9063416;0.175588012;ZTF;ZTF(zg);ZTF
59278.1598495;19.588953;0.0795440301;ZTF;ZTF(zr);ZTF
59290.2416667;20.0617809;0.114601314;ZTF;ZTF(zr);ZTF
59291.1969907;19.9106712;0.101998746;ZTF;ZTF(zr);ZTF
59292.2193287;19.9854717;0.108061671;ZTF;ZTF(zr);ZTF
59293.1627546;20.6983929;0.160672545;ZTF;ZTF(zg);ZTF
59293.1842593;19.7032242;0.0868811384;ZTF;ZTF(zr);ZTF
59293.1851852;19.8973885;0.100957096;ZTF;ZTF(zr);ZTF
59296.2194444;19.4980183;0.0741675496;ZTF;ZTF(zr);ZTF
59306.1992593;20.0059834;0.109783888;ZTF;ZTF(zr);ZTF
59436.3885301;19.9087982;0.101851247;ZTF;ZTF(zr);ZTF
59436.4314583;21.0328121;0.184659362;ZTF;ZTF(zg);ZTF
59439.4471759;20.3555145;0.134048119;ZTF;ZTF(zg);ZTF
59439.4748495;19.8845329;0.099958919;ZTF;ZTF(zr);ZTF
59442.449375;19.8029079;0.0938440859;ZTF;ZTF(zr);ZTF
59442.4780787;20.7236843;0.162486672;ZTF;ZTF(zg);ZTF
59446.3917593;19.7509079;0.0901443884;ZTF;ZTF(zr);ZTF
59446.4646296;21.1504459;0.193096876;ZTF;ZTF(zg);ZTF
59449.3403704;19.6010685;0.0802906007;ZTF;ZTF(zr);ZTF
59453.4896528;19.9365063;0.10405466;ZTF;ZTF(zr);ZTF
59456.4348148;19.9041519;0.101486199;ZTF;ZTF(zr);ZTF
59459.4872454;19.8438854;0.0968661979;ZTF;ZTF(zr);ZTF
59461.3915856;20.0061188;0.109795377;ZTF;ZTF(zr);ZTF
59462.3914815;19.8751469;0.0992362872;ZTF;ZTF(zr);ZTF
59462.4783796;21.1399155;0.192341566;ZTF;ZTF(zg);ZTF
59463.3897685;19.9935074;0.108733274;ZTF;ZTF(zr);ZTF
59464.4005787;19.8892307;0.100322574;ZTF;ZTF(zr);ZTF
59465.4869444;19.6975842;0.0865031183;ZTF;ZTF(zr);ZTF
59466.3849653;19.8250256;0.0954634547;ZTF;ZTF(zr);ZTF
59466.4251157;20.9834709;0.181120276;ZTF;ZTF(zg);ZTF
59467.415706;20.018898;0.110881597;ZTF;ZTF(zr);ZTF
59467.4686343;21.0389023;0.185096145;ZTF;ZTF(zg);ZTF
59467.48122858;15.06;0.388;NEOWISE;WISE(W2);NEOWISE
59467.48122858;15.623;0.191;NEOWISE;WISE(W1);NEOWISE
59467.61238632;16.316;0.283;NEOWISE;WISE(W1);NEOWISE
59467.93913497;15.883;0.187;NEOWISE;WISE(W1);NEOWISE
59468.00445924;15.908;0.211;NEOWISE;WISE(W1);NEOWISE
59468.0697835;16.07;0.231;NEOWISE;WISE(W1);NEOWISE
59468.13523513;16.225;0.245;NEOWISE;WISE(W1);NEOWISE
59468.20055997;16.12;0.251;NEOWISE;WISE(W1);NEOWISE
59468.33120845;16.244;0.307;NEOWISE;WISE(W1);NEOWISE
59468.3860069;19.9014969;0.101278201;ZTF;ZTF(zr);ZTF
59468.39666008;14.39;0.284;NEOWISE;WISE(W2);NEOWISE
59468.39666008;16.446;0.287;NEOWISE;WISE(W1);NEOWISE
59468.4460532;21.4106865;0.211763024;ZTF;ZTF(zg);ZTF
59468.4619844;15.792;0.324;NEOWISE;WISE(W1);NEOWISE
59468.85405721;15.845;0.193;NEOWISE;WISE(W1);NEOWISE
59469.4137616;19.9078293;0.101775005;ZTF;ZTF(zr);ZTF
59470.3864699;21.2442265;0.19982338;ZTF;ZTF(zg);ZTF
59470.4402431;19.9607887;0.10602352;ZTF;ZTF(zr);ZTF
59471.3672685;20.6050148;0.153974891;ZTF;ZTF(zg);ZTF
59471.4559954;19.9563026;0.105657101;ZTF;ZTF(zr);ZTF
59472.3848148;19.8266582;0.0955841169;ZTF;ZTF(zr);ZTF
59473.4692824;19.8613853;0.0981859863;ZTF;ZTF(zr);ZTF
59473.4911227;21.053833;0.186167121;ZTF;ZTF(zg);ZTF
59474.2826157;20.1544361;0.123039648;ZTF;ZTF(zr);ZTF
59475.4785301;20.8845787;0.174027085;ZTF;ZTF(zg);ZTF
59476.4257407;19.763649;0.0910371244;ZTF;ZTF(zr);ZTF
59477.2615856;19.9861317;0.108116709;ZTF;ZTF(zr);ZTF
59479.4318981;19.9195538;0.10270109;ZTF;ZTF(zr);ZTF
59480.4449537;20.0115433;0.110255174;ZTF;ZTF(zr);ZTF
59488.4264005;19.9800167;0.10760802;ZTF;ZTF(zr);ZTF
59491.2390972;19.9096489;0.101918168;ZTF;ZTF(zr);ZTF
59497.3943171;21.1052628;0.189856052;ZTF;ZTF(zg);ZTF
59501.3800463;19.9670525;0.106537253;ZTF;ZTF(zr);ZTF
59501.4302199;21.0193901;0.183696628;ZTF;ZTF(zg);ZTF
59503.3909491;20.0907955;0.117184319;ZTF;ZTF(zr);ZTF
59511.2675926;19.3877296;0.068160072;ZTF;ZTF(zr);ZTF
59517.4303819;19.8818512;0.0997519642;ZTF;ZTF(zr);ZTF
59521.2610532;20.0558777;0.114082374;ZTF;ZTF(zr);ZTF
59521.3335648;20.9641457;0.179734111;ZTF;ZTF(zg);ZTF
59523.2160069;19.9760246;0.107277185;ZTF;ZTF(zr);ZTF
59523.3235185;21.2459602;0.199947715;ZTF;ZTF(zg);ZTF
59525.3115625;19.9105225;0.101986997;ZTF;ZTF(zr);ZTF
59525.3300347;21.0920906;0.1889112;ZTF;ZTF(zg);ZTF
59527.3490856;19.9004478;0.101196133;ZTF;ZTF(zr);ZTF
59530.3515162;19.9074707;0.10174679;ZTF;ZTF(zr);ZTF
59532.3888079;19.7932529;0.0931458324;ZTF;ZTF(zr);ZTF
59537.3933912;19.9270287;0.103295758;ZTF;ZTF(zr);ZTF
59600.3087269;20.0475731;0.113356084;ZTF;ZTF(zr);ZTF
59623.2213889;20.0946064;0.112971365;ZTF;ZTF(zg);ZTF
59623.2622569;19.9656563;0.106422573;ZTF;ZTF(zr);ZTF
59625.1579398;19.8864269;0.10010539;ZTF;ZTF(zr);ZTF
59625.52369691;15.772;0.158;NEOWISE;WISE(W1);NEOWISE
59625.65421845;15.871;0.199;NEOWISE;WISE(W1);NEOWISE
59625.65434581;15.676;0.159;NEOWISE;WISE(W1);NEOWISE
59625.78486734;15.344;0.518;NEOWISE;WISE(W2);NEOWISE
59625.78486734;15.701;0.28;NEOWISE;WISE(W1);NEOWISE
59625.85019184;15.757;0.234;NEOWISE;WISE(W1);NEOWISE
59625.91551633;14.845;0.502;NEOWISE;WISE(W2);NEOWISE
59625.91551633;16.025;0.203;NEOWISE;WISE(W1);NEOWISE
59625.98084079;16.62;0.393;NEOWISE;WISE(W1);NEOWISE
59625.98084079;15.131;0.428;NEOWISE;WISE(W2);NEOWISE
59626.11148973;15.5;0.519;NEOWISE;WISE(W2);NEOWISE
59626.11148973;16.0;0.272;NEOWISE;WISE(W1);NEOWISE
59626.24213868;15.648;0.197;NEOWISE;WISE(W1);NEOWISE
59626.30746317;15.81;0.179;NEOWISE;WISE(W1);NEOWISE
59626.764607;15.856;0.184;NEOWISE;WISE(W1);NEOWISE
59628.3031597;19.7092552;0.0872871354;ZTF;ZTF(zr);ZTF
59636.1457986;19.833086;0.0960605145;ZTF;ZTF(zr);ZTF
59636.2024769;20.8967552;0.174900413;ZTF;ZTF(zg);ZTF
59640.1766898;20.7796707;0.166502357;ZTF;ZTF(zg);ZTF
59640.2439931;19.8470001;0.0970998257;ZTF;ZTF(zr);ZTF
59803.4130556;20.019186;0.110906042;ZTF;ZTF(zr);ZTF
59806.4037269;19.8523521;0.0975024998;ZTF;ZTF(zr);ZTF
59808.4425463;19.785944;0.0926207006;ZTF;ZTF(zr);ZTF
59810.4672685;20.0086708;0.110011406;ZTF;ZTF(zr);ZTF
59813.4233218;19.6735668;0.0849123821;ZTF;ZTF(zr);ZTF
59815.3841319;20.0149479;0.110544719;ZTF;ZTF(zr);ZTF
59817.4559375;21.1723976;0.194671392;ZTF;ZTF(zg);ZTF
59817.4687037;19.7790737;0.0921298042;ZTF;ZTF(zr);ZTF
59819.4880093;19.8445702;0.0969174653;ZTF;ZTF(zr);ZTF
59823.4259606;20.710392;0.161533237;ZTF;ZTF(zg);ZTF
59825.4671528;20.7889004;0.167164326;ZTF;ZTF(zg);ZTF
59827.4708796;19.8511639;0.097412914;ZTF;ZTF(zr);ZTF
59831.55795455;16.283;0.269;NEOWISE;WISE(W1);NEOWISE
59831.68834897;16.311;0.31;NEOWISE;WISE(W1);NEOWISE
59831.81887028;16.208;0.247;NEOWISE;WISE(W1);NEOWISE
59831.94926418;16.121;0.225;NEOWISE;WISE(W1);NEOWISE
59832.01446116;15.876;0.242;NEOWISE;WISE(W1);NEOWISE
59832.07965813;15.997;0.238;NEOWISE;WISE(W1);NEOWISE
59832.21005198;15.985;0.216;NEOWISE;WISE(W1);NEOWISE
59832.2752489;15.783;0.281;NEOWISE;WISE(W1);NEOWISE
59832.34057315;16.374;0.28;NEOWISE;WISE(W1);NEOWISE
59832.34057315;15.107;0.483;NEOWISE;WISE(W2);NEOWISE
59832.40577013;15.801;0.17;NEOWISE;WISE(W1);NEOWISE
59832.47096714;16.151;0.297;NEOWISE;WISE(W1);NEOWISE
59832.53616403;15.241;0.505;NEOWISE;WISE(W2);NEOWISE
59832.53616403;16.648;0.42;NEOWISE;WISE(W1);NEOWISE
59832.66655792;16.13;0.225;NEOWISE;WISE(W1);NEOWISE
59832.79707914;16.048;0.21;NEOWISE;WISE(W1);NEOWISE
59832.92747314;16.078;0.234;NEOWISE;WISE(W1);NEOWISE
59839.3269097;20.7722816;0.165972352;ZTF;ZTF(zg);ZTF
59839.4504514;20.8757095;0.173390865;ZTF;ZTF(zg);ZTF
59839.77493748;16.398;0.391;NEOWISE;WISE(W1);NEOWISE
59839.84013449;15.922;0.182;NEOWISE;WISE(W1);NEOWISE
59841.3803819;20.9615517;0.179548025;ZTF;ZTF(zg);ZTF
59843.41875;19.7838917;0.0924737528;ZTF;ZTF(zr);ZTF
59846.3843634;20.9790554;0.180803537;ZTF;ZTF(zg);ZTF
59846.4527894;19.8631039;0.0983165056;ZTF;ZTF(zr);ZTF
59848.4913194;19.9285088;0.103413939;ZTF;ZTF(zr);ZTF
59850.3624074;19.9610252;0.106042929;ZTF;ZTF(zr);ZTF
59852.4031944;20.8422832;0.170993328;ZTF;ZTF(zg);ZTF
59852.4928935;19.9880009;0.108272657;ZTF;ZTF(zr);ZTF
59856.3924769;19.8777885;0.0994391739;ZTF;ZTF(zr);ZTF
59858.3297569;19.9902096;0.108457111;ZTF;ZTF(zr);ZTF
59858.4480093;21.1608334;0.193841934;ZTF;ZTF(zg);ZTF
59860.414537;19.748455;0.0899734944;ZTF;ZTF(zr);ZTF
59861.3095139;19.705019;0.108945772;ZTF;ZTF(zr);ZTF
59862.4578935;19.7348957;0.0890349522;ZTF;ZTF(zr);ZTF
59864.3599306;20.0414963;0.112827331;ZTF;ZTF(zr);ZTF
59866.3702083;19.7922058;0.0930704549;ZTF;ZTF(zr);ZTF
59871.3317593;19.6639442;0.084283486;ZTF;ZTF(zr);ZTF
59876.389838;19.7954922;0.093307361;ZTF;ZTF(zr);ZTF
59878.3465625;19.8351479;0.0962137729;ZTF;ZTF(zr);ZTF
59880.1785069;19.8336601;0.0961031169;ZTF;ZTF(zr);ZTF
59880.3618866;20.7962646;0.167692542;ZTF;ZTF(zg);ZTF
59889.3575579;19.8200188;0.0950944647;ZTF;ZTF(zr);ZTF
59896.3181944;19.8682919;0.0987116843;ZTF;ZTF(zr);ZTF
59898.3200347;19.843338;0.0968252048;ZTF;ZTF(zr);ZTF
59900.2598843;19.7799873;0.0921948999;ZTF;ZTF(zr);ZTF
59901.2674769;19.8544159;0.121839374;ZTF;ZTF(zr);ZTF
59902.3663657;19.8655472;0.0985024571;ZTF;ZTF(zr);ZTF
59904.3191898;19.7687778;0.0913989693;ZTF;ZTF(zr);ZTF
59906.3015162;19.8750381;0.0992279723;ZTF;ZTF(zr);ZTF
59909.2691667;19.7651997;0.0911463127;ZTF;ZTF(zr);ZTF
59913.262037;19.877903;0.0994479656;ZTF;ZTF(zr);ZTF
59922.3306481;19.8234367;0.09534619;ZTF;ZTF(zr);ZTF
59928.3040856;19.9451141;0.104748562;ZTF;ZTF(zr);ZTF
59934.3882407;19.7233219;0.0882416517;ZTF;ZTF(zr);ZTF
59936.2409954;19.8829308;0.0998351946;ZTF;ZTF(zr);ZTF
59936.2672338;21.0808315;0.188103676;ZTF;ZTF(zg);ZTF
59940.2614236;20.6981983;0.160658598;ZTF;ZTF(zg);ZTF
59969.1628356;19.6832619;0.0855509043;ZTF;ZTF(zr);ZTF
59971.2828935;19.711235;0.0874208584;ZTF;ZTF(zr);ZTF
59979.2058796;19.8048153;0.0939826444;ZTF;ZTF(zr);ZTF
59981.1856019;19.4866486;0.0735228509;ZTF;ZTF(zr);ZTF
59984.2565625;19.7968502;0.0934054181;ZTF;ZTF(zr);ZTF
59987.2381134;19.7887592;0.092822656;ZTF;ZTF(zr);ZTF
59989.80156311;16.074;0.215;NEOWISE;WISE(W1);NEOWISE
59990.06184252;15.856;0.208;NEOWISE;WISE(W1);NEOWISE
59990.19198214;12.293;0.027;NEOWISE;WISE(W1);NEOWISE
59990.25705199;15.975;0.201;NEOWISE;WISE(W1);NEOWISE
59990.38719164;16.008;0.38;NEOWISE;WISE(W1);NEOWISE
59990.516822;15.356;0.431;NEOWISE;WISE(W2);NEOWISE
59990.516822;16.016;0.277;NEOWISE;WISE(W1);NEOWISE
59990.58240116;16.207;0.253;NEOWISE;WISE(W1);NEOWISE
59990.64747097;15.46;0.145;NEOWISE;WISE(W1);NEOWISE
59990.77761067;15.76;0.17;NEOWISE;WISE(W1);NEOWISE
59990.90775034;15.847;0.251;NEOWISE;WISE(W1);NEOWISE
59991.03789009;15.973;0.222;NEOWISE;WISE(W1);NEOWISE
59991.03801741;15.746;0.172;NEOWISE;WISE(W1);NEOWISE
60030.180787;19.8836632;0.0998917818;ZTF;ZTF(zr);ZTF
60036.2022917;20.3060226;0.138067007;ZTF;ZTF(zr);ZTF
60159.4681481;19.6779137;0.0851981118;ZTF;ZTF(zr);ZTF
60162.4529282;19.8650551;0.0984649658;ZTF;ZTF(zr);ZTF
60169.4525926;19.7877426;0.0927496776;ZTF;ZTF(zr);ZTF
60171.3863194;20.9890957;0.181523681;ZTF;ZTF(zg);ZTF
60171.4272106;19.9780731;0.107446887;ZTF;ZTF(zr);ZTF
60174.3804977;19.803566;0.0938918665;ZTF;ZTF(zr);ZTF
60174.452963;20.4795132;0.144684404;ZTF;ZTF(zg);ZTF
60179.4694676;20.6554852;0.157594919;ZTF;ZTF(zg);ZTF
60181.4776968;20.0635262;0.114755154;ZTF;ZTF(zr);ZTF
60183.4747801;19.8502369;0.0973431617;ZTF;ZTF(zr);ZTF
60185.3649884;19.7658081;0.0911892727;ZTF;ZTF(zr);ZTF
60192.4453241;19.8777943;0.099439621;ZTF;ZTF(zr);ZTF
60195.340162;20.5532379;0.150261045;ZTF;ZTF(zg);ZTF
60195.4899769;19.900938;0.101234458;ZTF;ZTF(zr);ZTF
60198.77154348;15.682;0.179;NEOWISE;WISE(W1);NEOWISE
60198.90117396;16.395;0.299;NEOWISE;WISE(W1);NEOWISE
60199.03067648;16.443;0.328;NEOWISE;WISE(W1);NEOWISE
60199.16017897;15.971;0.335;NEOWISE;WISE(W1);NEOWISE
60199.22499394;15.932;0.2;NEOWISE;WISE(W1);NEOWISE
60199.4193114;16.536;0.322;NEOWISE;WISE(W1);NEOWISE
60199.48361696;16.036;0.212;NEOWISE;WISE(W1);NEOWISE
60199.48361696;14.927;0.437;NEOWISE;WISE(W2);NEOWISE
60199.54881388;16.031;0.24;NEOWISE;WISE(W1);NEOWISE
60199.61362881;16.101;0.238;NEOWISE;WISE(W1);NEOWISE
60199.67844368;16.281;0.296;NEOWISE;WISE(W1);NEOWISE
60199.80794622;15.207;0.434;NEOWISE;WISE(W2);NEOWISE
60199.80794622;16.042;0.198;NEOWISE;WISE(W1);NEOWISE
60199.87276118;15.827;0.165;NEOWISE;WISE(W1);NEOWISE
60200.4597106;19.8669434;0.0986088291;ZTF;ZTF(zr);ZTF
60200.4897454;21.2029209;0.196860671;ZTF;ZTF(zg);ZTF
60202.4909491;19.7831993;0.0924243033;ZTF;ZTF(zr);ZTF
60204.4244444;19.9254322;0.103168488;ZTF;ZTF(zr);ZTF
60206.4227546;19.9923973;0.108640261;ZTF;ZTF(zr);ZTF
60208.4999653;19.7875023;0.0927323997;ZTF;ZTF(zr);ZTF
60212.4258796;21.2289886;0.198730469;ZTF;ZTF(zg);ZTF
60212.4466667;19.9622536;0.106143452;ZTF;ZTF(zr);ZTF
60214.4981713;19.8772449;0.0993973836;ZTF;ZTF(zr);ZTF
60216.5058681;20.0580978;0.114277236;ZTF;ZTF(zr);ZTF
60221.3224653;19.8207474;0.0951480567;ZTF;ZTF(zr);ZTF
60228.3845718;20.7241707;0.162521482;ZTF;ZTF(zg);ZTF
60231.4126968;20.0086308;0.110007964;ZTF;ZTF(zr);ZTF
60233.4374306;20.9805317;0.180909395;ZTF;ZTF(zg);ZTF
60233.4497338;19.8666744;0.0985883847;ZTF;ZTF(zr);ZTF
60235.3592245;20.937849;0.177847981;ZTF;ZTF(zg);ZTF
60235.432963;19.7903709;0.0929384604;ZTF;ZTF(zr);ZTF
60237.2798495;20.7130432;0.161723375;ZTF;ZTF(zg);ZTF
60237.3624653;19.8526001;0.0975211933;ZTF;ZTF(zr);ZTF
60239.4025926;19.7968159;0.0934029222;ZTF;ZTF(zr);ZTF
60239.4473264;20.9816303;0.180988193;ZTF;ZTF(zg);ZTF
60250.3344444;19.7596436;0.0907555148;ZTF;ZTF(zr);ZTF
60252.4037269;19.8685246;0.0987295136;ZTF;ZTF(zr);ZTF
60254.2968403;19.9556427;0.105603345;ZTF;ZTF(zr);ZTF
60259.3520833;19.7156963;0.0877228826;ZTF;ZTF(zr);ZTF
60259.407662;20.5711994;0.151549339;ZTF;ZTF(zg);ZTF
60261.286713;20.012167;0.110308044;ZTF;ZTF(zr);ZTF
60261.3262731;20.8983936;0.175017953;ZTF;ZTF(zg);ZTF
60263.3683912;20.0647583;0.114863925;ZTF;ZTF(zr);ZTF
60285.2226505;20.7347908;0.163283229;ZTF;ZTF(zg);ZTF
60290.1947801;20.0239639;0.111314856;ZTF;ZTF(zr);ZTF
60295.2591204;19.7417488;0.0895080119;ZTF;ZTF(zr);ZTF
60307.1455671;20.5228539;0.14808166;ZTF;ZTF(zg);ZTF
60314.1782292;19.8065758;0.0941107273;ZTF;ZTF(zr);ZTF
60325.3046412;19.9946346;0.108827725;ZTF;ZTF(zr);ZTF
60327.174919;20.0957165;0.117627725;ZTF;ZTF(zr);ZTF
60352.3226157;19.944355;0.104687169;ZTF;ZTF(zr);ZTF
60354.2015278;19.8478279;0.097161971;ZTF;ZTF(zr);ZTF
60357.2856481;19.9242802;0.103076756;ZTF;ZTF(zr);ZTF
60374.2391551;20.7574387;0.164907694;ZTF;ZTF(zg);ZTF
60374.2632523;19.8699665;0.0988395959;ZTF;ZTF(zr);ZTF
