MJD;Magnitude;Error;Facility;Filter;Observer
58821.284966;16.381;0.022;ATLAS;ATLAS(o);ATLAS
58821.295381;16.331;0.014;ATLAS;ATLAS(o);ATLAS
58821.306441;16.339;0.022;ATLAS;ATLAS(o);ATLAS
58822.27164810011;16.21258498483661;0.049032596031515;ASASSN;ASASSN(g);ASASSN
58823.031510199886;16.479151302051687;0.090414880413095;ASASSN;ASASSN(g);ASASSN
58823.0324275;16.079671268834367;0.07571764756872;ASASSN;ASASSN(g);ASASSN
58823.19245119998;16.278841053500578;-1.0;ASASSN;ASASSN(g);ASASSN
58823.49204017;13.372;0.047;NEOWISE;WISE(W1);NEOWISE
58823.49204017;13.142;0.102;NEOWISE;WISE(W2);NEOWISE
58824.09330049995;16.668472716037172;0.110414320915385;ASASSN;ASASSN(g);ASASSN
58824.1904401998;16.429595015351317;0.0788181226794077;ASASSN;ASASSN(g);ASASSN
58824.26443389989;16.44141470200729;0.0684437250960425;ASASSN;ASASSN(g);ASASSN
58825.19120689994;15.601482634651004;-1.0;ASASSN;ASASSN(g);ASASSN
58825.27212220011;16.25477389246887;0.070158502034016;ASASSN;ASASSN(g);ASASSN
58825.302194;16.308;0.018;ATLAS;ATLAS(o);ATLAS
58825.305464;16.307;0.019;ATLAS;ATLAS(o);ATLAS
58825.312031;16.286;0.017;ATLAS;ATLAS(o);ATLAS
58825.322485;16.267;0.018;ATLAS;ATLAS(o);ATLAS
58826.252634599805;16.063184018464487;0.0519708271220402;ASASSN;ASASSN(g);ASASSN
58827.02722179983;16.799051184652587;-1.0;ASASSN;ASASSN(g);ASASSN
58827.22828909988;16.300564357941177;0.0613967257896013;ASASSN;ASASSN(g);ASASSN
58827.26844799984;16.385277431273565;0.0782605622168964;ASASSN;ASASSN(g);ASASSN
58827.315131;16.338;0.02;ATLAS;ATLAS(o);ATLAS
58827.318453;16.326;0.021;ATLAS;ATLAS(o);ATLAS
58827.323582;16.296;0.018;ATLAS;ATLAS(o);ATLAS
58827.333825;16.286;0.021;ATLAS;ATLAS(o);ATLAS
58828.1291088;16.6264076;0.015514967;ZTF;ZTF(zr);ZTF
58828.1291088;16.6264076;0.0154857589;ZTF;ZTF(zr);ZTF
58828.26613629982;16.293029693025627;0.1113804677333977;ASASSN;ASASSN(g);ASASSN
58828.284218399785;16.21493528159919;0.0706301786014582;ASASSN;ASASSN(g);ASASSN
58829.269027099945;16.394445367751793;0.1071930263765834;ASASSN;ASASSN(g);ASASSN
58829.283716;16.347;0.022;ATLAS;ATLAS(o);ATLAS
58829.28774;16.271;0.022;ATLAS;ATLAS(o);ATLAS
58829.294565;16.313;0.024;ATLAS;ATLAS(o);ATLAS
58829.304797;16.318;0.021;ATLAS;ATLAS(o);ATLAS
58830.06982450001;16.35346574280266;0.1622773904695267;ASASSN;ASASSN(g);ASASSN
58830.25758829992;16.360028452053275;0.0622518957229754;ASASSN;ASASSN(g);ASASSN
58831.0866319;16.5646152;0.0151887964;ZTF;ZTF(zr);ZTF
58831.0866319;16.5646152;0.0151650719;ZTF;ZTF(zr);ZTF
58831.1068981;17.2326317;0.0174693502;ZTF;ZTF(zg);ZTF
58831.1068981;17.2326317;0.017550258;ZTF;ZTF(zg);ZTF
58831.19550159993;16.447643149096397;0.1193294680528292;ASASSN;ASASSN(g);ASASSN
58832.02950520022;16.398959490143454;0.1041503173646832;ASASSN;ASASSN(g);ASASSN
58832.195849999785;16.492681533760006;0.0982292810597687;ASASSN;ASASSN(g);ASASSN
58833.02996530011;16.0368942423103;0.0871047678806603;ASASSN;ASASSN(g);ASASSN
58833.21437219996;16.242228120844853;0.0265220477304622;ASASSN;ASASSN(g);ASASSN
58833.240403;16.277;0.026;ATLAS;ATLAS(o);ATLAS
58833.2692983998;16.33282991181002;0.0260856977632362;ASASSN;ASASSN(g);ASASSN
58833.297535;16.319;0.014;ATLAS;ATLAS(o);ATLAS
58833.300822;16.301;0.013;ATLAS;ATLAS(o);ATLAS
58833.305986;16.302;0.012;ATLAS;ATLAS(o);ATLAS
58833.315763;16.325;0.014;ATLAS;ATLAS(o);ATLAS
58834.19254030008;16.387639095875382;0.0485550887091124;ASASSN;ASASSN(g);ASASSN
58835.08616149984;16.56309621830196;0.0766571992049661;ASASSN;ASASSN(g);ASASSN
58835.088206;16.4102325;0.0144482292;ZTF;ZTF(zr);ZTF
58835.088206;16.4102325;0.014459596;ZTF;ZTF(zr);ZTF
58836.18555019982;16.42063270787821;0.042288843945734;ASASSN;ASASSN(g);ASASSN
58836.20353240008;16.301336805294056;0.0284926541960446;ASASSN;ASASSN(g);ASASSN
58837.07682859991;16.392617986614635;0.1083061769704418;ASASSN;ASASSN(g);ASASSN
58837.270343;16.365;0.013;ATLAS;ATLAS(o);ATLAS
58837.27375;16.338;0.013;ATLAS;ATLAS(o);ATLAS
58837.278956;16.315;0.013;ATLAS;ATLAS(o);ATLAS
58837.29152;16.345;0.017;ATLAS;ATLAS(o);ATLAS
58838.03578410018;16.192921272420307;0.0506607438953293;ASASSN;ASASSN(g);ASASSN
58838.0952431;16.5676785;0.0152044781;ZTF;ZTF(zr);ZTF
58838.0952431;16.5676785;0.015180489;ZTF;ZTF(zr);ZTF
58839.073616399895;16.334856167292525;0.0346045155456173;ASASSN;ASASSN(g);ASASSN
58840.15100769978;16.430064435087782;0.0346645862673906;ASASSN;ASASSN(g);ASASSN
58840.16873370018;16.40925704999991;0.073948658316705;ASASSN;ASASSN(g);ASASSN
58841.1461240002;16.434711244604713;0.0373006532627352;ASASSN;ASASSN(g);ASASSN
58841.249485;16.313;0.013;ATLAS;ATLAS(o);ATLAS
58841.252294;16.315;0.014;ATLAS;ATLAS(o);ATLAS
58841.257943;16.334;0.013;ATLAS;ATLAS(o);ATLAS
58841.261692;16.565;0.019;ATLAS;ATLAS(o);ATLAS
58841.268655;16.307;0.013;ATLAS;ATLAS(o);ATLAS
58841.270975;16.439;0.017;ATLAS;ATLAS(o);ATLAS
58844.13038770016;16.3322838544315;0.0273600133365287;ASASSN;ASASSN(g);ASASSN
58845.217164;16.478;0.018;ATLAS;ATLAS(o);ATLAS
58845.23492;16.297;0.014;ATLAS;ATLAS(o);ATLAS
58845.238323;16.282;0.012;ATLAS;ATLAS(o);ATLAS
58845.248515;16.284;0.013;ATLAS;ATLAS(o);ATLAS
58845.256177;16.301;0.014;ATLAS;ATLAS(o);ATLAS
58846.0997685;17.2803993;0.0179175828;ZTF;ZTF(zg);ZTF
58846.0997685;17.2803993;0.0178418513;ZTF;ZTF(zg);ZTF
58846.25944470009;16.335119711780536;0.0363527040415451;ASASSN;ASASSN(g);ASASSN
58847.23860910023;16.107959699954243;0.0302450872834025;ASASSN;ASASSN(g);ASASSN
58850.117531999946;15.978946750312748;0.1867809453743111;ASASSN;ASASSN(g);ASASSN
58853.135636399966;16.389214363077308;0.095899106445233;ASASSN;ASASSN(g);ASASSN
58854.11359990016;16.34406272510314;0.0680561970934572;ASASSN;ASASSN(g);ASASSN
58854.1224884;16.5025501;0.0148814656;ZTF;ZTF(zr);ZTF
58854.1224884;16.5025501;0.0148629313;ZTF;ZTF(zr);ZTF
58854.12842539977;16.193627019754874;0.0951582810223196;ASASSN;ASASSN(g);ASASSN
58854.1597222;16.4193916;0.0144996447;ZTF;ZTF(zr);ZTF
58854.1597222;16.4193916;0.0144875944;ZTF;ZTF(zr);ZTF
58855.110400999896;16.48077362949539;0.0876340992785632;ASASSN;ASASSN(g);ASASSN
58856.0773037998;16.274788445093428;0.0772408620147022;ASASSN;ASASSN(g);ASASSN
58857.23840459995;16.56709104172942;0.0972890350291105;ASASSN;ASASSN(g);ASASSN
58857.259531;16.288;0.019;ATLAS;ATLAS(o);ATLAS
58857.2637;16.33;0.022;ATLAS;ATLAS(o);ATLAS
58857.297414;16.27;0.023;ATLAS;ATLAS(o);ATLAS
58857.304011;16.245;0.025;ATLAS;ATLAS(o);ATLAS
58858.06322170002;16.442731536832042;0.087580781514342;ASASSN;ASASSN(g);ASASSN
58859.08608199982;16.092287758317998;0.1797396150854273;ASASSN;ASASSN(g);ASASSN
58859.1534838;16.6140308;0.0154198809;ZTF;ZTF(zr);ZTF
58859.1534838;16.6140308;0.015447964;ZTF;ZTF(zr);ZTF
58860.08674419997;16.4000499678758;0.0807288602301613;ASASSN;ASASSN(g);ASASSN
58861.06124510011;16.371302703357376;0.0412183482157976;ASASSN;ASASSN(g);ASASSN
58861.0624588998;16.42718555983135;0.044385095956189;ASASSN;ASASSN(g);ASASSN
58862.10349609982;16.38947497567206;0.0340665217498065;ASASSN;ASASSN(g);ASASSN
58862.1239699;17.3168793;0.0181382485;ZTF;ZTF(zg);ZTF
58862.1239699;17.3168793;0.0182097889;ZTF;ZTF(zg);ZTF
58866.0602334002;16.32577918506797;0.0411193229525602;ASASSN;ASASSN(g);ASASSN
58867.05343279988;16.58832181546369;0.0868511521014304;ASASSN;ASASSN(g);ASASSN
58867.232067;16.706;0.016;ATLAS;ATLAS(c);ATLAS
58867.235316;16.686;0.016;ATLAS;ATLAS(c);ATLAS
58867.24082;16.719;0.017;ATLAS;ATLAS(c);ATLAS
58867.251027;16.704;0.018;ATLAS;ATLAS(c);ATLAS
58868.050255000126;16.207659199437536;0.1013152523900316;ASASSN;ASASSN(g);ASASSN
58872.1252546;16.5822735;0.0152798956;ZTF;ZTF(zr);ZTF
58872.1252546;16.5822735;0.0152546354;ZTF;ZTF(zr);ZTF
58872.1568056;17.2481728;0.0176678989;ZTF;ZTF(zg);ZTF
58872.1568056;17.2481728;0.0175886378;ZTF;ZTF(zg);ZTF
58873.22092;16.307;0.015;ATLAS;ATLAS(o);ATLAS
58873.224632;16.303;0.012;ATLAS;ATLAS(o);ATLAS
58873.230626;16.299;0.015;ATLAS;ATLAS(o);ATLAS
58873.240821;16.271;0.013;ATLAS;ATLAS(o);ATLAS
58875.1335301;17.2642841;0.0177917462;ZTF;ZTF(zg);ZTF
58875.1335301;17.2642841;0.0177142285;ZTF;ZTF(zg);ZTF
58875.214645;16.653;0.033;ATLAS;ATLAS(c);ATLAS
58875.217853;16.717;0.026;ATLAS;ATLAS(c);ATLAS
58875.223399;16.645;0.023;ATLAS;ATLAS(c);ATLAS
58875.234418;16.694;0.023;ATLAS;ATLAS(c);ATLAS
58878.1182639;16.9098816;0.0154727204;ZTF;ZTF(zg);ZTF
58878.1182639;16.9098816;0.0153652867;ZTF;ZTF(zg);ZTF
58878.1411921;16.293148;0.0139805255;ZTF;ZTF(zr);ZTF
58878.1411921;16.293148;0.0139773674;ZTF;ZTF(zr);ZTF
58881.1247338;16.5614834;0.0151493493;ZTF;ZTF(zr);ZTF
58881.1247338;16.5614834;0.0151728056;ZTF;ZTF(zr);ZTF
58881.1320023;17.2680588;0.017743947;ZTF;ZTF(zg);ZTF
58881.1320023;17.2680588;0.0178210493;ZTF;ZTF(zg);ZTF
58881.216919;16.264;0.031;ATLAS;ATLAS(o);ATLAS
58881.220615;16.229;0.024;ATLAS;ATLAS(o);ATLAS
58881.228012;16.262;0.023;ATLAS;ATLAS(o);ATLAS
58881.238222;16.284;0.025;ATLAS;ATLAS(o);ATLAS
58883.212708;16.214;0.093;ATLAS;ATLAS(o);ATLAS
58883.215938;16.285;0.062;ATLAS;ATLAS(o);ATLAS
58883.222436;16.28;0.027;ATLAS;ATLAS(o);ATLAS
58883.230714;16.186;0.02;ATLAS;ATLAS(o);ATLAS
58885.1036111;17.2719574;0.0178514179;ZTF;ZTF(zg);ZTF
58885.1036111;17.2719574;0.017774744;ZTF;ZTF(zg);ZTF
58885.1338657;16.5246277;0.0149681829;ZTF;ZTF(zr);ZTF
58885.1338657;16.5246277;0.0149885286;ZTF;ZTF(zr);ZTF
58886.1002199;16.6091843;0.0153943161;ZTF;ZTF(zr);ZTF
58886.1002199;16.6091843;0.0154219633;ZTF;ZTF(zr);ZTF
58886.1051157;16.6121445;0.0154099157;ZTF;ZTF(zr);ZTF
58886.1051157;16.6121445;0.0154378284;ZTF;ZTF(zr);ZTF
58886.11;16.5918941;0.0153041305;ZTF;ZTF(zr);ZTF
58886.11;16.5918941;0.0153302373;ZTF;ZTF(zr);ZTF
58886.1148843;16.6301117;0.0155056342;ZTF;ZTF(zr);ZTF
58886.1148843;16.6301117;0.0155351814;ZTF;ZTF(zr);ZTF
58889.215894;16.282;0.068;ATLAS;ATLAS(o);ATLAS
58889.221043;16.257;0.035;ATLAS;ATLAS(o);ATLAS
58889.231346;16.256;0.041;ATLAS;ATLAS(o);ATLAS
58892.1131944;16.6165714;0.0154333394;ZTF;ZTF(zr);ZTF
58892.1131944;16.6165714;0.0154616535;ZTF;ZTF(zr);ZTF
58892.1180671;16.6050911;0.0153728183;ZTF;ZTF(zr);ZTF
58892.1180671;16.6050911;0.0154000996;ZTF;ZTF(zr);ZTF
58894.1193171;16.587162;0.0152797233;ZTF;ZTF(zr);ZTF
58894.1193171;16.587162;0.0153054129;ZTF;ZTF(zr);ZTF
58964.62259799987;16.58608998551362;0.1085210070880274;ASASSN;ASASSN(g);ASASSN
58967.61944600008;16.35348874303505;0.061139546605942;ASASSN;ASASSN(g);ASASSN
58971.479838;16.5879765;0.0153096747;ZTF;ZTF(zr);ZTF
58971.479838;16.5879765;0.0152839143;ZTF;ZTF(zr);ZTF
58971.4832292;16.605835;0.0154040642;ZTF;ZTF(zr);ZTF
58971.4832292;16.605835;0.0153767178;ZTF;ZTF(zr);ZTF
58971.4871181;16.544775;0.0150883896;ZTF;ZTF(zr);ZTF
58971.4871181;16.544775;0.0150663583;ZTF;ZTF(zr);ZTF
58971.4910185;16.5948658;0.0153458882;ZTF;ZTF(zr);ZTF
58971.4910185;16.5948658;0.0153195178;ZTF;ZTF(zr);ZTF
58973.4780787;16.5752335;0.0152187347;ZTF;ZTF(zr);ZTF
58973.4780787;16.5752335;0.0152433794;ZTF;ZTF(zr);ZTF
58973.4820833;16.5654907;0.0151932724;ZTF;ZTF(zr);ZTF
58973.4820833;16.5654907;0.0151694706;ZTF;ZTF(zr);ZTF
58973.4860764;16.602087;0.0153570995;ZTF;ZTF(zr);ZTF
58973.4860764;16.602087;0.0153841116;ZTF;ZTF(zr);ZTF
58973.490081;16.6068974;0.0154097332;ZTF;ZTF(zr);ZTF
58973.490081;16.6068974;0.0153822899;ZTF;ZTF(zr);ZTF
58973.595738;16.304;0.018;ATLAS;ATLAS(o);ATLAS
58973.605924;16.265;0.015;ATLAS;ATLAS(o);ATLAS
58973.616636;16.342;0.021;ATLAS;ATLAS(o);ATLAS
58973.623816;16.392;0.048;ATLAS;ATLAS(o);ATLAS
58973.62524380023;16.30967962553337;-1.0;ASASSN;ASASSN(g);ASASSN
58974.45231520012;16.28745831595035;0.1146122380378368;ASASSN;ASASSN(g);ASASSN
58975.4773264;16.625412;0.0155095477;ZTF;ZTF(zr);ZTF
58975.4773264;16.625412;0.0154804299;ZTF;ZTF(zr);ZTF
58975.4812731;16.6145535;0.0154507803;ZTF;ZTF(zr);ZTF
58975.4812731;16.6145535;0.0154226488;ZTF;ZTF(zr);ZTF
58975.4852199;16.629261;0.0155010587;ZTF;ZTF(zr);ZTF
58975.4852199;16.629261;0.0155305285;ZTF;ZTF(zr);ZTF
58975.4893634;16.6049709;0.015372186;ZTF;ZTF(zr);ZTF
58975.4893634;16.6049709;0.015399457;ZTF;ZTF(zr);ZTF
58975.589696;16.355;0.068;ATLAS;ATLAS(o);ATLAS
58975.59522;16.22;0.052;ATLAS;ATLAS(o);ATLAS
58975.608709;16.271;0.046;ATLAS;ATLAS(o);ATLAS
58975.616223;16.243;0.055;ATLAS;ATLAS(o);ATLAS
58977.4748495;16.6959457;0.0158717651;ZTF;ZTF(zr);ZTF
58977.4748495;16.6959457;0.0159075428;ZTF;ZTF(zr);ZTF
58977.4818056;16.6634369;0.0156878959;ZTF;ZTF(zr);ZTF
58977.4818056;16.6634369;0.0157205481;ZTF;ZTF(zr);ZTF
58977.4852199;16.6635246;0.0157210492;ZTF;ZTF(zr);ZTF
58977.4852199;16.6635246;0.0156883877;ZTF;ZTF(zr);ZTF
58979.1733618998;15.921042356086268;0.1497566381445775;ASASSN;ASASSN(g);ASASSN
58985.17083900003;16.33630807517563;0.0738909069038091;ASASSN;ASASSN(g);ASASSN
58986.15184050007;16.068082031345984;0.0644957569931855;ASASSN;ASASSN(g);ASASSN
58988.57994819991;16.36027539296621;0.0336698201899028;ASASSN;ASASSN(g);ASASSN
58989.57755969977;16.315035894206016;0.0381421818251277;ASASSN;ASASSN(g);ASASSN
58989.587422;16.269;0.016;ATLAS;ATLAS(o);ATLAS
58989.605008;16.275;0.014;ATLAS;ATLAS(o);ATLAS
58989.609165;16.272;0.016;ATLAS;ATLAS(o);ATLAS
58989.619424;16.218;0.03;ATLAS;ATLAS(o);ATLAS
58994.55273619993;16.40911585056093;0.0363493139694647;ASASSN;ASASSN(g);ASASSN
58997.40772560006;16.397012437005728;0.0419399097764496;ASASSN;ASASSN(g);ASASSN
58997.571129;16.228;0.013;ATLAS;ATLAS(o);ATLAS
58997.574807;16.279;0.016;ATLAS;ATLAS(o);ATLAS
58997.580774;16.279;0.015;ATLAS;ATLAS(o);ATLAS
58997.598826;16.218;0.014;ATLAS;ATLAS(o);ATLAS
58998.41245080018;16.429600251790507;0.1116058199114014;ASASSN;ASASSN(g);ASASSN
58999.591584;16.688;0.016;ATLAS;ATLAS(c);ATLAS
58999.595745;16.693;0.018;ATLAS;ATLAS(c);ATLAS
58999.606036;16.702;0.018;ATLAS;ATLAS(c);ATLAS
58999.612485;16.674;0.022;ATLAS;ATLAS(c);ATLAS
59000.54443159979;16.455058299759898;0.0416691955887818;ASASSN;ASASSN(g);ASASSN
59003.53963659983;16.409995915721723;0.1012042135182971;ASASSN;ASASSN(g);ASASSN
59005.118992699776;16.1433177283455;0.2020702906163761;ASASSN;ASASSN(g);ASASSN
59007.11497909995;16.029398521659235;-1.0;ASASSN;ASASSN(g);ASASSN
59007.583429;16.28;0.018;ATLAS;ATLAS(o);ATLAS
59007.601052;16.321;0.018;ATLAS;ATLAS(o);ATLAS
59007.606582;16.331;0.023;ATLAS;ATLAS(o);ATLAS
59007.614385;16.307;0.026;ATLAS;ATLAS(o);ATLAS
59008.13034419995;16.562085750262266;-1.0;ASASSN;ASASSN(g);ASASSN
59009.3806758998;16.280148635967482;0.0908893243064997;ASASSN;ASASSN(g);ASASSN
59009.53405130003;16.145924835165953;0.0746936742739474;ASASSN;ASASSN(g);ASASSN
59009.585984;16.526;0.28;ATLAS;ATLAS(o);ATLAS
59009.59603;16.288;0.032;ATLAS;ATLAS(o);ATLAS
59009.601536;16.014;0.098;ATLAS;ATLAS(o);ATLAS
59009.612326;16.248;0.103;ATLAS;ATLAS(o);ATLAS
59010.45072349999;16.207274347278204;0.077802166918394;ASASSN;ASASSN(g);ASASSN
59011.53307660017;16.426785938781414;0.0928728907558536;ASASSN;ASASSN(g);ASASSN
59015.50010430021;16.34084868402016;0.0341485922151306;ASASSN;ASASSN(g);ASASSN
59016.58572260011;16.277674618077405;0.0442695483335606;ASASSN;ASASSN(g);ASASSN
59017.582558;16.259;0.015;ATLAS;ATLAS(o);ATLAS
59017.606837;16.319;0.014;ATLAS;ATLAS(o);ATLAS
59017.612201;16.288;0.015;ATLAS;ATLAS(o);ATLAS
59017.614643;16.311;0.017;ATLAS;ATLAS(o);ATLAS
59018.08357700007;16.111381436899833;0.092479562342109;ASASSN;ASASSN(g);ASASSN
59018.36670640018;16.433649484991065;0.0498925948044295;ASASSN;ASASSN(g);ASASSN
59018.3888542;17.3007641;0.0180060137;ZTF;ZTF(zg);ZTF
59018.3888542;17.3007641;0.0180794355;ZTF;ZTF(zg);ZTF
59018.4679514;16.6332283;0.0155224139;ZTF;ZTF(zr);ZTF
59018.4679514;16.6332283;0.0155522488;ZTF;ZTF(zr);ZTF
59021.50235860003;16.355491229428978;0.0300377100133028;ASASSN;ASASSN(g);ASASSN
59021.51835499983;16.246058830177567;0.0325533792576531;ASASSN;ASASSN(g);ASASSN
59021.551187;16.236;0.013;ATLAS;ATLAS(o);ATLAS
59021.557441;16.287;0.014;ATLAS;ATLAS(o);ATLAS
59021.561141;16.262;0.014;ATLAS;ATLAS(o);ATLAS
59021.577742;16.257;0.014;ATLAS;ATLAS(o);ATLAS
59023.543893;16.71;0.072;ATLAS;ATLAS(c);ATLAS
59023.549877;16.724;0.065;ATLAS;ATLAS(c);ATLAS
59023.553586;16.746;0.058;ATLAS;ATLAS(c);ATLAS
59023.563997;16.629;0.031;ATLAS;ATLAS(c);ATLAS
59023.97203122;13.378;0.037;NEOWISE;WISE(W1);NEOWISE
59023.97203122;13.414;0.106;NEOWISE;WISE(W2);NEOWISE
59024.10280709;13.275;0.037;NEOWISE;WISE(W1);NEOWISE
59024.10280709;13.23;0.094;NEOWISE;WISE(W2);NEOWISE
59024.23358293;13.277;0.036;NEOWISE;WISE(W1);NEOWISE
59024.23358293;13.291;0.1;NEOWISE;WISE(W2);NEOWISE
59024.23371029;13.331;0.126;NEOWISE;WISE(W2);NEOWISE
59024.23371029;13.336;0.042;NEOWISE;WISE(W1);NEOWISE
59024.36448608;13.31;0.044;NEOWISE;WISE(W1);NEOWISE
59024.36448608;13.101;0.118;NEOWISE;WISE(W2);NEOWISE
59024.3819907;17.2797012;0.0178362783;ZTF;ZTF(zg);ZTF
59024.3819907;17.2797012;0.017912088;ZTF;ZTF(zg);ZTF
59024.42981034;13.356;0.123;NEOWISE;WISE(W2);NEOWISE
59024.42981034;13.37;0.036;NEOWISE;WISE(W1);NEOWISE
59024.4745718;16.6014023;0.0153804775;ZTF;ZTF(zr);ZTF
59024.4745718;16.6014023;0.0153535279;ZTF;ZTF(zr);ZTF
59024.49025470018;16.23787422972496;0.0327230531779083;ASASSN;ASASSN(g);ASASSN
59024.49526196;13.457;0.048;NEOWISE;WISE(W1);NEOWISE
59024.49526196;13.594;0.135;NEOWISE;WISE(W2);NEOWISE
59024.56058626;13.236;0.033;NEOWISE;WISE(W1);NEOWISE
59024.56058626;13.265;0.136;NEOWISE;WISE(W2);NEOWISE
59024.62603779;13.224;0.102;NEOWISE;WISE(W2);NEOWISE
59024.62603779;13.348;0.038;NEOWISE;WISE(W1);NEOWISE
59024.69136205;13.493;0.045;NEOWISE;WISE(W1);NEOWISE
59024.69136205;13.174;0.108;NEOWISE;WISE(W2);NEOWISE
59024.82213788;13.297;0.058;NEOWISE;WISE(W1);NEOWISE
59024.82213788;13.27;0.12;NEOWISE;WISE(W2);NEOWISE
59024.95291381;13.32;0.051;NEOWISE;WISE(W1);NEOWISE
59024.95291381;13.329;0.118;NEOWISE;WISE(W2);NEOWISE
59024.95304117;13.111;0.113;NEOWISE;WISE(W2);NEOWISE
59024.95304117;13.335;0.046;NEOWISE;WISE(W1);NEOWISE
59025.08368969;13.265;0.106;NEOWISE;WISE(W2);NEOWISE
59025.08368969;13.341;0.042;NEOWISE;WISE(W1);NEOWISE
59025.08381705;13.415;0.112;NEOWISE;WISE(W2);NEOWISE
59025.08381705;13.308;0.04;NEOWISE;WISE(W1);NEOWISE
59025.38765979977;16.418419456629895;0.0397006137338712;ASASSN;ASASSN(g);ASASSN
59025.58942;16.194;0.012;ATLAS;ATLAS(o);ATLAS
59025.591262;16.274;0.012;ATLAS;ATLAS(o);ATLAS
59025.598701;16.214;0.012;ATLAS;ATLAS(o);ATLAS
59025.604451;16.27;0.014;ATLAS;ATLAS(o);ATLAS
59027.3706481;17.2669353;0.0177350845;ZTF;ZTF(zg);ZTF
59027.3706481;17.2669353;0.0178123135;ZTF;ZTF(zg);ZTF
59027.560245;16.683;0.017;ATLAS;ATLAS(c);ATLAS
59027.563468;16.645;0.017;ATLAS;ATLAS(c);ATLAS
59027.568966;16.691;0.017;ATLAS;ATLAS(c);ATLAS
59027.581521;16.647;0.017;ATLAS;ATLAS(c);ATLAS
59028.4631089;16.195759416147546;0.0287439849623601;ASASSN;ASASSN(g);ASASSN
59029.49944010005;16.27966767490403;0.033165580434577;ASASSN;ASASSN(g);ASASSN
59029.564073;16.285;0.012;ATLAS;ATLAS(o);ATLAS
59029.571751;16.294;0.016;ATLAS;ATLAS(o);ATLAS
59029.574954;16.346;0.014;ATLAS;ATLAS(o);ATLAS
59029.584953;16.312;0.012;ATLAS;ATLAS(o);ATLAS
59030.3846412;17.2737923;0.0178657509;ZTF;ZTF(zg);ZTF
59030.3846412;17.2737923;0.01778928;ZTF;ZTF(zg);ZTF
59030.4678009;16.5708332;0.0151964268;ZTF;ZTF(zr);ZTF
59030.4678009;16.5708332;0.0152206887;ZTF;ZTF(zr);ZTF
59031.552463;16.673;0.016;ATLAS;ATLAS(c);ATLAS
59031.555237;16.681;0.017;ATLAS;ATLAS(c);ATLAS
59031.55892;16.677;0.017;ATLAS;ATLAS(c);ATLAS
59031.567265;16.659;0.018;ATLAS;ATLAS(c);ATLAS
59032.06711999979;16.259987992841122;0.0924415165385788;ASASSN;ASASSN(g);ASASSN
59032.4830903;17.294014;0.0179512426;ZTF;ZTF(zg);ZTF
59032.4830903;17.294014;0.0180254355;ZTF;ZTF(zg);ZTF
59033.569241;16.278;0.017;ATLAS;ATLAS(o);ATLAS
59033.575696;16.27;0.016;ATLAS;ATLAS(o);ATLAS
59033.577537;16.265;0.018;ATLAS;ATLAS(o);ATLAS
59033.587458;16.283;0.017;ATLAS;ATLAS(o);ATLAS
59034.3815394;16.6008492;0.0153775411;ZTF;ZTF(zr);ZTF
59034.3815394;16.6008492;0.0153506398;ZTF;ZTF(zr);ZTF
59034.44353909977;16.805386670195713;0.1957190676109032;ASASSN;ASASSN(g);ASASSN
59034.4623958;17.3391724;0.0183246341;ZTF;ZTF(zg);ZTF
59034.4623958;17.3391724;0.0183935072;ZTF;ZTF(zg);ZTF
59034.471559400205;16.404045435579846;0.1062946019361426;ASASSN;ASASSN(g);ASASSN
59035.449543800205;16.27871619237094;0.1004559589522535;ASASSN;ASASSN(g);ASASSN
59035.48729859991;16.282611549264672;0.1100865816983438;ASASSN;ASASSN(g);ASASSN
59035.553024;16.254;0.028;ATLAS;ATLAS(o);ATLAS
59035.555962;16.193;0.024;ATLAS;ATLAS(o);ATLAS
59035.563331;16.236;0.025;ATLAS;ATLAS(o);ATLAS
59035.573865;16.263;0.021;ATLAS;ATLAS(o);ATLAS
59035.619237;16.273;0.024;ATLAS;ATLAS(o);ATLAS
59036.03958870005;16.014877177885694;0.1527117482841726;ASASSN;ASASSN(g);ASASSN
59037.2915387;16.35127418513408;0.2145011201705446;ASASSN;ASASSN(g);ASASSN
59037.32887020009;16.717416797020253;-1.0;ASASSN;ASASSN(g);ASASSN
59037.3513773;17.2901001;0.017919641;ZTF;ZTF(zg);ZTF
59037.3513773;17.2901001;0.0179942772;ZTF;ZTF(zg);ZTF
59037.456088;16.5590763;0.0151373055;ZTF;ZTF(zr);ZTF
59037.456088;16.5590763;0.015160556;ZTF;ZTF(zr);ZTF
59037.528792;16.244;0.017;ATLAS;ATLAS(o);ATLAS
59037.53158;16.284;0.02;ATLAS;ATLAS(o);ATLAS
59037.538512;16.313;0.02;ATLAS;ATLAS(o);ATLAS
59037.555679;16.281;0.016;ATLAS;ATLAS(o);ATLAS
59038.45343929995;16.448731404891227;0.0982250632987734;ASASSN;ASASSN(g);ASASSN
59038.4859606;17.2906265;0.017923886;ZTF;ZTF(zg);ZTF
59038.4859606;17.2906265;0.0179984644;ZTF;ZTF(zg);ZTF
59039.509198;16.253;0.023;ATLAS;ATLAS(o);ATLAS
59039.514688;16.286;0.021;ATLAS;ATLAS(o);ATLAS
59039.517487;16.257;0.02;ATLAS;ATLAS(o);ATLAS
59039.523479;16.247;0.019;ATLAS;ATLAS(o);ATLAS
