MJD;Magnitude;Error;Facility;Filter;Observer
59536.4778472;19.6260529;0.120615169;ZTF;ZTF(zr);ZTF
59538.4904861;19.5972767;0.118305564;ZTF;ZTF(zr);ZTF
59538.4904861;19.5972767;0.118109562;ZTF;ZTF(zr);ZTF
59540.494213;19.4078522;0.116163805;ZTF;ZTF(zi);ZTF
59550.4774306;20.2522469;0.149145365;ZTF;ZTF(zg);ZTF
59550.4774306;20.2522469;0.149892464;ZTF;ZTF(zg);ZTF
59550.4885185;20.3798904;0.171563447;ZTF;ZTF(zg);ZTF
59550.4885185;20.3798904;0.172071472;ZTF;ZTF(zg);ZTF
59550.4899421;20.4541035;0.166523546;ZTF;ZTF(zg);ZTF
59550.4899421;20.4541035;0.167077243;ZTF;ZTF(zg);ZTF
59550.5081019;19.6587162;0.123074308;ZTF;ZTF(zr);ZTF
59550.5081019;19.6587162;0.123274773;ZTF;ZTF(zr);ZTF
59550.539838;19.7399445;0.144308254;ZTF;ZTF(zr);ZTF
59550.539838;19.7399445;0.14431721;ZTF;ZTF(zr);ZTF
59550.5403125;19.6850014;0.12524116;ZTF;ZTF(zr);ZTF
59550.5403125;19.6850014;0.125443637;ZTF;ZTF(zr);ZTF
59554.39888601;15.923;0.209;NEOWISE;WISE(W1);NEOWISE
59554.52902535;16.394;0.315;NEOWISE;WISE(W1);NEOWISE
59554.79095948;16.205;0.239;NEOWISE;WISE(W1);NEOWISE
59554.98693259;16.117;0.342;NEOWISE;WISE(W1);NEOWISE
59555.24835731;16.217;0.275;NEOWISE;WISE(W1);NEOWISE
59600.299294;19.6953678;0.140212849;ZTF;ZTF(zr);ZTF
59600.299294;19.6953678;0.140217945;ZTF;ZTF(zr);ZTF
59600.4160417;20.2743378;0.16212517;ZTF;ZTF(zg);ZTF
59600.4160417;20.2743378;0.162625223;ZTF;ZTF(zg);ZTF
59600.5038194;19.8097267;0.13605684;ZTF;ZTF(zr);ZTF
59600.5038194;19.8097267;0.135844186;ZTF;ZTF(zr);ZTF
59600.504294;19.6312351;0.134421468;ZTF;ZTF(zr);ZTF
59600.504294;19.6312351;0.134421691;ZTF;ZTF(zr);ZTF
59621.4778356;20.4184608;0.16349709;ZTF;ZTF(zg);ZTF
59621.4778356;20.4184608;0.164095551;ZTF;ZTF(zg);ZTF
59622.3126968;20.23246;0.129744619;ZTF;ZTF(zg);ZTF
59622.3126968;20.23246;0.128969431;ZTF;ZTF(zg);ZTF
59622.4453935;19.4383392;0.117862314;ZTF;ZTF(zr);ZTF
59622.4453935;19.4383392;0.117872812;ZTF;ZTF(zr);ZTF
59622.4853125;19.3621407;0.10068769;ZTF;ZTF(zr);ZTF
59622.4853125;19.3621407;0.100506589;ZTF;ZTF(zr);ZTF
59622.485787;19.871727;0.156689748;ZTF;ZTF(zr);ZTF
59622.485787;19.871727;0.15666683;ZTF;ZTF(zr);ZTF
59622.5242593;19.6009216;0.118596375;ZTF;ZTF(zr);ZTF
59622.5242593;19.6009216;0.118400112;ZTF;ZTF(zr);ZTF
59622.5252546;19.7883186;0.133989185;ZTF;ZTF(zr);ZTF
59622.5252546;19.7883186;0.134199992;ZTF;ZTF(zr);ZTF
59623.2292477;19.8932514;0.128363788;ZTF;ZTF(zg);ZTF
59623.2292477;19.8932514;0.128783494;ZTF;ZTF(zg);ZTF
59623.2765278;19.8833675;0.142321438;ZTF;ZTF(zr);ZTF
59623.2765278;19.8833675;0.142540753;ZTF;ZTF(zr);ZTF
59623.3526042;19.6442108;0.135582894;ZTF;ZTF(zr);ZTF
59623.3526042;19.6442108;0.135584027;ZTF;ZTF(zr);ZTF
59623.3803009;19.6061573;0.132192686;ZTF;ZTF(zr);ZTF
59623.3803009;19.6061573;0.132191196;ZTF;ZTF(zr);ZTF
59623.4074537;19.7373753;0.129631549;ZTF;ZTF(zr);ZTF
59623.4074537;19.7373753;0.129838124;ZTF;ZTF(zr);ZTF
59624.3513542;19.7460747;0.144884899;ZTF;ZTF(zr);ZTF
59624.3513542;19.7460747;0.144875392;ZTF;ZTF(zr);ZTF
59624.3857523;19.4633484;0.119936861;ZTF;ZTF(zr);ZTF
59624.3857523;19.4633484;0.119927481;ZTF;ZTF(zr);ZTF
59624.3985764;19.8110409;0.135958567;ZTF;ZTF(zr);ZTF
59624.3985764;19.8110409;0.136171341;ZTF;ZTF(zr);ZTF
59624.3996296;19.6669617;0.123952359;ZTF;ZTF(zr);ZTF
59624.3996296;19.6669617;0.123751283;ZTF;ZTF(zr);ZTF
59624.4509259;19.2925625;0.0944500268;ZTF;ZTF(zi);ZTF
59624.4509259;19.2925625;0.0939479619;ZTF;ZTF(zi);ZTF
59625.2653472;19.5923634;0.117718838;ZTF;ZTF(zr);ZTF
59625.2653472;19.5923634;0.117914483;ZTF;ZTF(zr);ZTF
59625.2658333;19.5511723;0.127378002;ZTF;ZTF(zr);ZTF
59625.2658333;19.5511723;0.127382889;ZTF;ZTF(zr);ZTF
59625.2804861;19.443634;0.118297435;ZTF;ZTF(zr);ZTF
59625.2804861;19.443634;0.11830771;ZTF;ZTF(zr);ZTF
59628.3505093;19.453022;0.105433747;ZTF;ZTF(zi);ZTF
59628.3505093;19.453022;0.105976969;ZTF;ZTF(zi);ZTF
59628.4054398;19.9900665;0.167950869;ZTF;ZTF(zr);ZTF
59628.4054398;19.9900665;0.16791153;ZTF;ZTF(zr);ZTF
59629.3560417;19.4969521;0.110320568;ZTF;ZTF(zr);ZTF
59629.3560417;19.4969521;0.110509813;ZTF;ZTF(zr);ZTF
59629.3732755;19.8445854;0.112519421;ZTF;ZTF(zr);ZTF
59629.3732755;19.8445854;0.116176546;ZTF;ZTF(zr);ZTF
59629.5159028;19.4458599;0.118490845;ZTF;ZTF(zr);ZTF
59629.5159028;19.4458599;0.11848066;ZTF;ZTF(zr);ZTF
59629.5173495;19.5541401;0.114711121;ZTF;ZTF(zr);ZTF
59629.5173495;19.5541401;0.11490415;ZTF;ZTF(zr);ZTF
59630.3481134;19.3807831;0.113904811;ZTF;ZTF(zi);ZTF
59636.2152662;20.2919693;0.152587026;ZTF;ZTF(zg);ZTF
59636.2152662;20.2919693;0.153306544;ZTF;ZTF(zg);ZTF
59636.2447801;20.703392;0.199901581;ZTF;ZTF(zg);ZTF
59636.2447801;20.703392;0.199376822;ZTF;ZTF(zg);ZTF
59636.3397222;19.62043;0.133458048;ZTF;ZTF(zr);ZTF
59636.3397222;19.62043;0.13345857;ZTF;ZTF(zr);ZTF
59636.3402083;19.7071724;0.12729235;ZTF;ZTF(zr);ZTF
59636.3402083;19.7071724;0.127088174;ZTF;ZTF(zr);ZTF
59636.3745255;19.2987213;0.107276924;ZTF;ZTF(zi);ZTF
59636.3820139;19.5669212;0.11421115;ZTF;ZTF(zi);ZTF
59636.3820139;19.5669212;0.114778742;ZTF;ZTF(zi);ZTF
59636.413125;19.7150536;0.142021686;ZTF;ZTF(zr);ZTF
59636.413125;19.7150536;0.142014936;ZTF;ZTF(zr);ZTF
59636.4429514;20.2333069;0.158416271;ZTF;ZTF(zg);ZTF
59636.4429514;20.2333069;0.1589109;ZTF;ZTF(zg);ZTF
59636.4520833;20.2937622;0.164378539;ZTF;ZTF(zg);ZTF
59636.4520833;20.2937622;0.163876325;ZTF;ZTF(zg);ZTF
59636.4525579;20.4247246;0.164622396;ZTF;ZTF(zg);ZTF
59636.4525579;20.4247246;0.164031416;ZTF;ZTF(zg);ZTF
59636.4669792;19.7687798;0.132517323;ZTF;ZTF(zr);ZTF
59636.4669792;19.7687798;0.13230817;ZTF;ZTF(zr);ZTF
59636.4679398;19.6513405;0.122470744;ZTF;ZTF(zr);ZTF
59636.4679398;19.6513405;0.122670665;ZTF;ZTF(zr);ZTF
59636.5158102;20.1839294;0.14325133;ZTF;ZTF(zg);ZTF
59636.5158102;20.1839294;0.144036144;ZTF;ZTF(zg);ZTF
59637.2225694;20.1762886;0.142595395;ZTF;ZTF(zg);ZTF
59637.2225694;20.1762886;0.143383741;ZTF;ZTF(zg);ZTF
59637.2290394;20.0645142;0.143228352;ZTF;ZTF(zg);ZTF
59637.2290394;20.0645142;0.143690869;ZTF;ZTF(zg);ZTF
59637.3826157;20.5287609;0.173061728;ZTF;ZTF(zg);ZTF
59637.3826157;20.5287609;0.172567487;ZTF;ZTF(zg);ZTF
59638.3955556;19.6297245;0.120912127;ZTF;ZTF(zr);ZTF
59638.3955556;19.6297245;0.1207138;ZTF;ZTF(zr);ZTF
59638.4038426;20.4304428;0.165102169;ZTF;ZTF(zg);ZTF
59638.4038426;20.4304428;0.164518178;ZTF;ZTF(zg);ZTF
59638.4175231;20.3209991;0.166828215;ZTF;ZTF(zg);ZTF
59638.4175231;20.3209991;0.166323483;ZTF;ZTF(zg);ZTF
59638.4408681;20.4492455;0.166673124;ZTF;ZTF(zg);ZTF
59638.4408681;20.4492455;0.166112989;ZTF;ZTF(zg);ZTF
59638.4652546;19.8232117;0.137233347;ZTF;ZTF(zr);ZTF
59638.4652546;19.8232117;0.137019515;ZTF;ZTF(zr);ZTF
59638.4657407;19.6120892;0.132716835;ZTF;ZTF(zr);ZTF
59638.4657407;19.6120892;0.132717952;ZTF;ZTF(zr);ZTF
59639.2447454;19.6625729;0.137238055;ZTF;ZTF(zr);ZTF
59639.2447454;19.6625729;0.137235567;ZTF;ZTF(zr);ZTF
59639.2673032;19.6875801;0.139502957;ZTF;ZTF(zr);ZTF
59639.2673032;19.6875801;0.139507413;ZTF;ZTF(zr);ZTF
59639.2836458;20.0113735;0.138985366;ZTF;ZTF(zg);ZTF
59639.2836458;20.0113735;0.138535351;ZTF;ZTF(zg);ZTF
59639.2973843;19.4540062;0.107298158;ZTF;ZTF(zr);ZTF
59639.2973843;19.4540062;0.107111618;ZTF;ZTF(zr);ZTF
59639.2983449;19.5583687;0.1152343;ZTF;ZTF(zr);ZTF
59639.2983449;19.5583687;0.115041003;ZTF;ZTF(zr);ZTF
59639.3265394;20.4340267;0.164822847;ZTF;ZTF(zg);ZTF
59639.3265394;20.4340267;0.165402412;ZTF;ZTF(zg);ZTF
59639.3275116;20.116848;0.138337418;ZTF;ZTF(zg);ZTF
59639.3275116;20.116848;0.137525991;ZTF;ZTF(zg);ZTF
59639.4759954;19.7470856;0.144969016;ZTF;ZTF(zr);ZTF
59639.4759954;19.7470856;0.144978613;ZTF;ZTF(zr);ZTF
59639.4764815;19.5046158;0.110901237;ZTF;ZTF(zr);ZTF
59639.4764815;19.5046158;0.111090958;ZTF;ZTF(zr);ZTF
59640.3171644;19.585247;0.117349632;ZTF;ZTF(zr);ZTF
59640.3171644;19.585247;0.117154479;ZTF;ZTF(zr);ZTF
59640.4502199;20.4517193;0.177803695;ZTF;ZTF(zg);ZTF
59640.4502199;20.4517193;0.17831108;ZTF;ZTF(zg);ZTF
59640.450706;20.1985111;0.145282894;ZTF;ZTF(zg);ZTF
59640.450706;20.1985111;0.144505173;ZTF;ZTF(zg);ZTF
59641.2554167;19.7415428;0.109059602;ZTF;ZTF(zr);ZTF
59641.2554167;19.7415428;0.105328664;ZTF;ZTF(zr);ZTF
59641.2754167;19.8436813;0.154012889;ZTF;ZTF(zr);ZTF
59641.2754167;19.8436813;0.154032469;ZTF;ZTF(zr);ZTF
59641.3116319;19.596302;0.118227959;ZTF;ZTF(zr);ZTF
59641.3116319;19.596302;0.118032031;ZTF;ZTF(zr);ZTF
59641.3214005;19.7389488;0.144216239;ZTF;ZTF(zr);ZTF
59641.3214005;19.7389488;0.144225076;ZTF;ZTF(zr);ZTF
59641.321875;19.7238007;0.128484517;ZTF;ZTF(zr);ZTF
59641.321875;19.7238007;0.128690019;ZTF;ZTF(zr);ZTF
59641.3408449;20.3845978;0.160595343;ZTF;ZTF(zg);ZTF
59641.3408449;20.3845978;0.161231697;ZTF;ZTF(zg);ZTF
59641.3621412;19.6348038;0.121125005;ZTF;ZTF(zr);ZTF
59641.3621412;19.6348038;0.121323697;ZTF;ZTF(zr);ZTF
59670.3544097;20.4372025;0.176559806;ZTF;ZTF(zg);ZTF
59670.3544097;20.4372025;0.177067757;ZTF;ZTF(zg);ZTF
59670.3642708;19.8090324;0.135783866;ZTF;ZTF(zr);ZTF
59670.3642708;19.8090324;0.135996461;ZTF;ZTF(zr);ZTF
59670.3647569;19.6962814;0.14029631;ZTF;ZTF(zr);ZTF
59670.3647569;19.6962814;0.140301496;ZTF;ZTF(zr);ZTF
59671.3196875;19.7848282;0.133688003;ZTF;ZTF(zr);ZTF
59671.3196875;19.7848282;0.133898512;ZTF;ZTF(zr);ZTF
59671.34;19.6396694;0.13517575;ZTF;ZTF(zr);ZTF
59671.34;19.6396694;0.135176554;ZTF;ZTF(zr);ZTF
59671.3586227;19.646574;0.122281417;ZTF;ZTF(zr);ZTF
59671.3586227;19.646574;0.122081861;ZTF;ZTF(zr);ZTF
59671.3721528;19.6947308;0.1262528;ZTF;ZTF(zr);ZTF
59671.3721528;19.6947308;0.126049578;ZTF;ZTF(zr);ZTF
59671.4135995;20.3314209;0.156692684;ZTF;ZTF(zg);ZTF
59671.4135995;20.3314209;0.156005174;ZTF;ZTF(zg);ZTF
59671.4205208;20.448349;0.166598499;ZTF;ZTF(zg);ZTF
59671.4205208;20.448349;0.166037187;ZTF;ZTF(zg);ZTF
59671.4209954;20.4468918;0.177391127;ZTF;ZTF(zg);ZTF
59671.4209954;20.4468918;0.17789869;ZTF;ZTF(zg);ZTF
59671.4453588;20.5842705;0.177410603;ZTF;ZTF(zg);ZTF
59671.4453588;20.5842705;0.176925659;ZTF;ZTF(zg);ZTF
59672.3121528;20.3498535;0.157599479;ZTF;ZTF(zg);ZTF
59672.3121528;20.3498535;0.158270359;ZTF;ZTF(zg);ZTF
59673.2944792;19.6695957;0.123968124;ZTF;ZTF(zr);ZTF
59673.2944792;19.6695957;0.124169402;ZTF;ZTF(zr);ZTF
59673.3311921;20.424017;0.164562896;ZTF;ZTF(zg);ZTF
59673.3311921;20.424017;0.163971052;ZTF;ZTF(zg);ZTF
59673.3389815;20.4917793;0.170181185;ZTF;ZTF(zg);ZTF
59673.3389815;20.4917793;0.169680685;ZTF;ZTF(zg);ZTF
59674.3203819;19.7395763;0.129818037;ZTF;ZTF(zr);ZTF
59674.3203819;19.7395763;0.130024806;ZTF;ZTF(zr);ZTF
59674.3208565;19.6135979;0.132851779;ZTF;ZTF(zr);ZTF
59674.3208565;19.6135979;0.132850781;ZTF;ZTF(zr);ZTF
59674.3213426;19.6886063;0.125540286;ZTF;ZTF(zr);ZTF
59674.3213426;19.6886063;0.125743032;ZTF;ZTF(zr);ZTF
59674.3516204;19.5175629;0.110346295;ZTF;ZTF(zi);ZTF
59674.3516204;19.5175629;0.110903986;ZTF;ZTF(zi);ZTF
59674.3742477;20.5368023;0.173198819;ZTF;ZTF(zg);ZTF
59674.3742477;20.5368023;0.17369175;ZTF;ZTF(zg);ZTF
59674.3752083;20.4326954;0.164709777;ZTF;ZTF(zg);ZTF
59674.3752083;20.4326954;0.165290982;ZTF;ZTF(zg);ZTF
59674.381794;20.4223576;0.175786346;ZTF;ZTF(zg);ZTF
59674.381794;20.4223576;0.175278038;ZTF;ZTF(zg);ZTF
59674.4582639;19.5631084;0.11560525;ZTF;ZTF(zr);ZTF
59674.4582639;19.5631084;0.115411609;ZTF;ZTF(zr);ZTF
59675.1702431;20.4655247;0.168023884;ZTF;ZTF(zg);ZTF
59675.1702431;20.4655247;0.167485639;ZTF;ZTF(zg);ZTF
59675.202963;19.6783485;0.12489228;ZTF;ZTF(zr);ZTF
59675.202963;19.6783485;0.124690332;ZTF;ZTF(zr);ZTF
59675.3411227;19.7372303;0.129619226;ZTF;ZTF(zr);ZTF
59675.3411227;19.7372303;0.129825816;ZTF;ZTF(zr);ZTF
59675.3629977;20.3248138;0.156126365;ZTF;ZTF(zg);ZTF
59675.3629977;20.3248138;0.155433133;ZTF;ZTF(zg);ZTF
59676.3301042;20.2412472;0.159630537;ZTF;ZTF(zg);ZTF
59676.3301042;20.2412472;0.159134775;ZTF;ZTF(zg);ZTF
59676.331088;20.2912312;0.152522966;ZTF;ZTF(zg);ZTF
59676.331088;20.2912312;0.153243035;ZTF;ZTF(zg);ZTF
59676.3515046;19.589859;0.130755737;ZTF;ZTF(zr);ZTF
59676.3515046;19.589859;0.130753189;ZTF;ZTF(zr);ZTF
59676.3519792;19.7034359;0.126775622;ZTF;ZTF(zr);ZTF
59676.3519792;19.7034359;0.126979515;ZTF;ZTF(zr);ZTF
59676.3612616;19.7868805;0.134075776;ZTF;ZTF(zr);ZTF
59676.3612616;19.7868805;0.133865073;ZTF;ZTF(zr);ZTF
59676.3855208;20.1773319;0.142684996;ZTF;ZTF(zg);ZTF
59676.3855208;20.1773319;0.143472865;ZTF;ZTF(zg);ZTF
59677.1562037;19.7562981;0.131448597;ZTF;ZTF(zr);ZTF
59677.1562037;19.7562981;0.131240472;ZTF;ZTF(zr);ZTF
59677.2571296;19.4017372;0.115650341;ZTF;ZTF(zi);ZTF
59677.2766551;19.2795353;0.0930621326;ZTF;ZTF(zi);ZTF
59677.2766551;19.2795353;0.0935606211;ZTF;ZTF(zi);ZTF
59677.3195602;20.3754139;0.15980497;ZTF;ZTF(zg);ZTF
59677.3195602;20.3754139;0.160450861;ZTF;ZTF(zg);ZTF
59677.3692593;19.6253815;0.120362826;ZTF;ZTF(zr);ZTF
59677.3692593;19.6253815;0.120560825;ZTF;ZTF(zr);ZTF
59678.2587153;19.7792892;0.133420959;ZTF;ZTF(zr);ZTF
59678.2587153;19.7792892;0.133210897;ZTF;ZTF(zr);ZTF
59678.3204977;20.2839184;0.15188913;ZTF;ZTF(zg);ZTF
59678.3204977;20.2839184;0.152614608;ZTF;ZTF(zg);ZTF
59678.3209722;20.3046494;0.164855748;ZTF;ZTF(zg);ZTF
59678.3209722;20.3046494;0.16535905;ZTF;ZTF(zg);ZTF
59678.3437037;20.3911381;0.16115737;ZTF;ZTF(zg);ZTF
59678.3437037;20.3911381;0.16178675;ZTF;ZTF(zg);ZTF
59678.3834954;19.8100224;0.13586992;ZTF;ZTF(zr);ZTF
59678.3834954;19.8100224;0.13608259;ZTF;ZTF(zr);ZTF
59679.1661921;20.4671383;0.167621255;ZTF;ZTF(zg);ZTF
59679.1661921;20.4671383;0.168157309;ZTF;ZTF(zg);ZTF
59679.1916319;19.6995125;0.126448065;ZTF;ZTF(zr);ZTF
59679.1916319;19.6995125;0.126651645;ZTF;ZTF(zr);ZTF
59679.2466088;19.722681;0.128595635;ZTF;ZTF(zr);ZTF
59679.2466088;19.722681;0.128390223;ZTF;ZTF(zr);ZTF
59680.2655671;19.3112164;0.108264729;ZTF;ZTF(zi);ZTF
59680.3400463;19.7980003;0.134826481;ZTF;ZTF(zr);ZTF
59680.3400463;19.7980003;0.135038123;ZTF;ZTF(zr);ZTF
59682.3514005;19.7269192;0.128953189;ZTF;ZTF(zr);ZTF
59682.3514005;19.7269192;0.128747448;ZTF;ZTF(zr);ZTF
59683.3179977;19.3299599;0.109760873;ZTF;ZTF(zi);ZTF
59683.3184722;19.52672;0.111056335;ZTF;ZTF(zi);ZTF
59683.3184722;19.52672;0.111615971;ZTF;ZTF(zi);ZTF
59683.3571644;19.9770069;0.150731087;ZTF;ZTF(zr);ZTF
59683.3571644;19.9770069;0.150959581;ZTF;ZTF(zr);ZTF
59683.4154745;19.4858685;0.109485045;ZTF;ZTF(zr);ZTF
59683.4154745;19.4858685;0.109673597;ZTF;ZTF(zr);ZTF
59684.325081;19.5501308;0.127292931;ZTF;ZTF(zr);ZTF
59684.325081;19.5501308;0.127287984;ZTF;ZTF(zr);ZTF
59685.2331713;19.5185204;0.111960851;ZTF;ZTF(zr);ZTF
59685.2331713;19.5185204;0.112151489;ZTF;ZTF(zr);ZTF
59687.3202662;19.3868294;0.101094753;ZTF;ZTF(zi);ZTF
59687.3202662;19.3868294;0.100567773;ZTF;ZTF(zi);ZTF
59687.3968171;19.3890953;0.10259036;ZTF;ZTF(zr);ZTF
59687.3968171;19.3890953;0.102407709;ZTF;ZTF(zr);ZTF
59688.3264699;19.7031288;0.1269539;ZTF;ZTF(zr);ZTF
59688.3264699;19.7031288;0.126750037;ZTF;ZTF(zr);ZTF
59688.329838;19.7813339;0.133386895;ZTF;ZTF(zr);ZTF
59688.329838;19.7813339;0.133597121;ZTF;ZTF(zr);ZTF
59688.3914236;19.4955597;0.110215336;ZTF;ZTF(zr);ZTF
59688.3914236;19.4955597;0.110404491;ZTF;ZTF(zr);ZTF
59689.2600231;19.4390907;0.10620071;ZTF;ZTF(zr);ZTF
59689.2600231;19.4390907;0.106015086;ZTF;ZTF(zr);ZTF
59689.2604977;19.6780109;0.138633102;ZTF;ZTF(zr);ZTF
59689.2604977;19.6780109;0.138636813;ZTF;ZTF(zr);ZTF
59690.2454051;19.6531715;0.122820422;ZTF;ZTF(zr);ZTF
59690.2454051;19.6531715;0.122620374;ZTF;ZTF(zr);ZTF
59690.2653241;20.3314953;0.156011552;ZTF;ZTF(zg);ZTF
59690.2653241;20.3314953;0.156699032;ZTF;ZTF(zg);ZTF
59690.2774421;20.2997417;0.153974339;ZTF;ZTF(zg);ZTF
59690.2774421;20.2997417;0.153260723;ZTF;ZTF(zg);ZTF
59690.3018519;20.6629887;0.183577657;ZTF;ZTF(zg);ZTF
59690.3018519;20.6629887;0.183106065;ZTF;ZTF(zg);ZTF
59690.3316667;19.8626556;0.140485615;ZTF;ZTF(zr);ZTF
59690.3316667;19.8626556;0.140702993;ZTF;ZTF(zr);ZTF
59690.3326157;19.8966122;0.143500507;ZTF;ZTF(zr);ZTF
59690.3326157;19.8966122;0.143721059;ZTF;ZTF(zr);ZTF
59690.3673264;19.378727;0.10050936;ZTF;ZTF(zi);ZTF
59690.3673264;19.378727;0.0999844447;ZTF;ZTF(zi);ZTF
59690.3678009;19.3109646;0.108244672;ZTF;ZTF(zi);ZTF
59693.2068171;19.6371746;0.121317327;ZTF;ZTF(zr);ZTF
59693.2068171;19.6371746;0.12151619;ZTF;ZTF(zr);ZTF
59693.2072801;19.3782196;0.113004677;ZTF;ZTF(zr);ZTF
59693.2072801;19.3782196;0.113017499;ZTF;ZTF(zr);ZTF
59693.2434838;20.4582329;0.178865448;ZTF;ZTF(zg);ZTF
59693.2434838;20.4582329;0.178358465;ZTF;ZTF(zg);ZTF
59693.2448958;20.2651176;0.150998726;ZTF;ZTF(zg);ZTF
59693.2448958;20.2651176;0.150260061;ZTF;ZTF(zg);ZTF
59693.2864236;19.5645523;0.115718387;ZTF;ZTF(zr);ZTF
59693.2864236;19.5645523;0.115524672;ZTF;ZTF(zr);ZTF
59694.2229514;19.4228325;0.103192478;ZTF;ZTF(zi);ZTF
59694.2229514;19.4228325;0.103728458;ZTF;ZTF(zi);ZTF
59694.2354745;19.7786312;0.133154288;ZTF;ZTF(zr);ZTF
59694.2354745;19.7786312;0.13336426;ZTF;ZTF(zr);ZTF
59694.2754861;19.7036896;0.127000749;ZTF;ZTF(zr);ZTF
59694.2754861;19.7036896;0.126796842;ZTF;ZTF(zr);ZTF
59694.3394676;20.5162239;0.172079563;ZTF;ZTF(zg);ZTF
59694.3394676;20.5162239;0.171583176;ZTF;ZTF(zg);ZTF
59694.3501736;20.4868126;0.169775277;ZTF;ZTF(zg);ZTF
59694.3501736;20.4868126;0.169267386;ZTF;ZTF(zg);ZTF
59694.383831;19.8129158;0.113045536;ZTF;ZTF(zg);ZTF
59694.383831;19.8129158;0.11388576;ZTF;ZTF(zg);ZTF
59695.234919;19.6448441;0.135640875;ZTF;ZTF(zr);ZTF
59696.1954745;20.2949905;0.15284887;ZTF;ZTF(zg);ZTF
59696.1954745;20.2949905;0.153566107;ZTF;ZTF(zg);ZTF
59696.2173611;20.2707024;0.150743842;ZTF;ZTF(zg);ZTF
59696.2173611;20.2707024;0.151478678;ZTF;ZTF(zg);ZTF
59696.2465741;19.6118546;0.119274549;ZTF;ZTF(zr);ZTF
59696.2465741;19.6118546;0.119471587;ZTF;ZTF(zr);ZTF
59696.2909954;19.7709312;0.132701948;ZTF;ZTF(zr);ZTF
59696.2909954;19.7709312;0.132492602;ZTF;ZTF(zr);ZTF
59697.1824421;19.6401901;0.121761359;ZTF;ZTF(zr);ZTF
59697.1824421;19.6401901;0.12156228;ZTF;ZTF(zr);ZTF
59697.2270602;20.5290089;0.17308116;ZTF;ZTF(zg);ZTF
59697.2270602;20.5290089;0.172587037;ZTF;ZTF(zg);ZTF
59697.2454977;19.5535507;0.128929868;ZTF;ZTF(zi);ZTF
59697.2757639;20.5170403;0.172143579;ZTF;ZTF(zg);ZTF
59697.2757639;20.5170403;0.17164731;ZTF;ZTF(zg);ZTF
59697.3096759;19.6846981;0.139240742;ZTF;ZTF(zr);ZTF
59697.3096759;19.6846981;0.139244989;ZTF;ZTF(zr);ZTF
59697.3278356;19.7214546;0.128492236;ZTF;ZTF(zr);ZTF
59697.3278356;19.7214546;0.128286928;ZTF;ZTF(zr);ZTF
59699.2408912;20.4830284;0.168951899;ZTF;ZTF(zg);ZTF
59699.2408912;20.4830284;0.169465333;ZTF;ZTF(zg);ZTF
59699.2413657;20.2246895;0.158129945;ZTF;ZTF(zg);ZTF
59699.2413657;20.2246895;0.157636598;ZTF;ZTF(zg);ZTF
59699.2655208;19.7539825;0.145608455;ZTF;ZTF(zr);ZTF
59699.2655208;19.7539825;0.145618722;ZTF;ZTF(zr);ZTF
59699.3048958;19.8743439;0.141738832;ZTF;ZTF(zr);ZTF
59699.3048958;19.8743439;0.141520351;ZTF;ZTF(zr);ZTF
59699.3863542;20.29562;0.152903408;ZTF;ZTF(zg);ZTF
59699.3863542;20.29562;0.153620183;ZTF;ZTF(zg);ZTF
59700.1720718;19.6953964;0.126104966;ZTF;ZTF(zr);ZTF
59700.1720718;19.6953964;0.126308218;ZTF;ZTF(zr);ZTF
59700.2188079;19.3727207;0.113238975;ZTF;ZTF(zi);ZTF
59700.2559259;20.523201;0.172131062;ZTF;ZTF(zg);ZTF
59700.2559259;20.523201;0.172626138;ZTF;ZTF(zg);ZTF
59700.2912037;19.6347389;0.121318482;ZTF;ZTF(zr);ZTF
59700.2912037;19.6347389;0.12111979;ZTF;ZTF(zr);ZTF
59701.2621065;20.1952667;0.155462965;ZTF;ZTF(zg);ZTF
59701.2621065;20.1952667;0.154974341;ZTF;ZTF(zg);ZTF
59701.2894097;20.3740807;0.160337433;ZTF;ZTF(zg);ZTF
59701.2894097;20.3740807;0.159690171;ZTF;ZTF(zg);ZTF
59701.2898727;20.3435135;0.168336391;ZTF;ZTF(zg);ZTF
59701.2898727;20.3435135;0.168842763;ZTF;ZTF(zg);ZTF
59701.3006713;20.5270996;0.172931552;ZTF;ZTF(zg);ZTF
59701.3006713;20.5270996;0.172437072;ZTF;ZTF(zg);ZTF
59702.1654051;20.2684803;0.151287675;ZTF;ZTF(zg);ZTF
59702.1654051;20.2684803;0.150551289;ZTF;ZTF(zg);ZTF
59702.1719676;19.7111912;0.127424777;ZTF;ZTF(zr);ZTF
59702.1719676;19.7111912;0.127629265;ZTF;ZTF(zr);ZTF
59702.2469444;19.6977043;0.126297265;ZTF;ZTF(zr);ZTF
59702.2469444;19.6977043;0.126500711;ZTF;ZTF(zr);ZTF
59702.2777662;20.3521385;0.157797053;ZTF;ZTF(zg);ZTF
59702.2777662;20.3521385;0.158465803;ZTF;ZTF(zg);ZTF
59707.1738773;19.5679855;0.115987845;ZTF;ZTF(zr);ZTF
59707.1738773;19.5679855;0.115793884;ZTF;ZTF(zr);ZTF
59707.1958681;19.5829182;0.117165253;ZTF;ZTF(zr);ZTF
59707.1958681;19.5829182;0.116970278;ZTF;ZTF(zr);ZTF
59707.2885532;19.6866913;0.125381365;ZTF;ZTF(zr);ZTF
