MJD;Magnitude;Error;Facility;Filter;Observer
53464.4733;16.4;0.07;CRTS;CRTS(CL);CRTS
53464.48247;16.38;0.07;CRTS;CRTS(CL);CRTS
53464.49164;16.38;0.07;CRTS;CRTS(CL);CRTS
53464.50084;16.35;0.07;CRTS;CRTS(CL);CRTS
53494.39799;16.36;0.07;CRTS;CRTS(CL);CRTS
53494.40758;16.4;0.07;CRTS;CRTS(CL);CRTS
53494.41722;16.41;0.07;CRTS;CRTS(CL);CRTS
53494.42682;16.4;0.07;CRTS;CRTS(CL);CRTS
53509.30698;16.29;0.07;CRTS;CRTS(CL);CRTS
53509.31461;16.29;0.07;CRTS;CRTS(CL);CRTS
53509.32226;16.37;0.07;CRTS;CRTS(CL);CRTS
53509.32997;16.2;0.07;CRTS;CRTS(CL);CRTS
53521.3732;16.39;0.07;CRTS;CRTS(CL);CRTS
53521.38183;16.35;0.07;CRTS;CRTS(CL);CRTS
53521.39049;16.44;0.07;CRTS;CRTS(CL);CRTS
53521.39913;16.45;0.07;CRTS;CRTS(CL);CRTS
53532.31934;16.36;0.07;CRTS;CRTS(CL);CRTS
53532.32811;16.43;0.07;CRTS;CRTS(CL);CRTS
53532.33688;16.41;0.07;CRTS;CRTS(CL);CRTS
53532.34571;16.37;0.07;CRTS;CRTS(CL);CRTS
53556.26351;16.38;0.07;CRTS;CRTS(CL);CRTS
53556.27174;16.45;0.07;CRTS;CRTS(CL);CRTS
53556.28;16.31;0.07;CRTS;CRTS(CL);CRTS
53556.28821;16.43;0.07;CRTS;CRTS(CL);CRTS
53563.29448;16.35;0.08;CRTS;CRTS(CL);CRTS
53563.30092;16.41;0.08;CRTS;CRTS(CL);CRTS
53563.30739;16.33;0.08;CRTS;CRTS(CL);CRTS
53563.31383;16.36;0.08;CRTS;CRTS(CL);CRTS
53628.11904;16.33;0.07;CRTS;CRTS(CL);CRTS
53628.12599;16.36;0.07;CRTS;CRTS(CL);CRTS
53628.13292;16.22;0.07;CRTS;CRTS(CL);CRTS
53628.13987;16.41;0.08;CRTS;CRTS(CL);CRTS
53637.10671;16.48;0.09;CRTS;CRTS(CL);CRTS
53637.11046;16.31;0.11;CRTS;CRTS(CL);CRTS
53637.11423;16.54;0.13;CRTS;CRTS(CL);CRTS
53637.11801;16.42;0.09;CRTS;CRTS(CL);CRTS
53638.12084;16.36;0.08;CRTS;CRTS(CL);CRTS
53638.12462;16.39;0.08;CRTS;CRTS(CL);CRTS
53638.12842;16.43;0.08;CRTS;CRTS(CL);CRTS
53638.13221;16.36;0.08;CRTS;CRTS(CL);CRTS
53648.09396;16.35;0.08;CRTS;CRTS(CL);CRTS
53648.09878;16.43;0.08;CRTS;CRTS(CL);CRTS
53648.10361;16.35;0.08;CRTS;CRTS(CL);CRTS
53648.10843;16.33;0.08;CRTS;CRTS(CL);CRTS
53656.08377;16.4;0.08;CRTS;CRTS(CL);CRTS
53656.08856;16.49;0.08;CRTS;CRTS(CL);CRTS
53656.09332;16.49;0.08;CRTS;CRTS(CL);CRTS
53656.09811;16.47;0.08;CRTS;CRTS(CL);CRTS
53768.53848;16.42;0.07;CRTS;CRTS(CL);CRTS
53768.54292;16.4;0.07;CRTS;CRTS(CL);CRTS
53768.54732;16.46;0.08;CRTS;CRTS(CL);CRTS
53768.55167;16.41;0.07;CRTS;CRTS(CL);CRTS
53799.48991;16.33;0.07;CRTS;CRTS(CL);CRTS
53799.49523;16.38;0.07;CRTS;CRTS(CL);CRTS
53799.50096;16.36;0.07;CRTS;CRTS(CL);CRTS
53799.5063;16.38;0.07;CRTS;CRTS(CL);CRTS
53882.33062;16.34;0.09;CRTS;CRTS(CL);CRTS
53882.33496;16.43;0.09;CRTS;CRTS(CL);CRTS
53882.33928;16.42;0.09;CRTS;CRTS(CL);CRTS
53882.34364;16.42;0.09;CRTS;CRTS(CL);CRTS
53904.32287;16.29;0.14;CRTS;CRTS(CL);CRTS
53904.32388;16.47;0.15;CRTS;CRTS(CL);CRTS
53904.32486;16.55;0.15;CRTS;CRTS(CL);CRTS
53904.32585;16.46;0.15;CRTS;CRTS(CL);CRTS
53907.30392;16.42;0.08;CRTS;CRTS(CL);CRTS
53907.31198;16.36;0.08;CRTS;CRTS(CL);CRTS
53907.32006;16.42;0.08;CRTS;CRTS(CL);CRTS
53907.3281;16.42;0.08;CRTS;CRTS(CL);CRTS
53939.26249;16.34;0.08;CRTS;CRTS(CL);CRTS
53939.26792;16.34;0.08;CRTS;CRTS(CL);CRTS
53939.27371;16.38;0.08;CRTS;CRTS(CL);CRTS
53939.29301;16.31;0.08;CRTS;CRTS(CL);CRTS
54005.09356;16.42;0.07;CRTS;CRTS(CL);CRTS
54005.09938;16.39;0.07;CRTS;CRTS(CL);CRTS
54005.10525;16.37;0.07;CRTS;CRTS(CL);CRTS
54005.11114;16.4;0.07;CRTS;CRTS(CL);CRTS
54213.41197;16.4;0.06;CRTS;CRTS(CL);CRTS
54213.41197;16.4;0.02;CRTS;CRTS(CL);CRTS
54213.42103;16.41;0.06;CRTS;CRTS(CL);CRTS
54213.42103;16.41;0.02;CRTS;CRTS(CL);CRTS
54213.4301;16.43;0.06;CRTS;CRTS(CL);CRTS
54213.4301;16.43;0.02;CRTS;CRTS(CL);CRTS
54213.43903;16.4;0.02;CRTS;CRTS(CL);CRTS
54213.43903;16.4;0.06;CRTS;CRTS(CL);CRTS
54239.32208;16.36;0.08;CRTS;CRTS(CL);CRTS
54239.33295;16.42;0.08;CRTS;CRTS(CL);CRTS
54239.34382;16.33;0.08;CRTS;CRTS(CL);CRTS
54239.35466;16.34;0.08;CRTS;CRTS(CL);CRTS
54246.31323;16.4;0.07;CRTS;CRTS(CL);CRTS
54246.32305;16.41;0.07;CRTS;CRTS(CL);CRTS
54246.33283;16.4;0.07;CRTS;CRTS(CL);CRTS
54246.34263;16.41;0.07;CRTS;CRTS(CL);CRTS
54260.33441;16.42;0.07;CRTS;CRTS(CL);CRTS
54260.34146;16.33;0.07;CRTS;CRTS(CL);CRTS
54260.3485;16.38;0.07;CRTS;CRTS(CL);CRTS
54260.35553;16.38;0.07;CRTS;CRTS(CL);CRTS
54266.30434;16.4;0.07;CRTS;CRTS(CL);CRTS
54266.31254;16.32;0.07;CRTS;CRTS(CL);CRTS
54266.32077;16.41;0.07;CRTS;CRTS(CL);CRTS
54266.329;16.37;0.07;CRTS;CRTS(CL);CRTS
54271.33719;16.42;0.08;CRTS;CRTS(CL);CRTS
54271.34367;16.42;0.08;CRTS;CRTS(CL);CRTS
54271.35015;16.44;0.08;CRTS;CRTS(CL);CRTS
54271.35661;16.36;0.07;CRTS;CRTS(CL);CRTS
54356.14967;16.35;0.07;CRTS;CRTS(CL);CRTS
54356.15511;16.39;0.07;CRTS;CRTS(CL);CRTS
54356.16047;16.38;0.07;CRTS;CRTS(CL);CRTS
54356.16587;16.44;0.07;CRTS;CRTS(CL);CRTS
54363.10977;16.22;0.06;CRTS;CRTS(CL);CRTS
54363.10977;16.22;0.02;CRTS;CRTS(CL);CRTS
54363.1169;16.19;0.02;CRTS;CRTS(CL);CRTS
54363.1169;16.19;0.06;CRTS;CRTS(CL);CRTS
54363.12131;16.13;0.02;CRTS;CRTS(CL);CRTS
54363.12131;16.13;0.06;CRTS;CRTS(CL);CRTS
54363.12564;16.14;0.02;CRTS;CRTS(CL);CRTS
54363.12564;16.14;0.06;CRTS;CRTS(CL);CRTS
54363.13004;16.16;0.02;CRTS;CRTS(CL);CRTS
54363.13004;16.16;0.06;CRTS;CRTS(CL);CRTS
54381.08309;16.3;0.02;CRTS;CRTS(CL);CRTS
54381.08309;16.3;0.06;CRTS;CRTS(CL);CRTS
54381.08832;16.46;0.02;CRTS;CRTS(CL);CRTS
54381.08832;16.46;0.06;CRTS;CRTS(CL);CRTS
54381.09349;16.42;0.02;CRTS;CRTS(CL);CRTS
54381.09349;16.42;0.06;CRTS;CRTS(CL);CRTS
54381.09867;16.47;0.06;CRTS;CRTS(CL);CRTS
54381.09867;16.47;0.02;CRTS;CRTS(CL);CRTS
54388.07414;16.46;0.08;CRTS;CRTS(CL);CRTS
54388.0779;16.44;0.08;CRTS;CRTS(CL);CRTS
54388.08165;16.35;0.08;CRTS;CRTS(CL);CRTS
54495.51646;16.31;0.08;CRTS;CRTS(CL);CRTS
54495.52247;16.36;0.08;CRTS;CRTS(CL);CRTS
54495.52851;16.32;0.08;CRTS;CRTS(CL);CRTS
54495.53454;16.31;0.08;CRTS;CRTS(CL);CRTS
54529.49365;16.38;0.07;CRTS;CRTS(CL);CRTS
54529.50238;16.4;0.07;CRTS;CRTS(CL);CRTS
54529.51136;16.42;0.07;CRTS;CRTS(CL);CRTS
54529.52013;16.39;0.07;CRTS;CRTS(CL);CRTS
54556.49052;16.36;0.08;CRTS;CRTS(CL);CRTS
54556.4969;16.34;0.08;CRTS;CRTS(CL);CRTS
54556.50334;16.38;0.08;CRTS;CRTS(CL);CRTS
54556.50978;16.48;0.08;CRTS;CRTS(CL);CRTS
54564.4193;16.33;0.07;CRTS;CRTS(CL);CRTS
54564.42581;16.39;0.07;CRTS;CRTS(CL);CRTS
54564.4323;16.33;0.07;CRTS;CRTS(CL);CRTS
54564.4388;16.35;0.07;CRTS;CRTS(CL);CRTS
54570.4316;16.35;0.09;CRTS;CRTS(CL);CRTS
54570.43607;16.43;0.09;CRTS;CRTS(CL);CRTS
54570.44052;16.38;0.09;CRTS;CRTS(CL);CRTS
54570.445;16.35;0.09;CRTS;CRTS(CL);CRTS
54587.44675;16.41;0.07;CRTS;CRTS(CL);CRTS
54587.45108;16.42;0.07;CRTS;CRTS(CL);CRTS
54587.45539;16.39;0.07;CRTS;CRTS(CL);CRTS
54587.45968;16.35;0.07;CRTS;CRTS(CL);CRTS
54600.33617;16.42;0.07;CRTS;CRTS(CL);CRTS
54600.34271;16.35;0.07;CRTS;CRTS(CL);CRTS
54600.34922;16.44;0.07;CRTS;CRTS(CL);CRTS
54600.35575;16.39;0.07;CRTS;CRTS(CL);CRTS
54601.34629;16.42;0.02;CRTS;CRTS(CL);CRTS
54601.34629;16.42;0.06;CRTS;CRTS(CL);CRTS
54601.35312;16.43;0.06;CRTS;CRTS(CL);CRTS
54601.35312;16.43;0.02;CRTS;CRTS(CL);CRTS
54601.35996;16.42;0.02;CRTS;CRTS(CL);CRTS
54601.35996;16.42;0.06;CRTS;CRTS(CL);CRTS
54601.36108;16.47;0.08;CRTS;CRTS(CL);CRTS
54601.36683;16.44;0.02;CRTS;CRTS(CL);CRTS
54601.36683;16.44;0.06;CRTS;CRTS(CL);CRTS
54601.36882;16.35;0.07;CRTS;CRTS(CL);CRTS
54601.37655;16.34;0.07;CRTS;CRTS(CL);CRTS
54601.38429;16.34;0.07;CRTS;CRTS(CL);CRTS
54621.32681;16.4;0.06;CRTS;CRTS(CL);CRTS
54621.32681;16.4;0.02;CRTS;CRTS(CL);CRTS
54621.33157;16.4;0.06;CRTS;CRTS(CL);CRTS
54621.33157;16.4;0.02;CRTS;CRTS(CL);CRTS
54621.33616;16.4;0.06;CRTS;CRTS(CL);CRTS
54621.33616;16.4;0.02;CRTS;CRTS(CL);CRTS
54621.34078;16.42;0.02;CRTS;CRTS(CL);CRTS
54621.34078;16.42;0.06;CRTS;CRTS(CL);CRTS
54886.52718;16.38;0.08;CRTS;CRTS(CL);CRTS
54886.53098;16.42;0.08;CRTS;CRTS(CL);CRTS
54886.53479;16.44;0.08;CRTS;CRTS(CL);CRTS
54886.53859;16.43;0.08;CRTS;CRTS(CL);CRTS
54942.42141;16.37;0.07;CRTS;CRTS(CL);CRTS
54942.42633;16.41;0.07;CRTS;CRTS(CL);CRTS
54942.43119;16.37;0.07;CRTS;CRTS(CL);CRTS
54942.43603;16.37;0.07;CRTS;CRTS(CL);CRTS
54952.36532;16.41;0.07;CRTS;CRTS(CL);CRTS
54952.37449;16.34;0.07;CRTS;CRTS(CL);CRTS
54952.38372;16.37;0.07;CRTS;CRTS(CL);CRTS
54952.39297;16.35;0.07;CRTS;CRTS(CL);CRTS
54976.32884;16.36;0.07;CRTS;CRTS(CL);CRTS
54983.30988;16.36;0.07;CRTS;CRTS(CL);CRTS
54983.31745;16.33;0.07;CRTS;CRTS(CL);CRTS
54983.32497;16.32;0.07;CRTS;CRTS(CL);CRTS
54983.33237;16.34;0.07;CRTS;CRTS(CL);CRTS
54996.3395;16.47;0.06;CRTS;CRTS(CL);CRTS
54996.3395;16.47;0.02;CRTS;CRTS(CL);CRTS
54996.35077;16.44;0.02;CRTS;CRTS(CL);CRTS
54996.35077;16.44;0.06;CRTS;CRTS(CL);CRTS
54996.36195;16.44;0.02;CRTS;CRTS(CL);CRTS
54996.36195;16.44;0.06;CRTS;CRTS(CL);CRTS
54996.37316;16.42;0.06;CRTS;CRTS(CL);CRTS
54996.37316;16.42;0.02;CRTS;CRTS(CL);CRTS
55003.35482;16.32;0.07;CRTS;CRTS(CL);CRTS
55003.35808;16.41;0.07;CRTS;CRTS(CL);CRTS
55003.36127;16.36;0.07;CRTS;CRTS(CL);CRTS
55003.36454;16.37;0.07;CRTS;CRTS(CL);CRTS
55059.14059;16.35;0.07;CRTS;CRTS(CL);CRTS
55059.14785;16.41;0.07;CRTS;CRTS(CL);CRTS
55059.1552;16.25;0.07;CRTS;CRTS(CL);CRTS
55059.16253;16.35;0.07;CRTS;CRTS(CL);CRTS
55096.1423;16.35;0.07;CRTS;CRTS(CL);CRTS
55096.14795;16.37;0.07;CRTS;CRTS(CL);CRTS
55096.15364;16.32;0.07;CRTS;CRTS(CL);CRTS
55096.15947;16.37;0.07;CRTS;CRTS(CL);CRTS
55243.51224;16.39;0.07;CRTS;CRTS(CL);CRTS
55243.517;16.4;0.07;CRTS;CRTS(CL);CRTS
55243.52163;16.32;0.07;CRTS;CRTS(CL);CRTS
55243.52629;16.34;0.07;CRTS;CRTS(CL);CRTS
55257.5392346;13.121;0.07;ALLWISE;WISE(W2);ALLWISE
55257.5392346;13.391;0.041;ALLWISE;WISE(W1);ALLWISE
55257.6715386;13.084;0.073;ALLWISE;WISE(W2);ALLWISE
55257.6715386;13.401;0.038;ALLWISE;WISE(W1);ALLWISE
55257.8038427;13.13;0.072;ALLWISE;WISE(W2);ALLWISE
55257.8038427;13.426;0.039;ALLWISE;WISE(W1);ALLWISE
55257.8700584;13.164;0.079;ALLWISE;WISE(W2);ALLWISE
55257.8700584;13.409;0.042;ALLWISE;WISE(W1);ALLWISE
55257.9361469;13.294;0.103;ALLWISE;WISE(W2);ALLWISE
55257.9361469;13.425;0.043;ALLWISE;WISE(W1);ALLWISE
55258.0023626;13.322;0.085;ALLWISE;WISE(W2);ALLWISE
55258.0023626;13.449;0.039;ALLWISE;WISE(W1);ALLWISE
55258.0684509;13.389;0.041;ALLWISE;WISE(W1);ALLWISE
55258.0684509;13.228;0.096;ALLWISE;WISE(W2);ALLWISE
55258.0685783;13.427;0.044;ALLWISE;WISE(W1);ALLWISE
55258.0685783;13.181;0.082;ALLWISE;WISE(W2);ALLWISE
55258.1346666;13.445;0.04;ALLWISE;WISE(W1);ALLWISE
55258.1346666;13.174;0.076;ALLWISE;WISE(W2);ALLWISE
55258.2669706;13.494;0.041;ALLWISE;WISE(W1);ALLWISE
55258.2669706;13.081;0.07;ALLWISE;WISE(W2);ALLWISE
55258.3992747;13.427;0.046;ALLWISE;WISE(W1);ALLWISE
55258.3992747;13.151;0.075;ALLWISE;WISE(W2);ALLWISE
55258.5317061;13.528;0.05;ALLWISE;WISE(W1);ALLWISE
55258.5317061;13.13;0.076;ALLWISE;WISE(W2);ALLWISE
55262.7660651;13.468;0.042;ALLWISE;WISE(W1);ALLWISE
55262.7660651;13.28;0.084;ALLWISE;WISE(W2);ALLWISE
55296.42595;16.33;0.07;CRTS;CRTS(CL);CRTS
55296.4317;16.37;0.07;CRTS;CRTS(CL);CRTS
55296.43754;16.36;0.07;CRTS;CRTS(CL);CRTS
55296.44335;16.38;0.07;CRTS;CRTS(CL);CRTS
55311.43778;16.45;0.02;CRTS;CRTS(CL);CRTS
55311.43778;16.45;0.06;CRTS;CRTS(CL);CRTS
55311.44401;16.44;0.02;CRTS;CRTS(CL);CRTS
55311.44401;16.44;0.06;CRTS;CRTS(CL);CRTS
55311.45014;16.45;0.06;CRTS;CRTS(CL);CRTS
55311.45014;16.45;0.02;CRTS;CRTS(CL);CRTS
55311.45638;16.46;0.02;CRTS;CRTS(CL);CRTS
55311.45638;16.46;0.06;CRTS;CRTS(CL);CRTS
55322.40811;16.43;0.07;CRTS;CRTS(CL);CRTS
55322.41504;16.39;0.07;CRTS;CRTS(CL);CRTS
55322.42199;16.45;0.07;CRTS;CRTS(CL);CRTS
55322.42899;16.38;0.07;CRTS;CRTS(CL);CRTS
55322.43595;16.41;0.07;CRTS;CRTS(CL);CRTS
55335.31495;16.35;0.07;CRTS;CRTS(CL);CRTS
55335.32197;16.41;0.07;CRTS;CRTS(CL);CRTS
55335.3283;16.33;0.07;CRTS;CRTS(CL);CRTS
55335.33465;16.39;0.07;CRTS;CRTS(CL);CRTS
55335.34098;16.35;0.07;CRTS;CRTS(CL);CRTS
55357.29397;16.35;0.07;CRTS;CRTS(CL);CRTS
55357.29973;16.37;0.07;CRTS;CRTS(CL);CRTS
55357.3055;16.35;0.07;CRTS;CRTS(CL);CRTS
55357.3113;16.41;0.07;CRTS;CRTS(CL);CRTS
55357.31707;16.33;0.07;CRTS;CRTS(CL);CRTS
55366.2726;16.38;0.07;CRTS;CRTS(CL);CRTS
55366.27945;16.33;0.07;CRTS;CRTS(CL);CRTS
55366.28629;16.41;0.07;CRTS;CRTS(CL);CRTS
55366.29316;16.36;0.07;CRTS;CRTS(CL);CRTS
55381.29333;16.46;0.02;CRTS;CRTS(CL);CRTS
55381.29333;16.46;0.06;CRTS;CRTS(CL);CRTS
55381.30051;16.45;0.02;CRTS;CRTS(CL);CRTS
55381.30051;16.45;0.06;CRTS;CRTS(CL);CRTS
55381.30772;16.45;0.02;CRTS;CRTS(CL);CRTS
55381.30772;16.45;0.06;CRTS;CRTS(CL);CRTS
55381.31485;16.42;0.02;CRTS;CRTS(CL);CRTS
55381.31485;16.42;0.06;CRTS;CRTS(CL);CRTS
55439.2341067;13.188;0.089;ALLWISE;WISE(W2);ALLWISE
55439.2341067;13.389;0.044;ALLWISE;WISE(W1);ALLWISE
55439.3664109;13.23;0.089;ALLWISE;WISE(W2);ALLWISE
55439.3664109;13.424;0.046;ALLWISE;WISE(W1);ALLWISE
55439.4987151;13.27;0.097;ALLWISE;WISE(W2);ALLWISE
55439.4987151;13.409;0.046;ALLWISE;WISE(W1);ALLWISE
55439.6310193;13.187;0.076;ALLWISE;WISE(W2);ALLWISE
55439.6310193;13.408;0.044;ALLWISE;WISE(W1);ALLWISE
55439.6971077;13.247;0.086;ALLWISE;WISE(W2);ALLWISE
55439.6971077;13.451;0.047;ALLWISE;WISE(W1);ALLWISE
55439.7631961;13.373;0.049;ALLWISE;WISE(W1);ALLWISE
55439.7631961;13.27;0.084;ALLWISE;WISE(W2);ALLWISE
55439.8294119;13.39;0.044;ALLWISE;WISE(W1);ALLWISE
55439.8294119;13.135;0.083;ALLWISE;WISE(W2);ALLWISE
55439.8955003;13.246;0.082;ALLWISE;WISE(W2);ALLWISE
55439.8955003;13.398;0.044;ALLWISE;WISE(W1);ALLWISE
55439.9617161;13.439;0.045;ALLWISE;WISE(W1);ALLWISE
55439.9617161;13.172;0.078;ALLWISE;WISE(W2);ALLWISE
55440.0940203;13.271;0.095;ALLWISE;WISE(W2);ALLWISE
55440.0940203;13.452;0.05;ALLWISE;WISE(W1);ALLWISE
55440.2261971;13.262;0.085;ALLWISE;WISE(W2);ALLWISE
55440.2261971;13.45;0.046;ALLWISE;WISE(W1);ALLWISE
55440.3585013;13.238;0.082;ALLWISE;WISE(W2);ALLWISE
55440.3585013;13.509;0.046;ALLWISE;WISE(W1);ALLWISE
55480.09747;16.44;0.02;CRTS;CRTS(CL);CRTS
55480.09747;16.44;0.06;CRTS;CRTS(CL);CRTS
55480.10542;16.46;0.06;CRTS;CRTS(CL);CRTS
55480.10542;16.46;0.02;CRTS;CRTS(CL);CRTS
55480.11325;16.43;0.02;CRTS;CRTS(CL);CRTS
55480.11325;16.43;0.06;CRTS;CRTS(CL);CRTS
55480.12128;16.43;0.06;CRTS;CRTS(CL);CRTS
55480.12128;16.43;0.02;CRTS;CRTS(CL);CRTS
55678.45347;16.33;0.07;CRTS;CRTS(CL);CRTS
55678.45924;16.39;0.07;CRTS;CRTS(CL);CRTS
55678.46506;16.38;0.07;CRTS;CRTS(CL);CRTS
55678.4709;16.4;0.07;CRTS;CRTS(CL);CRTS
55680.43527;16.39;0.06;CRTS;CRTS(CL);CRTS
55680.43527;16.39;0.02;CRTS;CRTS(CL);CRTS
55680.44048;16.41;0.02;CRTS;CRTS(CL);CRTS
55680.44048;16.41;0.06;CRTS;CRTS(CL);CRTS
55680.44575;16.4;0.02;CRTS;CRTS(CL);CRTS
55680.44575;16.4;0.06;CRTS;CRTS(CL);CRTS
55680.45101;16.42;0.06;CRTS;CRTS(CL);CRTS
55680.45101;16.42;0.02;CRTS;CRTS(CL);CRTS
55686.42133;16.38;0.08;CRTS;CRTS(CL);CRTS
55686.42705;16.39;0.08;CRTS;CRTS(CL);CRTS
55686.43276;16.43;0.08;CRTS;CRTS(CL);CRTS
55686.43853;16.39;0.08;CRTS;CRTS(CL);CRTS
55705.42667;16.35;0.07;CRTS;CRTS(CL);CRTS
55705.43246;16.32;0.07;CRTS;CRTS(CL);CRTS
55705.4382;16.42;0.08;CRTS;CRTS(CL);CRTS
55705.44393;16.39;0.08;CRTS;CRTS(CL);CRTS
55715.37406;16.37;0.07;CRTS;CRTS(CL);CRTS
55715.38022;16.39;0.07;CRTS;CRTS(CL);CRTS
55715.38638;16.38;0.07;CRTS;CRTS(CL);CRTS
55715.39253;16.41;0.08;CRTS;CRTS(CL);CRTS
55734.29528;16.4;0.08;CRTS;CRTS(CL);CRTS
55734.30049;16.32;0.07;CRTS;CRTS(CL);CRTS
55734.30567;16.36;0.07;CRTS;CRTS(CL);CRTS
55734.31082;16.35;0.07;CRTS;CRTS(CL);CRTS
55737.26349;16.41;0.02;CRTS;CRTS(CL);CRTS
55737.26349;16.41;0.06;CRTS;CRTS(CL);CRTS
55737.27223;16.43;0.02;CRTS;CRTS(CL);CRTS
55737.27223;16.43;0.06;CRTS;CRTS(CL);CRTS
55737.28092;16.36;0.02;CRTS;CRTS(CL);CRTS
55737.28092;16.36;0.06;CRTS;CRTS(CL);CRTS
55737.28969;16.41;0.06;CRTS;CRTS(CL);CRTS
55737.28969;16.41;0.02;CRTS;CRTS(CL);CRTS
55861.692749;17.6879;0.003018;PS1;PS1(r);PS1
55867.9274317;17.1092;0.002826;PS1;PS1(z);PS1
55953.1437362;18.2979;0.003419;PS1;PS1(g);PS1
56002.48295;16.38;0.07;CRTS;CRTS(CL);CRTS
56002.49141;16.32;0.07;CRTS;CRTS(CL);CRTS
56002.50031;16.35;0.07;CRTS;CRTS(CL);CRTS
56002.50886;16.39;0.07;CRTS;CRTS(CL);CRTS
56013.49338;16.39;0.02;CRTS;CRTS(CL);CRTS
56013.49338;16.39;0.06;CRTS;CRTS(CL);CRTS
56013.49614;16.43;0.02;CRTS;CRTS(CL);CRTS
56013.49614;16.43;0.06;CRTS;CRTS(CL);CRTS
56013.49891;16.41;0.06;CRTS;CRTS(CL);CRTS
56013.49891;16.41;0.02;CRTS;CRTS(CL);CRTS
56013.50172;16.4;0.02;CRTS;CRTS(CL);CRTS
56013.50172;16.4;0.06;CRTS;CRTS(CL);CRTS
56032.46767;16.37;0.07;CRTS;CRTS(CL);CRTS
56032.47276;16.39;0.07;CRTS;CRTS(CL);CRTS
56032.47794;16.42;0.07;CRTS;CRTS(CL);CRTS
56032.48307;16.33;0.07;CRTS;CRTS(CL);CRTS
56047.32792;16.27;0.07;CRTS;CRTS(CL);CRTS
56047.3364;16.42;0.08;CRTS;CRTS(CL);CRTS
56047.34497;16.29;0.07;CRTS;CRTS(CL);CRTS
56047.35347;16.33;0.07;CRTS;CRTS(CL);CRTS
56059.43258;16.37;0.07;CRTS;CRTS(CL);CRTS
56059.43939;16.32;0.07;CRTS;CRTS(CL);CRTS
56059.4462;16.33;0.07;CRTS;CRTS(CL);CRTS
56059.45301;16.38;0.07;CRTS;CRTS(CL);CRTS
56073.39593;16.35;0.07;CRTS;CRTS(CL);CRTS
56073.40097;16.32;0.07;CRTS;CRTS(CL);CRTS
56073.40607;16.42;0.07;CRTS;CRTS(CL);CRTS
56073.41107;16.3;0.07;CRTS;CRTS(CL);CRTS
56086.34179;16.36;0.07;CRTS;CRTS(CL);CRTS
56086.34689;16.4;0.07;CRTS;CRTS(CL);CRTS
56086.35202;16.37;0.07;CRTS;CRTS(CL);CRTS
56086.35709;16.39;0.07;CRTS;CRTS(CL);CRTS
56096.32096;16.4;0.07;CRTS;CRTS(CL);CRTS
56096.32767;16.42;0.07;CRTS;CRTS(CL);CRTS
56096.3344;16.38;0.07;CRTS;CRTS(CL);CRTS
56096.34111;16.31;0.07;CRTS;CRTS(CL);CRTS
56336.65992699983;16.676644376741546;0.0634707806370492;ASASSN;ASASSN(V);ASASSN
56348.612491799984;16.37271049444864;0.1117547954849414;ASASSN;ASASSN(V);ASASSN
56355.64221120021;16.732304240234534;0.0989669876754816;ASASSN;ASASSN(V);ASASSN
56359.64360790001;16.73721017987915;0.0567110894499615;ASASSN;ASASSN(V);ASASSN
56368.48768;16.4;0.07;CRTS;CRTS(CL);CRTS
56368.49448;16.38;0.07;CRTS;CRTS(CL);CRTS
56368.50131;16.39;0.07;CRTS;CRTS(CL);CRTS
56368.50811;16.36;0.07;CRTS;CRTS(CL);CRTS
56370.61648270022;16.81517963443777;0.0554007795152182;ASASSN;ASASSN(V);ASASSN
56380.62398760021;16.817251316244775;-1.0;ASASSN;ASASSN(V);ASASSN
56388.47430700017;16.57005861610318;0.0685761390167957;ASASSN;ASASSN(V);ASASSN
56389.46810569987;16.684068585419286;0.0593344218092722;ASASSN;ASASSN(V);ASASSN
56392.58388909977;16.789853312008724;0.0582256350131538;ASASSN;ASASSN(V);ASASSN
56396.52153339982;17.066395629028847;0.1216862170717291;ASASSN;ASASSN(V);ASASSN
56399.51305780001;17.062985323055923;0.0825385624825195;ASASSN;ASASSN(V);ASASSN
56402.51248120004;16.546821077667293;0.0495042283752291;ASASSN;ASASSN(V);ASASSN
56404.44324;16.4;0.07;CRTS;CRTS(CL);CRTS
56404.45005;16.37;0.07;CRTS;CRTS(CL);CRTS
56404.45677;16.35;0.07;CRTS;CRTS(CL);CRTS
56404.46364;16.25;0.07;CRTS;CRTS(CL);CRTS
56409.473787600175;16.51679102831446;-1.0;ASASSN;ASASSN(V);ASASSN
56414.52911949996;16.622596943113248;0.0645337218675354;ASASSN;ASASSN(V);ASASSN
56415.3946;16.39;0.07;CRTS;CRTS(CL);CRTS
56415.40145;16.31;0.07;CRTS;CRTS(CL);CRTS
56415.40828;16.39;0.07;CRTS;CRTS(CL);CRTS
56415.41506;16.36;0.07;CRTS;CRTS(CL);CRTS
56423.36064;16.41;0.08;CRTS;CRTS(CL);CRTS
56423.36853;16.35;0.07;CRTS;CRTS(CL);CRTS
56423.37646;16.39;0.08;CRTS;CRTS(CL);CRTS
56423.38441;16.36;0.07;CRTS;CRTS(CL);CRTS
56431.38557;16.37;0.07;CRTS;CRTS(CL);CRTS
56431.39054;16.33;0.07;CRTS;CRTS(CL);CRTS
56431.39558;16.33;0.07;CRTS;CRTS(CL);CRTS
56431.40064;16.32;0.07;CRTS;CRTS(CL);CRTS
56434.3118;16.41;0.06;CRTS;CRTS(CL);CRTS
