MJD;Magnitude;Error;Facility;Filter;Observer
59865.3091319;16.5197639;0.0151692098;ZTF;ZTF(zi);ZTF
59865.3834491;16.9011841;0.020920191;ZTF;ZTF(zr);ZTF
59865.4006829;17.6900978;0.0239439867;ZTF;ZTF(zg);ZTF
59867.3946759;16.9845219;0.0187184606;ZTF;ZTF(zr);ZTF
59867.420463;17.7525139;0.0248519313;ZTF;ZTF(zg);ZTF
59870.3571875;17.782196;0.0253030621;ZTF;ZTF(zg);ZTF
59870.3780787;16.8268089;0.0202648044;ZTF;ZTF(zr);ZTF
59870.4052546;16.4173164;0.0145569639;ZTF;ZTF(zi);ZTF
59872.3392477;17.7875481;0.0253857803;ZTF;ZTF(zg);ZTF
59872.3798958;16.8187752;0.0201970451;ZTF;ZTF(zr);ZTF
59874.3498843;16.8586597;0.0176653825;ZTF;ZTF(zr);ZTF
59874.3574884;16.824276;0.0202433784;ZTF;ZTF(zr);ZTF
59874.3980903;17.6891823;0.0239310712;ZTF;ZTF(zg);ZTF
59877.3252083;16.4706688;0.014867058;ZTF;ZTF(zi);ZTF
59879.3352662;17.697525;0.0240491983;ZTF;ZTF(zg);ZTF
59879.3775579;16.8068752;0.0200977661;ZTF;ZTF(zr);ZTF
59879.3972801;16.90765;0.0180591345;ZTF;ZTF(zr);ZTF
59880.3023148;16.4583588;0.0147938477;ZTF;ZTF(zi);ZTF
59881.2989468;16.814085;0.0201577693;ZTF;ZTF(zr);ZTF
59881.3806019;17.7386665;0.0246457923;ZTF;ZTF(zg);ZTF
59881.395706;17.7961884;0.0267899316;ZTF;ZTF(zg);ZTF
59883.2360069;17.7456207;0.0247489866;ZTF;ZTF(zg);ZTF
59883.2808681;16.4929905;0.0150023848;ZTF;ZTF(zi);ZTF
59883.3368634;16.8504601;0.0176014192;ZTF;ZTF(zr);ZTF
59883.3762037;16.8022194;0.0200592577;ZTF;ZTF(zr);ZTF
59887.3541898;16.4815445;0.0149325747;ZTF;ZTF(zi);ZTF
59893.4017708;17.7198658;0.0243702494;ZTF;ZTF(zg);ZTF
59895.2989236;16.833086;0.0203181338;ZTF;ZTF(zr);ZTF
59895.3157407;17.7321835;0.0245502237;ZTF;ZTF(zg);ZTF
59895.3358218;16.4729233;0.0148805724;ZTF;ZTF(zi);ZTF
59896.3536574;16.8709145;0.0177620146;ZTF;ZTF(zr);ZTF
59897.2550694;17.6768951;0.0237588044;ZTF;ZTF(zg);ZTF
59897.29875;16.8406258;0.0203826763;ZTF;ZTF(zr);ZTF
59897.3330556;16.7984886;0.0172084495;ZTF;ZTF(zr);ZTF
59898.3533333;16.4590473;0.0147979204;ZTF;ZTF(zi);ZTF
59900.2942014;17.1508656;0.0180403627;ZTF;ZTF(zg);ZTF
59900.3405324;17.1336269;0.019030191;ZTF;ZTF(zg);ZTF
59901.3152778;16.5617409;0.0154408673;ZTF;ZTF(zi);ZTF
59902.2685995;16.5932865;0.0185172968;ZTF;ZTF(zr);ZTF
59902.3241204;17.3743896;0.020108562;ZTF;ZTF(zg);ZTF
59904.2837847;17.7081604;0.0242011826;ZTF;ZTF(zg);ZTF
59904.3071412;17.6861572;0.0251348875;ZTF;ZTF(zg);ZTF
59904.3158102;16.8050385;0.0200825501;ZTF;ZTF(zr);ZTF
59904.3264815;16.7426128;0.0168092344;ZTF;ZTF(zr);ZTF
59904.3569213;16.4523506;0.0147584835;ZTF;ZTF(zi);ZTF
59906.2677315;17.755476;0.026157571;ZTF;ZTF(zg);ZTF
59906.2749884;17.6550789;0.023457909;ZTF;ZTF(zg);ZTF
59906.2957176;16.8141975;0.0201587044;ZTF;ZTF(zr);ZTF
59907.2323495;16.4536839;0.0147663169;ZTF;ZTF(zi);ZTF
59909.257338;16.8386574;0.0203657802;ZTF;ZTF(zr);ZTF
59910.2995602;16.8563995;0.0176476967;ZTF;ZTF(zr);ZTF
59913.1957176;16.8719997;0.0177706257;ZTF;ZTF(zr);ZTF
59913.2425;16.9185181;0.0181492232;ZTF;ZTF(zr);ZTF
59913.312419;16.430809;0.0146336379;ZTF;ZTF(zi);ZTF
59922.2114352;17.7667351;0.0250664968;ZTF;ZTF(zg);ZTF
59922.2739815;16.8404808;0.0203814246;ZTF;ZTF(zr);ZTF
59923.2575579;17.8832436;0.0282250363;ZTF;ZTF(zg);ZTF
59928.238287;16.7978363;0.0200231951;ZTF;ZTF(zr);ZTF
59928.2571875;17.4608288;0.0210428573;ZTF;ZTF(zg);ZTF
59932.2492245;16.8302269;0.0202937983;ZTF;ZTF(zr);ZTF
59933.1832523;16.8904514;0.0179186258;ZTF;ZTF(zr);ZTF
59934.2086574;17.7861023;0.0253633894;ZTF;ZTF(zg);ZTF
59934.2786111;16.8353062;0.0203370899;ZTF;ZTF(zr);ZTF
59936.2328125;16.8372459;0.0203536861;ZTF;ZTF(zr);ZTF
59937.2494213;16.6754189;0.016359495;ZTF;ZTF(zr);ZTF
59940.2997222;16.4809685;0.0149290869;ZTF;ZTF(zi);ZTF
59957.1738542;16.8775501;0.0207063109;ZTF;ZTF(zr);ZTF
59957.891499;12.963;0.069;NEOWISE;WISE(W2);NEOWISE
59957.891499;13.075;0.033;NEOWISE;WISE(W1);NEOWISE
59958.02163856;13.024;0.068;NEOWISE;WISE(W2);NEOWISE
59958.02163856;12.942;0.036;NEOWISE;WISE(W1);NEOWISE
59958.02176588;13.052;0.039;NEOWISE;WISE(W1);NEOWISE
59958.02176588;12.923;0.058;NEOWISE;WISE(W2);NEOWISE
59958.15190547;12.997;0.07;NEOWISE;WISE(W2);NEOWISE
59958.15190547;13.068;0.044;NEOWISE;WISE(W1);NEOWISE
59958.21710252;12.916;0.061;NEOWISE;WISE(W2);NEOWISE
59958.21710252;13.057;0.034;NEOWISE;WISE(W1);NEOWISE
59958.2821723;12.999;0.032;NEOWISE;WISE(W1);NEOWISE
59958.2821723;13.055;0.085;NEOWISE;WISE(W2);NEOWISE
59958.34724265;12.889;0.065;NEOWISE;WISE(W2);NEOWISE
59958.34724265;13.028;0.038;NEOWISE;WISE(W1);NEOWISE
59958.41243975;12.937;0.076;NEOWISE;WISE(W2);NEOWISE
59958.41243975;13.098;0.032;NEOWISE;WISE(W1);NEOWISE
59958.47750951;13.076;0.032;NEOWISE;WISE(W1);NEOWISE
59958.47750951;12.956;0.071;NEOWISE;WISE(W2);NEOWISE
59958.60777644;13.035;0.03;NEOWISE;WISE(W1);NEOWISE
59958.60777644;13.006;0.085;NEOWISE;WISE(W2);NEOWISE
59958.73791594;13.064;0.034;NEOWISE;WISE(W1);NEOWISE
59958.73791594;12.964;0.06;NEOWISE;WISE(W2);NEOWISE
59958.7380433;12.923;0.062;NEOWISE;WISE(W2);NEOWISE
59958.7380433;13.047;0.047;NEOWISE;WISE(W1);NEOWISE
59958.86818281;12.99;0.03;NEOWISE;WISE(W1);NEOWISE
59958.86818281;12.912;0.06;NEOWISE;WISE(W2);NEOWISE
59965.1613426;17.5880775;0.022572577;ZTF;ZTF(zg);ZTF
59968.1398843;17.5853138;0.0225372892;ZTF;ZTF(zg);ZTF
59968.194456;16.6921902;0.019203404;ZTF;ZTF(zr);ZTF
59969.2155324;16.4172134;0.0145563856;ZTF;ZTF(zi);ZTF
59970.2671181;17.0309525;0.0171137732;ZTF;ZTF(zg);ZTF
59972.1287616;17.7298584;0.0245160796;ZTF;ZTF(zg);ZTF
59972.1978472;16.7620792;0.0197351649;ZTF;ZTF(zr);ZTF
59975.13132999977;18.62;0.03812413511042998;Gaia Alerts;GSA(G);Gaia Alerts
59978.1410185;17.6797562;0.0237987339;ZTF;ZTF(zg);ZTF
59980.1072454;16.8126507;0.0201457962;ZTF;ZTF(zr);ZTF
59980.1320602;17.7632942;0.0250143055;ZTF;ZTF(zg);ZTF
59982.1107523;17.5833111;0.0225117728;ZTF;ZTF(zg);ZTF
59982.1723843;16.5241604;0.0180808492;ZTF;ZTF(zr);ZTF
59984.1067014;16.7939606;0.0199914277;ZTF;ZTF(zr);ZTF
59991.1712963;16.6292744;0.0187582914;ZTF;ZTF(zr);ZTF
59991.1977431;17.6062908;0.0228075571;ZTF;ZTF(zg);ZTF
59994.1637847;16.7737141;0.0198276713;ZTF;ZTF(zr);ZTF
60000.87025000015;18.42;0.0338220556669655;Gaia Alerts;GSA(G);Gaia Alerts
60000.944250000175;18.33;0.032047931228493996;Gaia Alerts;GSA(G);Gaia Alerts
60157.5015625;17.7345505;0.0245850403;ZTF;ZTF(zg);ZTF
60161.4612731;16.9417858;0.0213002395;ZTF;ZTF(zr);ZTF
60162.36846951;13.126;0.034;NEOWISE;WISE(W1);NEOWISE
60162.36846951;13.208;0.106;NEOWISE;WISE(W2);NEOWISE
60162.4980994;13.439;0.171;NEOWISE;WISE(W2);NEOWISE
60162.4980994;13.138;0.037;NEOWISE;WISE(W1);NEOWISE
60162.6277292;13.088;0.104;NEOWISE;WISE(W2);NEOWISE
60162.6277292;13.148;0.037;NEOWISE;WISE(W1);NEOWISE
60162.75735904;12.958;0.116;NEOWISE;WISE(W2);NEOWISE
60162.75735904;13.195;0.034;NEOWISE;WISE(W1);NEOWISE
60162.82217395;13.112;0.034;NEOWISE;WISE(W1);NEOWISE
60162.82217395;12.965;0.096;NEOWISE;WISE(W2);NEOWISE
60162.88698889;13.081;0.034;NEOWISE;WISE(W1);NEOWISE
60162.88698889;13.121;0.098;NEOWISE;WISE(W2);NEOWISE
60162.95180383;13.189;0.034;NEOWISE;WISE(W1);NEOWISE
60162.95180383;13.148;0.105;NEOWISE;WISE(W2);NEOWISE
60163.01661878;13.109;0.162;NEOWISE;WISE(W2);NEOWISE
60163.01661878;13.022;0.035;NEOWISE;WISE(W1);NEOWISE
60163.08143429;12.922;0.122;NEOWISE;WISE(W2);NEOWISE
60163.08143429;13.123;0.04;NEOWISE;WISE(W1);NEOWISE
60163.2110641;13.13;0.047;NEOWISE;WISE(W1);NEOWISE
60163.2110641;12.966;0.093;NEOWISE;WISE(W2);NEOWISE
60163.34069389;13.154;0.043;NEOWISE;WISE(W1);NEOWISE
60163.34069389;13.328;0.134;NEOWISE;WISE(W2);NEOWISE
60163.34082125;13.199;0.107;NEOWISE;WISE(W2);NEOWISE
60163.34082125;13.095;0.039;NEOWISE;WISE(W1);NEOWISE
60163.4704511;13.13;0.118;NEOWISE;WISE(W2);NEOWISE
60163.4704511;13.053;0.035;NEOWISE;WISE(W1);NEOWISE
60165.35059395;13.079;0.031;NEOWISE;WISE(W1);NEOWISE
60165.35059395;12.98;0.09;NEOWISE;WISE(W2);NEOWISE
60165.48022378;13.108;0.032;NEOWISE;WISE(W1);NEOWISE
60165.48022378;12.939;0.081;NEOWISE;WISE(W2);NEOWISE
60165.60985359;13.172;0.034;NEOWISE;WISE(W1);NEOWISE
60165.60985359;13.257;0.104;NEOWISE;WISE(W2);NEOWISE
60165.73948343;13.005;0.048;NEOWISE;WISE(W1);NEOWISE
60165.73948343;13.042;0.072;NEOWISE;WISE(W2);NEOWISE
60165.80429833;13.085;0.072;NEOWISE;WISE(W2);NEOWISE
60165.80429833;13.087;0.033;NEOWISE;WISE(W1);NEOWISE
60165.80442569;13.147;0.035;NEOWISE;WISE(W1);NEOWISE
60165.80442569;13.212;0.096;NEOWISE;WISE(W2);NEOWISE
60165.86911332;13.104;0.039;NEOWISE;WISE(W1);NEOWISE
60165.86911332;13.146;0.095;NEOWISE;WISE(W2);NEOWISE
60165.93392822;13.21;0.042;NEOWISE;WISE(W1);NEOWISE
60165.93392822;12.992;0.075;NEOWISE;WISE(W2);NEOWISE
60165.93405553;13.03;0.072;NEOWISE;WISE(W2);NEOWISE
60165.93405553;13.038;0.033;NEOWISE;WISE(W1);NEOWISE
60165.99874317;13.204;0.104;NEOWISE;WISE(W2);NEOWISE
60165.99874317;12.937;0.034;NEOWISE;WISE(W1);NEOWISE
60166.06355811;13.039;0.081;NEOWISE;WISE(W2);NEOWISE
60166.06355811;13.15;0.041;NEOWISE;WISE(W1);NEOWISE
60166.06368547;13.084;0.034;NEOWISE;WISE(W1);NEOWISE
60166.06368547;13.081;0.095;NEOWISE;WISE(W2);NEOWISE
60166.19318795;13.126;0.037;NEOWISE;WISE(W1);NEOWISE
60166.19318795;13.069;0.077;NEOWISE;WISE(W2);NEOWISE
60166.19331532;13.105;0.036;NEOWISE;WISE(W1);NEOWISE
60166.19331532;13.112;0.08;NEOWISE;WISE(W2);NEOWISE
60166.32294516;13.038;0.041;NEOWISE;WISE(W1);NEOWISE
60166.32294516;12.941;0.079;NEOWISE;WISE(W2);NEOWISE
60166.45257501;13.047;0.034;NEOWISE;WISE(W1);NEOWISE
60166.45257501;13.125;0.096;NEOWISE;WISE(W2);NEOWISE
60168.4353241;17.7711201;0.0251332335;ZTF;ZTF(zg);ZTF
60168.4629051;16.8305321;0.020296393;ZTF;ZTF(zr);ZTF
60171.4199884;16.7735138;0.0198260657;ZTF;ZTF(zr);ZTF
60171.4794676;17.7536297;0.0248686634;ZTF;ZTF(zg);ZTF
60173.92666999996;18.23;0.030185613014198056;Gaia Alerts;GSA(G);Gaia Alerts
60174.4415278;17.665081;0.0235950649;ZTF;ZTF(zg);ZTF
60174.4627778;16.8295212;0.0202878043;ZTF;ZTF(zr);ZTF
60182.4377894;17.7747154;0.0251881685;ZTF;ZTF(zg);ZTF
60182.4622106;16.8783646;0.0207136013;ZTF;ZTF(zr);ZTF
60184.4410648;17.8062668;0.0256783627;ZTF;ZTF(zg);ZTF
60184.4789468;16.8487091;0.0204524472;ZTF;ZTF(zr);ZTF
60186.4331134;16.9401932;0.0212850254;ZTF;ZTF(zr);ZTF
60186.4814583;17.8324013;0.0260956492;ZTF;ZTF(zg);ZTF
60191.4215046;17.7946548;0.0254962612;ZTF;ZTF(zg);ZTF
60194.4403356;17.6879463;0.023913648;ZTF;ZTF(zg);ZTF
60194.4736227;16.8342476;0.0203280505;ZTF;ZTF(zr);ZTF
60196.4242593;16.8725777;0.0206619874;ZTF;ZTF(zr);ZTF
60196.4687731;17.7124977;0.0242635999;ZTF;ZTF(zg);ZTF
60198.750779999886;18.21;0.02982634245778774;Gaia Alerts;GSA(G);Gaia Alerts
60200.4678935;16.8661671;0.0206051953;ZTF;ZTF(zr);ZTF
60200.5259491;17.8411484;0.0262376107;ZTF;ZTF(zg);ZTF
60203.3993056;17.6949844;0.0240131263;ZTF;ZTF(zg);ZTF
60205.4373727;16.8535004;0.0204940848;ZTF;ZTF(zr);ZTF
60205.4445255;17.6599808;0.0235249661;ZTF;ZTF(zg);ZTF
60207.438912;17.7112846;0.0242461264;ZTF;ZTF(zg);ZTF
60207.4624074;16.8410301;0.0203861482;ZTF;ZTF(zr);ZTF
60211.4585301;16.7430553;0.0195864011;ZTF;ZTF(zr);ZTF
60211.4828819;17.6778526;0.0237721503;ZTF;ZTF(zg);ZTF
60213.4808449;16.8458214;0.0204274487;ZTF;ZTF(zr);ZTF
60215.4339815;16.8082657;0.0201092977;ZTF;ZTF(zr);ZTF
60215.4995949;17.8131638;0.0257874914;ZTF;ZTF(zg);ZTF
60217.4012384;16.9010239;0.0209187269;ZTF;ZTF(zr);ZTF
60221.419537;17.5292683;0.0218417551;ZTF;ZTF(zg);ZTF
60223.4027894;17.6914978;0.0239637569;ZTF;ZTF(zg);ZTF
60223.4434144;16.818943;0.0201984569;ZTF;ZTF(zr);ZTF
60225.4429514;16.8216362;0.0202211067;ZTF;ZTF(zr);ZTF
60228.3932986;17.6877823;0.0239113271;ZTF;ZTF(zg);ZTF
60228.4370718;16.8401318;0.0203784369;ZTF;ZTF(zr);ZTF
60231.3998958;16.754715;0.0196772218;ZTF;ZTF(zr);ZTF
60231.4377083;17.7901649;0.0254263673;ZTF;ZTF(zg);ZTF
60233.3971412;17.7533932;0.0248651225;ZTF;ZTF(zg);ZTF
60233.4335069;16.90835;0.0209860951;ZTF;ZTF(zr);ZTF
60235.3787616;17.7538223;0.0248715598;ZTF;ZTF(zg);ZTF
60235.4238657;16.8585815;0.0205384716;ZTF;ZTF(zr);ZTF
60237.357419;16.8383331;0.0203629993;ZTF;ZTF(zr);ZTF
60237.4207523;17.7330151;0.0245624389;ZTF;ZTF(zg);ZTF
60239.400625;16.8305607;0.020296637;ZTF;ZTF(zr);ZTF
60239.4437731;17.7358208;0.024603771;ZTF;ZTF(zg);ZTF
60244.2975231;16.9211044;0.0211046319;ZTF;ZTF(zr);ZTF
60246.3722685;17.5991173;0.022714518;ZTF;ZTF(zg);ZTF
60247.2080556;17.246973;0.018871814;ZTF;ZTF(zg);ZTF
60249.3590509;17.6473312;0.0233525727;ZTF;ZTF(zg);ZTF
60249.4086343;16.8370705;0.020352181;ZTF;ZTF(zr);ZTF
60251.314294;17.6605911;0.0235333368;ZTF;ZTF(zg);ZTF
60251.381169;16.9294434;0.0211830027;ZTF;ZTF(zr);ZTF
60253.3133449;17.7673264;0.0250754785;ZTF;ZTF(zg);ZTF
60253.3366088;16.8288803;0.0202823542;ZTF;ZTF(zr);ZTF
60257.2761574;16.6528091;0.0189211834;ZTF;ZTF(zr);ZTF
60257.3721412;17.6487961;0.0233724136;ZTF;ZTF(zg);ZTF
60259.3391551;16.8171692;0.0201835744;ZTF;ZTF(zr);ZTF
60259.3575231;17.730032;0.0245186333;ZTF;ZTF(zg);ZTF
60261.3331481;17.7699375;0.025115205;ZTF;ZTF(zg);ZTF
60261.4375579;16.8628826;0.020576233;ZTF;ZTF(zr);ZTF
60263.3622801;16.8120384;0.020140687;ZTF;ZTF(zr);ZTF
60285.2334375;17.7710609;0.0251323432;ZTF;ZTF(zg);ZTF
60288.2116898;16.6570282;0.0189508349;ZTF;ZTF(zr);ZTF
60290.2047685;16.7746887;0.0198354758;ZTF;ZTF(zr);ZTF
60290.2480324;17.7614136;0.0249858722;ZTF;ZTF(zg);ZTF
60295.1963079;17.7461357;0.0247566532;ZTF;ZTF(zg);ZTF
60295.278669;16.7990456;0.0200331248;ZTF;ZTF(zr);ZTF
60307.1982292;16.8815193;0.0207418613;ZTF;ZTF(zr);ZTF
60314.1316782;16.7569466;0.0196947344;ZTF;ZTF(zr);ZTF
60314.21642359998;17.47340940230318;0.05932212865696907;ZTF;ZTF(zg);ZTF
60314.2164236;17.3920517;0.0202929452;ZTF;ZTF(zg);ZTF
60322.236169;16.308876;0.0169245917;ZTF;ZTF(zr);ZTF
60322.236169000156;16.492756850689496;0.05079266599208514;ZTF;ZTF(zr);ZTF
60322.28850689996;16.91969804599808;0.05480780667266248;ZTF;ZTF(zg);ZTF
60322.2885069;16.6361046;0.014793748;ZTF;ZTF(zg);ZTF
60324.14322920004;16.40986391777402;0.05061748065882942;ZTF;ZTF(zr);ZTF
60324.16053240001;16.818451861977962;0.044010027507463106;ZTF;ZTF(zg);ZTF
60326.2557986;16.8080482;0.0156795643;ZTF;ZTF(zg);ZTF
60326.25579860015;16.775261102385855;0.03986412811989799;ZTF;ZTF(zg);ZTF
60334.1973148;16.720644;0.0152074127;ZTF;ZTF(zg);ZTF
60334.19731480023;16.70182075437649;0.04289195712089038;ZTF;ZTF(zg);ZTF
60339.25666669989;16.19920988875215;0.03955930788234731;ZTF;ZTF(zr);ZTF
60339.2566667;16.1662407;0.0163077544;ZTF;ZTF(zr);ZTF
60341.1297454;16.517292;0.0142780226;ZTF;ZTF(zg);ZTF
60341.129745400045;16.48157345096209;0.03717596216928738;ZTF;ZTF(zg);ZTF
60341.14997689985;16.16125724647103;0.037815175440316706;ZTF;ZTF(zr);ZTF
60341.1499769;16.1028328;0.0160671733;ZTF;ZTF(zr);ZTF
60352.123773099855;16.02125606137298;0.03418169835510458;ZTF;ZTF(zr);ZTF
60352.1237731;15.9644232;0.0156069137;ZTF;ZTF(zr);ZTF
60352.1322685;16.2960968;0.0134982821;ZTF;ZTF(zg);ZTF
60352.13226850005;16.28131197823308;0.028787199212034875;ZTF;ZTF(zg);ZTF
60354.1304977;16.3372269;0.01362703;ZTF;ZTF(zg);ZTF
60354.13049770007;16.31185388541634;0.031906850324604503;ZTF;ZTF(zg);ZTF
60354.151493099984;16.026916364805555;0.035692602430933494;ZTF;ZTF(zr);ZTF
60354.1514931;15.98382;0.0156663395;ZTF;ZTF(zr);ZTF
60354.49310000008;16.42;0.012133888504649786;Gaia Alerts;GSA(G);Gaia Alerts
60358.128067099955;16.009696619038184;0.03395070245291922;ZTF;ZTF(zr);ZTF
60358.1280671;16.0203629;0.0157826841;ZTF;ZTF(zr);ZTF
60358.1506019;16.3377552;0.0136287343;ZTF;ZTF(zg);ZTF
60358.15060190018;16.310823440875883;0.03307417599090869;ZTF;ZTF(zg);ZTF
60375.91552999988;16.61;0.013243415351946643;Gaia Alerts;GSA(G);Gaia Alerts
60526.46194439987;17.26712745258553;0.04629510363902011;ZTF;ZTF(zg);ZTF
60530.44692130014;16.575049545092778;0.054205330205631654;ZTF;ZTF(zr);ZTF
60532.47795139998;17.27962203773263;0.04635446061189637;ZTF;ZTF(zg);ZTF
60532.48237269977;16.544754841870834;0.05142800442885381;ZTF;ZTF(zr);ZTF
60533.47777780006;17.289994430934755;0.04658114575778382;ZTF;ZTF(zg);ZTF
60533.499317099806;16.543909205497037;0.05140145488076474;ZTF;ZTF(zr);ZTF
60534.442893499974;17.27119128385176;0.047516077565926636;ZTF;ZTF(zg);ZTF
60534.5061805998;16.53541157845193;0.05156397281533646;ZTF;ZTF(zr);ZTF
60539.401724500116;17.277917251020764;0.054089175327289796;ZTF;ZTF(zg);ZTF
60543.380636599846;17.37054086658144;0.0754534313645544;ZTF;ZTF(zg);ZTF
60543.44251159998;16.576889104699138;0.05362993302701401;ZTF;ZTF(zr);ZTF
60545.40354169998;16.58812833963063;0.05587012982143097;ZTF;ZTF(zr);ZTF
60545.457361099776;17.325909610982045;0.05546724340773579;ZTF;ZTF(zg);ZTF
60548.47798610013;17.33511822860269;0.05605074283099844;ZTF;ZTF(zg);ZTF
60550.421192099806;16.56729348533182;0.05319418843000506;ZTF;ZTF(zr);ZTF
60550.5113309999;17.35546461664487;0.05345150801098922;ZTF;ZTF(zg);ZTF
60553.42074069986;16.586741309797823;0.05313489032568173;ZTF;ZTF(zr);ZTF
60553.496388900094;17.336566950478336;0.05126272374861024;ZTF;ZTF(zg);ZTF
60556.4436805998;17.341059613620587;0.05270015816327391;ZTF;ZTF(zg);ZTF
60556.463402799796;16.594400257797357;0.05288176993796344;ZTF;ZTF(zr);ZTF
60558.443449100014;16.581564479355638;0.05289804212327496;ZTF;ZTF(zr);ZTF
60558.481053200085;17.32439997595289;0.050692456381873904;ZTF;ZTF(zg);ZTF
60561.45298610022;16.59625901234921;0.05372616598243738;ZTF;ZTF(zr);ZTF
60561.464513900224;17.356051586327872;0.05431586980919272;ZTF;ZTF(zg);ZTF
60564.46302080015;16.59031819914307;0.053409148029504534;ZTF;ZTF(zr);ZTF
60566.42471060017;17.35670052296278;0.05718979467889453;ZTF;ZTF(zg);ZTF
60571.36148149986;17.377275886802636;0.06887031210678818;ZTF;ZTF(zg);ZTF
60571.43399310019;16.600025138799232;0.05491457125497831;ZTF;ZTF(zr);ZTF
60574.454421299975;16.609641171980495;0.055148746239489135;ZTF;ZTF(zr);ZTF
60575.3597916998;16.603737577875165;0.054641542586010665;ZTF;ZTF(zr);ZTF
60575.419432899915;17.35076188496301;0.05713541855799049;ZTF;ZTF(zg);ZTF
60576.413935199846;16.605307069157394;0.05401663455622026;ZTF;ZTF(zr);ZTF
60577.46310190018;16.601258502228127;0.0539732827144925;ZTF;ZTF(zr);ZTF
60577.482731500175;17.37301848252332;0.05284854383376494;ZTF;ZTF(zg);ZTF
60577.51567129977;16.392338039807935;0.05881443096641561;ZTF;ZTF(zi);ZTF
60580.452974500135;16.631209011157463;0.055058433907062665;ZTF;ZTF(zr);ZTF
60580.481909700204;17.39104377652948;0.052460611044125596;ZTF;ZTF(zg);ZTF
60583.458159700036;17.394041601177527;0.052351544809575525;ZTF;ZTF(zg);ZTF
60583.50689810002;16.613512380395953;0.054505985722242856;ZTF;ZTF(zr);ZTF
60593.346249999944;17.39929117185143;0.053749656788524974;ZTF;ZTF(zg);ZTF
60593.403784700204;16.634554364573194;0.055474186902052865;ZTF;ZTF(zr);ZTF
60596.38917820016;16.63141563988452;0.056401665276162825;ZTF;ZTF(zr);ZTF
60596.434375000186;17.407949809361927;0.05252828919512503;ZTF;ZTF(zg);ZTF
60598.378055599984;16.636181206762206;0.05641180818343553;ZTF;ZTF(zr);ZTF
60598.46255790023;17.40086769842556;0.05398334166359384;ZTF;ZTF(zg);ZTF
60600.4379166998;16.633758331432745;0.058923259837503426;ZTF;ZTF(zr);ZTF
