MJD;Magnitude;Error;Facility;Filter;Observer
57599.79399236;15.037;0.096;NEOWISE;WISE(W1);NEOWISE
57599.99060198;15.527;0.187;NEOWISE;WISE(W1);NEOWISE
57600.12163252;15.042;0.339;NEOWISE;WISE(W2);NEOWISE
57600.12163252;15.362;0.125;NEOWISE;WISE(W1);NEOWISE
57600.2526631;15.022;0.333;NEOWISE;WISE(W2);NEOWISE
57600.2526631;15.58;0.155;NEOWISE;WISE(W1);NEOWISE
57600.38369363;14.629;0.276;NEOWISE;WISE(W2);NEOWISE
57600.38369363;15.499;0.172;NEOWISE;WISE(W1);NEOWISE
57600.51472426;15.64;0.196;NEOWISE;WISE(W1);NEOWISE
57600.51472426;14.884;0.284;NEOWISE;WISE(W2);NEOWISE
57793.63943016;15.161;0.113;NEOWISE;WISE(W1);NEOWISE
57793.63943016;15.145;0.399;NEOWISE;WISE(W2);NEOWISE
57793.77033419;15.442;0.187;NEOWISE;WISE(W1);NEOWISE
57793.7704615;15.156;0.362;NEOWISE;WISE(W2);NEOWISE
57793.7704615;15.3;0.126;NEOWISE;WISE(W1);NEOWISE
57793.90136549;15.614;0.165;NEOWISE;WISE(W1);NEOWISE
57793.90136549;14.678;0.292;NEOWISE;WISE(W2);NEOWISE
57794.03239678;15.675;0.24;NEOWISE;WISE(W1);NEOWISE
57794.03239678;15.128;0.479;NEOWISE;WISE(W2);NEOWISE
57794.16330075;13.503;0.184;NEOWISE;WISE(W2);NEOWISE
57794.16330075;16.413;0.476;NEOWISE;WISE(W1);NEOWISE
57794.22888008;15.417;0.505;NEOWISE;WISE(W2);NEOWISE
57794.22888008;15.071;0.116;NEOWISE;WISE(W1);NEOWISE
57794.29433205;15.379;0.153;NEOWISE;WISE(W1);NEOWISE
57794.35978402;15.093;0.427;NEOWISE;WISE(W2);NEOWISE
57794.35978402;15.345;0.136;NEOWISE;WISE(W1);NEOWISE
57794.42536335;15.778;0.172;NEOWISE;WISE(W1);NEOWISE
57794.75275053;15.302;0.457;NEOWISE;WISE(W2);NEOWISE
57794.75275053;15.899;0.231;NEOWISE;WISE(W1);NEOWISE
57802.61156852;15.074;0.143;NEOWISE;WISE(W1);NEOWISE
57802.61156852;14.42;0.3;NEOWISE;WISE(W2);NEOWISE
57959.73466059;15.383;0.128;NEOWISE;WISE(W1);NEOWISE
57959.86556385;15.745;0.243;NEOWISE;WISE(W1);NEOWISE
57959.86556385;14.902;0.445;NEOWISE;WISE(W2);NEOWISE
57960.06191866;15.088;0.131;NEOWISE;WISE(W1);NEOWISE
57960.12737029;15.362;0.436;NEOWISE;WISE(W2);NEOWISE
57960.12737029;15.516;0.193;NEOWISE;WISE(W1);NEOWISE
57960.12749765;15.32;0.123;NEOWISE;WISE(W1);NEOWISE
57960.19294919;15.411;0.14;NEOWISE;WISE(W1);NEOWISE
57960.45475557;15.338;0.118;NEOWISE;WISE(W1);NEOWISE
57960.45475557;14.618;0.359;NEOWISE;WISE(W2);NEOWISE
57960.5857861;15.05;0.309;NEOWISE;WISE(W2);NEOWISE
57960.5857861;15.294;0.11;NEOWISE;WISE(W1);NEOWISE
57960.71668922;15.249;0.12;NEOWISE;WISE(W1);NEOWISE
57960.71668922;14.911;0.346;NEOWISE;WISE(W2);NEOWISE
57960.84759249;15.478;0.138;NEOWISE;WISE(W1);NEOWISE
57966.28160442;14.825;0.123;NEOWISE;WISE(W1);NEOWISE
57966.28160442;14.837;0.325;NEOWISE;WISE(W2);NEOWISE
58160.79150245;15.387;0.187;NEOWISE;WISE(W1);NEOWISE
58161.05318375;14.656;0.287;NEOWISE;WISE(W2);NEOWISE
58161.05318375;15.586;0.224;NEOWISE;WISE(W1);NEOWISE
58161.05331106;15.876;0.212;NEOWISE;WISE(W1);NEOWISE
58161.11876316;15.171;0.112;NEOWISE;WISE(W1);NEOWISE
58161.11876316;15.217;0.368;NEOWISE;WISE(W2);NEOWISE
58161.18408794;15.258;0.129;NEOWISE;WISE(W1);NEOWISE
58161.18408794;15.324;0.451;NEOWISE;WISE(W2);NEOWISE
58161.1842153;14.928;0.291;NEOWISE;WISE(W2);NEOWISE
58161.1842153;15.485;0.134;NEOWISE;WISE(W1);NEOWISE
58161.2496674;15.591;0.156;NEOWISE;WISE(W1);NEOWISE
58161.31499218;15.116;0.108;NEOWISE;WISE(W1);NEOWISE
58161.31511954;15.194;0.129;NEOWISE;WISE(W1);NEOWISE
58161.31511954;15.592;0.54;NEOWISE;WISE(W2);NEOWISE
58161.38057168;15.776;0.176;NEOWISE;WISE(W1);NEOWISE
58161.4458965;15.085;0.419;NEOWISE;WISE(W2);NEOWISE
58161.4458965;14.966;0.14;NEOWISE;WISE(W1);NEOWISE
58161.44602382;15.956;0.202;NEOWISE;WISE(W1);NEOWISE
58161.44602382;15.293;0.433;NEOWISE;WISE(W2);NEOWISE
58161.51147596;15.046;0.131;NEOWISE;WISE(W1);NEOWISE
58161.64238076;15.604;0.152;NEOWISE;WISE(W1);NEOWISE
58161.64238076;14.795;0.282;NEOWISE;WISE(W2);NEOWISE
58161.773285;15.572;0.146;NEOWISE;WISE(W1);NEOWISE
58161.773285;15.143;0.361;NEOWISE;WISE(W2);NEOWISE
58161.90418928;15.524;0.141;NEOWISE;WISE(W1);NEOWISE
58216.3797569;19.9364662;0.110352442;ZTF;ZTF(zr);ZTF
58218.4276273;19.8923378;0.107066534;ZTF;ZTF(zr);ZTF
58219.3608449;19.7788601;0.0989527702;ZTF;ZTF(zr);ZTF
58219.3804398;19.8257103;0.102242768;ZTF;ZTF(zr);ZTF
58219.4197222;19.9330597;0.110096313;ZTF;ZTF(zr);ZTF
58222.4124653;19.9885979;0.114324465;ZTF;ZTF(zr);ZTF
58222.5118866;19.7550545;0.097313717;ZTF;ZTF(zr);ZTF
58225.4168171;19.7609711;0.0977189839;ZTF;ZTF(zr);ZTF
58225.4191088;19.6787529;0.0922107249;ZTF;ZTF(zr);ZTF
58225.4195602;19.192255;0.0650052205;ZTF;ZTF(zr);ZTF
58225.4200231;19.5538712;0.0843560323;ZTF;ZTF(zr);ZTF
58225.4213889;19.7804146;0.0990605727;ZTF;ZTF(zr);ZTF
58225.4218403;19.4347935;0.0774377063;ZTF;ZTF(zr);ZTF
58225.4223032;19.6375389;0.0895501822;ZTF;ZTF(zr);ZTF
58225.4232176;19.7068501;0.094063051;ZTF;ZTF(zr);ZTF
58225.4236806;19.5197258;0.0823156461;ZTF;ZTF(zr);ZTF
58225.4241319;19.6564255;0.0907610059;ZTF;ZTF(zr);ZTF
58225.4245833;19.5893497;0.0865247697;ZTF;ZTF(zr);ZTF
58225.4254977;19.5996113;0.0871613026;ZTF;ZTF(zr);ZTF
58225.4259606;19.4345512;0.0774241462;ZTF;ZTF(zr);ZTF
58225.426412;19.697876;0.0934680253;ZTF;ZTF(zr);ZTF
58225.4273264;19.5338707;0.0831553638;ZTF;ZTF(zr);ZTF
58225.4282407;19.6605206;0.0910253972;ZTF;ZTF(zr);ZTF
58225.4296065;19.4987164;0.0810828954;ZTF;ZTF(zr);ZTF
58225.4300694;19.5417671;0.0836275518;ZTF;ZTF(zr);ZTF
58225.4305208;19.4462414;0.0780789107;ZTF;ZTF(zr);ZTF
58225.4309722;20.0039806;0.115514681;ZTF;ZTF(zr);ZTF
58225.4314352;19.3131638;0.0709321797;ZTF;ZTF(zr);ZTF
58225.4318981;19.6670551;0.0914487317;ZTF;ZTF(zr);ZTF
58225.4323495;19.6665974;0.0914190188;ZTF;ZTF(zr);ZTF
58225.4337153;20.0118065;0.116123125;ZTF;ZTF(zr);ZTF
58225.4341782;19.5914001;0.0866516307;ZTF;ZTF(zr);ZTF
58225.435544;19.967144;0.112678356;ZTF;ZTF(zr);ZTF
58225.4359954;19.6933498;0.093169108;ZTF;ZTF(zr);ZTF
58225.4369097;19.726553;0.0953806564;ZTF;ZTF(zr);ZTF
58225.4373611;19.7248268;0.0952645987;ZTF;ZTF(zr);ZTF
58226.3973727;19.8931484;0.107126236;ZTF;ZTF(zr);ZTF
58228.5083333;19.2695656;0.0847423524;ZTF;ZTF(zi);ZTF
58229.3966782;19.9594727;0.112093538;ZTF;ZTF(zr);ZTF
58232.3375;19.5305882;0.102882624;ZTF;ZTF(zi);ZTF
58232.3776042;19.9379234;0.110462219;ZTF;ZTF(zr);ZTF
58232.4633449;21.5510864;0.206065297;ZTF;ZTF(zg);ZTF
58243.2966898;19.9661789;0.11260464;ZTF;ZTF(zr);ZTF
58246.336088;21.123455;0.177393436;ZTF;ZTF(zg);ZTF
58246.3794792;19.7183895;0.0948328748;ZTF;ZTF(zr);ZTF
58249.2753819;19.6504116;0.0903739035;ZTF;ZTF(zr);ZTF
58249.3147338;19.1146851;0.0754525289;ZTF;ZTF(zi);ZTF
58252.3542245;19.9121189;0.108530633;ZTF;ZTF(zr);ZTF
58254.3794907;19.253685;0.0837409198;ZTF;ZTF(zi);ZTF
58255.2733796;19.8368111;0.10303472;ZTF;ZTF(zr);ZTF
58258.2543634;19.9134865;0.108632371;ZTF;ZTF(zr);ZTF
58261.2755208;19.4942608;0.100164607;ZTF;ZTF(zi);ZTF
58267.254456;19.5304928;0.102875412;ZTF;ZTF(zi);ZTF
58270.3165394;19.9429207;0.110839069;ZTF;ZTF(zr);ZTF
58273.3321412;20.0636215;0.120202921;ZTF;ZTF(zr);ZTF
58276.2950579;20.0653553;0.120340861;ZTF;ZTF(zr);ZTF
58276.3416898;21.3819962;0.194728136;ZTF;ZTF(zg);ZTF
58277.2948611;19.3551655;0.0903391689;ZTF;ZTF(zi);ZTF
58279.2754861;19.9388504;0.110532001;ZTF;ZTF(zr);ZTF
58281.2956134;19.4981041;0.100449167;ZTF;ZTF(zi);ZTF
58286.194838;19.3340054;0.088924177;ZTF;ZTF(zi);ZTF
58288.2530671;19.8786964;0.106065214;ZTF;ZTF(zr);ZTF
58290.1748611;19.2286663;0.0821862072;ZTF;ZTF(zi);ZTF
58291.2536227;19.9597435;0.112114213;ZTF;ZTF(zr);ZTF
58295.3288079;19.3440132;0.0895908475;ZTF;ZTF(zi);ZTF
58300.3167014;19.9325962;0.110061467;ZTF;ZTF(zr);ZTF
58302.1741435;19.3331585;0.0888679996;ZTF;ZTF(zi);ZTF
58303.1727778;19.9564438;0.111863315;ZTF;ZTF(zr);ZTF
58303.2106481;21.6243591;0.21097815;ZTF;ZTF(zg);ZTF
58306.1906597;19.6514359;0.090439707;ZTF;ZTF(zr);ZTF
58311.1887384;19.9854183;0.11407952;ZTF;ZTF(zr);ZTF
58314.1689468;19.9415474;0.110735416;ZTF;ZTF(zr);ZTF
58320.12168723;15.143;0.5;NEOWISE;WISE(W2);NEOWISE
58320.12168723;15.359;0.147;NEOWISE;WISE(W1);NEOWISE
58320.2274653;19.265377;0.0844771564;ZTF;ZTF(zi);ZTF
58320.38387569;15.119;0.208;NEOWISE;WISE(W1);NEOWISE
58320.38387569;14.744;0.362;NEOWISE;WISE(W2);NEOWISE
58323.13182569;15.104;0.175;NEOWISE;WISE(W1);NEOWISE
58323.39350479;16.127;0.234;NEOWISE;WISE(W1);NEOWISE
58323.52440804;15.487;0.138;NEOWISE;WISE(W1);NEOWISE
58323.52440804;15.371;0.527;NEOWISE;WISE(W2);NEOWISE
58323.58985968;15.227;0.118;NEOWISE;WISE(W1);NEOWISE
58323.65531131;15.027;0.342;NEOWISE;WISE(W2);NEOWISE
58323.65531131;15.619;0.156;NEOWISE;WISE(W1);NEOWISE
58323.72076288;15.37;0.168;NEOWISE;WISE(W1);NEOWISE
58323.72076288;15.387;0.483;NEOWISE;WISE(W2);NEOWISE
58323.7860872;15.67;0.158;NEOWISE;WISE(W1);NEOWISE
58323.85153888;15.222;0.507;NEOWISE;WISE(W2);NEOWISE
58323.85153888;16.018;0.361;NEOWISE;WISE(W1);NEOWISE
58324.11334543;15.396;0.128;NEOWISE;WISE(W1);NEOWISE
58324.37502454;15.458;0.538;NEOWISE;WISE(W2);NEOWISE
58324.37502454;15.484;0.137;NEOWISE;WISE(W1);NEOWISE
58326.2743403;19.7191505;0.0948838741;ZTF;ZTF(zr);ZTF
58328.2134954;20.0498734;0.119112089;ZTF;ZTF(zr);ZTF
58328.2672569;19.743763;0.0965440795;ZTF;ZTF(zr);ZTF
58330.2961111;19.7943192;0.100028977;ZTF;ZTF(zr);ZTF
58331.317037;19.1337166;0.0765376762;ZTF;ZTF(zi);ZTF
58333.1644213;20.040369;0.118361332;ZTF;ZTF(zr);ZTF
58336.1554745;19.4754333;0.0987809002;ZTF;ZTF(zi);ZTF
58336.2083218;19.8995934;0.107601859;ZTF;ZTF(zr);ZTF
58340.1518981;19.4226227;0.0949897692;ZTF;ZTF(zi);ZTF
58343.1521875;19.8519306;0.104121052;ZTF;ZTF(zr);ZTF
58345.1570718;19.3735313;0.0915841311;ZTF;ZTF(zi);ZTF
58346.171088;19.9493198;0.111322924;ZTF;ZTF(zr);ZTF
58350.2232986;19.5071526;0.101121955;ZTF;ZTF(zi);ZTF
58353.1469792;19.9978695;0.115040861;ZTF;ZTF(zr);ZTF
58353.2321412;19.8025856;0.10060823;ZTF;ZTF(zr);ZTF
58363.1327083;19.3980255;0.0932691619;ZTF;ZTF(zi);ZTF
58367.1387616;19.3260803;0.0883995816;ZTF;ZTF(zi);ZTF
58369.1280208;20.0249023;0.117146052;ZTF;ZTF(zr);ZTF
58373.12625;19.9526939;0.111578606;ZTF;ZTF(zr);ZTF
58379.1244213;19.391922;0.092846632;ZTF;ZTF(zi);ZTF
58465.556331;20.0024796;0.115398124;ZTF;ZTF(zr);ZTF
58465.5612269;19.5817337;0.0860550255;ZTF;ZTF(zr);ZTF
58467.5570602;19.7743778;0.0986424685;ZTF;ZTF(zr);ZTF
58467.5618634;19.9191475;0.109054342;ZTF;ZTF(zr);ZTF
58468.5592245;19.763237;0.0978745818;ZTF;ZTF(zr);ZTF
58468.5640625;19.8458824;0.103685439;ZTF;ZTF(zr);ZTF
58468.5688889;19.8044739;0.100740939;ZTF;ZTF(zr);ZTF
58476.534838;19.6420135;0.0898357332;ZTF;ZTF(zr);ZTF
58505.5492477;19.6320992;0.0892040804;ZTF;ZTF(zr);ZTF
58511.5432755;19.8813725;0.106261089;ZTF;ZTF(zr);ZTF
58522.5476273;20.0497894;0.119105302;ZTF;ZTF(zr);ZTF
58525.01888836;14.628;0.289;NEOWISE;WISE(W2);NEOWISE
58525.01888836;15.998;0.254;NEOWISE;WISE(W1);NEOWISE
58525.14979201;15.164;0.116;NEOWISE;WISE(W1);NEOWISE
58525.28056826;15.463;0.138;NEOWISE;WISE(W1);NEOWISE
58525.41147187;15.41;0.147;NEOWISE;WISE(W1);NEOWISE
58525.54237559;15.161;0.117;NEOWISE;WISE(W1);NEOWISE
58525.60770006;15.627;0.157;NEOWISE;WISE(W1);NEOWISE
58525.60770006;14.733;0.253;NEOWISE;WISE(W2);NEOWISE
58525.67315189;14.87;0.346;NEOWISE;WISE(W2);NEOWISE
58525.67315189;15.628;0.227;NEOWISE;WISE(W1);NEOWISE
58525.73860367;15.204;0.44;NEOWISE;WISE(W2);NEOWISE
58525.73860367;15.517;0.144;NEOWISE;WISE(W1);NEOWISE
58525.8040555;15.235;0.112;NEOWISE;WISE(W1);NEOWISE
58525.8040555;15.071;0.329;NEOWISE;WISE(W2);NEOWISE
58525.86950737;15.473;0.13;NEOWISE;WISE(W1);NEOWISE
58526.13118743;15.568;0.158;NEOWISE;WISE(W1);NEOWISE
58526.5245139;20.0222759;0.116940364;ZTF;ZTF(zr);ZTF
58547.519537;19.9399509;0.110614933;ZTF;ZTF(zr);ZTF
58568.4634028;19.5286484;0.102735914;ZTF;ZTF(zi);ZTF
58568.5004167;19.7556438;0.0973539948;ZTF;ZTF(zr);ZTF
58572.4123495;19.4531326;0.0971638113;ZTF;ZTF(zi);ZTF
58572.479213;19.9404793;0.110654831;ZTF;ZTF(zr);ZTF
58575.4125231;19.9144402;0.108703367;ZTF;ZTF(zr);ZTF
58581.3911574;19.398304;0.0932885185;ZTF;ZTF(zi);ZTF
58583.3346065;19.7996616;0.100403018;ZTF;ZTF(zr);ZTF
58586.377419;19.7904739;0.0997603759;ZTF;ZTF(zr);ZTF
58586.4167824;21.4918556;0.202094078;ZTF;ZTF(zg);ZTF
58586.5071065;19.3910408;0.0927858055;ZTF;ZTF(zi);ZTF
58593.3587153;19.6271152;0.0776450932;ZTF;ZTF(zr);ZTF
58599.2495023;21.6281567;0.211232781;ZTF;ZTF(zg);ZTF
58599.4467361;19.8826065;0.106351495;ZTF;ZTF(zr);ZTF
58602.3050347;19.7744408;0.0867521241;ZTF;ZTF(zr);ZTF
58605.3775231;20.0853977;0.121942878;ZTF;ZTF(zr);ZTF
58606.2851505;19.8999557;0.0952880308;ZTF;ZTF(zr);ZTF
58608.3387847;19.9499702;0.111372128;ZTF;ZTF(zr);ZTF
58612.330787;19.4901733;0.0998628139;ZTF;ZTF(zi);ZTF
58612.3355903;19.9996872;0.115181647;ZTF;ZTF(zr);ZTF
58616.335162;19.4291077;0.0954481512;ZTF;ZTF(zi);ZTF
58616.3593171;19.8584099;0.104589194;ZTF;ZTF(zr);ZTF
58617.3116319;20.1225471;0.112247534;ZTF;ZTF(zr);ZTF
58618.2348264;20.1286716;0.112747341;ZTF;ZTF(zr);ZTF
58627.4368171;19.3276443;0.0885028765;ZTF;ZTF(zi);ZTF
58632.3034375;19.8975239;0.107448958;ZTF;ZTF(zr);ZTF
58633.2733449;19.3553371;0.0903507173;ZTF;ZTF(zi);ZTF
58635.2146528;21.6362133;0.211772919;ZTF;ZTF(zg);ZTF
58635.2898148;20.0263824;0.117262021;ZTF;ZTF(zr);ZTF
58637.2857986;19.4913807;0.099951826;ZTF;ZTF(zi);ZTF
58641.2684144;19.4018745;0.093536526;ZTF;ZTF(zi);ZTF
58644.2721528;20.1059113;0.123594873;ZTF;ZTF(zr);ZTF
58645.2549537;19.4319038;0.0956464559;ZTF;ZTF(zi);ZTF
58647.2528125;19.919363;0.109070435;ZTF;ZTF(zr);ZTF
58650.2537037;20.1162262;0.124430105;ZTF;ZTF(zr);ZTF
58652.2527778;19.4176521;0.0946397334;ZTF;ZTF(zi);ZTF
58653.2086111;19.8185425;0.10173396;ZTF;ZTF(zr);ZTF
58657.1877662;19.6140175;0.109365106;ZTF;ZTF(zi);ZTF
58657.2123727;21.6011105;0.20941937;ZTF;ZTF(zg);ZTF
58657.2544213;19.812561;0.101310804;ZTF;ZTF(zr);ZTF
58660.207963;21.5603733;0.206688046;ZTF;ZTF(zg);ZTF
58660.2323495;20.0223236;0.116944104;ZTF;ZTF(zr);ZTF
58661.1875231;19.4315224;0.0956193805;ZTF;ZTF(zi);ZTF
58663.1897106;20.0184746;0.11664328;ZTF;ZTF(zr);ZTF
58669.1829051;19.9636002;0.112407945;ZTF;ZTF(zr);ZTF
58669.2936574;19.3518848;0.0901184306;ZTF;ZTF(zi);ZTF
58672.2129745;20.0430908;0.11857608;ZTF;ZTF(zr);ZTF
58675.2434028;19.927372;0.109669417;ZTF;ZTF(zr);ZTF
58678.1682407;19.4464264;0.0966821238;ZTF;ZTF(zi);ZTF
58678.1926273;20.108614;0.123813339;ZTF;ZTF(zr);ZTF
58687.30039332;14.705;0.285;NEOWISE;WISE(W2);NEOWISE
58687.30039332;15.356;0.12;NEOWISE;WISE(W1);NEOWISE
58687.43116918;14.94;0.439;NEOWISE;WISE(W2);NEOWISE
58687.43116918;15.425;0.179;NEOWISE;WISE(W1);NEOWISE
58687.56194493;15.439;0.17;NEOWISE;WISE(W1);NEOWISE
58687.69284815;15.679;0.169;NEOWISE;WISE(W1);NEOWISE
58687.82362395;16.167;0.272;NEOWISE;WISE(W1);NEOWISE
58687.82362395;14.979;0.381;NEOWISE;WISE(W2);NEOWISE
58688.01985133;15.289;0.197;NEOWISE;WISE(W1);NEOWISE
58688.08530296;15.152;0.407;NEOWISE;WISE(W2);NEOWISE
58688.08530296;15.477;0.145;NEOWISE;WISE(W1);NEOWISE
58688.15075455;14.549;0.239;NEOWISE;WISE(W2);NEOWISE
58688.15075455;15.963;0.222;NEOWISE;WISE(W1);NEOWISE
58688.2815303;14.884;0.475;NEOWISE;WISE(W2);NEOWISE
58688.2815303;15.504;0.137;NEOWISE;WISE(W1);NEOWISE
58688.41230606;15.457;0.131;NEOWISE;WISE(W1);NEOWISE
58688.41230606;15.216;0.366;NEOWISE;WISE(W2);NEOWISE
58688.41243343;15.067;0.2;NEOWISE;WISE(W1);NEOWISE
58688.41243343;15.456;0.528;NEOWISE;WISE(W2);NEOWISE
58688.54320927;15.767;0.172;NEOWISE;WISE(W1);NEOWISE
58690.1635648;19.909687;0.095980458;ZTF;ZTF(zr);ZTF
58690.1703704;19.9538269;0.111664526;ZTF;ZTF(zr);ZTF
58690.1928819;21.3461609;0.192325473;ZTF;ZTF(zg);ZTF
58697.1703472;20.0472794;0.118906923;ZTF;ZTF(zr);ZTF
58698.1650579;20.0660591;0.107721359;ZTF;ZTF(zr);ZTF
58698.1655093;19.8524284;0.0919698626;ZTF;ZTF(zr);ZTF
58700.1758912;19.8475723;0.103807032;ZTF;ZTF(zr);ZTF
58705.1665509;19.9167633;0.108876474;ZTF;ZTF(zr);ZTF
58706.1653472;19.4711533;0.0984686464;ZTF;ZTF(zi);ZTF
58712.2230324;19.379837;0.0920152664;ZTF;ZTF(zi);ZTF
58718.1429282;19.9047661;0.107984707;ZTF;ZTF(zr);ZTF
58724.1656944;19.9622955;0.112308472;ZTF;ZTF(zr);ZTF
58728.1923264;19.9226437;0.109315515;ZTF;ZTF(zr);ZTF
58733.1285995;19.3168144;0.0877899826;ZTF;ZTF(zi);ZTF
58745.1342245;21.0360451;0.171532869;ZTF;ZTF(zg);ZTF
58765.1111574;19.9070625;0.108155057;ZTF;ZTF(zr);ZTF
58768.0970139;19.4922924;0.0807093978;ZTF;ZTF(zr);ZTF
58768.1019792;19.7740116;0.0986170843;ZTF;ZTF(zr);ZTF
58768.1118866;20.0250168;0.117155001;ZTF;ZTF(zr);ZTF
58772.1058449;19.8071041;0.100925967;ZTF;ZTF(zr);ZTF
58776.092662;19.6626415;0.0911625922;ZTF;ZTF(zr);ZTF
58776.0976852;19.9243889;0.109446064;ZTF;ZTF(zr);ZTF
58776.1026968;19.9078789;0.108215563;ZTF;ZTF(zr);ZTF
58778.0910532;19.6951084;0.0932852104;ZTF;ZTF(zr);ZTF
58778.100787;19.9668102;0.112652868;ZTF;ZTF(zr);ZTF
58782.0903472;19.5585327;0.0846381932;ZTF;ZTF(zr);ZTF
58852.5642014;19.8153896;0.101510748;ZTF;ZTF(zr);ZTF
58873.538669;19.9536552;0.111651495;ZTF;ZTF(zr);ZTF
58876.5614352;19.8881931;0.106761567;ZTF;ZTF(zr);ZTF
58879.5437616;19.7746201;0.0986592025;ZTF;ZTF(zr);ZTF
58883.5598958;19.5814362;0.0860366821;ZTF;ZTF(zr);ZTF
58889.25080027;15.47;0.142;NEOWISE;WISE(W1);NEOWISE
58889.38157649;15.371;0.126;NEOWISE;WISE(W1);NEOWISE
58889.38157649;14.858;0.405;NEOWISE;WISE(W2);NEOWISE
58889.38170381;14.635;0.251;NEOWISE;WISE(W2);NEOWISE
58889.38170381;15.147;0.15;NEOWISE;WISE(W1);NEOWISE
58889.51248;15.579;0.202;NEOWISE;WISE(W1);NEOWISE
58889.57780439;15.411;0.13;NEOWISE;WISE(W1);NEOWISE
58889.57780439;15.293;0.428;NEOWISE;WISE(W2);NEOWISE
58889.64325612;15.43;0.134;NEOWISE;WISE(W1);NEOWISE
58889.70870792;15.409;0.133;NEOWISE;WISE(W1);NEOWISE
58889.70870792;15.079;0.372;NEOWISE;WISE(W2);NEOWISE
58889.7740323;14.977;0.241;NEOWISE;WISE(W1);NEOWISE
58889.90493588;14.828;0.322;NEOWISE;WISE(W2);NEOWISE
58889.90493588;15.833;0.204;NEOWISE;WISE(W1);NEOWISE
58889.97026093;15.324;0.442;NEOWISE;WISE(W2);NEOWISE
58889.97026093;15.283;0.217;NEOWISE;WISE(W1);NEOWISE
58890.10103709;15.648;0.226;NEOWISE;WISE(W1);NEOWISE
58890.10116441;15.115;0.099;NEOWISE;WISE(W1);NEOWISE
58890.10116441;15.228;0.465;NEOWISE;WISE(W2);NEOWISE
58890.23194064;15.505;0.167;NEOWISE;WISE(W1);NEOWISE
58890.36271676;15.238;0.16;NEOWISE;WISE(W1);NEOWISE
58893.5243634;19.9908104;0.114495143;ZTF;ZTF(zr);ZTF
58898.5392014;19.9270668;0.109646551;ZTF;ZTF(zr);ZTF
58903.5254861;21.3549423;0.192914248;ZTF;ZTF(zg);ZTF
58906.5197338;19.8640194;0.104995742;ZTF;ZTF(zr);ZTF
58911.496331;19.7530861;0.0971792191;ZTF;ZTF(zr);ZTF
58936.4416667;20.0539074;0.119431548;ZTF;ZTF(zr);ZTF
58943.4620602;20.0643253;0.120258875;ZTF;ZTF(zr);ZTF
58953.4410069;20.0659237;0.120386235;ZTF;ZTF(zr);ZTF
58953.4610532;19.4001484;0.0934165418;ZTF;ZTF(zi);ZTF
58956.3506829;19.9190254;0.10904526;ZTF;ZTF(zr);ZTF
58961.3990625;20.1482487;0.127042055;ZTF;ZTF(zr);ZTF
58962.3312153;19.9106579;0.108422048;ZTF;ZTF(zr);ZTF
58962.3777083;19.4671745;0.0981792584;ZTF;ZTF(zi);ZTF
58964.4026736;19.9920921;0.114594176;ZTF;ZTF(zr);ZTF
58965.3492593;19.9708424;0.11296095;ZTF;ZTF(zr);ZTF
58966.3790972;19.9998131;0.11519137;ZTF;ZTF(zr);ZTF
58967.3779745;19.8717003;0.105554491;ZTF;ZTF(zr);ZTF
58967.4222222;21.5359859;0.205052853;ZTF;ZTF(zg);ZTF
58968.378125;19.9828987;0.113885678;ZTF;ZTF(zr);ZTF
58970.346713;19.4264946;0.0952632055;ZTF;ZTF(zi);ZTF
58970.3964931;19.967804;0.1127287;ZTF;ZTF(zr);ZTF
58970.4440741;21.6817741;0.214827657;ZTF;ZTF(zg);ZTF
58971.4165625;20.0331612;0.117794029;ZTF;ZTF(zr);ZTF
58972.3698958;19.8420353;0.0912583321;ZTF;ZTF(zr);ZTF
58972.4020718;20.0093079;0.11592862;ZTF;ZTF(zr);ZTF
58973.3102894;20.0762253;0.121208102;ZTF;ZTF(zr);ZTF
58973.335706;19.7875309;0.0995552018;ZTF;ZTF(zr);ZTF
58974.3179282;20.0396976;0.118308522;ZTF;ZTF(zr);ZTF
58974.4186111;19.4307842;0.0955669582;ZTF;ZTF(zi);ZTF
58975.3797106;20.0632515;0.120173506;ZTF;ZTF(zr);ZTF
58976.3167014;19.8538189;0.10425733;ZTF;ZTF(zr);ZTF
58978.2960532;20.3137684;0.140914008;ZTF;ZTF(zr);ZTF
58978.3525579;19.261961;0.0842613727;ZTF;ZTF(zi);ZTF
58979.2990278;19.8378277;0.103107497;ZTF;ZTF(zr);ZTF
58980.3104051;20.0291653;0.117480226;ZTF;ZTF(zr);ZTF
58981.2894444;19.9889355;0.114350587;ZTF;ZTF(zr);ZTF
58981.2958912;21.1672745;0.180331469;ZTF;ZTF(zg);ZTF
58984.4039468;19.9565506;0.111871377;ZTF;ZTF(zr);ZTF
58985.2880671;19.9608078;0.112195157;ZTF;ZTF(zr);ZTF
58985.3349537;19.3484249;0.0898861289;ZTF;ZTF(zi);ZTF
58986.3830903;21.4634552;0.200189829;ZTF;ZTF(zg);ZTF
58987.246956;21.6922417;0.215529561;ZTF;ZTF(zg);ZTF
58987.3155556;20.0121174;0.116147459;ZTF;ZTF(zr);ZTF
58991.2905671;19.9814644;0.113775343;ZTF;ZTF(zr);ZTF
58991.3144792;21.3405437;0.191948891;ZTF;ZTF(zg);ZTF
