MJD;Magnitude;Error;Facility;Filter;Observer
58287.599951;17.145;0.023;ATLAS;ATLAS(c);ATLAS
58287.615123;17.191;0.03;ATLAS;ATLAS(c);ATLAS
58289.58426;16.494;0.017;ATLAS;ATLAS(o);ATLAS
58289.604151;16.538;0.028;ATLAS;ATLAS(o);ATLAS
58289.604611;16.518;0.017;ATLAS;ATLAS(o);ATLAS
58289.618075;16.439;0.053;ATLAS;ATLAS(o);ATLAS
58289.619827;16.627;0.073;ATLAS;ATLAS(o);ATLAS
58290.4192477;18.0020332;0.0237911809;ZTF;ZTF(zg);ZTF
58290.4633565;17.0348778;0.0158286262;ZTF;ZTF(zr);ZTF
58293.418831;18.0022526;0.0237940717;ZTF;ZTF(zg);ZTF
58293.4615625;17.1283951;0.0163949262;ZTF;ZTF(zr);ZTF
58293.554651;16.471;0.019;ATLAS;ATLAS(o);ATLAS
58293.57218;16.494;0.019;ATLAS;ATLAS(o);ATLAS
58293.591011;16.473;0.017;ATLAS;ATLAS(o);ATLAS
58293.597119;16.408;0.018;ATLAS;ATLAS(o);ATLAS
58296.3462384;17.0558338;0.0159512572;ZTF;ZTF(zr);ZTF
58296.4440394;18.0627499;0.0246133395;ZTF;ZTF(zg);ZTF
58296.504422;16.452;0.029;ATLAS;ATLAS(o);ATLAS
58296.514398;16.433;0.031;ATLAS;ATLAS(o);ATLAS
58296.523788;16.415;0.029;ATLAS;ATLAS(o);ATLAS
58296.532942;16.378;0.028;ATLAS;ATLAS(o);ATLAS
58297.523369;16.384;0.033;ATLAS;ATLAS(o);ATLAS
58297.534681;16.342;0.036;ATLAS;ATLAS(o);ATLAS
58297.543739;16.434;0.046;ATLAS;ATLAS(o);ATLAS
58297.557663;16.507;0.037;ATLAS;ATLAS(o);ATLAS
58299.577112;16.591;0.031;ATLAS;ATLAS(o);ATLAS
58299.583044;16.619;0.032;ATLAS;ATLAS(o);ATLAS
58299.594848;16.684;0.029;ATLAS;ATLAS(o);ATLAS
58299.611806;16.657;0.028;ATLAS;ATLAS(o);ATLAS
58300.4017708;17.1372452;0.0164511297;ZTF;ZTF(zr);ZTF
58300.4433681;18.0626488;0.0246119276;ZTF;ZTF(zg);ZTF
58301.4331481;18.0711212;0.0272649247;ZTF;ZTF(zg);ZTF
58301.4335995;17.9909573;0.0259429105;ZTF;ZTF(zg);ZTF
58302.4727894;16.724762;0.0177215692;ZTF;ZTF(zi);ZTF
58303.3727778;17.0833397;0.0161159039;ZTF;ZTF(zr);ZTF
58303.4361574;18.2371407;0.0272353366;ZTF;ZTF(zg);ZTF
58303.579179;16.715;0.039;ATLAS;ATLAS(o);ATLAS
58303.58504;16.682;0.036;ATLAS;ATLAS(o);ATLAS
58303.596787;16.625;0.029;ATLAS;ATLAS(o);ATLAS
58303.606272;16.617;0.021;ATLAS;ATLAS(o);ATLAS
58304.4142824;17.0946693;0.014960696;ZTF;ZTF(zr);ZTF
58304.4147454;17.0620499;0.0147815617;ZTF;ZTF(zr);ZTF
58307.4234375;16.5777168;0.0168473683;ZTF;ZTF(zi);ZTF
58307.584806;17.153;0.023;ATLAS;ATLAS(c);ATLAS
58307.59909;17.112;0.023;ATLAS;ATLAS(c);ATLAS
58307.606728;17.104;0.023;ATLAS;ATLAS(c);ATLAS
58307.616045;17.151;0.032;ATLAS;ATLAS(c);ATLAS
58310.3563079;18.0482254;0.0244126283;ZTF;ZTF(zg);ZTF
58310.3976968;16.9750595;0.0154915787;ZTF;ZTF(zr);ZTF
58311.582466;17.142;0.022;ATLAS;ATLAS(c);ATLAS
58311.587781;17.151;0.025;ATLAS;ATLAS(c);ATLAS
58311.598902;17.071;0.02;ATLAS;ATLAS(c);ATLAS
58311.608362;17.137;0.023;ATLAS;ATLAS(c);ATLAS
58312.3778935;16.4522858;0.0162085053;ZTF;ZTF(zi);ZTF
58313.3727199;18.0722942;0.0247466341;ZTF;ZTF(zg);ZTF
58313.3786574;17.0465889;0.0158968586;ZTF;ZTF(zr);ZTF
58313.552953;16.559;0.255;ATLAS;ATLAS(o);ATLAS
58313.558984;16.771;0.288;ATLAS;ATLAS(o);ATLAS
58313.570392;16.53;0.034;ATLAS;ATLAS(o);ATLAS
58313.579571;16.554;0.038;ATLAS;ATLAS(o);ATLAS
58315.570136;17.144;0.024;ATLAS;ATLAS(c);ATLAS
58315.575969;17.081;0.023;ATLAS;ATLAS(c);ATLAS
58315.587047;17.068;0.02;ATLAS;ATLAS(c);ATLAS
58315.595291;17.153;0.024;ATLAS;ATLAS(c);ATLAS
58316.3544676;17.1034546;0.0162390247;ZTF;ZTF(zr);ZTF
58316.3764352;18.0565014;0.0245266687;ZTF;ZTF(zg);ZTF
58317.547683;16.482;0.02;ATLAS;ATLAS(o);ATLAS
58317.548615;16.349;0.024;ATLAS;ATLAS(o);ATLAS
58319.3455093;17.0404472;0.0158609804;ZTF;ZTF(zr);ZTF
58319.3788426;17.9884415;0.0236131214;ZTF;ZTF(zg);ZTF
58319.540173;16.635;0.019;ATLAS;ATLAS(o);ATLAS
58319.553731;16.627;0.018;ATLAS;ATLAS(o);ATLAS
58319.56271;16.643;0.016;ATLAS;ATLAS(o);ATLAS
58319.573205;16.648;0.018;ATLAS;ATLAS(o);ATLAS
58320.2301736;16.6355438;0.0171741489;ZTF;ZTF(zi);ZTF
58321.521034;16.478;0.018;ATLAS;ATLAS(o);ATLAS
58321.533651;16.454;0.016;ATLAS;ATLAS(o);ATLAS
58321.554163;16.509;0.018;ATLAS;ATLAS(o);ATLAS
58321.56242;16.447;0.019;ATLAS;ATLAS(o);ATLAS
58322.372419;17.1477509;0.0152653083;ZTF;ZTF(zr);ZTF
58322.3728704;17.0468102;0.0146999089;ZTF;ZTF(zr);ZTF
58322.3923843;17.1232986;0.0163627751;ZTF;ZTF(zr);ZTF
58322.4221528;17.9291229;0.022860596;ZTF;ZTF(zg);ZTF
58323.520603;16.735;0.247;ATLAS;ATLAS(o);ATLAS
58323.535333;16.972;0.184;ATLAS;ATLAS(o);ATLAS
58323.55364;16.668;0.031;ATLAS;ATLAS(o);ATLAS
58323.563331;16.822;0.185;ATLAS;ATLAS(o);ATLAS
58325.3913426;16.6668644;0.0173601843;ZTF;ZTF(zi);ZTF
58325.507121;16.42;0.043;ATLAS;ATLAS(o);ATLAS
58325.510614;16.462;0.053;ATLAS;ATLAS(o);ATLAS
58325.51163;16.382;0.05;ATLAS;ATLAS(o);ATLAS
58325.524658;16.444;0.045;ATLAS;ATLAS(o);ATLAS
58325.525589;16.499;0.036;ATLAS;ATLAS(o);ATLAS
58325.532473;16.434;0.048;ATLAS;ATLAS(o);ATLAS
58325.544355;16.569;0.068;ATLAS;ATLAS(o);ATLAS
58325.553095;16.524;0.217;ATLAS;ATLAS(o);ATLAS
58326.3343056;17.1536465;0.0165565219;ZTF;ZTF(zr);ZTF
58326.4433449;18.1350937;0.0256523211;ZTF;ZTF(zg);ZTF
58329.3565625;17.1899948;0.0167959053;ZTF;ZTF(zr);ZTF
58329.4184606;18.1319637;0.0256059915;ZTF;ZTF(zg);ZTF
58329.508879;16.441;0.221;ATLAS;ATLAS(o);ATLAS
58329.513831;16.401;0.257;ATLAS;ATLAS(o);ATLAS
58329.527372;16.191;0.417;ATLAS;ATLAS(o);ATLAS
58329.534749;16.656;0.38;ATLAS;ATLAS(o);ATLAS
58331.614083;17.103;0.071;ATLAS;ATLAS(c);ATLAS
58331.625216;17.1;0.165;ATLAS;ATLAS(c);ATLAS
58332.3351736;17.1238422;0.0163661968;ZTF;ZTF(zr);ZTF
58332.3475347;17.0730972;0.0148415575;ZTF;ZTF(zr);ZTF
58332.3479977;17.1278076;0.0151489256;ZTF;ZTF(zr);ZTF
58333.4514699;18.0882607;0.0275602899;ZTF;ZTF(zg);ZTF
58333.4519213;18.1646519;0.028933743;ZTF;ZTF(zg);ZTF
58333.540225;16.507;0.02;ATLAS;ATLAS(o);ATLAS
58335.514873;17.215;0.024;ATLAS;ATLAS(c);ATLAS
58335.518056;17.121;0.024;ATLAS;ATLAS(c);ATLAS
58335.519884;17.169;0.022;ATLAS;ATLAS(c);ATLAS
58335.532633;17.172;0.025;ATLAS;ATLAS(c);ATLAS
58335.533549;17.095;0.023;ATLAS;ATLAS(c);ATLAS
58335.540064;17.155;0.027;ATLAS;ATLAS(c);ATLAS
58335.540978;17.205;0.026;ATLAS;ATLAS(c);ATLAS
58335.552832;17.199;0.028;ATLAS;ATLAS(c);ATLAS
58336.2643056;17.9594841;0.02544971;ZTF;ZTF(zg);ZTF
58336.2775579;17.9749718;0.0256906319;ZTF;ZTF(zg);ZTF
58336.4109259;17.0748291;0.0148510262;ZTF;ZTF(zr);ZTF
58337.510459;16.537;0.017;ATLAS;ATLAS(o);ATLAS
58337.521843;16.525;0.019;ATLAS;ATLAS(o);ATLAS
58337.528806;16.531;0.017;ATLAS;ATLAS(o);ATLAS
58337.540913;16.532;0.022;ATLAS;ATLAS(o);ATLAS
58338.3244213;17.0049744;0.0156577714;ZTF;ZTF(zr);ZTF
58338.3510764;17.0731602;0.014841903;ZTF;ZTF(zr);ZTF
58338.3734028;17.9584694;0.0232279357;ZTF;ZTF(zg);ZTF
58339.513087;17.595;0.987;ATLAS;ATLAS(c);ATLAS
58339.52739;17.019;0.066;ATLAS;ATLAS(c);ATLAS
58339.535255;17.274;0.111;ATLAS;ATLAS(c);ATLAS
58340.1655093;16.594677;0.0169410091;ZTF;ZTF(zi);ZTF
58341.479711;16.481;0.017;ATLAS;ATLAS(o);ATLAS
58341.486302;16.506;0.016;ATLAS;ATLAS(o);ATLAS
58341.500232;16.514;0.017;ATLAS;ATLAS(o);ATLAS
58341.506504;16.513;0.016;ATLAS;ATLAS(o);ATLAS
58343.482419;17.16;0.024;ATLAS;ATLAS(c);ATLAS
58343.492009;17.163;0.021;ATLAS;ATLAS(c);ATLAS
58343.492935;17.139;0.042;ATLAS;ATLAS(c);ATLAS
58343.504371;17.183;0.028;ATLAS;ATLAS(c);ATLAS
58343.505296;17.147;0.022;ATLAS;ATLAS(c);ATLAS
58343.515428;17.126;0.023;ATLAS;ATLAS(c);ATLAS
58344.3184144;16.5526066;0.016711995;ZTF;ZTF(zi);ZTF
58344.3387731;17.9560204;0.023196917;ZTF;ZTF(zg);ZTF
58344.3854861;18.0183449;0.0263837613;ZTF;ZTF(zg);ZTF
58345.3747454;17.1118317;0.0150573822;ZTF;ZTF(zr);ZTF
58347.4154282;17.1738091;0.016688304;ZTF;ZTF(zr);ZTF
58347.470949;16.61;0.016;ATLAS;ATLAS(o);ATLAS
58350.2867708;18.009407;0.0262386873;ZTF;ZTF(zg);ZTF
58350.3373958;18.015461;0.0239692181;ZTF;ZTF(zg);ZTF
58350.3642593;17.1134892;0.0163013134;ZTF;ZTF(zr);ZTF
58351.462383;16.608;0.021;ATLAS;ATLAS(o);ATLAS
58351.474432;16.548;0.02;ATLAS;ATLAS(o);ATLAS
58351.488453;16.595;0.022;ATLAS;ATLAS(o);ATLAS
58351.495599;16.614;0.019;ATLAS;ATLAS(o);ATLAS
58353.2113657;17.0950413;0.0161872469;ZTF;ZTF(zr);ZTF
58353.2926852;16.9403343;0.0153044453;ZTF;ZTF(zr);ZTF
58353.3670602;17.2203598;0.0157095417;ZTF;ZTF(zr);ZTF
58356.2912847;17.0827827;0.0161125287;ZTF;ZTF(zr);ZTF
58359.2736921;17.0632019;0.0159949418;ZTF;ZTF(zr);ZTF
58359.3397685;17.1424789;0.0164845902;ZTF;ZTF(zr);ZTF
58359.3711227;17.1490326;0.0152728688;ZTF;ZTF(zr);ZTF
58360.3269097;17.0798683;0.0148786679;ZTF;ZTF(zr);ZTF
58361.432686;16.515;0.022;ATLAS;ATLAS(o);ATLAS
58361.443836;16.433;0.021;ATLAS;ATLAS(o);ATLAS
58361.455071;16.391;0.019;ATLAS;ATLAS(o);ATLAS
58361.466525;16.475;0.022;ATLAS;ATLAS(o);ATLAS
58362.2497569;18.0171127;0.0239912719;ZTF;ZTF(zg);ZTF
58362.3293634;17.1079216;0.0162666813;ZTF;ZTF(zr);ZTF
58362.3623958;17.1237946;0.015125786;ZTF;ZTF(zr);ZTF
58363.369919;18.0080948;0.0262174811;ZTF;ZTF(zg);ZTF
58365.2060648;17.0080261;0.0156749897;ZTF;ZTF(zr);ZTF
58365.2769792;17.9926186;0.0236676186;ZTF;ZTF(zg);ZTF
58365.421629;16.435;0.019;ATLAS;ATLAS(o);ATLAS
58365.433115;16.496;0.02;ATLAS;ATLAS(o);ATLAS
58365.444145;16.449;0.019;ATLAS;ATLAS(o);ATLAS
58365.45517;16.432;0.019;ATLAS;ATLAS(o);ATLAS
58366.2746759;16.5690842;0.0168003868;ZTF;ZTF(zi);ZTF
58367.409627;16.616;0.016;ATLAS;ATLAS(o);ATLAS
58367.420699;16.61;0.016;ATLAS;ATLAS(o);ATLAS
58367.422109;16.56;0.018;ATLAS;ATLAS(o);ATLAS
58367.43197;16.64;0.017;ATLAS;ATLAS(o);ATLAS
58367.43388;16.613;0.017;ATLAS;ATLAS(o);ATLAS
58367.443162;16.595;0.016;ATLAS;ATLAS(o);ATLAS
58367.445012;16.564;0.019;ATLAS;ATLAS(o);ATLAS
58367.456474;16.557;0.017;ATLAS;ATLAS(o);ATLAS
58368.2520602;17.9945335;0.0236926638;ZTF;ZTF(zg);ZTF
58368.2763657;17.0886974;0.0161484759;ZTF;ZTF(zr);ZTF
58369.402965;16.323;0.019;ATLAS;ATLAS(o);ATLAS
58369.414869;16.368;0.02;ATLAS;ATLAS(o);ATLAS
58369.425902;16.34;0.019;ATLAS;ATLAS(o);ATLAS
58369.437099;16.364;0.02;ATLAS;ATLAS(o);ATLAS
58370.3322801;16.713686;0.0176506415;ZTF;ZTF(zi);ZTF
58371.252581;17.910965;0.0226380453;ZTF;ZTF(zg);ZTF
58371.2958102;17.0058289;0.0156625807;ZTF;ZTF(zr);ZTF
58371.410047;16.678;0.016;ATLAS;ATLAS(o);ATLAS
58371.421787;16.619;0.016;ATLAS;ATLAS(o);ATLAS
58371.432806;16.611;0.017;ATLAS;ATLAS(o);ATLAS
58371.444212;16.669;0.019;ATLAS;ATLAS(o);ATLAS
58373.40058;16.448;0.016;ATLAS;ATLAS(o);ATLAS
58373.412091;16.463;0.017;ATLAS;ATLAS(o);ATLAS
58373.423041;16.83;0.282;ATLAS;ATLAS(o);ATLAS
58374.1682639;17.1340675;0.0164308995;ZTF;ZTF(zr);ZTF
58374.2685069;18.0151577;0.0239651799;ZTF;ZTF(zg);ZTF
58374.3112731;16.6482773;0.0172489956;ZTF;ZTF(zi);ZTF
58377.2556134;17.9905796;0.0236409809;ZTF;ZTF(zg);ZTF
58377.2758449;17.1318283;0.0164166745;ZTF;ZTF(zr);ZTF
58377.390327;16.501;0.018;ATLAS;ATLAS(o);ATLAS
58377.401733;16.473;0.017;ATLAS;ATLAS(o);ATLAS
58377.412631;16.478;0.017;ATLAS;ATLAS(o);ATLAS
58377.423653;16.434;0.017;ATLAS;ATLAS(o);ATLAS
58378.3637616;16.689537;0.0174989626;ZTF;ZTF(zi);ZTF
58379.391096;16.661;0.019;ATLAS;ATLAS(o);ATLAS
58379.402645;16.626;0.02;ATLAS;ATLAS(o);ATLAS
58379.413891;16.653;0.019;ATLAS;ATLAS(o);ATLAS
58379.425103;16.607;0.019;ATLAS;ATLAS(o);ATLAS
58381.2381134;18.105072;0.0278544687;ZTF;ZTF(zg);ZTF
58383.231875;18.1076622;0.0252505243;ZTF;ZTF(zg);ZTF
58383.3120949;17.1842957;0.0167578328;ZTF;ZTF(zr);ZTF
58383.39403;16.609;0.037;ATLAS;ATLAS(o);ATLAS
58383.404987;16.731;0.035;ATLAS;ATLAS(o);ATLAS
58383.415589;16.551;0.032;ATLAS;ATLAS(o);ATLAS
58383.426287;16.663;0.063;ATLAS;ATLAS(o);ATLAS
58385.377162;16.423;0.038;ATLAS;ATLAS(o);ATLAS
58385.386128;16.474;0.047;ATLAS;ATLAS(o);ATLAS
58385.395027;16.439;0.04;ATLAS;ATLAS(o);ATLAS
58385.403969;16.485;0.043;ATLAS;ATLAS(o);ATLAS
58386.1868866;18.1483402;0.0258498564;ZTF;ZTF(zg);ZTF
58386.2294329;17.232193;0.0170841664;ZTF;ZTF(zr);ZTF
58386.397767;16.708;0.034;ATLAS;ATLAS(o);ATLAS
58386.406009;16.836;0.046;ATLAS;ATLAS(o);ATLAS
58387.259919;18.0523758;0.0269471165;ZTF;ZTF(zg);ZTF
58387.3049074;16.647892;0.0172467176;ZTF;ZTF(zi);ZTF
58387.363531;16.701;0.067;ATLAS;ATLAS(o);ATLAS
58387.373446;16.567;0.071;ATLAS;ATLAS(o);ATLAS
58387.393142;16.768;0.135;ATLAS;ATLAS(o);ATLAS
58389.1469329;17.9843445;0.0235598609;ZTF;ZTF(zg);ZTF
58389.350127;16.509;0.026;ATLAS;ATLAS(o);ATLAS
58389.360826;16.503;0.024;ATLAS;ATLAS(o);ATLAS
58389.371593;16.56;0.023;ATLAS;ATLAS(o);ATLAS
58389.38262;15.782;0.013;ATLAS;ATLAS(o);ATLAS
58391.360794;16.646;0.044;ATLAS;ATLAS(o);ATLAS
58391.37054;16.787;0.031;ATLAS;ATLAS(o);ATLAS
58391.372397;16.631;0.025;ATLAS;ATLAS(o);ATLAS
58391.381597;16.793;0.029;ATLAS;ATLAS(o);ATLAS
58391.383379;16.6;0.019;ATLAS;ATLAS(o);ATLAS
58391.394823;16.622;0.021;ATLAS;ATLAS(o);ATLAS
58393.347042;16.449;0.02;ATLAS;ATLAS(o);ATLAS
58393.357126;16.411;0.02;ATLAS;ATLAS(o);ATLAS
58393.366937;16.398;0.019;ATLAS;ATLAS(o);ATLAS
58393.376867;16.375;0.02;ATLAS;ATLAS(o);ATLAS
58395.386512;17.152;0.029;ATLAS;ATLAS(c);ATLAS
58395.400841;17.102;0.026;ATLAS;ATLAS(c);ATLAS
58395.411194;17.114;0.023;ATLAS;ATLAS(c);ATLAS
58395.421307;17.183;0.029;ATLAS;ATLAS(c);ATLAS
58397.1067245;18.0034122;0.0238093697;ZTF;ZTF(zg);ZTF
58397.3505;16.458;0.017;ATLAS;ATLAS(o);ATLAS
58397.361283;16.5;0.019;ATLAS;ATLAS(o);ATLAS
58397.371786;16.487;0.019;ATLAS;ATLAS(o);ATLAS
58397.382379;16.457;0.019;ATLAS;ATLAS(o);ATLAS
58400.1450579;18.0757179;0.0247947257;ZTF;ZTF(zg);ZTF
58400.1484491;17.0602951;0.0159776714;ZTF;ZTF(zr);ZTF
58400.2388426;16.5576;0.0167386103;ZTF;ZTF(zi);ZTF
58403.367317;17.179;0.026;ATLAS;ATLAS(c);ATLAS
58403.37752;17.158;0.029;ATLAS;ATLAS(c);ATLAS
58403.38771;17.146;0.031;ATLAS;ATLAS(c);ATLAS
58403.397968;17.167;0.043;ATLAS;ATLAS(c);ATLAS
58407.30827;16.688;0.022;ATLAS;ATLAS(o);ATLAS
58407.329966;16.723;0.024;ATLAS;ATLAS(o);ATLAS
58407.341018;16.734;0.019;ATLAS;ATLAS(o);ATLAS
58409.320222;16.453;0.031;ATLAS;ATLAS(o);ATLAS
58409.330818;16.508;0.029;ATLAS;ATLAS(o);ATLAS
58409.341295;16.526;0.031;ATLAS;ATLAS(o);ATLAS
58409.351898;16.457;0.025;ATLAS;ATLAS(o);ATLAS
58413.306545;16.499;0.038;ATLAS;ATLAS(o);ATLAS
58413.315424;16.458;0.216;ATLAS;ATLAS(o);ATLAS
58413.317113;16.431;0.034;ATLAS;ATLAS(o);ATLAS
58413.326062;16.54;0.049;ATLAS;ATLAS(o);ATLAS
58413.327699;16.435;0.036;ATLAS;ATLAS(o);ATLAS
58413.338352;16.538;0.039;ATLAS;ATLAS(o);ATLAS
58414.74260421;13.297;0.098;NEOWISE;WISE(W2);NEOWISE
58414.74260421;13.291;0.037;NEOWISE;WISE(W1);NEOWISE
58414.87350755;13.272;0.109;NEOWISE;WISE(W2);NEOWISE
58414.87350755;13.247;0.043;NEOWISE;WISE(W1);NEOWISE
58415.00441087;13.443;0.119;NEOWISE;WISE(W2);NEOWISE
58415.00441087;13.318;0.041;NEOWISE;WISE(W1);NEOWISE
58415.0698626;13.211;0.074;NEOWISE;WISE(W2);NEOWISE
58415.0698626;13.407;0.049;NEOWISE;WISE(W1);NEOWISE
58415.13531429;13.316;0.042;NEOWISE;WISE(W1);NEOWISE
58415.13531429;13.281;0.095;NEOWISE;WISE(W2);NEOWISE
58415.20076594;13.369;0.04;NEOWISE;WISE(W1);NEOWISE
58415.20076594;13.258;0.096;NEOWISE;WISE(W2);NEOWISE
58415.26609022;13.296;0.038;NEOWISE;WISE(W1);NEOWISE
58415.26609022;13.231;0.075;NEOWISE;WISE(W2);NEOWISE
58415.26621758;13.281;0.083;NEOWISE;WISE(W2);NEOWISE
58415.26621758;13.398;0.046;NEOWISE;WISE(W1);NEOWISE
58415.3315419;13.267;0.075;NEOWISE;WISE(W2);NEOWISE
58415.3315419;13.37;0.038;NEOWISE;WISE(W1);NEOWISE
58415.39699359;13.302;0.086;NEOWISE;WISE(W2);NEOWISE
58415.39699359;13.356;0.035;NEOWISE;WISE(W1);NEOWISE
58415.46244589;13.293;0.033;NEOWISE;WISE(W1);NEOWISE
58415.46244589;13.293;0.09;NEOWISE;WISE(W2);NEOWISE
58415.59334922;13.37;0.109;NEOWISE;WISE(W2);NEOWISE
58415.59334922;13.305;0.034;NEOWISE;WISE(W1);NEOWISE
58415.7242526;13.272;0.033;NEOWISE;WISE(W1);NEOWISE
58415.7242526;13.217;0.07;NEOWISE;WISE(W2);NEOWISE
58416.334351;16.45;0.039;ATLAS;ATLAS(o);ATLAS
58416.343393;16.463;0.05;ATLAS;ATLAS(o);ATLAS
58416.352497;16.51;0.053;ATLAS;ATLAS(o);ATLAS
58416.361628;16.461;0.054;ATLAS;ATLAS(o);ATLAS
58417.212723;16.504;0.018;ATLAS;ATLAS(o);ATLAS
58417.228616;16.538;0.026;ATLAS;ATLAS(o);ATLAS
58417.233602;16.507;0.026;ATLAS;ATLAS(o);ATLAS
58417.247987;16.535;0.028;ATLAS;ATLAS(o);ATLAS
58423.1231829;17.1187;0.0163338967;ZTF;ZTF(zr);ZTF
58423.281412;16.587;0.016;ATLAS;ATLAS(o);ATLAS
58423.287191;16.675;0.02;ATLAS;ATLAS(o);ATLAS
58423.28902;16.624;0.021;ATLAS;ATLAS(o);ATLAS
58423.294832;16.663;0.021;ATLAS;ATLAS(o);ATLAS
58423.29721;16.609;0.021;ATLAS;ATLAS(o);ATLAS
58423.304375;16.654;0.02;ATLAS;ATLAS(o);ATLAS
58423.306758;16.582;0.021;ATLAS;ATLAS(o);ATLAS
58423.316712;16.556;0.024;ATLAS;ATLAS(o);ATLAS
58426.149294;18.1484528;0.0258515552;ZTF;ZTF(zg);ZTF
58427.305022;17.139;0.024;ATLAS;ATLAS(c);ATLAS
58427.315444;17.092;0.023;ATLAS;ATLAS(c);ATLAS
58427.325896;17.109;0.027;ATLAS;ATLAS(c);ATLAS
58427.336541;17.156;0.03;ATLAS;ATLAS(c);ATLAS
58430.0858449;17.0162468;0.0157216173;ZTF;ZTF(zr);ZTF
58431.304441;17.13;0.022;ATLAS;ATLAS(c);ATLAS
58431.314702;17.126;0.023;ATLAS;ATLAS(c);ATLAS
58431.32488;17.181;0.026;ATLAS;ATLAS(c);ATLAS
58431.335083;17.208;0.025;ATLAS;ATLAS(c);ATLAS
58433.0887847;17.114624;0.0163083952;ZTF;ZTF(zr);ZTF
58433.202401;16.421;0.044;ATLAS;ATLAS(o);ATLAS
58433.205228;16.479;0.074;ATLAS;ATLAS(o);ATLAS
58433.221032;16.455;0.087;ATLAS;ATLAS(o);ATLAS
58433.224453;16.462;0.065;ATLAS;ATLAS(o);ATLAS
58433.245855;16.54;0.103;ATLAS;ATLAS(o);ATLAS
58433.252852;16.558;0.034;ATLAS;ATLAS(o);ATLAS
58433.259384;16.546;0.052;ATLAS;ATLAS(o);ATLAS
58433.266536;16.485;0.025;ATLAS;ATLAS(o);ATLAS
58434.2279167;16.5129681;0.0165060535;ZTF;ZTF(zi);ZTF
58435.292292;17.21;0.027;ATLAS;ATLAS(c);ATLAS
58435.302491;17.22;0.044;ATLAS;ATLAS(c);ATLAS
58435.31259;17.22;0.039;ATLAS;ATLAS(c);ATLAS
58435.322686;17.144;0.037;ATLAS;ATLAS(c);ATLAS
58436.1475116;17.7648563;0.0209721122;ZTF;ZTF(zg);ZTF
58437.190693;16.465;0.114;ATLAS;ATLAS(o);ATLAS
58437.191152;16.372;0.118;ATLAS;ATLAS(o);ATLAS
58443.0793634;17.2002792;0.0155833969;ZTF;ZTF(zr);ZTF
58444.199717;16.501;0.037;ATLAS;ATLAS(o);ATLAS
58444.201557;16.432;0.033;ATLAS;ATLAS(o);ATLAS
58444.205295;16.49;0.031;ATLAS;ATLAS(o);ATLAS
58444.206216;16.575;0.036;ATLAS;ATLAS(o);ATLAS
58449.188749;16.551;0.081;ATLAS;ATLAS(o);ATLAS
58449.190831;16.513;0.05;ATLAS;ATLAS(o);ATLAS
58449.198368;16.539;0.021;ATLAS;ATLAS(o);ATLAS
58451.189334;16.622;0.042;ATLAS;ATLAS(o);ATLAS
58451.198852;16.628;0.02;ATLAS;ATLAS(o);ATLAS
58451.199309;16.694;0.02;ATLAS;ATLAS(o);ATLAS
58451.205281;16.657;0.018;ATLAS;ATLAS(o);ATLAS
58453.219929;16.381;0.033;ATLAS;ATLAS(o);ATLAS
58455.242417;17.148;0.023;ATLAS;ATLAS(c);ATLAS
58455.250985;17.188;0.025;ATLAS;ATLAS(c);ATLAS
58455.259133;17.125;0.023;ATLAS;ATLAS(c);ATLAS
58455.267899;17.153;0.021;ATLAS;ATLAS(c);ATLAS
58456.1451736;17.0322304;0.0158133116;ZTF;ZTF(zr);ZTF
58459.232906;17.156;0.024;ATLAS;ATLAS(c);ATLAS
58459.24085;17.125;0.027;ATLAS;ATLAS(c);ATLAS
58459.248871;17.188;0.028;ATLAS;ATLAS(c);ATLAS
58459.256943;17.115;0.025;ATLAS;ATLAS(c);ATLAS
58460.223045;17.002;0.021;ATLAS;ATLAS(c);ATLAS
58461.200047;16.525;0.018;ATLAS;ATLAS(o);ATLAS
58461.20672;16.437;0.016;ATLAS;ATLAS(o);ATLAS
58461.220174;16.506;0.02;ATLAS;ATLAS(o);ATLAS
58461.220635;16.501;0.018;ATLAS;ATLAS(o);ATLAS
58465.254664;16.504;0.026;ATLAS;ATLAS(o);ATLAS
58465.260027;16.475;0.056;ATLAS;ATLAS(o);ATLAS
58465.265383;16.46;0.044;ATLAS;ATLAS(o);ATLAS
58465.27082;16.457;0.033;ATLAS;ATLAS(o);ATLAS
58467.245145;16.65;0.022;ATLAS;ATLAS(o);ATLAS
58469.1222338;18.1485157;0.0258525033;ZTF;ZTF(zg);ZTF
58472.1441088;17.8869724;0.0223494209;ZTF;ZTF(zg);ZTF
58482.0786111;17.0241356;0.015766697;ZTF;ZTF(zr);ZTF
58482.0835301;16.946312;0.0153362211;ZTF;ZTF(zr);ZTF
58482.0884491;16.9536476;0.0153754698;ZTF;ZTF(zr);ZTF
58482.0933681;16.9323483;0.015262261;ZTF;ZTF(zr);ZTF
58483.0781134;17.0738564;0.0160586573;ZTF;ZTF(zr);ZTF
58483.0831019;17.1352234;0.0164382495;ZTF;ZTF(zr);ZTF
58483.0881019;17.1158333;0.0163159538;ZTF;ZTF(zr);ZTF
58483.0930903;17.1289406;0.0163983814;ZTF;ZTF(zr);ZTF
58486.0807407;17.117897;0.0163288619;ZTF;ZTF(zr);ZTF
58486.0856481;17.0390396;0.0158527941;ZTF;ZTF(zr);ZTF
58486.0905556;17.0408211;0.0158631615;ZTF;ZTF(zr);ZTF
