MJD;Magnitude;Error;Facility;Filter;Observer
52313.38551875;20.816181;0.03120118;SDSS;SDSS(r);SDSS
52313.3863480099;20.422215;0.035377063;SDSS;SDSS(i);SDSS
52313.38717728;23.449362;0.43651843;SDSS;SDSS(u);SDSS
52313.3880065401;20.187176;0.10298842;SDSS;SDSS(z);SDSS
52313.38883581;21.856007;0.053019773;SDSS;SDSS(g);SDSS
53531.25218;20.18;0.34;CRTS;CRTS(CL);CRTS
53531.26801;20.51;0.41;CRTS;CRTS(CL);CRTS
53799.34196;20.31;0.32;CRTS;CRTS(CL);CRTS
53799.3492;20.59;0.38;CRTS;CRTS(CL);CRTS
53799.35656;19.37;0.2;CRTS;CRTS(CL);CRTS
53799.36394;20.22;0.31;CRTS;CRTS(CL);CRTS
53884.26272;20.08;0.3;CRTS;CRTS(CL);CRTS
53884.26823;20.78;0.44;CRTS;CRTS(CL);CRTS
53884.27372;20.03;0.29;CRTS;CRTS(CL);CRTS
53884.27925;19.47;0.22;CRTS;CRTS(CL);CRTS
54172.29875;19.71;0.23;CRTS;CRTS(CL);CRTS
54172.30979;19.82;0.24;CRTS;CRTS(CL);CRTS
54172.31523;20.23;0.3;CRTS;CRTS(CL);CRTS
54178.36733;21.04;0.46;CRTS;CRTS(CL);CRTS
54178.37385;19.73;0.23;CRTS;CRTS(CL);CRTS
54178.38039;20.12;0.28;CRTS;CRTS(CL);CRTS
54178.3869;19.85;0.24;CRTS;CRTS(CL);CRTS
54204.36946;20.08;0.28;CRTS;CRTS(CL);CRTS
54204.3793;19.68;0.23;CRTS;CRTS(CL);CRTS
54204.38416;19.9;0.25;CRTS;CRTS(CL);CRTS
54238.30892;19.62;0.24;CRTS;CRTS(CL);CRTS
54238.31383;20.94;0.49;CRTS;CRTS(CL);CRTS
54246.23984;19.98;0.27;CRTS;CRTS(CL);CRTS
54270.2592;19.83;0.26;CRTS;CRTS(CL);CRTS
54270.26792;19.62;0.23;CRTS;CRTS(CL);CRTS
54270.28537;21.0;0.51;CRTS;CRTS(CL);CRTS
54279.2509;19.31;0.2;CRTS;CRTS(CL);CRTS
54279.25961;19.51;0.22;CRTS;CRTS(CL);CRTS
54628.26816;21.01;0.47;CRTS;CRTS(CL);CRTS
54641.24706;19.85;0.26;CRTS;CRTS(CL);CRTS
54641.252;20.13;0.3;CRTS;CRTS(CL);CRTS
54862.32789;20.11;0.28;CRTS;CRTS(CL);CRTS
54862.33339;19.56;0.21;CRTS;CRTS(CL);CRTS
54862.33877;20.16;0.28;CRTS;CRTS(CL);CRTS
54892.41923;19.29;0.2;CRTS;CRTS(CL);CRTS
54892.42607;19.98;0.29;CRTS;CRTS(CL);CRTS
54892.43293;19.59;0.24;CRTS;CRTS(CL);CRTS
54892.43986;19.48;0.22;CRTS;CRTS(CL);CRTS
54908.27551;20.41;0.35;CRTS;CRTS(CL);CRTS
54908.27919;19.65;0.23;CRTS;CRTS(CL);CRTS
54908.28285;19.95;0.27;CRTS;CRTS(CL);CRTS
54908.28651;20.52;0.36;CRTS;CRTS(CL);CRTS
54915.50544;19.28;0.19;CRTS;CRTS(CL);CRTS
54915.51276;19.4;0.2;CRTS;CRTS(CL);CRTS
54947.28096;20.46;0.35;CRTS;CRTS(CL);CRTS
54947.28587;21.01;0.55;CRTS;CRTS(CL);CRTS
54950.31944;19.13;0.2;CRTS;CRTS(CL);CRTS
54950.3291;19.55;0.24;CRTS;CRTS(CL);CRTS
54958.1698872;20.215749740600586;0.17658786475658417;PTF;PTF(R);PTF
54958.2260572;20.49640464782715;0.1588863879442215;PTF;PTF(R);PTF
54958.3033772;19.586881637573242;0.15319107472896576;PTF;PTF(R);PTF
54958.3641172;20.026395797729492;0.1678004413843155;PTF;PTF(R);PTF
54958.4099972;20.427282333374023;0.19546303153038025;PTF;PTF(R);PTF
54962.1920172;20.124399185180664;0.15167610347270966;PTF;PTF(R);PTF
54962.2443072;20.067569732666016;0.16988694667816162;PTF;PTF(R);PTF
54966.2455272;20.04146957397461;0.125594824552536;PTF;PTF(R);PTF
54966.4039572;20.338685989379883;0.18981961905956268;PTF;PTF(R);PTF
54967.2517772;20.01506996154785;0.07303597033023834;PTF;PTF(R);PTF
54968.2170172;19.79430389404297;0.10120856761932373;PTF;PTF(R);PTF
54968.3247072;20.191572189331055;0.162431001663208;PTF;PTF(R);PTF
54969.28569;19.95;0.27;CRTS;CRTS(CL);CRTS
54969.29183;19.84;0.26;CRTS;CRTS(CL);CRTS
54969.29802;20.2;0.31;CRTS;CRTS(CL);CRTS
54972.1771672;19.941314697265625;0.15457969903945923;PTF;PTF(R);PTF
54972.2581772;20.080463409423828;0.12254485487937927;PTF;PTF(R);PTF
55005.2137;20.04;0.28;CRTS;CRTS(CL);CRTS
55012.3302272;19.883543014526367;0.1334422379732132;PTF;PTF(R);PTF
55030.2005372;19.99314308166504;0.16982288658618927;PTF;PTF(R);PTF
55269.2721;20.19;0.29;CRTS;CRTS(CL);CRTS
55269.27729;19.46;0.2;CRTS;CRTS(CL);CRTS
55269.28774;20.25;0.3;CRTS;CRTS(CL);CRTS
55274.39655;20.24;0.3;CRTS;CRTS(CL);CRTS
55274.40231;21.0;0.46;CRTS;CRTS(CL);CRTS
55274.40808;19.31;0.19;CRTS;CRTS(CL);CRTS
55274.41391;20.64;0.38;CRTS;CRTS(CL);CRTS
55275.24738;20.65;0.38;CRTS;CRTS(CL);CRTS
55275.25271;20.51;0.35;CRTS;CRTS(CL);CRTS
55275.25795;20.15;0.29;CRTS;CRTS(CL);CRTS
55291.38752;21.09;0.57;CRTS;CRTS(CL);CRTS
55291.39463;20.01;0.31;CRTS;CRTS(CL);CRTS
55291.3982;20.17;0.33;CRTS;CRTS(CL);CRTS
55297.27387;20.2;0.3;CRTS;CRTS(CL);CRTS
55297.2815;20.06;0.28;CRTS;CRTS(CL);CRTS
55297.2894;21.04;0.48;CRTS;CRTS(CL);CRTS
55297.29756;20.34;0.32;CRTS;CRTS(CL);CRTS
55318.2583572;19.858402252197266;0.12006042152643204;PTF;PTF(R);PTF
55318.3017072;19.566722869873047;0.12101627141237259;PTF;PTF(R);PTF
55321.31823;19.78;0.27;CRTS;CRTS(CL);CRTS
55321.32226;20.55;0.41;CRTS;CRTS(CL);CRTS
55321.32628;20.23;0.34;CRTS;CRTS(CL);CRTS
55321.33034;20.05;0.31;CRTS;CRTS(CL);CRTS
55323.2964172;19.96895980834961;0.10162993520498276;PTF;PTF(R);PTF
55330.31252;20.81;0.42;CRTS;CRTS(CL);CRTS
55330.31943;20.54;0.36;CRTS;CRTS(CL);CRTS
55330.32633;20.24;0.31;CRTS;CRTS(CL);CRTS
55338.1935272;19.9945011138916;0.13425400853157043;PTF;PTF(R);PTF
55338.2368472;20.20654296875;0.15074822306632996;PTF;PTF(R);PTF
55348.0880655;16.858;0.496;ALLWISE;WISE(W1);ALLWISE
55348.2203693;16.818;0.371;ALLWISE;WISE(W1);ALLWISE
55348.4187613;16.332;0.252;ALLWISE;WISE(W1);ALLWISE
55348.4848495;16.682;0.421;ALLWISE;WISE(W1);ALLWISE
55348.8156728;16.822;0.441;ALLWISE;WISE(W1);ALLWISE
55348.9479766;15.428;0.403;ALLWISE;WISE(W2);ALLWISE
55349.2125842;16.9;0.481;ALLWISE;WISE(W1);ALLWISE
55349.2816372;19.93883514404297;0.1309693604707718;PTF;PTF(R);PTF
55349.3259272;20.152252197265625;0.18147878348827362;PTF;PTF(R);PTF
55355.2033272;19.842369079589844;0.09594477713108063;PTF;PTF(R);PTF
55355.2588572;19.818035125732422;0.10390372574329376;PTF;PTF(R);PTF
55360.2645172;20.12227439880371;0.10015447437763214;PTF;PTF(R);PTF
55360.3132972;20.161378860473633;0.1301731914281845;PTF;PTF(R);PTF
55365.2815072;19.908124923706055;0.12556719779968262;PTF;PTF(R);PTF
55365.3279772;19.973398208618164;0.10234860330820084;PTF;PTF(R);PTF
55538.3899831;16.723;0.374;ALLWISE;WISE(W1);ALLWISE
55538.5222874;16.428;0.358;ALLWISE;WISE(W1);ALLWISE
55538.7206803;16.626;0.415;ALLWISE;WISE(W1);ALLWISE
55538.7867688;16.469;0.289;ALLWISE;WISE(W1);ALLWISE
55538.8529846;17.044;0.541;ALLWISE;WISE(W1);ALLWISE
55538.9851616;16.379;0.524;ALLWISE;WISE(W1);ALLWISE
55635.40746;19.37;0.27;CRTS;CRTS(CL);CRTS
55635.41066;20.25;0.44;CRTS;CRTS(CL);CRTS
55650.38185;19.89;0.28;CRTS;CRTS(CL);CRTS
55650.38751;20.41;0.35;CRTS;CRTS(CL);CRTS
55650.39325;19.63;0.23;CRTS;CRTS(CL);CRTS
55650.39889;20.35;0.34;CRTS;CRTS(CL);CRTS
55678.19443;19.97;0.23;CRTS;CRTS(CL);CRTS
55678.20677;20.06;0.24;CRTS;CRTS(CL);CRTS
55687.25612;20.05;0.3;CRTS;CRTS(CL);CRTS
55687.26191;20.33;0.34;CRTS;CRTS(CL);CRTS
55687.26765;20.1;0.3;CRTS;CRTS(CL);CRTS
55928.49718;19.96;0.26;CRTS;CRTS(CL);CRTS
55928.5065;19.96;0.26;CRTS;CRTS(CL);CRTS
55928.51573;20.08;0.28;CRTS;CRTS(CL);CRTS
55928.52501;19.95;0.26;CRTS;CRTS(CL);CRTS
56003.25041;20.43;0.34;CRTS;CRTS(CL);CRTS
56003.25887;19.89;0.26;CRTS;CRTS(CL);CRTS
56003.26731;20.44;0.34;CRTS;CRTS(CL);CRTS
56017.4042072;20.022232055664062;0.130689799785614;PTF;PTF(R);PTF
56017.4336672;19.997156143188477;0.12697041034698486;PTF;PTF(R);PTF
56019.2569;20.07;0.28;CRTS;CRTS(CL);CRTS
56019.27177;20.34;0.32;CRTS;CRTS(CL);CRTS
56020.4807372;20.667543411254883;0.1803266406059265;PTF;PTF(R);PTF
56026.1817972;20.595218658447266;0.14433865249156952;PTF;PTF(R);PTF
56026.2144372;20.158370971679688;0.13915248215198517;PTF;PTF(R);PTF
56034.2924572;19.998210906982422;0.10620752722024918;PTF;PTF(R);PTF
56034.3285072;20.045610427856445;0.14301122725009918;PTF;PTF(R);PTF
56034.3585972;19.91597557067871;0.14693033695220947;PTF;PTF(R);PTF
56036.4802772;20.20311737060547;0.22201533615589142;PTF;PTF(R);PTF
56037.1557772;20.35329818725586;0.1610276848077774;PTF;PTF(R);PTF
56037.1852172;20.18630599975586;0.142019584774971;PTF;PTF(R);PTF
56039.3535;20.32;0.33;CRTS;CRTS(CL);CRTS
56039.35965;20.03;0.28;CRTS;CRTS(CL);CRTS
56039.36585;21.41;0.61;CRTS;CRTS(CL);CRTS
56040.1701472;20.559301376342773;0.12528106570243835;PTF;PTF(R);PTF
56040.2071872;19.917701721191406;0.1202465370297432;PTF;PTF(R);PTF
56040.2426972;19.606855392456055;0.10238058865070343;PTF;PTF(R);PTF
56046.4612472;19.921567916870117;0.12290355563163757;PTF;PTF(R);PTF
56046.5003072;20.305442810058594;0.18790103495121002;PTF;PTF(R);PTF
56047.1544472;19.853410720825195;0.13379782438278198;PTF;PTF(R);PTF
56047.1854472;19.835006713867188;0.13189329206943512;PTF;PTF(R);PTF
56047.2255872;20.267005920410156;0.16416387259960175;PTF;PTF(R);PTF
56049.2830972;20.15833282470703;0.21230268478393555;PTF;PTF(R);PTF
56049.3129972;20.632293701171875;0.2659936547279358;PTF;PTF(R);PTF
56049.3502572;20.06096839904785;0.20863497257232666;PTF;PTF(R);PTF
56059.3663372;19.90493392944336;0.13169659674167633;PTF;PTF(R);PTF
56059.3998472;20.335519790649414;0.17979003489017487;PTF;PTF(R);PTF
56059.4301572;20.21526527404785;0.16826845705509186;PTF;PTF(R);PTF
56061.3848372;19.99625587463379;0.1088671088218689;PTF;PTF(R);PTF
56061.4144572;20.200023651123047;0.12496095150709152;PTF;PTF(R);PTF
56061.4455272;19.94417381286621;0.19559428095817566;PTF;PTF(R);PTF
56063.3743972;19.973567962646484;0.16351264715194702;PTF;PTF(R);PTF
56063.4062472;20.13976287841797;0.1451960802078247;PTF;PTF(R);PTF
56066.4012372;20.047767639160156;0.14934444427490234;PTF;PTF(R);PTF
56066.4351372;20.739341735839844;0.19110290706157684;PTF;PTF(R);PTF
56119.2202653;20.0865;0.018866;PS1;PS1(z);PS1
56203.5272003;21.556;0.02838;PS1;PS1(g);PS1
56308.8118797;20.6794;0.015296;PS1;PS1(r);PS1
56314.43633;20.29;0.32;CRTS;CRTS(CL);CRTS
56314.44719;19.99;0.27;CRTS;CRTS(CL);CRTS
56374.26803;20.25;0.32;CRTS;CRTS(CL);CRTS
56374.28064;20.67;0.4;CRTS;CRTS(CL);CRTS
56397.34258;20.02;0.27;CRTS;CRTS(CL);CRTS
56397.35727;20.32;0.32;CRTS;CRTS(CL);CRTS
56397.36461;20.15;0.29;CRTS;CRTS(CL);CRTS
56422.28583;20.39;0.46;CRTS;CRTS(CL);CRTS
56422.28918;19.54;0.31;CRTS;CRTS(CL);CRTS
56439.4386655;20.2687;0.012246;PS1;PS1(i);PS1
56452.26219;20.45;0.31;CRTS;CRTS(CL);CRTS
56452.26903;19.93;0.24;CRTS;CRTS(CL);CRTS
56452.28263;20.27;0.28;CRTS;CRTS(CL);CRTS
56810.18687662;16.212;0.258;NEOWISE;WISE(W1);NEOWISE
56810.38424998;16.591;0.463;NEOWISE;WISE(W1);NEOWISE
56810.45008356;16.039;0.26;NEOWISE;WISE(W1);NEOWISE
56810.51591711;16.312;0.298;NEOWISE;WISE(W1);NEOWISE
56810.84495751;14.829;0.402;NEOWISE;WISE(W2);NEOWISE
56810.91066378;15.945;0.318;NEOWISE;WISE(W1);NEOWISE
56810.97649737;15.801;0.175;NEOWISE;WISE(W1);NEOWISE
56811.17387079;15.32;0.538;NEOWISE;WISE(W2);NEOWISE
56811.17387079;16.153;0.244;NEOWISE;WISE(W1);NEOWISE
57000.27729383;16.47;0.332;NEOWISE;WISE(W1);NEOWISE
57000.54024728;15.385;0.438;NEOWISE;WISE(W2);NEOWISE
57000.54024728;16.39;0.301;NEOWISE;WISE(W1);NEOWISE
57000.93461375;16.588;0.326;NEOWISE;WISE(W1);NEOWISE
57005.40380602;16.458;0.301;NEOWISE;WISE(W1);NEOWISE
57172.71651413;14.971;0.36;NEOWISE;WISE(W2);NEOWISE
57172.71651413;16.388;0.287;NEOWISE;WISE(W1);NEOWISE
57364.86181197;16.449;0.322;NEOWISE;WISE(W1);NEOWISE
57365.58318394;16.281;0.27;NEOWISE;WISE(W1);NEOWISE
57365.71434244;14.998;0.498;NEOWISE;WISE(W2);NEOWISE
57365.71434244;16.202;0.221;NEOWISE;WISE(W1);NEOWISE
57365.97653221;15.924;0.249;NEOWISE;WISE(W1);NEOWISE
57531.00521756;16.005;0.339;NEOWISE;WISE(W1);NEOWISE
57531.8569812;14.948;0.393;NEOWISE;WISE(W2);NEOWISE
57531.8569812;16.983;0.455;NEOWISE;WISE(W1);NEOWISE
57729.45068139;16.248;0.35;NEOWISE;WISE(W1);NEOWISE
57729.84364713;16.534;0.381;NEOWISE;WISE(W1);NEOWISE
57891.64827465;16.414;0.357;NEOWISE;WISE(W1);NEOWISE
57891.97616981;15.824;0.285;NEOWISE;WISE(W1);NEOWISE
58093.2372778;16.326;0.265;NEOWISE;WISE(W1);NEOWISE
58093.36818127;16.241;0.282;NEOWISE;WISE(W1);NEOWISE
58093.36818127;14.979;0.45;NEOWISE;WISE(W2);NEOWISE
58093.36830859;17.066;0.532;NEOWISE;WISE(W1);NEOWISE
58093.43376037;16.554;0.49;NEOWISE;WISE(W1);NEOWISE
58093.82647145;16.261;0.248;NEOWISE;WISE(W1);NEOWISE
58093.95737491;16.443;0.356;NEOWISE;WISE(W1);NEOWISE
58094.08827843;15.969;0.313;NEOWISE;WISE(W1);NEOWISE
58094.2191819;16.122;0.249;NEOWISE;WISE(W1);NEOWISE
58198.374213;20.2580109;0.15659447;ZTF;ZTF(zr);ZTF
58198.3828009;20.1238708;0.143594176;ZTF;ZTF(zr);ZTF
58204.3561921;20.6184597;0.189229727;ZTF;ZTF(zg);ZTF
58216.225625;20.2553406;0.156332195;ZTF;ZTF(zr);ZTF
58216.24625;20.3650131;0.167160869;ZTF;ZTF(zr);ZTF
58216.2472222;20.3274918;0.163447604;ZTF;ZTF(zr);ZTF
58217.2352778;20.4845276;0.178922907;ZTF;ZTF(zr);ZTF
58217.2755556;20.350153;0.165690035;ZTF;ZTF(zr);ZTF
58217.2891667;20.4731407;0.177812546;ZTF;ZTF(zr);ZTF
58218.2521065;20.4839478;0.178866506;ZTF;ZTF(zr);ZTF
58218.284294;20.3805275;0.168695971;ZTF;ZTF(zr);ZTF
58218.3097569;20.3239136;0.163093656;ZTF;ZTF(zr);ZTF
58218.3106713;20.2897091;0.159715042;ZTF;ZTF(zr);ZTF
58218.3534954;20.4476299;0.175314248;ZTF;ZTF(zr);ZTF
58218.3568519;20.377964;0.168442413;ZTF;ZTF(zr);ZTF
58218.3804282;20.4517956;0.175723016;ZTF;ZTF(zr);ZTF
58219.2373032;20.5444031;0.184228301;ZTF;ZTF(zr);ZTF
58219.2382755;20.2555504;0.156352788;ZTF;ZTF(zr);ZTF
58219.2683912;20.3737679;0.168027252;ZTF;ZTF(zr);ZTF
58219.2745139;20.2994728;0.160678476;ZTF;ZTF(zr);ZTF
58219.3353009;20.3179455;0.16250357;ZTF;ZTF(zr);ZTF
58219.3579745;20.3770294;0.168349952;ZTF;ZTF(zr);ZTF
58221.2482407;19.8667946;0.120246574;ZTF;ZTF(zr);ZTF
58221.2760417;20.147047;0.145809799;ZTF;ZTF(zr);ZTF
58222.2671181;20.2604275;0.156831771;ZTF;ZTF(zr);ZTF
58222.2893287;20.0555649;0.137157992;ZTF;ZTF(zr);ZTF
58222.2944907;20.1079178;0.142078042;ZTF;ZTF(zr);ZTF
58222.3562963;20.2727814;0.158046991;ZTF;ZTF(zr);ZTF
58223.3187963;21.1688881;0.237869501;ZTF;ZTF(zg);ZTF
58224.2403125;20.0559425;0.137193084;ZTF;ZTF(zr);ZTF
58224.2566898;20.3794365;0.168587968;ZTF;ZTF(zr);ZTF
58224.2736921;20.4928322;0.179730564;ZTF;ZTF(zr);ZTF
58226.2701157;20.4006901;0.170689374;ZTF;ZTF(zr);ZTF
58226.2855556;20.1403236;0.145165533;ZTF;ZTF(zr);ZTF
58226.2864699;20.4369087;0.174260572;ZTF;ZTF(zr);ZTF
58226.305162;20.3020191;0.160929918;ZTF;ZTF(zr);ZTF
58226.3319907;20.451767;0.175720245;ZTF;ZTF(zr);ZTF
58227.2657986;20.0384846;0.135572404;ZTF;ZTF(zr);ZTF
58227.2783102;20.2130928;0.15219824;ZTF;ZTF(zr);ZTF
58227.2801505;20.1606045;0.147112727;ZTF;ZTF(zr);ZTF
58227.3160995;20.9979916;0.222767949;ZTF;ZTF(zg);ZTF
58230.2480903;20.5345631;0.183365345;ZTF;ZTF(zr);ZTF
58230.2583333;20.1374855;0.144894034;ZTF;ZTF(zr);ZTF
58230.2592477;20.3401604;0.164701104;ZTF;ZTF(zr);ZTF
58230.260162;20.3755703;0.168205619;ZTF;ZTF(zr);ZTF
58230.3269907;20.5967121;0.187307954;ZTF;ZTF(zg);ZTF
58230.3416782;21.2740326;0.247160912;ZTF;ZTF(zg);ZTF
58230.3426968;21.3963757;0.257972002;ZTF;ZTF(zg);ZTF
58231.281875;20.5020294;0.180512071;ZTF;ZTF(zr);ZTF
58231.3195949;20.671711;0.195393324;ZTF;ZTF(zr);ZTF
58231.3739815;20.2996311;0.160694271;ZTF;ZTF(zr);ZTF
58232.3227778;19.7726479;0.123509169;ZTF;ZTF(zi);ZTF
58233.1809722;20.3719444;0.167846784;ZTF;ZTF(zr);ZTF
58233.2013079;20.2765198;0.158415079;ZTF;ZTF(zr);ZTF
58233.2027315;20.2996101;0.160692155;ZTF;ZTF(zr);ZTF
58233.2037269;20.3215675;0.162861645;ZTF;ZTF(zr);ZTF
58242.2470486;21.3524036;0.254086256;ZTF;ZTF(zg);ZTF
58242.248912;21.201067;0.24071312;ZTF;ZTF(zg);ZTF
58242.2653125;20.6212845;0.190970898;ZTF;ZTF(zr);ZTF
58242.2833796;20.4152012;0.172121942;ZTF;ZTF(zr);ZTF
58242.284294;20.4243603;0.173025116;ZTF;ZTF(zr);ZTF
58242.2852083;20.471489;0.177651137;ZTF;ZTF(zr);ZTF
58243.1770718;20.4916515;0.179615885;ZTF;ZTF(zr);ZTF
58243.2627894;21.425621;0.26055634;ZTF;ZTF(zg);ZTF
58243.3069329;20.3071899;0.16144067;ZTF;ZTF(zr);ZTF
58244.1761458;20.4426937;0.174829215;ZTF;ZTF(zr);ZTF
58244.1770833;20.4018097;0.170799851;ZTF;ZTF(zr);ZTF
58244.2210532;21.2836761;0.24801302;ZTF;ZTF(zg);ZTF
58244.3164583;20.2975388;0.160487622;ZTF;ZTF(zr);ZTF
58244.3827662;20.0293236;0.145038381;ZTF;ZTF(zi);ZTF
58245.17625;20.3921623;0.169846579;ZTF;ZTF(zr);ZTF
58246.2249769;20.3490219;0.165578172;ZTF;ZTF(zr);ZTF
58246.2258912;20.5310497;0.183057189;ZTF;ZTF(zr);ZTF
58246.3009028;21.1785164;0.238720417;ZTF;ZTF(zg);ZTF
58246.3323958;21.3540382;0.254230738;ZTF;ZTF(zg);ZTF
58247.204375;21.6417809;0.279657722;ZTF;ZTF(zg);ZTF
58247.2290162;20.2917576;0.159917086;ZTF;ZTF(zr);ZTF
58247.300625;21.3922577;0.257608056;ZTF;ZTF(zg);ZTF
58247.3020718;21.4512787;0.262823582;ZTF;ZTF(zg);ZTF
58248.1824306;21.5062408;0.267680407;ZTF;ZTF(zg);ZTF
58248.1906019;21.3446331;0.253399611;ZTF;ZTF(zg);ZTF
58248.2237963;21.0414314;0.226606607;ZTF;ZTF(zg);ZTF
58248.2492708;20.2675629;0.157533392;ZTF;ZTF(zr);ZTF
58248.2603241;20.1830044;0.149275273;ZTF;ZTF(zr);ZTF
58248.2612269;20.3445911;0.165139511;ZTF;ZTF(zr);ZTF
58248.2751505;20.1609383;0.147144869;ZTF;ZTF(zr);ZTF
58249.2216435;21.0590458;0.228163123;ZTF;ZTF(zg);ZTF
58249.3031713;19.6463108;0.113472864;ZTF;ZTF(zi);ZTF
58251.80874486;16.407;0.298;NEOWISE;WISE(W1);NEOWISE
58252.3976827;16.404;0.406;NEOWISE;WISE(W1);NEOWISE
58252.65948944;16.168;0.237;NEOWISE;WISE(W1);NEOWISE
58252.79039281;16.433;0.342;NEOWISE;WISE(W1);NEOWISE
58254.1826736;20.1992054;0.15084666;ZTF;ZTF(zr);ZTF
58254.2020486;20.5747471;0.186889529;ZTF;ZTF(zr);ZTF
58254.2029861;20.5739861;0.186822772;ZTF;ZTF(zr);ZTF
58254.2048495;20.3752384;0.168172807;ZTF;ZTF(zr);ZTF
58255.2280093;21.6002083;0.275984049;ZTF;ZTF(zg);ZTF
58256.2702778;20.2064896;0.151555017;ZTF;ZTF(zr);ZTF
58257.1937153;20.1236134;0.153069094;ZTF;ZTF(zi);ZTF
58257.2172106;20.4813023;0.178608701;ZTF;ZTF(zr);ZTF
58257.2429051;20.1502953;0.146121651;ZTF;ZTF(zr);ZTF
58257.263206;20.4275112;0.173335433;ZTF;ZTF(zr);ZTF
58257.2641204;20.5114479;0.181338072;ZTF;ZTF(zr);ZTF
58257.2650347;20.6135101;0.190289021;ZTF;ZTF(zr);ZTF
58257.2820949;20.4505215;0.175598115;ZTF;ZTF(zr);ZTF
58257.2830093;20.3689919;0.167554706;ZTF;ZTF(zr);ZTF
58257.2839236;20.3101349;0.161731586;ZTF;ZTF(zr);ZTF
58258.2005903;20.426239;0.173210248;ZTF;ZTF(zr);ZTF
58260.2040972;20.4408321;0.174646452;ZTF;ZTF(zr);ZTF
58260.2050116;20.4060936;0.171223015;ZTF;ZTF(zr);ZTF
58260.2059259;20.3415413;0.164837748;ZTF;ZTF(zr);ZTF
58266.2693981;20.2425518;0.155077577;ZTF;ZTF(zr);ZTF
58269.1947685;20.1548996;0.146563902;ZTF;ZTF(zr);ZTF
58269.1956829;20.0846386;0.139879435;ZTF;ZTF(zr);ZTF
58270.3074769;20.273344;0.158102393;ZTF;ZTF(zr);ZTF
58270.3260069;19.8797951;0.121365279;ZTF;ZTF(zr);ZTF
58271.1761458;20.5430698;0.184111357;ZTF;ZTF(zr);ZTF
58272.1764699;20.7225056;0.199848056;ZTF;ZTF(zr);ZTF
58272.1773843;20.5137386;0.181538939;ZTF;ZTF(zr);ZTF
58272.1991667;21.3801193;0.256535411;ZTF;ZTF(zg);ZTF
58272.2239236;21.4927406;0.266487479;ZTF;ZTF(zg);ZTF
58272.2351852;21.3284111;0.251966119;ZTF;ZTF(zg);ZTF
58272.2907292;20.1572456;0.146789461;ZTF;ZTF(zr);ZTF
58273.2580787;21.4396648;0.261797309;ZTF;ZTF(zg);ZTF
58273.3279167;20.5394249;0.183791637;ZTF;ZTF(zr);ZTF
58276.2075231;20.2993546;0.160666972;ZTF;ZTF(zr);ZTF
58276.2432523;21.5099888;0.268011689;ZTF;ZTF(zg);ZTF
58278.2043287;21.3977242;0.258091092;ZTF;ZTF(zg);ZTF
58278.2484028;20.3837624;0.169015989;ZTF;ZTF(zr);ZTF
58278.2568866;20.278635;0.158623397;ZTF;ZTF(zr);ZTF
58278.2902431;20.3977642;0.170400336;ZTF;ZTF(zr);ZTF
58279.1766782;20.3175735;0.162466794;ZTF;ZTF(zr);ZTF
58279.2232639;21.3736629;0.255964875;ZTF;ZTF(zg);ZTF
58281.2047685;20.3365307;0.164341792;ZTF;ZTF(zr);ZTF
58281.2263194;20.3071365;0.1614355;ZTF;ZTF(zr);ZTF
58281.3215046;20.2654514;0.157325879;ZTF;ZTF(zr);ZTF
58282.1823843;20.0264053;0.144789323;ZTF;ZTF(zi);ZTF
58282.2059259;20.6752872;0.195706964;ZTF;ZTF(zr);ZTF
58284.1857176;20.3409386;0.149317563;ZTF;ZTF(zr);ZTF
58284.1861806;20.0873737;0.132462323;ZTF;ZTF(zr);ZTF
58286.1805787;20.0217857;0.144395217;ZTF;ZTF(zi);ZTF
58288.2424074;20.5791855;0.187278748;ZTF;ZTF(zr);ZTF
58290.1870833;19.983572;0.141137004;ZTF;ZTF(zi);ZTF
58291.2414468;20.3394432;0.1646301;ZTF;ZTF(zr);ZTF
58294.2395139;20.2673283;0.15751043;ZTF;ZTF(zr);ZTF
58295.2600463;20.3752785;0.168176576;ZTF;ZTF(zr);ZTF
58295.2767245;20.0235462;0.134193927;ZTF;ZTF(zr);ZTF
58296.2408218;20.3700294;0.167657316;ZTF;ZTF(zr);ZTF
58296.2759954;20.4117241;0.171778947;ZTF;ZTF(zr);ZTF
58300.1822917;20.1955223;0.150488853;ZTF;ZTF(zr);ZTF
58302.1875;19.9216843;0.135885924;ZTF;ZTF(zi);ZTF
58306.1780556;20.3031502;0.161041752;ZTF;ZTF(zr);ZTF
58308.2105671;21.5030708;0.267400384;ZTF;ZTF(zg);ZTF
58319.212338;20.1974831;0.15067941;ZTF;ZTF(zr);ZTF
58319.2132523;20.0511875;0.136750683;ZTF;ZTF(zr);ZTF
58319.2330324;19.9866524;0.130824432;ZTF;ZTF(zr);ZTF
58320.2175347;19.9883957;0.141547933;ZTF;ZTF(zi);ZTF
58325.2164583;20.0473518;0.136394262;ZTF;ZTF(zr);ZTF
58336.200544;20.4994888;0.18037653;ZTF;ZTF(zr);ZTF
58365.1397454;20.2496243;0.155771002;ZTF;ZTF(zr);ZTF
58430.5302662;21.0254784;0.225196838;ZTF;ZTF(zg);ZTF
58439.5205556;21.4827309;0.201967955;ZTF;ZTF(zg);ZTF
58440.5491667;20.4852886;0.17899695;ZTF;ZTF(zr);ZTF
