MJD;Magnitude;Error;Facility;Filter;Observer
55282.8613817;15.741;0.52;ALLWISE;WISE(W2);ALLWISE
55282.8613817;15.587;0.158;ALLWISE;WISE(W1);ALLWISE
55282.9936858;16.072;0.254;ALLWISE;WISE(W1);ALLWISE
55282.9938132;16.197;0.292;ALLWISE;WISE(W1);ALLWISE
55283.1261173;15.419;0.123;ALLWISE;WISE(W1);ALLWISE
55283.1922056;15.867;0.196;ALLWISE;WISE(W1);ALLWISE
55283.2584213;16.44;0.343;ALLWISE;WISE(W1);ALLWISE
55283.3245096;15.665;0.168;ALLWISE;WISE(W1);ALLWISE
55283.3907254;16.137;0.225;ALLWISE;WISE(W1);ALLWISE
55283.5230293;15.979;0.216;ALLWISE;WISE(W1);ALLWISE
55283.589245;15.687;0.153;ALLWISE;WISE(W1);ALLWISE
55283.6553334;15.698;0.161;ALLWISE;WISE(W1);ALLWISE
55283.7215491;16.001;0.228;ALLWISE;WISE(W1);ALLWISE
55283.7215491;15.179;0.34;ALLWISE;WISE(W2);ALLWISE
55283.7876374;16.271;0.261;ALLWISE;WISE(W1);ALLWISE
55283.8538531;16.93;0.524;ALLWISE;WISE(W1);ALLWISE
55283.9199415;16.626;0.362;ALLWISE;WISE(W1);ALLWISE
55283.9861573;15.836;0.21;ALLWISE;WISE(W1);ALLWISE
55284.0522456;15.735;0.173;ALLWISE;WISE(W1);ALLWISE
55284.1184613;16.301;0.266;ALLWISE;WISE(W1);ALLWISE
55284.1184613;15.557;0.476;ALLWISE;WISE(W2);ALLWISE
55284.2507653;15.735;0.174;ALLWISE;WISE(W1);ALLWISE
55284.3830694;16.207;0.273;ALLWISE;WISE(W1);ALLWISE
55284.3830694;15.543;0.461;ALLWISE;WISE(W2);ALLWISE
55284.5153734;15.688;0.15;ALLWISE;WISE(W1);ALLWISE
55474.5031261;16.262;0.247;ALLWISE;WISE(W1);ALLWISE
55474.63543;16.227;0.235;ALLWISE;WISE(W1);ALLWISE
55474.63543;15.741;0.493;ALLWISE;WISE(W2);ALLWISE
55474.7676067;15.454;0.116;ALLWISE;WISE(W1);ALLWISE
55474.8999107;15.786;0.169;ALLWISE;WISE(W1);ALLWISE
55474.9659991;15.533;0.131;ALLWISE;WISE(W1);ALLWISE
55474.9659991;15.722;0.47;ALLWISE;WISE(W2);ALLWISE
55474.9661264;16.224;0.224;ALLWISE;WISE(W1);ALLWISE
55475.0322148;15.942;0.197;ALLWISE;WISE(W1);ALLWISE
55475.1645187;16.42;0.327;ALLWISE;WISE(W1);ALLWISE
55475.230607;15.722;0.161;ALLWISE;WISE(W1);ALLWISE
55475.2966954;16.701;0.503;ALLWISE;WISE(W1);ALLWISE
55475.362911;15.832;0.163;ALLWISE;WISE(W1);ALLWISE
55475.4289994;15.979;0.186;ALLWISE;WISE(W1);ALLWISE
55475.4289994;15.61;0.423;ALLWISE;WISE(W2);ALLWISE
55475.4950877;15.797;0.179;ALLWISE;WISE(W1);ALLWISE
55475.5613033;15.644;0.133;ALLWISE;WISE(W1);ALLWISE
55475.5613033;15.601;0.425;ALLWISE;WISE(W2);ALLWISE
55475.6273916;15.738;0.463;ALLWISE;WISE(W2);ALLWISE
55475.6273916;15.688;0.141;ALLWISE;WISE(W1);ALLWISE
55475.6934799;15.391;0.372;ALLWISE;WISE(W2);ALLWISE
55475.6934799;15.921;0.195;ALLWISE;WISE(W1);ALLWISE
55475.7596956;16.108;0.242;ALLWISE;WISE(W1);ALLWISE
55475.825784;16.034;0.187;ALLWISE;WISE(W1);ALLWISE
55475.8918723;16.076;0.199;ALLWISE;WISE(W1);ALLWISE
55475.8918723;15.445;0.38;ALLWISE;WISE(W2);ALLWISE
55475.8919997;15.535;0.128;ALLWISE;WISE(W1);ALLWISE
55476.0241763;16.531;0.314;ALLWISE;WISE(W1);ALLWISE
55476.1564803;16.0;0.185;ALLWISE;WISE(W1);ALLWISE
55914.9970544;19.1001;0.012474;PS1;PS1(z);PS1
56326.2255932;19.1506;0.012489;PS1;PS1(i);PS1
56378.7523445;20.0575;0.016167;PS1;PS1(g);PS1
56391.4930049;19.349;0.010926;PS1;PS1(r);PS1
56744.90019315;16.106;0.234;NEOWISE;WISE(W1);NEOWISE
56744.90019315;15.536;0.478;NEOWISE;WISE(W2);NEOWISE
56745.0318605;16.007;0.206;NEOWISE;WISE(W1);NEOWISE
56745.1635278;15.491;0.133;NEOWISE;WISE(W1);NEOWISE
56745.29519515;15.601;0.154;NEOWISE;WISE(W1);NEOWISE
56745.29519515;15.383;0.442;NEOWISE;WISE(W2);NEOWISE
56745.36102883;15.518;0.14;NEOWISE;WISE(W1);NEOWISE
56745.42686255;15.534;0.145;NEOWISE;WISE(W1);NEOWISE
56745.55852986;15.804;0.257;NEOWISE;WISE(W1);NEOWISE
56745.62436348;15.612;0.221;NEOWISE;WISE(W1);NEOWISE
56745.69019716;16.317;0.272;NEOWISE;WISE(W1);NEOWISE
56745.75603079;15.481;0.164;NEOWISE;WISE(W1);NEOWISE
56745.82186447;16.166;0.23;NEOWISE;WISE(W1);NEOWISE
56745.82186447;15.005;0.374;NEOWISE;WISE(W2);NEOWISE
56745.88769814;15.292;0.45;NEOWISE;WISE(W2);NEOWISE
56745.88769814;15.959;0.308;NEOWISE;WISE(W1);NEOWISE
56746.0193655;15.408;0.466;NEOWISE;WISE(W2);NEOWISE
56746.0193655;15.993;0.191;NEOWISE;WISE(W1);NEOWISE
56746.08519917;15.652;0.173;NEOWISE;WISE(W1);NEOWISE
56746.15103285;15.526;0.143;NEOWISE;WISE(W1);NEOWISE
56746.21686653;15.737;0.17;NEOWISE;WISE(W1);NEOWISE
56746.2827002;15.942;0.192;NEOWISE;WISE(W1);NEOWISE
56746.4143676;15.751;0.195;NEOWISE;WISE(W1);NEOWISE
56746.54603486;15.851;0.191;NEOWISE;WISE(W1);NEOWISE
56936.56810153;16.213;0.235;NEOWISE;WISE(W1);NEOWISE
56936.56810153;15.242;0.348;NEOWISE;WISE(W2);NEOWISE
56936.69964167;15.819;0.206;NEOWISE;WISE(W1);NEOWISE
56936.83118175;15.384;0.454;NEOWISE;WISE(W2);NEOWISE
56936.83118175;15.833;0.181;NEOWISE;WISE(W1);NEOWISE
56936.96272189;15.699;0.154;NEOWISE;WISE(W1);NEOWISE
56937.02855557;15.415;0.193;NEOWISE;WISE(W1);NEOWISE
56937.09426192;15.616;0.149;NEOWISE;WISE(W1);NEOWISE
56937.15996833;15.545;0.169;NEOWISE;WISE(W1);NEOWISE
56937.16009565;16.272;0.325;NEOWISE;WISE(W1);NEOWISE
56937.22580201;15.583;0.137;NEOWISE;WISE(W1);NEOWISE
56937.22580201;15.101;0.384;NEOWISE;WISE(W2);NEOWISE
56937.29150838;15.789;0.174;NEOWISE;WISE(W1);NEOWISE
56937.3573421;15.655;0.158;NEOWISE;WISE(W1);NEOWISE
56937.55458851;15.97;0.19;NEOWISE;WISE(W1);NEOWISE
56937.62042218;15.736;0.164;NEOWISE;WISE(W1);NEOWISE
56937.68612859;15.58;0.151;NEOWISE;WISE(W1);NEOWISE
56937.68612859;14.982;0.34;NEOWISE;WISE(W2);NEOWISE
56937.75183495;15.637;0.182;NEOWISE;WISE(W1);NEOWISE
56937.75196231;15.369;0.392;NEOWISE;WISE(W2);NEOWISE
56937.75196231;15.457;0.164;NEOWISE;WISE(W1);NEOWISE
56937.81766868;15.602;0.201;NEOWISE;WISE(W1);NEOWISE
56937.88337508;15.667;0.181;NEOWISE;WISE(W1);NEOWISE
56937.94920881;15.933;0.255;NEOWISE;WISE(W1);NEOWISE
56938.0807489;16.406;0.293;NEOWISE;WISE(W1);NEOWISE
56938.21228894;15.976;0.229;NEOWISE;WISE(W1);NEOWISE
57103.92849872;15.882;0.271;NEOWISE;WISE(W1);NEOWISE
57104.05978475;14.179;0.231;NEOWISE;WISE(W2);NEOWISE
57104.05978475;16.159;0.252;NEOWISE;WISE(W1);NEOWISE
57104.19107017;16.286;0.32;NEOWISE;WISE(W1);NEOWISE
57104.32248296;15.303;0.465;NEOWISE;WISE(W2);NEOWISE
57104.32248296;15.639;0.162;NEOWISE;WISE(W1);NEOWISE
57104.38806201;15.346;0.525;NEOWISE;WISE(W2);NEOWISE
57104.38806201;16.023;0.205;NEOWISE;WISE(W1);NEOWISE
57104.45376844;15.857;0.301;NEOWISE;WISE(W1);NEOWISE
57104.58505389;15.526;0.143;NEOWISE;WISE(W1);NEOWISE
57104.65076031;16.158;0.24;NEOWISE;WISE(W1);NEOWISE
57104.71633932;16.016;0.318;NEOWISE;WISE(W1);NEOWISE
57104.71633932;15.309;0.392;NEOWISE;WISE(W2);NEOWISE
57104.78204573;15.653;0.176;NEOWISE;WISE(W1);NEOWISE
57104.84775215;15.492;0.146;NEOWISE;WISE(W1);NEOWISE
57104.9133312;15.715;0.163;NEOWISE;WISE(W1);NEOWISE
57104.9133312;15.697;0.511;NEOWISE;WISE(W2);NEOWISE
57104.97903763;15.92;0.209;NEOWISE;WISE(W1);NEOWISE
57105.04474409;16.038;0.215;NEOWISE;WISE(W1);NEOWISE
57105.17602956;15.643;0.154;NEOWISE;WISE(W1);NEOWISE
57105.17602956;14.87;0.335;NEOWISE;WISE(W2);NEOWISE
57105.30731493;15.717;0.185;NEOWISE;WISE(W1);NEOWISE
57105.43860045;15.518;0.154;NEOWISE;WISE(W1);NEOWISE
57105.43860045;14.909;0.286;NEOWISE;WISE(W2);NEOWISE
57105.43872777;16.032;0.37;NEOWISE;WISE(W1);NEOWISE
57105.43872777;15.704;0.529;NEOWISE;WISE(W2);NEOWISE
57105.57001329;15.866;0.183;NEOWISE;WISE(W1);NEOWISE
57105.57001329;15.442;0.446;NEOWISE;WISE(W2);NEOWISE
57109.1813242;15.93;0.282;NEOWISE;WISE(W1);NEOWISE
57109.1813242;15.211;0.424;NEOWISE;WISE(W2);NEOWISE
57109.24703061;15.604;0.163;NEOWISE;WISE(W1);NEOWISE
57298.35902683;16.03;0.212;NEOWISE;WISE(W1);NEOWISE
57298.62134322;15.168;0.355;NEOWISE;WISE(W2);NEOWISE
57298.62134322;16.058;0.217;NEOWISE;WISE(W1);NEOWISE
57298.62147053;15.746;0.224;NEOWISE;WISE(W1);NEOWISE
57298.75262869;15.897;0.189;NEOWISE;WISE(W1);NEOWISE
57298.81820782;15.763;0.158;NEOWISE;WISE(W1);NEOWISE
57298.88378691;15.547;0.17;NEOWISE;WISE(W1);NEOWISE
57298.94936604;16.215;0.26;NEOWISE;WISE(W1);NEOWISE
57299.01494513;15.13;0.352;NEOWISE;WISE(W2);NEOWISE
57299.01494513;16.42;0.427;NEOWISE;WISE(W1);NEOWISE
57299.08052478;16.147;0.252;NEOWISE;WISE(W1);NEOWISE
57299.21168295;15.526;0.513;NEOWISE;WISE(W2);NEOWISE
57299.21168295;15.958;0.206;NEOWISE;WISE(W1);NEOWISE
57299.27726207;15.831;0.19;NEOWISE;WISE(W1);NEOWISE
57299.2773894;15.869;0.205;NEOWISE;WISE(W1);NEOWISE
57299.34296852;15.493;0.181;NEOWISE;WISE(W1);NEOWISE
57299.47412674;15.695;0.238;NEOWISE;WISE(W1);NEOWISE
57299.53970582;15.555;0.204;NEOWISE;WISE(W1);NEOWISE
57299.53970582;15.277;0.441;NEOWISE;WISE(W2);NEOWISE
57299.60528491;16.233;0.24;NEOWISE;WISE(W1);NEOWISE
57301.37617493;15.926;0.458;NEOWISE;WISE(W1);NEOWISE
57301.3763023;15.394;0.408;NEOWISE;WISE(W2);NEOWISE
57301.63861868;16.34;0.301;NEOWISE;WISE(W1);NEOWISE
57301.70419772;16.185;0.252;NEOWISE;WISE(W1);NEOWISE
57301.76977685;15.746;0.161;NEOWISE;WISE(W1);NEOWISE
57301.83535593;16.211;0.269;NEOWISE;WISE(W1);NEOWISE
57301.90093506;15.804;0.187;NEOWISE;WISE(W1);NEOWISE
57301.90093506;15.297;0.382;NEOWISE;WISE(W2);NEOWISE
57301.96651414;15.902;0.212;NEOWISE;WISE(W1);NEOWISE
57302.03209328;15.088;0.329;NEOWISE;WISE(W2);NEOWISE
57302.03209328;16.261;0.256;NEOWISE;WISE(W1);NEOWISE
57302.03222059;15.578;0.134;NEOWISE;WISE(W1);NEOWISE
57302.03222059;15.27;0.363;NEOWISE;WISE(W2);NEOWISE
57302.16337876;15.968;0.318;NEOWISE;WISE(W1);NEOWISE
57302.16337876;15.6;0.543;NEOWISE;WISE(W2);NEOWISE
57302.22895779;15.394;0.18;NEOWISE;WISE(W1);NEOWISE
57302.29453692;16.011;0.268;NEOWISE;WISE(W1);NEOWISE
57302.36011601;15.79;0.163;NEOWISE;WISE(W1);NEOWISE
57302.42569514;15.043;0.395;NEOWISE;WISE(W2);NEOWISE
57302.42569514;15.8;0.198;NEOWISE;WISE(W1);NEOWISE
57302.55685331;14.971;0.352;NEOWISE;WISE(W2);NEOWISE
57302.55685331;15.85;0.171;NEOWISE;WISE(W1);NEOWISE
57302.6224324;15.186;0.385;NEOWISE;WISE(W2);NEOWISE
57302.6224324;15.747;0.193;NEOWISE;WISE(W1);NEOWISE
57302.75371787;15.819;0.195;NEOWISE;WISE(W1);NEOWISE
57302.88487609;15.538;0.188;NEOWISE;WISE(W1);NEOWISE
57303.01603431;15.77;0.16;NEOWISE;WISE(W1);NEOWISE
57462.98738266;16.079;0.214;NEOWISE;WISE(W1);NEOWISE
57462.98738266;15.114;0.366;NEOWISE;WISE(W2);NEOWISE
57463.11841382;15.997;0.208;NEOWISE;WISE(W1);NEOWISE
57463.11841382;14.75;0.266;NEOWISE;WISE(W2);NEOWISE
57463.38060335;15.551;0.253;NEOWISE;WISE(W1);NEOWISE
57463.44605522;15.776;0.224;NEOWISE;WISE(W1);NEOWISE
57463.44618258;15.826;0.179;NEOWISE;WISE(W1);NEOWISE
57465.87108972;15.642;0.144;NEOWISE;WISE(W1);NEOWISE
57466.00212088;15.61;0.146;NEOWISE;WISE(W1);NEOWISE
57466.13315205;16.296;0.288;NEOWISE;WISE(W1);NEOWISE
57466.26431049;15.694;0.154;NEOWISE;WISE(W1);NEOWISE
57466.32976238;15.992;0.203;NEOWISE;WISE(W1);NEOWISE
57466.32976238;15.587;0.518;NEOWISE;WISE(W2);NEOWISE
57466.39534164;15.789;0.257;NEOWISE;WISE(W1);NEOWISE
57466.46092091;15.422;0.537;NEOWISE;WISE(W2);NEOWISE
57466.46092091;16.04;0.194;NEOWISE;WISE(W1);NEOWISE
57466.52637277;15.678;0.176;NEOWISE;WISE(W1);NEOWISE
57466.59195203;15.4;0.222;NEOWISE;WISE(W1);NEOWISE
57466.65753125;15.444;0.142;NEOWISE;WISE(W1);NEOWISE
57466.72298315;16.348;0.412;NEOWISE;WISE(W1);NEOWISE
57466.78856241;14.945;0.421;NEOWISE;WISE(W2);NEOWISE
57466.78856241;15.695;0.163;NEOWISE;WISE(W1);NEOWISE
57466.85414168;15.583;0.228;NEOWISE;WISE(W1);NEOWISE
57466.91959358;15.716;0.152;NEOWISE;WISE(W1);NEOWISE
57466.91972094;15.757;0.279;NEOWISE;WISE(W1);NEOWISE
57466.91972094;15.559;0.489;NEOWISE;WISE(W2);NEOWISE
57466.98517284;16.292;0.317;NEOWISE;WISE(W1);NEOWISE
57466.98517284;15.088;0.389;NEOWISE;WISE(W2);NEOWISE
57467.05075206;15.625;0.155;NEOWISE;WISE(W1);NEOWISE
57467.05075206;15.417;0.505;NEOWISE;WISE(W2);NEOWISE
57467.18178322;16.032;0.211;NEOWISE;WISE(W1);NEOWISE
57467.24736243;15.915;0.181;NEOWISE;WISE(W1);NEOWISE
57467.3783936;15.856;0.176;NEOWISE;WISE(W1);NEOWISE
57467.50955213;16.156;0.248;NEOWISE;WISE(W1);NEOWISE
57665.64793892;16.086;0.285;NEOWISE;WISE(W1);NEOWISE
57665.77897012;16.017;0.403;NEOWISE;WISE(W1);NEOWISE
57665.90987404;14.988;0.332;NEOWISE;WISE(W2);NEOWISE
57665.90987404;15.801;0.175;NEOWISE;WISE(W1);NEOWISE
57665.97545335;16.134;0.235;NEOWISE;WISE(W1);NEOWISE
57665.97545335;15.446;0.433;NEOWISE;WISE(W2);NEOWISE
57666.04090532;15.917;0.187;NEOWISE;WISE(W1);NEOWISE
57666.10648463;15.383;0.417;NEOWISE;WISE(W2);NEOWISE
57666.10648463;16.05;0.212;NEOWISE;WISE(W1);NEOWISE
57666.17193656;15.547;0.486;NEOWISE;WISE(W2);NEOWISE
57666.17193656;15.491;0.18;NEOWISE;WISE(W1);NEOWISE
57666.23751582;15.874;0.189;NEOWISE;WISE(W1);NEOWISE
57666.30296771;15.506;0.491;NEOWISE;WISE(W2);NEOWISE
57666.30296771;16.063;0.215;NEOWISE;WISE(W1);NEOWISE
57666.36841965;15.882;0.175;NEOWISE;WISE(W1);NEOWISE
57666.36854701;16.435;0.309;NEOWISE;WISE(W1);NEOWISE
57666.43399896;15.816;0.214;NEOWISE;WISE(W1);NEOWISE
57666.5650302;16.07;0.214;NEOWISE;WISE(W1);NEOWISE
57666.63048213;15.472;0.486;NEOWISE;WISE(W2);NEOWISE
57666.63048213;15.761;0.185;NEOWISE;WISE(W1);NEOWISE
57666.69606144;15.796;0.184;NEOWISE;WISE(W1);NEOWISE
57666.76151338;15.666;0.159;NEOWISE;WISE(W1);NEOWISE
57666.82696531;15.894;0.212;NEOWISE;WISE(W1);NEOWISE
57666.82709263;15.907;0.18;NEOWISE;WISE(W1);NEOWISE
57666.89254462;15.47;0.47;NEOWISE;WISE(W2);NEOWISE
57666.89254462;15.916;0.182;NEOWISE;WISE(W1);NEOWISE
57667.02357586;15.836;0.168;NEOWISE;WISE(W1);NEOWISE
57667.02357586;15.563;0.539;NEOWISE;WISE(W2);NEOWISE
57827.48140155;15.928;0.191;NEOWISE;WISE(W1);NEOWISE
57827.48140155;15.173;0.48;NEOWISE;WISE(W2);NEOWISE
57827.61230538;15.749;0.184;NEOWISE;WISE(W1);NEOWISE
57827.61243274;14.931;0.413;NEOWISE;WISE(W2);NEOWISE
57827.61243274;15.702;0.152;NEOWISE;WISE(W1);NEOWISE
57827.74333667;15.643;0.193;NEOWISE;WISE(W1);NEOWISE
57827.80878861;16.004;0.204;NEOWISE;WISE(W1);NEOWISE
57827.80878861;15.387;0.473;NEOWISE;WISE(W2);NEOWISE
57827.87424059;15.456;0.504;NEOWISE;WISE(W2);NEOWISE
57827.87424059;16.316;0.449;NEOWISE;WISE(W1);NEOWISE
57827.87436792;15.915;0.216;NEOWISE;WISE(W1);NEOWISE
57827.9398199;16.207;0.289;NEOWISE;WISE(W1);NEOWISE
57828.00527189;15.873;0.18;NEOWISE;WISE(W1);NEOWISE
57828.07072382;15.982;0.207;NEOWISE;WISE(W1);NEOWISE
57828.13617576;15.804;0.237;NEOWISE;WISE(W1);NEOWISE
57828.13630312;15.994;0.222;NEOWISE;WISE(W1);NEOWISE
57828.20175507;15.913;0.215;NEOWISE;WISE(W1);NEOWISE
57828.267207;16.313;0.272;NEOWISE;WISE(W1);NEOWISE
57828.267207;15.218;0.373;NEOWISE;WISE(W2);NEOWISE
57828.33265895;15.646;0.182;NEOWISE;WISE(W1);NEOWISE
57828.39823829;15.742;0.209;NEOWISE;WISE(W1);NEOWISE
57828.39823829;14.845;0.259;NEOWISE;WISE(W2);NEOWISE
57828.46369023;16.302;0.333;NEOWISE;WISE(W1);NEOWISE
57828.52914216;15.778;0.195;NEOWISE;WISE(W1);NEOWISE
57828.52914216;15.002;0.415;NEOWISE;WISE(W2);NEOWISE
58029.73584986;16.056;0.343;NEOWISE;WISE(W1);NEOWISE
58029.8667533;15.748;0.236;NEOWISE;WISE(W1);NEOWISE
58029.99765674;15.89;0.182;NEOWISE;WISE(W1);NEOWISE
58030.12856023;15.699;0.157;NEOWISE;WISE(W1);NEOWISE
58030.19401192;15.716;0.161;NEOWISE;WISE(W1);NEOWISE
58030.19413924;15.328;0.451;NEOWISE;WISE(W2);NEOWISE
58030.19413924;15.672;0.191;NEOWISE;WISE(W1);NEOWISE
58030.25959098;16.017;0.229;NEOWISE;WISE(W1);NEOWISE
58030.32504263;15.74;0.169;NEOWISE;WISE(W1);NEOWISE
58030.39049438;15.767;0.193;NEOWISE;WISE(W1);NEOWISE
58030.45594612;15.611;0.183;NEOWISE;WISE(W1);NEOWISE
58030.52139786;15.502;0.243;NEOWISE;WISE(W1);NEOWISE
58030.58684956;16.236;0.25;NEOWISE;WISE(W1);NEOWISE
58030.71775295;15.709;0.16;NEOWISE;WISE(W1);NEOWISE
58030.78333201;15.076;0.49;NEOWISE;WISE(W2);NEOWISE
58030.78333201;15.747;0.157;NEOWISE;WISE(W1);NEOWISE
58030.84878376;15.877;0.17;NEOWISE;WISE(W1);NEOWISE
58030.91423545;15.596;0.141;NEOWISE;WISE(W1);NEOWISE
58030.9796872;15.407;0.217;NEOWISE;WISE(W1);NEOWISE
58030.9796872;15.352;0.484;NEOWISE;WISE(W2);NEOWISE
58031.0451389;15.863;0.178;NEOWISE;WISE(W1);NEOWISE
58031.11059064;15.051;0.408;NEOWISE;WISE(W2);NEOWISE
58031.11059064;15.733;0.174;NEOWISE;WISE(W1);NEOWISE
58031.24149404;15.617;0.183;NEOWISE;WISE(W1);NEOWISE
58031.37252484;15.989;0.204;NEOWISE;WISE(W1);NEOWISE
58038.37776403;15.656;0.155;NEOWISE;WISE(W1);NEOWISE
58187.15204764;15.961;0.286;NEOWISE;WISE(W1);NEOWISE
58187.28346115;15.565;0.211;NEOWISE;WISE(W1);NEOWISE
58187.41436535;15.182;0.378;NEOWISE;WISE(W2);NEOWISE
58187.41436535;16.205;0.413;NEOWISE;WISE(W1);NEOWISE
58187.47930808;16.185;0.245;NEOWISE;WISE(W1);NEOWISE
58187.54526949;16.196;0.253;NEOWISE;WISE(W1);NEOWISE
58187.61072159;16.034;0.216;NEOWISE;WISE(W1);NEOWISE
58187.67617368;15.68;0.149;NEOWISE;WISE(W1);NEOWISE
58187.67617368;15.646;0.53;NEOWISE;WISE(W2);NEOWISE
58187.74162579;15.215;0.482;NEOWISE;WISE(W2);NEOWISE
58187.74162579;16.054;0.238;NEOWISE;WISE(W1);NEOWISE
58187.80707788;15.66;0.147;NEOWISE;WISE(W1);NEOWISE
58187.87253002;16.035;0.218;NEOWISE;WISE(W1);NEOWISE
58187.93798212;15.783;0.171;NEOWISE;WISE(W1);NEOWISE
58188.00343427;15.451;0.541;NEOWISE;WISE(W2);NEOWISE
58188.00343427;16.071;0.231;NEOWISE;WISE(W1);NEOWISE
58188.06888637;15.329;0.458;NEOWISE;WISE(W2);NEOWISE
58188.06888637;15.69;0.157;NEOWISE;WISE(W1);NEOWISE
58188.13382914;15.959;0.255;NEOWISE;WISE(W1);NEOWISE
58188.19928115;14.587;0.095;NEOWISE;WISE(W1);NEOWISE
58188.2652426;15.297;0.489;NEOWISE;WISE(W2);NEOWISE
58188.2652426;15.547;0.177;NEOWISE;WISE(W1);NEOWISE
58188.3306947;16.015;0.202;NEOWISE;WISE(W1);NEOWISE
58188.39614681;16.489;0.363;NEOWISE;WISE(W1);NEOWISE
58188.65782834;15.943;0.223;NEOWISE;WISE(W1);NEOWISE
58188.65795571;15.471;0.419;NEOWISE;WISE(W2);NEOWISE
58188.65795571;16.159;0.309;NEOWISE;WISE(W1);NEOWISE
58188.78885991;16.015;0.305;NEOWISE;WISE(W1);NEOWISE
58396.76427339;15.772;0.163;NEOWISE;WISE(W1);NEOWISE
58396.8951767;15.701;0.173;NEOWISE;WISE(W1);NEOWISE
58397.02608001;15.672;0.17;NEOWISE;WISE(W1);NEOWISE
58397.15698389;15.717;0.157;NEOWISE;WISE(W1);NEOWISE
58397.2224355;15.925;0.196;NEOWISE;WISE(W1);NEOWISE
58397.28775979;15.874;0.237;NEOWISE;WISE(W1);NEOWISE
58397.28788715;16.275;0.254;NEOWISE;WISE(W1);NEOWISE
58397.28788715;15.661;0.521;NEOWISE;WISE(W2);NEOWISE
58397.35321145;15.945;0.244;NEOWISE;WISE(W1);NEOWISE
58397.35333882;15.88;0.252;NEOWISE;WISE(W1);NEOWISE
58397.41866316;15.836;0.217;NEOWISE;WISE(W1);NEOWISE
58397.48411476;16.096;0.252;NEOWISE;WISE(W1);NEOWISE
58397.61501813;14.846;0.284;NEOWISE;WISE(W2);NEOWISE
58397.61501813;15.822;0.181;NEOWISE;WISE(W1);NEOWISE
58397.68046978;16.068;0.345;NEOWISE;WISE(W1);NEOWISE
58397.74592144;15.295;0.37;NEOWISE;WISE(W2);NEOWISE
58397.74592144;15.552;0.15;NEOWISE;WISE(W1);NEOWISE
58397.81137304;14.496;0.474;NEOWISE;WISE(W2);NEOWISE
58397.81137304;15.725;0.154;NEOWISE;WISE(W1);NEOWISE
58397.87682475;15.554;0.133;NEOWISE;WISE(W1);NEOWISE
58397.94214904;15.927;0.211;NEOWISE;WISE(W1);NEOWISE
58398.00760069;16.161;0.257;NEOWISE;WISE(W1);NEOWISE
58398.07305235;16.196;0.294;NEOWISE;WISE(W1);NEOWISE
58398.13799465;16.377;0.448;NEOWISE;WISE(W1);NEOWISE
58398.26940727;15.957;0.189;NEOWISE;WISE(W1);NEOWISE
58398.40031049;15.135;0.373;NEOWISE;WISE(W2);NEOWISE
58398.40031049;15.934;0.178;NEOWISE;WISE(W1);NEOWISE
58551.37012585;14.801;0.319;NEOWISE;WISE(W2);NEOWISE
58551.37012585;15.754;0.16;NEOWISE;WISE(W1);NEOWISE
58551.50052014;15.809;0.171;NEOWISE;WISE(W1);NEOWISE
58551.50052014;15.297;0.44;NEOWISE;WISE(W2);NEOWISE
58551.63180578;15.705;0.186;NEOWISE;WISE(W1);NEOWISE
58551.76270938;15.92;0.183;NEOWISE;WISE(W1);NEOWISE
58551.82803388;16.125;0.238;NEOWISE;WISE(W1);NEOWISE
58551.89348571;16.448;0.288;NEOWISE;WISE(W1);NEOWISE
58551.89348571;14.423;0.304;NEOWISE;WISE(W2);NEOWISE
58551.95893757;16.06;0.238;NEOWISE;WISE(W1);NEOWISE
58552.02438935;15.541;0.202;NEOWISE;WISE(W1);NEOWISE
58552.08984122;16.272;0.25;NEOWISE;WISE(W1);NEOWISE
58552.15465632;15.996;0.206;NEOWISE;WISE(W1);NEOWISE
58552.15478368;15.647;0.53;NEOWISE;WISE(W2);NEOWISE
58552.15478368;15.76;0.194;NEOWISE;WISE(W1);NEOWISE
58552.2206175;15.587;0.145;NEOWISE;WISE(W1);NEOWISE
58552.2206175;15.307;0.474;NEOWISE;WISE(W2);NEOWISE
58552.28606927;14.724;0.262;NEOWISE;WISE(W2);NEOWISE
58552.28606927;16.618;0.377;NEOWISE;WISE(W1);NEOWISE
58552.35152105;15.471;0.13;NEOWISE;WISE(W1);NEOWISE
58552.41684556;14.865;0.393;NEOWISE;WISE(W2);NEOWISE
58552.41684556;16.087;0.261;NEOWISE;WISE(W1);NEOWISE
58552.48229743;15.484;0.535;NEOWISE;WISE(W2);NEOWISE
58552.48229743;15.653;0.164;NEOWISE;WISE(W1);NEOWISE
58552.5472399;15.893;0.201;NEOWISE;WISE(W1);NEOWISE
58552.61320103;15.85;0.177;NEOWISE;WISE(W1);NEOWISE
58552.67852549;14.769;0.285;NEOWISE;WISE(W2);NEOWISE
58552.67852549;15.784;0.21;NEOWISE;WISE(W1);NEOWISE
58552.7439773;16.489;0.385;NEOWISE;WISE(W1);NEOWISE
58552.874881;15.607;0.141;NEOWISE;WISE(W1);NEOWISE
58553.00565733;15.589;0.141;NEOWISE;WISE(W1);NEOWISE
58553.00578469;15.392;0.432;NEOWISE;WISE(W2);NEOWISE
58553.00578469;15.471;0.173;NEOWISE;WISE(W1);NEOWISE
58558.10822538;15.839;0.175;NEOWISE;WISE(W1);NEOWISE
58558.10822538;15.503;0.479;NEOWISE;WISE(W2);NEOWISE
