MJD;Magnitude;Error;Facility;Filter;Observer
57190.01483293;12.557;0.043;NEOWISE;WISE(W2);NEOWISE
57190.01483293;12.654;0.027;NEOWISE;WISE(W1);NEOWISE
57190.01496024;12.595;0.045;NEOWISE;WISE(W2);NEOWISE
57190.01496024;12.762;0.032;NEOWISE;WISE(W1);NEOWISE
57190.27740326;12.514;0.05;NEOWISE;WISE(W2);NEOWISE
57190.27740326;12.623;0.04;NEOWISE;WISE(W1);NEOWISE
57190.40856109;12.666;0.024;NEOWISE;WISE(W1);NEOWISE
57190.40856109;12.501;0.06;NEOWISE;WISE(W2);NEOWISE
57190.53984623;12.661;0.052;NEOWISE;WISE(W2);NEOWISE
57190.53984623;12.742;0.031;NEOWISE;WISE(W1);NEOWISE
57190.6710041;12.704;0.025;NEOWISE;WISE(W1);NEOWISE
57190.6710041;12.852;0.061;NEOWISE;WISE(W2);NEOWISE
57190.80228925;12.589;0.049;NEOWISE;WISE(W2);NEOWISE
57190.80228925;12.709;0.029;NEOWISE;WISE(W1);NEOWISE
57198.01942134;12.686;0.024;NEOWISE;WISE(W1);NEOWISE
57198.01942134;12.592;0.045;NEOWISE;WISE(W2);NEOWISE
57376.88575281;12.698;0.028;NEOWISE;WISE(W1);NEOWISE
57376.88575281;12.555;0.042;NEOWISE;WISE(W2);NEOWISE
57376.88588017;12.682;0.031;NEOWISE;WISE(W1);NEOWISE
57376.88588017;12.568;0.044;NEOWISE;WISE(W2);NEOWISE
57377.01691145;12.578;0.043;NEOWISE;WISE(W2);NEOWISE
57377.01691145;12.726;0.026;NEOWISE;WISE(W1);NEOWISE
57377.27922917;12.665;0.025;NEOWISE;WISE(W1);NEOWISE
57377.27922917;12.466;0.041;NEOWISE;WISE(W2);NEOWISE
57377.41038781;12.599;0.053;NEOWISE;WISE(W2);NEOWISE
57377.41038781;12.628;0.028;NEOWISE;WISE(W1);NEOWISE
57377.5414191;12.661;0.027;NEOWISE;WISE(W1);NEOWISE
57377.5414191;12.673;0.05;NEOWISE;WISE(W2);NEOWISE
57377.67257773;12.6;0.045;NEOWISE;WISE(W2);NEOWISE
57377.67257773;12.69;0.025;NEOWISE;WISE(W1);NEOWISE
57377.80373633;12.722;0.026;NEOWISE;WISE(W1);NEOWISE
57377.80373633;12.589;0.054;NEOWISE;WISE(W2);NEOWISE
57377.93489498;12.752;0.055;NEOWISE;WISE(W2);NEOWISE
57377.93489498;12.699;0.025;NEOWISE;WISE(W1);NEOWISE
57378.06605362;12.681;0.026;NEOWISE;WISE(W1);NEOWISE
57378.06605362;12.708;0.047;NEOWISE;WISE(W2);NEOWISE
57378.19721227;12.709;0.026;NEOWISE;WISE(W1);NEOWISE
57378.19721227;12.583;0.05;NEOWISE;WISE(W2);NEOWISE
57378.32824345;12.527;0.046;NEOWISE;WISE(W2);NEOWISE
57378.32824345;12.689;0.025;NEOWISE;WISE(W1);NEOWISE
57378.4594021;12.681;0.024;NEOWISE;WISE(W1);NEOWISE
57378.4594021;12.492;0.046;NEOWISE;WISE(W2);NEOWISE
57378.59056079;12.547;0.042;NEOWISE;WISE(W2);NEOWISE
57378.59056079;12.682;0.025;NEOWISE;WISE(W1);NEOWISE
57378.72171943;12.563;0.059;NEOWISE;WISE(W2);NEOWISE
57378.72171943;12.815;0.039;NEOWISE;WISE(W1);NEOWISE
57378.85287803;12.65;0.026;NEOWISE;WISE(W1);NEOWISE
57378.85287803;12.638;0.053;NEOWISE;WISE(W2);NEOWISE
57378.98390936;12.579;0.044;NEOWISE;WISE(W2);NEOWISE
57378.98390936;12.682;0.031;NEOWISE;WISE(W1);NEOWISE
57378.98403668;12.331;0.04;NEOWISE;WISE(W2);NEOWISE
57378.98403668;12.659;0.03;NEOWISE;WISE(W1);NEOWISE
57379.115068;12.716;0.03;NEOWISE;WISE(W1);NEOWISE
57379.115068;12.544;0.049;NEOWISE;WISE(W2);NEOWISE
57379.24622664;12.546;0.049;NEOWISE;WISE(W2);NEOWISE
57379.24622664;12.701;0.025;NEOWISE;WISE(W1);NEOWISE
57379.37738529;12.529;0.053;NEOWISE;WISE(W2);NEOWISE
57379.37738529;12.703;0.026;NEOWISE;WISE(W1);NEOWISE
57379.50854389;12.606;0.055;NEOWISE;WISE(W2);NEOWISE
57379.50854389;12.72;0.031;NEOWISE;WISE(W1);NEOWISE
57379.63970253;12.63;0.043;NEOWISE;WISE(W2);NEOWISE
57379.63970253;12.621;0.029;NEOWISE;WISE(W1);NEOWISE
57379.77073387;12.574;0.042;NEOWISE;WISE(W2);NEOWISE
57379.77073387;12.677;0.029;NEOWISE;WISE(W1);NEOWISE
57379.9018925;12.58;0.052;NEOWISE;WISE(W2);NEOWISE
57379.9018925;12.654;0.03;NEOWISE;WISE(W1);NEOWISE
57380.0330511;12.715;0.051;NEOWISE;WISE(W2);NEOWISE
57380.0330511;12.709;0.031;NEOWISE;WISE(W1);NEOWISE
57380.16420975;12.631;0.069;NEOWISE;WISE(W2);NEOWISE
57380.16420975;12.756;0.029;NEOWISE;WISE(W1);NEOWISE
57380.29536839;12.548;0.063;NEOWISE;WISE(W2);NEOWISE
57380.29536839;12.672;0.027;NEOWISE;WISE(W1);NEOWISE
57380.42639972;12.741;0.031;NEOWISE;WISE(W1);NEOWISE
57380.42639972;12.556;0.048;NEOWISE;WISE(W2);NEOWISE
57380.42652704;12.674;0.049;NEOWISE;WISE(W2);NEOWISE
57380.42652704;12.655;0.028;NEOWISE;WISE(W1);NEOWISE
57380.55755826;12.681;0.029;NEOWISE;WISE(W1);NEOWISE
57380.55755826;12.545;0.046;NEOWISE;WISE(W2);NEOWISE
57380.68871696;12.477;0.064;NEOWISE;WISE(W2);NEOWISE
57380.68871696;12.716;0.026;NEOWISE;WISE(W1);NEOWISE
57380.8198756;12.62;0.056;NEOWISE;WISE(W2);NEOWISE
57380.8198756;12.76;0.028;NEOWISE;WISE(W1);NEOWISE
57380.95103425;12.829;0.03;NEOWISE;WISE(W1);NEOWISE
57380.95103425;12.691;0.055;NEOWISE;WISE(W2);NEOWISE
57381.08206547;12.717;0.028;NEOWISE;WISE(W1);NEOWISE
57381.08206547;12.541;0.044;NEOWISE;WISE(W2);NEOWISE
57381.08219284;12.518;0.053;NEOWISE;WISE(W2);NEOWISE
57381.08219284;12.68;0.03;NEOWISE;WISE(W1);NEOWISE
57381.21322412;12.646;0.031;NEOWISE;WISE(W1);NEOWISE
57381.21322412;12.611;0.054;NEOWISE;WISE(W2);NEOWISE
57381.34438277;12.489;0.058;NEOWISE;WISE(W2);NEOWISE
57381.34438277;12.662;0.029;NEOWISE;WISE(W1);NEOWISE
57381.47554141;12.701;0.03;NEOWISE;WISE(W1);NEOWISE
57381.47554141;12.561;0.045;NEOWISE;WISE(W2);NEOWISE
57381.6067;12.664;0.065;NEOWISE;WISE(W2);NEOWISE
57381.6067;12.671;0.028;NEOWISE;WISE(W1);NEOWISE
57381.73773128;12.562;0.032;NEOWISE;WISE(W1);NEOWISE
57381.73773128;12.528;0.047;NEOWISE;WISE(W2);NEOWISE
57381.73785865;12.501;0.05;NEOWISE;WISE(W2);NEOWISE
57381.73785865;12.673;0.033;NEOWISE;WISE(W1);NEOWISE
57381.86888998;12.656;0.054;NEOWISE;WISE(W2);NEOWISE
57381.86888998;12.578;0.03;NEOWISE;WISE(W1);NEOWISE
57382.00004856;12.796;0.08;NEOWISE;WISE(W2);NEOWISE
57382.00004856;12.744;0.027;NEOWISE;WISE(W1);NEOWISE
57382.26236148;12.702;0.029;NEOWISE;WISE(W1);NEOWISE
57382.26236148;12.646;0.048;NEOWISE;WISE(W2);NEOWISE
57382.39339269;12.589;0.047;NEOWISE;WISE(W2);NEOWISE
57382.39339269;12.637;0.03;NEOWISE;WISE(W1);NEOWISE
57382.52455119;12.648;0.026;NEOWISE;WISE(W1);NEOWISE
57382.52455119;12.509;0.051;NEOWISE;WISE(W2);NEOWISE
57382.6557098;12.642;0.063;NEOWISE;WISE(W2);NEOWISE
57382.6557098;12.636;0.025;NEOWISE;WISE(W1);NEOWISE
57382.78686836;12.699;0.057;NEOWISE;WISE(W2);NEOWISE
57382.78686836;12.718;0.027;NEOWISE;WISE(W1);NEOWISE
57382.91802692;12.623;0.031;NEOWISE;WISE(W1);NEOWISE
57382.91802692;12.658;0.047;NEOWISE;WISE(W2);NEOWISE
57383.04905811;12.666;0.049;NEOWISE;WISE(W2);NEOWISE
57383.04905811;12.631;0.027;NEOWISE;WISE(W1);NEOWISE
57383.18021668;12.666;0.025;NEOWISE;WISE(W1);NEOWISE
57383.18021668;12.523;0.051;NEOWISE;WISE(W2);NEOWISE
57389.08120601;12.738;0.028;NEOWISE;WISE(W1);NEOWISE
57389.08120601;12.758;0.054;NEOWISE;WISE(W2);NEOWISE
57389.21236456;12.667;0.061;NEOWISE;WISE(W2);NEOWISE
57389.21236456;12.714;0.029;NEOWISE;WISE(W1);NEOWISE
57543.16738395;12.67;0.047;NEOWISE;WISE(W2);NEOWISE
57543.16738395;12.715;0.026;NEOWISE;WISE(W1);NEOWISE
57543.29841458;12.515;0.043;NEOWISE;WISE(W2);NEOWISE
57543.29841458;12.709;0.026;NEOWISE;WISE(W1);NEOWISE
57543.56047586;12.679;0.027;NEOWISE;WISE(W1);NEOWISE
57543.56047586;12.594;0.047;NEOWISE;WISE(W2);NEOWISE
57543.69150649;12.725;0.026;NEOWISE;WISE(W1);NEOWISE
57543.69150649;12.808;0.071;NEOWISE;WISE(W2);NEOWISE
57543.82253713;12.633;0.067;NEOWISE;WISE(W2);NEOWISE
57543.82253713;12.659;0.033;NEOWISE;WISE(W1);NEOWISE
57543.95356781;12.73;0.029;NEOWISE;WISE(W1);NEOWISE
57543.95356781;12.532;0.056;NEOWISE;WISE(W2);NEOWISE
57544.08459845;12.665;0.064;NEOWISE;WISE(W2);NEOWISE
57544.08459845;12.667;0.035;NEOWISE;WISE(W1);NEOWISE
57544.21562913;12.704;0.029;NEOWISE;WISE(W1);NEOWISE
57544.21562913;12.684;0.052;NEOWISE;WISE(W2);NEOWISE
57544.34665972;12.684;0.056;NEOWISE;WISE(W2);NEOWISE
57544.34665972;12.696;0.027;NEOWISE;WISE(W1);NEOWISE
57544.47769041;12.515;0.063;NEOWISE;WISE(W2);NEOWISE
57544.47769041;12.624;0.03;NEOWISE;WISE(W1);NEOWISE
57544.60872098;12.641;0.056;NEOWISE;WISE(W2);NEOWISE
57544.60872098;12.638;0.028;NEOWISE;WISE(W1);NEOWISE
57544.73975167;12.616;0.047;NEOWISE;WISE(W2);NEOWISE
57544.73975167;12.729;0.032;NEOWISE;WISE(W1);NEOWISE
57544.8707823;12.598;0.074;NEOWISE;WISE(W2);NEOWISE
57544.8707823;12.674;0.031;NEOWISE;WISE(W1);NEOWISE
57544.87090962;12.652;0.03;NEOWISE;WISE(W1);NEOWISE
57544.87090962;12.885;0.069;NEOWISE;WISE(W2);NEOWISE
57545.00181299;12.626;0.051;NEOWISE;WISE(W2);NEOWISE
57545.00181299;12.729;0.033;NEOWISE;WISE(W1);NEOWISE
57545.00194036;12.719;0.031;NEOWISE;WISE(W1);NEOWISE
57545.00194036;12.595;0.054;NEOWISE;WISE(W2);NEOWISE
57545.26387426;12.647;0.033;NEOWISE;WISE(W1);NEOWISE
57545.26387426;12.514;0.046;NEOWISE;WISE(W2);NEOWISE
57545.3949049;12.558;0.053;NEOWISE;WISE(W2);NEOWISE
57545.3949049;12.704;0.028;NEOWISE;WISE(W1);NEOWISE
57545.65696612;12.691;0.029;NEOWISE;WISE(W1);NEOWISE
57545.65696612;12.653;0.052;NEOWISE;WISE(W2);NEOWISE
57545.65709348;12.651;0.06;NEOWISE;WISE(W2);NEOWISE
57545.65709348;12.639;0.031;NEOWISE;WISE(W1);NEOWISE
57545.78799733;12.748;0.038;NEOWISE;WISE(W1);NEOWISE
57545.78799733;12.645;0.046;NEOWISE;WISE(W2);NEOWISE
57545.78812464;12.674;0.066;NEOWISE;WISE(W2);NEOWISE
57545.78812464;12.616;0.036;NEOWISE;WISE(W1);NEOWISE
57545.91902801;12.731;0.031;NEOWISE;WISE(W1);NEOWISE
57545.91902801;12.623;0.053;NEOWISE;WISE(W2);NEOWISE
57545.91915532;12.692;0.03;NEOWISE;WISE(W1);NEOWISE
57545.91915532;12.669;0.052;NEOWISE;WISE(W2);NEOWISE
57546.05018601;12.512;0.05;NEOWISE;WISE(W2);NEOWISE
57546.05018601;12.735;0.029;NEOWISE;WISE(W1);NEOWISE
57546.31224719;12.734;0.027;NEOWISE;WISE(W1);NEOWISE
57546.31224719;12.64;0.051;NEOWISE;WISE(W2);NEOWISE
57546.44327782;12.723;0.028;NEOWISE;WISE(W1);NEOWISE
57546.44327782;12.714;0.053;NEOWISE;WISE(W2);NEOWISE
57546.57430846;12.442;0.061;NEOWISE;WISE(W2);NEOWISE
57546.57430846;12.668;0.026;NEOWISE;WISE(W1);NEOWISE
57546.7053391;12.606;0.062;NEOWISE;WISE(W2);NEOWISE
57546.7053391;12.751;0.029;NEOWISE;WISE(W1);NEOWISE
57546.83636973;12.737;0.029;NEOWISE;WISE(W1);NEOWISE
57546.83636973;12.663;0.057;NEOWISE;WISE(W2);NEOWISE
57546.96740042;12.612;0.05;NEOWISE;WISE(W2);NEOWISE
57546.96740042;12.666;0.03;NEOWISE;WISE(W1);NEOWISE
57547.09843105;12.748;0.027;NEOWISE;WISE(W1);NEOWISE
57547.09843105;12.642;0.067;NEOWISE;WISE(W2);NEOWISE
57547.22946174;12.593;0.053;NEOWISE;WISE(W2);NEOWISE
57547.22946174;12.712;0.028;NEOWISE;WISE(W1);NEOWISE
57547.36049231;12.685;0.026;NEOWISE;WISE(W1);NEOWISE
57547.36049231;12.712;0.058;NEOWISE;WISE(W2);NEOWISE
57547.62255354;12.72;0.026;NEOWISE;WISE(W1);NEOWISE
57547.62255354;12.644;0.071;NEOWISE;WISE(W2);NEOWISE
57547.75358422;12.591;0.049;NEOWISE;WISE(W2);NEOWISE
57547.75358422;12.683;0.025;NEOWISE;WISE(W1);NEOWISE
57547.88461486;12.52;0.053;NEOWISE;WISE(W2);NEOWISE
57547.88461486;12.811;0.03;NEOWISE;WISE(W1);NEOWISE
57548.01564554;12.617;0.047;NEOWISE;WISE(W2);NEOWISE
57548.01564554;12.711;0.026;NEOWISE;WISE(W1);NEOWISE
57548.27770677;12.734;0.027;NEOWISE;WISE(W1);NEOWISE
57548.27770677;12.63;0.056;NEOWISE;WISE(W2);NEOWISE
57548.40873736;12.611;0.047;NEOWISE;WISE(W2);NEOWISE
57548.40873736;12.712;0.025;NEOWISE;WISE(W1);NEOWISE
57548.539768;12.783;0.066;NEOWISE;WISE(W2);NEOWISE
57548.539768;12.706;0.025;NEOWISE;WISE(W1);NEOWISE
57548.67079863;12.601;0.045;NEOWISE;WISE(W2);NEOWISE
57548.67079863;12.713;0.026;NEOWISE;WISE(W1);NEOWISE
57548.80182984;12.61;0.045;NEOWISE;WISE(W2);NEOWISE
57548.80182984;12.667;0.025;NEOWISE;WISE(W1);NEOWISE
57548.93286052;12.693;0.026;NEOWISE;WISE(W1);NEOWISE
57548.93286052;12.584;0.046;NEOWISE;WISE(W2);NEOWISE
57549.0638912;12.551;0.05;NEOWISE;WISE(W2);NEOWISE
57549.0638912;12.745;0.026;NEOWISE;WISE(W1);NEOWISE
57549.19492184;12.69;0.026;NEOWISE;WISE(W1);NEOWISE
57549.19492184;12.561;0.046;NEOWISE;WISE(W2);NEOWISE
57549.32595252;12.583;0.048;NEOWISE;WISE(W2);NEOWISE
57549.32595252;12.758;0.029;NEOWISE;WISE(W1);NEOWISE
57549.5880138;12.698;0.025;NEOWISE;WISE(W1);NEOWISE
57549.5880138;12.592;0.052;NEOWISE;WISE(W2);NEOWISE
57549.71904442;12.646;0.025;NEOWISE;WISE(W1);NEOWISE
57549.71904442;12.645;0.05;NEOWISE;WISE(W2);NEOWISE
57552.33978507;12.526;0.047;NEOWISE;WISE(W2);NEOWISE
57552.33978507;12.658;0.029;NEOWISE;WISE(W1);NEOWISE
57552.6018462;12.694;0.027;NEOWISE;WISE(W1);NEOWISE
57552.6018462;12.574;0.046;NEOWISE;WISE(W2);NEOWISE
57552.73287675;12.639;0.061;NEOWISE;WISE(W2);NEOWISE
57552.73287675;12.696;0.026;NEOWISE;WISE(W1);NEOWISE
57552.86390743;12.694;0.051;NEOWISE;WISE(W2);NEOWISE
57552.86390743;12.659;0.026;NEOWISE;WISE(W1);NEOWISE
57740.93760127;12.553;0.044;NEOWISE;WISE(W2);NEOWISE
57740.93760127;12.777;0.085;NEOWISE;WISE(W1);NEOWISE
57741.06850484;12.638;0.047;NEOWISE;WISE(W2);NEOWISE
57741.06850484;12.71;0.028;NEOWISE;WISE(W1);NEOWISE
57741.19953582;12.567;0.049;NEOWISE;WISE(W2);NEOWISE
57741.19953582;12.685;0.027;NEOWISE;WISE(W1);NEOWISE
57741.33056676;12.587;0.048;NEOWISE;WISE(W2);NEOWISE
57741.33056676;12.653;0.026;NEOWISE;WISE(W1);NEOWISE
57741.4615977;12.48;0.05;NEOWISE;WISE(W2);NEOWISE
57741.4615977;12.675;0.027;NEOWISE;WISE(W1);NEOWISE
57741.5925013;12.723;0.029;NEOWISE;WISE(W1);NEOWISE
57741.5925013;12.719;0.053;NEOWISE;WISE(W2);NEOWISE
57741.72353233;12.578;0.05;NEOWISE;WISE(W2);NEOWISE
57741.72353233;12.68;0.025;NEOWISE;WISE(W1);NEOWISE
57741.85456326;12.672;0.026;NEOWISE;WISE(W1);NEOWISE
57741.85456326;12.597;0.049;NEOWISE;WISE(W2);NEOWISE
57741.98559425;12.63;0.051;NEOWISE;WISE(W2);NEOWISE
57741.98559425;12.662;0.026;NEOWISE;WISE(W1);NEOWISE
57742.2475288;12.661;0.069;NEOWISE;WISE(W2);NEOWISE
57742.2475288;12.626;0.027;NEOWISE;WISE(W1);NEOWISE
57742.37855978;12.707;0.026;NEOWISE;WISE(W1);NEOWISE
57742.37855978;12.716;0.053;NEOWISE;WISE(W2);NEOWISE
57742.50959072;12.603;0.051;NEOWISE;WISE(W2);NEOWISE
57742.50959072;12.671;0.027;NEOWISE;WISE(W1);NEOWISE
57742.64049439;12.567;0.049;NEOWISE;WISE(W2);NEOWISE
57742.64049439;12.696;0.028;NEOWISE;WISE(W1);NEOWISE
57742.77152537;12.678;0.051;NEOWISE;WISE(W2);NEOWISE
57742.77152537;12.677;0.026;NEOWISE;WISE(W1);NEOWISE
57743.8195184;12.673;0.051;NEOWISE;WISE(W2);NEOWISE
57743.8195184;12.703;0.026;NEOWISE;WISE(W1);NEOWISE
57743.95054995;12.654;0.027;NEOWISE;WISE(W1);NEOWISE
57743.95054995;12.583;0.047;NEOWISE;WISE(W2);NEOWISE
57744.08145358;12.745;0.033;NEOWISE;WISE(W1);NEOWISE
57744.08145358;12.577;0.051;NEOWISE;WISE(W2);NEOWISE
57744.08158089;12.645;0.055;NEOWISE;WISE(W2);NEOWISE
57744.08158089;12.674;0.031;NEOWISE;WISE(W1);NEOWISE
57744.21248451;12.584;0.051;NEOWISE;WISE(W2);NEOWISE
57744.21248451;12.727;0.026;NEOWISE;WISE(W1);NEOWISE
57744.34351545;12.681;0.027;NEOWISE;WISE(W1);NEOWISE
57744.34351545;12.641;0.051;NEOWISE;WISE(W2);NEOWISE
57744.47454642;12.678;0.029;NEOWISE;WISE(W1);NEOWISE
57744.47454642;12.585;0.051;NEOWISE;WISE(W2);NEOWISE
57744.60545381;12.716;0.027;NEOWISE;WISE(W1);NEOWISE
57744.60545381;12.637;0.049;NEOWISE;WISE(W2);NEOWISE
57744.7364848;12.674;0.027;NEOWISE;WISE(W1);NEOWISE
57744.7364848;12.65;0.049;NEOWISE;WISE(W2);NEOWISE
57744.8675159;12.639;0.052;NEOWISE;WISE(W2);NEOWISE
57744.8675159;12.764;0.027;NEOWISE;WISE(W1);NEOWISE
57744.99854694;12.669;0.026;NEOWISE;WISE(W1);NEOWISE
57744.99854694;12.638;0.063;NEOWISE;WISE(W2);NEOWISE
57745.26048162;12.696;0.026;NEOWISE;WISE(W1);NEOWISE
57745.26048162;12.556;0.047;NEOWISE;WISE(W2);NEOWISE
57745.39151262;12.566;0.059;NEOWISE;WISE(W2);NEOWISE
57745.39151262;12.641;0.025;NEOWISE;WISE(W1);NEOWISE
57745.52254361;12.743;0.028;NEOWISE;WISE(W1);NEOWISE
57745.52254361;12.643;0.054;NEOWISE;WISE(W2);NEOWISE
57745.65344734;12.666;0.025;NEOWISE;WISE(W1);NEOWISE
57745.65344734;12.644;0.054;NEOWISE;WISE(W2);NEOWISE
57745.78447838;12.627;0.061;NEOWISE;WISE(W2);NEOWISE
57745.78447838;12.696;0.025;NEOWISE;WISE(W1);NEOWISE
57745.91550942;12.662;0.026;NEOWISE;WISE(W1);NEOWISE
57745.91550942;12.636;0.063;NEOWISE;WISE(W2);NEOWISE
57746.04641315;12.685;0.029;NEOWISE;WISE(W1);NEOWISE
57746.04641315;12.651;0.059;NEOWISE;WISE(W2);NEOWISE
57746.04654046;12.731;0.033;NEOWISE;WISE(W1);NEOWISE
57746.04654046;12.689;0.05;NEOWISE;WISE(W2);NEOWISE
57746.17744414;12.509;0.058;NEOWISE;WISE(W2);NEOWISE
57746.17744414;12.675;0.025;NEOWISE;WISE(W1);NEOWISE
57746.30847514;12.687;0.026;NEOWISE;WISE(W1);NEOWISE
57746.30847514;12.566;0.053;NEOWISE;WISE(W2);NEOWISE
57746.43950618;12.559;0.051;NEOWISE;WISE(W2);NEOWISE
57746.43950618;12.627;0.03;NEOWISE;WISE(W1);NEOWISE
57746.57040986;12.589;0.057;NEOWISE;WISE(W2);NEOWISE
57746.57040986;12.665;0.029;NEOWISE;WISE(W1);NEOWISE
57746.70144091;12.732;0.03;NEOWISE;WISE(W1);NEOWISE
57746.70144091;12.58;0.045;NEOWISE;WISE(W2);NEOWISE
57746.83247196;12.61;0.057;NEOWISE;WISE(W2);NEOWISE
57746.83247196;12.736;0.029;NEOWISE;WISE(W1);NEOWISE
57746.963503;12.709;0.058;NEOWISE;WISE(W2);NEOWISE
57746.963503;12.634;0.039;NEOWISE;WISE(W1);NEOWISE
57747.09440668;12.731;0.031;NEOWISE;WISE(W1);NEOWISE
57747.09440668;12.584;0.051;NEOWISE;WISE(W2);NEOWISE
57747.22543772;12.666;0.026;NEOWISE;WISE(W1);NEOWISE
57747.22543772;12.588;0.052;NEOWISE;WISE(W2);NEOWISE
57747.35646876;12.699;0.028;NEOWISE;WISE(W1);NEOWISE
57747.35646876;12.694;0.068;NEOWISE;WISE(W2);NEOWISE
57747.4874998;12.696;0.03;NEOWISE;WISE(W1);NEOWISE
57747.4874998;12.614;0.067;NEOWISE;WISE(W2);NEOWISE
57747.61840348;12.794;0.032;NEOWISE;WISE(W1);NEOWISE
57747.61840348;12.642;0.047;NEOWISE;WISE(W2);NEOWISE
57747.74943457;12.7;0.027;NEOWISE;WISE(W1);NEOWISE
57747.74943457;12.526;0.047;NEOWISE;WISE(W2);NEOWISE
57747.88046557;12.666;0.055;NEOWISE;WISE(W2);NEOWISE
57747.88046557;12.679;0.033;NEOWISE;WISE(W1);NEOWISE
57748.01136931;12.663;0.027;NEOWISE;WISE(W1);NEOWISE
57748.01136931;12.577;0.047;NEOWISE;WISE(W2);NEOWISE
57748.01149667;12.73;0.031;NEOWISE;WISE(W1);NEOWISE
57748.01149667;12.482;0.065;NEOWISE;WISE(W2);NEOWISE
57748.2734313;12.829;0.039;NEOWISE;WISE(W1);NEOWISE
57748.2734313;12.45;0.066;NEOWISE;WISE(W2);NEOWISE
57748.40446291;12.626;0.054;NEOWISE;WISE(W2);NEOWISE
57748.40446291;12.686;0.029;NEOWISE;WISE(W1);NEOWISE
57748.53536659;12.479;0.06;NEOWISE;WISE(W2);NEOWISE
57748.53536659;12.619;0.033;NEOWISE;WISE(W1);NEOWISE
57748.66639763;12.53;0.056;NEOWISE;WISE(W2);NEOWISE
57748.66639763;12.683;0.028;NEOWISE;WISE(W1);NEOWISE
57748.79742872;12.77;0.028;NEOWISE;WISE(W1);NEOWISE
57748.79742872;12.635;0.054;NEOWISE;WISE(W2);NEOWISE
57748.92845971;12.704;0.029;NEOWISE;WISE(W1);NEOWISE
57748.92845971;12.627;0.054;NEOWISE;WISE(W2);NEOWISE
57749.05936344;12.678;0.028;NEOWISE;WISE(W1);NEOWISE
57749.05936344;12.608;0.058;NEOWISE;WISE(W2);NEOWISE
57749.19039449;12.729;0.028;NEOWISE;WISE(W1);NEOWISE
57749.19039449;12.648;0.055;NEOWISE;WISE(W2);NEOWISE
57749.32142543;12.598;0.049;NEOWISE;WISE(W2);NEOWISE
57749.32142543;12.66;0.028;NEOWISE;WISE(W1);NEOWISE
57749.45245653;12.704;0.061;NEOWISE;WISE(W2);NEOWISE
57749.45245653;12.779;0.043;NEOWISE;WISE(W1);NEOWISE
57749.58336021;12.619;0.029;NEOWISE;WISE(W1);NEOWISE
57749.58336021;12.628;0.065;NEOWISE;WISE(W2);NEOWISE
57749.71439125;12.524;0.048;NEOWISE;WISE(W2);NEOWISE
57749.71439125;12.68;0.026;NEOWISE;WISE(W1);NEOWISE
57749.84542229;12.69;0.059;NEOWISE;WISE(W2);NEOWISE
57749.84542229;12.645;0.027;NEOWISE;WISE(W1);NEOWISE
57749.97632606;12.686;0.032;NEOWISE;WISE(W1);NEOWISE
57749.97632606;12.616;0.059;NEOWISE;WISE(W2);NEOWISE
57749.97645338;12.511;0.046;NEOWISE;WISE(W2);NEOWISE
57749.97645338;12.629;0.03;NEOWISE;WISE(W1);NEOWISE
57903.53985376;12.701;0.029;NEOWISE;WISE(W1);NEOWISE
57903.53985376;12.6;0.064;NEOWISE;WISE(W2);NEOWISE
57903.67075713;12.642;0.056;NEOWISE;WISE(W2);NEOWISE
57903.67075713;12.692;0.027;NEOWISE;WISE(W1);NEOWISE
57903.8016605;12.597;0.049;NEOWISE;WISE(W2);NEOWISE
57903.8016605;12.713;0.027;NEOWISE;WISE(W1);NEOWISE
57903.93256388;12.752;0.033;NEOWISE;WISE(W1);NEOWISE
57903.93269124;12.531;0.053;NEOWISE;WISE(W2);NEOWISE
57903.93269124;12.732;0.036;NEOWISE;WISE(W1);NEOWISE
57904.06359456;12.698;0.029;NEOWISE;WISE(W1);NEOWISE
57904.06359456;12.654;0.06;NEOWISE;WISE(W2);NEOWISE
57904.3254012;12.71;0.032;NEOWISE;WISE(W1);NEOWISE
57904.3254012;12.697;0.059;NEOWISE;WISE(W2);NEOWISE
57904.58733522;12.77;0.036;NEOWISE;WISE(W1);NEOWISE
57904.58733522;12.557;0.053;NEOWISE;WISE(W2);NEOWISE
57904.71823854;12.571;0.064;NEOWISE;WISE(W2);NEOWISE
57904.71823854;12.681;0.029;NEOWISE;WISE(W1);NEOWISE
57904.84926922;12.703;0.03;NEOWISE;WISE(W1);NEOWISE
57904.84926922;12.66;0.064;NEOWISE;WISE(W2);NEOWISE
57904.98017265;12.705;0.026;NEOWISE;WISE(W1);NEOWISE
57904.98017265;12.537;0.065;NEOWISE;WISE(W2);NEOWISE
57905.24210666;12.703;0.028;NEOWISE;WISE(W1);NEOWISE
57905.24210666;12.619;0.051;NEOWISE;WISE(W2);NEOWISE
57905.37300993;12.704;0.027;NEOWISE;WISE(W1);NEOWISE
57905.37300993;12.6;0.055;NEOWISE;WISE(W2);NEOWISE
57905.50391588;12.636;0.051;NEOWISE;WISE(W2);NEOWISE
57905.50391588;12.707;0.029;NEOWISE;WISE(W1);NEOWISE
57905.63481928;12.635;0.036;NEOWISE;WISE(W1);NEOWISE
57905.63481928;12.604;0.062;NEOWISE;WISE(W2);NEOWISE
57905.63494664;12.601;0.058;NEOWISE;WISE(W2);NEOWISE
