MJD;Magnitude;Error;Facility;Filter;Observer
54919.38493;18.26;0.12;CRTS;CRTS(CL);CRTS
54919.39155;18.07;0.12;CRTS;CRTS(CL);CRTS
54939.4517;18.02;0.11;CRTS;CRTS(CL);CRTS
54939.45652;18.1;0.11;CRTS;CRTS(CL);CRTS
54939.46145;18.14;0.11;CRTS;CRTS(CL);CRTS
54939.46628;18.1;0.11;CRTS;CRTS(CL);CRTS
54945.38497;18.22;0.12;CRTS;CRTS(CL);CRTS
54945.39045;18.21;0.12;CRTS;CRTS(CL);CRTS
54945.39586;18.23;0.12;CRTS;CRTS(CL);CRTS
54945.40126;18.39;0.13;CRTS;CRTS(CL);CRTS
54948.2417872;18.777122497558597;0.2749278545379638;PTF;PTF(g);PTF
54948.2530472;18.690814971923828;0.273851603269577;PTF;PTF(g);PTF
54948.2864272;18.700231552124023;0.2736380398273468;PTF;PTF(g);PTF
54948.2978072;18.738204956054688;0.2739554047584533;PTF;PTF(g);PTF
54948.3091372;18.647165298461918;0.2733543515205383;PTF;PTF(g);PTF
54948.3368072;18.659711837768555;0.2733447551727295;PTF;PTF(g);PTF
54948.3484672;18.691537857055664;0.2736126184463501;PTF;PTF(g);PTF
54948.3598972;18.66342544555664;0.2735783159732818;PTF;PTF(g);PTF
54948.3714072;18.60033226013184;0.2731893062591553;PTF;PTF(g);PTF
54948.3829772;18.737672805786133;0.2739328742027282;PTF;PTF(g);PTF
54948.3946472;18.734582901000977;0.2753789126873016;PTF;PTF(g);PTF
54948.4061872;18.774269104003903;0.2749603688716888;PTF;PTF(g);PTF
54948.4176072;18.69447898864746;0.2743101716041565;PTF;PTF(g);PTF
54948.4292772;18.54916381835937;0.2750478982925415;PTF;PTF(g);PTF
54948.4411172;18.860502243041992;0.2833280563354492;PTF;PTF(g);PTF
54948.4529872;18.67007827758789;0.2746556103229522;PTF;PTF(g);PTF
54948.4648972;18.76848030090332;0.2775664925575256;PTF;PTF(g);PTF
54949.1771272;18.56793975830078;0.3747455179691314;PTF;PTF(g);PTF
54949.2096772;18.59015655517578;0.3734860420227051;PTF;PTF(g);PTF
54949.2228472;18.67648124694824;0.3733642399311065;PTF;PTF(g);PTF
54949.2625872;18.748321533203125;0.3730980455875397;PTF;PTF(g);PTF
54949.2760672;18.790407180786133;0.3729396760463714;PTF;PTF(g);PTF
54949.2902872;18.60420799255371;0.372461199760437;PTF;PTF(g);PTF
54949.3039472;18.67685317993164;0.3726652264595032;PTF;PTF(g);PTF
54949.3405372;18.681549072265625;0.3731875419616699;PTF;PTF(g);PTF
54949.3565972;18.639034271240234;0.3737455010414123;PTF;PTF(g);PTF
54949.3731972;18.62886619567871;0.3728666305541992;PTF;PTF(g);PTF
54949.3892972;18.69926643371582;0.3728613555431366;PTF;PTF(g);PTF
54949.4101572;18.743877410888672;0.3727239072322845;PTF;PTF(g);PTF
54950.3705972;18.62140655517578;0.409194678068161;PTF;PTF(g);PTF
54950.3777572;18.52900695800781;0.4090906977653503;PTF;PTF(g);PTF
54950.3924572;18.70787048339844;0.4092991054058075;PTF;PTF(g);PTF
54950.3997072;18.611520767211918;0.4093393981456756;PTF;PTF(g);PTF
54950.4072272;18.710840225219727;0.4094822406768799;PTF;PTF(g);PTF
54950.4145272;18.71520233154297;0.4093908667564392;PTF;PTF(g);PTF
54950.4218572;18.60906982421875;0.4094106554985046;PTF;PTF(g);PTF
54950.4292072;18.647350311279297;0.4093570411205292;PTF;PTF(g);PTF
54950.4366172;18.621625900268555;0.4092228412628174;PTF;PTF(g);PTF
54950.4440172;18.665302276611328;0.4094298183917999;PTF;PTF(g);PTF
54950.4514672;18.49993896484375;0.4092442691326141;PTF;PTF(g);PTF
54950.4589072;18.702342987060547;0.4097383022308349;PTF;PTF(g);PTF
54950.4663672;18.704103469848636;0.4098362624645233;PTF;PTF(g);PTF
54950.4738372;18.64883804321289;0.4100061953067779;PTF;PTF(g);PTF
54950.4813672;18.5528621673584;0.4100984632968902;PTF;PTF(g);PTF
54950.4890072;18.64852333068848;0.4099661707878113;PTF;PTF(g);PTF
54950.4965772;18.57500457763672;0.4104501008987427;PTF;PTF(g);PTF
54950.5041372;18.831024169921875;0.4165907800197601;PTF;PTF(g);PTF
54964.40911;17.8;0.11;CRTS;CRTS(CL);CRTS
54964.41451;18.16;0.13;CRTS;CRTS(CL);CRTS
54964.41969;17.99;0.12;CRTS;CRTS(CL);CRTS
54964.42514;18.39;0.14;CRTS;CRTS(CL);CRTS
54976.36152;18.2;0.12;CRTS;CRTS(CL);CRTS
54976.36395;18.29;0.13;CRTS;CRTS(CL);CRTS
54978.3111;18.31;0.13;CRTS;CRTS(CL);CRTS
54978.31934;18.19;0.12;CRTS;CRTS(CL);CRTS
54978.32731;18.29;0.12;CRTS;CRTS(CL);CRTS
54978.33564;18.19;0.12;CRTS;CRTS(CL);CRTS
54982.2495772;18.33269500732422;0.0633333250880241;PTF;PTF(R);PTF
54982.3111672;18.21476936340332;0.044299267232418;PTF;PTF(R);PTF
54982.3744172;18.224729537963867;0.0407757461071014;PTF;PTF(R);PTF
54997.27912;18.28;0.12;CRTS;CRTS(CL);CRTS
54997.28394;18.17;0.12;CRTS;CRTS(CL);CRTS
54997.28874;18.33;0.13;CRTS;CRTS(CL);CRTS
54997.29356;18.08;0.11;CRTS;CRTS(CL);CRTS
55010.2570172;18.29022789001465;0.0377568490803241;PTF;PTF(R);PTF
55011.2024372;18.210739135742188;0.046305987983942;PTF;PTF(R);PTF
55021.2546372;18.16321182250977;0.0435065850615501;PTF;PTF(R);PTF
55021.3379572;18.18708038330078;0.0564826689660549;PTF;PTF(R);PTF
55036.1911272;18.201377868652344;0.1187561377882957;PTF;PTF(R);PTF
55036.2742472;18.218610763549805;0.1109992712736129;PTF;PTF(R);PTF
55095.10288;17.81;0.11;CRTS;CRTS(CL);CRTS
55095.10778;18.15;0.13;CRTS;CRTS(CL);CRTS
55095.11273;18.36;0.14;CRTS;CRTS(CL);CRTS
55095.11762;18.04;0.12;CRTS;CRTS(CL);CRTS
55224.5869872;14.989;0.099;ALLWISE;WISE(W1);ALLWISE
55224.5869872;14.542;0.208;ALLWISE;WISE(W2);ALLWISE
55224.7194188;15.169;0.117;ALLWISE;WISE(W1);ALLWISE
55224.7194188;15.026;0.364;ALLWISE;WISE(W2);ALLWISE
55224.8517231;14.983;0.095;ALLWISE;WISE(W1);ALLWISE
55224.8517231;14.748;0.283;ALLWISE;WISE(W2);ALLWISE
55224.9840275;14.983;0.325;ALLWISE;WISE(W2);ALLWISE
55224.9840275;15.022;0.098;ALLWISE;WISE(W1);ALLWISE
55225.0502433;15.047;0.103;ALLWISE;WISE(W1);ALLWISE
55225.0502433;15.099;0.311;ALLWISE;WISE(W2);ALLWISE
55225.1163318;15.118;0.103;ALLWISE;WISE(W1);ALLWISE
55225.1163318;14.41;0.216;ALLWISE;WISE(W2);ALLWISE
55225.1825476;15.022;0.103;ALLWISE;WISE(W1);ALLWISE
55225.248636;14.986;0.103;ALLWISE;WISE(W1);ALLWISE
55225.2487634;15.065;0.343;ALLWISE;WISE(W2);ALLWISE
55225.2487634;14.877;0.096;ALLWISE;WISE(W1);ALLWISE
55225.3148519;15.202;0.42;ALLWISE;WISE(W2);ALLWISE
55225.3148519;14.983;0.094;ALLWISE;WISE(W1);ALLWISE
55225.3810677;15.033;0.099;ALLWISE;WISE(W1);ALLWISE
55225.3810677;14.723;0.226;ALLWISE;WISE(W2);ALLWISE
55225.4471562;15.167;0.119;ALLWISE;WISE(W1);ALLWISE
55225.4471562;15.049;0.32;ALLWISE;WISE(W2);ALLWISE
55225.5795878;15.049;0.097;ALLWISE;WISE(W1);ALLWISE
55225.5795878;14.698;0.241;ALLWISE;WISE(W2);ALLWISE
55225.7118921;15.081;0.102;ALLWISE;WISE(W1);ALLWISE
55225.7118921;14.618;0.205;ALLWISE;WISE(W2);ALLWISE
55270.3859772;18.2363224029541;0.0644474700093269;PTF;PTF(R);PTF
55270.4300272;18.26328659057617;0.0624009221792221;PTF;PTF(R);PTF
55281.44963;18.29;0.14;CRTS;CRTS(CL);CRTS
55281.45573;18.17;0.14;CRTS;CRTS(CL);CRTS
55281.46191;18.39;0.15;CRTS;CRTS(CL);CRTS
55281.46796;18.2;0.14;CRTS;CRTS(CL);CRTS
55293.40916;18.15;0.12;CRTS;CRTS(CL);CRTS
55293.41552;18.23;0.12;CRTS;CRTS(CL);CRTS
55293.42202;18.3;0.12;CRTS;CRTS(CL);CRTS
55293.42851;18.26;0.12;CRTS;CRTS(CL);CRTS
55303.37023;18.32;0.13;CRTS;CRTS(CL);CRTS
55303.37886;18.24;0.13;CRTS;CRTS(CL);CRTS
55303.38756;18.3;0.13;CRTS;CRTS(CL);CRTS
55303.39629;18.26;0.13;CRTS;CRTS(CL);CRTS
55325.34281;18.29;0.12;CRTS;CRTS(CL);CRTS
55325.35032;18.23;0.12;CRTS;CRTS(CL);CRTS
55325.35787;18.26;0.12;CRTS;CRTS(CL);CRTS
55325.36539;18.15;0.12;CRTS;CRTS(CL);CRTS
55332.30348;18.03;0.11;CRTS;CRTS(CL);CRTS
55332.31152;18.29;0.12;CRTS;CRTS(CL);CRTS
55332.3196;18.11;0.12;CRTS;CRTS(CL);CRTS
55332.32762;18.19;0.12;CRTS;CRTS(CL);CRTS
55339.1921;18.04;0.11;CRTS;CRTS(CL);CRTS
55339.19778;17.9;0.11;CRTS;CRTS(CL);CRTS
55339.20342;18.2;0.12;CRTS;CRTS(CL);CRTS
55339.20913;17.95;0.11;CRTS;CRTS(CL);CRTS
55351.26566;18.3;0.13;CRTS;CRTS(CL);CRTS
55351.27361;17.99;0.12;CRTS;CRTS(CL);CRTS
55351.28104;18.18;0.12;CRTS;CRTS(CL);CRTS
55351.28847;18.1;0.12;CRTS;CRTS(CL);CRTS
55365.23671;18.05;0.11;CRTS;CRTS(CL);CRTS
55365.24185;18.29;0.12;CRTS;CRTS(CL);CRTS
55365.24696;18.26;0.12;CRTS;CRTS(CL);CRTS
55365.25202;18.26;0.12;CRTS;CRTS(CL);CRTS
55365.2984972;18.203901290893555;0.0339432805776596;PTF;PTF(R);PTF
55365.3422572;18.16824150085449;0.0347093194723129;PTF;PTF(R);PTF
55370.3370972;18.21109962463379;0.0500090382993221;PTF;PTF(R);PTF
55375.3136272;18.271190643310547;0.0537830851972103;PTF;PTF(R);PTF
55375.3596972;18.19019317626953;0.057030864059925;PTF;PTF(R);PTF
55382.18005;18.33;0.13;CRTS;CRTS(CL);CRTS
55382.18851;18.2;0.12;CRTS;CRTS(CL);CRTS
55382.19701;18.12;0.12;CRTS;CRTS(CL);CRTS
55382.20563;18.28;0.12;CRTS;CRTS(CL);CRTS
55404.707454;15.217;0.143;ALLWISE;WISE(W1);ALLWISE
55404.707454;15.136;0.427;ALLWISE;WISE(W2);ALLWISE
55404.8397578;14.876;0.08;ALLWISE;WISE(W1);ALLWISE
55404.8397578;15.156;0.339;ALLWISE;WISE(W2);ALLWISE
55404.9720616;15.036;0.109;ALLWISE;WISE(W1);ALLWISE
55404.9720616;14.638;0.216;ALLWISE;WISE(W2);ALLWISE
55405.0382772;14.617;0.206;ALLWISE;WISE(W2);ALLWISE
55405.0382772;15.098;0.102;ALLWISE;WISE(W1);ALLWISE
55405.1043654;14.67;0.235;ALLWISE;WISE(W2);ALLWISE
55405.1043654;14.973;0.1;ALLWISE;WISE(W1);ALLWISE
55405.1704536;15.308;0.131;ALLWISE;WISE(W1);ALLWISE
55405.1705809;14.668;0.214;ALLWISE;WISE(W2);ALLWISE
55405.1705809;14.948;0.095;ALLWISE;WISE(W1);ALLWISE
55405.2366691;15.096;0.332;ALLWISE;WISE(W2);ALLWISE
55405.2366691;15.161;0.109;ALLWISE;WISE(W1);ALLWISE
55405.3027574;15.178;0.126;ALLWISE;WISE(W1);ALLWISE
55405.3027574;15.209;0.384;ALLWISE;WISE(W2);ALLWISE
55405.368973;14.996;0.104;ALLWISE;WISE(W1);ALLWISE
55405.368973;15.031;0.34;ALLWISE;WISE(W2);ALLWISE
55405.4350612;15.202;0.109;ALLWISE;WISE(W1);ALLWISE
55405.4350612;15.409;0.406;ALLWISE;WISE(W2);ALLWISE
55405.5673655;15.122;0.109;ALLWISE;WISE(W1);ALLWISE
55405.5673655;15.057;0.323;ALLWISE;WISE(W2);ALLWISE
55405.6996693;14.94;0.096;ALLWISE;WISE(W1);ALLWISE
55405.6996693;14.715;0.239;ALLWISE;WISE(W2);ALLWISE
55405.8319731;15.08;0.105;ALLWISE;WISE(W1);ALLWISE
55405.8319731;14.502;0.198;ALLWISE;WISE(W2);ALLWISE
55566.5321;18.17;0.13;CRTS;CRTS(CL);CRTS
55566.53678;18.18;0.13;CRTS;CRTS(CL);CRTS
55566.54142;18.18;0.12;CRTS;CRTS(CL);CRTS
55566.5461;17.84;0.15;CRTS;CRTS(CL);CRTS
55591.2981045;15.421;0.16;ALLWISE;WISE(W1);ALLWISE
55591.4302815;14.592;0.231;ALLWISE;WISE(W2);ALLWISE
55591.4302815;15.134;0.11;ALLWISE;WISE(W1);ALLWISE
55591.5625857;15.064;0.107;ALLWISE;WISE(W1);ALLWISE
55591.69489;14.621;0.246;ALLWISE;WISE(W2);ALLWISE
55591.69489;15.044;0.104;ALLWISE;WISE(W1);ALLWISE
55591.7609785;14.456;0.202;ALLWISE;WISE(W2);ALLWISE
55591.7609785;15.167;0.115;ALLWISE;WISE(W1);ALLWISE
55591.8270669;15.257;0.121;ALLWISE;WISE(W1);ALLWISE
55591.8270669;14.53;0.209;ALLWISE;WISE(W2);ALLWISE
55591.8931554;15.19;0.122;ALLWISE;WISE(W1);ALLWISE
55591.8932828;15.183;0.118;ALLWISE;WISE(W1);ALLWISE
55591.9593712;15.246;0.12;ALLWISE;WISE(W1);ALLWISE
55591.9593712;15.277;0.464;ALLWISE;WISE(W2);ALLWISE
55592.0254597;15.201;0.13;ALLWISE;WISE(W1);ALLWISE
55592.1577639;15.33;0.132;ALLWISE;WISE(W1);ALLWISE
55592.1577639;15.217;0.398;ALLWISE;WISE(W2);ALLWISE
55592.2899409;14.982;0.108;ALLWISE;WISE(W1);ALLWISE
55592.4222451;14.882;0.084;ALLWISE;WISE(W1);ALLWISE
55592.4222451;14.955;0.333;ALLWISE;WISE(W2);ALLWISE
55626.47858;18.16;0.13;CRTS;CRTS(CL);CRTS
55626.48372;18.36;0.16;CRTS;CRTS(CL);CRTS
55626.48886;18.12;0.14;CRTS;CRTS(CL);CRTS
55626.49412;18.4;0.16;CRTS;CRTS(CL);CRTS
55634.49246;18.35;0.13;CRTS;CRTS(CL);CRTS
55634.4994;18.03;0.11;CRTS;CRTS(CL);CRTS
55634.50637;18.23;0.12;CRTS;CRTS(CL);CRTS
55634.51334;18.19;0.12;CRTS;CRTS(CL);CRTS
55649.38509;18.24;0.13;CRTS;CRTS(CL);CRTS
55649.3932;18.15;0.12;CRTS;CRTS(CL);CRTS
55649.40131;18.24;0.12;CRTS;CRTS(CL);CRTS
55649.40941;18.24;0.12;CRTS;CRTS(CL);CRTS
55657.40354;18.35;0.13;CRTS;CRTS(CL);CRTS
55657.40924;18.11;0.12;CRTS;CRTS(CL);CRTS
55657.41499;17.97;0.11;CRTS;CRTS(CL);CRTS
55657.42073;18.1;0.12;CRTS;CRTS(CL);CRTS
55674.46207;18.22;0.13;CRTS;CRTS(CL);CRTS
55674.46893;18.17;0.12;CRTS;CRTS(CL);CRTS
55674.47586;18.4;0.14;CRTS;CRTS(CL);CRTS
55674.48273;18.04;0.12;CRTS;CRTS(CL);CRTS
55683.36677;18.17;0.11;CRTS;CRTS(CL);CRTS
55683.37722;18.24;0.11;CRTS;CRTS(CL);CRTS
55683.38779;18.3;0.11;CRTS;CRTS(CL);CRTS
55683.39833;18.18;0.11;CRTS;CRTS(CL);CRTS
55689.3438;18.19;0.12;CRTS;CRTS(CL);CRTS
55689.35024;18.13;0.12;CRTS;CRTS(CL);CRTS
55689.35663;18.37;0.13;CRTS;CRTS(CL);CRTS
55689.36307;18.23;0.12;CRTS;CRTS(CL);CRTS
55701.35227;17.99;0.12;CRTS;CRTS(CL);CRTS
55701.36025;18.28;0.13;CRTS;CRTS(CL);CRTS
55701.36809;18.31;0.13;CRTS;CRTS(CL);CRTS
55701.37599;18.13;0.12;CRTS;CRTS(CL);CRTS
55717.31857;18.08;0.12;CRTS;CRTS(CL);CRTS
55717.32787;18.21;0.13;CRTS;CRTS(CL);CRTS
55717.33717;18.07;0.12;CRTS;CRTS(CL);CRTS
55717.34644;18.1;0.12;CRTS;CRTS(CL);CRTS
55722.688259;18.8114;0.009501;PS1;PS1(z);PS1
55925.52701;18.27;0.13;CRTS;CRTS(CL);CRTS
55925.53292;18.22;0.12;CRTS;CRTS(CL);CRTS
55925.53876;18.23;0.12;CRTS;CRTS(CL);CRTS
55925.54458;18.06;0.12;CRTS;CRTS(CL);CRTS
55946.48427;18.4;0.13;CRTS;CRTS(CL);CRTS
55946.48937;18.14;0.12;CRTS;CRTS(CL);CRTS
55946.49446;18.15;0.12;CRTS;CRTS(CL);CRTS
55946.49957;18.06;0.11;CRTS;CRTS(CL);CRTS
55967.41363;18.43;0.13;CRTS;CRTS(CL);CRTS
55967.41814;18.12;0.12;CRTS;CRTS(CL);CRTS
55967.42265;18.38;0.13;CRTS;CRTS(CL);CRTS
55967.42722;18.11;0.12;CRTS;CRTS(CL);CRTS
55980.50703;18.07;0.12;CRTS;CRTS(CL);CRTS
55980.51485;18.18;0.12;CRTS;CRTS(CL);CRTS
55980.52282;18.2;0.12;CRTS;CRTS(CL);CRTS
55980.53075;18.07;0.12;CRTS;CRTS(CL);CRTS
55988.4165;18.27;0.12;CRTS;CRTS(CL);CRTS
55988.42284;18.15;0.12;CRTS;CRTS(CL);CRTS
55988.42919;18.46;0.13;CRTS;CRTS(CL);CRTS
55988.43563;18.31;0.13;CRTS;CRTS(CL);CRTS
56001.49235;17.96;0.11;CRTS;CRTS(CL);CRTS
56001.49743;18.24;0.12;CRTS;CRTS(CL);CRTS
56001.50253;18.03;0.11;CRTS;CRTS(CL);CRTS
56001.50764;18.3;0.12;CRTS;CRTS(CL);CRTS
56009.37939;18.21;0.12;CRTS;CRTS(CL);CRTS
56009.38732;18.2;0.12;CRTS;CRTS(CL);CRTS
56009.39531;18.2;0.12;CRTS;CRTS(CL);CRTS
56009.40316;18.1;0.12;CRTS;CRTS(CL);CRTS
56034.42776;18.15;0.12;CRTS;CRTS(CL);CRTS
56034.43286;18.12;0.12;CRTS;CRTS(CL);CRTS
56034.43791;18.15;0.12;CRTS;CRTS(CL);CRTS
56034.443;18.21;0.12;CRTS;CRTS(CL);CRTS
56048.20367;18.11;0.12;CRTS;CRTS(CL);CRTS
56048.2133;18.06;0.12;CRTS;CRTS(CL);CRTS
56048.22297;18.22;0.12;CRTS;CRTS(CL);CRTS
56048.23261;18.19;0.12;CRTS;CRTS(CL);CRTS
56062.37728;18.28;0.12;CRTS;CRTS(CL);CRTS
56062.3858;18.15;0.12;CRTS;CRTS(CL);CRTS
56062.39437;18.28;0.12;CRTS;CRTS(CL);CRTS
56062.40292;18.25;0.12;CRTS;CRTS(CL);CRTS
56072.23399;18.16;0.12;CRTS;CRTS(CL);CRTS
56072.23977;18.21;0.12;CRTS;CRTS(CL);CRTS
56072.24554;18.14;0.12;CRTS;CRTS(CL);CRTS
56072.25134;18.29;0.12;CRTS;CRTS(CL);CRTS
56077.3929872;18.264549255371094;0.0367986671626567;PTF;PTF(R);PTF
56077.4533872;18.204147338867188;0.0405953601002693;PTF;PTF(R);PTF
56081.2816372;18.179141998291016;0.0843745395541191;PTF;PTF(R);PTF
56081.3151072;18.39930725097656;0.0684456899762153;PTF;PTF(R);PTF
56081.3445672;18.11349296569824;0.0674064829945564;PTF;PTF(R);PTF
56086.1926972;18.229501724243164;0.032558761537075;PTF;PTF(R);PTF
56086.2783272;18.237558364868164;0.0375840701162815;PTF;PTF(R);PTF
56086.3078272;18.26434326171875;0.0381950102746486;PTF;PTF(R);PTF
56088.2809272;18.277820587158203;0.0327660702168941;PTF;PTF(R);PTF
56088.3134372;18.26457977294922;0.034794732928276;PTF;PTF(R);PTF
56088.3433572;18.222414016723636;0.0372316278517246;PTF;PTF(R);PTF
56088.7818795;19.3477;0.006022;PS1;PS1(r);PS1
56090.26765;18.18;0.12;CRTS;CRTS(CL);CRTS
56090.27552;18.08;0.12;CRTS;CRTS(CL);CRTS
56090.28347;18.11;0.12;CRTS;CRTS(CL);CRTS
56090.29131;18.13;0.12;CRTS;CRTS(CL);CRTS
56090.2956472;18.17867660522461;0.0317339934408664;PTF;PTF(R);PTF
56090.3253272;18.177753448486328;0.0320196151733398;PTF;PTF(R);PTF
56090.3557272;18.24791717529297;0.033970721065998;PTF;PTF(R);PTF
56092.3116072;18.1661319732666;0.0321643650531768;PTF;PTF(R);PTF
56092.3432272;18.207115173339844;0.0330988690257072;PTF;PTF(R);PTF
56092.3726472;18.27829360961914;0.0340390428900718;PTF;PTF(R);PTF
56094.3355472;18.223100662231445;0.0377219878137111;PTF;PTF(R);PTF
56094.3983772;18.176990509033203;0.0433946847915649;PTF;PTF(R);PTF
56096.3459372;18.24786376953125;0.0374553725123405;PTF;PTF(R);PTF
56096.3758972;18.28093719482422;0.0395830199122428;PTF;PTF(R);PTF
56096.4059272;18.22760963439941;0.0453647710382938;PTF;PTF(R);PTF
56099.2071872;18.240745544433597;0.031656976789236;PTF;PTF(R);PTF
56099.2369172;18.17597007751465;0.0306464154273271;PTF;PTF(R);PTF
56099.2665272;18.203956604003903;0.0315134152770042;PTF;PTF(R);PTF
56103.1965472;18.201772689819336;0.0405222624540329;PTF;PTF(R);PTF
56103.2267972;18.2708797454834;0.0401219613850116;PTF;PTF(R);PTF
56103.2665272;18.217552185058597;0.0396416224539279;PTF;PTF(R);PTF
56105.2807072;18.286590576171875;0.0397099740803241;PTF;PTF(R);PTF
56107.2580672;18.321645736694336;0.0601202212274074;PTF;PTF(R);PTF
56107.2875972;18.24210548400879;0.0541107803583145;PTF;PTF(R);PTF
56107.3282772;18.338844299316406;0.0548256821930408;PTF;PTF(R);PTF
56111.2967472;18.226167678833008;0.0675869733095169;PTF;PTF(R);PTF
56111.3262072;18.306196212768555;0.0665215700864791;PTF;PTF(R);PTF
56111.3645772;18.33670997619629;0.0842857360839843;PTF;PTF(R);PTF
56113.3071672;18.241352081298828;0.0616662539541721;PTF;PTF(R);PTF
56113.3471972;18.210941314697266;0.0694853290915489;PTF;PTF(R);PTF
56114.3078972;18.16550636291504;0.0483610518276691;PTF;PTF(R);PTF
56114.3489472;18.42326164245605;0.0615967772901058;PTF;PTF(R);PTF
56358.42449;18.19;0.12;CRTS;CRTS(CL);CRTS
56358.43243;18.28;0.13;CRTS;CRTS(CL);CRTS
56358.44032;18.18;0.12;CRTS;CRTS(CL);CRTS
56358.44827;18.09;0.12;CRTS;CRTS(CL);CRTS
56367.45765;18.3;0.13;CRTS;CRTS(CL);CRTS
56367.46728;18.09;0.12;CRTS;CRTS(CL);CRTS
56367.47688;18.12;0.12;CRTS;CRTS(CL);CRTS
56367.48647;18.1;0.12;CRTS;CRTS(CL);CRTS
56385.44357;18.29;0.13;CRTS;CRTS(CL);CRTS
56385.44863;18.13;0.12;CRTS;CRTS(CL);CRTS
56385.45379;18.2;0.12;CRTS;CRTS(CL);CRTS
56385.45895;18.27;0.13;CRTS;CRTS(CL);CRTS
56392.45747;18.16;0.12;CRTS;CRTS(CL);CRTS
56392.46092;18.15;0.12;CRTS;CRTS(CL);CRTS
56392.46434;18.17;0.12;CRTS;CRTS(CL);CRTS
56392.46775;18.29;0.13;CRTS;CRTS(CL);CRTS
56403.32812;18.32;0.13;CRTS;CRTS(CL);CRTS
56403.3355;18.19;0.12;CRTS;CRTS(CL);CRTS
56403.34284;18.1;0.12;CRTS;CRTS(CL);CRTS
56403.35022;18.04;0.11;CRTS;CRTS(CL);CRTS
56415.36178;18.3;0.13;CRTS;CRTS(CL);CRTS
56415.36977;18.18;0.12;CRTS;CRTS(CL);CRTS
56415.37772;18.29;0.13;CRTS;CRTS(CL);CRTS
56415.3857;18.17;0.12;CRTS;CRTS(CL);CRTS
56425.31546;18.17;0.12;CRTS;CRTS(CL);CRTS
56425.32228;18.36;0.13;CRTS;CRTS(CL);CRTS
56425.32906;18.25;0.13;CRTS;CRTS(CL);CRTS
56425.33589;18.14;0.12;CRTS;CRTS(CL);CRTS
56431.23539;18.07;0.12;CRTS;CRTS(CL);CRTS
56431.24101;18.34;0.13;CRTS;CRTS(CL);CRTS
56431.24666;18.37;0.13;CRTS;CRTS(CL);CRTS
56431.25232;18.2;0.12;CRTS;CRTS(CL);CRTS
56445.32092;18.1;0.12;CRTS;CRTS(CL);CRTS
56445.32878;18.23;0.13;CRTS;CRTS(CL);CRTS
56445.33669;18.4;0.14;CRTS;CRTS(CL);CRTS
56445.34465;17.98;0.12;CRTS;CRTS(CL);CRTS
56451.0442064;19.9262;0.010748;PS1;PS1(g);PS1
56452.31808;18.12;0.12;CRTS;CRTS(CL);CRTS
56452.32431;18.22;0.12;CRTS;CRTS(CL);CRTS
56452.33059;18.14;0.12;CRTS;CRTS(CL);CRTS
56452.3368;18.17;0.12;CRTS;CRTS(CL);CRTS
56459.27848;18.08;0.12;CRTS;CRTS(CL);CRTS
56459.28634;18.06;0.12;CRTS;CRTS(CL);CRTS
56459.29417;18.3;0.13;CRTS;CRTS(CL);CRTS
56459.30207;18.24;0.13;CRTS;CRTS(CL);CRTS
56488.8936401;18.8873;0.004544;PS1;PS1(i);PS1
56540.13084;18.26;0.13;CRTS;CRTS(CL);CRTS
56540.13324;17.92;0.12;CRTS;CRTS(CL);CRTS
56540.13549;18.26;0.13;CRTS;CRTS(CL);CRTS
56540.13774;18.18;0.13;CRTS;CRTS(CL);CRTS
56689.13474119;14.996;0.092;NEOWISE;WISE(W1);NEOWISE
56689.26640866;15.191;0.108;NEOWISE;WISE(W1);NEOWISE
56689.26653603;15.21;0.466;NEOWISE;WISE(W2);NEOWISE
56689.26653603;14.933;0.098;NEOWISE;WISE(W1);NEOWISE
56689.39820359;15.049;0.526;NEOWISE;WISE(W2);NEOWISE
56689.39820359;15.08;0.105;NEOWISE;WISE(W1);NEOWISE
56689.52999841;15.035;0.104;NEOWISE;WISE(W1);NEOWISE
56689.52999841;15.042;0.356;NEOWISE;WISE(W2);NEOWISE
56689.59583218;14.92;0.386;NEOWISE;WISE(W2);NEOWISE
56689.59583218;15.06;0.105;NEOWISE;WISE(W1);NEOWISE
56689.6617933;15.015;0.094;NEOWISE;WISE(W1);NEOWISE
56689.6617933;15.249;0.469;NEOWISE;WISE(W2);NEOWISE
56689.72762705;15.263;0.132;NEOWISE;WISE(W1);NEOWISE
56689.72762705;14.979;0.325;NEOWISE;WISE(W2);NEOWISE
56689.79346081;14.964;0.194;NEOWISE;WISE(W1);NEOWISE
56689.79346081;14.633;0.305;NEOWISE;WISE(W2);NEOWISE
56689.85942189;14.578;0.237;NEOWISE;WISE(W2);NEOWISE
56689.85942189;15.008;0.092;NEOWISE;WISE(W1);NEOWISE
56689.9910894;15.064;0.113;NEOWISE;WISE(W1);NEOWISE
56689.9910894;14.68;0.304;NEOWISE;WISE(W2);NEOWISE
56690.12288427;14.538;0.276;NEOWISE;WISE(W2);NEOWISE
56690.12288427;15.028;0.109;NEOWISE;WISE(W1);NEOWISE
56690.25467916;14.738;0.263;NEOWISE;WISE(W2);NEOWISE
56690.25467916;15.219;0.11;NEOWISE;WISE(W1);NEOWISE
56706.452;17.98;0.11;CRTS;CRTS(CL);CRTS
56706.45955;17.87;0.11;CRTS;CRTS(CL);CRTS
56706.46713;18.01;0.11;CRTS;CRTS(CL);CRTS
