MJD;Magnitude;Error;Facility;Filter;Observer
53496.27858;17.17;0.09;CRTS;CRTS(CL);CRTS
53496.28698;17.14;0.09;CRTS;CRTS(CL);CRTS
53496.29536;17.12;0.09;CRTS;CRTS(CL);CRTS
53496.30375;17.23;0.09;CRTS;CRTS(CL);CRTS
53525.30814;17.14;0.09;CRTS;CRTS(CL);CRTS
53525.31628;17.04;0.09;CRTS;CRTS(CL);CRTS
53525.32442;17.15;0.09;CRTS;CRTS(CL);CRTS
53525.33253;16.96;0.09;CRTS;CRTS(CL);CRTS
53768.48093;17.16;0.09;CRTS;CRTS(CL);CRTS
53768.48748;17.16;0.09;CRTS;CRTS(CL);CRTS
53768.4941;17.1;0.09;CRTS;CRTS(CL);CRTS
53768.50062;17.19;0.09;CRTS;CRTS(CL);CRTS
53791.47883;17.17;0.09;CRTS;CRTS(CL);CRTS
53791.48531;17.13;0.09;CRTS;CRTS(CL);CRTS
53791.49177;17.15;0.09;CRTS;CRTS(CL);CRTS
53791.49825;17.11;0.09;CRTS;CRTS(CL);CRTS
53844.40285;17.13;0.09;CRTS;CRTS(CL);CRTS
53844.41341;17.1;0.09;CRTS;CRTS(CL);CRTS
53844.42401;17.06;0.09;CRTS;CRTS(CL);CRTS
53844.43463;17.07;0.09;CRTS;CRTS(CL);CRTS
53855.33997;17.1;0.09;CRTS;CRTS(CL);CRTS
53855.34759;17.12;0.09;CRTS;CRTS(CL);CRTS
53855.35519;17.14;0.09;CRTS;CRTS(CL);CRTS
53855.3628;17.11;0.09;CRTS;CRTS(CL);CRTS
53862.27275;17.28;0.1;CRTS;CRTS(CL);CRTS
53862.28047;17.26;0.1;CRTS;CRTS(CL);CRTS
53862.28832;17.08;0.09;CRTS;CRTS(CL);CRTS
53862.29581;17.04;0.09;CRTS;CRTS(CL);CRTS
53875.30765;17.2;0.09;CRTS;CRTS(CL);CRTS
53875.3151;17.17;0.09;CRTS;CRTS(CL);CRTS
53875.32253;17.1;0.09;CRTS;CRTS(CL);CRTS
53875.32997;17.23;0.09;CRTS;CRTS(CL);CRTS
53881.33922;17.14;0.09;CRTS;CRTS(CL);CRTS
53881.3493;17.2;0.09;CRTS;CRTS(CL);CRTS
53881.35938;17.13;0.09;CRTS;CRTS(CL);CRTS
53881.36949;17.12;0.09;CRTS;CRTS(CL);CRTS
53890.34707;17.15;0.1;CRTS;CRTS(CL);CRTS
53890.35352;17.22;0.1;CRTS;CRTS(CL);CRTS
53890.35993;17.12;0.1;CRTS;CRTS(CL);CRTS
53890.36637;17.21;0.1;CRTS;CRTS(CL);CRTS
53903.32209;17.2;0.22;CRTS;CRTS(CL);CRTS
53903.32308;17.46;0.25;CRTS;CRTS(CL);CRTS
53903.32409;17.44;0.25;CRTS;CRTS(CL);CRTS
53903.32508;17.04;0.2;CRTS;CRTS(CL);CRTS
53937.2078;17.07;0.09;CRTS;CRTS(CL);CRTS
53937.21424;17.07;0.09;CRTS;CRTS(CL);CRTS
53937.22062;17.21;0.1;CRTS;CRTS(CL);CRTS
53937.22704;17.24;0.1;CRTS;CRTS(CL);CRTS
54128.50931;17.13;0.09;CRTS;CRTS(CL);CRTS
54128.51596;17.14;0.09;CRTS;CRTS(CL);CRTS
54128.52263;17.15;0.09;CRTS;CRTS(CL);CRTS
54128.52929;17.13;0.09;CRTS;CRTS(CL);CRTS
54156.43887;17.19;0.09;CRTS;CRTS(CL);CRTS
54156.44132;17.24;0.09;CRTS;CRTS(CL);CRTS
54156.45106;17.12;0.09;CRTS;CRTS(CL);CRTS
54156.46098;17.23;0.09;CRTS;CRTS(CL);CRTS
54156.47087;17.12;0.09;CRTS;CRTS(CL);CRTS
54175.42438;17.25;0.09;CRTS;CRTS(CL);CRTS
54175.43149;17.15;0.09;CRTS;CRTS(CL);CRTS
54175.4386;17.23;0.09;CRTS;CRTS(CL);CRTS
54175.44567;17.2;0.09;CRTS;CRTS(CL);CRTS
54184.44629;17.11;0.09;CRTS;CRTS(CL);CRTS
54184.45117;17.15;0.09;CRTS;CRTS(CL);CRTS
54184.456;17.18;0.09;CRTS;CRTS(CL);CRTS
54184.46096;17.12;0.09;CRTS;CRTS(CL);CRTS
54205.37218;17.13;0.09;CRTS;CRTS(CL);CRTS
54205.37755;17.12;0.09;CRTS;CRTS(CL);CRTS
54205.3829;17.13;0.09;CRTS;CRTS(CL);CRTS
54205.3883;17.17;0.09;CRTS;CRTS(CL);CRTS
54212.37898;17.22;0.09;CRTS;CRTS(CL);CRTS
54212.38773;17.14;0.09;CRTS;CRTS(CL);CRTS
54212.39652;17.01;0.09;CRTS;CRTS(CL);CRTS
54212.40526;17.12;0.09;CRTS;CRTS(CL);CRTS
54215.34666;17.46;0.02;CRTS;CRTS(CL);CRTS
54215.34666;19.03;0.06;CRTS;CRTS(CL);CRTS
54215.34666;19.06;0.06;CRTS;CRTS(CL);CRTS
54215.34666;19.03;0.1;CRTS;CRTS(CL);CRTS
54215.34666;19.06;0.1;CRTS;CRTS(CL);CRTS
54215.35275;19.35;0.11;CRTS;CRTS(CL);CRTS
54215.35275;18.86;0.05;CRTS;CRTS(CL);CRTS
54215.35275;17.47;0.02;CRTS;CRTS(CL);CRTS
54215.35275;18.86;0.09;CRTS;CRTS(CL);CRTS
54215.35275;19.35;0.07;CRTS;CRTS(CL);CRTS
54215.35885;19.72;0.1;CRTS;CRTS(CL);CRTS
54215.35885;17.41;0.02;CRTS;CRTS(CL);CRTS
54215.35885;18.91;0.05;CRTS;CRTS(CL);CRTS
54215.35885;18.91;0.09;CRTS;CRTS(CL);CRTS
54215.35885;19.72;0.12;CRTS;CRTS(CL);CRTS
54215.36495;19.38;0.11;CRTS;CRTS(CL);CRTS
54215.36495;17.43;0.02;CRTS;CRTS(CL);CRTS
54215.36495;19.38;0.07;CRTS;CRTS(CL);CRTS
54215.36495;18.72;0.05;CRTS;CRTS(CL);CRTS
54215.36495;18.72;0.09;CRTS;CRTS(CL);CRTS
54229.3759;17.19;0.09;CRTS;CRTS(CL);CRTS
54229.38501;17.09;0.09;CRTS;CRTS(CL);CRTS
54229.39415;17.05;0.09;CRTS;CRTS(CL);CRTS
54229.4033;17.23;0.09;CRTS;CRTS(CL);CRTS
54235.30912;17.05;0.06;CRTS;CRTS(CL);CRTS
54235.30912;17.05;0.02;CRTS;CRTS(CL);CRTS
54235.31561;17.11;0.02;CRTS;CRTS(CL);CRTS
54235.31561;19.28;0.08;CRTS;CRTS(CL);CRTS
54235.31561;19.28;0.12;CRTS;CRTS(CL);CRTS
54235.32211;17.01;0.02;CRTS;CRTS(CL);CRTS
54235.32211;17.01;0.06;CRTS;CRTS(CL);CRTS
54235.3288;18.9;0.05;CRTS;CRTS(CL);CRTS
54235.3288;17.25;0.02;CRTS;CRTS(CL);CRTS
54235.3288;18.9;0.1;CRTS;CRTS(CL);CRTS
54237.31503;17.11;0.09;CRTS;CRTS(CL);CRTS
54237.32147;17.13;0.09;CRTS;CRTS(CL);CRTS
54237.32789;17.16;0.09;CRTS;CRTS(CL);CRTS
54237.33431;17.17;0.09;CRTS;CRTS(CL);CRTS
54244.30073;17.13;0.09;CRTS;CRTS(CL);CRTS
54244.30687;17.16;0.09;CRTS;CRTS(CL);CRTS
54244.31301;17.0;0.09;CRTS;CRTS(CL);CRTS
54244.3191;17.2;0.09;CRTS;CRTS(CL);CRTS
54256.28106;16.97;0.09;CRTS;CRTS(CL);CRTS
54256.28748;17.15;0.09;CRTS;CRTS(CL);CRTS
54256.29389;17.08;0.09;CRTS;CRTS(CL);CRTS
54256.30032;17.34;0.1;CRTS;CRTS(CL);CRTS
54266.2032;17.16;0.09;CRTS;CRTS(CL);CRTS
54266.2121;17.2;0.09;CRTS;CRTS(CL);CRTS
54266.22099;17.15;0.09;CRTS;CRTS(CL);CRTS
54266.22986;17.2;0.09;CRTS;CRTS(CL);CRTS
54476.49275;17.1;0.09;CRTS;CRTS(CL);CRTS
54476.49968;17.21;0.09;CRTS;CRTS(CL);CRTS
54476.50522;17.09;0.09;CRTS;CRTS(CL);CRTS
54476.51083;17.11;0.09;CRTS;CRTS(CL);CRTS
54503.49935;17.25;0.09;CRTS;CRTS(CL);CRTS
54503.50695;17.18;0.09;CRTS;CRTS(CL);CRTS
54503.51453;17.12;0.09;CRTS;CRTS(CL);CRTS
54503.52212;17.1;0.09;CRTS;CRTS(CL);CRTS
54509.47746;17.13;0.09;CRTS;CRTS(CL);CRTS
54509.48453;17.03;0.08;CRTS;CRTS(CL);CRTS
54509.49168;17.12;0.09;CRTS;CRTS(CL);CRTS
54509.49889;17.15;0.09;CRTS;CRTS(CL);CRTS
54530.44248;17.11;0.09;CRTS;CRTS(CL);CRTS
54530.4527;17.13;0.09;CRTS;CRTS(CL);CRTS
54530.46291;17.19;0.09;CRTS;CRTS(CL);CRTS
54530.47313;17.06;0.09;CRTS;CRTS(CL);CRTS
54554.46233;17.17;0.42;CRTS;CRTS(CL);CRTS
54554.4653;17.76;0.6;CRTS;CRTS(CL);CRTS
54554.4686;18.22;0.79;CRTS;CRTS(CL);CRTS
54554.4716;17.56;0.4;CRTS;CRTS(CL);CRTS
54554.48116;17.09;0.09;CRTS;CRTS(CL);CRTS
54554.48827;17.07;0.09;CRTS;CRTS(CL);CRTS
54554.49544;17.01;0.08;CRTS;CRTS(CL);CRTS
54554.50256;17.19;0.09;CRTS;CRTS(CL);CRTS
54557.44629;18.79;0.05;CRTS;CRTS(CL);CRTS
54557.44629;19.14;0.07;CRTS;CRTS(CL);CRTS
54557.44629;17.52;0.02;CRTS;CRTS(CL);CRTS
54557.44629;19.14;0.11;CRTS;CRTS(CL);CRTS
54557.44629;18.79;0.09;CRTS;CRTS(CL);CRTS
54557.45197;19.79;0.13;CRTS;CRTS(CL);CRTS
54557.45197;19.32;0.08;CRTS;CRTS(CL);CRTS
54557.45197;19.79;0.11;CRTS;CRTS(CL);CRTS
54557.45197;17.31;0.02;CRTS;CRTS(CL);CRTS
54557.45197;19.32;0.11;CRTS;CRTS(CL);CRTS
54557.4576;19.26;0.11;CRTS;CRTS(CL);CRTS
54557.4576;19.26;0.07;CRTS;CRTS(CL);CRTS
54557.4576;19.27;0.07;CRTS;CRTS(CL);CRTS
54557.4576;19.27;0.11;CRTS;CRTS(CL);CRTS
54557.4576;17.38;0.02;CRTS;CRTS(CL);CRTS
54557.46324;19.09;0.1;CRTS;CRTS(CL);CRTS
54557.46324;18.86;0.1;CRTS;CRTS(CL);CRTS
54557.46324;19.09;0.06;CRTS;CRTS(CL);CRTS
54557.46324;18.86;0.05;CRTS;CRTS(CL);CRTS
54557.46324;17.41;0.02;CRTS;CRTS(CL);CRTS
54567.36791;17.15;0.09;CRTS;CRTS(CL);CRTS
54567.3761;17.13;0.09;CRTS;CRTS(CL);CRTS
54567.38408;17.23;0.09;CRTS;CRTS(CL);CRTS
54567.39208;17.15;0.09;CRTS;CRTS(CL);CRTS
54571.43969;19.09;0.1;CRTS;CRTS(CL);CRTS
54571.43969;18.78;0.09;CRTS;CRTS(CL);CRTS
54571.43969;19.09;0.06;CRTS;CRTS(CL);CRTS
54571.43969;18.78;0.05;CRTS;CRTS(CL);CRTS
54571.43969;17.49;0.02;CRTS;CRTS(CL);CRTS
54571.44627;19.07;0.1;CRTS;CRTS(CL);CRTS
54571.44627;18.71;0.09;CRTS;CRTS(CL);CRTS
54571.44627;19.07;0.06;CRTS;CRTS(CL);CRTS
54571.44627;18.71;0.05;CRTS;CRTS(CL);CRTS
54571.44627;17.46;0.02;CRTS;CRTS(CL);CRTS
54571.45281;18.92;0.05;CRTS;CRTS(CL);CRTS
54571.45281;18.85;0.05;CRTS;CRTS(CL);CRTS
54571.45281;17.51;0.02;CRTS;CRTS(CL);CRTS
54571.45281;18.92;0.1;CRTS;CRTS(CL);CRTS
54571.45281;18.85;0.09;CRTS;CRTS(CL);CRTS
54571.45933;19.13;0.1;CRTS;CRTS(CL);CRTS
54571.45933;18.77;0.09;CRTS;CRTS(CL);CRTS
54571.45933;17.49;0.02;CRTS;CRTS(CL);CRTS
54571.45933;19.13;0.06;CRTS;CRTS(CL);CRTS
54571.45933;18.77;0.05;CRTS;CRTS(CL);CRTS
54581.44092;17.14;0.09;CRTS;CRTS(CL);CRTS
54581.44749;17.23;0.09;CRTS;CRTS(CL);CRTS
54581.45403;17.18;0.09;CRTS;CRTS(CL);CRTS
54581.46058;17.16;0.09;CRTS;CRTS(CL);CRTS
54584.35525;17.02;0.02;CRTS;CRTS(CL);CRTS
54584.35525;17.02;0.07;CRTS;CRTS(CL);CRTS
54584.36092;17.01;0.07;CRTS;CRTS(CL);CRTS
54584.36092;17.01;0.02;CRTS;CRTS(CL);CRTS
54584.36661;17.14;0.02;CRTS;CRTS(CL);CRTS
54584.36661;19.65;0.12;CRTS;CRTS(CL);CRTS
54584.36661;17.14;0.07;CRTS;CRTS(CL);CRTS
54584.36661;19.65;0.14;CRTS;CRTS(CL);CRTS
54584.37232;17.01;0.02;CRTS;CRTS(CL);CRTS
54584.37232;17.01;0.07;CRTS;CRTS(CL);CRTS
54618.27383;18.8;0.05;CRTS;CRTS(CL);CRTS
54618.27383;19.21;0.07;CRTS;CRTS(CL);CRTS
54618.27383;19.21;0.11;CRTS;CRTS(CL);CRTS
54618.27383;18.8;0.09;CRTS;CRTS(CL);CRTS
54618.27383;17.46;0.02;CRTS;CRTS(CL);CRTS
54618.28094;17.49;0.02;CRTS;CRTS(CL);CRTS
54618.28094;18.76;0.09;CRTS;CRTS(CL);CRTS
54618.28094;19.15;0.1;CRTS;CRTS(CL);CRTS
54618.28094;19.15;0.07;CRTS;CRTS(CL);CRTS
54618.28094;18.76;0.05;CRTS;CRTS(CL);CRTS
54618.28797;18.77;0.09;CRTS;CRTS(CL);CRTS
54618.28797;18.97;0.1;CRTS;CRTS(CL);CRTS
54618.28797;18.97;0.06;CRTS;CRTS(CL);CRTS
54618.28797;18.77;0.05;CRTS;CRTS(CL);CRTS
54618.28797;17.5;0.02;CRTS;CRTS(CL);CRTS
54618.29499;19.13;0.06;CRTS;CRTS(CL);CRTS
54618.29499;18.9;0.05;CRTS;CRTS(CL);CRTS
54618.29499;17.45;0.02;CRTS;CRTS(CL);CRTS
54618.29499;19.13;0.1;CRTS;CRTS(CL);CRTS
54618.29499;18.9;0.1;CRTS;CRTS(CL);CRTS
54830.53473;17.34;0.1;CRTS;CRTS(CL);CRTS
54830.54017;17.15;0.09;CRTS;CRTS(CL);CRTS
54830.54565;17.27;0.1;CRTS;CRTS(CL);CRTS
54830.55104;17.11;0.09;CRTS;CRTS(CL);CRTS
54862.49275;17.27;0.09;CRTS;CRTS(CL);CRTS
54862.50019;17.23;0.09;CRTS;CRTS(CL);CRTS
54862.50748;17.18;0.09;CRTS;CRTS(CL);CRTS
54862.51494;17.19;0.09;CRTS;CRTS(CL);CRTS
54909.4571;17.11;0.09;CRTS;CRTS(CL);CRTS
54909.46685;17.16;0.09;CRTS;CRTS(CL);CRTS
54909.47665;17.07;0.09;CRTS;CRTS(CL);CRTS
54909.48649;16.91;0.08;CRTS;CRTS(CL);CRTS
54914.50075;19.21;0.08;CRTS;CRTS(CL);CRTS
54914.50075;17.15;0.02;CRTS;CRTS(CL);CRTS
54914.50075;19.21;0.11;CRTS;CRTS(CL);CRTS
54914.50475;18.98;0.06;CRTS;CRTS(CL);CRTS
54914.50475;17.26;0.02;CRTS;CRTS(CL);CRTS
54914.50475;18.98;0.1;CRTS;CRTS(CL);CRTS
54914.50884;17.47;0.02;CRTS;CRTS(CL);CRTS
54914.50884;18.83;0.1;CRTS;CRTS(CL);CRTS
54914.50884;19.21;0.11;CRTS;CRTS(CL);CRTS
54914.50884;19.21;0.08;CRTS;CRTS(CL);CRTS
54914.50884;18.83;0.06;CRTS;CRTS(CL);CRTS
54914.51269;19.49;0.12;CRTS;CRTS(CL);CRTS
54914.51269;18.99;0.06;CRTS;CRTS(CL);CRTS
54914.51269;17.4;0.02;CRTS;CRTS(CL);CRTS
54914.51269;18.99;0.1;CRTS;CRTS(CL);CRTS
54914.51269;19.49;0.1;CRTS;CRTS(CL);CRTS
54964.32207;19.07;0.11;CRTS;CRTS(CL);CRTS
54964.32207;18.86;0.06;CRTS;CRTS(CL);CRTS
54964.32207;19.07;0.07;CRTS;CRTS(CL);CRTS
54964.32207;17.48;0.02;CRTS;CRTS(CL);CRTS
54964.32207;18.86;0.1;CRTS;CRTS(CL);CRTS
54964.32759;17.18;0.09;CRTS;CRTS(CL);CRTS
54964.33223;17.5;0.03;CRTS;CRTS(CL);CRTS
54964.33223;18.77;0.1;CRTS;CRTS(CL);CRTS
54964.33223;19.14;0.07;CRTS;CRTS(CL);CRTS
54964.33223;19.14;0.11;CRTS;CRTS(CL);CRTS
54964.33223;18.77;0.06;CRTS;CRTS(CL);CRTS
54964.3343;17.03;0.09;CRTS;CRTS(CL);CRTS
54964.34101;17.24;0.09;CRTS;CRTS(CL);CRTS
54964.34229;18.33;0.09;CRTS;CRTS(CL);CRTS
54964.34229;17.47;0.02;CRTS;CRTS(CL);CRTS
54964.34229;18.33;0.04;CRTS;CRTS(CL);CRTS
54964.34767;17.17;0.09;CRTS;CRTS(CL);CRTS
54964.35246;18.85;0.1;CRTS;CRTS(CL);CRTS
54964.35246;19.15;0.11;CRTS;CRTS(CL);CRTS
54964.35246;17.53;0.03;CRTS;CRTS(CL);CRTS
54964.35246;18.85;0.06;CRTS;CRTS(CL);CRTS
54964.35246;19.15;0.07;CRTS;CRTS(CL);CRTS
54975.28051;17.16;0.09;CRTS;CRTS(CL);CRTS
54975.28658;17.17;0.09;CRTS;CRTS(CL);CRTS
54975.29261;17.09;0.09;CRTS;CRTS(CL);CRTS
54975.29866;17.08;0.09;CRTS;CRTS(CL);CRTS
55003.2587172;18.97125625610352;0.0468542166054248;PTF;PTF(R);PTF
55034.2042172;18.529420852661133;0.0558462999761104;PTF;PTF(R);PTF
55232.5304561;14.664;0.086;ALLWISE;WISE(W1);ALLWISE
55232.6627602;14.677;0.084;ALLWISE;WISE(W1);ALLWISE
55232.7289759;14.677;0.088;ALLWISE;WISE(W1);ALLWISE
55234.7801364;13.94;0.14;ALLWISE;WISE(W2);ALLWISE
55234.7801364;14.678;0.084;ALLWISE;WISE(W1);ALLWISE
55234.9124405;14.072;0.178;ALLWISE;WISE(W2);ALLWISE
55234.9124405;15.08;0.118;ALLWISE;WISE(W1);ALLWISE
55235.0447447;14.099;0.166;ALLWISE;WISE(W2);ALLWISE
55235.0447447;14.752;0.083;ALLWISE;WISE(W1);ALLWISE
55235.1770489;14.036;0.137;ALLWISE;WISE(W2);ALLWISE
55235.1770489;14.726;0.085;ALLWISE;WISE(W1);ALLWISE
55235.2432646;14.621;0.074;ALLWISE;WISE(W1);ALLWISE
55235.2432646;14.103;0.18;ALLWISE;WISE(W2);ALLWISE
55235.3094804;14.575;0.077;ALLWISE;WISE(W1);ALLWISE
55235.3094804;13.998;0.138;ALLWISE;WISE(W2);ALLWISE
55235.3755688;13.913;0.139;ALLWISE;WISE(W2);ALLWISE
55235.3755688;14.742;0.085;ALLWISE;WISE(W1);ALLWISE
55235.4417846;14.648;0.078;ALLWISE;WISE(W1);ALLWISE
55235.4417846;14.117;0.15;ALLWISE;WISE(W2);ALLWISE
55235.507873;14.756;0.084;ALLWISE;WISE(W1);ALLWISE
55235.507873;14.274;0.171;ALLWISE;WISE(W2);ALLWISE
55235.5080003;14.617;0.075;ALLWISE;WISE(W1);ALLWISE
55235.5080003;14.199;0.191;ALLWISE;WISE(W2);ALLWISE
55235.6403045;14.145;0.157;ALLWISE;WISE(W2);ALLWISE
55235.6403045;14.818;0.088;ALLWISE;WISE(W1);ALLWISE
55235.7726087;14.751;0.083;ALLWISE;WISE(W1);ALLWISE
55235.7726087;14.15;0.164;ALLWISE;WISE(W2);ALLWISE
55242.47075;17.2;0.09;CRTS;CRTS(CL);CRTS
55242.48005;17.05;0.09;CRTS;CRTS(CL);CRTS
55242.48936;17.15;0.09;CRTS;CRTS(CL);CRTS
55242.49875;17.12;0.09;CRTS;CRTS(CL);CRTS
55268.49657;17.1;0.09;CRTS;CRTS(CL);CRTS
55268.50005;17.19;0.09;CRTS;CRTS(CL);CRTS
55268.50361;17.23;0.09;CRTS;CRTS(CL);CRTS
55268.50713;17.07;0.09;CRTS;CRTS(CL);CRTS
55276.46457;17.25;0.09;CRTS;CRTS(CL);CRTS
55276.46981;17.14;0.09;CRTS;CRTS(CL);CRTS
55276.47508;17.24;0.09;CRTS;CRTS(CL);CRTS
55276.48032;17.17;0.09;CRTS;CRTS(CL);CRTS
55291.45423;17.16;0.09;CRTS;CRTS(CL);CRTS
55291.46067;17.2;0.09;CRTS;CRTS(CL);CRTS
55291.46697;17.07;0.09;CRTS;CRTS(CL);CRTS
55291.47336;17.15;0.09;CRTS;CRTS(CL);CRTS
55300.39608;19.03;0.07;CRTS;CRTS(CL);CRTS
55300.39608;19.64;0.12;CRTS;CRTS(CL);CRTS
55300.39608;19.03;0.11;CRTS;CRTS(CL);CRTS
55300.39608;19.64;0.14;CRTS;CRTS(CL);CRTS
55300.39608;17.35;0.02;CRTS;CRTS(CL);CRTS
55300.40316;17.1;0.07;CRTS;CRTS(CL);CRTS
55300.40316;19.75;0.15;CRTS;CRTS(CL);CRTS
55300.40316;19.75;0.13;CRTS;CRTS(CL);CRTS
55300.40316;17.1;0.02;CRTS;CRTS(CL);CRTS
55300.41022;19.68;0.14;CRTS;CRTS(CL);CRTS
55300.41022;19.51;0.13;CRTS;CRTS(CL);CRTS
55300.41022;19.51;0.11;CRTS;CRTS(CL);CRTS
55300.41022;17.32;0.02;CRTS;CRTS(CL);CRTS
55300.41022;19.68;0.12;CRTS;CRTS(CL);CRTS
55300.4173;19.13;0.08;CRTS;CRTS(CL);CRTS
55300.4173;18.81;0.1;CRTS;CRTS(CL);CRTS
55300.4173;19.13;0.11;CRTS;CRTS(CL);CRTS
55300.4173;18.81;0.06;CRTS;CRTS(CL);CRTS
55300.4173;17.52;0.03;CRTS;CRTS(CL);CRTS
55335.31985;19.24;0.08;CRTS;CRTS(CL);CRTS
55335.31985;17.47;0.03;CRTS;CRTS(CL);CRTS
55335.31985;18.74;0.1;CRTS;CRTS(CL);CRTS
55335.31985;19.24;0.11;CRTS;CRTS(CL);CRTS
55335.31985;18.74;0.06;CRTS;CRTS(CL);CRTS
55335.32674;18.83;0.06;CRTS;CRTS(CL);CRTS
55335.32674;19.13;0.07;CRTS;CRTS(CL);CRTS
55335.32674;17.5;0.03;CRTS;CRTS(CL);CRTS
55335.32674;18.83;0.1;CRTS;CRTS(CL);CRTS
55335.32674;19.13;0.11;CRTS;CRTS(CL);CRTS
55335.33362;17.48;0.03;CRTS;CRTS(CL);CRTS
55335.33362;19.11;0.07;CRTS;CRTS(CL);CRTS
55335.33362;18.76;0.06;CRTS;CRTS(CL);CRTS
55335.33362;18.76;0.1;CRTS;CRTS(CL);CRTS
55335.33362;19.11;0.11;CRTS;CRTS(CL);CRTS
55335.3405;19.12;0.07;CRTS;CRTS(CL);CRTS
55335.3405;18.77;0.06;CRTS;CRTS(CL);CRTS
55335.3405;18.77;0.1;CRTS;CRTS(CL);CRTS
55335.3405;19.12;0.11;CRTS;CRTS(CL);CRTS
55335.3405;17.49;0.03;CRTS;CRTS(CL);CRTS
55338.33689;17.06;0.09;CRTS;CRTS(CL);CRTS
55338.34517;17.01;0.09;CRTS;CRTS(CL);CRTS
55338.35346;17.24;0.09;CRTS;CRTS(CL);CRTS
55338.36161;17.22;0.09;CRTS;CRTS(CL);CRTS
55347.26089;17.12;0.09;CRTS;CRTS(CL);CRTS
55347.2671;17.21;0.09;CRTS;CRTS(CL);CRTS
55347.27342;17.24;0.09;CRTS;CRTS(CL);CRTS
55347.27969;17.08;0.09;CRTS;CRTS(CL);CRTS
55356.1661;17.17;0.09;CRTS;CRTS(CL);CRTS
55356.1743;17.14;0.09;CRTS;CRTS(CL);CRTS
55356.18219;17.13;0.09;CRTS;CRTS(CL);CRTS
55356.19091;17.2;0.09;CRTS;CRTS(CL);CRTS
55364.2201;17.24;0.09;CRTS;CRTS(CL);CRTS
55364.22463;17.14;0.09;CRTS;CRTS(CL);CRTS
55364.2292;17.14;0.09;CRTS;CRTS(CL);CRTS
55364.23379;17.25;0.09;CRTS;CRTS(CL);CRTS
55384.16899;17.23;0.11;CRTS;CRTS(CL);CRTS
55413.1710751;14.398;0.175;ALLWISE;WISE(W2);ALLWISE
55413.1710751;14.741;0.103;ALLWISE;WISE(W1);ALLWISE
55413.3033789;14.735;0.08;ALLWISE;WISE(W1);ALLWISE
55413.3033789;14.083;0.147;ALLWISE;WISE(W2);ALLWISE
55413.4356827;14.173;0.151;ALLWISE;WISE(W2);ALLWISE
55413.4356827;14.699;0.087;ALLWISE;WISE(W1);ALLWISE
55413.56799;13.847;0.128;ALLWISE;WISE(W2);ALLWISE
55413.56799;14.643;0.078;ALLWISE;WISE(W1);ALLWISE
55413.6340783;14.241;0.154;ALLWISE;WISE(W2);ALLWISE
55413.6340783;14.597;0.078;ALLWISE;WISE(W1);ALLWISE
55413.7002938;14.813;0.088;ALLWISE;WISE(W1);ALLWISE
55413.7002938;13.95;0.142;ALLWISE;WISE(W2);ALLWISE
55413.7663821;14.74;0.083;ALLWISE;WISE(W1);ALLWISE
55413.7663821;14.394;0.191;ALLWISE;WISE(W2);ALLWISE
55413.8325977;14.143;0.166;ALLWISE;WISE(W2);ALLWISE
55413.8325977;14.715;0.091;ALLWISE;WISE(W1);ALLWISE
55413.898686;14.098;0.148;ALLWISE;WISE(W2);ALLWISE
55413.898686;14.979;0.101;ALLWISE;WISE(W1);ALLWISE
55414.0309898;13.98;0.136;ALLWISE;WISE(W2);ALLWISE
55414.0309898;14.782;0.085;ALLWISE;WISE(W1);ALLWISE
55414.1632937;14.665;0.081;ALLWISE;WISE(W1);ALLWISE
55414.1632937;13.965;0.139;ALLWISE;WISE(W2);ALLWISE
55576.54458;17.08;0.11;CRTS;CRTS(CL);CRTS
55576.54656;17.36;0.12;CRTS;CRTS(CL);CRTS
55576.54857;17.22;0.12;CRTS;CRTS(CL);CRTS
55576.55061;17.05;0.11;CRTS;CRTS(CL);CRTS
55604.49822;17.23;0.09;CRTS;CRTS(CL);CRTS
55604.50463;17.2;0.09;CRTS;CRTS(CL);CRTS
55604.511;17.25;0.09;CRTS;CRTS(CL);CRTS
55604.51742;17.24;0.09;CRTS;CRTS(CL);CRTS
55625.50177;17.26;0.11;CRTS;CRTS(CL);CRTS
55625.50681;17.04;0.1;CRTS;CRTS(CL);CRTS
55625.51184;17.15;0.1;CRTS;CRTS(CL);CRTS
55625.51693;17.07;0.1;CRTS;CRTS(CL);CRTS
55634.45393;17.2;0.09;CRTS;CRTS(CL);CRTS
55634.46259;17.07;0.09;CRTS;CRTS(CL);CRTS
55634.47129;17.14;0.09;CRTS;CRTS(CL);CRTS
55634.47993;17.17;0.09;CRTS;CRTS(CL);CRTS
55647.41392;17.15;0.09;CRTS;CRTS(CL);CRTS
55647.41909;17.15;0.09;CRTS;CRTS(CL);CRTS
55647.42431;17.02;0.09;CRTS;CRTS(CL);CRTS
55647.42946;16.98;0.09;CRTS;CRTS(CL);CRTS
55664.37455;17.2;0.08;CRTS;CRTS(CL);CRTS
55664.38135;17.25;0.09;CRTS;CRTS(CL);CRTS
55664.38766;17.0;0.08;CRTS;CRTS(CL);CRTS
55664.39399;17.14;0.08;CRTS;CRTS(CL);CRTS
55674.42553;17.14;0.09;CRTS;CRTS(CL);CRTS
55674.43358;17.1;0.09;CRTS;CRTS(CL);CRTS
55674.44163;17.28;0.09;CRTS;CRTS(CL);CRTS
55674.44968;17.2;0.09;CRTS;CRTS(CL);CRTS
