MJD;Magnitude;Error;Facility;Filter;Observer
53823.265988;18.37;0.305;LINEAR;LINEAR(CL);LINEAR
53823.2765909;18.158;0.263;LINEAR;LINEAR(CL);LINEAR
53823.2875781;18.443;0.333;LINEAR;LINEAR(CL);LINEAR
53823.3000615;18.29;0.326;LINEAR;LINEAR(CL);LINEAR
53825.2313791;18.116;0.25;LINEAR;LINEAR(CL);LINEAR
53825.2417554;18.419;0.329;LINEAR;LINEAR(CL);LINEAR
53825.2521369;17.939;0.211;LINEAR;LINEAR(CL);LINEAR
53825.2625198;18.002;0.231;LINEAR;LINEAR(CL);LINEAR
53825.272907;18.352;0.327;LINEAR;LINEAR(CL);LINEAR
53829.2247891;18.485;0.649;LINEAR;LINEAR(CL);LINEAR
53844.17921;18.02;0.12;CRTS;CRTS(CL);CRTS
53844.18728;17.92;0.11;CRTS;CRTS(CL);CRTS
53844.1875013;18.039;0.224;LINEAR;LINEAR(CL);LINEAR
53844.19533;18.11;0.12;CRTS;CRTS(CL);CRTS
53844.19889;17.904;0.195;LINEAR;LINEAR(CL);LINEAR
53844.20344;18.09;0.12;CRTS;CRTS(CL);CRTS
53844.2100229;17.834;0.2;LINEAR;LINEAR(CL);LINEAR
53844.2213306;18.03;0.239;LINEAR;LINEAR(CL);LINEAR
53844.2325334;18.292;0.32;LINEAR;LINEAR(CL);LINEAR
53848.1906855;18.248;0.383;LINEAR;LINEAR(CL);LINEAR
53848.2012936;18.241;0.383;LINEAR;LINEAR(CL);LINEAR
53848.2120031;18.158;0.335;LINEAR;LINEAR(CL);LINEAR
53848.2226424;18.255;0.394;LINEAR;LINEAR(CL);LINEAR
53848.2339865;18.661;0.612;LINEAR;LINEAR(CL);LINEAR
53849.1967522;18.114;0.27;LINEAR;LINEAR(CL);LINEAR
53849.2075368;18.267;0.313;LINEAR;LINEAR(CL);LINEAR
53849.2185621;18.169;0.298;LINEAR;LINEAR(CL);LINEAR
53849.2296772;18.269;0.337;LINEAR;LINEAR(CL);LINEAR
53849.2404943;18.333;0.363;LINEAR;LINEAR(CL);LINEAR
53852.1905556;17.816;0.271;LINEAR;LINEAR(CL);LINEAR
53852.1975101;17.995;0.276;LINEAR;LINEAR(CL);LINEAR
53852.2008958;18.556;0.52;LINEAR;LINEAR(CL);LINEAR
53852.2094117;17.969;0.283;LINEAR;LINEAR(CL);LINEAR
53852.2111157;18.277;0.422;LINEAR;LINEAR(CL);LINEAR
53852.2208184;18.035;0.305;LINEAR;LINEAR(CL);LINEAR
53852.22127;17.887;0.302;LINEAR;LINEAR(CL);LINEAR
53852.2314219;17.949;0.328;LINEAR;LINEAR(CL);LINEAR
53852.2322417;17.902;0.274;LINEAR;LINEAR(CL);LINEAR
53852.2473698;17.928;0.302;LINEAR;LINEAR(CL);LINEAR
53855.1954288;18.433;0.396;LINEAR;LINEAR(CL);LINEAR
53855.2061066;17.996;0.276;LINEAR;LINEAR(CL);LINEAR
53855.216798;18.078;0.309;LINEAR;LINEAR(CL);LINEAR
53855.2274695;18.341;0.403;LINEAR;LINEAR(CL);LINEAR
53855.2381222;18.321;0.405;LINEAR;LINEAR(CL);LINEAR
53858.1476368;17.697;0.477;LINEAR;LINEAR(CL);LINEAR
53875.18962;18.03;0.12;CRTS;CRTS(CL);CRTS
53875.19606;17.98;0.12;CRTS;CRTS(CL);CRTS
53875.2025;18.18;0.13;CRTS;CRTS(CL);CRTS
53875.20894;18.08;0.12;CRTS;CRTS(CL);CRTS
53881.15153;17.94;0.11;CRTS;CRTS(CL);CRTS
53881.1567759;17.964;0.295;LINEAR;LINEAR(CL);LINEAR
53881.1585999;17.689;0.248;LINEAR;LINEAR(CL);LINEAR
53881.16082;17.94;0.11;CRTS;CRTS(CL);CRTS
53881.1667626;17.904;0.3;LINEAR;LINEAR(CL);LINEAR
53881.1696621;17.624;0.239;LINEAR;LINEAR(CL);LINEAR
53881.17006;18.04;0.12;CRTS;CRTS(CL);CRTS
53881.1768593;18.192;0.378;LINEAR;LINEAR(CL);LINEAR
53881.17926;17.91;0.11;CRTS;CRTS(CL);CRTS
53881.1808414;17.822;0.283;LINEAR;LINEAR(CL);LINEAR
53881.1874007;18.246;0.384;LINEAR;LINEAR(CL);LINEAR
53881.1919384;17.667;0.246;LINEAR;LINEAR(CL);LINEAR
53881.1993995;17.866;0.297;LINEAR;LINEAR(CL);LINEAR
53881.203133;17.791;0.29;LINEAR;LINEAR(CL);LINEAR
53883.1601735;17.764;0.283;LINEAR;LINEAR(CL);LINEAR
53883.1737517;17.657;0.259;LINEAR;LINEAR(CL);LINEAR
53883.1866538;17.827;0.311;LINEAR;LINEAR(CL);LINEAR
53883.1987761;17.636;0.278;LINEAR;LINEAR(CL);LINEAR
53883.2102063;17.403;0.224;LINEAR;LINEAR(CL);LINEAR
53886.1534915;17.555;0.274;LINEAR;LINEAR(CL);LINEAR
53886.1734518;18.199;0.505;LINEAR;LINEAR(CL);LINEAR
53902.19316;18.58;0.44;CRTS;CRTS(CL);CRTS
53902.19414;18.69;0.47;CRTS;CRTS(CL);CRTS
53902.19511;18.06;0.33;CRTS;CRTS(CL);CRTS
53902.19606;18.41;0.4;CRTS;CRTS(CL);CRTS
54029.49772;18.0;0.11;CRTS;CRTS(CL);CRTS
54029.50841;18.0;0.11;CRTS;CRTS(CL);CRTS
54029.5191;18.09;0.11;CRTS;CRTS(CL);CRTS
54037.4417544;18.245;0.361;LINEAR;LINEAR(CL);LINEAR
54037.4658785;18.364;0.35;LINEAR;LINEAR(CL);LINEAR
54037.4782868;18.063;0.259;LINEAR;LINEAR(CL);LINEAR
54037.4920806;18.254;0.294;LINEAR;LINEAR(CL);LINEAR
54041.4467637;18.351;0.53;LINEAR;LINEAR(CL);LINEAR
54041.4591047;18.072;0.355;LINEAR;LINEAR(CL);LINEAR
54041.4716774;18.447;0.507;LINEAR;LINEAR(CL);LINEAR
54041.4839345;18.38;0.46;LINEAR;LINEAR(CL);LINEAR
54054.4145211;17.967;0.261;LINEAR;LINEAR(CL);LINEAR
54054.4262719;17.578;0.174;LINEAR;LINEAR(CL);LINEAR
54054.4377622;17.689;0.187;LINEAR;LINEAR(CL);LINEAR
54054.4493372;18.088;0.265;LINEAR;LINEAR(CL);LINEAR
54054.46083;17.765;0.2;LINEAR;LINEAR(CL);LINEAR
54055.4191134;17.932;0.205;LINEAR;LINEAR(CL);LINEAR
54055.4307755;18.573;0.396;LINEAR;LINEAR(CL);LINEAR
54055.4424439;18.484;0.368;LINEAR;LINEAR(CL);LINEAR
54055.4541168;18.177;0.274;LINEAR;LINEAR(CL);LINEAR
54055.4657866;18.166;0.257;LINEAR;LINEAR(CL);LINEAR
54057.4425436;18.765;0.597;LINEAR;LINEAR(CL);LINEAR
54057.4565681;18.564;0.482;LINEAR;LINEAR(CL);LINEAR
54057.4835897;18.438;0.411;LINEAR;LINEAR(CL);LINEAR
54057.4965119;18.508;0.444;LINEAR;LINEAR(CL);LINEAR
54058.4325633;18.424;0.335;LINEAR;LINEAR(CL);LINEAR
54058.4450882;17.946;0.198;LINEAR;LINEAR(CL);LINEAR
54058.4576002;17.846;0.183;LINEAR;LINEAR(CL);LINEAR
54058.4701285;18.056;0.218;LINEAR;LINEAR(CL);LINEAR
54058.4826337;18.225;0.252;LINEAR;LINEAR(CL);LINEAR
54061.4345693;17.97;0.203;LINEAR;LINEAR(CL);LINEAR
54061.4471186;18.073;0.22;LINEAR;LINEAR(CL);LINEAR
54061.4596702;18.177;0.228;LINEAR;LINEAR(CL);LINEAR
54061.4722222;18.306;0.255;LINEAR;LINEAR(CL);LINEAR
54061.4847732;17.938;0.192;LINEAR;LINEAR(CL);LINEAR
54066.450191;17.851;0.185;LINEAR;LINEAR(CL);LINEAR
54066.4626337;18.077;0.216;LINEAR;LINEAR(CL);LINEAR
54068.4473115;17.959;0.179;LINEAR;LINEAR(CL);LINEAR
54068.4602141;17.893;0.163;LINEAR;LINEAR(CL);LINEAR
54068.4731286;17.811;0.285;LINEAR;LINEAR(CL);LINEAR
54068.4860374;17.967;0.183;LINEAR;LINEAR(CL);LINEAR
54083.4078434;18.142;0.49;LINEAR;LINEAR(CL);LINEAR
54083.4208293;18.187;0.523;LINEAR;LINEAR(CL);LINEAR
54083.446532;18.45;0.558;LINEAR;LINEAR(CL);LINEAR
54083.49645;18.04;0.11;CRTS;CRTS(CL);CRTS
54083.50372;18.01;0.11;CRTS;CRTS(CL);CRTS
54083.51102;18.2;0.12;CRTS;CRTS(CL);CRTS
54083.51828;18.07;0.11;CRTS;CRTS(CL);CRTS
54084.4017566;18.377;0.327;LINEAR;LINEAR(CL);LINEAR
54084.4214735;18.227;0.303;LINEAR;LINEAR(CL);LINEAR
54084.4382704;18.602;0.368;LINEAR;LINEAR(CL);LINEAR
54084.4547617;18.057;0.255;LINEAR;LINEAR(CL);LINEAR
54084.4703677;18.368;0.292;LINEAR;LINEAR(CL);LINEAR
54087.402948;18.273;0.346;LINEAR;LINEAR(CL);LINEAR
54087.4159573;18.11;0.368;LINEAR;LINEAR(CL);LINEAR
54087.4289681;18.302;0.392;LINEAR;LINEAR(CL);LINEAR
54087.4419838;18.515;0.462;LINEAR;LINEAR(CL);LINEAR
54087.4549979;18.535;0.529;LINEAR;LINEAR(CL);LINEAR
54092.47203;18.04;0.11;CRTS;CRTS(CL);CRTS
54092.47778;17.99;0.11;CRTS;CRTS(CL);CRTS
54092.48349;18.17;0.12;CRTS;CRTS(CL);CRTS
54092.48921;18.13;0.11;CRTS;CRTS(CL);CRTS
54110.36226;17.98;0.11;CRTS;CRTS(CL);CRTS
54110.36827;17.92;0.11;CRTS;CRTS(CL);CRTS
54110.37428;17.95;0.11;CRTS;CRTS(CL);CRTS
54110.38032;18.02;0.11;CRTS;CRTS(CL);CRTS
54116.33923;18.1;0.11;CRTS;CRTS(CL);CRTS
54116.34575;18.17;0.11;CRTS;CRTS(CL);CRTS
54116.35232;18.07;0.11;CRTS;CRTS(CL);CRTS
54116.35897;17.85;0.1;CRTS;CRTS(CL);CRTS
54121.3352332;18.078;0.186;LINEAR;LINEAR(CL);LINEAR
54121.3477232;18.445;0.257;LINEAR;LINEAR(CL);LINEAR
54121.3601959;18.467;0.259;LINEAR;LINEAR(CL);LINEAR
54121.3728239;18.275;0.216;LINEAR;LINEAR(CL);LINEAR
54121.3853452;18.355;0.236;LINEAR;LINEAR(CL);LINEAR
54124.3256949;18.157;0.181;LINEAR;LINEAR(CL);LINEAR
54124.3413423;18.04;0.161;LINEAR;LINEAR(CL);LINEAR
54124.3560312;17.797;0.126;LINEAR;LINEAR(CL);LINEAR
54124.3705983;18.288;0.198;LINEAR;LINEAR(CL);LINEAR
54124.3849663;18.044;0.159;LINEAR;LINEAR(CL);LINEAR
54138.30428;17.98;0.11;CRTS;CRTS(CL);CRTS
54138.30999;17.72;0.12;CRTS;CRTS(CL);CRTS
54138.31575;18.16;0.13;CRTS;CRTS(CL);CRTS
54138.32157;18.36;0.16;CRTS;CRTS(CL);CRTS
54140.37813;18.07;0.28;CRTS;CRTS(CL);CRTS
54140.37911;17.89;0.26;CRTS;CRTS(CL);CRTS
54140.38011;17.85;0.27;CRTS;CRTS(CL);CRTS
54146.36615;17.95;0.11;CRTS;CRTS(CL);CRTS
54146.37396;17.94;0.11;CRTS;CRTS(CL);CRTS
54146.38179;17.93;0.11;CRTS;CRTS(CL);CRTS
54146.38962;17.92;0.11;CRTS;CRTS(CL);CRTS
54149.2804593;18.074;0.243;LINEAR;LINEAR(CL);LINEAR
54149.2922771;18.071;0.229;LINEAR;LINEAR(CL);LINEAR
54149.3040984;18.265;0.271;LINEAR;LINEAR(CL);LINEAR
54149.315897;18.187;0.257;LINEAR;LINEAR(CL);LINEAR
54149.327676;18.285;0.297;LINEAR;LINEAR(CL);LINEAR
54154.2766504;18.738;0.474;LINEAR;LINEAR(CL);LINEAR
54154.2882675;18.335;0.31;LINEAR;LINEAR(CL);LINEAR
54154.3000056;18.12;0.246;LINEAR;LINEAR(CL);LINEAR
54154.3115666;18.57;0.363;LINEAR;LINEAR(CL);LINEAR
54154.3230583;18.316;0.302;LINEAR;LINEAR(CL);LINEAR
54168.30081;17.86;0.1;CRTS;CRTS(CL);CRTS
54168.30912;18.02;0.11;CRTS;CRTS(CL);CRTS
54168.31743;18.04;0.11;CRTS;CRTS(CL);CRTS
54168.32573;18.08;0.11;CRTS;CRTS(CL);CRTS
54169.2238466;18.239;0.226;LINEAR;LINEAR(CL);LINEAR
54169.2348796;18.243;0.223;LINEAR;LINEAR(CL);LINEAR
54169.2458865;18.362;0.261;LINEAR;LINEAR(CL);LINEAR
54169.2568277;18.347;0.29;LINEAR;LINEAR(CL);LINEAR
54169.2678384;18.241;0.226;LINEAR;LINEAR(CL);LINEAR
54175.23033;18.01;0.11;CRTS;CRTS(CL);CRTS
54175.23634;18.03;0.11;CRTS;CRTS(CL);CRTS
54175.24234;18.21;0.12;CRTS;CRTS(CL);CRTS
54175.24833;18.05;0.11;CRTS;CRTS(CL);CRTS
54175.267867;18.099;0.202;LINEAR;LINEAR(CL);LINEAR
54175.2785448;17.869;0.161;LINEAR;LINEAR(CL);LINEAR
54175.2891904;17.955;0.178;LINEAR;LINEAR(CL);LINEAR
54175.299838;18.078;0.196;LINEAR;LINEAR(CL);LINEAR
54175.3105168;18.158;0.213;LINEAR;LINEAR(CL);LINEAR
54184.25974;18.07;0.12;CRTS;CRTS(CL);CRTS
54184.26408;18.11;0.12;CRTS;CRTS(CL);CRTS
54184.26841;18.19;0.13;CRTS;CRTS(CL);CRTS
54184.27276;18.15;0.13;CRTS;CRTS(CL);CRTS
54201.20546;17.96;0.11;CRTS;CRTS(CL);CRTS
54201.21528;18.0;0.11;CRTS;CRTS(CL);CRTS
54201.22505;18.01;0.11;CRTS;CRTS(CL);CRTS
54201.23486;18.06;0.11;CRTS;CRTS(CL);CRTS
54205.1801534;18.106;0.299;LINEAR;LINEAR(CL);LINEAR
54205.1895242;17.929;0.254;LINEAR;LINEAR(CL);LINEAR
54205.1988743;18.237;0.346;LINEAR;LINEAR(CL);LINEAR
54205.2083268;17.928;0.269;LINEAR;LINEAR(CL);LINEAR
54205.217686;18.022;0.299;LINEAR;LINEAR(CL);LINEAR
54207.2187666;18.299;0.287;LINEAR;LINEAR(CL);LINEAR
54207.2281125;18.06;0.233;LINEAR;LINEAR(CL);LINEAR
54207.2372405;17.969;0.211;LINEAR;LINEAR(CL);LINEAR
54207.2465035;18.21;0.257;LINEAR;LINEAR(CL);LINEAR
54207.2556452;18.289;0.283;LINEAR;LINEAR(CL);LINEAR
54210.2176838;17.818;0.176;LINEAR;LINEAR(CL);LINEAR
54210.2266551;18.147;0.231;LINEAR;LINEAR(CL);LINEAR
54210.2355616;17.877;0.194;LINEAR;LINEAR(CL);LINEAR
54210.2444515;18.186;0.248;LINEAR;LINEAR(CL);LINEAR
54210.2533621;18.113;0.239;LINEAR;LINEAR(CL);LINEAR
54231.19105;18.07;0.12;CRTS;CRTS(CL);CRTS
54231.19748;17.75;0.1;CRTS;CRTS(CL);CRTS
54231.2039;17.97;0.11;CRTS;CRTS(CL);CRTS
54231.21033;18.13;0.12;CRTS;CRTS(CL);CRTS
54385.48858;17.93;0.11;CRTS;CRTS(CL);CRTS
54385.49526;18.05;0.12;CRTS;CRTS(CL);CRTS
54385.50192;17.92;0.11;CRTS;CRTS(CL);CRTS
54385.50856;17.92;0.11;CRTS;CRTS(CL);CRTS
54414.50183;18.05;0.09;CRTS;CRTS(CL);CRTS
54414.50451;18.0;0.09;CRTS;CRTS(CL);CRTS
54414.50718;18.06;0.09;CRTS;CRTS(CL);CRTS
54414.50984;18.01;0.09;CRTS;CRTS(CL);CRTS
54422.4673874;17.957;0.15;LINEAR;LINEAR(CL);LINEAR
54422.4800083;18.119;0.167;LINEAR;LINEAR(CL);LINEAR
54422.4926713;18.079;0.154;LINEAR;LINEAR(CL);LINEAR
54422.5053182;18.001;0.148;LINEAR;LINEAR(CL);LINEAR
54422.5180064;18.197;0.181;LINEAR;LINEAR(CL);LINEAR
54424.3926145;17.674;0.126;LINEAR;LINEAR(CL);LINEAR
54424.4051997;17.825;0.139;LINEAR;LINEAR(CL);LINEAR
54424.4177802;17.716;0.124;LINEAR;LINEAR(CL);LINEAR
54424.4303604;17.732;0.122;LINEAR;LINEAR(CL);LINEAR
54424.4429594;17.7;0.118;LINEAR;LINEAR(CL);LINEAR
54437.37826;18.07;0.11;CRTS;CRTS(CL);CRTS
54437.39105;18.11;0.11;CRTS;CRTS(CL);CRTS
54437.40382;18.0;0.11;CRTS;CRTS(CL);CRTS
54437.41662;18.02;0.11;CRTS;CRTS(CL);CRTS
54447.3903546;18.018;0.142;LINEAR;LINEAR(CL);LINEAR
54447.4033268;18.201;0.163;LINEAR;LINEAR(CL);LINEAR
54447.416308;18.191;0.163;LINEAR;LINEAR(CL);LINEAR
54447.4292755;17.921;0.133;LINEAR;LINEAR(CL);LINEAR
54447.4422435;17.991;0.141;LINEAR;LINEAR(CL);LINEAR
54454.3297495;18.186;0.259;LINEAR;LINEAR(CL);LINEAR
54454.342934;18.256;0.266;LINEAR;LINEAR(CL);LINEAR
54454.356263;18.103;0.224;LINEAR;LINEAR(CL);LINEAR
54454.3694512;17.977;0.192;LINEAR;LINEAR(CL);LINEAR
54454.3826852;18.029;0.189;LINEAR;LINEAR(CL);LINEAR
54454.38876;18.07;0.11;CRTS;CRTS(CL);CRTS
54454.39476;17.94;0.11;CRTS;CRTS(CL);CRTS
54454.40077;18.03;0.11;CRTS;CRTS(CL);CRTS
54454.4068;18.12;0.11;CRTS;CRTS(CL);CRTS
54464.50826;18.06;0.11;CRTS;CRTS(CL);CRTS
54464.51482;18.0;0.11;CRTS;CRTS(CL);CRTS
54464.52139;18.12;0.11;CRTS;CRTS(CL);CRTS
54464.52793;17.97;0.11;CRTS;CRTS(CL);CRTS
54475.3339602;17.999;0.144;LINEAR;LINEAR(CL);LINEAR
54475.3466985;18.277;0.187;LINEAR;LINEAR(CL);LINEAR
54475.3594263;17.942;0.141;LINEAR;LINEAR(CL);LINEAR
54475.3722308;18.163;0.185;LINEAR;LINEAR(CL);LINEAR
54475.3849579;18.166;0.174;LINEAR;LINEAR(CL);LINEAR
54495.37949;18.03;0.11;CRTS;CRTS(CL);CRTS
54495.38601;18.03;0.11;CRTS;CRTS(CL);CRTS
54495.39249;17.95;0.11;CRTS;CRTS(CL);CRTS
54495.3974015;18.013;0.183;LINEAR;LINEAR(CL);LINEAR
54495.39897;18.01;0.11;CRTS;CRTS(CL);CRTS
54495.4099359;17.964;0.178;LINEAR;LINEAR(CL);LINEAR
54495.4225858;17.985;0.183;LINEAR;LINEAR(CL);LINEAR
54495.4352443;17.882;0.165;LINEAR;LINEAR(CL);LINEAR
54495.4480197;18.03;0.198;LINEAR;LINEAR(CL);LINEAR
54502.28227;18.04;0.11;CRTS;CRTS(CL);CRTS
54502.28928;18.07;0.11;CRTS;CRTS(CL);CRTS
54502.29627;17.96;0.11;CRTS;CRTS(CL);CRTS
54502.30327;17.88;0.1;CRTS;CRTS(CL);CRTS
54508.2919536;18.336;0.226;LINEAR;LINEAR(CL);LINEAR
54508.3042032;18.236;0.194;LINEAR;LINEAR(CL);LINEAR
54508.3165037;18.228;0.22;LINEAR;LINEAR(CL);LINEAR
54508.3287175;18.068;0.152;LINEAR;LINEAR(CL);LINEAR
54508.340928;18.155;0.17;LINEAR;LINEAR(CL);LINEAR
54523.25845;18.06;0.11;CRTS;CRTS(CL);CRTS
54523.26392;17.95;0.11;CRTS;CRTS(CL);CRTS
54523.26937;17.94;0.11;CRTS;CRTS(CL);CRTS
54523.27481;18.13;0.11;CRTS;CRTS(CL);CRTS
54524.3290278;18.051;0.148;LINEAR;LINEAR(CL);LINEAR
54524.3405177;18.314;0.181;LINEAR;LINEAR(CL);LINEAR
54524.3521774;18.174;0.163;LINEAR;LINEAR(CL);LINEAR
54524.3637126;18.063;0.154;LINEAR;LINEAR(CL);LINEAR
54524.3752634;18.184;0.178;LINEAR;LINEAR(CL);LINEAR
54528.19314;17.91;0.11;CRTS;CRTS(CL);CRTS
54528.19958;18.05;0.11;CRTS;CRTS(CL);CRTS
54528.20604;17.78;0.1;CRTS;CRTS(CL);CRTS
54528.2125;18.0;0.11;CRTS;CRTS(CL);CRTS
54537.2171245;17.997;0.122;LINEAR;LINEAR(CL);LINEAR
54537.2282316;17.985;0.12;LINEAR;LINEAR(CL);LINEAR
54537.2393955;18.125;0.135;LINEAR;LINEAR(CL);LINEAR
54537.2509037;18.115;0.168;LINEAR;LINEAR(CL);LINEAR
54537.261995;18.137;0.15;LINEAR;LINEAR(CL);LINEAR
54548.27611;18.06;0.11;CRTS;CRTS(CL);CRTS
54548.28218;18.15;0.12;CRTS;CRTS(CL);CRTS
54548.28829;18.06;0.11;CRTS;CRTS(CL);CRTS
54548.29435;17.96;0.11;CRTS;CRTS(CL);CRTS
54555.2401491;17.976;0.137;LINEAR;LINEAR(CL);LINEAR
54555.2520191;18.163;0.161;LINEAR;LINEAR(CL);LINEAR
54555.2638903;18.167;0.163;LINEAR;LINEAR(CL);LINEAR
54555.2757718;18.056;0.148;LINEAR;LINEAR(CL);LINEAR
54555.2875397;18.247;0.176;LINEAR;LINEAR(CL);LINEAR
54564.17721;17.98;0.11;CRTS;CRTS(CL);CRTS
54564.18423;18.01;0.11;CRTS;CRTS(CL);CRTS
54564.19123;17.95;0.11;CRTS;CRTS(CL);CRTS
54564.19824;17.79;0.1;CRTS;CRTS(CL);CRTS
54564.2376387;18.14;0.163;LINEAR;LINEAR(CL);LINEAR
54564.2489812;18.025;0.157;LINEAR;LINEAR(CL);LINEAR
54564.2602995;18.118;0.17;LINEAR;LINEAR(CL);LINEAR
54564.271605;17.941;0.148;LINEAR;LINEAR(CL);LINEAR
54564.2829259;17.899;0.144;LINEAR;LINEAR(CL);LINEAR
54581.20834;18.13;0.12;CRTS;CRTS(CL);CRTS
54581.21475;18.0;0.11;CRTS;CRTS(CL);CRTS
54581.22118;18.29;0.13;CRTS;CRTS(CL);CRTS
54581.22763;18.02;0.11;CRTS;CRTS(CL);CRTS
54586.1895839;17.92;0.187;LINEAR;LINEAR(CL);LINEAR
54592.18591;17.79;0.1;CRTS;CRTS(CL);CRTS
54592.19233;18.04;0.11;CRTS;CRTS(CL);CRTS
54592.19873;18.16;0.12;CRTS;CRTS(CL);CRTS
54592.20516;17.84;0.11;CRTS;CRTS(CL);CRTS
54594.1985557;18.127;0.272;LINEAR;LINEAR(CL);LINEAR
54594.208988;17.795;0.183;LINEAR;LINEAR(CL);LINEAR
54594.2193202;17.92;0.209;LINEAR;LINEAR(CL);LINEAR
54594.2296671;18.256;0.294;LINEAR;LINEAR(CL);LINEAR
54594.2399887;18.033;0.253;LINEAR;LINEAR(CL);LINEAR
54612.1609319;17.6;0.233;LINEAR;LINEAR(CL);LINEAR
54612.1695753;17.954;0.35;LINEAR;LINEAR(CL);LINEAR
54612.1868926;17.266;0.195;LINEAR;LINEAR(CL);LINEAR
54612.1955123;17.829;0.335;LINEAR;LINEAR(CL);LINEAR
54628.15988;18.14;0.16;CRTS;CRTS(CL);CRTS
54628.16204;18.3;0.18;CRTS;CRTS(CL);CRTS
54628.16418;18.12;0.16;CRTS;CRTS(CL);CRTS
54628.16632;17.92;0.15;CRTS;CRTS(CL);CRTS
54769.49949;18.09;0.14;CRTS;CRTS(CL);CRTS
54769.50394;18.19;0.14;CRTS;CRTS(CL);CRTS
54769.50835;17.96;0.13;CRTS;CRTS(CL);CRTS
54769.51279;18.12;0.14;CRTS;CRTS(CL);CRTS
54792.51967;18.04;0.12;CRTS;CRTS(CL);CRTS
54792.52447;18.12;0.12;CRTS;CRTS(CL);CRTS
54792.52922;17.7;0.13;CRTS;CRTS(CL);CRTS
54792.53403;17.72;0.12;CRTS;CRTS(CL);CRTS
54800.38027;17.99;0.11;CRTS;CRTS(CL);CRTS
54800.39252;17.99;0.11;CRTS;CRTS(CL);CRTS
54800.4048;18.05;0.11;CRTS;CRTS(CL);CRTS
54800.41681;17.94;0.11;CRTS;CRTS(CL);CRTS
54821.51273;18.02;0.11;CRTS;CRTS(CL);CRTS
54821.51814;18.06;0.11;CRTS;CRTS(CL);CRTS
54821.52341;18.01;0.11;CRTS;CRTS(CL);CRTS
54821.52889;18.13;0.11;CRTS;CRTS(CL);CRTS
54830.4115;18.05;0.11;CRTS;CRTS(CL);CRTS
54830.41759;18.02;0.11;CRTS;CRTS(CL);CRTS
54830.42362;18.12;0.11;CRTS;CRTS(CL);CRTS
54830.42972;17.97;0.11;CRTS;CRTS(CL);CRTS
54859.30017;18.09;0.11;CRTS;CRTS(CL);CRTS
54859.30696;18.13;0.11;CRTS;CRTS(CL);CRTS
54859.31366;17.98;0.11;CRTS;CRTS(CL);CRTS
54859.3204;18.02;0.12;CRTS;CRTS(CL);CRTS
54867.22083;17.86;0.11;CRTS;CRTS(CL);CRTS
54867.22913;18.11;0.12;CRTS;CRTS(CL);CRTS
54867.23737;18.08;0.12;CRTS;CRTS(CL);CRTS
54867.24569;17.94;0.12;CRTS;CRTS(CL);CRTS
54887.31109;18.08;0.11;CRTS;CRTS(CL);CRTS
54887.31643;17.9;0.11;CRTS;CRTS(CL);CRTS
54887.32177;18.03;0.11;CRTS;CRTS(CL);CRTS
54887.32718;18.07;0.11;CRTS;CRTS(CL);CRTS
54906.18958;18.01;0.11;CRTS;CRTS(CL);CRTS
54906.19437;18.01;0.11;CRTS;CRTS(CL);CRTS
54906.19919;17.81;0.1;CRTS;CRTS(CL);CRTS
54906.20406;17.98;0.11;CRTS;CRTS(CL);CRTS
54914.24744;17.75;0.1;CRTS;CRTS(CL);CRTS
54914.2559;17.85;0.1;CRTS;CRTS(CL);CRTS
54914.2644;18.02;0.11;CRTS;CRTS(CL);CRTS
54914.27294;17.97;0.11;CRTS;CRTS(CL);CRTS
54923.14019;18.07;0.11;CRTS;CRTS(CL);CRTS
54923.14507;17.85;0.1;CRTS;CRTS(CL);CRTS
54923.14994;17.97;0.11;CRTS;CRTS(CL);CRTS
54923.15483;18.12;0.11;CRTS;CRTS(CL);CRTS
54938.19272;17.92;0.11;CRTS;CRTS(CL);CRTS
54938.19759;17.99;0.11;CRTS;CRTS(CL);CRTS
54938.20248;18.06;0.11;CRTS;CRTS(CL);CRTS
54938.20737;17.9;0.11;CRTS;CRTS(CL);CRTS
54949.15187;18.06;0.11;CRTS;CRTS(CL);CRTS
54949.15948;18.05;0.11;CRTS;CRTS(CL);CRTS
54949.16622;17.98;0.11;CRTS;CRTS(CL);CRTS
54949.17293;18.11;0.12;CRTS;CRTS(CL);CRTS
54976.18205;17.93;0.11;CRTS;CRTS(CL);CRTS
54976.18992;17.86;0.11;CRTS;CRTS(CL);CRTS
54976.1977;17.94;0.11;CRTS;CRTS(CL);CRTS
54976.2056;18.05;0.11;CRTS;CRTS(CL);CRTS
55151.47434;17.97;0.11;CRTS;CRTS(CL);CRTS
55151.48114;18.0;0.11;CRTS;CRTS(CL);CRTS
55151.4879;17.91;0.11;CRTS;CRTS(CL);CRTS
55151.49483;18.24;0.12;CRTS;CRTS(CL);CRTS
55161.44811;17.9;0.11;CRTS;CRTS(CL);CRTS
55161.4566;18.07;0.11;CRTS;CRTS(CL);CRTS
55161.4651;18.07;0.11;CRTS;CRTS(CL);CRTS
55161.47361;17.96;0.11;CRTS;CRTS(CL);CRTS
55162.41582;17.95;0.11;CRTS;CRTS(CL);CRTS
55162.42502;17.97;0.11;CRTS;CRTS(CL);CRTS
55162.43425;18.12;0.12;CRTS;CRTS(CL);CRTS
55162.44342;18.08;0.11;CRTS;CRTS(CL);CRTS
55236.26346;17.97;0.11;CRTS;CRTS(CL);CRTS
