MJD;Magnitude;Error;Facility;Filter;Observer
58679.51846;16.655;0.061;ATLAS;ATLAS(o);ATLAS
58679.521304;16.601;0.092;ATLAS;ATLAS(o);ATLAS
58679.523728;16.535;0.059;ATLAS;ATLAS(o);ATLAS
58679.533664;16.669;0.09;ATLAS;ATLAS(o);ATLAS
58679.534607;16.688;0.057;ATLAS;ATLAS(o);ATLAS
58681.18661000021;18.34;0.032240368719181865;Gaia Alerts;GSA(G);Gaia Alerts
58681.26061000023;18.32;0.031856642365731165;Gaia Alerts;GSA(G);Gaia Alerts
58681.436780000106;18.35;0.032433961734935;Gaia Alerts;GSA(G);Gaia Alerts
58681.535129;16.797;0.219;ATLAS;ATLAS(o);ATLAS
58681.536197;16.659;0.205;ATLAS;ATLAS(o);ATLAS
58681.537715;16.605;0.183;ATLAS;ATLAS(o);ATLAS
58681.540159;16.785;0.167;ATLAS;ATLAS(o);ATLAS
58689.49538;16.699;0.022;ATLAS;ATLAS(o);ATLAS
58689.496294;16.772;0.023;ATLAS;ATLAS(o);ATLAS
58689.498589;16.704;0.024;ATLAS;ATLAS(o);ATLAS
58689.499961;16.75;0.024;ATLAS;ATLAS(o);ATLAS
58689.506145;16.734;0.022;ATLAS;ATLAS(o);ATLAS
58689.507059;16.789;0.021;ATLAS;ATLAS(o);ATLAS
58689.519389;16.806;0.023;ATLAS;ATLAS(o);ATLAS
58689.52076;16.796;0.019;ATLAS;ATLAS(o);ATLAS
58691.467882;16.59;0.026;ATLAS;ATLAS(o);ATLAS
58691.477184;16.557;0.024;ATLAS;ATLAS(o);ATLAS
58691.480408;16.613;0.024;ATLAS;ATLAS(o);ATLAS
58691.492737;16.604;0.026;ATLAS;ATLAS(o);ATLAS
58695.459944;16.894;0.042;ATLAS;ATLAS(o);ATLAS
58695.470062;16.622;0.031;ATLAS;ATLAS(o);ATLAS
58695.473283;16.755;0.036;ATLAS;ATLAS(o);ATLAS
58695.482381;16.57;0.027;ATLAS;ATLAS(o);ATLAS
58699.453387;16.57;0.021;ATLAS;ATLAS(o);ATLAS
58699.456166;16.638;0.025;ATLAS;ATLAS(o);ATLAS
58699.466043;16.625;0.032;ATLAS;ATLAS(o);ATLAS
58699.47834;16.602;0.025;ATLAS;ATLAS(o);ATLAS
58703.500419;16.538;0.028;ATLAS;ATLAS(o);ATLAS
58703.50364;16.508;0.027;ATLAS;ATLAS(o);ATLAS
58703.509167;16.507;0.022;ATLAS;ATLAS(o);ATLAS
58703.519293;16.543;0.023;ATLAS;ATLAS(o);ATLAS
58705.449488;16.988;0.067;ATLAS;ATLAS(c);ATLAS
58705.45273;17.171;0.075;ATLAS;ATLAS(c);ATLAS
58705.460557;15.431;0.485;ATLAS;ATLAS(c);ATLAS
58705.480562;17.525;0.197;ATLAS;ATLAS(c);ATLAS
58707.421012;16.798;0.095;ATLAS;ATLAS(o);ATLAS
58707.424294;16.628;0.072;ATLAS;ATLAS(o);ATLAS
58707.430284;16.858;0.091;ATLAS;ATLAS(o);ATLAS
58715.467138;17.047;0.116;ATLAS;ATLAS(o);ATLAS
58715.469902;16.771;0.059;ATLAS;ATLAS(o);ATLAS
58715.470363;16.53;0.051;ATLAS;ATLAS(o);ATLAS
58715.473124;16.618;0.041;ATLAS;ATLAS(o);ATLAS
58715.475888;16.459;0.048;ATLAS;ATLAS(o);ATLAS
58715.478648;16.654;0.041;ATLAS;ATLAS(o);ATLAS
58715.487441;16.523;0.041;ATLAS;ATLAS(o);ATLAS
58715.489328;16.496;0.039;ATLAS;ATLAS(o);ATLAS
58719.459024;16.666;0.023;ATLAS;ATLAS(o);ATLAS
58719.461838;16.677;0.021;ATLAS;ATLAS(o);ATLAS
58719.46751;16.667;0.02;ATLAS;ATLAS(o);ATLAS
58719.477375;16.726;0.02;ATLAS;ATLAS(o);ATLAS
58723.431119;16.804;0.02;ATLAS;ATLAS(o);ATLAS
58723.433938;16.755;0.017;ATLAS;ATLAS(o);ATLAS
58723.441306;16.757;0.024;ATLAS;ATLAS(o);ATLAS
58723.45144;16.785;0.018;ATLAS;ATLAS(o);ATLAS
58725.451359;16.701;0.772;ATLAS;ATLAS(c);ATLAS
58725.451817;16.5;0.566;ATLAS;ATLAS(c);ATLAS
58725.45505;16.978;0.568;ATLAS;ATLAS(c);ATLAS
58725.457366;16.357;0.514;ATLAS;ATLAS(c);ATLAS
58725.474048;15.517;0.522;ATLAS;ATLAS(c);ATLAS
58729.415124;17.204;0.032;ATLAS;ATLAS(c);ATLAS
58729.416496;17.219;0.03;ATLAS;ATLAS(c);ATLAS
58729.418334;17.126;0.031;ATLAS;ATLAS(c);ATLAS
58729.419704;17.197;0.028;ATLAS;ATLAS(c);ATLAS
58729.428224;17.208;0.039;ATLAS;ATLAS(c);ATLAS
58729.430349;17.148;0.028;ATLAS;ATLAS(c);ATLAS
58729.43361;17.215;0.03;ATLAS;ATLAS(c);ATLAS
58729.436158;17.204;0.026;ATLAS;ATLAS(c);ATLAS
58735.409307;16.617;0.089;ATLAS;ATLAS(o);ATLAS
58735.412167;16.666;0.074;ATLAS;ATLAS(o);ATLAS
58735.417795;16.704;0.049;ATLAS;ATLAS(o);ATLAS
58735.434823;16.706;0.052;ATLAS;ATLAS(o);ATLAS
58737.365612;16.765;0.104;ATLAS;ATLAS(o);ATLAS
58737.366069;16.92;0.129;ATLAS;ATLAS(o);ATLAS
58737.369161;16.994;0.182;ATLAS;ATLAS(o);ATLAS
58737.369619;16.802;0.09;ATLAS;ATLAS(o);ATLAS
58737.37601;16.617;0.173;ATLAS;ATLAS(o);ATLAS
58737.376467;17.461;0.382;ATLAS;ATLAS(o);ATLAS
58737.386151;16.489;0.1;ATLAS;ATLAS(o);ATLAS
58737.388565;16.824;0.087;ATLAS;ATLAS(o);ATLAS
58741.396837;16.77;0.062;ATLAS;ATLAS(o);ATLAS
58741.400061;16.677;0.059;ATLAS;ATLAS(o);ATLAS
58741.406153;16.767;0.053;ATLAS;ATLAS(o);ATLAS
58741.409362;16.738;0.061;ATLAS;ATLAS(o);ATLAS
58741.412249;16.607;0.061;ATLAS;ATLAS(o);ATLAS
58741.416098;16.839;0.058;ATLAS;ATLAS(o);ATLAS
58741.418398;16.686;0.06;ATLAS;ATLAS(o);ATLAS
58741.428566;16.763;0.095;ATLAS;ATLAS(o);ATLAS
58749.345244;17.186;0.04;ATLAS;ATLAS(c);ATLAS
58749.348052;17.077;0.039;ATLAS;ATLAS(c);ATLAS
58749.362833;17.115;0.041;ATLAS;ATLAS(c);ATLAS
58749.37253;17.203;0.065;ATLAS;ATLAS(c);ATLAS
58753.360217;17.162;0.027;ATLAS;ATLAS(c);ATLAS
58753.363457;17.205;0.027;ATLAS;ATLAS(c);ATLAS
58753.369024;17.214;0.027;ATLAS;ATLAS(c);ATLAS
58753.379205;17.167;0.028;ATLAS;ATLAS(c);ATLAS
58753.381508;17.156;0.024;ATLAS;ATLAS(c);ATLAS
58753.384762;17.115;0.025;ATLAS;ATLAS(c);ATLAS
58753.390762;17.111;0.024;ATLAS;ATLAS(c);ATLAS
58753.421309;17.112;0.027;ATLAS;ATLAS(c);ATLAS
58755.365897;16.685;0.244;ATLAS;ATLAS(o);ATLAS
58755.369229;17.131;0.323;ATLAS;ATLAS(o);ATLAS
58755.374778;16.742;0.061;ATLAS;ATLAS(o);ATLAS
58755.384622;16.865;0.048;ATLAS;ATLAS(o);ATLAS
58759.348598;16.693;0.024;ATLAS;ATLAS(o);ATLAS
58759.351418;16.611;0.022;ATLAS;ATLAS(o);ATLAS
58759.356556;16.577;0.028;ATLAS;ATLAS(o);ATLAS
58759.367211;16.606;0.021;ATLAS;ATLAS(o);ATLAS
58763.332373;16.639;0.028;ATLAS;ATLAS(o);ATLAS
58763.335175;16.764;0.038;ATLAS;ATLAS(o);ATLAS
58763.340469;16.705;0.038;ATLAS;ATLAS(o);ATLAS
58763.350771;16.681;0.04;ATLAS;ATLAS(o);ATLAS
58765.314483;16.598;0.066;ATLAS;ATLAS(o);ATLAS
58765.314941;16.768;0.072;ATLAS;ATLAS(o);ATLAS
58765.317343;17.031;0.109;ATLAS;ATLAS(o);ATLAS
58765.317801;16.711;0.056;ATLAS;ATLAS(o);ATLAS
58765.324559;16.54;0.096;ATLAS;ATLAS(o);ATLAS
58765.328024;16.786;0.047;ATLAS;ATLAS(o);ATLAS
58765.334895;16.752;0.051;ATLAS;ATLAS(o);ATLAS
58765.337055;16.769;0.077;ATLAS;ATLAS(o);ATLAS
58771.282678;16.714;0.036;ATLAS;ATLAS(o);ATLAS
58771.285899;16.7;0.034;ATLAS;ATLAS(o);ATLAS
58771.305789;16.679;0.038;ATLAS;ATLAS(o);ATLAS
58771.317886;16.664;0.035;ATLAS;ATLAS(o);ATLAS
58773.307732;16.56;0.097;ATLAS;ATLAS(o);ATLAS
58773.317373;16.698;0.095;ATLAS;ATLAS(o);ATLAS
58773.332059;16.737;0.071;ATLAS;ATLAS(o);ATLAS
58775.310893;16.465;0.285;ATLAS;ATLAS(o);ATLAS
58775.319655;16.433;0.196;ATLAS;ATLAS(o);ATLAS
58775.33071;16.506;0.078;ATLAS;ATLAS(o);ATLAS
58777.296567;16.945;0.107;ATLAS;ATLAS(c);ATLAS
58777.29997;16.951;0.043;ATLAS;ATLAS(c);ATLAS
58777.305178;17.143;0.083;ATLAS;ATLAS(c);ATLAS
58777.319773;17.132;0.063;ATLAS;ATLAS(c);ATLAS
58781.290772;17.067;0.03;ATLAS;ATLAS(c);ATLAS
58781.293579;17.059;0.037;ATLAS;ATLAS(c);ATLAS
58781.298186;17.052;0.028;ATLAS;ATLAS(c);ATLAS
58781.298643;17.188;0.044;ATLAS;ATLAS(c);ATLAS
58781.300928;17.102;0.036;ATLAS;ATLAS(c);ATLAS
58781.307922;17.108;0.026;ATLAS;ATLAS(c);ATLAS
58781.309293;17.048;0.032;ATLAS;ATLAS(c);ATLAS
58781.318176;17.038;0.028;ATLAS;ATLAS(c);ATLAS
58782.00928245;13.198;0.116;NEOWISE;WISE(W2);NEOWISE
58782.00928245;13.533;0.041;NEOWISE;WISE(W1);NEOWISE
58782.14018573;13.694;0.042;NEOWISE;WISE(W1);NEOWISE
58782.14018573;13.585;0.116;NEOWISE;WISE(W2);NEOWISE
58782.27096163;13.66;0.128;NEOWISE;WISE(W2);NEOWISE
58782.27096163;13.599;0.038;NEOWISE;WISE(W1);NEOWISE
58782.33641325;13.456;0.097;NEOWISE;WISE(W2);NEOWISE
58782.33641325;13.562;0.039;NEOWISE;WISE(W1);NEOWISE
58782.40173755;13.6;0.046;NEOWISE;WISE(W1);NEOWISE
58782.40173755;13.587;0.105;NEOWISE;WISE(W2);NEOWISE
58782.40186491;13.476;0.116;NEOWISE;WISE(W2);NEOWISE
58782.40186491;13.596;0.042;NEOWISE;WISE(W1);NEOWISE
58782.4671892;13.638;0.043;NEOWISE;WISE(W1);NEOWISE
58782.4671892;13.449;0.119;NEOWISE;WISE(W2);NEOWISE
58782.53264144;13.469;0.097;NEOWISE;WISE(W2);NEOWISE
58782.53264144;13.576;0.039;NEOWISE;WISE(W1);NEOWISE
58782.59809304;13.636;0.116;NEOWISE;WISE(W2);NEOWISE
58782.59809304;13.544;0.038;NEOWISE;WISE(W1);NEOWISE
58782.66341734;13.553;0.038;NEOWISE;WISE(W1);NEOWISE
58782.66341734;13.577;0.099;NEOWISE;WISE(W2);NEOWISE
58782.72886899;13.621;0.04;NEOWISE;WISE(W1);NEOWISE
58782.72886899;13.27;0.118;NEOWISE;WISE(W2);NEOWISE
58782.85977227;13.539;0.093;NEOWISE;WISE(W2);NEOWISE
58782.85977227;13.578;0.042;NEOWISE;WISE(W1);NEOWISE
58782.943299999926;18.12;0.028261811798101638;Gaia Alerts;GSA(G);Gaia Alerts
58782.99054822;13.515;0.092;NEOWISE;WISE(W2);NEOWISE
58782.99054822;13.605;0.039;NEOWISE;WISE(W1);NEOWISE
58783.01728999987;17.87;0.024333243383582524;Gaia Alerts;GSA(G);Gaia Alerts
58785.278667;17.179;0.035;ATLAS;ATLAS(c);ATLAS
58785.282342;17.067;0.036;ATLAS;ATLAS(c);ATLAS
58785.285115;17.078;0.027;ATLAS;ATLAS(c);ATLAS
58785.28793;17.1;0.036;ATLAS;ATLAS(c);ATLAS
58785.288388;17.057;0.029;ATLAS;ATLAS(c);ATLAS
58785.294392;17.065;0.03;ATLAS;ATLAS(c);ATLAS
58785.298582;17.129;0.036;ATLAS;ATLAS(c);ATLAS
58785.304552;17.078;0.032;ATLAS;ATLAS(c);ATLAS
58789.211517;16.7;0.029;ATLAS;ATLAS(o);ATLAS
58789.234548;16.758;0.027;ATLAS;ATLAS(o);ATLAS
58789.236848;16.794;0.025;ATLAS;ATLAS(o);ATLAS
58789.237763;16.728;0.025;ATLAS;ATLAS(o);ATLAS
58789.240049;16.829;0.029;ATLAS;ATLAS(o);ATLAS
58789.247778;16.666;0.026;ATLAS;ATLAS(o);ATLAS
58789.250116;16.775;0.024;ATLAS;ATLAS(o);ATLAS
58789.260671;16.68;0.027;ATLAS;ATLAS(o);ATLAS
58789.332165;16.779;0.026;ATLAS;ATLAS(o);ATLAS
58797.250557;16.638;0.047;ATLAS;ATLAS(o);ATLAS
58797.253823;16.778;0.054;ATLAS;ATLAS(o);ATLAS
58797.259913;16.778;0.059;ATLAS;ATLAS(o);ATLAS
58797.269739;16.606;0.048;ATLAS;ATLAS(o);ATLAS
58801.199462;16.836;0.032;ATLAS;ATLAS(o);ATLAS
58801.208346;16.92;0.035;ATLAS;ATLAS(o);ATLAS
58801.211548;16.755;0.03;ATLAS;ATLAS(o);ATLAS
58808.482650000136;18.3;0.031477483141013174;Gaia Alerts;GSA(G);Gaia Alerts
58819.202629;16.033;0.264;ATLAS;ATLAS(o);ATLAS
58821.187706;16.775;0.061;ATLAS;ATLAS(o);ATLAS
58821.191399;16.918;0.046;ATLAS;ATLAS(o);ATLAS
58821.198418;16.703;0.036;ATLAS;ATLAS(o);ATLAS
58821.208842;16.803;0.029;ATLAS;ATLAS(o);ATLAS
58821.219508;16.812;0.033;ATLAS;ATLAS(o);ATLAS
58821.222792;16.8;0.025;ATLAS;ATLAS(o);ATLAS
58821.227957;16.746;0.032;ATLAS;ATLAS(o);ATLAS
58821.237839;16.815;0.03;ATLAS;ATLAS(o);ATLAS
58825.191076;17.06;0.47;ATLAS;ATLAS(o);ATLAS
58825.198003;16.654;0.067;ATLAS;ATLAS(o);ATLAS
58825.208199;16.805;0.053;ATLAS;ATLAS(o);ATLAS
58825.222233;16.749;0.036;ATLAS;ATLAS(o);ATLAS
58825.225444;16.835;0.034;ATLAS;ATLAS(o);ATLAS
58825.230999;16.819;0.038;ATLAS;ATLAS(o);ATLAS
58825.241197;16.821;0.037;ATLAS;ATLAS(o);ATLAS
58829.200132;16.831;0.078;ATLAS;ATLAS(o);ATLAS
58829.203374;16.842;0.066;ATLAS;ATLAS(o);ATLAS
58829.209365;16.808;0.074;ATLAS;ATLAS(o);ATLAS
58829.219224;16.773;0.062;ATLAS;ATLAS(o);ATLAS
58833.193717;16.55;0.112;ATLAS;ATLAS(o);ATLAS
58833.200714;16.664;0.034;ATLAS;ATLAS(o);ATLAS
58833.210974;16.597;0.024;ATLAS;ATLAS(o);ATLAS
58835.77424000017;18.28;0.031102836686851484;Gaia Alerts;GSA(G);Gaia Alerts
58837.191578;16.862;0.093;ATLAS;ATLAS(o);ATLAS
58837.192036;16.687;0.066;ATLAS;ATLAS(o);ATLAS
58837.198569;16.755;0.033;ATLAS;ATLAS(o);ATLAS
58837.210351;16.786;0.022;ATLAS;ATLAS(o);ATLAS
58954.68787000002;18.32;0.031856642365731165;Gaia Alerts;GSA(G);Gaia Alerts
58982.39241753;13.535;0.041;NEOWISE;WISE(W1);NEOWISE
58982.39241753;13.758;0.147;NEOWISE;WISE(W2);NEOWISE
58982.52319354;13.462;0.108;NEOWISE;WISE(W2);NEOWISE
58982.52319354;13.58;0.04;NEOWISE;WISE(W1);NEOWISE
58982.5233209;13.252;0.095;NEOWISE;WISE(W2);NEOWISE
58982.5233209;13.578;0.044;NEOWISE;WISE(W1);NEOWISE
58982.65409683;13.685;0.155;NEOWISE;WISE(W2);NEOWISE
58982.65409683;13.614;0.042;NEOWISE;WISE(W1);NEOWISE
58982.78487279;13.6;0.128;NEOWISE;WISE(W2);NEOWISE
58982.78487279;13.603;0.044;NEOWISE;WISE(W1);NEOWISE
58982.85019713;13.587;0.116;NEOWISE;WISE(W2);NEOWISE
58982.85019713;13.555;0.039;NEOWISE;WISE(W1);NEOWISE
58982.91564884;13.574;0.044;NEOWISE;WISE(W1);NEOWISE
58982.91564884;13.349;0.134;NEOWISE;WISE(W2);NEOWISE
58982.98097376;13.575;0.038;NEOWISE;WISE(W1);NEOWISE
58982.98097376;13.548;0.13;NEOWISE;WISE(W2);NEOWISE
58983.04642538;13.614;0.041;NEOWISE;WISE(W1);NEOWISE
58983.04642538;13.471;0.112;NEOWISE;WISE(W2);NEOWISE
58983.11174972;13.549;0.041;NEOWISE;WISE(W1);NEOWISE
58983.11174972;13.208;0.095;NEOWISE;WISE(W2);NEOWISE
58983.17720139;13.594;0.039;NEOWISE;WISE(W1);NEOWISE
58983.17720139;13.469;0.096;NEOWISE;WISE(W2);NEOWISE
58983.24252569;13.506;0.109;NEOWISE;WISE(W2);NEOWISE
58983.24252569;13.604;0.05;NEOWISE;WISE(W1);NEOWISE
58985.40102464;13.577;0.042;NEOWISE;WISE(W1);NEOWISE
58985.40102464;13.555;0.096;NEOWISE;WISE(W2);NEOWISE
58985.53180054;13.592;0.043;NEOWISE;WISE(W1);NEOWISE
58985.53180054;13.506;0.093;NEOWISE;WISE(W2);NEOWISE
58985.66257703;13.624;0.04;NEOWISE;WISE(W1);NEOWISE
58985.66257703;13.474;0.105;NEOWISE;WISE(W2);NEOWISE
58985.79335293;13.335;0.101;NEOWISE;WISE(W2);NEOWISE
58985.79335293;13.634;0.053;NEOWISE;WISE(W1);NEOWISE
58985.85880461;13.406;0.105;NEOWISE;WISE(W2);NEOWISE
58985.85880461;13.579;0.039;NEOWISE;WISE(W1);NEOWISE
58985.92412889;13.535;0.04;NEOWISE;WISE(W1);NEOWISE
58985.92412889;13.589;0.111;NEOWISE;WISE(W2);NEOWISE
58985.9242562;13.475;0.123;NEOWISE;WISE(W2);NEOWISE
58985.9242562;13.564;0.046;NEOWISE;WISE(W1);NEOWISE
58985.98958052;13.651;0.043;NEOWISE;WISE(W1);NEOWISE
58985.98958052;13.678;0.139;NEOWISE;WISE(W2);NEOWISE
58986.0550322;13.408;0.117;NEOWISE;WISE(W2);NEOWISE
58986.0550322;13.621;0.045;NEOWISE;WISE(W1);NEOWISE
58986.12035652;13.537;0.045;NEOWISE;WISE(W1);NEOWISE
58986.12035652;13.717;0.119;NEOWISE;WISE(W2);NEOWISE
58986.1858081;13.516;0.109;NEOWISE;WISE(W2);NEOWISE
58986.1858081;13.528;0.041;NEOWISE;WISE(W1);NEOWISE
58986.25113237;13.515;0.05;NEOWISE;WISE(W1);NEOWISE
58986.38190824;13.678;0.045;NEOWISE;WISE(W1);NEOWISE
58986.38190824;13.693;0.116;NEOWISE;WISE(W2);NEOWISE
58986.51268419;14.279;0.208;NEOWISE;WISE(W2);NEOWISE
58986.51268419;14.365;0.064;NEOWISE;WISE(W1);NEOWISE
59009.60325999977;18.34;0.032240368719181865;Gaia Alerts;GSA(G);Gaia Alerts
59009.77944000019;18.56;0.03677900704223862;Gaia Alerts;GSA(G);Gaia Alerts
59017.58282;17.159;0.033;ATLAS;ATLAS(c);ATLAS
59017.583741;17.167;0.033;ATLAS;ATLAS(c);ATLAS
59017.600439;17.145;0.034;ATLAS;ATLAS(c);ATLAS
59017.601354;17.079;0.029;ATLAS;ATLAS(c);ATLAS
59017.606878;17.214;0.029;ATLAS;ATLAS(c);ATLAS
59017.610558;17.255;0.045;ATLAS;ATLAS(c);ATLAS
59017.612935;17.034;0.039;ATLAS;ATLAS(c);ATLAS
59017.617055;17.394;0.102;ATLAS;ATLAS(c);ATLAS
59019.579866;16.15;0.719;ATLAS;ATLAS(o);ATLAS
59023.550164;16.663;0.02;ATLAS;ATLAS(o);ATLAS
59023.55339;16.734;0.024;ATLAS;ATLAS(o);ATLAS
59023.560449;16.747;0.02;ATLAS;ATLAS(o);ATLAS
59023.570598;16.665;0.022;ATLAS;ATLAS(o);ATLAS
59029.570559;17.177;0.032;ATLAS;ATLAS(c);ATLAS
59029.57376;17.206;0.033;ATLAS;ATLAS(c);ATLAS
59029.579714;17.204;0.033;ATLAS;ATLAS(c);ATLAS
59029.584288;17.176;0.028;ATLAS;ATLAS(c);ATLAS
59029.586118;17.235;0.03;ATLAS;ATLAS(c);ATLAS
59029.591614;17.181;0.026;ATLAS;ATLAS(c);ATLAS
59029.599309;17.178;0.027;ATLAS;ATLAS(c);ATLAS
59029.609196;17.151;0.032;ATLAS;ATLAS(c);ATLAS
59033.531639;16.69;0.043;ATLAS;ATLAS(o);ATLAS
59033.5386;16.659;0.039;ATLAS;ATLAS(o);ATLAS
59033.539514;16.698;0.047;ATLAS;ATLAS(o);ATLAS
59033.540428;16.561;0.043;ATLAS;ATLAS(o);ATLAS
59033.543276;16.833;0.048;ATLAS;ATLAS(o);ATLAS
59033.549372;16.807;0.043;ATLAS;ATLAS(o);ATLAS
59033.549829;16.705;0.037;ATLAS;ATLAS(o);ATLAS
59033.55491;16.649;0.048;ATLAS;ATLAS(o);ATLAS
59035.506966;16.676;0.086;ATLAS;ATLAS(o);ATLAS
59035.509269;16.628;0.065;ATLAS;ATLAS(o);ATLAS
59035.516191;16.51;0.063;ATLAS;ATLAS(o);ATLAS
59035.521293;16.792;0.081;ATLAS;ATLAS(o);ATLAS
59043.5127;16.814;0.031;ATLAS;ATLAS(o);ATLAS
59043.515933;16.754;0.027;ATLAS;ATLAS(o);ATLAS
59043.521481;16.785;0.027;ATLAS;ATLAS(o);ATLAS
59043.533941;16.75;0.03;ATLAS;ATLAS(o);ATLAS
59047.586071;16.562;0.031;ATLAS;ATLAS(o);ATLAS
59047.595759;16.557;0.042;ATLAS;ATLAS(o);ATLAS
59047.623075;16.302;0.085;ATLAS;ATLAS(o);ATLAS
59047.625441;16.418;0.085;ATLAS;ATLAS(o);ATLAS
59051.489445;16.88;0.024;ATLAS;ATLAS(o);ATLAS
59051.492212;16.848;0.023;ATLAS;ATLAS(o);ATLAS
59051.495894;16.697;0.022;ATLAS;ATLAS(o);ATLAS
59051.497744;16.794;0.025;ATLAS;ATLAS(o);ATLAS
59051.499124;16.678;0.022;ATLAS;ATLAS(o);ATLAS
59051.504186;16.845;0.026;ATLAS;ATLAS(o);ATLAS
59051.504647;16.707;0.024;ATLAS;ATLAS(o);ATLAS
59051.518525;16.634;0.023;ATLAS;ATLAS(o);ATLAS
59053.509794;17.108;0.028;ATLAS;ATLAS(c);ATLAS
59053.513966;17.142;0.025;ATLAS;ATLAS(c);ATLAS
59053.519008;17.268;0.033;ATLAS;ATLAS(c);ATLAS
59053.529582;17.217;0.027;ATLAS;ATLAS(c);ATLAS
59053.530038;17.254;0.029;ATLAS;ATLAS(c);ATLAS
59053.531897;17.173;0.027;ATLAS;ATLAS(c);ATLAS
59053.537363;17.17;0.027;ATLAS;ATLAS(c);ATLAS
59053.543311;17.15;0.028;ATLAS;ATLAS(c);ATLAS
59055.466349;16.85;0.041;ATLAS;ATLAS(o);ATLAS
59055.469205;16.571;0.029;ATLAS;ATLAS(o);ATLAS
59055.474728;16.727;0.033;ATLAS;ATLAS(o);ATLAS
59055.476108;16.743;0.035;ATLAS;ATLAS(o);ATLAS
59055.479329;16.752;0.04;ATLAS;ATLAS(o);ATLAS
59055.48117;16.649;0.026;ATLAS;ATLAS(o);ATLAS
59055.501695;16.637;0.022;ATLAS;ATLAS(o);ATLAS
59055.507221;16.614;0.026;ATLAS;ATLAS(o);ATLAS
59067.563188;16.642;0.053;ATLAS;ATLAS(o);ATLAS
59067.565972;16.853;0.074;ATLAS;ATLAS(o);ATLAS
59071.537301;16.677;0.026;ATLAS;ATLAS(o);ATLAS
59071.542004;16.738;0.022;ATLAS;ATLAS(o);ATLAS
59071.549408;16.694;0.025;ATLAS;ATLAS(o);ATLAS
59071.561035;16.628;0.026;ATLAS;ATLAS(o);ATLAS
59077.461035;17.156;0.027;ATLAS;ATLAS(c);ATLAS
59077.462862;17.185;0.027;ATLAS;ATLAS(c);ATLAS
59077.466063;17.182;0.026;ATLAS;ATLAS(c);ATLAS
59077.471095;17.157;0.023;ATLAS;ATLAS(c);ATLAS
59077.492783;17.238;0.031;ATLAS;ATLAS(c);ATLAS
59077.497869;17.297;0.034;ATLAS;ATLAS(c);ATLAS
59077.524874;17.226;0.033;ATLAS;ATLAS(c);ATLAS
59083.502203;16.819;0.037;ATLAS;ATLAS(o);ATLAS
59083.505897;16.617;0.023;ATLAS;ATLAS(o);ATLAS
59083.513302;16.676;0.024;ATLAS;ATLAS(o);ATLAS
59097.432666;16.736;0.056;ATLAS;ATLAS(o);ATLAS
59097.435866;16.666;0.065;ATLAS;ATLAS(o);ATLAS
59097.437238;16.736;0.066;ATLAS;ATLAS(o);ATLAS
59097.440059;16.849;0.067;ATLAS;ATLAS(o);ATLAS
59097.470259;16.684;0.063;ATLAS;ATLAS(o);ATLAS
59097.473004;16.792;0.065;ATLAS;ATLAS(o);ATLAS
59097.476205;16.604;0.059;ATLAS;ATLAS(o);ATLAS
59097.478493;16.757;0.057;ATLAS;ATLAS(o);ATLAS
59115.318147;16.826;0.029;ATLAS;ATLAS(o);ATLAS
59115.321369;16.775;0.024;ATLAS;ATLAS(o);ATLAS
59115.327354;16.796;0.023;ATLAS;ATLAS(o);ATLAS
59115.338556;16.794;0.026;ATLAS;ATLAS(o);ATLAS
59119.299442;16.596;0.047;ATLAS;ATLAS(o);ATLAS
59119.304973;16.702;0.044;ATLAS;ATLAS(o);ATLAS
59119.333382;16.684;0.044;ATLAS;ATLAS(o);ATLAS
59119.337093;16.715;0.05;ATLAS;ATLAS(o);ATLAS
59121.371906;16.579;0.053;ATLAS;ATLAS(o);ATLAS
59121.399561;16.628;0.049;ATLAS;ATLAS(o);ATLAS
59121.402696;16.638;0.06;ATLAS;ATLAS(o);ATLAS
59121.408581;16.678;0.068;ATLAS;ATLAS(o);ATLAS
59130.649590000045;18.4;0.03341950400261143;Gaia Alerts;GSA(G);Gaia Alerts
59131.359923;16.839;0.02;ATLAS;ATLAS(o);ATLAS
59131.363146;16.765;0.021;ATLAS;ATLAS(o);ATLAS
59131.368749;16.731;0.021;ATLAS;ATLAS(o);ATLAS
59131.380283;16.806;0.023;ATLAS;ATLAS(o);ATLAS
59137.314471;17.166;0.025;ATLAS;ATLAS(c);ATLAS
59137.317672;17.256;0.032;ATLAS;ATLAS(c);ATLAS
59137.32316;17.265;0.033;ATLAS;ATLAS(c);ATLAS
59137.327275;17.179;0.042;ATLAS;ATLAS(c);ATLAS
59137.330474;17.244;0.036;ATLAS;ATLAS(c);ATLAS
59137.333676;17.172;0.031;ATLAS;ATLAS(c);ATLAS
59137.335963;17.267;0.039;ATLAS;ATLAS(c);ATLAS
59137.346941;17.203;0.036;ATLAS;ATLAS(c);ATLAS
59139.347783;16.727;0.024;ATLAS;ATLAS(o);ATLAS
59139.351004;16.657;0.021;ATLAS;ATLAS(o);ATLAS
59139.356549;16.673;0.025;ATLAS;ATLAS(o);ATLAS
59139.367603;16.753;0.045;ATLAS;ATLAS(o);ATLAS
59141.307822;17.266;0.114;ATLAS;ATLAS(c);ATLAS
59141.313324;16.389;0.232;ATLAS;ATLAS(c);ATLAS
59141.316542;17.609;0.545;ATLAS;ATLAS(c);ATLAS
