MJD;Magnitude;Error;Facility;Filter;Observer
52665.4746327;17.369;0.139;LINEAR;LINEAR(CL);LINEAR
52665.5051577;18.847;0.502;LINEAR;LINEAR(CL);LINEAR
52677.4858091;16.485;0.071;LINEAR;LINEAR(CL);LINEAR
52677.501611;16.461;0.063;LINEAR;LINEAR(CL);LINEAR
52677.5164957;16.435;0.059;LINEAR;LINEAR(CL);LINEAR
52723.3657199;16.474;0.08;LINEAR;LINEAR(CL);LINEAR
52752.2917449;16.467;0.057;LINEAR;LINEAR(CL);LINEAR
52752.3019409;16.533;0.063;LINEAR;LINEAR(CL);LINEAR
52752.3121329;16.493;0.057;LINEAR;LINEAR(CL);LINEAR
52752.3223286;16.5;0.057;LINEAR;LINEAR(CL);LINEAR
52752.332649;16.532;0.057;LINEAR;LINEAR(CL);LINEAR
52755.3164395;16.404;0.104;LINEAR;LINEAR(CL);LINEAR
52755.3285939;16.38;0.096;LINEAR;LINEAR(CL);LINEAR
52755.3413564;16.387;0.092;LINEAR;LINEAR(CL);LINEAR
52755.3665172;16.457;0.094;LINEAR;LINEAR(CL);LINEAR
52772.2712633;16.517;0.113;LINEAR;LINEAR(CL);LINEAR
52772.2950168;16.489;0.107;LINEAR;LINEAR(CL);LINEAR
52787.2708833;16.542;0.064;LINEAR;LINEAR(CL);LINEAR
52787.2817153;16.536;0.064;LINEAR;LINEAR(CL);LINEAR
52787.2926374;16.419;0.059;LINEAR;LINEAR(CL);LINEAR
52787.3034681;16.509;0.064;LINEAR;LINEAR(CL);LINEAR
52787.3142803;16.519;0.066;LINEAR;LINEAR(CL);LINEAR
52811.225586;16.42;0.069;LINEAR;LINEAR(CL);LINEAR
52811.2353925;16.438;0.069;LINEAR;LINEAR(CL);LINEAR
52811.2452029;16.543;0.076;LINEAR;LINEAR(CL);LINEAR
52811.2550094;16.45;0.068;LINEAR;LINEAR(CL);LINEAR
52811.2648416;16.497;0.071;LINEAR;LINEAR(CL);LINEAR
52815.19920168;17.989412;0.019954626;SDSS;SDSS(r);SDSS
52815.19920168;17.989248;0.019953301;SDSS;SDSS(r);SDSS
52815.19920168;17.989412;0.019957066;SDSS;SDSS(r);SDSS
52815.20003094;17.78482;0.023305817;SDSS;SDSS(i);SDSS
52815.20003094;17.78482;0.023302004;SDSS;SDSS(i);SDSS
52815.20003094;17.785038;0.02330179;SDSS;SDSS(i);SDSS
52815.20086021;20.265507;0.04040937;SDSS;SDSS(u);SDSS
52815.20086021;20.262383;0.040434737;SDSS;SDSS(u);SDSS
52815.20086021;20.262383;0.040463544;SDSS;SDSS(u);SDSS
52815.20168947;17.558271;0.016750632;SDSS;SDSS(z);SDSS
52815.20168947;17.558893;0.016788626;SDSS;SDSS(z);SDSS
52815.20168947;17.558893;0.016774878;SDSS;SDSS(z);SDSS
52815.20251874;18.727932;0.013730142;SDSS;SDSS(g);SDSS
52815.20251874;18.727932;0.013732973;SDSS;SDSS(g);SDSS
52815.20251874;18.728079;0.01372726;SDSS;SDSS(g);SDSS
52826.2197219;16.466;0.068;LINEAR;LINEAR(CL);LINEAR
52826.2296411;16.504;0.068;LINEAR;LINEAR(CL);LINEAR
52826.2395335;16.497;0.068;LINEAR;LINEAR(CL);LINEAR
52826.249408;16.47;0.067;LINEAR;LINEAR(CL);LINEAR
52826.2593577;16.48;0.068;LINEAR;LINEAR(CL);LINEAR
52840.1683627;16.509;0.068;LINEAR;LINEAR(CL);LINEAR
52840.1783274;16.428;0.061;LINEAR;LINEAR(CL);LINEAR
52840.188288;16.546;0.067;LINEAR;LINEAR(CL);LINEAR
52840.1982372;16.455;0.063;LINEAR;LINEAR(CL);LINEAR
52840.2082161;16.462;0.065;LINEAR;LINEAR(CL);LINEAR
53035.4756236;16.475;0.052;LINEAR;LINEAR(CL);LINEAR
53035.4882994;16.526;0.054;LINEAR;LINEAR(CL);LINEAR
53035.5010288;16.474;0.052;LINEAR;LINEAR(CL);LINEAR
53035.5137092;16.428;0.05;LINEAR;LINEAR(CL);LINEAR
53035.5269305;16.485;0.05;LINEAR;LINEAR(CL);LINEAR
53050.3899006;16.425;0.115;LINEAR;LINEAR(CL);LINEAR
53050.4016226;16.32;0.072;LINEAR;LINEAR(CL);LINEAR
53050.4133062;16.513;0.05;LINEAR;LINEAR(CL);LINEAR
53050.4251252;16.468;0.044;LINEAR;LINEAR(CL);LINEAR
53050.4367676;16.467;0.044;LINEAR;LINEAR(CL);LINEAR
53078.3390516;16.525;0.054;LINEAR;LINEAR(CL);LINEAR
53078.349782;16.488;0.054;LINEAR;LINEAR(CL);LINEAR
53109.2997996;16.44;0.048;LINEAR;LINEAR(CL);LINEAR
53109.3105116;16.467;0.05;LINEAR;LINEAR(CL);LINEAR
53109.3212199;16.485;0.05;LINEAR;LINEAR(CL);LINEAR
53109.3320737;16.452;0.05;LINEAR;LINEAR(CL);LINEAR
53109.3428747;16.514;0.052;LINEAR;LINEAR(CL);LINEAR
53137.2527506;16.525;0.059;LINEAR;LINEAR(CL);LINEAR
53137.2626027;16.454;0.054;LINEAR;LINEAR(CL);LINEAR
53137.2724175;16.524;0.057;LINEAR;LINEAR(CL);LINEAR
53137.2822374;16.488;0.055;LINEAR;LINEAR(CL);LINEAR
53137.2920243;16.496;0.057;LINEAR;LINEAR(CL);LINEAR
53165.2351917;16.569;0.081;LINEAR;LINEAR(CL);LINEAR
53165.245192;16.529;0.057;LINEAR;LINEAR(CL);LINEAR
53165.2552889;16.518;0.055;LINEAR;LINEAR(CL);LINEAR
53165.2652849;16.461;0.059;LINEAR;LINEAR(CL);LINEAR
53242.1349317;16.586;0.081;LINEAR;LINEAR(CL);LINEAR
53242.1450327;16.769;0.101;LINEAR;LINEAR(CL);LINEAR
53242.1555572;16.611;0.089;LINEAR;LINEAR(CL);LINEAR
53242.1655182;16.603;0.094;LINEAR;LINEAR(CL);LINEAR
53242.175482;16.559;0.092;LINEAR;LINEAR(CL);LINEAR
53442.3199563;16.507;0.057;LINEAR;LINEAR(CL);LINEAR
53442.3307807;16.527;0.057;LINEAR;LINEAR(CL);LINEAR
53442.3416217;16.513;0.054;LINEAR;LINEAR(CL);LINEAR
53442.3524541;16.554;0.055;LINEAR;LINEAR(CL);LINEAR
53442.363558;16.494;0.052;LINEAR;LINEAR(CL);LINEAR
53470.35696;16.48;0.08;CRTS;CRTS(CL);CRTS
53470.36422;16.51;0.08;CRTS;CRTS(CL);CRTS
53470.3715;16.49;0.08;CRTS;CRTS(CL);CRTS
53470.37883;16.46;0.08;CRTS;CRTS(CL);CRTS
53473.4399515;16.463;0.057;LINEAR;LINEAR(CL);LINEAR
53473.4496541;16.534;0.063;LINEAR;LINEAR(CL);LINEAR
53473.4593087;16.499;0.063;LINEAR;LINEAR(CL);LINEAR
53479.34806;16.48;0.07;CRTS;CRTS(CL);CRTS
53479.35621;16.53;0.07;CRTS;CRTS(CL);CRTS
53479.36445;16.42;0.07;CRTS;CRTS(CL);CRTS
53479.37271;16.53;0.07;CRTS;CRTS(CL);CRTS
53496.27525;16.43;0.07;CRTS;CRTS(CL);CRTS
53496.2836;16.45;0.07;CRTS;CRTS(CL);CRTS
53496.29196;16.48;0.07;CRTS;CRTS(CL);CRTS
53496.30039;16.46;0.07;CRTS;CRTS(CL);CRTS
53498.3756516;16.524;0.055;LINEAR;LINEAR(CL);LINEAR
53498.387975;16.502;0.055;LINEAR;LINEAR(CL);LINEAR
53498.3993238;16.537;0.061;LINEAR;LINEAR(CL);LINEAR
53498.4102582;16.518;0.063;LINEAR;LINEAR(CL);LINEAR
53498.4203656;16.511;0.063;LINEAR;LINEAR(CL);LINEAR
53499.3339622;16.579;0.059;LINEAR;LINEAR(CL);LINEAR
53499.3496781;16.54;0.057;LINEAR;LINEAR(CL);LINEAR
53499.3604624;16.485;0.055;LINEAR;LINEAR(CL);LINEAR
53499.3704458;16.533;0.057;LINEAR;LINEAR(CL);LINEAR
53499.3805001;16.489;0.057;LINEAR;LINEAR(CL);LINEAR
53506.32507;16.4;0.07;CRTS;CRTS(CL);CRTS
53506.33283;16.51;0.08;CRTS;CRTS(CL);CRTS
53506.34068;16.45;0.08;CRTS;CRTS(CL);CRTS
53506.34846;16.49;0.08;CRTS;CRTS(CL);CRTS
53528.2297927;16.488;0.07;LINEAR;LINEAR(CL);LINEAR
53528.2406448;16.528;0.074;LINEAR;LINEAR(CL);LINEAR
53528.2511867;16.496;0.07;LINEAR;LINEAR(CL);LINEAR
53528.2619923;16.476;0.068;LINEAR;LINEAR(CL);LINEAR
53528.2723696;16.549;0.072;LINEAR;LINEAR(CL);LINEAR
53539.2218928;16.507;0.122;LINEAR;LINEAR(CL);LINEAR
53539.231469;16.435;0.111;LINEAR;LINEAR(CL);LINEAR
53539.241066;16.544;0.126;LINEAR;LINEAR(CL);LINEAR
53539.2506222;16.521;0.12;LINEAR;LINEAR(CL);LINEAR
53539.2601816;16.451;0.111;LINEAR;LINEAR(CL);LINEAR
53551.23275;16.49;0.07;CRTS;CRTS(CL);CRTS
53551.24042;16.49;0.07;CRTS;CRTS(CL);CRTS
53551.248;16.47;0.07;CRTS;CRTS(CL);CRTS
53551.25559;16.45;0.07;CRTS;CRTS(CL);CRTS
53553.2259462;16.512;0.072;LINEAR;LINEAR(CL);LINEAR
53553.236304;16.502;0.072;LINEAR;LINEAR(CL);LINEAR
53553.2467345;16.472;0.067;LINEAR;LINEAR(CL);LINEAR
53553.2570903;16.524;0.067;LINEAR;LINEAR(CL);LINEAR
53553.2674519;16.589;0.074;LINEAR;LINEAR(CL);LINEAR
53558.23904;16.51;0.07;CRTS;CRTS(CL);CRTS
53558.24439;16.48;0.07;CRTS;CRTS(CL);CRTS
53558.24975;16.47;0.07;CRTS;CRTS(CL);CRTS
53558.2551;16.54;0.08;CRTS;CRTS(CL);CRTS
53570.1732695;16.664;0.139;LINEAR;LINEAR(CL);LINEAR
53570.1838677;16.545;0.124;LINEAR;LINEAR(CL);LINEAR
53570.1944629;16.586;0.131;LINEAR;LINEAR(CL);LINEAR
53570.2050733;16.532;0.13;LINEAR;LINEAR(CL);LINEAR
53570.2156836;16.459;0.126;LINEAR;LINEAR(CL);LINEAR
53576.2028431;16.551;0.065;LINEAR;LINEAR(CL);LINEAR
53576.2138053;16.507;0.074;LINEAR;LINEAR(CL);LINEAR
53583.1637475;16.519;0.074;LINEAR;LINEAR(CL);LINEAR
53583.1750685;16.494;0.065;LINEAR;LINEAR(CL);LINEAR
53583.1863151;16.515;0.063;LINEAR;LINEAR(CL);LINEAR
53583.1975865;16.505;0.063;LINEAR;LINEAR(CL);LINEAR
53583.2088733;16.479;0.063;LINEAR;LINEAR(CL);LINEAR
53786.4150328;16.507;0.072;LINEAR;LINEAR(CL);LINEAR
53786.4270737;16.474;0.085;LINEAR;LINEAR(CL);LINEAR
53786.4393033;16.444;0.063;LINEAR;LINEAR(CL);LINEAR
53786.4513384;16.51;0.067;LINEAR;LINEAR(CL);LINEAR
53817.48163;16.55;0.09;CRTS;CRTS(CL);CRTS
53817.48768;16.48;0.09;CRTS;CRTS(CL);CRTS
53817.49371;16.54;0.09;CRTS;CRTS(CL);CRTS
53817.4998;16.45;0.09;CRTS;CRTS(CL);CRTS
53845.348471;16.486;0.087;LINEAR;LINEAR(CL);LINEAR
53845.3594616;16.518;0.091;LINEAR;LINEAR(CL);LINEAR
53845.3712605;16.587;0.096;LINEAR;LINEAR(CL);LINEAR
53845.3821464;16.552;0.1;LINEAR;LINEAR(CL);LINEAR
53845.3931409;16.451;0.098;LINEAR;LINEAR(CL);LINEAR
53851.33946;16.47;0.07;CRTS;CRTS(CL);CRTS
53851.34927;16.43;0.07;CRTS;CRTS(CL);CRTS
53851.35902;16.47;0.07;CRTS;CRTS(CL);CRTS
53851.36879;16.49;0.07;CRTS;CRTS(CL);CRTS
53857.39156;16.52;0.08;CRTS;CRTS(CL);CRTS
53857.39927;16.53;0.08;CRTS;CRTS(CL);CRTS
53857.40701;16.45;0.07;CRTS;CRTS(CL);CRTS
53857.41475;16.44;0.07;CRTS;CRTS(CL);CRTS
53866.33912;16.6;0.15;CRTS;CRTS(CL);CRTS
53866.33987;16.43;0.13;CRTS;CRTS(CL);CRTS
53866.34063;16.45;0.14;CRTS;CRTS(CL);CRTS
53866.34147;16.38;0.14;CRTS;CRTS(CL);CRTS
53879.29219;16.5;0.07;CRTS;CRTS(CL);CRTS
53879.30018;16.48;0.07;CRTS;CRTS(CL);CRTS
53879.30818;16.49;0.07;CRTS;CRTS(CL);CRTS
53879.31617;16.5;0.07;CRTS;CRTS(CL);CRTS
53882.2640243;16.495;0.064;LINEAR;LINEAR(CL);LINEAR
53882.2746908;16.507;0.069;LINEAR;LINEAR(CL);LINEAR
53882.2855188;16.556;0.068;LINEAR;LINEAR(CL);LINEAR
53882.2963153;16.544;0.066;LINEAR;LINEAR(CL);LINEAR
53882.3069694;16.47;0.064;LINEAR;LINEAR(CL);LINEAR
53886.2770978;16.541;0.078;LINEAR;LINEAR(CL);LINEAR
53886.2881675;16.447;0.072;LINEAR;LINEAR(CL);LINEAR
53886.2992587;16.466;0.074;LINEAR;LINEAR(CL);LINEAR
53886.29952;16.47;0.07;CRTS;CRTS(CL);CRTS
53886.30759;16.44;0.07;CRTS;CRTS(CL);CRTS
53886.3102872;16.52;0.078;LINEAR;LINEAR(CL);LINEAR
53886.31568;16.45;0.07;CRTS;CRTS(CL);CRTS
53886.3213362;16.533;0.078;LINEAR;LINEAR(CL);LINEAR
53886.32374;16.4;0.07;CRTS;CRTS(CL);CRTS
53900.37424;16.35;0.15;CRTS;CRTS(CL);CRTS
53900.37524;16.31;0.15;CRTS;CRTS(CL);CRTS
53900.37623;16.55;0.16;CRTS;CRTS(CL);CRTS
53900.37722;16.31;0.15;CRTS;CRTS(CL);CRTS
53903.2254754;16.49;0.081;LINEAR;LINEAR(CL);LINEAR
53903.2353731;16.461;0.08;LINEAR;LINEAR(CL);LINEAR
53903.2453583;16.387;0.076;LINEAR;LINEAR(CL);LINEAR
53903.2553443;16.441;0.08;LINEAR;LINEAR(CL);LINEAR
53903.2653114;16.465;0.081;LINEAR;LINEAR(CL);LINEAR
53916.2350592;16.585;0.116;LINEAR;LINEAR(CL);LINEAR
53916.2449468;16.519;0.069;LINEAR;LINEAR(CL);LINEAR
53916.2546968;16.472;0.069;LINEAR;LINEAR(CL);LINEAR
53932.1975421;16.391;0.105;LINEAR;LINEAR(CL);LINEAR
53970.1353997;16.417;0.063;LINEAR;LINEAR(CL);LINEAR
53970.1451505;16.407;0.063;LINEAR;LINEAR(CL);LINEAR
53970.1546749;16.358;0.064;LINEAR;LINEAR(CL);LINEAR
53970.1643051;16.445;0.073;LINEAR;LINEAR(CL);LINEAR
53970.1738725;16.44;0.074;LINEAR;LINEAR(CL);LINEAR
53993.11726;16.52;0.07;CRTS;CRTS(CL);CRTS
53993.12207;16.51;0.07;CRTS;CRTS(CL);CRTS
54000.12109;16.39;0.07;CRTS;CRTS(CL);CRTS
54000.1254;16.47;0.08;CRTS;CRTS(CL);CRTS
54000.12968;16.4;0.07;CRTS;CRTS(CL);CRTS
54000.13401;16.48;0.08;CRTS;CRTS(CL);CRTS
54123.4471391;16.508;0.059;LINEAR;LINEAR(CL);LINEAR
54123.4598535;16.561;0.057;LINEAR;LINEAR(CL);LINEAR
54123.4722426;16.547;0.054;LINEAR;LINEAR(CL);LINEAR
54123.4846659;16.499;0.05;LINEAR;LINEAR(CL);LINEAR
54123.4970914;16.569;0.055;LINEAR;LINEAR(CL);LINEAR
54140.51722;16.48;0.14;CRTS;CRTS(CL);CRTS
54140.5182;16.49;0.14;CRTS;CRTS(CL);CRTS
54140.51919;16.56;0.15;CRTS;CRTS(CL);CRTS
54140.5202;16.62;0.15;CRTS;CRTS(CL);CRTS
54156.3775188;16.565;0.064;LINEAR;LINEAR(CL);LINEAR
54156.3885198;16.496;0.053;LINEAR;LINEAR(CL);LINEAR
54156.3995801;16.507;0.049;LINEAR;LINEAR(CL);LINEAR
54156.4105388;16.439;0.043;LINEAR;LINEAR(CL);LINEAR
54156.421846;16.46;0.045;LINEAR;LINEAR(CL);LINEAR
54176.3403;16.46;0.07;CRTS;CRTS(CL);CRTS
54176.34786;16.43;0.07;CRTS;CRTS(CL);CRTS
54176.35543;16.45;0.07;CRTS;CRTS(CL);CRTS
54176.36299;16.45;0.07;CRTS;CRTS(CL);CRTS
54201.3317881;16.486;0.043;LINEAR;LINEAR(CL);LINEAR
54201.3418413;16.478;0.043;LINEAR;LINEAR(CL);LINEAR
54201.3517277;16.484;0.041;LINEAR;LINEAR(CL);LINEAR
54201.3615166;16.468;0.041;LINEAR;LINEAR(CL);LINEAR
54201.3717734;16.492;0.041;LINEAR;LINEAR(CL);LINEAR
54207.3641499;16.52;0.122;LINEAR;LINEAR(CL);LINEAR
54208.406;16.49;0.07;CRTS;CRTS(CL);CRTS
54208.41478;16.46;0.08;CRTS;CRTS(CL);CRTS
54208.42353;16.45;0.07;CRTS;CRTS(CL);CRTS
54208.43228;16.42;0.07;CRTS;CRTS(CL);CRTS
54216.3033662;16.477;0.057;LINEAR;LINEAR(CL);LINEAR
54216.3125028;16.477;0.057;LINEAR;LINEAR(CL);LINEAR
54216.3215247;16.45;0.055;LINEAR;LINEAR(CL);LINEAR
54216.3302598;16.512;0.061;LINEAR;LINEAR(CL);LINEAR
54216.3389878;16.542;0.061;LINEAR;LINEAR(CL);LINEAR
54230.36841;16.46;0.07;CRTS;CRTS(CL);CRTS
54230.37686;16.41;0.07;CRTS;CRTS(CL);CRTS
54230.38531;16.49;0.07;CRTS;CRTS(CL);CRTS
54230.39376;16.49;0.07;CRTS;CRTS(CL);CRTS
54236.3178;16.48;0.07;CRTS;CRTS(CL);CRTS
54236.32444;16.52;0.07;CRTS;CRTS(CL);CRTS
54236.3311;16.51;0.07;CRTS;CRTS(CL);CRTS
54236.3378;16.41;0.07;CRTS;CRTS(CL);CRTS
54244.35341;16.47;0.07;CRTS;CRTS(CL);CRTS
54244.35788;16.47;0.07;CRTS;CRTS(CL);CRTS
54244.3624;16.46;0.07;CRTS;CRTS(CL);CRTS
54244.36689;16.48;0.07;CRTS;CRTS(CL);CRTS
54257.23697;16.45;0.07;CRTS;CRTS(CL);CRTS
54257.24355;16.5;0.07;CRTS;CRTS(CL);CRTS
54257.25012;16.51;0.07;CRTS;CRTS(CL);CRTS
54257.25669;16.45;0.07;CRTS;CRTS(CL);CRTS
54268.25837;16.51;0.07;CRTS;CRTS(CL);CRTS
54268.26697;16.51;0.08;CRTS;CRTS(CL);CRTS
54268.27552;16.51;0.08;CRTS;CRTS(CL);CRTS
54268.28409;16.68;0.1;CRTS;CRTS(CL);CRTS
54347.12483;16.47;0.07;CRTS;CRTS(CL);CRTS
54347.13276;16.5;0.07;CRTS;CRTS(CL);CRTS
54347.14067;16.46;0.07;CRTS;CRTS(CL);CRTS
54347.14862;16.47;0.07;CRTS;CRTS(CL);CRTS
54354.1394;16.46;0.07;CRTS;CRTS(CL);CRTS
54354.14155;16.48;0.07;CRTS;CRTS(CL);CRTS
54354.14368;16.42;0.07;CRTS;CRTS(CL);CRTS
54354.14582;16.47;0.07;CRTS;CRTS(CL);CRTS
54504.44576;16.48;0.07;CRTS;CRTS(CL);CRTS
54504.45523;16.48;0.07;CRTS;CRTS(CL);CRTS
54504.46474;16.46;0.07;CRTS;CRTS(CL);CRTS
54504.47426;16.46;0.07;CRTS;CRTS(CL);CRTS
54515.46259;16.47;0.07;CRTS;CRTS(CL);CRTS
54515.46811;16.49;0.07;CRTS;CRTS(CL);CRTS
54515.47361;16.46;0.07;CRTS;CRTS(CL);CRTS
54515.47913;16.52;0.07;CRTS;CRTS(CL);CRTS
54528.47118;16.44;0.07;CRTS;CRTS(CL);CRTS
54528.47859;16.46;0.07;CRTS;CRTS(CL);CRTS
54528.48599;16.48;0.07;CRTS;CRTS(CL);CRTS
54528.49342;16.43;0.07;CRTS;CRTS(CL);CRTS
54529.3304894;16.519;0.066;LINEAR;LINEAR(CL);LINEAR
54529.3418772;16.445;0.064;LINEAR;LINEAR(CL);LINEAR
54529.3530608;16.446;0.061;LINEAR;LINEAR(CL);LINEAR
54529.3642647;16.466;0.063;LINEAR;LINEAR(CL);LINEAR
54529.3754969;16.488;0.061;LINEAR;LINEAR(CL);LINEAR
54536.40945;16.46;0.07;CRTS;CRTS(CL);CRTS
54536.4155;16.45;0.07;CRTS;CRTS(CL);CRTS
54536.42154;16.44;0.07;CRTS;CRTS(CL);CRTS
54536.42758;16.43;0.07;CRTS;CRTS(CL);CRTS
54559.3355;16.51;0.07;CRTS;CRTS(CL);CRTS
54559.34465;16.45;0.07;CRTS;CRTS(CL);CRTS
54559.35382;16.49;0.07;CRTS;CRTS(CL);CRTS
54559.36302;16.49;0.07;CRTS;CRTS(CL);CRTS
54565.28469;16.48;0.07;CRTS;CRTS(CL);CRTS
54565.29124;16.44;0.07;CRTS;CRTS(CL);CRTS
54565.29777;16.46;0.07;CRTS;CRTS(CL);CRTS
54565.30433;16.45;0.07;CRTS;CRTS(CL);CRTS
54571.32857;16.47;0.07;CRTS;CRTS(CL);CRTS
54571.33453;16.44;0.07;CRTS;CRTS(CL);CRTS
54571.3405;16.43;0.07;CRTS;CRTS(CL);CRTS
54571.34647;16.47;0.07;CRTS;CRTS(CL);CRTS
54573.2966752;16.504;0.083;LINEAR;LINEAR(CL);LINEAR
54573.3074962;16.503;0.083;LINEAR;LINEAR(CL);LINEAR
54573.3183409;16.556;0.083;LINEAR;LINEAR(CL);LINEAR
54573.3291546;16.547;0.083;LINEAR;LINEAR(CL);LINEAR
54573.3399934;16.513;0.081;LINEAR;LINEAR(CL);LINEAR
54585.41196;16.51;0.07;CRTS;CRTS(CL);CRTS
54585.41701;16.53;0.07;CRTS;CRTS(CL);CRTS
54585.42206;16.43;0.07;CRTS;CRTS(CL);CRTS
54585.4271;16.45;0.07;CRTS;CRTS(CL);CRTS
54593.38137;16.48;0.07;CRTS;CRTS(CL);CRTS
54593.38792;16.41;0.07;CRTS;CRTS(CL);CRTS
54593.39446;16.47;0.07;CRTS;CRTS(CL);CRTS
54593.40102;16.46;0.07;CRTS;CRTS(CL);CRTS
54599.22812;16.51;0.07;CRTS;CRTS(CL);CRTS
54599.23465;16.44;0.07;CRTS;CRTS(CL);CRTS
54599.2411;16.43;0.07;CRTS;CRTS(CL);CRTS
54599.24757;16.51;0.07;CRTS;CRTS(CL);CRTS
54613.2579764;16.459;0.059;LINEAR;LINEAR(CL);LINEAR
54613.2682727;16.468;0.053;LINEAR;LINEAR(CL);LINEAR
54613.2786794;16.47;0.053;LINEAR;LINEAR(CL);LINEAR
54613.2891808;16.464;0.051;LINEAR;LINEAR(CL);LINEAR
54613.2994651;16.481;0.054;LINEAR;LINEAR(CL);LINEAR
54641.32745;16.48;0.08;CRTS;CRTS(CL);CRTS
54641.33404;16.52;0.08;CRTS;CRTS(CL);CRTS
54641.34059;16.47;0.07;CRTS;CRTS(CL);CRTS
54641.34716;16.42;0.07;CRTS;CRTS(CL);CRTS
54888.46333;16.48;0.07;CRTS;CRTS(CL);CRTS
54888.47112;16.49;0.07;CRTS;CRTS(CL);CRTS
54888.47898;16.5;0.07;CRTS;CRTS(CL);CRTS
54888.48692;16.54;0.07;CRTS;CRTS(CL);CRTS
54908.4735;16.46;0.07;CRTS;CRTS(CL);CRTS
54908.48023;16.46;0.07;CRTS;CRTS(CL);CRTS
54908.48692;16.45;0.07;CRTS;CRTS(CL);CRTS
54908.49364;16.44;0.07;CRTS;CRTS(CL);CRTS
54916.47241;16.52;0.07;CRTS;CRTS(CL);CRTS
54916.48168;16.49;0.07;CRTS;CRTS(CL);CRTS
54916.491;16.45;0.07;CRTS;CRTS(CL);CRTS
54916.50019;16.49;0.07;CRTS;CRTS(CL);CRTS
54923.37282;16.48;0.07;CRTS;CRTS(CL);CRTS
54923.3793;16.47;0.07;CRTS;CRTS(CL);CRTS
54923.38574;16.46;0.07;CRTS;CRTS(CL);CRTS
54923.39212;16.49;0.07;CRTS;CRTS(CL);CRTS
54947.42988;16.47;0.07;CRTS;CRTS(CL);CRTS
54947.43647;16.47;0.07;CRTS;CRTS(CL);CRTS
54947.44318;16.47;0.07;CRTS;CRTS(CL);CRTS
54947.44992;16.49;0.07;CRTS;CRTS(CL);CRTS
54965.34852;16.43;0.07;CRTS;CRTS(CL);CRTS
54965.35461;16.48;0.07;CRTS;CRTS(CL);CRTS
54965.3607;16.48;0.07;CRTS;CRTS(CL);CRTS
54965.3668;16.48;0.07;CRTS;CRTS(CL);CRTS
54980.27381;16.44;0.07;CRTS;CRTS(CL);CRTS
54980.27947;16.5;0.07;CRTS;CRTS(CL);CRTS
54980.28505;16.42;0.07;CRTS;CRTS(CL);CRTS
54980.29062;16.48;0.07;CRTS;CRTS(CL);CRTS
54999.22743;16.47;0.07;CRTS;CRTS(CL);CRTS
54999.23575;16.47;0.07;CRTS;CRTS(CL);CRTS
54999.2442;16.49;0.07;CRTS;CRTS(CL);CRTS
54999.25257;16.48;0.07;CRTS;CRTS(CL);CRTS
55096.12242;16.47;0.07;CRTS;CRTS(CL);CRTS
55096.12732;16.48;0.07;CRTS;CRTS(CL);CRTS
55096.13215;16.48;0.07;CRTS;CRTS(CL);CRTS
55096.13699;16.48;0.07;CRTS;CRTS(CL);CRTS
55225.9082475;14.194;0.168;ALLWISE;WISE(W2);ALLWISE
55225.9082475;14.071;0.057;ALLWISE;WISE(W1);ALLWISE
55226.0405518;14.025;0.052;ALLWISE;WISE(W1);ALLWISE
55226.0405518;14.523;0.287;ALLWISE;WISE(W2);ALLWISE
55226.1728561;13.973;0.052;ALLWISE;WISE(W1);ALLWISE
55226.1728561;13.846;0.113;ALLWISE;WISE(W2);ALLWISE
55226.3052877;13.918;0.049;ALLWISE;WISE(W1);ALLWISE
55226.3052877;14.002;0.126;ALLWISE;WISE(W2);ALLWISE
55226.3713762;14.0;0.051;ALLWISE;WISE(W1);ALLWISE
55226.3713762;13.979;0.135;ALLWISE;WISE(W2);ALLWISE
55226.5038078;13.953;0.056;ALLWISE;WISE(W1);ALLWISE
55226.5038078;14.047;0.139;ALLWISE;WISE(W2);ALLWISE
55226.5698963;14.001;0.166;ALLWISE;WISE(W2);ALLWISE
55226.5698963;14.007;0.054;ALLWISE;WISE(W1);ALLWISE
55226.6361121;13.931;0.049;ALLWISE;WISE(W1);ALLWISE
55226.6361121;13.992;0.128;ALLWISE;WISE(W2);ALLWISE
55226.7022012;13.993;0.059;ALLWISE;WISE(W1);ALLWISE
55226.7022012;13.926;0.125;ALLWISE;WISE(W2);ALLWISE
55226.768417;13.759;0.113;ALLWISE;WISE(W2);ALLWISE
55226.768417;13.921;0.045;ALLWISE;WISE(W1);ALLWISE
55226.9007213;13.95;0.052;ALLWISE;WISE(W1);ALLWISE
55226.9007213;13.866;0.125;ALLWISE;WISE(W2);ALLWISE
55227.0330256;14.095;0.143;ALLWISE;WISE(W2);ALLWISE
55227.0330256;14.079;0.059;ALLWISE;WISE(W1);ALLWISE
55227.033153;14.108;0.165;ALLWISE;WISE(W2);ALLWISE
55227.033153;13.884;0.051;ALLWISE;WISE(W1);ALLWISE
55227.1654573;13.957;0.051;ALLWISE;WISE(W1);ALLWISE
55227.1654573;13.893;0.107;ALLWISE;WISE(W2);ALLWISE
55281.44758;16.48;0.08;CRTS;CRTS(CL);CRTS
55281.45372;16.45;0.08;CRTS;CRTS(CL);CRTS
55281.45982;16.49;0.08;CRTS;CRTS(CL);CRTS
55281.46596;16.53;0.08;CRTS;CRTS(CL);CRTS
55290.45941;16.41;0.08;CRTS;CRTS(CL);CRTS
55290.46459;16.59;0.08;CRTS;CRTS(CL);CRTS
